GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
227b8084-5c0d-4b3e-8ced-38e6e74aae49	2	215408902	238795980	14607	0.1275
227b8084-5c0d-4b3e-8ced-38e6e74aae49	2	238796772	241537572	1434	0.1034
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	2170634	24249254	12896	-0.1166
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	24249468	24795617	388	-0.0217
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	24795856	29699891	3103	-0.1162
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	29700323	31834608	1493	-0.052
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	31835118	41220229	5770	-0.0996
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	41220358	41220651	2	1.333
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	41220938	77590191	21277	-0.1055
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	77590243	97093790	7920	-0.1505
227b8084-5c0d-4b3e-8ced-38e6e74aae49	3	97094204	197812401	54369	-0.1098
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	1059384	6474271	2925	0.3475
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	6475580	12085696	3377	0.3846
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	12086118	15196312	2264	0.3378
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	15204714	15208471	3	-0.7364
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	15208766	17512695	1697	0.3611
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	17515068	21269346	2323	0.1087
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	21270466	27715031	4208	0.147
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	27715796	35769248	4650	0.0953
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	35769273	41203637	3411	0.1632
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	41203862	72934586	15097	0.1169
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	72939431	84219237	6851	0.1618
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	84220005	86206024	1225	0.1096
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	86210679	86210756	2	-1.2274
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	86216409	90283032	2388	0.1528
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90284326	90650978	186	-0.5233
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90652053	90741848	47	0.1255
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90741991	90747968	7	-0.3784
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90751199	90762560	10	0.185
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90770162	90944523	95	-0.9493
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90947425	90999127	54	0.1048
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	90999133	91135637	105	-0.2658
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	91139604	146013349	29983	0.1318
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	146016941	159739780	7887	-0.1232
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	159740392	168096758	4462	-0.1693
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	168098235	175159931	3991	-0.1305
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	175162197	184202497	4427	-0.171
227b8084-5c0d-4b3e-8ced-38e6e74aae49	4	184202519	187842528	1862	-0.1264
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	913983	45383300	26143	0.3278
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	50828231	59884408	5852	-0.1342
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	59887878	60352229	232	-0.4189
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	60352889	85376270	13466	-0.1245
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	85378846	85383433	4	-1.4626
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	85383667	95718321	5241	-0.1451
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	95719103	97445669	1070	-0.0805
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	97447747	104576277	2821	-0.1485
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	104579507	104907517	245	-0.3588
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	104916480	121730572	9959	-0.1424
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	121730752	151019741	17472	-0.1161
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	151019871	161649541	7121	-0.1297
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	161652175	167508737	3583	-0.166
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	167512171	180284819	7704	-0.1291
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	180285060	180285261	2	-1.5077
227b8084-5c0d-4b3e-8ced-38e6e74aae49	5	180291095	180934240	242	-0.1514
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	1011760	100975284	55856	-0.1274
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	100981251	101570825	355	-0.5001
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	101575970	104295982	1429	-0.1657
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	104297539	161129375	34954	-0.1123
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	161129528	161659774	424	-0.1868
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	161663310	162786150	392	-1.0328
227b8084-5c0d-4b3e-8ced-38e6e74aae49	6	162786551	170596889	3787	-0.1544
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	664936	34855738	19494	0.5295
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	34859961	34864152	5	-0.6962
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	34875294	40800048	3883	0.5361
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	40803393	49850149	5642	0.5067
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	49852448	51954039	1542	0.546
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	51954281	57861998	3033	0.4689
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	57864241	69783512	2470	0.0698
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	69783874	78633064	3576	0.1229
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	78633131	78633139	2	-1.2023
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	78636479	78978581	244	0.1028
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	78980614	80277613	785	-1.0242
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	80280765	82222529	1271	0.1281
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	82223921	82223923	2	-1.2836
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	82224672	90538525	3577	0.104
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	90544348	91045880	315	-0.1554
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	91046159	95890311	3025	0.1323
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	95891850	97951721	1201	-0.9961
227b8084-5c0d-4b3e-8ced-38e6e74aae49	7	97951913	158592540	31899	0.1161
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	667625	1536721	356	-0.5132
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	1537946	1538116	2	-2.2974
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	1538672	3978190	1348	-0.5281
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	3978457	3978919	2	-3.7532
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	3978932	46552240	23372	-0.495
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	46552443	50256123	1689	0.1198
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	50257802	50283853	20	-0.503
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	50292502	50388001	68	0.104
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	50393903	50394067	2	-1.1419
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	50398518	51055445	374	0.1343
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	51056339	53018760	1183	0.5593
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	53020475	53020483	2	-1.704
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	53020524	58188701	3106	0.5144
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	58190437	58877503	501	0.1203
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	58877651	67034706	4656	0.545
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	67034999	67037619	2	-1.1843
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	67038970	67240127	33	0.6164
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	67249288	67249467	2	-1.3339
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	67258697	75717081	5329	0.5387
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	75717101	76163764	242	0.1357
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	76166686	82963337	3699	0.544
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	82967580	83191439	131	0.0695
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	83201582	83825710	335	0.509
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	83826372	84119769	181	0.0444
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	84121336	88939319	2370	0.512
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	88939694	89172050	171	0.1517
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	89172347	89232470	64	0.5215
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	89232483	89454367	156	0.3494
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	89459573	93863219	2458	0.5308
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	93863596	94295797	336	0.1491
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	94304028	99603020	3138	0.5407
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	99604201	99673555	40	0.1072
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	99684467	104143316	2610	0.5717
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	104146156	113868412	5145	0.5151
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	113871590	114156478	164	0.0781
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	114156489	114719701	210	-0.5083
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	114879397	115391312	325	0.1205
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	115391630	115690583	185	0.4844
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	115693769	116012792	182	0.0768
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	116013079	128002451	8158	0.559
227b8084-5c0d-4b3e-8ced-38e6e74aae49	8	128010647	144182542	9883	-0.5027
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	789794	9587559	5467	-0.0987
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	9590390	12877083	1090	-0.1588
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	12877240	22838083	7672	-0.0954
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	22851022	32192919	5354	-0.1371
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	32193751	78323098	10942	-0.1037
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	78324215	83023708	3250	-0.1551
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	83024344	83024795	3	-1.3136
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	83025339	88664566	3943	-0.1371
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	88664592	104908280	10070	-0.1152
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	104909188	115615325	7542	-0.0894
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	115617222	123837687	5786	-0.1141
227b8084-5c0d-4b3e-8ced-38e6e74aae49	9	123837923	138044505	7382	-0.1492
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	366509	3366124	1571	0.1127
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	3366203	6546055	2561	0.1608
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	6548844	10201801	2680	0.0979
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	10203607	10233971	33	-0.1778
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	10236002	10613217	352	0.1009
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	10615213	10618898	6	-0.7502
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	10619314	15746045	4087	0.1448
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	15746076	31837030	10959	0.1164
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	31837360	35910125	2454	0.1456
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	35910931	38770504	1564	0.0666
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	38770824	51573819	4106	-0.1331
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	51576140	51780758	118	-0.4795
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	51780794	58007601	3579	-0.1561
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	58007771	81105629	14032	-0.1157
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	81107398	83507437	1667	-0.1601
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	83510768	104785860	12693	-0.11
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	104786224	106393594	1087	-0.1551
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	106394600	108059310	1190	-0.5234
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	108061356	109469539	925	-0.1595
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	109469688	128733177	13696	-0.115
227b8084-5c0d-4b3e-8ced-38e6e74aae49	10	128735900	133411599	1955	-0.1695
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	456012	6798337	3090	0.1084
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	6798838	20317406	9601	0.1401
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	20317835	21977599	1262	0.0939
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	21979340	22005113	23	-0.6044
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	22013993	36930871	9744	0.12
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	36931042	42885545	3361	0.0876
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	42888362	82435727	17018	0.1223
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	82440336	82524136	59	-0.5028
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	82648805	89599675	4202	0.1366
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	89600217	92570978	1583	0.0792
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	92571142	97182903	2963	0.142
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	97183026	100108045	1909	0.0769
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	100108123	108496929	5063	0.114
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	108503459	130541169	15401	0.1329
227b8084-5c0d-4b3e-8ced-38e6e74aae49	11	130543842	134272740	2324	0.0948
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	780472	58828282	30577	0.1531
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	58828295	58828428	3	-1.2966
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	58828433	66836161	4766	0.135
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	66836285	72556007	3836	0.1705
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	72557110	88740342	9453	0.1285
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	88741630	90495927	1028	0.1688
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	90498540	90503751	5	-0.6094
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	90504131	93855530	2120	0.1713
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	93856513	126380409	20192	0.1386
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	126382640	126748833	47	0.4151
227b8084-5c0d-4b3e-8ced-38e6e74aae49	12	126750260	132605822	2359	0.114
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	18874255	19952621	369	0.6107
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	19953271	24959630	2608	0.132
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	24959996	32334359	5216	0.6915
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	32334576	32334617	2	-0.5389
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	32334826	33814275	1062	0.6969
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	33818772	39687385	4037	0.6568
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	39687594	45539849	3545	0.7255
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	45541407	45544939	8	0.1232
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	45545665	47755097	1561	0.6965
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	47755099	47755101	2	-0.7241
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	47759962	52859546	2146	0.7
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	52861245	69750260	8275	0.6555
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	69751016	74056214	2777	0.7237
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	74056330	79061148	3393	0.6807
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	79062447	81228506	1333	0.7196
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	81231551	81237549	2	-2.024
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	81241730	85394179	2312	0.658
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	85394247	85396917	2	-0.5878
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	85398488	86754052	774	0.6489
227b8084-5c0d-4b3e-8ced-38e6e74aae49	13	86754993	114226675	17600	0.6911
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	20033191	36730091	9143	-0.4709
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	36731969	43222838	3493	-0.5159
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	43229464	43781890	49	-0.8647
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	43782552	45600770	489	-0.5099
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	45600920	45807340	77	-1.0115
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	45807956	47334947	746	-0.5004
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	47335422	47337432	3	-1.9719
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	47338025	48257693	573	-0.5479
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	48261306	76031979	16966	-0.4706
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	76033159	79757711	2609	-0.5055
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	79760880	79762709	2	-2.3955
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	79765171	92501580	7844	-0.5068
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	92501975	92508010	2	-2.6212
227b8084-5c0d-4b3e-8ced-38e6e74aae49	14	92510761	105533894	7766	-0.4866
227b8084-5c0d-4b3e-8ced-38e6e74aae49	15	23437561	27485131	2415	-0.5318
227b8084-5c0d-4b3e-8ced-38e6e74aae49	15	27485172	27605692	119	-1.1016
227b8084-5c0d-4b3e-8ced-38e6e74aae49	15	27605777	101344124	42224	-0.4682
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	603333	20435333	9217	0.3852
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	20435600	20436358	3	-1.3547
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	20438340	46498112	4837	0.3774
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	46501065	59381416	8453	0.1829
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	59384119	66568164	4750	0.1426
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	66570701	78106144	6244	0.1868
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	78109529	78179858	53	0.445
227b8084-5c0d-4b3e-8ced-38e6e74aae49	16	78183310	89317317	7670	0.1777
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	1074619	4650004	1579	-0.1232
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	4651849	4652124	2	-2.1492
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	4662422	26947350	8162	-0.1257
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	26949301	27160113	55	0.286
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	27168751	27739764	303	0.7078
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	27740683	27770105	25	0.3939
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	27774081	28057419	170	-0.0903
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	28057983	28060577	2	-1.8382
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	28067389	28184050	56	-0.0651
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	28185221	28231396	24	0.4787
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	28236791	30610646	1017	-0.1167
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	30625011	31939909	518	-0.9914
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	31940132	34738246	1272	-0.1183
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	34738279	38254377	1513	0.3626
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	38254553	38600183	154	0.1705
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	38600224	40291317	757	0.3218
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	40300899	40320553	15	-0.1606
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	40320823	51924724	5029	0.3593
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	51925268	52169778	189	-0.0804
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	52173672	52335888	123	0.3488
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	52337539	52821706	315	-0.1644
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	52821841	52826244	3	-2.019
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	52826852	54691149	890	-0.1498
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	54695219	55730114	806	0.3843
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	55730459	56144318	341	-0.125
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	56145871	60791994	2644	0.3759
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	60792392	66587274	2885	-0.1089
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	66592543	66635438	38	-1.0044
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	66637186	67576658	646	-0.1368
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	67580032	69245341	925	0.3609
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	69248298	71381359	1534	-0.1189
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	71382547	72676175	1004	-1.0095
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	72676474	72690206	17	-0.1776
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	72690349	72990207	267	-1.0309
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	72993742	73560926	360	-0.1409
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	73565774	80045981	2567	0.3512
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	80048446	80704443	311	-0.1267
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	80705179	82955029	759	0.3245
227b8084-5c0d-4b3e-8ced-38e6e74aae49	17	82955792	82959812	3	-0.2592
227b8084-5c0d-4b3e-8ced-38e6e74aae49	18	326691	79349796	42930	-0.4786
227b8084-5c0d-4b3e-8ced-38e6e74aae49	19	283868	21458313	7948	0.11
227b8084-5c0d-4b3e-8ced-38e6e74aae49	19	21458742	21478228	2	-1.4626
227b8084-5c0d-4b3e-8ced-38e6e74aae49	19	21478235	28576967	1766	0.0604
227b8084-5c0d-4b3e-8ced-38e6e74aae49	19	28577650	56589526	13479	0.1101
227b8084-5c0d-4b3e-8ced-38e6e74aae49	19	56590711	58370362	964	0.054
227b8084-5c0d-4b3e-8ced-38e6e74aae49	20	472817	475120	2	0.9206
227b8084-5c0d-4b3e-8ced-38e6e74aae49	20	475808	14635278	9033	0.3527
227b8084-5c0d-4b3e-8ced-38e6e74aae49	20	14637563	15250988	88	-0.0305
227b8084-5c0d-4b3e-8ced-38e6e74aae49	20	15251550	26217295	7843	0.3556
