GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-NH-A8F7-01A-11D-A729-36	chr1	191748001	191757000	9	-1.514142
TCGA-NH-A8F7-01A-11D-A729-36	chr1	191757001	192982000	1218	-0.006597
TCGA-NH-A8F7-01A-11D-A729-36	chr1	192982001	200301000	7188	-0.011669
TCGA-NH-A8F7-01A-11D-A729-36	chr1	200301001	200509000	208	-0.004378
TCGA-NH-A8F7-01A-11D-A729-36	chr1	200509001	200893000	381	0.007698
TCGA-NH-A8F7-01A-11D-A729-36	chr1	200893001	201777000	881	-0.043720
TCGA-NH-A8F7-01A-11D-A729-36	chr1	201777001	201967000	190	0.019862
TCGA-NH-A8F7-01A-11D-A729-36	chr1	201967001	202235000	267	-0.043276
TCGA-NH-A8F7-01A-11D-A729-36	chr1	202235001	202601000	365	0.004311
TCGA-NH-A8F7-01A-11D-A729-36	chr1	202601001	203466000	865	-0.034336
TCGA-NH-A8F7-01A-11D-A729-36	chr1	203466001	204412000	946	-0.031758
TCGA-NH-A8F7-01A-11D-A729-36	chr1	204412001	204418000	6	-29.859873
TCGA-NH-A8F7-01A-11D-A729-36	chr1	204418001	207281000	2630	-0.032923
TCGA-NH-A8F7-01A-11D-A729-36	chr1	207281001	207920000	590	-0.000372
TCGA-NH-A8F7-01A-11D-A729-36	chr1	207920001	209987000	2051	-0.028289
TCGA-NH-A8F7-01A-11D-A729-36	chr1	209987001	222674000	12608	-0.017921
TCGA-NH-A8F7-01A-11D-A729-36	chr1	222674001	223052000	376	-0.001050
TCGA-NH-A8F7-01A-11D-A729-36	chr1	223052001	223654000	545	-0.036677
TCGA-NH-A8F7-01A-11D-A729-36	chr1	223654001	227015000	3297	-0.007445
TCGA-NH-A8F7-01A-11D-A729-36	chr1	227015001	227458000	440	0.012509
TCGA-NH-A8F7-01A-11D-A729-36	chr1	227458001	227908000	438	-0.035956
TCGA-NH-A8F7-01A-11D-A729-36	chr1	227908001	228751000	745	-0.081616
TCGA-NH-A8F7-01A-11D-A729-36	chr1	228751001	234008000	5239	-0.024805
TCGA-NH-A8F7-01A-11D-A729-36	chr1	234008001	235096000	1064	-0.012765
TCGA-NH-A8F7-01A-11D-A729-36	chr1	235096001	236903000	1799	-0.022246
TCGA-NH-A8F7-01A-11D-A729-36	chr1	236903001	239186000	2269	-0.043080
TCGA-NH-A8F7-01A-11D-A729-36	chr1	239186001	244588000	5345	-0.030472
TCGA-NH-A8F7-01A-11D-A729-36	chr1	244588001	246213000	1614	-0.015957
TCGA-NH-A8F7-01A-11D-A729-36	chr1	246213001	246625000	403	0.003773
TCGA-NH-A8F7-01A-11D-A729-36	chr1	246625001	248185000	1522	-0.022833
TCGA-NH-A8F7-01A-11D-A729-36	chr1	248185001	248931000	626	0.003520
TCGA-NH-A8F7-01A-11D-A729-36	chr2	11001	104000	93	0.210952
TCGA-NH-A8F7-01A-11D-A729-36	chr2	104001	189000	85	0.270837
TCGA-NH-A8F7-01A-11D-A729-36	chr2	189001	1430000	1201	0.221417
TCGA-NH-A8F7-01A-11D-A729-36	chr2	1430001	2006000	554	0.175986
TCGA-NH-A8F7-01A-11D-A729-36	chr2	2006001	3746000	1723	0.216067
TCGA-NH-A8F7-01A-11D-A729-36	chr2	3746001	8680000	4906	0.222880
TCGA-NH-A8F7-01A-11D-A729-36	chr2	8680001	10224000	1542	0.248524
TCGA-NH-A8F7-01A-11D-A729-36	chr2	10224001	11169000	934	0.225631
TCGA-NH-A8F7-01A-11D-A729-36	chr2	11169001	11360000	191	0.282141
TCGA-NH-A8F7-01A-11D-A729-36	chr2	11360001	13689000	2317	0.236194
TCGA-NH-A8F7-01A-11D-A729-36	chr2	13689001	14875000	1175	0.270043
TCGA-NH-A8F7-01A-11D-A729-36	chr2	14875001	23495000	8579	0.246693
TCGA-NH-A8F7-01A-11D-A729-36	chr2	23495001	23629000	133	0.202177
TCGA-NH-A8F7-01A-11D-A729-36	chr2	23629001	27529000	3891	0.242298
TCGA-NH-A8F7-01A-11D-A729-36	chr2	27529001	29618000	2079	0.254234
TCGA-NH-A8F7-01A-11D-A729-36	chr2	29618001	31435000	1809	0.228759
TCGA-NH-A8F7-01A-11D-A729-36	chr2	31435001	34665000	3170	0.251219
TCGA-NH-A8F7-01A-11D-A729-36	chr2	34665001	35475000	807	0.221326
TCGA-NH-A8F7-01A-11D-A729-36	chr2	35475001	35819000	323	0.243473
TCGA-NH-A8F7-01A-11D-A729-36	chr2	35819001	35852000	33	0.194078
TCGA-NH-A8F7-01A-11D-A729-36	chr2	35852001	36382000	520	0.253426
TCGA-NH-A8F7-01A-11D-A729-36	chr2	36382001	38715000	2330	0.260232
TCGA-NH-A8F7-01A-11D-A729-36	chr2	38715001	39983000	1267	0.272252
TCGA-NH-A8F7-01A-11D-A729-36	chr2	39983001	40257000	273	0.241097
TCGA-NH-A8F7-01A-11D-A729-36	chr2	40257001	41676000	1413	0.255382
TCGA-NH-A8F7-01A-11D-A729-36	chr2	41676001	41698000	22	0.243745
TCGA-NH-A8F7-01A-11D-A729-36	chr2	41698001	42181000	478	0.246880
TCGA-NH-A8F7-01A-11D-A729-36	chr2	42181001	43729000	1535	0.248967
TCGA-NH-A8F7-01A-11D-A729-36	chr2	43729001	46922000	3175	0.265041
TCGA-NH-A8F7-01A-11D-A729-36	chr2	46922001	54127000	7149	0.234408
TCGA-NH-A8F7-01A-11D-A729-36	chr2	54127001	68456000	14276	0.251729
TCGA-NH-A8F7-01A-11D-A729-36	chr2	68456001	68682000	225	0.314799
TCGA-NH-A8F7-01A-11D-A729-36	chr2	68682001	69188000	506	0.255850
TCGA-NH-A8F7-01A-11D-A729-36	chr2	69188001	70336000	1148	0.254721
TCGA-NH-A8F7-01A-11D-A729-36	chr2	70336001	72292000	1939	0.234068
TCGA-NH-A8F7-01A-11D-A729-36	chr2	72292001	72882000	585	0.274081
TCGA-NH-A8F7-01A-11D-A729-36	chr2	72882001	74701000	1792	0.239154
TCGA-NH-A8F7-01A-11D-A729-36	chr2	74701001	75880000	1176	0.261806
TCGA-NH-A8F7-01A-11D-A729-36	chr2	75880001	76173000	292	0.270109
TCGA-NH-A8F7-01A-11D-A729-36	chr2	76173001	77985000	1777	0.246891
TCGA-NH-A8F7-01A-11D-A729-36	chr2	77985001	78502000	517	0.253696
TCGA-NH-A8F7-01A-11D-A729-36	chr2	78502001	81264000	2754	0.263844
TCGA-NH-A8F7-01A-11D-A729-36	chr2	81264001	83832000	2548	0.236183
TCGA-NH-A8F7-01A-11D-A729-36	chr2	83832001	84610000	773	0.259533
TCGA-NH-A8F7-01A-11D-A729-36	chr2	84610001	84837000	226	0.284724
TCGA-NH-A8F7-01A-11D-A729-36	chr2	84837001	89226000	3422	0.241874
TCGA-NH-A8F7-01A-11D-A729-36	chr2	89226001	92082000	911	0.258886
TCGA-NH-A8F7-01A-11D-A729-36	chr2	92197001	93811000	28	-1.223334
TCGA-NH-A8F7-01A-11D-A729-36	chr2	94150001	95279000	904	0.243024
TCGA-NH-A8F7-01A-11D-A729-36	chr2	95279001	95350000	71	0.161806
TCGA-NH-A8F7-01A-11D-A729-36	chr2	95350001	97754000	1841	0.232856
TCGA-NH-A8F7-01A-11D-A729-36	chr2	97754001	100175000	2403	0.245406
TCGA-NH-A8F7-01A-11D-A729-36	chr2	100175001	100517000	342	0.234680
TCGA-NH-A8F7-01A-11D-A729-36	chr2	100517001	105050000	4522	0.241247
TCGA-NH-A8F7-01A-11D-A729-36	chr2	105050001	107906000	2694	0.244482
TCGA-NH-A8F7-01A-11D-A729-36	chr2	107907001	107922000	10	-1.536831
TCGA-NH-A8F7-01A-11D-A729-36	chr2	107922001	115482000	6259	0.252334
TCGA-NH-A8F7-01A-11D-A729-36	chr2	115482001	119304000	3781	0.225494
TCGA-NH-A8F7-01A-11D-A729-36	chr2	119304001	120585000	1277	0.244335
TCGA-NH-A8F7-01A-11D-A729-36	chr2	120585001	121081000	493	0.213606
TCGA-NH-A8F7-01A-11D-A729-36	chr2	121081001	128145000	7002	0.235698
TCGA-NH-A8F7-01A-11D-A729-36	chr2	128145001	128868000	715	0.215207
TCGA-NH-A8F7-01A-11D-A729-36	chr2	128868001	129792000	913	0.224358
TCGA-NH-A8F7-01A-11D-A729-36	chr2	129792001	129801000	9	-1.566849
TCGA-NH-A8F7-01A-11D-A729-36	chr2	129801001	131464000	1237	0.221976
TCGA-NH-A8F7-01A-11D-A729-36	chr2	131464001	131524000	60	0.120810
TCGA-NH-A8F7-01A-11D-A729-36	chr2	131524001	131780000	242	0.245909
TCGA-NH-A8F7-01A-11D-A729-36	chr2	131780001	132184000	395	0.269690
TCGA-NH-A8F7-01A-11D-A729-36	chr2	132184001	137985000	5762	0.240011
TCGA-NH-A8F7-01A-11D-A729-36	chr2	137985001	139127000	1140	0.256737
TCGA-NH-A8F7-01A-11D-A729-36	chr2	139127001	144869000	5712	0.221728
TCGA-NH-A8F7-01A-11D-A729-36	chr2	144869001	147616000	2728	0.239103
TCGA-NH-A8F7-01A-11D-A729-36	chr2	147616001	148203000	573	0.265230
TCGA-NH-A8F7-01A-11D-A729-36	chr2	148203001	149898000	1693	0.247200
TCGA-NH-A8F7-01A-11D-A729-36	chr2	149898001	152878000	2939	0.253006
TCGA-NH-A8F7-01A-11D-A729-36	chr2	152878001	154841000	1945	0.228991
TCGA-NH-A8F7-01A-11D-A729-36	chr2	154841001	159347000	4460	0.256647
TCGA-NH-A8F7-01A-11D-A729-36	chr2	159347001	159871000	522	0.282244
TCGA-NH-A8F7-01A-11D-A729-36	chr2	159871001	164334000	4436	0.253776
TCGA-NH-A8F7-01A-11D-A729-36	chr2	164334001	167892000	3524	0.265762
TCGA-NH-A8F7-01A-11D-A729-36	chr2	167892001	175902000	7941	0.266441
TCGA-NH-A8F7-01A-11D-A729-36	chr2	175902001	176063000	161	0.277504
TCGA-NH-A8F7-01A-11D-A729-36	chr2	176063001	176467000	398	0.246514
TCGA-NH-A8F7-01A-11D-A729-36	chr2	176467001	179546000	3043	0.270536
TCGA-NH-A8F7-01A-11D-A729-36	chr2	179546001	179557000	11	-1.453352
TCGA-NH-A8F7-01A-11D-A729-36	chr2	179557001	181350000	1784	0.246402
TCGA-NH-A8F7-01A-11D-A729-36	chr2	181350001	184393000	3026	0.257845
TCGA-NH-A8F7-01A-11D-A729-36	chr2	184393001	188791000	4369	0.255352
TCGA-NH-A8F7-01A-11D-A729-36	chr2	188791001	193329000	4512	0.272504
TCGA-NH-A8F7-01A-11D-A729-36	chr2	193329001	195183000	1835	0.253117
TCGA-NH-A8F7-01A-11D-A729-36	chr2	195183001	198034000	2824	0.263725
TCGA-NH-A8F7-01A-11D-A729-36	chr2	198034001	201653000	3604	0.272694
TCGA-NH-A8F7-01A-11D-A729-36	chr2	201653001	202431000	777	0.250759
TCGA-NH-A8F7-01A-11D-A729-36	chr2	202431001	202448000	17	-1.507396
TCGA-NH-A8F7-01A-11D-A729-36	chr2	202448001	206355000	3891	0.266756
TCGA-NH-A8F7-01A-11D-A729-36	chr2	206356001	213780000	7373	0.248240
TCGA-NH-A8F7-01A-11D-A729-36	chr2	213780001	215762000	1966	0.229679
TCGA-NH-A8F7-01A-11D-A729-36	chr2	215762001	222319000	6527	0.227700
TCGA-NH-A8F7-01A-11D-A729-36	chr2	222319001	238694000	16272	0.244129
TCGA-NH-A8F7-01A-11D-A729-36	chr2	238694001	239823000	1115	0.192431
TCGA-NH-A8F7-01A-11D-A729-36	chr2	239823001	242159000	2244	0.210818
TCGA-NH-A8F7-01A-11D-A729-36	chr3	12001	2281000	2245	-0.075992
TCGA-NH-A8F7-01A-11D-A729-36	chr3	2281001	3344000	1059	-0.088454
TCGA-NH-A8F7-01A-11D-A729-36	chr3	3344001	4282000	919	-0.080191
TCGA-NH-A8F7-01A-11D-A729-36	chr3	4282001	10423000	6115	-0.067980
TCGA-NH-A8F7-01A-11D-A729-36	chr3	10423001	10618000	195	-0.100188
TCGA-NH-A8F7-01A-11D-A729-36	chr3	10618001	12014000	1392	-0.079560
TCGA-NH-A8F7-01A-11D-A729-36	chr3	12014001	12680000	660	-0.047057
TCGA-NH-A8F7-01A-11D-A729-36	chr3	12680001	13754000	1074	-0.116249
TCGA-NH-A8F7-01A-11D-A729-36	chr3	13754001	14201000	446	-0.075344
TCGA-NH-A8F7-01A-11D-A729-36	chr3	14201001	14923000	722	-0.090352
TCGA-NH-A8F7-01A-11D-A729-36	chr3	14923001	17183000	2250	-0.064880
TCGA-NH-A8F7-01A-11D-A729-36	chr3	17183001	20048000	2845	-0.047274
TCGA-NH-A8F7-01A-11D-A729-36	chr3	20048001	23595000	3527	-0.093614
TCGA-NH-A8F7-01A-11D-A729-36	chr3	23595001	29859000	6224	-0.070303
TCGA-NH-A8F7-01A-11D-A729-36	chr3	29859001	32681000	2814	-0.039065
TCGA-NH-A8F7-01A-11D-A729-36	chr3	32681001	37907000	5204	-0.059402
TCGA-NH-A8F7-01A-11D-A729-36	chr3	37907001	39781000	1865	-0.066602
TCGA-NH-A8F7-01A-11D-A729-36	chr3	39781001	46754000	6947	-0.065877
TCGA-NH-A8F7-01A-11D-A729-36	chr3	46754001	47164000	402	-0.130641
TCGA-NH-A8F7-01A-11D-A729-36	chr3	47164001	52517000	5331	-0.086679
TCGA-NH-A8F7-01A-11D-A729-36	chr3	52517001	57719000	5174	-0.071109
TCGA-NH-A8F7-01A-11D-A729-36	chr3	57719001	61071000	3341	-0.063444
TCGA-NH-A8F7-01A-11D-A729-36	chr3	61071001	62747000	1674	-0.066942
TCGA-NH-A8F7-01A-11D-A729-36	chr3	62747001	71698000	8892	-0.061868
TCGA-NH-A8F7-01A-11D-A729-36	chr3	71698001	72195000	496	-0.101864
TCGA-NH-A8F7-01A-11D-A729-36	chr3	72195001	73697000	1501	-0.066108
TCGA-NH-A8F7-01A-11D-A729-36	chr3	73697001	73759000	62	-0.079062
TCGA-NH-A8F7-01A-11D-A729-36	chr3	73759001	75959000	2166	-0.069289
TCGA-NH-A8F7-01A-11D-A729-36	chr3	75959001	80556000	4573	-0.070067
TCGA-NH-A8F7-01A-11D-A729-36	chr3	80556001	82656000	2085	-0.061142
TCGA-NH-A8F7-01A-11D-A729-36	chr3	82656001	82887000	231	-0.100126
TCGA-NH-A8F7-01A-11D-A729-36	chr3	82887001	86819000	3919	-0.088057
TCGA-NH-A8F7-01A-11D-A729-36	chr3	86821001	89815000	2978	-0.061919
TCGA-NH-A8F7-01A-11D-A729-36	chr3	89815001	97315000	4708	-0.083640
TCGA-NH-A8F7-01A-11D-A729-36	chr3	97315001	97324000	9	-1.459125
TCGA-NH-A8F7-01A-11D-A729-36	chr3	97324001	97483000	159	-0.080215
TCGA-NH-A8F7-01A-11D-A729-36	chr3	97483001	108324000	10758	-0.059481
TCGA-NH-A8F7-01A-11D-A729-36	chr3	108324001	109543000	1203	-0.043878
TCGA-NH-A8F7-01A-11D-A729-36	chr3	109543001	111837000	2261	-0.060747
TCGA-NH-A8F7-01A-11D-A729-36	chr3	111837001	115381000	3527	-0.042909
TCGA-NH-A8F7-01A-11D-A729-36	chr3	115381001	119684000	4280	-0.073390
TCGA-NH-A8F7-01A-11D-A729-36	chr3	119684001	125020000	5300	-0.062308
TCGA-NH-A8F7-01A-11D-A729-36	chr3	125020001	125727000	705	-0.042778
TCGA-NH-A8F7-01A-11D-A729-36	chr3	125727001	125749000	22	-0.810484
TCGA-NH-A8F7-01A-11D-A729-36	chr3	125749001	126255000	496	-0.074613
TCGA-NH-A8F7-01A-11D-A729-36	chr3	126255001	127220000	953	-0.114934
TCGA-NH-A8F7-01A-11D-A729-36	chr3	127220001	130170000	2901	-0.093480
TCGA-NH-A8F7-01A-11D-A729-36	chr3	130170001	134634000	4420	-0.062792
TCGA-NH-A8F7-01A-11D-A729-36	chr3	134634001	136232000	1581	-0.083724
TCGA-NH-A8F7-01A-11D-A729-36	chr3	136232001	140630000	4357	-0.064454
TCGA-NH-A8F7-01A-11D-A729-36	chr3	140630001	152648000	11964	-0.053224
TCGA-NH-A8F7-01A-11D-A729-36	chr3	152648001	152678000	30	-0.033417
TCGA-NH-A8F7-01A-11D-A729-36	chr3	152678001	154868000	2183	-0.061453
TCGA-NH-A8F7-01A-11D-A729-36	chr3	154868001	162516000	7587	-0.059896
TCGA-NH-A8F7-01A-11D-A729-36	chr3	162516001	164698000	2045	-0.093147
TCGA-NH-A8F7-01A-11D-A729-36	chr3	164698001	165427000	725	-0.071088
TCGA-NH-A8F7-01A-11D-A729-36	chr3	165427001	166145000	712	-0.085300
TCGA-NH-A8F7-01A-11D-A729-36	chr3	166145001	167126000	976	-0.084572
TCGA-NH-A8F7-01A-11D-A729-36	chr3	167126001	167133000	7	-9.150606
TCGA-NH-A8F7-01A-11D-A729-36	chr3	167133001	168993000	1849	-0.035491
TCGA-NH-A8F7-01A-11D-A729-36	chr3	168993001	172745000	3739	-0.040080
TCGA-NH-A8F7-01A-11D-A729-36	chr3	172745001	173089000	344	-0.016038
TCGA-NH-A8F7-01A-11D-A729-36	chr3	173089001	180080000	6953	-0.064834
TCGA-NH-A8F7-01A-11D-A729-36	chr3	180080001	182546000	2461	-0.080649
TCGA-NH-A8F7-01A-11D-A729-36	chr3	182546001	183157000	610	-0.037108
TCGA-NH-A8F7-01A-11D-A729-36	chr3	183157001	184101000	934	-0.066671
TCGA-NH-A8F7-01A-11D-A729-36	chr3	184101001	184759000	655	-0.102524
TCGA-NH-A8F7-01A-11D-A729-36	chr3	184759001	189645000	4845	-0.057409
TCGA-NH-A8F7-01A-11D-A729-36	chr3	189645001	191320000	1669	-0.041218
TCGA-NH-A8F7-01A-11D-A729-36	chr3	191320001	192334000	1001	-0.076097
TCGA-NH-A8F7-01A-11D-A729-36	chr3	192334001	193079000	737	-0.062971
TCGA-NH-A8F7-01A-11D-A729-36	chr3	193079001	193805000	714	-0.043306
TCGA-NH-A8F7-01A-11D-A729-36	chr3	193805001	194840000	1028	-0.064257
TCGA-NH-A8F7-01A-11D-A729-36	chr3	194840001	194848000	8	-1.465211
TCGA-NH-A8F7-01A-11D-A729-36	chr3	194848001	195323000	469	-0.081719
TCGA-NH-A8F7-01A-11D-A729-36	chr3	195323001	197548000	2136	-0.065631
TCGA-NH-A8F7-01A-11D-A729-36	chr3	197548001	197736000	173	-0.098091
TCGA-NH-A8F7-01A-11D-A729-36	chr3	197736001	198112000	363	-0.049150
TCGA-NH-A8F7-01A-11D-A729-36	chr3	198112001	198127000	15	0.013157
TCGA-NH-A8F7-01A-11D-A729-36	chr3	198127001	198140000	13	-1.145216
TCGA-NH-A8F7-01A-11D-A729-36	chr3	198140001	198175000	16	-0.099032
TCGA-NH-A8F7-01A-11D-A729-36	chr4	15001	1100000	1038	-0.043079
TCGA-NH-A8F7-01A-11D-A729-36	chr4	1100001	2141000	1017	-0.057005
TCGA-NH-A8F7-01A-11D-A729-36	chr4	2141001	2246000	105	-0.004633
TCGA-NH-A8F7-01A-11D-A729-36	chr4	2246001	2406000	159	-0.036208
TCGA-NH-A8F7-01A-11D-A729-36	chr4	2406001	3663000	1245	-0.042646
TCGA-NH-A8F7-01A-11D-A729-36	chr4	3663001	3815000	152	-0.107823
TCGA-NH-A8F7-01A-11D-A729-36	chr4	3815001	4044000	224	-0.063388
TCGA-NH-A8F7-01A-11D-A729-36	chr4	4044001	6950000	2859	-0.040531
TCGA-NH-A8F7-01A-11D-A729-36	chr4	6950001	9066000	2069	-0.058755
TCGA-NH-A8F7-01A-11D-A729-36	chr4	9066001	12480000	3116	-0.011424
TCGA-NH-A8F7-01A-11D-A729-36	chr4	12480001	12670000	186	-0.039224
TCGA-NH-A8F7-01A-11D-A729-36	chr4	12670001	15674000	2971	-0.025869
TCGA-NH-A8F7-01A-11D-A729-36	chr4	15674001	20755000	5044	-0.021676
TCGA-NH-A8F7-01A-11D-A729-36	chr4	20755001	21260000	499	-0.050207
TCGA-NH-A8F7-01A-11D-A729-36	chr4	21260001	22394000	1131	-0.018964
TCGA-NH-A8F7-01A-11D-A729-36	chr4	22394001	23642000	1241	-0.005154
TCGA-NH-A8F7-01A-11D-A729-36	chr4	23642001	27909000	4249	-0.014013
