GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	12	780472	59883677	31258	0.0113
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	12	59886852	59968381	35	-0.615
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	12	59968869	101999746	25848	0.0133
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	12	102003750	102003952	2	-1.5303
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	12	102004617	132605822	17185	0.0006
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	18874255	21122562	821	0.0007
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	21122616	21123981	2	1.3535
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	21126714	22395897	928	0.0083
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	22396215	22399704	2	1.745
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	22399883	39871272	11631	0.0091
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	39877495	39887926	3	-1.2007
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	39887953	69980470	15560	0.0045
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	69987914	69998933	9	-0.7431
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	70007876	86447598	10263	0.0208
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	13	86448695	114226675	17745	-0.0015
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	14	20033191	95644605	44256	0.0098
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	14	95645489	95649078	4	-1.2361
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	14	95649420	105533894	5515	-0.0152
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	15	23437561	101344124	44783	0.0096
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	603333	6406558	2574	0.0016
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	6406664	6419279	23	-0.3697
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	6423196	6463287	48	-0.9247
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	6466904	6504347	38	-0.3676
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	6506053	6536657	50	-0.8943
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	6536875	6583259	51	-0.3616
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	7081613	78185343	30762	0.0028
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	78188828	78327252	137	-0.407
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	16	78333716	89317317	7521	0.0053
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	17	1074619	82959812	37275	0.0085
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	18	326691	79349796	42940	0.0032
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	19	283868	33686864	13262	-0.0057
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	19	33687576	33689993	4	-1.4826
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	19	33690357	58370362	10881	0.001
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	20	472817	19079900	12348	0.0124
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	20	19079912	19121778	47	-0.7637
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	20	19130612	63588502	25146	0.0022
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	21	13974127	46262057	20588	0.0045
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	22	16934932	48940621	17086	0.0083
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	X	3236359	137491172	55683	0.0096
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	X	137495646	137497609	3	-2.3686
fb0f8d28-8c59-4750-ae62-66e0dd03c53d	X	137499221	155677414	8131	-0.0007
