GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	58284965	61647430	2420	0.0245
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	61648334	61654137	5	-1.0901
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	61654306	72280898	7281	0.0145
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	72284165	72297687	11	-0.9603
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	72302735	72345465	48	0.3712
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	72346221	89009572	10937	0.0029
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	89012275	89012522	2	-2.7185
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	89015841	93360081	2579	-0.0045
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	93360762	95981039	1831	0.0406
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	95981087	105476614	5604	-0.0096
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	105476688	105479738	14	0.7598
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	105479753	109664699	2628	0.0126
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	109676386	109684893	7	-0.8087
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	109690352	109697556	13	1.5909
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	109702376	112147704	1949	-0.0031
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	112153343	112154619	23	1.0424
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	112154754	116644775	2885	0.0048
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	116651448	116676324	14	0.4465
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	116676990	119556421	1823	0.0098
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	119559935	119583215	30	0.4003
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	119583311	121580012	404	0.034
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	121580531	143928045	135	0.245
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	143942271	152569770	2298	0.0365
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	152575425	152613802	49	0.4017
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	152614064	165422145	8516	0.0048
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	165422714	165423392	3	-1.2556
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	165424608	193186662	18754	0.0109
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	193187149	193187218	4	1.0292
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	193190593	196741937	2393	0.0148
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	196742057	196832525	60	-0.5066
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	196832720	240228440	29955	0.0091
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	240230715	240230839	6	-2.1967
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	240232805	248477891	5668	0.0171
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	248520099	248661962	52	0.3377
e0a0b136-2edd-4b1f-9760-814a6e9883ca	1	248662519	248930189	136	0.1101
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	12784	1799150	1163	0.0717
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	1800114	3167186	1032	-0.0096
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	3170198	3263267	107	0.1841
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	3263281	14562225	8730	0.0063
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	14563383	14563570	4	0.4458
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	14564825	14569968	12	-1.0078
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	14570240	15659982	783	0.011
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	15660519	15664270	4	-0.978
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	15664332	17207005	1154	0.0094
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	17214800	17214962	2	1.3202
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	17215281	19446659	1688	0.0039
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	19446748	21117118	1218	0.0604
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	21118249	24376335	2027	-0.0029
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	24376374	24388259	21	-0.4615
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	24388858	38729805	9362	0.002
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	38737321	38745139	6	0.9421
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	38745684	44141881	3891	0.0158
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	44142053	44145770	4	-0.9727
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	44150623	52516787	5917	-0.0004
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	52527330	52527743	7	-1.245
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	52531615	57629964	3699	0.0118
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	57630488	57642076	11	-0.5687
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	57644919	76615188	11860	0.0059
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	76617340	76618155	3	-1.4816
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	76618255	76618300	3	-3.8253
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	76620460	84388348	5019	-0.0101
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	84389374	88846446	2037	0.0431
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	88846526	88848201	15	-0.2189
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	88848342	92003648	342	0.1491
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	92005257	95569527	298	-0.0142
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	95570854	95754013	49	0.2755
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	95754731	102056810	3219	0.0062
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	102057031	102057901	3	-1.1028
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	102057979	106266773	2896	0.0184
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	106266875	106268901	7	1.303
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	106270799	113604438	3784	0.0053
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	113604837	113623244	3	1.5747
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	113625975	133175612	11880	0.0097
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	133175890	133395038	135	-0.3075
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	133396661	135705261	1466	0.0119
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	135707395	135707572	2	-2.4298
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	135708286	137729920	1396	0.0004
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	137730530	137737677	3	1.1141
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	137738322	137922677	124	0.0607
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	137923723	137924051	2	-1.9173
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	137924921	179548644	25541	0.0121
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	179553484	179557410	30	-0.7595
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	179560916	185444152	3709	0.0139
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	185447629	185660078	76	0.2109
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	185667108	185729628	34	-0.9626
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	185734488	193823021	4521	0.0341
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	193825580	193829074	2	1.755
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	193837590	207494030	8107	0.0187
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	207494225	207494612	4	-1.3412
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	207494752	212316597	3040	0.0124
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	212321824	212327001	23	-0.9096
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	212327088	233756119	13644	0.0119
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	233757196	241360195	5072	-0.0282
e0a0b136-2edd-4b1f-9760-814a6e9883ca	2	241363578	242147305	294	0.0721
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	20930	6604856	5815	-0.009
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	6609441	6611645	23	-0.7917
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	6613391	8285303	1474	0.0045
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	8285398	8288739	4	-0.9873
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	8288847	21246112	8581	0.0138
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	21250027	21256633	3	1.1744
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	21257148	22503629	1118	-0.0164
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	22503653	22837632	203	0.1354
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	22837800	26560273	2779	0.0057
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	26570006	26570394	7	-0.8244
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	26570407	37935926	7615	0.0089
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	37940617	37945392	17	-0.7694
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	37945437	46750055	5540	-0.0037
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	46751887	46790347	23	0.4137
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	46790471	47358421	258	0.0033
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	47358841	47363961	3	1.2131
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	47367722	52970809	2222	-0.0059
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	52972039	52972163	4	-0.8587
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	52974142	52997929	34	-0.0284
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	52997995	53007838	38	0.3007
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	53007869	57760565	3276	-0.0066
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	57763075	57791511	14	-1.0379
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	57794347	60429527	2073	-0.0009
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	60431306	60513355	102	-1.8142
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	60514231	60559138	57	-0.7369
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	60559630	60706152	152	-0.0429
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	60706559	60839149	141	-0.4322
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	60839988	62189079	1150	0.0002
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	62191243	62191725	7	0.6133
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	62191759	62685619	383	-0.0159
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	62686039	62686727	7	0.6989
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	62686828	65224640	2235	0.0099
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	65224777	65232734	11	0.6424
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	65232767	68697013	2413	0.0006
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	68697108	68698262	14	-1.3453
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	68699607	162405578	54699	0.0112
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	162419812	162424917	14	-0.8887
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	162426460	162815162	274	0.0172
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	162816942	162822702	6	2.3972
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	162827928	162889224	35	-0.0613
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	162889405	162908784	14	0.4779
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	162908815	165323075	1315	0.0127
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	165323760	165364151	65	-0.8335
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	165367641	193155915	17782	0.0202
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	193156018	193161217	9	0.8989
e0a0b136-2edd-4b1f-9760-814a6e9883ca	3	193162684	198169247	2706	0.0436
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	68929	1417771	527	0.0619
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	1418224	5308576	1999	-0.0104
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	5308694	5319207	6	-0.766
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	5321568	6134084	740	-0.0126
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	6134926	9444321	1879	0.0418
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	9445117	9484440	12	-0.6345
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	9494650	10389091	746	0.0078
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	10390730	10399044	16	0.7607
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	10401094	29314452	13493	0.0064
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	29316617	29316627	2	-2.0122
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	29316643	34777432	3288	-0.0187
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	34784878	34823103	38	-2.7403
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	34828250	45003738	6635	0.0165
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	45003835	45004318	4	-1.3918
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	45008952	48075312	1678	0.0121
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	48075703	48310643	316	0.1713
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	48310655	48672926	170	0.0132
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	48683789	51819878	193	0.2047
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	51820017	56983085	3372	0.0107
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	56984491	56984529	2	-2.5296
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	56985804	63828222	4188	-0.0061
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	63831751	63838575	7	-2.1793
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	63839438	63840033	13	-0.874
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	63841863	63842540	8	-2.925
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	63850713	68378716	2852	0.0057
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	68389352	68472846	18	-0.002
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	68478894	68620261	69	0.9137
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	68623617	69239728	305	0.0415
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	69241068	69366081	63	-0.5144
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	69366304	86054941	10436	0.0234
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	86055238	86058791	19	-0.8808
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	86058936	87845856	1089	0.047
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	87848780	87849956	17	0.572
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	87851943	90094491	1371	0.015
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	90096460	90184434	41	0.4882
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	90188016	90819683	383	-0.0063
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	90825400	90927916	49	-0.6577
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	90931589	91152891	189	-0.0077
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	91152897	91159466	6	-1.1093
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	91160414	97432453	3711	0.013
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	97436283	97437154	2	-1.4778
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	97439635	100251187	1518	0.0248
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	100251696	100259537	6	-1.2619
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	100260675	114252544	8484	0.0278
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	114254167	114261019	23	-1.7697
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	114263073	124538250	6096	0.0242
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	124539196	124541780	3	-2.0392
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	124541870	167920072	26294	0.0158
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	167921348	168066324	100	0.244
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	168070637	171448195	2152	0.0225
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	171453733	171456625	12	-0.7375
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	171459220	172066777	397	-0.0111
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	172067997	172068382	12	-1.9475
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	172074828	172501371	231	0.0132
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	172503796	172507492	7	1.8945
e0a0b136-2edd-4b1f-9760-814a6e9883ca	4	172519981	190106768	11837	0.0221
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	15532	670630	300	0.1146
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	676334	773453	33	0.8231
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	779766	825192	18	-0.8165
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	825538	1880474	570	0.1122
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	1890119	6539026	4242	-0.0203
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	6539062	10950328	3744	0.0224
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	10951124	12710869	1234	-0.0205
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	12711276	12800777	50	0.1282
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	12815668	12819964	9	1.1528
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	12824299	13803049	567	0.0133
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	13803443	16124136	1660	0.0624
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	16125019	16125105	3	-1.0404
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	16127435	17478492	930	0.036
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	17481490	20859532	2025	-0.0087
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	20866073	20866734	2	1.4062
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	20871815	25976153	2969	-0.0014
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	25979327	25981623	2	-1.3514
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	25981951	26789387	495	-0.0192
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	26797651	26797735	2	-1.8567
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	26803775	46101755	11786	0.0109
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	46102589	50225758	75	0.2577
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	50230193	52201181	1004	0.0105
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	52203212	53657374	1054	0.0675
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	53667131	58025819	2979	0.0009
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	58030200	58036504	23	-0.4517
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	58036570	59457441	1153	0.003
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	59458043	62655942	1885	0.0482
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	62661567	63492142	544	-0.0214
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	63492448	63513864	9	-1.0445
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	63518552	70959071	3727	-0.0025
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	70959073	71358245	14	0.7376
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	71364924	96473624	14806	0.0008
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	96475206	100792836	2548	0.0579
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	100792901	104515520	2159	0.0164
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	104524672	104524903	4	-1.5669
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	104525348	172091844	44607	0.012
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	172092326	172150696	52	0.3131
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	172151318	180947523	5390	0.0046
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	180951710	180991103	19	0.8179
e0a0b136-2edd-4b1f-9760-814a6e9883ca	5	181006225	181363319	170	0.0733
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	149661	2935575	2304	-0.0179
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	2935590	2935652	2	1.8437
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	2937888	29869295	19345	-0.0052
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	29869410	29881490	16	1.281
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	29882419	32502142	1175	-0.0142
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	32502190	32602588	25	1.4547
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	32605994	32722250	76	0.1936
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	32723020	32723035	2	2.6303
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	32723053	32765113	31	0.0034
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	32766527	32775521	13	-0.5119
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	32777092	44890652	7657	-0.0032
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	44892930	44916530	9	-0.6827
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	44916712	48963228	2636	0.0255
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	48964092	48967563	3	-2.3364
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	48978926	52759800	2324	0.0268
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	52760252	52760977	2	-1.631
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	52761471	52771811	19	0.4677
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	52772065	54066269	959	0.0343
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	54066286	54067057	8	0.8013
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	54070550	73882142	10390	0.0156
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	73882509	73891694	10	1.0282
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	73893839	76726815	1771	0.0191
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	76730151	76759379	28	0.4649
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	76760534	78252909	968	0.0222
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	78253157	78270631	29	0.3947
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	78270686	78270730	3	-0.7996
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	78277769	78317411	72	0.3434
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	78317528	91088981	8087	0.019
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	91089538	91090741	4	-0.8661
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	91091858	91320232	136	-0.0251
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	91321981	91324608	3	-1.0577
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	91326196	94661535	2273	-0.0066
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	94662378	94822770	109	0.1781
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	94823620	103286954	4874	0.0031
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	103290101	103314186	46	1.0029
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	103317795	115057911	7311	0.0071
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	115057996	115095633	6	-1.0433
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	115096182	145475350	19218	0.0186
e0a0b136-2edd-4b1f-9760-814a6e9883ca	6	145481022	145495563	15	-0.9475
