GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	12784	1942216	1265	0.0943
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	1942276	3143365	915	0.009
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	3144090	3300037	156	0.2343
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	3300572	4155990	651	0.0319
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	4158097	4175977	39	-0.7002
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	4176105	10000867	4689	0.0154
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	10001063	10019309	5	0.8007
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	10019955	34466002	16376	0.009
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	34474248	34511990	46	0.6264
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	34512096	35750907	870	-0.0288
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	35752724	35761842	5	0.8283
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	35762850	40622258	3616	0.013
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	40622459	40622483	3	-1.1046
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	40623827	50636075	7219	0.0093
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	50636524	51161357	367	-0.0975
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	51161728	52527743	932	0.0095
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	52531615	52554404	33	-0.6957
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	52560811	86710564	21929	0.011
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	86725947	86726731	2	-1.6796
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	86743283	87225631	111	-0.0074
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	87228594	87578886	71	0.2908
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	87586208	97537802	1753	0.0368
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	97540809	97545247	3	-1.763
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	97545726	129597933	19566	0.0151
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	129598357	129598954	3	-1.5649
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	129601358	130136424	314	0.0114
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	130147351	130380449	83	0.1903
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	130380909	149895393	11525	0.0121
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	149897839	149898678	4	-1.3497
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	149903507	159423734	5973	0.0063
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	159424835	159426083	2	-1.4908
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	159434008	162964823	2068	0.0174
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	162969829	162971339	2	-1.2416
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	162971605	166434041	2013	0.0128
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	166435519	166441259	4	-1.2579
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	166442156	166520320	45	0.0604
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	166521257	166521298	2	-1.2074
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	166521485	179548644	8334	0.0056
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	179553484	179557179	28	-0.8599
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	179557394	238910991	36776	0.0057
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	238911116	238947637	32	0.2244
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	238948143	239000972	27	-0.1318
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	239001670	239116991	65	0.2555
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	239117064	241538954	1463	0.0448
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	2	241543138	242147305	186	0.1807
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	20930	141230	112	-0.0065
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	142563	143853	3	-0.8631
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	144336	182919	39	0.0049
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	188339	191117	4	-3.2552
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	193194	243604	43	0.0905
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	243633	3385112	2820	-0.0295
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	3385688	21777441	13326	0.019
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	21778365	22069558	300	-0.0871
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	22069731	23937812	1228	0.0055
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	23939938	23940837	2	1.2509
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	23940839	52989195	17854	0.0139
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	52994359	53005201	38	-0.6686
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	53005247	55536924	1902	0.0201
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	55537489	55537902	4	-1.1365
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	55540792	65203560	7656	0.0111
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	65203644	65224777	51	-0.6511
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	65230674	68697013	2424	0.0152
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	68697108	68698262	14	-0.892
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	68699607	130044016	34659	0.016
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	130044855	130087393	38	-1.3461
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	130088081	134027648	2612	0.012
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	134034124	134035423	3	-1.2881
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	134035971	141350940	4406	0.0232
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	141351363	141356389	5	-1.1652
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	141359557	162790480	13244	0.0077
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	162794869	162906093	67	0.6575
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	162906109	162996729	75	-0.0727
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	162999939	163001774	2	-2.5643
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	163008371	175360729	7582	0.0026
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	175362803	175868510	337	-0.1179
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	175868787	183462085	4484	0.0075
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	183462524	184704890	652	0.0728
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	184708070	193160113	6046	0.0065
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	193160173	193165114	19	0.8301
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	193168646	195685341	1489	0.014
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	195691392	195730018	29	-0.7157
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	195733825	195973611	92	0.0559
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	195974244	195982791	4	-1.2713
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	3	195991894	198169247	1080	0.031
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	68929	604299	223	0.0216
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	605741	1051535	128	0.3003
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	1057724	9455251	4809	0.0406
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	9459504	9477699	6	-1.1118
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	9484440	10391530	748	0.0423
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	10396694	10397663	8	0.7268
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	10397677	34777353	16790	0.0171
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	34777382	34830196	48	-0.3749
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	34830245	68478894	19455	0.0108
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	68494770	68686026	76	0.2789
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	68725894	86054070	10801	0.0082
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	86054941	86058611	19	-0.7826
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	86058791	114252544	16874	0.0064
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	114254167	114261019	23	-1.2723
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	114263073	114586468	226	0.0113
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	114587010	114589298	3	-3.1689
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	114593270	137171041	13013	0.007
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	137171085	137172260	14	-2.5134
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	137173804	158347746	13078	0.0105
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	158354070	158362078	4	-0.9406
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	158368949	160728076	1439	0.0084
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	160728371	160728521	2	1.2115
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	160731978	160952848	193	0.0242
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	160958866	160958989	3	-1.2272
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	160959045	160963756	18	-2.5799
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	160963767	160964026	9	0.4731
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	160964110	162354159	914	-0.0037
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	162356611	162357305	2	-1.3425
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	162360395	171448195	5744	0.0047
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	171453733	171456625	12	-0.7699
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	4	171459220	190106768	12493	0.0104
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	15532	1938512	960	0.1709
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	1939056	8700682	5978	0.0309
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	8701254	8768417	70	-0.1558
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	8769626	12800777	3184	0.0266
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	12815668	12826538	11	-1.3776
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	12833745	46191782	20459	0.0099
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	46195781	46199333	4	-1.5733
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	46209197	46251204	13	0.0196
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	46270906	46273400	8	0.9063
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	46278110	46389171	19	0.0295
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	50146124	50406142	78	-1.0181
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	50406914	50655085	108	-0.0239
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	50660452	50694323	15	-0.7722
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	50696596	86819561	21839	0.0099
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	86820504	86825812	3	-1.2002
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	86826950	94846346	4171	0.0084
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	94847182	94849998	3	-0.976
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	94850215	99287123	2679	0.0086
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	99288654	100044300	472	-0.1095
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	100047765	118050922	11952	0.0093
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	118052727	118053390	11	-0.6986
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	118068645	140844251	13825	0.0131
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	140851936	140852254	9	-0.9192
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	140861442	176628505	24559	0.0145
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	176631227	176882170	127	0.2559
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	176882853	177771448	353	0.022
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	177800550	177801578	2	1.6431
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	177805604	180947484	1796	0.0511
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	180947523	181006225	21	-0.4157
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	5	181006264	181363319	169	0.1748
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	149661	237215	78	0.163
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	237279	15477864	11980	0.0127
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	15478390	15524448	44	0.2736
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	15524926	19039888	2677	0.0056
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	19041950	19044517	6	-0.9823
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	19044532	24946443	4272	0.0161
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	24947544	24947577	2	1.7518
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	24950971	29869295	2604	0.0074
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	29869410	29948709	43	0.4856
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	29948728	31313046	637	0.0207
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	31318499	31327629	7	-1.0184
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	31328176	32463515	501	0.0707
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32463775	32533522	19	-0.5415
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32540699	32619680	29	0.067
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32625244	32634330	6	-0.9644
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32634492	32658841	12	0.4847
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32682835	32722250	44	-0.0344
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32723020	32723053	3	-1.0673
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	32732907	34774140	1178	0.0225
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	34774241	34776011	2	-1.7028
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	34776838	58096364	14560	0.0199
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	58099774	58100791	4	-1.2731
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	58106296	78253172	11087	0.0106
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	78259348	78325468	113	0.2874
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	78329517	93770697	9911	0.0061
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	93772923	94724521	628	-0.0499
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	94725559	94733043	6	0.5359
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	94742546	94919986	122	-0.0931
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	94920300	132385122	22801	0.0111
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	132388218	132391287	3	-1.13
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	132391786	133945130	1132	0.0097
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	133947933	133948494	2	1.3192
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	133950934	167105957	22937	0.0156
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	6	167107261	170741917	2165	0.0845
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	43355	664936	136	0.2292
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	665647	888250	84	0.0472
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	891769	1213138	143	0.255
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	1215257	7314238	3412	0.0368
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	7314289	8924184	1435	-0.0107
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	8925319	9001908	78	-0.1941
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	9002040	9065141	63	-0.0142
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	9065396	9080820	15	-0.5238
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	9081227	25835504	13307	-0.0028
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	25836347	38244598	8701	0.0165
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	38246926	38300003	75	-0.4065
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	38301061	70955452	17181	0.0183
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	70958264	70961155	2	-2.1628
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	70963257	72523346	1065	0.0159
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	72532220	72842566	95	0.5878
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	72853922	88349493	8459	0.0046
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	88350262	90082211	1179	-0.0624
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	90082371	134100424	26299	0.0093
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	134100442	134110881	24	-2.113
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	134110912	134121491	12	-0.5261
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	134124039	142081994	5205	0.0105
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	142082310	142090177	16	0.5477
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	142090279	144295437	1216	0.0094
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	144306653	144312471	2	-1.4394
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	144326306	154598185	6414	0.0149
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	154601461	154607903	4	-1.7797
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	154609120	158924191	2958	0.0546
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	158924281	159122391	142	0.2075
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	7	159122933	159334314	136	0.067
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	81254	1414637	884	0.1028
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	1414680	1414696	2	-1.3386
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	1415048	2503902	827	0.0759
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	2509220	3707351	1316	0.006
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	3707367	3926665	325	0.0576
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	3929538	3930176	11	-0.8511
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	3930194	3930729	4	-0.0892
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	3931227	3932584	9	-1.0209
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	3933696	7329124	4355	0.0155
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	7336299	7397588	22	0.6757
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	7414835	7873171	19	0.1902
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	7886542	7890177	5	1.002
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	7919608	8139659	18	0.1386
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	8196822	8197738	2	-1.2209
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	8212781	10104095	1650	0.0106
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	10105176	12374772	1581	0.061
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	12374907	12389977	25	0.5224
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	12418301	12697234	44	0.2025
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	12698533	16339682	3437	-0.0047
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	16349445	16349543	3	-1.2056
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	16349552	16404738	54	-0.0059
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	16404755	16416900	23	-0.7594
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	16416915	25117062	6862	0.0146
5479055c-ad0b-4d0f-a9ba-bab52b6c5957	8	25117985	25126818	23	0.5818
