GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
76226756-b041-481d-968d-a18c93957258	1	196865976	216484506	13240	0.0021
76226756-b041-481d-968d-a18c93957258	1	216493016	216493379	2	-1.2466
76226756-b041-481d-968d-a18c93957258	1	216493522	238489372	15281	0.0013
76226756-b041-481d-968d-a18c93957258	1	238489668	238612987	131	0.5275
76226756-b041-481d-968d-a18c93957258	1	238615306	239851879	907	-0.0076
76226756-b041-481d-968d-a18c93957258	1	239852008	239852859	2	-1.1844
76226756-b041-481d-968d-a18c93957258	1	239853966	240196819	306	-0.0041
76226756-b041-481d-968d-a18c93957258	1	240203040	240204475	8	0.5145
76226756-b041-481d-968d-a18c93957258	1	240204871	245473108	3697	-0.0058
76226756-b041-481d-968d-a18c93957258	1	245473737	245486349	12	-0.8108
76226756-b041-481d-968d-a18c93957258	1	245487127	248930189	2185	0.0343
76226756-b041-481d-968d-a18c93957258	2	12784	4155990	2986	0.0112
76226756-b041-481d-968d-a18c93957258	2	4158097	4191267	54	0.3354
76226756-b041-481d-968d-a18c93957258	2	4192716	34474248	21041	-0.0007
76226756-b041-481d-968d-a18c93957258	2	34476327	34511990	45	-1.5397
76226756-b041-481d-968d-a18c93957258	2	34512096	35742970	871	0.0163
76226756-b041-481d-968d-a18c93957258	2	35750907	35761650	5	0.8097
76226756-b041-481d-968d-a18c93957258	2	35761842	52527743	12123	0.0127
76226756-b041-481d-968d-a18c93957258	2	52531615	52554404	33	0.7284
76226756-b041-481d-968d-a18c93957258	2	52560811	89963133	22769	0.0033
76226756-b041-481d-968d-a18c93957258	2	89972328	90235899	121	-0.6688
76226756-b041-481d-968d-a18c93957258	2	90262403	154033296	35228	0.0037
76226756-b041-481d-968d-a18c93957258	2	154039462	154039969	2	-2.3937
76226756-b041-481d-968d-a18c93957258	2	154043710	207490231	32057	0.0008
76226756-b041-481d-968d-a18c93957258	2	207490454	207494612	16	-0.6705
76226756-b041-481d-968d-a18c93957258	2	207494752	212504894	3191	0.0027
76226756-b041-481d-968d-a18c93957258	2	212505638	212505978	2	-2.2864
76226756-b041-481d-968d-a18c93957258	2	212508264	242147305	18868	-0.0023
76226756-b041-481d-968d-a18c93957258	3	20930	6275672	5556	0.026
76226756-b041-481d-968d-a18c93957258	3	6277576	6293785	19	0.4213
76226756-b041-481d-968d-a18c93957258	3	6296749	6604856	242	0.0339
76226756-b041-481d-968d-a18c93957258	3	6609441	6611645	23	-0.5438
76226756-b041-481d-968d-a18c93957258	3	6613391	21852144	10586	0.0002
76226756-b041-481d-968d-a18c93957258	3	21852206	22103901	244	0.1019
76226756-b041-481d-968d-a18c93957258	3	22104753	31230187	6672	0.0121
76226756-b041-481d-968d-a18c93957258	3	31230244	31231863	3	-1.103
76226756-b041-481d-968d-a18c93957258	3	31232048	33955370	1609	0.0059
76226756-b041-481d-968d-a18c93957258	3	33958541	33959639	2	-1.6027
76226756-b041-481d-968d-a18c93957258	3	33959642	59698958	15279	-0.0005
76226756-b041-481d-968d-a18c93957258	3	59699028	59998560	373	0.0835
76226756-b041-481d-968d-a18c93957258	3	59999988	65200174	4676	0.0097
76226756-b041-481d-968d-a18c93957258	3	65202778	65224777	53	-0.5369
76226756-b041-481d-968d-a18c93957258	3	65230674	130044016	37074	0.005
76226756-b041-481d-968d-a18c93957258	3	130044855	130087393	38	0.5253
76226756-b041-481d-968d-a18c93957258	3	130088081	140823697	6727	0.009
76226756-b041-481d-968d-a18c93957258	3	140826859	140828142	2	-2.681
76226756-b041-481d-968d-a18c93957258	3	140841776	162790390	13524	0.0076
76226756-b041-481d-968d-a18c93957258	3	162790404	162908207	72	0.433
76226756-b041-481d-968d-a18c93957258	3	162908784	167941968	2802	0.0117
76226756-b041-481d-968d-a18c93957258	3	167942969	167948129	3	1.3142
76226756-b041-481d-968d-a18c93957258	3	167948496	183488149	9683	0.0141
76226756-b041-481d-968d-a18c93957258	3	183488603	183493539	5	-0.7031
76226756-b041-481d-968d-a18c93957258	3	183493739	185544786	1077	0.0144
76226756-b041-481d-968d-a18c93957258	3	185547189	185548447	2	-1.0951
76226756-b041-481d-968d-a18c93957258	3	185548850	193160173	5580	0.0113
76226756-b041-481d-968d-a18c93957258	3	193160256	193162684	6	0.8274
76226756-b041-481d-968d-a18c93957258	3	193162798	198169247	2703	0.0126
76226756-b041-481d-968d-a18c93957258	4	68929	9455251	5153	0.0091
76226756-b041-481d-968d-a18c93957258	4	9459504	9477699	6	0.9411
76226756-b041-481d-968d-a18c93957258	4	9484440	10208766	537	0.0414
76226756-b041-481d-968d-a18c93957258	4	10221792	10229874	28	-0.445
76226756-b041-481d-968d-a18c93957258	4	10232590	10389091	177	0.0117
76226756-b041-481d-968d-a18c93957258	4	10390730	10398532	14	0.5116
76226756-b041-481d-968d-a18c93957258	4	10398887	34777418	16777	0.0017
76226756-b041-481d-968d-a18c93957258	4	34777432	34839764	51	0.3842
76226756-b041-481d-968d-a18c93957258	4	34839820	63831891	16535	0.0051
76226756-b041-481d-968d-a18c93957258	4	63832015	63842540	24	0.3816
76226756-b041-481d-968d-a18c93957258	4	63850713	114252544	30611	0.0039
76226756-b041-481d-968d-a18c93957258	4	114254167	114261019	23	0.5214
76226756-b041-481d-968d-a18c93957258	4	114263073	164648030	30353	0.0059
76226756-b041-481d-968d-a18c93957258	4	164655618	164671982	12	-0.6423
76226756-b041-481d-968d-a18c93957258	4	164682946	171448195	4254	0.0074
76226756-b041-481d-968d-a18c93957258	4	171453733	171456573	11	0.8447
76226756-b041-481d-968d-a18c93957258	4	171456625	178470288	4293	0.0066
76226756-b041-481d-968d-a18c93957258	4	178471191	178475027	5	-0.8016
76226756-b041-481d-968d-a18c93957258	4	178475330	190106768	8175	0.013
76226756-b041-481d-968d-a18c93957258	5	15532	15719241	12162	0.0118
76226756-b041-481d-968d-a18c93957258	5	15719966	15720488	9	-0.8372
76226756-b041-481d-968d-a18c93957258	5	15723237	46191782	18453	0.0077
76226756-b041-481d-968d-a18c93957258	5	46195781	46199333	4	-1.0077
76226756-b041-481d-968d-a18c93957258	5	46209197	46271006	15	0.0955
76226756-b041-481d-968d-a18c93957258	5	46271828	46273400	6	1.1297
76226756-b041-481d-968d-a18c93957258	5	46278110	57942902	4999	0.0148
76226756-b041-481d-968d-a18c93957258	5	57943143	57944940	2	-1.16
76226756-b041-481d-968d-a18c93957258	5	57946985	58025819	68	0.0251
76226756-b041-481d-968d-a18c93957258	5	58030200	58037706	32	1.763
76226756-b041-481d-968d-a18c93957258	5	58042530	135138801	46777	0.0066
76226756-b041-481d-968d-a18c93957258	5	135138867	135500388	289	0.5369
76226756-b041-481d-968d-a18c93957258	5	135510972	171765033	24110	0.0022
76226756-b041-481d-968d-a18c93957258	5	171767234	171767886	3	-1.0716
76226756-b041-481d-968d-a18c93957258	5	171768123	175966747	3132	0.0045
76226756-b041-481d-968d-a18c93957258	5	175978747	175999690	4	0.8183
76226756-b041-481d-968d-a18c93957258	5	176004572	180947484	2527	0.0046
76226756-b041-481d-968d-a18c93957258	5	180947523	180991103	20	0.4182
76226756-b041-481d-968d-a18c93957258	5	181006225	181363319	170	-0.0118
76226756-b041-481d-968d-a18c93957258	6	149661	254283	101	-0.011
76226756-b041-481d-968d-a18c93957258	6	257353	380821	100	-0.4319
76226756-b041-481d-968d-a18c93957258	6	381149	6854533	5403	0.0001
76226756-b041-481d-968d-a18c93957258	6	6857036	6863179	6	-0.8399
76226756-b041-481d-968d-a18c93957258	6	6863823	19039888	9150	0.0008
76226756-b041-481d-968d-a18c93957258	6	19041950	19044471	4	-0.9769
76226756-b041-481d-968d-a18c93957258	6	19044485	29869295	6873	0.0058
76226756-b041-481d-968d-a18c93957258	6	29869410	29881490	16	-0.7797
76226756-b041-481d-968d-a18c93957258	6	29882419	32722250	1278	-0.0023
76226756-b041-481d-968d-a18c93957258	6	32723020	32723053	3	1.4643
76226756-b041-481d-968d-a18c93957258	6	32732907	33970966	754	0.0066
76226756-b041-481d-968d-a18c93957258	6	33974234	33974928	6	-0.9032
76226756-b041-481d-968d-a18c93957258	6	33976809	54066353	12882	0.0023
76226756-b041-481d-968d-a18c93957258	6	54066432	54067057	6	-1.0751
76226756-b041-481d-968d-a18c93957258	6	54070550	55960697	1212	-0.0026
76226756-b041-481d-968d-a18c93957258	6	55961357	55978862	10	-0.7825
76226756-b041-481d-968d-a18c93957258	6	55986080	64627049	2999	0.0161
76226756-b041-481d-968d-a18c93957258	6	64637651	64640883	3	0.9759
76226756-b041-481d-968d-a18c93957258	6	64640920	66298369	1103	0.0095
76226756-b041-481d-968d-a18c93957258	6	66298393	66338736	56	-0.5669
76226756-b041-481d-968d-a18c93957258	6	66339513	69463404	2140	0.013
76226756-b041-481d-968d-a18c93957258	6	69468568	69472244	3	-1.3913
76226756-b041-481d-968d-a18c93957258	6	69476380	76720013	4629	0.0145
76226756-b041-481d-968d-a18c93957258	6	76726442	76743040	23	0.3664
76226756-b041-481d-968d-a18c93957258	6	76751356	78253172	976	0.0222
76226756-b041-481d-968d-a18c93957258	6	78259348	78332056	116	0.2597
76226756-b041-481d-968d-a18c93957258	6	78332092	94108633	10104	0.0043
76226756-b041-481d-968d-a18c93957258	6	94109452	95431991	603	0.0681
76226756-b041-481d-968d-a18c93957258	6	95432135	103286954	4748	0.001
76226756-b041-481d-968d-a18c93957258	6	103290101	103314186	46	-0.9042
76226756-b041-481d-968d-a18c93957258	6	103317795	132385122	17927	0.0067
76226756-b041-481d-968d-a18c93957258	6	132388218	132391287	3	-1.1363
76226756-b041-481d-968d-a18c93957258	6	132391786	142882153	6825	0.0027
76226756-b041-481d-968d-a18c93957258	6	142884298	142892392	7	-0.8993
76226756-b041-481d-968d-a18c93957258	6	142893692	148473113	3733	0.0014
76226756-b041-481d-968d-a18c93957258	6	148473896	148474377	2	-1.1455
76226756-b041-481d-968d-a18c93957258	6	148476316	170741917	15645	0.0049
76226756-b041-481d-968d-a18c93957258	7	43355	54318812	38447	0.0065
76226756-b041-481d-968d-a18c93957258	7	54318816	54318824	5	2.0986
76226756-b041-481d-968d-a18c93957258	7	54325795	68337553	4473	0.0162
76226756-b041-481d-968d-a18c93957258	7	68338150	68341654	4	-1.0693
76226756-b041-481d-968d-a18c93957258	7	68342612	70955452	1647	0.0103
76226756-b041-481d-968d-a18c93957258	7	70958264	70961155	2	-2.1857
76226756-b041-481d-968d-a18c93957258	7	70963257	142069843	42278	0.0074
76226756-b041-481d-968d-a18c93957258	7	142069880	142090383	30	-0.2835
76226756-b041-481d-968d-a18c93957258	7	142090403	143521765	900	0.0105
76226756-b041-481d-968d-a18c93957258	7	143529806	143603307	5	0.8884
76226756-b041-481d-968d-a18c93957258	7	143728285	159334314	9953	0.005
76226756-b041-481d-968d-a18c93957258	8	81254	226528	15	0.5523
76226756-b041-481d-968d-a18c93957258	8	229693	643041	307	0.0475
76226756-b041-481d-968d-a18c93957258	8	644944	645875	8	1.2524
76226756-b041-481d-968d-a18c93957258	8	645892	645908	2	4.5031
76226756-b041-481d-968d-a18c93957258	8	656117	705142	41	-0.0499
76226756-b041-481d-968d-a18c93957258	8	705828	705913	2	-1.9727
76226756-b041-481d-968d-a18c93957258	8	706238	12092042	10637	0.0177
76226756-b041-481d-968d-a18c93957258	8	12130217	12143614	6	0.7587
76226756-b041-481d-968d-a18c93957258	8	12176798	12387683	25	-0.1226
76226756-b041-481d-968d-a18c93957258	8	12387748	12389977	6	-0.6416
76226756-b041-481d-968d-a18c93957258	8	12418301	16402103	3530	0.0202
76226756-b041-481d-968d-a18c93957258	8	16404726	16417152	28	-0.5681
76226756-b041-481d-968d-a18c93957258	8	16421186	25122039	6866	0.0017
76226756-b041-481d-968d-a18c93957258	8	25122389	25122472	7	-0.9638
76226756-b041-481d-968d-a18c93957258	8	25126554	39389156	9014	0.0051
76226756-b041-481d-968d-a18c93957258	8	39389592	39529446	57	0.6356
76226756-b041-481d-968d-a18c93957258	8	39530780	72681937	18858	0.0068
76226756-b041-481d-968d-a18c93957258	8	72686291	72724474	63	0.5559
76226756-b041-481d-968d-a18c93957258	8	72728372	78878588	3719	0.0029
76226756-b041-481d-968d-a18c93957258	8	78878602	78969951	117	0.1516
76226756-b041-481d-968d-a18c93957258	8	78969952	111282417	19223	0.0027
76226756-b041-481d-968d-a18c93957258	8	111282441	111283016	5	-1.6497
76226756-b041-481d-968d-a18c93957258	8	111283031	145072769	22892	0.0051
76226756-b041-481d-968d-a18c93957258	9	46587	39588611	31153	0.013
76226756-b041-481d-968d-a18c93957258	9	39747848	64965589	357	0.1648
76226756-b041-481d-968d-a18c93957258	9	65947360	87907679	14245	-0.0006
76226756-b041-481d-968d-a18c93957258	9	87939236	87939304	2	-1.4401
76226756-b041-481d-968d-a18c93957258	9	87943042	138200944	33688	0.0028
76226756-b041-481d-968d-a18c93957258	10	45792	4197915	3521	0.0051
76226756-b041-481d-968d-a18c93957258	10	4198530	4199213	3	-1.3233
76226756-b041-481d-968d-a18c93957258	10	4199380	24088745	15645	0.0007
76226756-b041-481d-968d-a18c93957258	10	24088746	24089979	11	0.9128
76226756-b041-481d-968d-a18c93957258	10	24090022	46328716	12440	0.0078
76226756-b041-481d-968d-a18c93957258	10	46328845	46553629	45	-0.2156
76226756-b041-481d-968d-a18c93957258	10	46553826	57159855	6908	0.0112
76226756-b041-481d-968d-a18c93957258	10	57162661	57163097	3	-1.3129
76226756-b041-481d-968d-a18c93957258	10	57166235	65546518	5793	0.0033
76226756-b041-481d-968d-a18c93957258	10	65548165	65554688	28	0.4799
76226756-b041-481d-968d-a18c93957258	10	65563037	104955218	25396	0.0059
76226756-b041-481d-968d-a18c93957258	10	104960081	104960113	2	-1.3796
76226756-b041-481d-968d-a18c93957258	10	104961225	106812891	1354	0.0012
76226756-b041-481d-968d-a18c93957258	10	106813978	106815647	2	-1.1083
76226756-b041-481d-968d-a18c93957258	10	106816467	117446268	7496	0.0025
76226756-b041-481d-968d-a18c93957258	10	117447516	117450864	2	-1.6358
76226756-b041-481d-968d-a18c93957258	10	117452718	133654968	11939	0.0028
76226756-b041-481d-968d-a18c93957258	11	198510	4946166	2416	0.0034
76226756-b041-481d-968d-a18c93957258	11	4946420	4954475	29	-1.2053
76226756-b041-481d-968d-a18c93957258	11	4955027	5768511	790	0.0041
76226756-b041-481d-968d-a18c93957258	11	5768639	5787909	27	0.3924
76226756-b041-481d-968d-a18c93957258	11	5788108	6086560	240	0.006
76226756-b041-481d-968d-a18c93957258	11	6087039	6100864	8	-0.6879
76226756-b041-481d-968d-a18c93957258	11	6101273	18919323	9154	-0.0026
76226756-b041-481d-968d-a18c93957258	11	18927525	18940441	45	1.259
76226756-b041-481d-968d-a18c93957258	11	18940469	23740498	3954	-0.0005
76226756-b041-481d-968d-a18c93957258	11	23746131	23747440	3	-0.8853
76226756-b041-481d-968d-a18c93957258	11	23750659	33818024	6702	0.0073
76226756-b041-481d-968d-a18c93957258	11	33818307	33820193	5	-0.9338
76226756-b041-481d-968d-a18c93957258	11	33820742	48370797	9814	0.0045
76226756-b041-481d-968d-a18c93957258	11	48372339	56408528	1823	0.0514
76226756-b041-481d-968d-a18c93957258	11	56412910	78794966	11549	-0.0029
76226756-b041-481d-968d-a18c93957258	11	78796516	78798673	4	-0.7866
76226756-b041-481d-968d-a18c93957258	11	78798888	92097323	9228	0.0032
76226756-b041-481d-968d-a18c93957258	11	92097492	92097877	2	1.3879
76226756-b041-481d-968d-a18c93957258	11	92099538	101723653	7249	0.0044
76226756-b041-481d-968d-a18c93957258	11	101727129	101727233	4	1.0454
76226756-b041-481d-968d-a18c93957258	11	101727481	105059326	2323	0.0233
76226756-b041-481d-968d-a18c93957258	11	105060019	132952941	19781	-0.0015
76226756-b041-481d-968d-a18c93957258	11	132953650	135074876	1601	0.035
76226756-b041-481d-968d-a18c93957258	12	51460	246676	112	0.0603
76226756-b041-481d-968d-a18c93957258	12	247273	248145	2	1.9768
76226756-b041-481d-968d-a18c93957258	12	248153	9481274	6053	0.0044
76226756-b041-481d-968d-a18c93957258	12	9485313	9562969	22	1.3625
76226756-b041-481d-968d-a18c93957258	12	9575696	11068125	1038	0.0097
76226756-b041-481d-968d-a18c93957258	12	11070111	11088933	9	-1.0427
76226756-b041-481d-968d-a18c93957258	12	11099275	11358643	132	0.0216
76226756-b041-481d-968d-a18c93957258	12	11358644	11390472	30	0.4734
76226756-b041-481d-968d-a18c93957258	12	11399258	33116674	15336	0.0075
76226756-b041-481d-968d-a18c93957258	12	33122156	39040302	1505	0.0605
76226756-b041-481d-968d-a18c93957258	12	39045828	86030957	29070	0.0031
76226756-b041-481d-968d-a18c93957258	12	86035018	86038765	3	-1.4627
76226756-b041-481d-968d-a18c93957258	12	86044650	99398036	8732	0.0055
76226756-b041-481d-968d-a18c93957258	12	99401515	99404956	31	-0.4081
76226756-b041-481d-968d-a18c93957258	12	99409315	133201603	22688	0.0072
76226756-b041-481d-968d-a18c93957258	13	18452809	37496998	13462	0.004
76226756-b041-481d-968d-a18c93957258	13	37497899	37510620	16	-0.5339
76226756-b041-481d-968d-a18c93957258	13	37514193	62387834	15659	0.0066
76226756-b041-481d-968d-a18c93957258	13	62388777	62389467	3	-1.1826
76226756-b041-481d-968d-a18c93957258	13	62393055	63558088	624	0.0048
76226756-b041-481d-968d-a18c93957258	13	63558443	64373621	478	0.0707
76226756-b041-481d-968d-a18c93957258	13	64374278	110020621	31202	0.0008
76226756-b041-481d-968d-a18c93957258	13	110021267	110021301	2	-1.4431
76226756-b041-481d-968d-a18c93957258	13	110022432	112879562	1974	0.0022
76226756-b041-481d-968d-a18c93957258	13	112879747	112879894	3	0.8234
76226756-b041-481d-968d-a18c93957258	13	112880521	114342922	648	0.0102
76226756-b041-481d-968d-a18c93957258	14	18239283	19735307	69	0.1713
76226756-b041-481d-968d-a18c93957258	14	19735726	19954424	97	-0.2096
76226756-b041-481d-968d-a18c93957258	14	19955213	21840629	1252	-0.0062
76226756-b041-481d-968d-a18c93957258	14	21840711	22551762	653	0.088
76226756-b041-481d-968d-a18c93957258	14	22558476	41139155	11678	0.0056
76226756-b041-481d-968d-a18c93957258	14	41141293	41160039	7	-1.5749
76226756-b041-481d-968d-a18c93957258	14	41164182	41184774	6	-4.4681
76226756-b041-481d-968d-a18c93957258	14	41188046	41188146	2	-1.1943
76226756-b041-481d-968d-a18c93957258	14	41200899	42421194	790	-0.0055
76226756-b041-481d-968d-a18c93957258	14	42421839	43971905	877	0.041
76226756-b041-481d-968d-a18c93957258	14	43972123	43972259	2	1.2392
76226756-b041-481d-968d-a18c93957258	14	43972401	45839073	1003	0.0373
76226756-b041-481d-968d-a18c93957258	14	45841118	55792647	6337	-0.0064
76226756-b041-481d-968d-a18c93957258	14	55795691	55796061	4	-0.8602
76226756-b041-481d-968d-a18c93957258	14	55797162	73953773	11633	0.0003
76226756-b041-481d-968d-a18c93957258	14	73957074	73957079	2	-1.5795
76226756-b041-481d-968d-a18c93957258	14	73958353	86353555	8306	-0.0044
76226756-b041-481d-968d-a18c93957258	14	86355116	86355164	2	-1.3566
76226756-b041-481d-968d-a18c93957258	14	86355347	86749188	256	-0.0063
76226756-b041-481d-968d-a18c93957258	14	86756961	86757050	3	-1.0481
76226756-b041-481d-968d-a18c93957258	14	86757906	105797388	11909	0.0007
76226756-b041-481d-968d-a18c93957258	14	105803660	106294689	168	0.1296
76226756-b041-481d-968d-a18c93957258	14	106297265	106297273	3	1.0734
76226756-b041-481d-968d-a18c93957258	14	106297409	106423925	53	0.0157
76226756-b041-481d-968d-a18c93957258	14	106425447	106462144	45	-0.3745
76226756-b041-481d-968d-a18c93957258	14	106462169	106877229	197	0.0618
76226756-b041-481d-968d-a18c93957258	15	19811075	20190276	56	0.0533
76226756-b041-481d-968d-a18c93957258	15	20206125	22299523	150	0.278
76226756-b041-481d-968d-a18c93957258	15	22385639	34434988	7226	0.017
76226756-b041-481d-968d-a18c93957258	15	34435421	34526116	59	-0.586
76226756-b041-481d-968d-a18c93957258	15	34570058	85440272	31499	0.0025
76226756-b041-481d-968d-a18c93957258	15	85441932	85442024	2	-2.2529
76226756-b041-481d-968d-a18c93957258	15	85444905	97265179	9083	0.0059
76226756-b041-481d-968d-a18c93957258	15	97274562	97288957	11	-2.2784
76226756-b041-481d-968d-a18c93957258	15	97290419	101928837	3423	0.0137
76226756-b041-481d-968d-a18c93957258	16	10777	19933041	13459	0.0141
76226756-b041-481d-968d-a18c93957258	16	19934328	19956040	29	-0.5413
76226756-b041-481d-968d-a18c93957258	16	19958932	22378418	1256	0.004
76226756-b041-481d-968d-a18c93957258	16	22378940	22701658	94	0.1848
76226756-b041-481d-968d-a18c93957258	16	22706267	35236927	5322	0.0065
76226756-b041-481d-968d-a18c93957258	16	35237093	35522700	165	-0.1376
76226756-b041-481d-968d-a18c93957258	16	35526596	55761136	6593	0.0069
76226756-b041-481d-968d-a18c93957258	16	55762477	55788532	22	-0.6054
76226756-b041-481d-968d-a18c93957258	16	55808442	83760390	20403	0.0045
76226756-b041-481d-968d-a18c93957258	16	83760392	83760401	2	-1.431
76226756-b041-481d-968d-a18c93957258	16	83760419	90096867	4489	0.0047
76226756-b041-481d-968d-a18c93957258	17	150733	83091923	45001	0.0038
76226756-b041-481d-968d-a18c93957258	18	48133	14208903	10064	0.0107
76226756-b041-481d-968d-a18c93957258	18	14215757	21028413	364	0.0891
76226756-b041-481d-968d-a18c93957258	18	21029619	36039818	9194	0.0018
76226756-b041-481d-968d-a18c93957258	18	36043065	36049476	4	-0.941
76226756-b041-481d-968d-a18c93957258	18	36053320	53740491	12114	0.0036
76226756-b041-481d-968d-a18c93957258	18	53740727	53741022	6	-0.996
76226756-b041-481d-968d-a18c93957258	18	53741814	76316350	16313	0.0097
76226756-b041-481d-968d-a18c93957258	18	76316623	76316645	2	-1.3086
76226756-b041-481d-968d-a18c93957258	18	76317786	80257174	2624	0.0009
76226756-b041-481d-968d-a18c93957258	19	90910	5506648	1592	-0.0036
76226756-b041-481d-968d-a18c93957258	19	5510228	5510569	2	-2.4122
76226756-b041-481d-968d-a18c93957258	19	5510642	19862692	6980	-0.0027
76226756-b041-481d-968d-a18c93957258	19	19865211	21018960	676	0.0595
76226756-b041-481d-968d-a18c93957258	19	21029303	21632117	349	-0.0199
76226756-b041-481d-968d-a18c93957258	19	21632838	21660818	18	0.407
76226756-b041-481d-968d-a18c93957258	19	21661986	32633300	5316	-0.0006
76226756-b041-481d-968d-a18c93957258	19	32634149	32634577	3	-0.9794
76226756-b041-481d-968d-a18c93957258	19	32636116	43139226	5615	0.0041
76226756-b041-481d-968d-a18c93957258	19	43142696	43236813	44	-0.6388
76226756-b041-481d-968d-a18c93957258	19	43249149	54215136	5890	0.0051
76226756-b041-481d-968d-a18c93957258	19	54226329	54237443	16	0.6598
76226756-b041-481d-968d-a18c93957258	19	54249482	54721301	261	0.0115
76226756-b041-481d-968d-a18c93957258	19	54725780	54835675	36	0.5936
76226756-b041-481d-968d-a18c93957258	19	54835722	58586487	2290	-0.0024
76226756-b041-481d-968d-a18c93957258	20	80664	1601561	1240	0.0193
76226756-b041-481d-968d-a18c93957258	20	1609611	1613247	5	-1.3193
76226756-b041-481d-968d-a18c93957258	20	1617300	59661397	38153	0.004
76226756-b041-481d-968d-a18c93957258	20	59661597	59664810	4	-1.1022
76226756-b041-481d-968d-a18c93957258	20	59666284	64324800	2960	0.0045
76226756-b041-481d-968d-a18c93957258	21	10354168	10556308	47	0.082
76226756-b041-481d-968d-a18c93957258	21	10556310	13092058	54	0.318
76226756-b041-481d-968d-a18c93957258	21	13095038	26908194	9743	0.0043
76226756-b041-481d-968d-a18c93957258	21	26910341	26910533	3	-2.0035
76226756-b041-481d-968d-a18c93957258	21	26911285	46677045	13995	0.0017
76226756-b041-481d-968d-a18c93957258	22	15294547	18190590	1129	0.0107
76226756-b041-481d-968d-a18c93957258	22	18392404	18783014	7	0.6896
76226756-b041-481d-968d-a18c93957258	22	18818348	25624005	4431	0.0307
76226756-b041-481d-968d-a18c93957258	22	25632166	48872888	16464	0.0019
76226756-b041-481d-968d-a18c93957258	22	48874111	48874730	2	-1.2428
76226756-b041-481d-968d-a18c93957258	22	48877479	50796027	1230	0.0199
76226756-b041-481d-968d-a18c93957258	X	251810	32012625	19622	-0.0034
76226756-b041-481d-968d-a18c93957258	X	32012637	32014293	3	2.242
76226756-b041-481d-968d-a18c93957258	X	32014394	111107471	37726	0.0013
76226756-b041-481d-968d-a18c93957258	X	111107487	111109913	2	-4.6735
76226756-b041-481d-968d-a18c93957258	X	111111723	155952689	26079	0.0038
76226756-b041-481d-968d-a18c93957258	Y	2782397	56872112	6640	-0.874
