GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	1	248475325	248930189	190	0.1
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	12784	706646	501	-0.0355
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	711922	1893750	723	-0.1926
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	1896432	4866110	2381	-0.0678
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	4866333	4868973	9	-0.8356
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	4869014	5751223	697	-0.091
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	5751346	5759454	8	-0.7576
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	5760417	7962159	1945	-0.0668
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	7963956	7980369	25	-0.5243
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	7982579	14563570	4744	-0.0492
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	14564825	14569897	11	-0.8105
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	14569968	17036583	1791	-0.0693
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	17039825	17056523	44	0.241
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	17056585	24374359	5044	-0.0577
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	24376304	24399421	44	0.2828
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	24401291	28795186	2180	-0.032
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	28797815	28828727	12	0.5306
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	28832520	28915043	38	-0.0005
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	28915454	28919297	3	1.0389
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	28922598	32396543	2371	-0.0524
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	32399746	32719491	152	0.1613
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	32720709	34474248	1363	-0.0701
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	34476327	34511990	45	0.6837
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	34512096	35742319	869	-0.0453
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	35742970	35762881	9	1.2445
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	35772407	37868479	1678	-0.0455
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	37869129	37886438	12	-0.6971
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	37886678	41010869	2227	-0.0509
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	41010908	41011848	15	0.5806
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	41015457	52527743	8197	-0.052
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	52531615	52554404	33	0.5876
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	52560811	76615188	15537	-0.0516
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	76617340	76618300	6	-1.5365
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	76620460	79357930	1836	-0.0801
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	79361063	79362751	3	-2.4912
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	79362794	86710564	4526	-0.0566
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	86725947	86726731	2	-2.0376
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	86743283	97207299	1910	-0.0443
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	97210040	97211264	5	-1.0954
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	97211436	97359885	14	-0.0605
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	97524284	97545247	8	0.9178
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	97545726	146104517	29395	-0.0656
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	146106836	146109366	24	-1.8364
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	146120238	183929124	23285	-0.054
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	183929673	183937576	15	-1.1574
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	183937588	202425310	10492	-0.0402
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	202428236	202448792	47	0.3425
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	202448915	212520898	6345	-0.0467
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	212521351	212527671	11	-0.692
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	212528004	228892290	10661	-0.0595
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	228894763	228895197	8	-1.3838
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	228895367	239178027	6588	-0.0657
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	239179476	239179915	2	-1.9398
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	2	239180314	242147305	1609	-0.0962
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	20930	11366589	9547	-0.0829
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	11371130	11371926	4	-2.167
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	11375791	12628233	933	-0.0541
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	12628348	12675088	57	0.2466
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	12678518	23937812	7323	-0.0769
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	23939938	23940839	3	-1.4593
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	23941849	26570158	2138	-0.0761
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	26570176	26570407	5	-1.3797
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	26570470	36242239	6493	-0.0644
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	36242465	36243538	3	-2.7421
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	36243787	42075633	3822	-0.042
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	42079986	42081269	3	-1.1772
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	42081500	46750055	2848	-0.0631
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	46751887	46807689	40	0.2889
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	46808099	59731422	7079	-0.0629
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	59733232	60486354	890	-0.1397
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	60486374	60792199	349	-0.0615
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	60794907	60795294	4	-1.1836
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	60798502	65202778	3766	-0.0573
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	65203560	65224777	52	-2.5967
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	65230674	68697013	2423	-0.0634
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	68697108	68697689	8	1.1009
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	68697861	68698262	6	1.427
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	68699607	75519398	4927	-0.0779
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	75523398	75537654	6	-1.8419
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	75546030	89337951	7691	-0.0815
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	89345442	89367367	44	0.2428
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	89367382	99218940	3239	-0.0796
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	99225614	99232539	40	0.4081
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	99232990	108788000	5740	-0.073
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	108789316	109329700	369	0.0485
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	109333885	125993496	10240	-0.0678
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	125993720	125994138	8	1.092
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	125994249	128095667	1369	-0.0853
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	128095889	128097592	2	-2.1816
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	128104521	130044016	976	-0.0614
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	130044855	130067366	7	-0.7435
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	130067443	130087393	31	-1.7672
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	130088081	142100042	7436	-0.0652
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	142102103	142135084	16	0.5109
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	142135372	162807070	12823	-0.0601
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	162810842	162822702	10	0.7389
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	162827928	162889405	36	-0.0235
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	162889424	162911011	18	0.5741
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	162911124	163941155	571	-0.0777
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	163941157	163944583	9	0.5473
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	163944636	164985165	567	-0.0926
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	164985225	165152747	74	0.1411
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	165154789	165341781	117	-0.1235
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	165341795	165347393	24	0.3431
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	165347552	165539879	106	-0.0867
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	165541222	165549335	4	-1.0105
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	165550720	166137312	367	-0.0302
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	166141359	166143782	5	-1.1177
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	166144704	169012392	1590	-0.0666
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	169015614	169020840	2	1.3734
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	169022039	169631156	466	-0.0428
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	169632074	169632816	2	-1.9631
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	169634670	193160113	15254	-0.066
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	193160173	193165114	19	0.6649
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	193168646	194913439	1156	-0.0495
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	194913859	194921116	6	-1.2205
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	194921751	195559056	319	-0.0863
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	195656271	195747892	44	-0.6293
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	195751823	195826388	34	-0.0123
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	195830590	195838956	3	-1.5061
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	195841290	198106887	1092	0.0094
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	198106927	198108585	14	0.6387
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	3	198108859	198169247	22	-0.2133
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	68929	10208766	5701	-0.0968
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	10212536	10229874	29	4.0256
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	10232590	10233644	7	1.1603
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	10234518	10389091	171	-0.1192
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	10390730	10399044	16	-0.6439
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	10401094	12379463	1620	-0.0713
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	12379911	12384864	20	0.367
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	12384965	20554097	5764	-0.0865
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	20555088	20561077	25	0.328
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	20561292	34771893	9356	-0.0901
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	34777238	34828382	50	0.5068
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	34830196	43143380	5522	-0.0685
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	43143414	43147945	9	-1.8309
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	43148055	48095161	2803	-0.0944
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	48095383	51819878	659	0.0967
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	51820017	68354665	10441	-0.0902
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	68361130	68391041	4	2.3535
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	68394355	68530748	32	-0.5058
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	68544506	69268962	377	-0.0824
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	69272239	69366081	45	-0.4605
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	69366304	72555244	1867	-0.0839
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	72555291	72559595	8	-0.8968
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	72560986	85810098	8402	-0.0652
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	85811504	85822603	4	-2.3168
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	85823376	89507343	2312	-0.0644
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	89508641	89510267	2	-1.5244
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	89511311	91552488	1234	-0.0844
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	91552549	91557170	4	-1.5868
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	91560210	99369341	4494	-0.0911
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	99369963	99375295	6	-1.1796
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	99377945	103269314	2294	-0.0789
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	103269332	103328840	60	0.1692
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	103329137	107130343	2196	-0.0524
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	107144594	107154866	34	0.498
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	107154967	112894749	3423	-0.0555
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	112895194	112896230	3	-1.5583
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	112896705	114252544	985	-0.0672
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	114254167	114261019	23	-1.3164
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	114263073	137017561	13122	-0.0648
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	137017653	137278737	273	0.0828
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	137280590	149983694	7678	-0.0519
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	149984222	149984807	2	-1.755
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	149987908	153048037	1751	-0.0291
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	153049972	153050753	2	-1.6469
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	153051202	155494993	1617	-0.0537
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	155495153	157631821	1452	-0.1007
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	157635739	160952848	2072	-0.0349
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	160958866	160958989	3	-1.3283
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	160959045	160963448	17	-2.9265
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	160963756	160964026	10	0.196
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	160964110	167943780	4419	-0.0665
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	167944100	168044810	54	0.23
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	168049068	172066777	2589	-0.0791
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	172067997	172074828	13	1.0197
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	172075742	172501371	230	-0.0687
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	172503796	172507492	7	1.0173
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	172519981	185076858	8498	-0.0895
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	185078250	188300104	2194	-0.0262
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	188300206	188300285	4	1.4031
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	188301659	188373439	71	0.0138
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	188379142	188379470	2	-1.7851
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	188379569	188892614	432	-0.0104
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	4	188895433	190106768	636	-0.1052
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	15532	1568393	732	0.1747
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	1569741	1639786	20	-0.327
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	1641700	4646990	2674	0.1776
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	4647323	20401435	11680	0.2193
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	20401540	20465016	81	0.4453
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	20470204	21376735	487	0.228
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	21377730	21377744	2	-1.8468
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	21385957	21451168	46	0.3107
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	21451855	21452329	3	-2.4487
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	21452387	24560115	1755	0.1872
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	24560125	24571906	6	1.0128
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	24572152	31647870	4427	0.206
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	31648172	34507468	1857	0.2524
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	34508011	34508373	3	-1.2879
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	34508374	45308261	6603	0.2266
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	45310953	50888057	648	0.3302
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	50890370	51069217	117	0.2135
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	51075695	58025819	4614	-0.4638
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	58030200	58037706	32	0.3596
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	58042530	76133449	10406	-0.4591
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	76135614	76135874	2	-4.01
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	76136912	136131620	37139	-0.4597
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	136132004	142975906	3791	-0.0729
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	142976064	142976598	2	-2.9422
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	142980966	156993692	9530	-0.0773
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	156994920	156999228	5	-1.9437
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	157000282	166389815	6216	-0.0965
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	166392817	166393024	2	-2.0721
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	166394330	166411822	18	-0.1736
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	166411837	166422365	34	0.2532
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	166422569	168778197	1730	-0.099
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	168778648	168785091	11	-0.9411
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	5	168785451	181363319	8141	-0.0708
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	149661	294837	123	0.3002
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	302306	387532	86	-0.1716
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	387659	879853	413	0.2315
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	882436	892309	15	-0.3214
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	893507	18787798	13925	0.2373
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	18788547	18791485	5	-0.8365
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	18791492	25604426	4980	0.2379
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	25604487	25605953	4	-0.8631
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	25607343	26008032	276	0.217
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	26013798	26016943	5	-0.5268
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	26018984	27688311	778	0.2281
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	27688366	27688379	2	1.5823
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	27688396	29869411	1049	0.2219
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	29869537	29881490	14	-0.9351
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	29882419	30094281	114	0.2029
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	30095591	30097639	5	-1.0709
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	30097798	31309909	544	0.2133
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	31313046	31328674	12	-1.6521
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	31342147	32656527	557	0.1687
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	32656814	32658841	5	-1.852
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	32682835	32808846	113	0.2024
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	32810504	32811611	2	-2.0821
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	32813656	54066353	13589	0.2379
8f8d1207-7d8e-47d6-a237-ec4d2ec5d551	6	54066432	54067005	5	2.5136
