GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
91249a4c-811d-49cb-afba-643d073ce5d0	2	28681058	33804490	3432	-0.0004
91249a4c-811d-49cb-afba-643d073ce5d0	2	33804760	34466002	552	-0.0519
91249a4c-811d-49cb-afba-643d073ce5d0	2	34474248	34511990	46	-0.6729
91249a4c-811d-49cb-afba-643d073ce5d0	2	34512096	34512965	3	1.2052
91249a4c-811d-49cb-afba-643d073ce5d0	2	34515572	47751907	9772	-0.007
91249a4c-811d-49cb-afba-643d073ce5d0	2	47754957	52514599	3227	-0.0397
91249a4c-811d-49cb-afba-643d073ce5d0	2	52516787	52554404	41	-0.3276
91249a4c-811d-49cb-afba-643d073ce5d0	2	52560811	52691462	105	-0.037
91249a4c-811d-49cb-afba-643d073ce5d0	2	52691536	76542237	15388	0.0033
91249a4c-811d-49cb-afba-643d073ce5d0	2	76542331	83273880	4427	-0.0517
91249a4c-811d-49cb-afba-643d073ce5d0	2	83274345	87286164	2122	0.0029
91249a4c-811d-49cb-afba-643d073ce5d0	2	87287256	87295819	3	-1.131
91249a4c-811d-49cb-afba-643d073ce5d0	2	87299357	106263639	7372	-0.019
91249a4c-811d-49cb-afba-643d073ce5d0	2	106264257	106268901	11	-1.9669
91249a4c-811d-49cb-afba-643d073ce5d0	2	106270799	111686555	2708	-0.0081
91249a4c-811d-49cb-afba-643d073ce5d0	2	111686882	111689789	3	-1.5265
91249a4c-811d-49cb-afba-643d073ce5d0	2	111693810	113875845	1208	0.0176
91249a4c-811d-49cb-afba-643d073ce5d0	2	113881028	121721047	4885	-0.0375
91249a4c-811d-49cb-afba-643d073ce5d0	2	121721563	121722033	4	-1.3558
91249a4c-811d-49cb-afba-643d073ce5d0	2	121724566	127094445	3538	-0.0485
91249a4c-811d-49cb-afba-643d073ce5d0	2	127099470	127100370	3	1.418
91249a4c-811d-49cb-afba-643d073ce5d0	2	127101070	146383779	11630	-0.0256
91249a4c-811d-49cb-afba-643d073ce5d0	2	146391474	146405624	8	-0.9539
91249a4c-811d-49cb-afba-643d073ce5d0	2	146413289	148650541	1114	-0.0186
91249a4c-811d-49cb-afba-643d073ce5d0	2	148650670	163780342	9296	-0.0018
91249a4c-811d-49cb-afba-643d073ce5d0	2	163786978	163788616	5	-1.1097
91249a4c-811d-49cb-afba-643d073ce5d0	2	163790132	167202409	1963	-0.0066
91249a4c-811d-49cb-afba-643d073ce5d0	2	167202525	170206018	1996	0.0386
91249a4c-811d-49cb-afba-643d073ce5d0	2	170206686	181273860	7125	-0.0009
91249a4c-811d-49cb-afba-643d073ce5d0	2	181274381	181274781	3	-1.3926
91249a4c-811d-49cb-afba-643d073ce5d0	2	181277946	186190715	2912	-0.0016
91249a4c-811d-49cb-afba-643d073ce5d0	2	186193553	186236724	32	-0.9142
91249a4c-811d-49cb-afba-643d073ce5d0	2	186240151	209112676	13347	0.0053
91249a4c-811d-49cb-afba-643d073ce5d0	2	209116953	214324230	3304	-0.0336
91249a4c-811d-49cb-afba-643d073ce5d0	2	214324784	215974208	1101	-0.0008
91249a4c-811d-49cb-afba-643d073ce5d0	2	215974718	215975117	3	-1.0545
91249a4c-811d-49cb-afba-643d073ce5d0	2	215975730	226477322	6897	-0.005
91249a4c-811d-49cb-afba-643d073ce5d0	2	226478072	226481352	5	-1.3173
91249a4c-811d-49cb-afba-643d073ce5d0	2	226483083	238781124	7940	-0.0105
91249a4c-811d-49cb-afba-643d073ce5d0	2	238793738	240516906	1123	-0.0662
91249a4c-811d-49cb-afba-643d073ce5d0	2	240516948	242147305	686	0.0027
91249a4c-811d-49cb-afba-643d073ce5d0	3	20930	7845106	6937	-0.0503
91249a4c-811d-49cb-afba-643d073ce5d0	3	7846958	16197556	5945	0.0046
91249a4c-811d-49cb-afba-643d073ce5d0	3	16199049	16199672	6	-2.4208
91249a4c-811d-49cb-afba-643d073ce5d0	3	16199818	23937812	4961	-0.0293
91249a4c-811d-49cb-afba-643d073ce5d0	3	23939938	23940837	2	-2.6143
91249a4c-811d-49cb-afba-643d073ce5d0	3	23940839	29391608	4057	-0.0259
91249a4c-811d-49cb-afba-643d073ce5d0	3	29395914	29397082	6	-0.9741
91249a4c-811d-49cb-afba-643d073ce5d0	3	29397969	45410165	10324	-0.0165
91249a4c-811d-49cb-afba-643d073ce5d0	3	45411086	53675824	3902	0.014
91249a4c-811d-49cb-afba-643d073ce5d0	3	53675854	56116750	1951	-0.0455
91249a4c-811d-49cb-afba-643d073ce5d0	3	56117615	59318652	1775	0.0173
91249a4c-811d-49cb-afba-643d073ce5d0	3	59319021	60413439	1203	-0.0408
91249a4c-811d-49cb-afba-643d073ce5d0	3	60413589	60460579	54	-0.2487
91249a4c-811d-49cb-afba-643d073ce5d0	3	60462858	68682877	6621	-0.0225
91249a4c-811d-49cb-afba-643d073ce5d0	3	68697013	68698262	15	1.1301
91249a4c-811d-49cb-afba-643d073ce5d0	3	68699607	72089196	2568	0.0108
91249a4c-811d-49cb-afba-643d073ce5d0	3	72091205	74447964	1783	-0.0367
91249a4c-811d-49cb-afba-643d073ce5d0	3	74449670	74449909	2	-1.3178
91249a4c-811d-49cb-afba-643d073ce5d0	3	74449911	75519398	574	-0.0415
91249a4c-811d-49cb-afba-643d073ce5d0	3	75523398	75547095	8	0.6386
91249a4c-811d-49cb-afba-643d073ce5d0	3	75559488	89337951	7681	-0.0392
91249a4c-811d-49cb-afba-643d073ce5d0	3	89345442	89370231	51	-0.6547
91249a4c-811d-49cb-afba-643d073ce5d0	3	89370771	111758927	10758	-0.0187
91249a4c-811d-49cb-afba-643d073ce5d0	3	111759418	114387684	1643	0.0239
91249a4c-811d-49cb-afba-643d073ce5d0	3	114388001	118787536	2967	-0.0505
91249a4c-811d-49cb-afba-643d073ce5d0	3	118788006	125838406	4169	0.0024
91249a4c-811d-49cb-afba-643d073ce5d0	3	125839327	125839342	2	-1.3034
91249a4c-811d-49cb-afba-643d073ce5d0	3	125840832	126002171	87	0.0113
91249a4c-811d-49cb-afba-643d073ce5d0	3	126002199	126004234	14	-0.467
91249a4c-811d-49cb-afba-643d073ce5d0	3	126004340	128680378	1697	-0.0101
91249a4c-811d-49cb-afba-643d073ce5d0	3	128686328	128693488	7	0.5738
91249a4c-811d-49cb-afba-643d073ce5d0	3	128695318	130044855	622	-0.0151
91249a4c-811d-49cb-afba-643d073ce5d0	3	130047743	130087393	37	-1.5738
91249a4c-811d-49cb-afba-643d073ce5d0	3	130088081	140559887	6534	-0.0139
91249a4c-811d-49cb-afba-643d073ce5d0	3	140560039	140560160	3	-1.0609
91249a4c-811d-49cb-afba-643d073ce5d0	3	140563242	158632329	11107	-0.0066
91249a4c-811d-49cb-afba-643d073ce5d0	3	158633095	158633756	2	-2.4248
91249a4c-811d-49cb-afba-643d073ce5d0	3	158641083	161797809	1926	-0.0037
91249a4c-811d-49cb-afba-643d073ce5d0	3	161797839	161797861	2	1.1251
91249a4c-811d-49cb-afba-643d073ce5d0	3	161798156	162794951	677	-0.0076
91249a4c-811d-49cb-afba-643d073ce5d0	3	162795304	162815162	14	0.5414
91249a4c-811d-49cb-afba-643d073ce5d0	3	162816942	162827928	7	1.7245
91249a4c-811d-49cb-afba-643d073ce5d0	3	162828441	162908207	47	0.4367
91249a4c-811d-49cb-afba-643d073ce5d0	3	162908784	194913859	20332	-0.0025
91249a4c-811d-49cb-afba-643d073ce5d0	3	194920587	194921116	5	-0.8765
91249a4c-811d-49cb-afba-643d073ce5d0	3	194921751	198169247	1527	0.0069
91249a4c-811d-49cb-afba-643d073ce5d0	4	68929	10390730	5911	-0.0188
91249a4c-811d-49cb-afba-643d073ce5d0	4	10391530	10399044	15	-2.1536
91249a4c-811d-49cb-afba-643d073ce5d0	4	10401094	14999323	3668	-0.0439
91249a4c-811d-49cb-afba-643d073ce5d0	4	15011468	18146911	2257	-0.002
91249a4c-811d-49cb-afba-643d073ce5d0	4	18149212	21370946	2095	-0.036
91249a4c-811d-49cb-afba-643d073ce5d0	4	21370961	21371022	3	-0.9115
91249a4c-811d-49cb-afba-643d073ce5d0	4	21375114	22801838	1053	-0.0468
91249a4c-811d-49cb-afba-643d073ce5d0	4	22801875	27610197	3275	0.02
91249a4c-811d-49cb-afba-643d073ce5d0	4	27610456	28831166	797	-0.0333
91249a4c-811d-49cb-afba-643d073ce5d0	4	28832015	28836059	6	-0.7533
91249a4c-811d-49cb-afba-643d073ce5d0	4	28836080	32538160	2379	-0.0608
91249a4c-811d-49cb-afba-643d073ce5d0	4	32542409	32542776	3	-1.475
91249a4c-811d-49cb-afba-643d073ce5d0	4	32544799	34777432	1245	-0.0517
91249a4c-811d-49cb-afba-643d073ce5d0	4	34784878	34823103	38	0.4548
91249a4c-811d-49cb-afba-643d073ce5d0	4	34828250	36175295	886	-0.0338
91249a4c-811d-49cb-afba-643d073ce5d0	4	36178814	41576939	3593	0.012
91249a4c-811d-49cb-afba-643d073ce5d0	4	41578506	41579283	2	1.2536
91249a4c-811d-49cb-afba-643d073ce5d0	4	41579533	41736716	127	0.0093
91249a4c-811d-49cb-afba-643d073ce5d0	4	41738358	49214614	4351	-0.0263
91249a4c-811d-49cb-afba-643d073ce5d0	4	49289175	49289338	2	-1.6084
91249a4c-811d-49cb-afba-643d073ce5d0	4	49295203	58521604	4502	-0.0216
91249a4c-811d-49cb-afba-643d073ce5d0	4	58522055	62565096	2386	-0.0667
91249a4c-811d-49cb-afba-643d073ce5d0	4	62565320	68378716	3562	-0.0226
91249a4c-811d-49cb-afba-643d073ce5d0	4	68389352	68422424	10	-0.7806
91249a4c-811d-49cb-afba-643d073ce5d0	4	68429081	68478894	9	0.0849
91249a4c-811d-49cb-afba-643d073ce5d0	4	68494770	68623617	68	-1.2448
91249a4c-811d-49cb-afba-643d073ce5d0	4	68639397	76370923	4623	-0.003
91249a4c-811d-49cb-afba-643d073ce5d0	4	76371123	76371213	2	-1.8744
91249a4c-811d-49cb-afba-643d073ce5d0	4	76371648	84596611	5237	-0.0023
91249a4c-811d-49cb-afba-643d073ce5d0	4	84599490	84599554	2	-1.4993
91249a4c-811d-49cb-afba-643d073ce5d0	4	84601638	87579577	1785	-0.0102
91249a4c-811d-49cb-afba-643d073ce5d0	4	87581517	87845856	256	0.0489
91249a4c-811d-49cb-afba-643d073ce5d0	4	87848780	87849248	8	0.596
91249a4c-811d-49cb-afba-643d073ce5d0	4	87849407	92244699	2621	0.0345
91249a4c-811d-49cb-afba-643d073ce5d0	4	92246286	96859699	2811	-0.0021
91249a4c-811d-49cb-afba-643d073ce5d0	4	96875499	96905642	35	0.5545
91249a4c-811d-49cb-afba-643d073ce5d0	4	96908814	103294549	3627	-0.0084
91249a4c-811d-49cb-afba-643d073ce5d0	4	103296943	103296944	2	1.2494
91249a4c-811d-49cb-afba-643d073ce5d0	4	103296945	103830474	367	0.0177
91249a4c-811d-49cb-afba-643d073ce5d0	4	103830477	103830480	3	1.1341
91249a4c-811d-49cb-afba-643d073ce5d0	4	103830487	105265974	803	-0.0078
91249a4c-811d-49cb-afba-643d073ce5d0	4	105269778	106389021	633	0.0688
91249a4c-811d-49cb-afba-643d073ce5d0	4	106389087	114252544	4858	-0.007
91249a4c-811d-49cb-afba-643d073ce5d0	4	114254167	114263166	28	0.5361
91249a4c-811d-49cb-afba-643d073ce5d0	4	114263224	123838281	5667	-0.0039
91249a4c-811d-49cb-afba-643d073ce5d0	4	123838465	125123517	804	0.0612
91249a4c-811d-49cb-afba-643d073ce5d0	4	125124061	129141596	2237	-0.0066
91249a4c-811d-49cb-afba-643d073ce5d0	4	129146391	129147005	2	-2.3715
91249a4c-811d-49cb-afba-643d073ce5d0	4	129151408	129579368	299	0.0063
91249a4c-811d-49cb-afba-643d073ce5d0	4	129581573	129581941	7	-0.7352
91249a4c-811d-49cb-afba-643d073ce5d0	4	129582270	132901652	1874	-0.0412
91249a4c-811d-49cb-afba-643d073ce5d0	4	132902901	132902954	3	-1.6125
91249a4c-811d-49cb-afba-643d073ce5d0	4	132902987	134053313	608	-0.0381
91249a4c-811d-49cb-afba-643d073ce5d0	4	134053854	134054558	3	-1.0454
91249a4c-811d-49cb-afba-643d073ce5d0	4	134054959	137171085	1715	-0.0441
91249a4c-811d-49cb-afba-643d073ce5d0	4	137171266	137172260	13	-2.0644
91249a4c-811d-49cb-afba-643d073ce5d0	4	137173804	172066777	21781	-0.0139
91249a4c-811d-49cb-afba-643d073ce5d0	4	172067997	172079670	16	0.6949
91249a4c-811d-49cb-afba-643d073ce5d0	4	172080680	176226654	2361	-0.0169
91249a4c-811d-49cb-afba-643d073ce5d0	4	176226892	176227610	3	-3.2781
91249a4c-811d-49cb-afba-643d073ce5d0	4	176230158	179172552	1999	-0.0406
91249a4c-811d-49cb-afba-643d073ce5d0	4	179176834	179177184	2	-1.98
91249a4c-811d-49cb-afba-643d073ce5d0	4	179180768	181253778	1551	-0.0685
91249a4c-811d-49cb-afba-643d073ce5d0	4	181255388	187984224	4794	0.0016
91249a4c-811d-49cb-afba-643d073ce5d0	4	187984449	188300104	201	-0.0712
91249a4c-811d-49cb-afba-643d073ce5d0	4	188300206	188300221	2	-1.1899
91249a4c-811d-49cb-afba-643d073ce5d0	4	188300270	188583950	285	-0.0594
91249a4c-811d-49cb-afba-643d073ce5d0	4	188584300	188584651	2	-2.5997
91249a4c-811d-49cb-afba-643d073ce5d0	4	188584766	190106768	857	-0.0937
91249a4c-811d-49cb-afba-643d073ce5d0	5	15532	6216838	4899	-0.0689
91249a4c-811d-49cb-afba-643d073ce5d0	5	6217369	12800777	5276	-0.0385
91249a4c-811d-49cb-afba-643d073ce5d0	5	12815668	12838421	14	0.4802
91249a4c-811d-49cb-afba-643d073ce5d0	5	12849089	17342373	3063	-0.0244
91249a4c-811d-49cb-afba-643d073ce5d0	5	17344127	17356130	8	-1.1166
91249a4c-811d-49cb-afba-643d073ce5d0	5	17358160	30423350	7693	-0.0497
91249a4c-811d-49cb-afba-643d073ce5d0	5	30430860	30456249	19	-0.7343
91249a4c-811d-49cb-afba-643d073ce5d0	5	30457784	58025819	14748	-0.0181
91249a4c-811d-49cb-afba-643d073ce5d0	5	58030200	58037089	28	1.4608
91249a4c-811d-49cb-afba-643d073ce5d0	5	58037128	69550476	7298	0.004
91249a4c-811d-49cb-afba-643d073ce5d0	5	69571467	69822308	5	-0.9108
91249a4c-811d-49cb-afba-643d073ce5d0	5	69937600	81151618	6362	-0.0056
91249a4c-811d-49cb-afba-643d073ce5d0	5	81151807	81158615	2	-1.3263
91249a4c-811d-49cb-afba-643d073ce5d0	5	81158954	85622529	2637	-0.0165
91249a4c-811d-49cb-afba-643d073ce5d0	5	85623594	85651459	5	-0.9939
91249a4c-811d-49cb-afba-643d073ce5d0	5	85663984	102650052	9474	-0.0116
91249a4c-811d-49cb-afba-643d073ce5d0	5	102651482	103148622	257	0.1004
91249a4c-811d-49cb-afba-643d073ce5d0	5	103148695	105100642	1239	0.016
91249a4c-811d-49cb-afba-643d073ce5d0	5	105100928	105100942	2	1.6221
91249a4c-811d-49cb-afba-643d073ce5d0	5	105101012	108046777	1888	0.001
91249a4c-811d-49cb-afba-643d073ce5d0	5	108049431	127277185	13046	-0.0207
91249a4c-811d-49cb-afba-643d073ce5d0	5	127278893	140838745	7810	0.0029
91249a4c-811d-49cb-afba-643d073ce5d0	5	140839137	140864171	14	-0.5834
91249a4c-811d-49cb-afba-643d073ce5d0	5	140872578	159589259	12629	-0.0179
91249a4c-811d-49cb-afba-643d073ce5d0	5	159590391	159598384	3	1.1525
91249a4c-811d-49cb-afba-643d073ce5d0	5	159598709	170373675	7614	-0.0315
91249a4c-811d-49cb-afba-643d073ce5d0	5	170380100	172050699	1093	0.0285
91249a4c-811d-49cb-afba-643d073ce5d0	5	172050735	175946505	2936	-0.0287
91249a4c-811d-49cb-afba-643d073ce5d0	5	175960543	175966609	3	1.1996
91249a4c-811d-49cb-afba-643d073ce5d0	5	175966747	178676685	1184	-0.0227
91249a4c-811d-49cb-afba-643d073ce5d0	5	178680689	178686162	5	-0.6797
91249a4c-811d-49cb-afba-643d073ce5d0	5	178691854	180947523	1346	-0.0034
91249a4c-811d-49cb-afba-643d073ce5d0	5	180951710	181015400	22	-0.4727
91249a4c-811d-49cb-afba-643d073ce5d0	5	181015441	181363319	167	-0.0075
91249a4c-811d-49cb-afba-643d073ce5d0	6	149661	279695	114	-0.0425
91249a4c-811d-49cb-afba-643d073ce5d0	6	280399	381149	87	-0.3402
91249a4c-811d-49cb-afba-643d073ce5d0	6	382559	2124765	1471	0.0153
91249a4c-811d-49cb-afba-643d073ce5d0	6	2124943	2141999	15	-0.9228
91249a4c-811d-49cb-afba-643d073ce5d0	6	2148286	6774884	3843	-0.0025
91249a4c-811d-49cb-afba-643d073ce5d0	6	6776132	17010519	7801	-0.0337
91249a4c-811d-49cb-afba-643d073ce5d0	6	17011099	24946443	5706	-0.0052
91249a4c-811d-49cb-afba-643d073ce5d0	6	24947544	24947577	2	1.2303
91249a4c-811d-49cb-afba-643d073ce5d0	6	24950971	29869410	2603	0.0002
91249a4c-811d-49cb-afba-643d073ce5d0	6	29869411	29882419	16	-1.0564
91249a4c-811d-49cb-afba-643d073ce5d0	6	29882497	31313046	661	0.029
91249a4c-811d-49cb-afba-643d073ce5d0	6	31318499	31328674	11	-0.9045
91249a4c-811d-49cb-afba-643d073ce5d0	6	31342147	32614112	542	0.0435
91249a4c-811d-49cb-afba-643d073ce5d0	6	32614426	32634330	9	-0.8665
91249a4c-811d-49cb-afba-643d073ce5d0	6	32634492	54066286	13699	-0.0099
91249a4c-811d-49cb-afba-643d073ce5d0	6	54066353	54067057	7	-1.2127
91249a4c-811d-49cb-afba-643d073ce5d0	6	54070550	54843011	506	0.0143
91249a4c-811d-49cb-afba-643d073ce5d0	6	54844566	54868713	23	-1.0693
91249a4c-811d-49cb-afba-643d073ce5d0	6	54869230	66328153	4836	-0.0224
91249a4c-811d-49cb-afba-643d073ce5d0	6	66331020	66333299	7	-0.8899
91249a4c-811d-49cb-afba-643d073ce5d0	6	66333342	66971937	530	-0.0516
91249a4c-811d-49cb-afba-643d073ce5d0	6	66973914	66974166	5	-1.3815
91249a4c-811d-49cb-afba-643d073ce5d0	6	66974605	72731738	3740	-0.0324
91249a4c-811d-49cb-afba-643d073ce5d0	6	72733656	76778010	2567	0.0127
91249a4c-811d-49cb-afba-643d073ce5d0	6	76779352	78253172	940	-0.0437
91249a4c-811d-49cb-afba-643d073ce5d0	6	78259348	78325468	111	-2.1181
91249a4c-811d-49cb-afba-643d073ce5d0	6	78329517	80575487	1437	-0.0292
91249a4c-811d-49cb-afba-643d073ce5d0	6	80575502	87415463	4213	0.0099
91249a4c-811d-49cb-afba-643d073ce5d0	6	87415593	115057911	17152	-0.0198
91249a4c-811d-49cb-afba-643d073ce5d0	6	115057996	115086809	3	-1.2715
91249a4c-811d-49cb-afba-643d073ce5d0	6	115087407	124118572	5378	-0.009
91249a4c-811d-49cb-afba-643d073ce5d0	6	124118963	129453482	3254	0.0273
91249a4c-811d-49cb-afba-643d073ce5d0	6	129454283	132452845	2031	-0.0016
91249a4c-811d-49cb-afba-643d073ce5d0	6	132453072	132454363	2	-1.1823
91249a4c-811d-49cb-afba-643d073ce5d0	6	132455595	133341074	664	-0.0305
91249a4c-811d-49cb-afba-643d073ce5d0	6	133342199	133345033	4	-0.8802
91249a4c-811d-49cb-afba-643d073ce5d0	6	133346203	133945130	422	-0.0165
91249a4c-811d-49cb-afba-643d073ce5d0	6	133947933	133948494	2	-1.8993
91249a4c-811d-49cb-afba-643d073ce5d0	6	133950934	152336256	12219	-0.0036
91249a4c-811d-49cb-afba-643d073ce5d0	6	152336373	152337007	2	-1.3638
91249a4c-811d-49cb-afba-643d073ce5d0	6	152337081	154639748	1688	-0.0132
91249a4c-811d-49cb-afba-643d073ce5d0	6	154642532	154644703	3	-1.0091
91249a4c-811d-49cb-afba-643d073ce5d0	6	154645133	161522819	4577	-0.0029
91249a4c-811d-49cb-afba-643d073ce5d0	6	161522863	164307193	2314	-0.0882
91249a4c-811d-49cb-afba-643d073ce5d0	6	164308706	167080909	2095	0.006
91249a4c-811d-49cb-afba-643d073ce5d0	6	167088034	169220920	1359	-0.0572
91249a4c-811d-49cb-afba-643d073ce5d0	6	169221041	170741917	818	-0.0166
91249a4c-811d-49cb-afba-643d073ce5d0	7	43355	9725634	5862	-0.0092
91249a4c-811d-49cb-afba-643d073ce5d0	7	9727840	9729587	3	-1.1834
91249a4c-811d-49cb-afba-643d073ce5d0	7	9731568	15112862	4290	-0.0059
91249a4c-811d-49cb-afba-643d073ce5d0	7	15113003	15113120	2	-1.3649
91249a4c-811d-49cb-afba-643d073ce5d0	7	15113188	16155804	838	0.0185
91249a4c-811d-49cb-afba-643d073ce5d0	7	16168750	17358122	946	0.0778
91249a4c-811d-49cb-afba-643d073ce5d0	7	17362115	23001582	4561	-0.0086
91249a4c-811d-49cb-afba-643d073ce5d0	7	23001801	23001853	2	-1.2806
91249a4c-811d-49cb-afba-643d073ce5d0	7	23007748	26092670	2308	0.0032
91249a4c-811d-49cb-afba-643d073ce5d0	7	26102772	26105793	4	-0.9091
91249a4c-811d-49cb-afba-643d073ce5d0	7	26107599	33145225	4953	0.0138
91249a4c-811d-49cb-afba-643d073ce5d0	7	33145870	33384348	132	-0.7179
91249a4c-811d-49cb-afba-643d073ce5d0	7	33385480	40438733	4930	-0.0005
91249a4c-811d-49cb-afba-643d073ce5d0	7	40439440	40439479	2	-1.277
91249a4c-811d-49cb-afba-643d073ce5d0	7	40439919	47214023	4464	-0.0192
91249a4c-811d-49cb-afba-643d073ce5d0	7	47217734	54305455	5148	-0.0358
91249a4c-811d-49cb-afba-643d073ce5d0	7	54318812	54318824	6	-1.5166
91249a4c-811d-49cb-afba-643d073ce5d0	7	54325795	56661563	1534	-0.018
91249a4c-811d-49cb-afba-643d073ce5d0	7	56661647	63193229	764	-0.113
91249a4c-811d-49cb-afba-643d073ce5d0	7	63199286	68497556	2279	-0.0206
91249a4c-811d-49cb-afba-643d073ce5d0	7	68497561	72040912	2289	-0.0945
91249a4c-811d-49cb-afba-643d073ce5d0	7	72046037	79057652	2988	0.0043
91249a4c-811d-49cb-afba-643d073ce5d0	7	79057803	79614416	380	-0.0507
91249a4c-811d-49cb-afba-643d073ce5d0	7	79614812	79617244	5	-0.9765
91249a4c-811d-49cb-afba-643d073ce5d0	7	79617618	84206804	3195	-0.056
91249a4c-811d-49cb-afba-643d073ce5d0	7	84207729	97766148	8380	-0.008
91249a4c-811d-49cb-afba-643d073ce5d0	7	97766150	97773163	15	-0.614
91249a4c-811d-49cb-afba-643d073ce5d0	7	97774928	109797717	6613	-0.0079
91249a4c-811d-49cb-afba-643d073ce5d0	7	109800860	109813853	19	0.5087
91249a4c-811d-49cb-afba-643d073ce5d0	7	109813925	117680075	4830	0.0124
91249a4c-811d-49cb-afba-643d073ce5d0	7	117683586	120545670	1578	-0.0289
91249a4c-811d-49cb-afba-643d073ce5d0	7	120549502	123181038	1634	0.0215
