GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	105492316	143494500	9775	0.0033
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	143541857	143927887	124	-0.7631
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	143928045	146062439	181	0.0188
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	146150530	146250588	4	0.8808
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	146716041	147151890	88	0.0249
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	147152818	147159337	4	-1.0387
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	147164558	152326374	1841	0.0016
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	152326462	152326757	2	-1.494
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	152328745	152583230	197	-0.0072
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	152583291	152613762	30	-1.9489
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	152613802	152787202	171	-0.0045
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	152789447	152796224	37	-1.8519
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	152801429	186053061	22391	-0.0039
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	186055511	186055873	2	-1.7407
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	186059954	187266801	757	0.0059
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	187269960	187270297	4	-1.4844
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	187275812	187746723	338	0.0206
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	187748429	187752238	2	-1.5513
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	187755479	188596872	558	0.0143
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	188599673	188599809	2	-1.6121
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	188603960	189300100	417	0.0307
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	189301309	189302255	2	-1.8851
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	189306976	192446232	2035	0.0391
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	192447070	192451498	6	-0.8619
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	192451767	196745743	2944	0.0316
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	196758720	196832525	57	-1.8811
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	196832720	214787599	12116	0.0032
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	214787928	214792553	7	-0.9124
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	214794358	226914653	8111	0.0081
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	226915712	226915765	2	-1.608
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	226916206	248585893	15412	0.0169
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	248585918	248645563	32	-0.9561
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	1	248645808	248930189	140	0.0956
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	12784	3144167	2180	0.0575
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	3144361	3244734	104	0.2456
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	3245891	3680971	283	0.0175
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	3684956	3685683	4	-1.0551
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	3688948	4909754	1098	0.0241
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	4914774	4915804	6	-1.0123
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	4922230	18291313	10155	0.0169
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	18292090	18303712	12	-0.6073
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	18304412	18539801	226	-0.0044
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	18541959	18545168	6	-0.9503
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	18546066	34476327	10022	0.0091
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	34476516	34511990	44	-2.1168
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	34512096	52527743	13004	0.0172
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	52531615	52554404	33	0.9295
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	52560811	57167767	3350	0.0163
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	57174909	57218336	69	1.1129
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	57220263	179548644	70362	0.0127
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	179553484	179557410	30	-0.9341
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	179560916	184229950	2945	0.0143
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	184235808	184246821	3	-1.968
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	184246995	185828044	934	0.0221
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	185828881	185829531	3	-1.7658
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	185830504	193823021	4452	0.0339
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	193825580	193829074	2	2.4501
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	193837590	194987702	610	0.032
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	194992659	195001642	13	-1.0575
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	195002117	199929061	2879	0.0073
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	199929174	199937287	2	-1.9299
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	199942416	201880073	1116	0.0101
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	201880460	201882541	2	-1.2215
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	201883185	202980578	553	0.0212
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	202982596	202985966	2	-1.6101
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	202989670	203032174	24	-0.0465
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	203035077	203037323	3	-1.062
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	203039417	207490231	2891	0.0037
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	207490454	207494612	16	-0.8389
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	207494752	211006907	2120	0.0223
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	211010226	211010423	3	-1.7418
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	211015216	214172439	2100	0.0202
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	214176203	214178757	3	-1.2142
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	214179486	220456023	4048	0.0053
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	220461858	220462152	2	-1.6005
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	220462330	234041424	8701	0.0107
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	234045334	234046288	6	-0.918
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	234046303	241976372	4976	0.0211
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	241978399	242001132	25	-1.2759
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	2	242011715	242147305	96	0.1128
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	20930	182919	154	-0.0612
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	188339	191117	4	-1.374
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	193194	3925783	3367	0.0106
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	3928744	3929919	6	-1.5001
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	3930284	6141782	1843	-0.0103
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	6142218	6157295	11	-1.1389
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	6159009	6161309	4	0.1468
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	6163206	6164148	5	-0.9337
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	6165214	7813519	1516	0.0111
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	7814601	7815259	4	-1.0856
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	7816463	21153172	8919	0.0134
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	21156351	21156708	2	-1.608
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	21159192	21276745	88	0.0224
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	21278569	21278836	2	-1.6828
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	21278896	26384700	3959	0.0048
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	26392633	26397852	5	-1.3284
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	26404482	26498572	80	-0.0134
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	26501191	26501524	3	-1.1276
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	26509626	26573485	50	-0.0863
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	26573486	26574920	7	-0.7774
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	26575304	29636153	2108	-0.0039
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	29636240	29639141	9	-0.8216
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	29640305	35965822	4116	-0.005
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	35967069	35967566	4	-1.3022
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	35968353	37935926	1362	-0.0094
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	37940617	37945437	18	-1.069
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	37945615	46751887	5544	-0.0033
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	46760327	46806126	38	-1.1899
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	46807689	64631394	11523	-0.0094
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	64631693	64635119	4	-1.8146
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	64635207	64764886	120	-0.0346
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	64765068	64769661	5	-0.7149
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	64769761	65033055	270	0.0028
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65033752	65035121	3	-0.9455
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65041738	65162946	112	-0.0245
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65163807	65164890	3	-0.7943
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65165003	65196568	50	0.0241
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65196604	65214027	34	-0.6954
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65214192	65221269	12	0.0124
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65221656	65224479	6	-1.229
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	65224624	68697013	2426	-0.0072
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	68697108	68698262	14	-1.617
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	68699607	70717718	1577	-0.004
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	70719105	70721566	5	-1.4662
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	70723035	74585946	2891	0.002
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	74597741	74602824	6	-0.9997
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	74605576	75372019	392	-0.0206
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	75377956	75496021	50	-0.8041
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	75496671	75547095	18	-0.0318
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	75559488	75589590	5	-0.9378
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	75590356	76364669	319	-0.0082
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	76369173	76369312	2	-1.5895
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	76370560	76774198	317	0.0209
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	76778755	76784713	4	-1.3573
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	76787491	89367427	7089	0.0241
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	89368021	89370231	5	-1.3889
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	89370771	95147495	1010	0.0377
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	95148278	95149476	3	-0.9282
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	95151945	96580062	779	0.0244
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	96584623	96585044	2	-1.5999
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	96588814	99091310	1370	0.0159
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	99095093	99109027	6	-0.7987
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	99113936	99225667	64	-0.0429
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	99225703	99230225	25	-0.7195
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	99230232	105547692	3763	0.0144
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	105548592	105551377	3	-2.7298
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	105551706	128661409	14311	0.0047
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	128662406	128695318	17	0.8455
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	128702323	162773360	20906	0.0075
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	162774085	162775183	3	-1.567
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	162775954	162788742	10	-0.027
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	162790390	162906054	68	0.6413
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	162906065	176045421	8085	0.0193
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	176050236	176050306	2	-2.8176
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	176054456	176144002	55	-0.0005
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	176144143	176146444	6	-0.9367
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	176147262	178046503	1213	0.0198
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	178048676	178049781	4	-0.9742
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	178050663	181455755	1979	0.0031
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	181460131	181460221	2	-1.4885
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	181462576	189318070	5061	0.0135
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	189318599	189322190	4	-1.2356
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	189325822	193160113	2761	0.0085
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	193160173	193165114	19	-1.2927
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	193168646	195737444	1523	0.0166
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	195737636	195747892	5	-1.1664
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	3	195751823	198169247	1166	0.0055
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68929	10190726	5663	0.0082
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10191803	10203397	27	-1.0142
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10207101	10208766	13	-0.0205
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10212536	10232642	31	0.5443
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10232984	10239089	11	-0.0377
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10242989	10246648	7	-0.8559
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10248402	10390730	159	-0.0503
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10391530	10401094	16	0.4176
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	10401122	12149839	1467	-0.012
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	12152884	12160517	3	-1.2667
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	12164300	12321317	91	0.0111
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	12324512	12342622	12	-0.7229
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	12347791	31931098	13559	-0.0002
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	31933982	31934124	2	-1.9677
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	31935418	33907061	1142	0.0381
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	33912446	33912796	2	-1.585
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	33913883	34467481	297	0.0413
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	34469158	34469663	3	-0.9603
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	34472307	34777382	203	-0.0052
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	34777403	34823103	41	0.5214
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	34828250	42746778	5224	0.0019
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	42749241	42751171	6	-1.7392
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	42754303	49214614	3747	0.0355
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	49289175	49289338	2	-2.0948
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	49295203	63651045	7466	0.0028
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	63653204	63653646	4	-2.9677
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	63655016	63828222	115	-0.0008
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	63831751	63850713	29	0.6789
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	63851308	65496941	1066	0.0315
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	65498656	65498869	2	-1.43
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	65499701	68354665	1781	0.0186
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68361130	68391041	4	1.8267
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68394355	68418873	5	-0.0206
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68422420	68422424	3	-2.4037
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68429081	68494770	10	-0.0083
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68501424	68639397	69	0.7383
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	68640616	110806419	25470	0.0093
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	110810780	110811692	5	-1.6192
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	110813802	111376581	359	0.0397
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	111376705	111384623	5	0.8308
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	111384670	114252544	1853	0.0165
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	114254167	114261019	23	-1.4901
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	114263073	124402994	6008	0.0148
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	124403802	124405690	4	-1.293
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	124408404	129141596	2708	0.0123
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	129146391	129147005	2	-3.0828
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	129151408	129829051	499	0.024
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	129830131	129848433	16	-0.7412
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	129848894	160952848	18728	0.0167
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	160958866	160963806	22	-0.6308
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	160963815	171448195	6663	0.016
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	171453733	171456137	7	-1.1298
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	171456293	172066777	401	0.0421
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	172067997	172068149	4	-0.8916
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	172068222	172068354	6	-2.3138
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	172068368	179425076	4578	0.0221
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	179426211	179427294	2	-1.8404
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	179435692	180832222	1058	0.0278
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	180836269	180837185	3	-1.508
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	4	180842777	190106768	6445	0.0372
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	15532	685389	305	0.0987
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	685633	773453	28	0.7647
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	779766	1938512	627	0.0932
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	1939056	21206514	14620	0.0243
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	21209019	21376735	93	0.122
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	21377730	21377744	2	-1.6922
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	21385957	21451168	46	0.1064
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	21451855	21451889	2	-3.1821
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	21452329	31215663	5806	0.0257
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	31216014	31218780	3	-1.2808
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	31223880	44359686	8410	0.0098
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	44360790	44362667	3	-2.0964
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	44363905	46191782	710	0.0342
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	46195781	46199333	4	-2.1911
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	46209197	46271006	15	0.0001
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	46271828	46273400	6	1.3496
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	46278110	58030200	5072	0.0066
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	58030336	58046325	37	-0.5214
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	58055986	58368471	258	-0.0137
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	58370427	58370455	2	-1.5069
f517c7a6-c2c4-4fb4-8bbc-ce163c6719e7	5	58371088	59291858	726	-0.0213
