GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a1498d12-b5f3-4036-b6c4-ac1341011929	3	114656156	133160868	10919	0.0553
a1498d12-b5f3-4036-b6c4-ac1341011929	3	133165371	197768463	33679	0.1653
a1498d12-b5f3-4036-b6c4-ac1341011929	3	197770940	197812401	19	0.0241
a1498d12-b5f3-4036-b6c4-ac1341011929	4	1059384	66263635	36845	0.0029
a1498d12-b5f3-4036-b6c4-ac1341011929	4	66265426	66366851	63	-0.2183
a1498d12-b5f3-4036-b6c4-ac1341011929	4	66367157	124538250	32666	0.0062
a1498d12-b5f3-4036-b6c4-ac1341011929	4	124539196	124541780	3	-1.215
a1498d12-b5f3-4036-b6c4-ac1341011929	4	124541870	170144096	24947	0.0015
a1498d12-b5f3-4036-b6c4-ac1341011929	4	170146926	170149365	2	-1.1837
a1498d12-b5f3-4036-b6c4-ac1341011929	4	170154010	174947995	2626	0.0019
a1498d12-b5f3-4036-b6c4-ac1341011929	4	174948805	175797009	393	-0.1602
a1498d12-b5f3-4036-b6c4-ac1341011929	4	175797336	175849865	30	-0.5287
a1498d12-b5f3-4036-b6c4-ac1341011929	4	175850146	176081888	146	-0.1599
a1498d12-b5f3-4036-b6c4-ac1341011929	4	176084892	187842528	5827	0.0053
a1498d12-b5f3-4036-b6c4-ac1341011929	5	913983	50957791	26228	-0.129
a1498d12-b5f3-4036-b6c4-ac1341011929	5	50958284	54903337	2474	-0.3246
a1498d12-b5f3-4036-b6c4-ac1341011929	5	54903940	54905728	2	-1.6194
a1498d12-b5f3-4036-b6c4-ac1341011929	5	54907301	59127299	2750	-0.3229
a1498d12-b5f3-4036-b6c4-ac1341011929	5	59128551	59357069	155	-0.8449
a1498d12-b5f3-4036-b6c4-ac1341011929	5	59360426	75975791	8586	-0.3156
a1498d12-b5f3-4036-b6c4-ac1341011929	5	75983287	118018125	22799	-0.14
a1498d12-b5f3-4036-b6c4-ac1341011929	5	118018156	118328568	181	-0.331
a1498d12-b5f3-4036-b6c4-ac1341011929	5	118331191	118331307	2	0.7437
a1498d12-b5f3-4036-b6c4-ac1341011929	5	118331431	123661384	3032	-0.3065
a1498d12-b5f3-4036-b6c4-ac1341011929	5	123662163	123663126	2	-1.6101
a1498d12-b5f3-4036-b6c4-ac1341011929	5	123663718	129486723	3473	-0.3048
a1498d12-b5f3-4036-b6c4-ac1341011929	5	129487281	164451856	21577	-0.1363
a1498d12-b5f3-4036-b6c4-ac1341011929	5	164457399	164575822	63	-0.3127
a1498d12-b5f3-4036-b6c4-ac1341011929	5	164577921	180934240	9850	-0.1347
a1498d12-b5f3-4036-b6c4-ac1341011929	6	1011760	51120809	30248	-0.0003
a1498d12-b5f3-4036-b6c4-ac1341011929	6	51230728	51786884	404	-0.3448
a1498d12-b5f3-4036-b6c4-ac1341011929	6	51789858	54712240	2003	0.0161
a1498d12-b5f3-4036-b6c4-ac1341011929	6	54712420	54713011	2	-1.2206
a1498d12-b5f3-4036-b6c4-ac1341011929	6	54713240	93639126	19785	0.0025
a1498d12-b5f3-4036-b6c4-ac1341011929	6	93642058	111661802	9668	-0.0711
a1498d12-b5f3-4036-b6c4-ac1341011929	6	111662105	156552841	27679	0.004
a1498d12-b5f3-4036-b6c4-ac1341011929	6	156553405	156845308	177	-0.3445
a1498d12-b5f3-4036-b6c4-ac1341011929	6	156845322	156950932	80	-0.0126
a1498d12-b5f3-4036-b6c4-ac1341011929	6	156956261	158184657	586	-0.3593
a1498d12-b5f3-4036-b6c4-ac1341011929	6	158184809	159270862	692	-0.0022
a1498d12-b5f3-4036-b6c4-ac1341011929	6	159271373	159734081	335	-0.3317
a1498d12-b5f3-4036-b6c4-ac1341011929	6	159736872	159807506	51	-0.0159
a1498d12-b5f3-4036-b6c4-ac1341011929	6	159808943	159924077	64	-0.3404
a1498d12-b5f3-4036-b6c4-ac1341011929	6	159926058	160909689	664	0.0273
a1498d12-b5f3-4036-b6c4-ac1341011929	6	160910194	161177919	202	-0.3275
a1498d12-b5f3-4036-b6c4-ac1341011929	6	161178374	170596889	4574	0.004
a1498d12-b5f3-4036-b6c4-ac1341011929	7	664936	4580929	1518	-0.0051
a1498d12-b5f3-4036-b6c4-ac1341011929	7	4580994	4906974	160	-0.204
a1498d12-b5f3-4036-b6c4-ac1341011929	7	4907246	28905992	14170	0.001
a1498d12-b5f3-4036-b6c4-ac1341011929	7	28906104	29616961	306	-0.1638
a1498d12-b5f3-4036-b6c4-ac1341011929	7	29618843	67601759	18533	-0.0029
a1498d12-b5f3-4036-b6c4-ac1341011929	7	67603540	72060211	2764	-0.1844
a1498d12-b5f3-4036-b6c4-ac1341011929	7	72060393	110835148	19115	-0.0005
a1498d12-b5f3-4036-b6c4-ac1341011929	7	110835335	121085448	5104	-0.0244
a1498d12-b5f3-4036-b6c4-ac1341011929	7	121090579	124523209	2066	0.0009
a1498d12-b5f3-4036-b6c4-ac1341011929	7	124523712	124524073	3	-0.8662
a1498d12-b5f3-4036-b6c4-ac1341011929	7	124524582	148168401	12901	-0.0008
a1498d12-b5f3-4036-b6c4-ac1341011929	7	148168777	148177239	16	-0.3387
a1498d12-b5f3-4036-b6c4-ac1341011929	7	148177630	151260343	1459	0.0033
a1498d12-b5f3-4036-b6c4-ac1341011929	7	151260579	155168528	1953	-0.1665
a1498d12-b5f3-4036-b6c4-ac1341011929	7	155168578	158592540	1921	0.0075
a1498d12-b5f3-4036-b6c4-ac1341011929	8	667625	26631582	15386	-0.6001
a1498d12-b5f3-4036-b6c4-ac1341011929	8	26635171	29544523	2010	-0.3736
a1498d12-b5f3-4036-b6c4-ac1341011929	8	29547443	33926196	2782	0.4681
a1498d12-b5f3-4036-b6c4-ac1341011929	8	33928827	33932729	2	-0.6519
a1498d12-b5f3-4036-b6c4-ac1341011929	8	33936689	64856231	15434	0.4793
a1498d12-b5f3-4036-b6c4-ac1341011929	8	64858433	66935563	1058	0.3611
a1498d12-b5f3-4036-b6c4-ac1341011929	8	66935980	81049220	8282	0.4661
a1498d12-b5f3-4036-b6c4-ac1341011929	8	81049648	99005507	10102	0.3561
a1498d12-b5f3-4036-b6c4-ac1341011929	8	99007501	110142146	6147	0.4729
a1498d12-b5f3-4036-b6c4-ac1341011929	8	110145082	116999312	3617	0.4409
a1498d12-b5f3-4036-b6c4-ac1341011929	8	117001724	144182542	17446	0.4815
a1498d12-b5f3-4036-b6c4-ac1341011929	9	789794	138044505	68517	0.0023
a1498d12-b5f3-4036-b6c4-ac1341011929	10	366509	90081846	54124	0.0015
a1498d12-b5f3-4036-b6c4-ac1341011929	10	90083045	120386023	18929	-0.1588
a1498d12-b5f3-4036-b6c4-ac1341011929	10	120388960	122818080	2046	-0.0001
a1498d12-b5f3-4036-b6c4-ac1341011929	10	122818241	122818365	2	-1.3891
a1498d12-b5f3-4036-b6c4-ac1341011929	10	122819819	133411599	6238	0.0126
a1498d12-b5f3-4036-b6c4-ac1341011929	11	456012	95251753	51530	-0.0048
a1498d12-b5f3-4036-b6c4-ac1341011929	11	95253869	106568438	7328	0.2654
a1498d12-b5f3-4036-b6c4-ac1341011929	11	106568537	112182083	3335	-0.0029
a1498d12-b5f3-4036-b6c4-ac1341011929	11	112182876	117854288	4064	-0.0374
a1498d12-b5f3-4036-b6c4-ac1341011929	11	117855982	125932936	5638	-0.0022
a1498d12-b5f3-4036-b6c4-ac1341011929	11	125933559	125936292	2	-1.1725
a1498d12-b5f3-4036-b6c4-ac1341011929	11	125937004	134272740	5721	-0.0045
a1498d12-b5f3-4036-b6c4-ac1341011929	12	780472	75423130	40692	0.0038
a1498d12-b5f3-4036-b6c4-ac1341011929	12	75425572	87680104	7359	-0.1639
a1498d12-b5f3-4036-b6c4-ac1341011929	12	87685353	100880234	8368	-0.0025
a1498d12-b5f3-4036-b6c4-ac1341011929	12	100880291	102378872	928	-0.1435
a1498d12-b5f3-4036-b6c4-ac1341011929	12	102385285	112618366	6241	0.0064
a1498d12-b5f3-4036-b6c4-ac1341011929	12	112620623	119648907	4712	-0.1515
a1498d12-b5f3-4036-b6c4-ac1341011929	12	119648932	132605822	6079	0.0076
a1498d12-b5f3-4036-b6c4-ac1341011929	13	18874255	26261489	3862	0.2559
a1498d12-b5f3-4036-b6c4-ac1341011929	13	26262643	27922634	1227	0.2953
a1498d12-b5f3-4036-b6c4-ac1341011929	13	27967625	41601452	9373	0.2466
a1498d12-b5f3-4036-b6c4-ac1341011929	13	41601958	47119513	3505	0.2742
a1498d12-b5f3-4036-b6c4-ac1341011929	13	47119740	53614766	3075	0.2556
a1498d12-b5f3-4036-b6c4-ac1341011929	13	53614800	71078690	8575	0.2376
a1498d12-b5f3-4036-b6c4-ac1341011929	13	71082898	71134226	35	0.3423
a1498d12-b5f3-4036-b6c4-ac1341011929	13	71134268	72591483	946	0.2568
a1498d12-b5f3-4036-b6c4-ac1341011929	13	72593695	73021002	228	0.324
a1498d12-b5f3-4036-b6c4-ac1341011929	13	73022164	74635828	1216	0.676
a1498d12-b5f3-4036-b6c4-ac1341011929	13	74641876	80601489	3910	0.2575
a1498d12-b5f3-4036-b6c4-ac1341011929	13	80602282	91337021	6051	0.2284
a1498d12-b5f3-4036-b6c4-ac1341011929	13	91339111	111119530	13610	0.2619
a1498d12-b5f3-4036-b6c4-ac1341011929	13	111120232	112462496	811	0.1297
a1498d12-b5f3-4036-b6c4-ac1341011929	13	112466087	114226675	604	0.2979
a1498d12-b5f3-4036-b6c4-ac1341011929	14	20033191	29254523	4522	-0.0053
a1498d12-b5f3-4036-b6c4-ac1341011929	14	29258648	29262456	3	-1.0319
a1498d12-b5f3-4036-b6c4-ac1341011929	14	29264103	105533894	45294	-0.0021
a1498d12-b5f3-4036-b6c4-ac1341011929	15	23437561	101344124	44811	0.002
a1498d12-b5f3-4036-b6c4-ac1341011929	16	603333	6093355	2401	-0.0116
a1498d12-b5f3-4036-b6c4-ac1341011929	16	6093390	6473141	252	-0.3911
a1498d12-b5f3-4036-b6c4-ac1341011929	16	6473253	6547420	99	-0.8728
a1498d12-b5f3-4036-b6c4-ac1341011929	16	6547698	7317140	44	-0.4188
a1498d12-b5f3-4036-b6c4-ac1341011929	16	7319265	89317317	38437	-0.0016
a1498d12-b5f3-4036-b6c4-ac1341011929	17	1074619	21774057	9737	-0.3697
a1498d12-b5f3-4036-b6c4-ac1341011929	17	26943491	71080023	22026	0.2698
a1498d12-b5f3-4036-b6c4-ac1341011929	17	71080395	76013130	2636	-0.0187
a1498d12-b5f3-4036-b6c4-ac1341011929	17	76024659	82959812	2899	0.2807
a1498d12-b5f3-4036-b6c4-ac1341011929	18	326691	79349796	42977	-0.3664
a1498d12-b5f3-4036-b6c4-ac1341011929	19	283868	34236930	13674	-0.0096
a1498d12-b5f3-4036-b6c4-ac1341011929	19	34237004	34237577	2	-1.3503
a1498d12-b5f3-4036-b6c4-ac1341011929	19	34239779	58370362	10492	-0.0139
a1498d12-b5f3-4036-b6c4-ac1341011929	20	472817	11554510	7120	0.4358
a1498d12-b5f3-4036-b6c4-ac1341011929	20	11554855	24489732	9094	0.3312
a1498d12-b5f3-4036-b6c4-ac1341011929	20	24491355	36970612	3423	0.4317
a1498d12-b5f3-4036-b6c4-ac1341011929	20	36970994	37093952	157	0.2901
a1498d12-b5f3-4036-b6c4-ac1341011929	20	37094427	63588502	17788	0.4354
a1498d12-b5f3-4036-b6c4-ac1341011929	21	13974127	18157574	2603	0.0005
a1498d12-b5f3-4036-b6c4-ac1341011929	21	18158396	18161075	2	-1.0349
a1498d12-b5f3-4036-b6c4-ac1341011929	21	18162519	23920793	3392	-0.0122
a1498d12-b5f3-4036-b6c4-ac1341011929	21	23923855	23927374	4	-0.9654
a1498d12-b5f3-4036-b6c4-ac1341011929	21	23927443	46262057	14612	-0.003
a1498d12-b5f3-4036-b6c4-ac1341011929	22	16934932	48940621	17098	-0.0085
a1498d12-b5f3-4036-b6c4-ac1341011929	X	3236359	9116027	1118	-0.0288
a1498d12-b5f3-4036-b6c4-ac1341011929	X	9122311	25263022	8405	0.0185
a1498d12-b5f3-4036-b6c4-ac1341011929	X	25265855	32910252	4335	-0.0091
a1498d12-b5f3-4036-b6c4-ac1341011929	X	32910987	32912587	3	-1.5327
a1498d12-b5f3-4036-b6c4-ac1341011929	X	32912775	39424243	2411	0.0057
a1498d12-b5f3-4036-b6c4-ac1341011929	X	39424644	76813816	12727	0.0314
a1498d12-b5f3-4036-b6c4-ac1341011929	X	76817432	155677414	34950	0.0066
