GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28f5053f-3358-44e6-847e-e9af1f3af054	3	59703459	61016190	1479	0.0622
28f5053f-3358-44e6-847e-e9af1f3af054	3	61018527	75519398	10958	0.0056
28f5053f-3358-44e6-847e-e9af1f3af054	3	75523398	75537654	6	0.8711
28f5053f-3358-44e6-847e-e9af1f3af054	3	75546030	85397301	5422	0.0156
28f5053f-3358-44e6-847e-e9af1f3af054	3	85397423	85573513	104	0.2411
28f5053f-3358-44e6-847e-e9af1f3af054	3	85573697	99218940	5433	0.01
28f5053f-3358-44e6-847e-e9af1f3af054	3	99225614	99230577	38	-0.4218
28f5053f-3358-44e6-847e-e9af1f3af054	3	99232120	125950205	16292	0.008
28f5053f-3358-44e6-847e-e9af1f3af054	3	125954540	125957120	3	-2.0528
28f5053f-3358-44e6-847e-e9af1f3af054	3	125961657	130044855	2381	-0.0085
28f5053f-3358-44e6-847e-e9af1f3af054	3	130047743	130087393	37	0.5201
28f5053f-3358-44e6-847e-e9af1f3af054	3	130088081	142100008	7424	0.0048
28f5053f-3358-44e6-847e-e9af1f3af054	3	142100042	142234248	68	0.2203
28f5053f-3358-44e6-847e-e9af1f3af054	3	142235162	146657977	2881	0.0169
28f5053f-3358-44e6-847e-e9af1f3af054	3	146658754	147972924	704	0.0997
28f5053f-3358-44e6-847e-e9af1f3af054	3	147978864	162815162	9175	0.0084
28f5053f-3358-44e6-847e-e9af1f3af054	3	162816942	162822702	6	-1.7266
28f5053f-3358-44e6-847e-e9af1f3af054	3	162827928	165800983	1707	0.0347
28f5053f-3358-44e6-847e-e9af1f3af054	3	165801187	166097944	171	0.1899
28f5053f-3358-44e6-847e-e9af1f3af054	3	166099553	173458963	4470	0.0088
28f5053f-3358-44e6-847e-e9af1f3af054	3	173461200	173919601	322	0.1497
28f5053f-3358-44e6-847e-e9af1f3af054	3	173919621	175453278	1103	0.0106
28f5053f-3358-44e6-847e-e9af1f3af054	3	175453522	175927645	288	0.1826
28f5053f-3358-44e6-847e-e9af1f3af054	3	175927691	176426679	317	0.0301
28f5053f-3358-44e6-847e-e9af1f3af054	3	176431343	176434728	8	-0.9245
28f5053f-3358-44e6-847e-e9af1f3af054	3	176437728	184689209	4762	0.0084
28f5053f-3358-44e6-847e-e9af1f3af054	3	184692127	184692540	2	-2.1663
28f5053f-3358-44e6-847e-e9af1f3af054	3	184692668	193160113	6044	0.0096
28f5053f-3358-44e6-847e-e9af1f3af054	3	193160173	193162684	7	0.9096
28f5053f-3358-44e6-847e-e9af1f3af054	3	193162798	193165114	12	0.3778
28f5053f-3358-44e6-847e-e9af1f3af054	3	193168646	198169247	2691	0.0053
28f5053f-3358-44e6-847e-e9af1f3af054	4	68929	34777418	22681	0.0047
28f5053f-3358-44e6-847e-e9af1f3af054	4	34777432	34823103	39	0.7021
28f5053f-3358-44e6-847e-e9af1f3af054	4	34828250	63806949	16522	0.0138
28f5053f-3358-44e6-847e-e9af1f3af054	4	63807836	63842540	42	0.4239
28f5053f-3358-44e6-847e-e9af1f3af054	4	63850713	65934296	1390	0.0235
28f5053f-3358-44e6-847e-e9af1f3af054	4	65934540	65937166	2	-1.3715
28f5053f-3358-44e6-847e-e9af1f3af054	4	65939351	68395346	1463	0.0146
28f5053f-3358-44e6-847e-e9af1f3af054	4	68416487	68422424	5	-1.1411
28f5053f-3358-44e6-847e-e9af1f3af054	4	68429081	68494770	10	0.2418
28f5053f-3358-44e6-847e-e9af1f3af054	4	68501424	68655691	70	-0.1008
28f5053f-3358-44e6-847e-e9af1f3af054	4	68663241	69257792	311	0.1249
28f5053f-3358-44e6-847e-e9af1f3af054	4	69261926	69366406	56	-0.4978
28f5053f-3358-44e6-847e-e9af1f3af054	4	69370433	131010275	37232	0.0087
28f5053f-3358-44e6-847e-e9af1f3af054	4	131012610	131377861	178	0.1787
28f5053f-3358-44e6-847e-e9af1f3af054	4	131378702	160952569	17818	0.0086
28f5053f-3358-44e6-847e-e9af1f3af054	4	160952584	161010744	71	0.2671
28f5053f-3358-44e6-847e-e9af1f3af054	4	161011125	163361933	1530	0.0266
28f5053f-3358-44e6-847e-e9af1f3af054	4	163365512	163374804	9	-0.697
28f5053f-3358-44e6-847e-e9af1f3af054	4	163374813	171448195	5074	0.0136
28f5053f-3358-44e6-847e-e9af1f3af054	4	171453733	171456559	10	-0.8843
28f5053f-3358-44e6-847e-e9af1f3af054	4	171456573	188469958	11469	0.0189
28f5053f-3358-44e6-847e-e9af1f3af054	4	188472970	189828258	914	0.0994
28f5053f-3358-44e6-847e-e9af1f3af054	4	189828279	190106768	79	-0.0046
28f5053f-3358-44e6-847e-e9af1f3af054	5	15532	685633	306	0.0158
28f5053f-3358-44e6-847e-e9af1f3af054	5	698256	773453	27	-1.0432
28f5053f-3358-44e6-847e-e9af1f3af054	5	779766	12824299	9851	0.0019
28f5053f-3358-44e6-847e-e9af1f3af054	5	12826538	12965473	38	0.3194
28f5053f-3358-44e6-847e-e9af1f3af054	5	12965494	16517630	2478	0.0263
28f5053f-3358-44e6-847e-e9af1f3af054	5	16520270	16522016	2	-1.6326
28f5053f-3358-44e6-847e-e9af1f3af054	5	16522325	21449167	2986	0.0218
28f5053f-3358-44e6-847e-e9af1f3af054	5	21451091	21452329	5	0.8749
28f5053f-3358-44e6-847e-e9af1f3af054	5	21452387	21801208	179	0.0154
28f5053f-3358-44e6-847e-e9af1f3af054	5	21801408	21802423	2	-1.3213
28f5053f-3358-44e6-847e-e9af1f3af054	5	21807165	25053311	1892	-0.0026
28f5053f-3358-44e6-847e-e9af1f3af054	5	25053472	25384764	172	0.2043
28f5053f-3358-44e6-847e-e9af1f3af054	5	25385351	45383300	12398	0.0087
28f5053f-3358-44e6-847e-e9af1f3af054	5	45390579	46271006	281	0.1395
28f5053f-3358-44e6-847e-e9af1f3af054	5	46271828	46273400	6	1.3787
28f5053f-3358-44e6-847e-e9af1f3af054	5	46278110	69550476	12387	0.009
28f5053f-3358-44e6-847e-e9af1f3af054	5	69571467	71095426	25	0.5653
28f5053f-3358-44e6-847e-e9af1f3af054	5	71358245	86815939	9615	0.0033
28f5053f-3358-44e6-847e-e9af1f3af054	5	86819561	86825812	4	-1.231
28f5053f-3358-44e6-847e-e9af1f3af054	5	86826950	99131345	6757	0.004
28f5053f-3358-44e6-847e-e9af1f3af054	5	99132956	99876607	411	0.1361
28f5053f-3358-44e6-847e-e9af1f3af054	5	99878085	99883388	2	-1.5074
28f5053f-3358-44e6-847e-e9af1f3af054	5	99883946	99919259	39	0.1551
28f5053f-3358-44e6-847e-e9af1f3af054	5	99922288	99923026	4	-0.7925
28f5053f-3358-44e6-847e-e9af1f3af054	5	99924461	100733747	458	0.108
28f5053f-3358-44e6-847e-e9af1f3af054	5	100737382	101549906	470	0.0135
28f5053f-3358-44e6-847e-e9af1f3af054	5	101552167	101967088	308	0.1337
28f5053f-3358-44e6-847e-e9af1f3af054	5	101967404	166411869	41686	0.0079
28f5053f-3358-44e6-847e-e9af1f3af054	5	166412657	166422950	34	-0.7355
28f5053f-3358-44e6-847e-e9af1f3af054	5	166423045	168776921	1723	0.0118
28f5053f-3358-44e6-847e-e9af1f3af054	5	168778197	168778648	2	-1.1691
28f5053f-3358-44e6-847e-e9af1f3af054	5	168779984	173775504	3760	0.0018
28f5053f-3358-44e6-847e-e9af1f3af054	5	173778055	173781883	11	-0.683
28f5053f-3358-44e6-847e-e9af1f3af054	5	173781997	180766199	4076	-0.0048
28f5053f-3358-44e6-847e-e9af1f3af054	5	180766779	180768522	4	-1.2875
28f5053f-3358-44e6-847e-e9af1f3af054	5	180769816	181111233	190	-0.0675
28f5053f-3358-44e6-847e-e9af1f3af054	5	181112725	181114186	2	-2.7037
28f5053f-3358-44e6-847e-e9af1f3af054	5	181114251	181363319	97	-0.0393
28f5053f-3358-44e6-847e-e9af1f3af054	6	149661	303017	126	0.0533
28f5053f-3358-44e6-847e-e9af1f3af054	6	303121	376937	72	0.2926
28f5053f-3358-44e6-847e-e9af1f3af054	6	378703	886884	432	0.0595
28f5053f-3358-44e6-847e-e9af1f3af054	6	887482	887802	2	-1.7517
28f5053f-3358-44e6-847e-e9af1f3af054	6	888109	9612044	7021	0.004
28f5053f-3358-44e6-847e-e9af1f3af054	6	9613076	9613364	2	-1.5452
28f5053f-3358-44e6-847e-e9af1f3af054	6	9614502	11816637	1652	0.007
28f5053f-3358-44e6-847e-e9af1f3af054	6	11819529	11819870	5	-0.9202
28f5053f-3358-44e6-847e-e9af1f3af054	6	11821770	23057409	8363	0.0075
28f5053f-3358-44e6-847e-e9af1f3af054	6	23060763	23060771	3	-1.4961
28f5053f-3358-44e6-847e-e9af1f3af054	6	23064026	29876595	3949	0.0099
28f5053f-3358-44e6-847e-e9af1f3af054	6	29881111	29933799	25	-0.6772
28f5053f-3358-44e6-847e-e9af1f3af054	6	29940692	32485152	1152	-0.044
28f5053f-3358-44e6-847e-e9af1f3af054	6	32486498	32533522	15	1.5
28f5053f-3358-44e6-847e-e9af1f3af054	6	32540699	32606604	20	0.4256
28f5053f-3358-44e6-847e-e9af1f3af054	6	32610305	57387090	15696	0.0027
28f5053f-3358-44e6-847e-e9af1f3af054	6	57392072	61871118	814	0.1268
28f5053f-3358-44e6-847e-e9af1f3af054	6	61871852	65130233	1759	0.0088
28f5053f-3358-44e6-847e-e9af1f3af054	6	65134068	65217453	67	0.2304
28f5053f-3358-44e6-847e-e9af1f3af054	6	65218013	65549465	207	0.0396
28f5053f-3358-44e6-847e-e9af1f3af054	6	65549820	65550084	2	-1.3442
28f5053f-3358-44e6-847e-e9af1f3af054	6	65556072	66298393	492	0.0175
28f5053f-3358-44e6-847e-e9af1f3af054	6	66299130	66339513	56	-0.6778
28f5053f-3358-44e6-847e-e9af1f3af054	6	66339706	78246151	7752	0.0095
28f5053f-3358-44e6-847e-e9af1f3af054	6	78246837	78325468	124	0.3256
28f5053f-3358-44e6-847e-e9af1f3af054	6	78329517	82821290	2894	0.0132
28f5053f-3358-44e6-847e-e9af1f3af054	6	82821817	82824811	4	-1.1457
28f5053f-3358-44e6-847e-e9af1f3af054	6	82825010	93819476	7027	0.0106
28f5053f-3358-44e6-847e-e9af1f3af054	6	93826906	94970302	751	0.1283
28f5053f-3358-44e6-847e-e9af1f3af054	6	95386776	103286954	4776	0.0065
28f5053f-3358-44e6-847e-e9af1f3af054	6	103290101	103317795	47	0.7247
28f5053f-3358-44e6-847e-e9af1f3af054	6	103317836	118246442	9144	0.0067
28f5053f-3358-44e6-847e-e9af1f3af054	6	118246762	118716509	285	0.1329
28f5053f-3358-44e6-847e-e9af1f3af054	6	118717955	134315346	9852	0.0049
28f5053f-3358-44e6-847e-e9af1f3af054	6	134316546	134316571	2	-2.2065
28f5053f-3358-44e6-847e-e9af1f3af054	6	134319829	161989321	18676	0.004
28f5053f-3358-44e6-847e-e9af1f3af054	6	161989450	162699353	592	0.0979
28f5053f-3358-44e6-847e-e9af1f3af054	6	162699969	170741917	5553	0.0053
28f5053f-3358-44e6-847e-e9af1f3af054	7	43355	148300	90	-0.1042
28f5053f-3358-44e6-847e-e9af1f3af054	7	155066	161442	11	-0.71
28f5053f-3358-44e6-847e-e9af1f3af054	7	161517	4495166	2305	-0.0067
28f5053f-3358-44e6-847e-e9af1f3af054	7	4500804	4501056	2	-1.7998
28f5053f-3358-44e6-847e-e9af1f3af054	7	4502421	8150430	2112	-0.0182
28f5053f-3358-44e6-847e-e9af1f3af054	7	8151114	8326156	146	0.0893
28f5053f-3358-44e6-847e-e9af1f3af054	7	8326882	8336318	8	-0.6839
28f5053f-3358-44e6-847e-e9af1f3af054	7	8337077	10661069	1851	0.0607
28f5053f-3358-44e6-847e-e9af1f3af054	7	10661657	17003226	5148	0.0027
28f5053f-3358-44e6-847e-e9af1f3af054	7	17005264	17759976	629	0.1
28f5053f-3358-44e6-847e-e9af1f3af054	7	17761192	18902001	846	0.0049
28f5053f-3358-44e6-847e-e9af1f3af054	7	18902605	19749151	869	0.1017
28f5053f-3358-44e6-847e-e9af1f3af054	7	19749316	56693807	25973	0.0029
28f5053f-3358-44e6-847e-e9af1f3af054	7	56694420	56701121	3	-2.2361
28f5053f-3358-44e6-847e-e9af1f3af054	7	56704473	57407485	247	-0.0246
28f5053f-3358-44e6-847e-e9af1f3af054	7	57407759	63211802	502	0.0983
28f5053f-3358-44e6-847e-e9af1f3af054	7	63217644	88586260	13587	0.0136
28f5053f-3358-44e6-847e-e9af1f3af054	7	88586380	89317716	522	0.1179
28f5053f-3358-44e6-847e-e9af1f3af054	7	89317779	89318193	2	-1.3815
28f5053f-3358-44e6-847e-e9af1f3af054	7	89320015	90094042	491	0.1217
28f5053f-3358-44e6-847e-e9af1f3af054	7	90095337	105517609	8677	-0.001
28f5053f-3358-44e6-847e-e9af1f3af054	7	105519977	105526073	3	-1.7475
28f5053f-3358-44e6-847e-e9af1f3af054	7	105526329	111129024	3729	0.0111
28f5053f-3358-44e6-847e-e9af1f3af054	7	111131505	111438762	229	0.1323
28f5053f-3358-44e6-847e-e9af1f3af054	7	111439284	126405428	8911	0.0064
28f5053f-3358-44e6-847e-e9af1f3af054	7	126405502	126406561	11	-0.9881
28f5053f-3358-44e6-847e-e9af1f3af054	7	126406822	159334314	20805	0.0015
28f5053f-3358-44e6-847e-e9af1f3af054	8	81254	8528287	8073	0.0269
28f5053f-3358-44e6-847e-e9af1f3af054	8	8528640	8530797	5	-1.7064
28f5053f-3358-44e6-847e-e9af1f3af054	8	8530937	12092042	2921	-0.0043
28f5053f-3358-44e6-847e-e9af1f3af054	8	12130217	12143614	6	0.8411
28f5053f-3358-44e6-847e-e9af1f3af054	8	12176798	12358500	4	-0.2397
28f5053f-3358-44e6-847e-e9af1f3af054	8	12359339	12389977	27	-1.3229
28f5053f-3358-44e6-847e-e9af1f3af054	8	12418301	13732862	1029	-0.0075
28f5053f-3358-44e6-847e-e9af1f3af054	8	13733245	13742761	26	0.4002
28f5053f-3358-44e6-847e-e9af1f3af054	8	13742801	14427181	685	0.012
28f5053f-3358-44e6-847e-e9af1f3af054	8	14427702	14428811	4	-1.0054
28f5053f-3358-44e6-847e-e9af1f3af054	8	14429043	17162746	2399	0.0348
28f5053f-3358-44e6-847e-e9af1f3af054	8	17166164	17178752	17	-1.131
28f5053f-3358-44e6-847e-e9af1f3af054	8	17183919	22346699	4402	0.0128
28f5053f-3358-44e6-847e-e9af1f3af054	8	22348381	22519221	95	0.5668
28f5053f-3358-44e6-847e-e9af1f3af054	8	22523834	25116928	1749	0.0245
28f5053f-3358-44e6-847e-e9af1f3af054	8	25116961	25126818	26	-1.9384
28f5053f-3358-44e6-847e-e9af1f3af054	8	25133589	39378084	8992	0.0093
28f5053f-3358-44e6-847e-e9af1f3af054	8	39389156	39529446	58	0.7841
28f5053f-3358-44e6-847e-e9af1f3af054	8	39530780	40326286	592	-0.0047
28f5053f-3358-44e6-847e-e9af1f3af054	8	40326425	40327528	13	-0.5422
28f5053f-3358-44e6-847e-e9af1f3af054	8	40327925	40330892	7	-1.3276
28f5053f-3358-44e6-847e-e9af1f3af054	8	40331003	40331992	11	-0.8228
28f5053f-3358-44e6-847e-e9af1f3af054	8	40335391	40914477	449	-0.0134
28f5053f-3358-44e6-847e-e9af1f3af054	8	40920333	40920952	2	-1.7179
28f5053f-3358-44e6-847e-e9af1f3af054	8	40926161	87321910	26343	0.0058
28f5053f-3358-44e6-847e-e9af1f3af054	8	87329122	87369502	23	0.5627
28f5053f-3358-44e6-847e-e9af1f3af054	8	87374955	89825402	1477	0.0024
28f5053f-3358-44e6-847e-e9af1f3af054	8	89825486	89825519	2	-1.4513
28f5053f-3358-44e6-847e-e9af1f3af054	8	89827392	98340745	5355	0.005
28f5053f-3358-44e6-847e-e9af1f3af054	8	98341116	98341127	2	-1.6738
28f5053f-3358-44e6-847e-e9af1f3af054	8	98341491	98358665	13	-0.0088
28f5053f-3358-44e6-847e-e9af1f3af054	8	98358879	98360708	2	-1.7102
28f5053f-3358-44e6-847e-e9af1f3af054	8	98360939	114550992	9447	0.0076
28f5053f-3358-44e6-847e-e9af1f3af054	8	114551594	114871047	232	0.1258
28f5053f-3358-44e6-847e-e9af1f3af054	8	114874003	119555779	3221	0.0005
28f5053f-3358-44e6-847e-e9af1f3af054	8	119555794	119556686	3	-2.2441
28f5053f-3358-44e6-847e-e9af1f3af054	8	119558606	136715503	12511	-0.0026
28f5053f-3358-44e6-847e-e9af1f3af054	8	136716362	136863246	159	0.1595
28f5053f-3358-44e6-847e-e9af1f3af054	8	136870980	140632832	3001	0.0065
28f5053f-3358-44e6-847e-e9af1f3af054	8	140638029	140991499	177	0.1415
28f5053f-3358-44e6-847e-e9af1f3af054	8	140991637	145072769	1801	-0.0274
28f5053f-3358-44e6-847e-e9af1f3af054	9	46587	510700	389	0.037
28f5053f-3358-44e6-847e-e9af1f3af054	9	510862	526772	15	-0.7259
28f5053f-3358-44e6-847e-e9af1f3af054	9	526887	587756	68	-0.0015
28f5053f-3358-44e6-847e-e9af1f3af054	9	589252	608659	47	-0.7353
28f5053f-3358-44e6-847e-e9af1f3af054	9	608683	8923715	8027	0.008
28f5053f-3358-44e6-847e-e9af1f3af054	9	8923819	9016071	77	0.182
28f5053f-3358-44e6-847e-e9af1f3af054	9	9020101	11401792	2149	0.0532
28f5053f-3358-44e6-847e-e9af1f3af054	9	11401927	12540358	895	0.1425
28f5053f-3358-44e6-847e-e9af1f3af054	9	12540761	12562294	15	-0.383
28f5053f-3358-44e6-847e-e9af1f3af054	9	12565520	28559856	12643	0.0163
28f5053f-3358-44e6-847e-e9af1f3af054	9	28560116	28975708	337	0.1534
28f5053f-3358-44e6-847e-e9af1f3af054	9	28975726	30484089	1045	0.0245
28f5053f-3358-44e6-847e-e9af1f3af054	9	30484508	30592523	73	0.2775
28f5053f-3358-44e6-847e-e9af1f3af054	9	30597972	39242280	5320	0.0024
28f5053f-3358-44e6-847e-e9af1f3af054	9	39249764	39588611	33	0.4543
28f5053f-3358-44e6-847e-e9af1f3af054	9	39747848	61405110	198	0.0534
28f5053f-3358-44e6-847e-e9af1f3af054	9	61520021	61600648	24	0.6029
28f5053f-3358-44e6-847e-e9af1f3af054	9	61612703	138200944	48027	0.0067
28f5053f-3358-44e6-847e-e9af1f3af054	10	45792	24086334	19170	0.0051
28f5053f-3358-44e6-847e-e9af1f3af054	10	24088745	24089125	11	1.1052
28f5053f-3358-44e6-847e-e9af1f3af054	10	24089979	55276362	18018	0.0081
28f5053f-3358-44e6-847e-e9af1f3af054	10	55279302	55285071	2	-1.1537
28f5053f-3358-44e6-847e-e9af1f3af054	10	55285830	56115521	594	0.1207
28f5053f-3358-44e6-847e-e9af1f3af054	10	56117357	57113857	723	0.0363
28f5053f-3358-44e6-847e-e9af1f3af054	10	57114438	57176793	54	0.2511
28f5053f-3358-44e6-847e-e9af1f3af054	10	57176806	65546518	5777	0.0083
28f5053f-3358-44e6-847e-e9af1f3af054	10	65548165	65554672	27	0.4839
28f5053f-3358-44e6-847e-e9af1f3af054	10	65554688	66022240	403	0.0167
28f5053f-3358-44e6-847e-e9af1f3af054	10	66024671	66025419	3	-1.6688
28f5053f-3358-44e6-847e-e9af1f3af054	10	66030637	79284714	8657	0.0002
28f5053f-3358-44e6-847e-e9af1f3af054	10	79287333	79296400	6	-0.9657
28f5053f-3358-44e6-847e-e9af1f3af054	10	79298270	127214414	32470	0.0045
28f5053f-3358-44e6-847e-e9af1f3af054	10	127216414	127217544	3	-1.3134
28f5053f-3358-44e6-847e-e9af1f3af054	10	127218597	130949480	3090	0.0118
28f5053f-3358-44e6-847e-e9af1f3af054	10	130949770	130949880	2	-2.3827
28f5053f-3358-44e6-847e-e9af1f3af054	10	130950398	133515200	1434	-0.0195
28f5053f-3358-44e6-847e-e9af1f3af054	10	133520794	133534223	12	-0.6531
28f5053f-3358-44e6-847e-e9af1f3af054	10	133534753	133654968	70	0.0413
28f5053f-3358-44e6-847e-e9af1f3af054	11	198510	4946420	2412	-0.0153
28f5053f-3358-44e6-847e-e9af1f3af054	11	4947280	4955042	30	0.874
