GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	159537206	162589689	1906	-0.0183
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	162592525	162691707	84	-0.4654
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	162691855	163598951	760	-0.0674
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	163599430	163599564	2	-3.1168
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	163602121	168369887	3541	-0.0385
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	168372597	169229106	747	0.0332
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	169229610	186296816	10656	-0.0453
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	186296944	187877137	997	-0.0868
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	187877307	190889195	1710	-0.1713
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	190892355	192409892	801	-0.1305
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	192415667	193684184	926	-0.0458
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	193684363	194691052	646	-0.1266
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	194694365	194696596	6	-0.8936
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	194707695	196045534	706	-0.1173
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	196050314	196051405	6	-0.8552
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	196055493	199693582	2019	-0.1164
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	199711195	200219465	327	-0.0485
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	200220177	200220396	2	-1.3149
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	200222255	200518689	212	-0.056
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	200524062	200531221	3	-0.8476
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	200533441	201571402	716	-0.028
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	201572791	201573274	2	-1.5688
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	201573491	214868458	8856	-0.027
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	214870905	217815430	1992	-0.0808
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	217815609	217815629	2	-1.5337
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	217815642	217924917	89	-0.0839
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	217930454	220588265	1825	-0.0346
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	220589182	220589568	2	-2.0215
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	1	220592537	247650984	17074	-0.0512
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	480597	8279775	4735	-0.0767
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	8280031	12166808	2752	-0.0057
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	12166956	19413132	4887	-0.0545
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	19414271	20980619	1140	-0.0017
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	20981153	34895322	7494	-0.0548
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	34897094	34902238	2	-1.7468
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	34902427	35889400	358	-0.1393
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	35897526	40116643	2286	-0.0231
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	40117602	41522940	820	-0.1059
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	41523045	43397189	1256	0.0138
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	43405061	49797811	4139	-0.0516
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	49797914	50139020	249	-0.1139
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	50141490	50147137	6	-0.8703
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	50147663	53244177	1473	-0.1279
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	53246288	56239360	1619	-0.0443
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	56239388	59302631	1717	-0.1038
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	59303265	67643093	4927	-0.0316
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	67643573	68445589	571	-0.1134
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	68681018	76414665	4426	-0.0362
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	76415662	78525144	1211	-0.1296
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	78528721	80951436	1214	-0.0662
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	80952250	83851102	1496	-0.15
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	83852566	102996528	5863	-0.0408
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	102997556	104360766	778	-0.1195
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	104361557	104364082	3	-1.2137
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	104364694	104787291	297	-0.0916
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	104787386	108960382	2505	-0.0381
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	108971900	108973924	2	-1.4653
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	108977578	114873648	2605	-0.0162
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	114874061	116663426	914	-0.1371
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	116663912	122182684	2991	-0.0315
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	122185035	126734579	2023	-0.1017
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	126734615	128980949	1300	-0.0299
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	128981156	128983343	3	-1.7305
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	128984741	138842112	4658	-0.0623
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	138844740	140474285	908	-0.1576
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	140474419	140474737	4	-1.2898
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	140480426	146943903	3763	-0.1291
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	146944327	147401182	219	-0.0916
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	147401993	150900129	2087	-0.0355
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	150906227	156938119	3546	-0.0948
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	156939129	160487740	2127	-0.0287
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	160489402	167881296	4147	-0.0849
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	167883906	170503406	1797	-0.0197
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	170504109	170504386	2	-1.7547
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	170504866	170706366	147	-0.0084
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	170708419	170708644	2	-1.4174
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	170710415	172008155	682	-0.0544
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	172011586	173721052	1275	0.0054
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	173721776	182392262	5303	-0.0623
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	182392928	182400445	11	-0.5785
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	182403246	183528106	598	-0.0326
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	183534412	189224871	2380	-0.1018
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	189233265	191910683	1593	-0.0053
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	191915163	192045133	90	-0.085
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	192058777	194837122	1103	-0.1343
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	194837153	209378859	8082	-0.0429
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	209380011	209380142	2	-2.0279
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	209381004	210810983	780	-0.0575
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	210813505	212830978	1271	-0.1269
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	212831106	212834560	2	-1.974
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	212835291	214507272	965	-0.1145
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	214512439	214735533	144	-0.0182
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	214736078	217609000	1989	-0.0729
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	217610000	219610353	1021	-0.0043
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	219610862	221922512	1607	-0.5494
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	2	221925779	241537572	11805	-0.0481
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	2170634	16173842	8584	-0.0474
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	16174143	22503629	3343	-0.0957
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	22503653	24901114	1409	-0.0334
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	24902269	28151103	2011	-0.0678
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	28151485	28153713	11	-0.6225
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	28153735	30038687	1232	-0.0843
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	30042341	34899514	3020	-0.0285
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	34899581	35641612	423	-0.1132
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	35641918	35646224	7	-0.8234
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	35646935	36556204	620	-0.1058
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	36556409	75869718	23264	-0.0441
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	75870006	98526940	9660	-0.1218
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	98530821	102675557	2149	-0.047
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	102683472	107363652	2752	-0.1197
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	107368152	109479520	1089	-0.0306
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	109482349	110415167	501	-0.1266
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	110420515	114424848	2375	-0.0382
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	114424877	118403680	2675	-0.1008
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	118403969	124336177	3243	-0.0639
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	124339379	125799770	935	0.0074
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	125801310	143721684	9962	-0.054
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	143723932	148204047	1981	-0.1249
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	148205156	148455403	137	-0.0898
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	148456502	149859628	915	-0.0063
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	149861514	163012191	7096	-0.0678
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	163012652	166608919	1516	-0.1588
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	166612779	168271270	788	-0.0681
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	168271783	168278449	2	-1.4343
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	168281434	173029723	2767	-0.0262
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	173031333	177263787	1807	-0.0939
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	177264022	177839399	380	0.0065
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	177839858	182034894	2311	-0.0896
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	3	182037012	197812401	8217	-0.0366
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	1059384	1777074	226	-0.0293
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	1790291	1791556	2	-2.0757
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	1796125	7206953	3143	-0.0513
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	7207300	7207858	2	-2.4773
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	7208862	11947194	2852	-0.0323
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	11949014	22217229	7032	-0.0715
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	22218882	27520472	3388	-0.0316
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	27521875	35898076	4881	-0.1491
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	35898856	37206261	870	-0.0758
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	37206369	41335404	2541	-0.0054
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	41336416	42494793	729	-0.0485
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	42495902	47863985	2582	-0.1194
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	47867952	57704588	3974	-0.0407
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	57706727	66839224	4943	-0.1507
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	66841745	73585727	3103	-0.0791
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	73591678	78753241	3325	-0.0212
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	78755319	81102736	1244	-0.0926
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	81106256	84712273	2243	-0.0266
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	84712991	86374085	1044	-0.1032
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	86375867	88140113	1071	-0.0271
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	88140154	88140758	2	-1.1256
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	88141037	89598660	862	-0.014
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	89602311	92826257	1599	-0.1166
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	92830150	92913964	6	-1.0194
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	92914304	93636043	350	-0.1199
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	93636404	95259914	935	-0.041
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	95261331	98431282	1808	-0.1329
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	98431765	111295645	7284	-0.0605
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	111296654	111296918	3	-1.3072
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	111297052	114875832	2133	-0.0614
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	114880215	115210032	204	-0.0981
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	115219188	117594556	1255	-0.1626
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	117596622	122584901	2815	-0.0876
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	122585196	124332225	996	0.013
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	124333358	125038483	433	-0.091
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	125039339	127058633	1110	-0.1546
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	127060077	129489522	1151	-0.0523
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	129492393	132373073	1301	-0.1366
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	132373677	132375518	7	-0.8212
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	132380796	133514067	541	-0.1638
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	133515996	133521601	10	-0.7828
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	133526601	137780239	2081	-0.1647
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	137783333	140384125	1725	-0.0443
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	140384514	147039343	3670	-0.0832
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	147042409	154208483	3953	-0.0342
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	154209356	158478933	2618	-0.1142
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	158481919	159598835	650	0.0013
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	159601301	168274348	4632	-0.1213
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	168275052	169886446	1025	-0.0255
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	169887144	172285018	1344	-0.1384
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	172285164	175005783	1455	-0.0586
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	175006201	180604429	3114	-0.1188
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	181157671	186373743	2411	-0.0414
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	186375617	187173882	434	0.053
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	4	187174347	187842528	400	-0.0292
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	913983	1962142	173	0.3761
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	1962322	8780201	5502	0.245
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	8789325	10567399	1415	0.3076
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	10568465	13494074	1490	0.229
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	13494181	13850199	280	0.289
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	13850907	15209982	1046	0.3466
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	15210832	18131710	1226	0.2799
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	18131997	30906973	6708	0.1777
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	30907104	35015093	2345	0.2707
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	35022929	35023681	3	-1.0165
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	35024513	35037490	16	0.0891
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	35039647	39727897	3019	0.2665
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	39732077	40023146	174	0.1651
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	40026898	40038375	2	-1.108
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	40039162	42791442	1591	0.2439
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	42794654	43750967	462	0.3184
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	43751630	52616706	1679	0.2252
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	52616763	53236620	467	0.358
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	53237016	53809039	310	0.2917
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	53809328	56053864	1396	0.2292
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	56056735	63260667	4563	0.2903
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	63261343	64429334	259	0.156
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	64432667	69022815	3022	0.2755
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	69023860	69025420	5	-0.5398
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	69025724	73018300	1143	0.2817
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	73018709	75072956	1464	0.3437
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	75074175	77963325	1743	0.2643
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	77964670	78247811	128	-0.1229
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	78266223	83058679	2808	0.2779
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	83058735	90101137	3603	0.2077
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	90103513	91556751	839	0.3043
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	91562012	95714276	2063	0.226
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	95714913	97244301	959	0.3298
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	97249006	100617599	1084	0.2671
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	100617853	102597581	826	0.1693
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	102602710	103780098	602	0.2725
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	103780538	103859158	55	0.1498
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	103863665	103864935	4	1.0287
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	103867182	107220545	1613	0.184
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	107221149	107897381	572	0.3253
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	107897454	110399946	1483	0.2421
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	110400188	110679158	108	0.0981
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	110680079	111187595	283	0.2415
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	111188201	111191807	8	-0.245
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	111191967	112003273	520	0.2459
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	112005451	112721728	560	0.3085
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	112726977	112752754	33	0.1599
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	112752967	112752979	2	-0.9423
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	112753014	113963051	887	0.2346
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	113963340	115793636	1162	0.3071
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	115795595	118046629	1312	0.2378
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	118050394	118071110	10	-0.3651
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	118071839	120960798	1695	0.2338
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	121132933	121133112	2	-0.7893
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	121135154	121390756	159	0.2317
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	121394117	121396756	4	-0.5429
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	121399907	121908262	277	0.2164
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	121909306	125283002	2110	0.2949
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	125283497	125287920	3	-0.9349
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	125296312	129401643	2365	0.2899
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	129402215	130798252	744	0.1962
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	130801894	143378829	7228	0.291
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	143382467	144774520	897	0.2203
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	144777273	145237406	265	0.2959
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	145240775	145241453	5	-0.1962
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	145244516	145345285	62	0.3157
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	145347160	146104140	471	0.3577
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	146104281	148615791	1618	0.2529
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	148616042	150769101	1472	0.3162
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	150769455	152198575	1010	0.2729
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	152198646	152203849	6	-0.3362
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	152205566	152645197	282	0.3024
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	152646435	153493420	505	0.2142
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	153493611	155341956	1222	0.2895
e41a5c9a-5ed1-4168-9ac3-6b1bd719ab26	5	155344562	157780273	1605	0.2348
