GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
52f9f221-858a-4a11-8346-d00f9969aa62	16	89895549	90096867	118	0.012
52f9f221-858a-4a11-8346-d00f9969aa62	17	150733	1873797	835	0.1152
52f9f221-858a-4a11-8346-d00f9969aa62	17	1874133	10330033	5163	0.0116
52f9f221-858a-4a11-8346-d00f9969aa62	17	10331274	10387080	41	-0.74
52f9f221-858a-4a11-8346-d00f9969aa62	17	10388514	83091923	38977	0.0072
52f9f221-858a-4a11-8346-d00f9969aa62	18	48133	26785899	13854	0.0022
52f9f221-858a-4a11-8346-d00f9969aa62	18	26785951	26786181	3	-1.979
52f9f221-858a-4a11-8346-d00f9969aa62	18	26786415	53681183	17832	0.0008
52f9f221-858a-4a11-8346-d00f9969aa62	18	53681706	53683207	2	-2.5013
52f9f221-858a-4a11-8346-d00f9969aa62	18	53684270	61841768	5604	-0.0021
52f9f221-858a-4a11-8346-d00f9969aa62	18	61841922	61841947	2	-2.9515
52f9f221-858a-4a11-8346-d00f9969aa62	18	61842053	73456767	8437	0.0252
52f9f221-858a-4a11-8346-d00f9969aa62	18	73457764	73459128	4	1.4684
52f9f221-858a-4a11-8346-d00f9969aa62	18	73459239	80257174	4957	0.0254
52f9f221-858a-4a11-8346-d00f9969aa62	19	90910	20644170	9057	0.0194
52f9f221-858a-4a11-8346-d00f9969aa62	19	20646785	20803509	94	0.4314
52f9f221-858a-4a11-8346-d00f9969aa62	19	20814054	23156361	1314	0.021
52f9f221-858a-4a11-8346-d00f9969aa62	19	23160147	23162477	2	-1.5626
52f9f221-858a-4a11-8346-d00f9969aa62	19	23170222	42873135	9973	-0.0004
52f9f221-858a-4a11-8346-d00f9969aa62	19	42874755	43209225	154	-0.2241
52f9f221-858a-4a11-8346-d00f9969aa62	19	43209582	58586487	8505	0.02
52f9f221-858a-4a11-8346-d00f9969aa62	20	80664	1571811	1181	0.023
52f9f221-858a-4a11-8346-d00f9969aa62	20	1576544	1580353	21	-0.7457
52f9f221-858a-4a11-8346-d00f9969aa62	20	1580934	1601561	36	-0.0142
52f9f221-858a-4a11-8346-d00f9969aa62	20	1609611	1613247	5	1.3303
52f9f221-858a-4a11-8346-d00f9969aa62	20	1617300	3819918	1562	0.0017
52f9f221-858a-4a11-8346-d00f9969aa62	20	3821903	4121153	192	0.1674
52f9f221-858a-4a11-8346-d00f9969aa62	20	4123429	63556719	39035	0.0042
52f9f221-858a-4a11-8346-d00f9969aa62	20	63567905	64144782	219	0.2107
52f9f221-858a-4a11-8346-d00f9969aa62	20	64144933	64324800	104	0.0329
52f9f221-858a-4a11-8346-d00f9969aa62	21	10354168	22278814	6300	0.0001
52f9f221-858a-4a11-8346-d00f9969aa62	21	22283580	22301563	12	-0.9444
52f9f221-858a-4a11-8346-d00f9969aa62	21	22301584	23078513	598	0.0491
52f9f221-858a-4a11-8346-d00f9969aa62	21	23078526	44297845	15584	0.0016
52f9f221-858a-4a11-8346-d00f9969aa62	21	44301189	46677045	1361	0.0595
52f9f221-858a-4a11-8346-d00f9969aa62	22	15294547	16542624	64	-0.276
52f9f221-858a-4a11-8346-d00f9969aa62	22	16543933	20596277	2103	0.026
52f9f221-858a-4a11-8346-d00f9969aa62	22	20598622	20599032	2	-2.6884
52f9f221-858a-4a11-8346-d00f9969aa62	22	20601876	50796027	21089	0.009
52f9f221-858a-4a11-8346-d00f9969aa62	X	251810	117427690	60908	0.0079
52f9f221-858a-4a11-8346-d00f9969aa62	X	117428047	117434866	6	-2.162
52f9f221-858a-4a11-8346-d00f9969aa62	X	117435174	155952689	22562	0.0122
52f9f221-858a-4a11-8346-d00f9969aa62	Y	2782397	56872112	6639	-0.9861
