GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9613e614-a00b-4d0f-b67e-503a6658c1c7	2	236895339	238936254	1315	0.0002
9613e614-a00b-4d0f-b67e-503a6658c1c7	2	238936299	238943359	7	-0.6295
9613e614-a00b-4d0f-b67e-503a6658c1c7	2	238943418	239031202	51	0.0032
9613e614-a00b-4d0f-b67e-503a6658c1c7	2	239037544	239123352	48	-0.288
9613e614-a00b-4d0f-b67e-503a6658c1c7	2	239125372	242147305	1641	-0.0227
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	20930	2761418	2397	0.0949
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	2761620	5177255	2189	0.0069
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	5178201	6723370	1350	0.0646
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	6723419	21705556	10323	0.0031
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	21705791	22283721	563	0.0978
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	22284015	46751887	16369	0.0125
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	46760327	46808099	40	-2.3067
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	46817989	59785867	7154	0.0102
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	59786225	60934346	1303	0.0891
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	60934472	98180575	21436	0.0101
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	98189826	98195973	4	-1.3557
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	98197104	130067896	19349	0.0106
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	130067910	130087393	28	0.5404
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	130088081	130152692	24	-0.2645
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	130166725	132269760	1407	0.005
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	132269794	132273893	6	-0.3959
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	132273929	132276840	3	-2.1979
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	132281633	162827928	18852	0.0118
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	162828441	162908207	47	-0.4161
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	162908784	175400322	7701	0.0195
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	175400876	176041258	377	0.1538
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	176041982	176973220	608	0.0198
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	176975801	176991014	32	-0.8952
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	176992906	189642489	7946	0.0076
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	189642965	189646849	12	-0.7707
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	189653199	193160113	2490	0.0117
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	193160173	193165114	19	0.9758
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	193168646	196937058	2071	0.0107
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	196937288	196955067	11	-0.5975
9613e614-a00b-4d0f-b67e-503a6658c1c7	3	196956906	198169247	611	0.0142
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	68929	8718442	5098	-0.0061
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	8720526	9484440	68	0.4355
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	9494650	34777418	17548	0.0103
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	34777432	34828306	42	0.3007
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	34828327	48310655	8632	0.0133
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	48310988	51832470	368	0.1125
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	51832591	63793342	7533	0.0029
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	63794131	63887337	72	0.1932
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	63888373	68378716	2828	0.0017
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	68389352	68422424	10	0.7219
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	68429081	68506285	12	0.0501
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	68509223	68623617	66	-1.7233
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	68639397	68776431	37	-0.0379
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	68776849	69445657	379	0.1101
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	69447253	76500124	4302	0.0194
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	76501920	76503105	5	-1.0123
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	76506674	76872059	264	0.0377
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	76872087	76872625	6	-0.6853
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	76872676	81021629	2597	0.0187
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	81022159	81024229	3	-0.9003
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	81028308	81356502	206	0.0388
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	81357081	81358245	3	-1.0981
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	81359193	86055442	3011	0.0055
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	86055500	86058611	12	-0.874
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	86058791	90964204	2980	0.0075
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	90965057	90977919	7	-1.0475
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	90982717	110075804	11210	0.0127
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	110082831	110083850	10	-0.7769
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	110085282	137171085	15926	0.0088
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	137171266	137173967	16	-0.7301
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	137187209	167900351	19107	0.0071
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	167900419	167921348	44	0.6678
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	167922955	172066777	2661	0.0098
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	172067997	172074828	13	0.7031
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	172075742	172501371	230	0.01
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	172503796	172507492	7	0.8054
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	172519981	188198048	10628	0.0082
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	188198966	189383721	932	0.0791
9613e614-a00b-4d0f-b67e-503a6658c1c7	4	189386109	190106768	284	-0.0341
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	15532	166411837	102967	0.0086
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	166411869	166422950	34	-0.7844
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	166423045	172118574	4279	-0.0089
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	172120546	172120689	2	-1.5375
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	172123780	177771448	3619	-0.0039
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	177800550	177801578	2	1.8122
9613e614-a00b-4d0f-b67e-503a6658c1c7	5	177805604	181363319	1984	-0.0122
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	149661	254283	101	0.0097
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	257353	294837	23	0.6568
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	302306	26739499	20111	0.0088
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	26743855	26759781	6	1.1328
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	26831719	29868964	1414	-0.0069
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	29869295	29882603	21	-0.8289
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	29903859	31313046	660	-0.011
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	31318499	31327629	7	-1.7321
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	31328176	32533522	520	0.0306
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	32540699	32541699	3	-1.4938
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	32549151	32627455	30	-0.0521
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	32633540	32658841	14	-0.8431
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	32682835	32722250	44	0.1666
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	32723020	32723053	3	1.0242
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	32732907	33970222	754	0.0125
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	33970966	33974834	6	-0.9397
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	33974928	48659194	9391	0.0099
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	48659520	48659866	3	-1.2408
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	48661549	54066286	3494	0.0121
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	54066353	54067057	7	0.8027
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	54070550	54791875	483	0.0314
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	54799790	54800460	2	-1.5828
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	54803165	64627049	3742	0.0193
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	64637651	64639099	2	-2.8683
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	64640883	73964616	6217	0.0126
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	73965303	73965970	5	-0.9552
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	73980101	76726815	1716	0.0103
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	76730151	76732919	9	0.7953
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	76733502	78252864	986	0.0089
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	78252909	78331916	118	0.5361
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	78332002	87182034	5505	0.0128
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	87187781	87188018	2	1.6567
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	87192259	92864624	3723	0.0016
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	92866148	92868912	31	-0.9814
9613e614-a00b-4d0f-b67e-503a6658c1c7	6	92873205	170741917	50429	0.0061
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	43355	7316436	3779	-0.002
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	7316723	8669328	1183	0.0358
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	8669503	9163481	463	0.1259
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	9167438	9731568	446	0.0064
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	9731852	10081439	273	0.1249
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	10081578	13235917	2472	0.0257
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	13238997	13239383	2	-1.8515
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	13242328	16785037	2896	0.0181
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	16785955	17724876	779	0.1079
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	17724933	18741528	693	0.004
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	18743547	19931035	1180	0.0878
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	19931256	35901856	11409	0.0053
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	35906411	35969958	22	0.8959
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	35975281	54305455	12885	0.0004
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	54318812	54318824	6	1.9323
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	54325795	56794828	1597	0.0073
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	56799127	57086717	27	-0.4286
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	57088013	88511864	14245	0.0022
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	88517017	90131378	1082	0.1135
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	90136413	103784721	7512	0.0079
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	103785203	103785307	2	-1.4239
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	103789994	109801187	3998	0.0137
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	109801572	109813853	10	0.9666
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	109813925	110788876	672	0.0069
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	110788955	110792329	5	-0.9667
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	110792438	119507968	5187	0.0169
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	119508031	119509749	2	-1.4696
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	119509763	126405597	4166	0.0107
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	126405632	126406561	9	1.1116
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	126406822	129996490	2100	0.0208
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	130005538	130007664	6	0.8382
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	130014881	134093899	2593	-0.0028
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	134100424	134130638	40	0.2692
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	134130675	134625360	383	-0.0018
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	134625815	134626948	3	-1.2484
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	134627769	142070827	4809	0.0023
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	142071122	142083169	8	0.7254
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	142084696	143802294	942	0.0307
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	143846758	143850179	9	-0.8708
9613e614-a00b-4d0f-b67e-503a6658c1c7	7	143875073	159334314	9932	0.0005
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	81254	645875	330	-0.0295
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	645892	645908	2	2.6348
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	656117	2132302	1143	-0.0218
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	2132407	2133812	9	-1.4249
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	2134005	7167045	6232	0.0286
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	7172468	7185818	5	-0.7022
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	7296545	7380497	24	-1.9563
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	7396819	7513956	13	-0.5252
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	7514723	7788805	6	-0.8817
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	7838739	8104937	20	0.3083
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	8110806	10434220	1998	0.0048
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	10434497	10435035	2	-1.4171
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	10436547	12092042	1225	-0.0191
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	12130217	12143614	6	1.2696
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	12176798	12389977	31	-0.365
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	12418301	16339682	3480	0.0057
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	16349445	16349614	8	-1.746
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	16354575	25113973	6925	0.0151
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	25114126	25126818	30	0.5005
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	25133589	39373140	9015	0.0035
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	39378084	39466955	34	0.8254
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	39475452	39529446	25	0.4802
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	39530780	96672136	33304	0.0022
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	96675947	96721787	19	-1.0336
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	96725939	105931017	5435	0.0031
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	105931471	106509117	393	0.1141
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	106511473	111279265	2849	0.0024
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	111282050	111283031	10	1.5627
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	111288052	122047592	6861	0.0088
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	122047640	122048607	9	-1.0106
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	122048823	141199444	14397	0.0042
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	141199468	142530788	740	-0.1106
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	142548697	144440133	629	-0.0035
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	144441281	144452441	5	-0.9579
9613e614-a00b-4d0f-b67e-503a6658c1c7	8	144452460	145072769	272	-0.012
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	46587	9188533	8780	0.0251
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	9188615	9188620	2	-2.6511
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	9188865	10639459	1450	0.0378
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	10639516	10639916	4	-1.177
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	10640572	11257448	458	0.0146
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	11257913	12617803	1056	0.111
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	12619065	28671328	12686	0.0206
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	28671667	28748805	73	0.2381
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	28751338	30252860	1088	0.0219
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	30255387	30396361	93	0.6262
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	30397125	30677485	167	0.1303
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	30677500	39464004	5303	0.0077
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	39464177	42014203	125	0.168
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	42037471	42202227	21	-0.485
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	42211663	42727685	30	0.4041
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	42729302	61405110	41	-0.0502
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	61520021	61629689	28	0.5644
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	61633080	63580418	40	-0.015
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	63590317	63592813	7	0.8754
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	63614182	69413658	994	-0.0082
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	69420283	69434112	16	0.5919
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	69434688	109890991	28739	0.0079
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	109890999	109893049	2	-2.1446
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	109894380	135322259	17184	0.0023
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	135323776	135324566	2	-2.2134
9613e614-a00b-4d0f-b67e-503a6658c1c7	9	135325951	138200944	1107	-0.0267
