GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
803071c3-35be-41c7-a0f4-107d9884f4fb	12	61907216	132605822	41947	-0.0249
803071c3-35be-41c7-a0f4-107d9884f4fb	13	18874255	45436334	16774	-0.0113
803071c3-35be-41c7-a0f4-107d9884f4fb	13	45438167	45439194	2	-1.6082
803071c3-35be-41c7-a0f4-107d9884f4fb	13	45440412	54029077	4509	0.002
803071c3-35be-41c7-a0f4-107d9884f4fb	13	54029206	70449724	7947	-0.0279
803071c3-35be-41c7-a0f4-107d9884f4fb	13	70450279	73143008	1651	0.013
803071c3-35be-41c7-a0f4-107d9884f4fb	13	73149376	73149893	2	-1.4014
803071c3-35be-41c7-a0f4-107d9884f4fb	13	73150435	82365825	6043	0
803071c3-35be-41c7-a0f4-107d9884f4fb	13	82372454	82412874	29	-0.7503
803071c3-35be-41c7-a0f4-107d9884f4fb	13	82425353	114226675	20054	-0.0089
803071c3-35be-41c7-a0f4-107d9884f4fb	14	20033191	105533894	49798	-0.0446
803071c3-35be-41c7-a0f4-107d9884f4fb	15	23437561	101344124	44782	-0.2093
803071c3-35be-41c7-a0f4-107d9884f4fb	16	603333	89317317	41214	-0.047
803071c3-35be-41c7-a0f4-107d9884f4fb	17	1074619	19246050	8940	-0.3131
803071c3-35be-41c7-a0f4-107d9884f4fb	17	19248789	26975284	808	0.0013
803071c3-35be-41c7-a0f4-107d9884f4fb	17	26982437	41909521	6712	0.1374
803071c3-35be-41c7-a0f4-107d9884f4fb	17	41911352	49943770	3176	0.0995
803071c3-35be-41c7-a0f4-107d9884f4fb	17	49945718	72399974	13176	0.1409
803071c3-35be-41c7-a0f4-107d9884f4fb	17	72402197	80794441	3764	0.0884
803071c3-35be-41c7-a0f4-107d9884f4fb	17	80794829	82959812	715	0.1274
803071c3-35be-41c7-a0f4-107d9884f4fb	18	326691	4590459	2164	-0.2008
803071c3-35be-41c7-a0f4-107d9884f4fb	18	4592739	5947875	841	-0.2696
803071c3-35be-41c7-a0f4-107d9884f4fb	18	5948061	7293487	577	-0.1639
803071c3-35be-41c7-a0f4-107d9884f4fb	18	7298269	14660483	4687	-0.0055
803071c3-35be-41c7-a0f4-107d9884f4fb	18	14661644	25156452	2354	0.3556
803071c3-35be-41c7-a0f4-107d9884f4fb	18	25158432	27681470	1609	0.1408
803071c3-35be-41c7-a0f4-107d9884f4fb	18	27682544	27688363	5	-0.7881
803071c3-35be-41c7-a0f4-107d9884f4fb	18	27690407	30223357	1446	0.1182
803071c3-35be-41c7-a0f4-107d9884f4fb	18	30223541	33469272	2097	0.3164
803071c3-35be-41c7-a0f4-107d9884f4fb	18	33474411	33763785	188	0.1456
803071c3-35be-41c7-a0f4-107d9884f4fb	18	33763998	36569102	1614	-0.0494
803071c3-35be-41c7-a0f4-107d9884f4fb	18	36573207	79349796	25383	-0.2789
803071c3-35be-41c7-a0f4-107d9884f4fb	19	283868	27865957	9117	0.3829
803071c3-35be-41c7-a0f4-107d9884f4fb	19	27869503	32181788	3254	0.4317
803071c3-35be-41c7-a0f4-107d9884f4fb	19	32182753	32185509	8	1.3061
803071c3-35be-41c7-a0f4-107d9884f4fb	19	32191569	33334943	657	0.4069
803071c3-35be-41c7-a0f4-107d9884f4fb	19	33335846	33340692	3	-0.7662
803071c3-35be-41c7-a0f4-107d9884f4fb	19	33341379	58370362	11125	0.401
803071c3-35be-41c7-a0f4-107d9884f4fb	20	472817	63588502	37567	-0.0303
803071c3-35be-41c7-a0f4-107d9884f4fb	21	13974127	38400866	15773	0.3694
803071c3-35be-41c7-a0f4-107d9884f4fb	21	38402426	38402609	2	-1.121
803071c3-35be-41c7-a0f4-107d9884f4fb	21	38402801	46262057	4834	0.3816
803071c3-35be-41c7-a0f4-107d9884f4fb	22	16934932	42729122	12560	-0.0539
803071c3-35be-41c7-a0f4-107d9884f4fb	22	42730542	42734273	2	-1.5878
803071c3-35be-41c7-a0f4-107d9884f4fb	22	42734392	48940621	4531	-0.0649
803071c3-35be-41c7-a0f4-107d9884f4fb	X	3236359	8175291	783	-0.1086
803071c3-35be-41c7-a0f4-107d9884f4fb	X	8177327	10451329	991	0.0804
803071c3-35be-41c7-a0f4-107d9884f4fb	X	10452145	19290792	4667	-0.0813
803071c3-35be-41c7-a0f4-107d9884f4fb	X	19290983	26987517	3941	0.0826
803071c3-35be-41c7-a0f4-107d9884f4fb	X	26987751	71430674	16971	-0.0858
803071c3-35be-41c7-a0f4-107d9884f4fb	X	71433509	155677414	36636	0.0729
