GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8760666a-cc08-42db-935a-4b6095d138ee	2	183221060	183224996	9	-1.4678
8760666a-cc08-42db-935a-4b6095d138ee	2	183229270	242147305	36171	0.0595
8760666a-cc08-42db-935a-4b6095d138ee	3	20930	182919	154	-0.3523
8760666a-cc08-42db-935a-4b6095d138ee	3	188339	191117	4	-2.0861
8760666a-cc08-42db-935a-4b6095d138ee	3	193194	16197556	12700	-0.3503
8760666a-cc08-42db-935a-4b6095d138ee	3	16199049	16199672	6	-3.2193
8760666a-cc08-42db-935a-4b6095d138ee	3	16199818	30296032	9714	-0.3519
8760666a-cc08-42db-935a-4b6095d138ee	3	30301677	30301914	2	-2.4974
8760666a-cc08-42db-935a-4b6095d138ee	3	30302327	52989195	13044	-0.3298
8760666a-cc08-42db-935a-4b6095d138ee	3	52997720	53005473	40	-1.2109
8760666a-cc08-42db-935a-4b6095d138ee	3	53005661	64631016	8954	-0.3451
8760666a-cc08-42db-935a-4b6095d138ee	3	64631246	64637165	9	-1.1589
8760666a-cc08-42db-935a-4b6095d138ee	3	64641234	68682877	3029	-0.3656
8760666a-cc08-42db-935a-4b6095d138ee	3	68697013	68699607	16	0.7021
8760666a-cc08-42db-935a-4b6095d138ee	3	68699635	99218940	15871	-0.3631
8760666a-cc08-42db-935a-4b6095d138ee	3	99225614	99230577	38	-1.5724
8760666a-cc08-42db-935a-4b6095d138ee	3	99232120	99633760	264	-0.3551
8760666a-cc08-42db-935a-4b6095d138ee	3	99641669	111524663	7074	0.0643
8760666a-cc08-42db-935a-4b6095d138ee	3	111527558	111527735	2	-2.3301
8760666a-cc08-42db-935a-4b6095d138ee	3	111530468	162813082	31653	0.0757
8760666a-cc08-42db-935a-4b6095d138ee	3	162815162	162822702	7	1.0059
8760666a-cc08-42db-935a-4b6095d138ee	3	162827928	162906054	43	-0.4564
8760666a-cc08-42db-935a-4b6095d138ee	3	162906065	175926376	8016	0.0689
8760666a-cc08-42db-935a-4b6095d138ee	3	175927645	176211327	182	0.4262
8760666a-cc08-42db-935a-4b6095d138ee	3	176211495	179859969	2313	0.0509
8760666a-cc08-42db-935a-4b6095d138ee	3	179860100	179862473	2	-1.6429
8760666a-cc08-42db-935a-4b6095d138ee	3	179862858	191566836	7519	0.0697
8760666a-cc08-42db-935a-4b6095d138ee	3	191566890	191566911	2	-1.4195
8760666a-cc08-42db-935a-4b6095d138ee	3	191567268	193160113	1120	0.0689
8760666a-cc08-42db-935a-4b6095d138ee	3	193160173	193168646	20	1.4036
8760666a-cc08-42db-935a-4b6095d138ee	3	193168669	198111342	2670	0.0995
8760666a-cc08-42db-935a-4b6095d138ee	3	198111467	198169247	19	-0.1954
8760666a-cc08-42db-935a-4b6095d138ee	4	68929	1058451	354	0.0452
8760666a-cc08-42db-935a-4b6095d138ee	4	1058613	4093936	1267	0.1131
8760666a-cc08-42db-935a-4b6095d138ee	4	4097949	4174902	22	-0.3584
8760666a-cc08-42db-935a-4b6095d138ee	4	4175446	9455251	3512	0.1136
8760666a-cc08-42db-935a-4b6095d138ee	4	9459504	9477699	6	-1.3294
8760666a-cc08-42db-935a-4b6095d138ee	4	9484440	10221792	541	0.0772
8760666a-cc08-42db-935a-4b6095d138ee	4	10222004	10233542	32	0.5322
8760666a-cc08-42db-935a-4b6095d138ee	4	10233558	10401140	191	0.1307
8760666a-cc08-42db-935a-4b6095d138ee	4	10401374	15983430	4356	0.0684
8760666a-cc08-42db-935a-4b6095d138ee	4	15983831	15985025	2	-1.6645
8760666a-cc08-42db-935a-4b6095d138ee	4	15986874	27429599	7860	0.0668
8760666a-cc08-42db-935a-4b6095d138ee	4	27429927	34777432	4557	0.0272
8760666a-cc08-42db-935a-4b6095d138ee	4	34784878	34823103	38	-2.1452
8760666a-cc08-42db-935a-4b6095d138ee	4	34828250	37061187	1474	0.0462
8760666a-cc08-42db-935a-4b6095d138ee	4	37061230	57665321	11451	0.074
8760666a-cc08-42db-935a-4b6095d138ee	4	57665479	68509237	6505	0.0414
8760666a-cc08-42db-935a-4b6095d138ee	4	68509442	68623617	63	-0.4645
8760666a-cc08-42db-935a-4b6095d138ee	4	68639397	69257792	314	0.0783
8760666a-cc08-42db-935a-4b6095d138ee	4	69261926	69366304	55	-0.7277
8760666a-cc08-42db-935a-4b6095d138ee	4	69366406	114252500	27300	0.0563
8760666a-cc08-42db-935a-4b6095d138ee	4	114252544	114261019	24	-1.1851
8760666a-cc08-42db-935a-4b6095d138ee	4	114263073	152224792	22349	0.0523
8760666a-cc08-42db-935a-4b6095d138ee	4	152228198	152230450	2	-2.1566
8760666a-cc08-42db-935a-4b6095d138ee	4	152231770	154412873	1364	0.0697
8760666a-cc08-42db-935a-4b6095d138ee	4	154413580	154413628	2	-1.2092
8760666a-cc08-42db-935a-4b6095d138ee	4	154414971	160566556	3928	0.0541
8760666a-cc08-42db-935a-4b6095d138ee	4	160566941	160567250	2	-1.8067
8760666a-cc08-42db-935a-4b6095d138ee	4	160567441	172066777	7369	0.0498
8760666a-cc08-42db-935a-4b6095d138ee	4	172067997	172068382	12	-1.6602
8760666a-cc08-42db-935a-4b6095d138ee	4	172074828	172501371	230	0.0361
8760666a-cc08-42db-935a-4b6095d138ee	4	172503796	172507492	7	1.2081
8760666a-cc08-42db-935a-4b6095d138ee	4	172519981	183878807	7605	0.0605
8760666a-cc08-42db-935a-4b6095d138ee	4	183878832	183884878	4	-0.9799
8760666a-cc08-42db-935a-4b6095d138ee	4	183886943	185666977	1244	0.0824
8760666a-cc08-42db-935a-4b6095d138ee	4	185668696	187127790	1115	0.3885
8760666a-cc08-42db-935a-4b6095d138ee	4	187129637	187187829	48	0.0672
8760666a-cc08-42db-935a-4b6095d138ee	4	187188259	190106768	1803	-0.3391
8760666a-cc08-42db-935a-4b6095d138ee	5	15532	717264	310	0.0366
8760666a-cc08-42db-935a-4b6095d138ee	5	717410	883227	56	-0.2794
8760666a-cc08-42db-935a-4b6095d138ee	5	883719	17515692	12994	0.0651
8760666a-cc08-42db-935a-4b6095d138ee	5	17601444	17625524	11	-0.9527
8760666a-cc08-42db-935a-4b6095d138ee	5	17629411	20418416	1714	0.0475
8760666a-cc08-42db-935a-4b6095d138ee	5	20425033	20554801	132	0.216
8760666a-cc08-42db-935a-4b6095d138ee	5	20555005	21376735	430	0.0164
8760666a-cc08-42db-935a-4b6095d138ee	5	21377730	21377744	2	-1.365
8760666a-cc08-42db-935a-4b6095d138ee	5	21385957	21449167	44	0.0642
8760666a-cc08-42db-935a-4b6095d138ee	5	21451091	21452329	5	-1.7805
8760666a-cc08-42db-935a-4b6095d138ee	5	21452387	29077540	4434	0.0328
8760666a-cc08-42db-935a-4b6095d138ee	5	29077675	29077794	2	-1.5033
8760666a-cc08-42db-935a-4b6095d138ee	5	29077809	30830490	1044	0.0269
8760666a-cc08-42db-935a-4b6095d138ee	5	30830548	46196012	9437	0.0708
8760666a-cc08-42db-935a-4b6095d138ee	5	46199332	46199333	2	-2.0801
8760666a-cc08-42db-935a-4b6095d138ee	5	46209197	46271006	15	0.1046
8760666a-cc08-42db-935a-4b6095d138ee	5	46271828	46278110	7	1.0786
8760666a-cc08-42db-935a-4b6095d138ee	5	46313245	58033802	5077	0.0601
8760666a-cc08-42db-935a-4b6095d138ee	5	58033929	58034306	5	-1.2081
8760666a-cc08-42db-935a-4b6095d138ee	5	58034492	69533520	7312	0.062
8760666a-cc08-42db-935a-4b6095d138ee	5	69550476	70017861	10	-0.9339
8760666a-cc08-42db-935a-4b6095d138ee	5	70959068	80895363	6157	0.0719
8760666a-cc08-42db-935a-4b6095d138ee	5	80900439	80900617	2	-1.2527
8760666a-cc08-42db-935a-4b6095d138ee	5	80901335	82722203	1138	0.0774
8760666a-cc08-42db-935a-4b6095d138ee	5	82722452	130889050	29696	0.0458
8760666a-cc08-42db-935a-4b6095d138ee	5	130895027	156993692	16566	0.0688
8760666a-cc08-42db-935a-4b6095d138ee	5	156994920	156998709	4	-2.3314
8760666a-cc08-42db-935a-4b6095d138ee	5	156999228	161278972	2996	0.0636
8760666a-cc08-42db-935a-4b6095d138ee	5	161279237	167515321	4014	0.0214
8760666a-cc08-42db-935a-4b6095d138ee	5	167515972	175946505	6414	0.0746
8760666a-cc08-42db-935a-4b6095d138ee	5	175960543	175966609	3	1.7489
8760666a-cc08-42db-935a-4b6095d138ee	5	175966747	177710487	728	0.0889
8760666a-cc08-42db-935a-4b6095d138ee	5	177711874	177929702	23	-0.4313
8760666a-cc08-42db-935a-4b6095d138ee	5	177933258	179639005	1035	0.075
8760666a-cc08-42db-935a-4b6095d138ee	5	179639934	179678136	29	-0.3159
8760666a-cc08-42db-935a-4b6095d138ee	5	179678151	180947523	719	0.0967
8760666a-cc08-42db-935a-4b6095d138ee	5	180951710	180991103	19	-1.58
8760666a-cc08-42db-935a-4b6095d138ee	5	181006225	181363319	170	0.0058
8760666a-cc08-42db-935a-4b6095d138ee	6	149661	267693	109	0.0466
8760666a-cc08-42db-935a-4b6095d138ee	6	271773	381149	92	-0.3443
8760666a-cc08-42db-935a-4b6095d138ee	6	382559	26743855	20015	0.0822
8760666a-cc08-42db-935a-4b6095d138ee	6	26747492	26759781	5	-1.0125
8760666a-cc08-42db-935a-4b6095d138ee	6	26831719	29882603	1432	0.0748
8760666a-cc08-42db-935a-4b6095d138ee	6	29903859	29931120	11	-2.0151
8760666a-cc08-42db-935a-4b6095d138ee	6	29931900	29948709	12	-0.2678
8760666a-cc08-42db-935a-4b6095d138ee	6	29948728	32486746	1147	0.0617
8760666a-cc08-42db-935a-4b6095d138ee	6	32488906	32689659	63	-0.3045
8760666a-cc08-42db-935a-4b6095d138ee	6	32689904	33970029	796	0.1252
8760666a-cc08-42db-935a-4b6095d138ee	6	33970222	33974928	8	-1.5953
8760666a-cc08-42db-935a-4b6095d138ee	6	33976809	47396777	8645	0.1146
8760666a-cc08-42db-935a-4b6095d138ee	6	47397221	54066353	4236	0.0659
8760666a-cc08-42db-935a-4b6095d138ee	6	54066432	54067057	6	-1.7408
8760666a-cc08-42db-935a-4b6095d138ee	6	54070550	73882142	10379	0.046
8760666a-cc08-42db-935a-4b6095d138ee	6	73882509	73891694	10	-0.877
8760666a-cc08-42db-935a-4b6095d138ee	6	73893839	78253172	2762	0.0587
8760666a-cc08-42db-935a-4b6095d138ee	6	78259348	78317798	105	0.4708
8760666a-cc08-42db-935a-4b6095d138ee	6	78318053	93759175	9892	0.0624
8760666a-cc08-42db-935a-4b6095d138ee	6	93759318	94933530	772	0.1475
8760666a-cc08-42db-935a-4b6095d138ee	6	94933610	101348025	3620	0.053
8760666a-cc08-42db-935a-4b6095d138ee	6	101348164	103809951	1573	0.0113
8760666a-cc08-42db-935a-4b6095d138ee	6	103811011	157360232	34397	0.0634
8760666a-cc08-42db-935a-4b6095d138ee	6	157366396	157375044	2	-2.4753
8760666a-cc08-42db-935a-4b6095d138ee	6	157375962	162329060	3544	0.077
8760666a-cc08-42db-935a-4b6095d138ee	6	162330649	162533703	166	-0.4094
8760666a-cc08-42db-935a-4b6095d138ee	6	162534199	170741917	5674	0.0698
8760666a-cc08-42db-935a-4b6095d138ee	7	43355	10209898	6225	0.09
8760666a-cc08-42db-935a-4b6095d138ee	7	10209957	10214059	4	-1.1805
8760666a-cc08-42db-935a-4b6095d138ee	7	10214144	54861282	32620	0.0721
8760666a-cc08-42db-935a-4b6095d138ee	7	54864113	54864286	2	-1.7954
8760666a-cc08-42db-935a-4b6095d138ee	7	54864564	56908389	1209	0.0696
8760666a-cc08-42db-935a-4b6095d138ee	7	56997653	57088013	11	-0.8661
8760666a-cc08-42db-935a-4b6095d138ee	7	57088031	65271235	1430	0.0228
8760666a-cc08-42db-935a-4b6095d138ee	7	65271291	76514576	5210	0.0883
8760666a-cc08-42db-935a-4b6095d138ee	7	76524031	76531980	4	-1.4838
8760666a-cc08-42db-935a-4b6095d138ee	7	76531991	88485909	7572	0.0398
8760666a-cc08-42db-935a-4b6095d138ee	7	88488811	90119714	1096	0.1182
8760666a-cc08-42db-935a-4b6095d138ee	7	90122155	98009076	5015	0.0419
8760666a-cc08-42db-935a-4b6095d138ee	7	98015093	109793741	6471	0.0775
8760666a-cc08-42db-935a-4b6095d138ee	7	109797035	109797715	15	0.5647
8760666a-cc08-42db-935a-4b6095d138ee	7	109797717	109801155	9	-0.077
8760666a-cc08-42db-935a-4b6095d138ee	7	109801187	109813853	11	0.7438
8760666a-cc08-42db-935a-4b6095d138ee	7	109813925	112880846	1980	0.0735
8760666a-cc08-42db-935a-4b6095d138ee	7	112883604	126405502	8039	0.0413
8760666a-cc08-42db-935a-4b6095d138ee	7	126405597	126406822	11	1.2268
8760666a-cc08-42db-935a-4b6095d138ee	7	126406823	134093899	4699	0.0716
8760666a-cc08-42db-935a-4b6095d138ee	7	134100424	134113356	31	-0.4905
8760666a-cc08-42db-935a-4b6095d138ee	7	134113790	143549276	6122	0.078
8760666a-cc08-42db-935a-4b6095d138ee	7	143556434	143603307	2	-1.4352
8760666a-cc08-42db-935a-4b6095d138ee	7	143728285	144264193	308	0.0846
8760666a-cc08-42db-935a-4b6095d138ee	7	144295437	144306653	2	2.2646
8760666a-cc08-42db-935a-4b6095d138ee	7	144312471	159334314	9646	0.0661
8760666a-cc08-42db-935a-4b6095d138ee	8	81254	643041	322	0.3617
8760666a-cc08-42db-935a-4b6095d138ee	8	644944	645892	9	-0.7546
8760666a-cc08-42db-935a-4b6095d138ee	8	645908	7153553	7383	0.4077
8760666a-cc08-42db-935a-4b6095d138ee	8	7155402	7185818	7	-0.6315
8760666a-cc08-42db-935a-4b6095d138ee	8	7296545	12323772	3299	0.3981
8760666a-cc08-42db-935a-4b6095d138ee	8	12358500	12418301	29	-1.559
8760666a-cc08-42db-935a-4b6095d138ee	8	12419769	18134772	5108	0.3724
8760666a-cc08-42db-935a-4b6095d138ee	8	18134904	24511427	4798	0.4277
8760666a-cc08-42db-935a-4b6095d138ee	8	24511600	25116961	504	0.3943
8760666a-cc08-42db-935a-4b6095d138ee	8	25117007	25126708	23	1.1214
8760666a-cc08-42db-935a-4b6095d138ee	8	25126735	30958511	4039	0.4207
8760666a-cc08-42db-935a-4b6095d138ee	8	30958692	55932881	13417	0.3855
8760666a-cc08-42db-935a-4b6095d138ee	8	55934305	57394885	917	0.412
8760666a-cc08-42db-935a-4b6095d138ee	8	57395572	67635224	6217	0.3732
8760666a-cc08-42db-935a-4b6095d138ee	8	67635292	67636165	11	-0.1915
8760666a-cc08-42db-935a-4b6095d138ee	8	67636256	68899068	886	0.3784
8760666a-cc08-42db-935a-4b6095d138ee	8	68899122	68899209	2	-1.2072
8760666a-cc08-42db-935a-4b6095d138ee	8	68899538	71300130	1467	0.3595
8760666a-cc08-42db-935a-4b6095d138ee	8	71303076	71304266	7	-0.4815
8760666a-cc08-42db-935a-4b6095d138ee	8	71304364	93820991	13328	0.3602
8760666a-cc08-42db-935a-4b6095d138ee	8	93822519	94545324	494	0.4116
8760666a-cc08-42db-935a-4b6095d138ee	8	94545374	94545701	5	1.4687
8760666a-cc08-42db-935a-4b6095d138ee	8	94545764	103177150	5433	0.3971
8760666a-cc08-42db-935a-4b6095d138ee	8	103178053	105931948	1589	0.3472
8760666a-cc08-42db-935a-4b6095d138ee	8	105932301	106416250	313	0.4837
8760666a-cc08-42db-935a-4b6095d138ee	8	106418984	106847912	280	0.3597
8760666a-cc08-42db-935a-4b6095d138ee	8	106847945	106847952	2	-1.1638
8760666a-cc08-42db-935a-4b6095d138ee	8	106847973	108794511	1292	0.3635
8760666a-cc08-42db-935a-4b6095d138ee	8	108794947	108944839	70	0.5529
8760666a-cc08-42db-935a-4b6095d138ee	8	108945544	114000220	2753	0.3372
8760666a-cc08-42db-935a-4b6095d138ee	8	114003711	114006709	2	-1.3033
8760666a-cc08-42db-935a-4b6095d138ee	8	114009512	122445043	5654	0.3694
8760666a-cc08-42db-935a-4b6095d138ee	8	122448932	142152210	14713	0.4049
8760666a-cc08-42db-935a-4b6095d138ee	8	142153456	142156362	5	-0.831
8760666a-cc08-42db-935a-4b6095d138ee	8	142157109	145072769	1059	0.4184
8760666a-cc08-42db-935a-4b6095d138ee	9	46587	11074343	10536	0.0529
8760666a-cc08-42db-935a-4b6095d138ee	9	11074356	12259548	917	0.1352
8760666a-cc08-42db-935a-4b6095d138ee	9	12261388	38989381	19626	0.0518
8760666a-cc08-42db-935a-4b6095d138ee	9	38996106	66908666	432	-0.2007
8760666a-cc08-42db-935a-4b6095d138ee	9	66996941	77154478	6529	0.0447
8760666a-cc08-42db-935a-4b6095d138ee	9	77155482	77162205	28	0.7198
8760666a-cc08-42db-935a-4b6095d138ee	9	77162488	121345033	31871	0.0599
8760666a-cc08-42db-935a-4b6095d138ee	9	121347135	129848337	4854	0.1011
8760666a-cc08-42db-935a-4b6095d138ee	9	129848717	129852157	11	-0.5239
8760666a-cc08-42db-935a-4b6095d138ee	9	129852171	138041265	4496	0.1046
8760666a-cc08-42db-935a-4b6095d138ee	9	138042440	138177075	115	-0.0866
8760666a-cc08-42db-935a-4b6095d138ee	9	138177488	138200944	6	0.6578
8760666a-cc08-42db-935a-4b6095d138ee	10	45792	24088745	19174	0.0796
8760666a-cc08-42db-935a-4b6095d138ee	10	24088746	24089125	10	-2.2786
8760666a-cc08-42db-935a-4b6095d138ee	10	24089979	66218134	25752	0.0671
8760666a-cc08-42db-935a-4b6095d138ee	10	66219049	79424674	8620	0.0951
8760666a-cc08-42db-935a-4b6095d138ee	10	79425207	92135916	8620	0.068
8760666a-cc08-42db-935a-4b6095d138ee	10	92137669	104844066	7486	0.1013
8760666a-cc08-42db-935a-4b6095d138ee	10	104844472	112301767	5422	0.0576
8760666a-cc08-42db-935a-4b6095d138ee	10	112310140	113127022	529	-1.0006
8760666a-cc08-42db-935a-4b6095d138ee	10	113132709	122693422	7099	0.0798
8760666a-cc08-42db-935a-4b6095d138ee	10	122695830	122696068	3	-1.1191
8760666a-cc08-42db-935a-4b6095d138ee	10	122696455	130435762	5830	0.0865
8760666a-cc08-42db-935a-4b6095d138ee	10	130435775	130797728	313	-0.0449
8760666a-cc08-42db-935a-4b6095d138ee	10	130797881	131389174	547	0.0568
8760666a-cc08-42db-935a-4b6095d138ee	10	131391136	131391705	8	-0.8363
8760666a-cc08-42db-935a-4b6095d138ee	10	131393565	131435783	35	0.0674
8760666a-cc08-42db-935a-4b6095d138ee	10	131436288	131437469	2	-1.5869
8760666a-cc08-42db-935a-4b6095d138ee	10	131439696	133654968	1119	0.0586
8760666a-cc08-42db-935a-4b6095d138ee	11	198510	21867273	15334	0.0855
8760666a-cc08-42db-935a-4b6095d138ee	11	21871474	32259345	7008	0.0436
8760666a-cc08-42db-935a-4b6095d138ee	11	32261959	37024578	3693	0.0835
8760666a-cc08-42db-935a-4b6095d138ee	11	37025059	37285644	228	0.2124
8760666a-cc08-42db-935a-4b6095d138ee	11	37285770	37644100	196	0.1028
8760666a-cc08-42db-935a-4b6095d138ee	11	37645912	42966540	3529	0.0378
8760666a-cc08-42db-935a-4b6095d138ee	11	42966625	55968638	4714	0.1042
8760666a-cc08-42db-935a-4b6095d138ee	11	55968995	86594775	17500	-0.3414
8760666a-cc08-42db-935a-4b6095d138ee	11	86594833	86595012	3	-2.5927
8760666a-cc08-42db-935a-4b6095d138ee	11	86604132	93201167	4390	-0.3707
8760666a-cc08-42db-935a-4b6095d138ee	11	93202996	93205318	3	-2.2344
8760666a-cc08-42db-935a-4b6095d138ee	11	93208587	118055733	17417	-0.3583
8760666a-cc08-42db-935a-4b6095d138ee	11	118056020	118061327	2	-3.533
8760666a-cc08-42db-935a-4b6095d138ee	11	118061915	134403546	12083	-0.3641
8760666a-cc08-42db-935a-4b6095d138ee	11	134403665	135074876	548	-0.4748
8760666a-cc08-42db-935a-4b6095d138ee	12	51460	760032	419	0.4116
8760666a-cc08-42db-935a-4b6095d138ee	12	760097	767080	18	-0.2091
8760666a-cc08-42db-935a-4b6095d138ee	12	767122	2126723	828	0.4348
8760666a-cc08-42db-935a-4b6095d138ee	12	2136696	2149240	44	-0.4347
8760666a-cc08-42db-935a-4b6095d138ee	12	2150801	3193967	717	0.4737
8760666a-cc08-42db-935a-4b6095d138ee	12	3194233	8354649	3551	0.1099
8760666a-cc08-42db-935a-4b6095d138ee	12	8357674	8442298	34	-0.354
8760666a-cc08-42db-935a-4b6095d138ee	12	8442935	9477960	556	0.064
8760666a-cc08-42db-935a-4b6095d138ee	12	9481274	9575696	24	0.8856
8760666a-cc08-42db-935a-4b6095d138ee	12	9582373	12383712	2033	0.0869
8760666a-cc08-42db-935a-4b6095d138ee	12	12383727	12389946	14	-0.63
8760666a-cc08-42db-935a-4b6095d138ee	12	12389980	19683200	4820	0.0604
8760666a-cc08-42db-935a-4b6095d138ee	12	19683692	33042871	9624	0.3821
8760666a-cc08-42db-935a-4b6095d138ee	12	33043321	33141726	77	0.0385
8760666a-cc08-42db-935a-4b6095d138ee	12	33148472	33154031	25	0.6631
8760666a-cc08-42db-935a-4b6095d138ee	12	33154144	37792947	869	0.1071
8760666a-cc08-42db-935a-4b6095d138ee	12	37813240	41841984	2487	0.3768
8760666a-cc08-42db-935a-4b6095d138ee	12	41843577	58614845	9702	0.0958
8760666a-cc08-42db-935a-4b6095d138ee	12	58615898	73037507	9350	0.0622
8760666a-cc08-42db-935a-4b6095d138ee	12	73039878	91463343	11299	0.0377
8760666a-cc08-42db-935a-4b6095d138ee	12	91463923	92507100	761	0.0726
8760666a-cc08-42db-935a-4b6095d138ee	12	92509685	92513412	7	-0.5426
8760666a-cc08-42db-935a-4b6095d138ee	12	92517173	99398036	4777	0.0688
8760666a-cc08-42db-935a-4b6095d138ee	12	99401515	99404956	31	-0.7198
8760666a-cc08-42db-935a-4b6095d138ee	12	99409315	103322454	2389	0.0717
8760666a-cc08-42db-935a-4b6095d138ee	12	103325301	105109638	1322	0.0828
8760666a-cc08-42db-935a-4b6095d138ee	12	105112314	125579857	13073	0.1041
8760666a-cc08-42db-935a-4b6095d138ee	12	125580041	131636170	5336	0.0658
8760666a-cc08-42db-935a-4b6095d138ee	12	131648039	131648790	13	-2.2949
8760666a-cc08-42db-935a-4b6095d138ee	12	131657925	133201603	559	0.0711
8760666a-cc08-42db-935a-4b6095d138ee	13	18452809	18835078	91	0.6574
8760666a-cc08-42db-935a-4b6095d138ee	13	18835707	19199374	238	0.9672
8760666a-cc08-42db-935a-4b6095d138ee	13	19202953	19203130	2	-0.4472
8760666a-cc08-42db-935a-4b6095d138ee	13	19207320	23055048	2526	0.9478
