GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	41024093	49022868	5686	0.0572
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	49023682	52527330	2489	0.009
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	52527342	52554157	31	0.4339
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	52554188	54206889	1247	0.0381
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	54207604	55424257	943	0.0994
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	55424488	56507676	706	0.0444
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	56508669	56515886	13	0.0153
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	56515930	56515997	2	-1.2279
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	56516300	59395347	1873	0.0195
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	59399522	59411121	5	-1.5744
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	59416363	76719424	10833	0.0439
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	76721868	76721907	2	1.6328
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	76722189	86901078	6358	0.0407
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	86902080	87082140	14	-0.7491
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	87082711	104240574	5932	0.032
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	104242787	104445976	129	0.1976
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	104447789	122719438	10863	0.035
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	122722323	122724665	8	-0.9916
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	122726077	137647291	9111	0.0145
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	137649270	138377143	436	0.1112
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	138377835	146107615	4780	0.0152
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	146107675	146109366	16	1.0468
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	146120238	155328038	5603	0.025
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	155334957	159102108	2180	0.0589
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	159103831	159104461	2	-1.7189
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	159106775	165464788	3711	0.0661
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	165465726	167823458	1428	0.0138
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	167825989	174196678	4271	0.0662
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	174198290	181265239	4471	0.0288
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	181266673	183814089	1560	0.0693
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	183826726	183826922	2	-2.3539
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	183830925	198080915	8008	0.0528
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	198082793	199164868	708	0.1294
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	199165026	207490231	5010	0.0488
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	207490454	207494612	16	0.5178
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	207494752	208130203	354	0.0737
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	208130385	208130702	2	-1.0633
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	208131020	208358264	148	0.1063
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	208358295	241543138	21378	0.026
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	241546649	241568992	16	-0.5295
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	241573649	242016272	80	0.052
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	242016307	242030314	17	-0.5466
34f02c91-ec41-4431-80f2-ed16a43c1ef5	2	242031343	242147305	72	0.0551
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	20930	24303136	18138	0.0351
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	24303431	26199000	1628	0.0887
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	26199207	26767551	416	-0.0201
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	26768959	28298017	996	0.2015
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	28300030	40578848	8149	0.0479
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	40580424	41558836	761	0.1723
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	41562962	54261768	6500	0.0556
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	54262159	56194364	1577	-0.0034
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	56194854	59986051	2426	0.058
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	59988736	60064012	131	-0.1174
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	60064367	65214027	4602	0.0669
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	65214192	65222055	16	-0.4417
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	65224302	68697013	2429	0.0408
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	68697108	68698262	14	-1.4034
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	68699607	69987610	1091	0.0248
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	69987966	69991393	6	-0.8163
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	69992952	84649839	8803	0.0281
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	84650033	84651245	11	-0.603
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	84652750	98180575	5388	0.0394
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	98189826	98195973	4	-1.1598
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	98197104	125950205	16945	0.0397
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	125954540	125957120	3	-1.6875
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	125961657	162790480	22681	0.0319
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	162794869	162908207	70	-0.4209
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	162908784	175625237	7862	0.0452
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	175625295	175946031	166	0.2087
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	175949073	176165961	123	0.0446
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	176170271	176196691	34	-0.7904
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	176198433	189642965	8477	0.0351
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	189645889	189646849	11	-1.0409
34f02c91-ec41-4431-80f2-ed16a43c1ef5	3	189653199	198169247	5198	0.0529
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	68929	9455251	5147	0.0314
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	9459504	9477699	6	2.2841
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	9484440	10208766	538	0.0192
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	10212536	10229874	29	1.2552
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	10232590	10389091	178	0.0337
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	10390730	10399044	15	-2.0561
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	10401094	68478894	36266	0.0348
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	68494770	68623617	69	-0.3085
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	68639397	69255545	313	0.1188
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	69257792	69366081	55	-0.5932
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	69366304	73908655	2720	0.0518
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	73909248	74997724	646	0.1353
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	74998425	90366053	9748	0.0463
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	90366699	90370365	7	-0.8968
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	90373217	90741848	184	0.0345
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	90741991	90742572	2	-1.2281
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	90742872	91262950	355	0.0412
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	91267480	91362620	67	-0.5477
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	91365073	108590042	10056	0.0304
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	108590078	108590472	3	-1.1159
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	108592814	114252544	3534	0.054
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	114254167	114261019	23	-1.1395
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	114263073	137171085	13236	0.0303
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	137171266	137173967	16	-0.7098
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	137187209	160958989	14711	0.0427
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	160959045	160963448	17	0.5772
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	160963756	163716726	1784	0.0286
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	163716779	163733960	9	-0.9049
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	163734033	186188429	14804	0.0269
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	186188712	186201750	22	-0.5308
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	186208398	186734358	375	0.0647
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	186737372	186913243	127	0.3439
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	186913636	187964371	680	0.0999
34f02c91-ec41-4431-80f2-ed16a43c1ef5	4	187964843	190106768	1358	-0.0359
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	15532	760986	327	-0.0542
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	761010	852451	26	0.4547
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	863682	5773026	4144	-0.01
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	5773289	58025819	31231	0.036
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	58030200	58037706	32	1.7053
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	58042530	59055501	782	0.0277
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	59056383	59263216	186	-0.2484
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	59263335	62277545	1867	0.0404
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	62279164	62280093	2	-1.6048
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	62280446	81363738	10966	0.0518
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	81364065	94832026	7303	0.0249
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	94832585	99280815	2684	0.067
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	99280971	99854756	320	0.1668
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	99855985	105310690	3314	0.0411
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	105311213	119411319	9697	0.019
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	119411746	126386843	4624	0.0586
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	126388655	128216837	1047	0.1896
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	128216968	133985248	3396	0.0477
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	133986333	134206430	146	-0.1712
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	134211775	140324160	3477	0.0581
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	140325464	140441264	48	0.4245
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	140445890	151416687	7172	0.064
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	151419968	154256628	1984	0.0165
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	154256785	156048095	1234	0.0598
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	156049762	156055719	14	-2.1356
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	156068240	163794743	5186	0.0534
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	163794758	170934487	5264	0.0235
34f02c91-ec41-4431-80f2-ed16a43c1ef5	5	170937925	181363319	6328	0.0613
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	149661	252145	96	-0.0778
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	252772	4287945	3287	0.0893
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	4287992	29869295	18260	0.0343
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	29869410	30003771	85	-0.5868
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	30010250	31313046	593	0.0378
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	31318499	31328674	11	-1.5456
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	31342147	32722250	606	-0.0105
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	32723020	32723053	3	2.5124
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	32732907	36475699	2129	0.0364
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	36479510	36768988	174	0.2008
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	36769209	41897385	3687	0.0356
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	41898342	42042947	87	-0.1735
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	42046402	46336508	2550	0.0416
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	46337391	48264680	1307	0.1033
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	48264696	52232533	2359	0.0557
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	52235651	52334407	77	0.456
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	52336174	73882509	11661	0.0379
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	73882741	73887625	8	-2.2618
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	73891694	76708370	1753	0.0454
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	76708490	76708515	2	-1.2933
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	76710479	76726815	15	0.0089
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	76730151	76733530	11	-4.5487
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	76736482	76743040	10	-1.2528
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	76751356	78259348	977	0.0235
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	78259388	78317642	104	0.3744
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	78317798	79896105	993	0.0519
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	79897002	79904867	10	-0.5875
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	79905099	86220358	3929	0.0565
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	86223533	105396238	11882	0.0255
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	105397539	106570503	810	0.0673
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	106572741	106791532	161	0.1933
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	106793180	110068723	1956	0.0417
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	110073310	110092034	20	-0.91
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	110094225	126860999	10115	0.041
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	126865409	126866600	4	-1.1665
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	126868026	136738812	6647	0.0581
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	136745877	136901318	78	0.3924
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	136907212	137374536	361	0.2095
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	137374933	146449977	5624	0.0468
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	146450449	147681849	799	0.2098
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	147682269	162110688	10258	0.028
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	162111198	162264551	116	-0.7975
34f02c91-ec41-4431-80f2-ed16a43c1ef5	6	162265840	170741917	5903	0.0057
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	43355	7131745	3578	0.5487
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	7135275	9035664	1741	0.6317
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	9035679	9040855	7	0.1983
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	9041060	9065141	20	0.7206
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	9065396	9074768	7	-0.3783
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	9077787	16265763	5719	0.5761
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	16266267	17543316	1040	0.6641
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	17544397	25850846	6559	0.5785
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	25855066	26182832	186	0.9172
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	26188157	37213413	7703	0.5996
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	37214860	38871300	1335	0.5408
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	38872076	39037797	116	0.609
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	39037805	39039873	2	-2.7713
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	39040000	50234360	7367	0.5654
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	50236651	51750913	1142	0.7081
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	51753553	56214616	3290	0.6439
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	56214926	62316452	722	0.4735
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	62316913	62526916	13	0.0083
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	62526945	63234745	248	0.362
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	63245808	65539561	878	0.2046
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	65539576	65595136	7	-0.6261
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	65601789	70955452	2923	0.1961
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	70958264	70961155	2	-1.6782
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	70963257	75809445	1870	0.2106
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	75809462	75810378	2	-1.9995
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	75812444	76514576	271	0.2583
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	76524031	76550397	7	-0.6512
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	76568113	88517017	7592	0.2356
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	88521483	90375732	1224	0.2952
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	90376432	100144235	5879	0.2335
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	100147240	102754800	938	0.0372
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	102762163	109801155	4552	0.0796
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	109801187	109813853	11	0.7029
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	109813925	131586354	12993	0.0862
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	131586804	134100424	1747	0.0393
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	134100442	134121491	36	0.5461
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	134124039	153450553	11988	0.0676
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	153450560	153450627	2	-2.0571
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	153450630	156592108	2458	0.0444
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	156592980	156601485	5	-0.9832
34f02c91-ec41-4431-80f2-ed16a43c1ef5	7	156602214	159334314	1623	0.0478
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	81254	644973	324	-0.5799
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	645220	645875	6	0.7203
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	645892	645908	2	3.4441
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	656117	4145783	3360	-0.5276
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	4145941	4145956	2	-3.0901
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	4146039	12358500	7278	-0.4956
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	12359339	12376891	9	-1.7641
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	12382326	25114672	10408	-0.4796
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	25116928	25133612	29	0.372
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	25133720	37758165	8215	-0.4765
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	37759396	38433694	269	0.6333
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	38433805	38463920	63	0.4187
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	38463933	39373140	444	0.6702
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	39378084	39529446	58	-2.0151
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	39530780	40324598	588	0.6317
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	40326278	40331992	34	0.1358
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	40335391	46083229	1995	0.5992
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	46089253	46225073	39	0.2725
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	46226889	50118212	1923	0.5984
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	50119451	50120863	9	-0.6155
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	50126018	51375530	758	0.5926
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	51375998	53014674	1104	0.6521
34f02c91-ec41-4431-80f2-ed16a43c1ef5	8	53014702	59500514	4369	0.5894
