GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d80dee4c-4028-4256-97da-1c88c10adf21	2	52537091	52554188	17	0.4101
d80dee4c-4028-4256-97da-1c88c10adf21	2	52554236	66623517	9134	0.0057
d80dee4c-4028-4256-97da-1c88c10adf21	2	66623727	66626974	2	-2.5718
d80dee4c-4028-4256-97da-1c88c10adf21	2	66634253	75925962	5942	-0.0015
d80dee4c-4028-4256-97da-1c88c10adf21	2	75929758	75936129	7	-0.8255
d80dee4c-4028-4256-97da-1c88c10adf21	2	75942602	106263639	14354	0.0093
d80dee4c-4028-4256-97da-1c88c10adf21	2	106264257	106268901	11	0.7909
d80dee4c-4028-4256-97da-1c88c10adf21	2	106270799	119082859	7271	0.0073
d80dee4c-4028-4256-97da-1c88c10adf21	2	119083075	119083753	2	-1.3029
d80dee4c-4028-4256-97da-1c88c10adf21	2	119085500	128259006	5706	0.0075
d80dee4c-4028-4256-97da-1c88c10adf21	2	128259848	128260297	2	-2.2769
d80dee4c-4028-4256-97da-1c88c10adf21	2	128269035	242147305	69948	0.0076
d80dee4c-4028-4256-97da-1c88c10adf21	3	20930	182919	154	0.0109
d80dee4c-4028-4256-97da-1c88c10adf21	3	188339	191117	4	-3.8676
d80dee4c-4028-4256-97da-1c88c10adf21	3	193194	3682156	3161	0.0091
d80dee4c-4028-4256-97da-1c88c10adf21	3	3682313	3682325	2	-1.6544
d80dee4c-4028-4256-97da-1c88c10adf21	3	3684472	4149135	425	0.0025
d80dee4c-4028-4256-97da-1c88c10adf21	3	4150955	4155331	4	-1.0848
d80dee4c-4028-4256-97da-1c88c10adf21	3	4160117	46733286	29424	0.0045
d80dee4c-4028-4256-97da-1c88c10adf21	3	46733893	46818342	51	-0.5738
d80dee4c-4028-4256-97da-1c88c10adf21	3	46827338	59138442	6586	0.0065
d80dee4c-4028-4256-97da-1c88c10adf21	3	59141226	59141588	2	-2.1862
d80dee4c-4028-4256-97da-1c88c10adf21	3	59142824	75519398	12922	0.0047
d80dee4c-4028-4256-97da-1c88c10adf21	3	75523398	75537120	5	-2.0093
d80dee4c-4028-4256-97da-1c88c10adf21	3	75537654	125950205	27332	0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	3	125954540	125957120	3	-2.6367
d80dee4c-4028-4256-97da-1c88c10adf21	3	125961657	130067896	2392	0.0068
d80dee4c-4028-4256-97da-1c88c10adf21	3	130067910	130087393	28	0.4165
d80dee4c-4028-4256-97da-1c88c10adf21	3	130088081	162790390	20265	0.0032
d80dee4c-4028-4256-97da-1c88c10adf21	3	162790404	162898127	66	0.4923
d80dee4c-4028-4256-97da-1c88c10adf21	3	162906054	189642965	16675	0.0057
d80dee4c-4028-4256-97da-1c88c10adf21	3	189645889	189653199	12	-0.8905
d80dee4c-4028-4256-97da-1c88c10adf21	3	189653225	193142266	2464	0.0097
d80dee4c-4028-4256-97da-1c88c10adf21	3	193145993	193146056	2	-1.1001
d80dee4c-4028-4256-97da-1c88c10adf21	3	193148816	193160113	21	-0.0033
d80dee4c-4028-4256-97da-1c88c10adf21	3	193160173	193165114	19	1.3444
d80dee4c-4028-4256-97da-1c88c10adf21	3	193168646	195558822	1483	0.0161
d80dee4c-4028-4256-97da-1c88c10adf21	3	195559056	195754940	49	0.444
d80dee4c-4028-4256-97da-1c88c10adf21	3	195755499	198169247	1161	0.0162
d80dee4c-4028-4256-97da-1c88c10adf21	4	68929	9455251	5160	0.0121
d80dee4c-4028-4256-97da-1c88c10adf21	4	9459504	9477699	6	1.0065
d80dee4c-4028-4256-97da-1c88c10adf21	4	9484440	9617513	38	-0.0069
d80dee4c-4028-4256-97da-1c88c10adf21	4	9624789	9630824	3	-3.1893
d80dee4c-4028-4256-97da-1c88c10adf21	4	9631635	10208766	499	-0.0195
d80dee4c-4028-4256-97da-1c88c10adf21	4	10221792	10229874	28	-2.2767
d80dee4c-4028-4256-97da-1c88c10adf21	4	10232590	20412456	7504	-0.002
d80dee4c-4028-4256-97da-1c88c10adf21	4	20417308	20426483	6	-1.1282
d80dee4c-4028-4256-97da-1c88c10adf21	4	20428145	34777432	9469	0.0014
d80dee4c-4028-4256-97da-1c88c10adf21	4	34784878	34828250	39	-0.7584
d80dee4c-4028-4256-97da-1c88c10adf21	4	34828291	68569894	19497	0.0064
d80dee4c-4028-4256-97da-1c88c10adf21	4	68570184	68570195	3	-2.5752
d80dee4c-4028-4256-97da-1c88c10adf21	4	68570854	68663241	36	-0.3282
d80dee4c-4028-4256-97da-1c88c10adf21	4	68671434	68686026	3	-1.8544
d80dee4c-4028-4256-97da-1c88c10adf21	4	68725894	69254604	302	-0.0247
d80dee4c-4028-4256-97da-1c88c10adf21	4	69254981	69374263	63	-0.3203
d80dee4c-4028-4256-97da-1c88c10adf21	4	69374271	72550201	1859	0.0048
d80dee4c-4028-4256-97da-1c88c10adf21	4	72553717	72559288	11	-1.0242
d80dee4c-4028-4256-97da-1c88c10adf21	4	72559595	72923549	279	-0.0194
d80dee4c-4028-4256-97da-1c88c10adf21	4	72923977	72927773	4	-1.064
d80dee4c-4028-4256-97da-1c88c10adf21	4	72931059	76861416	2430	-0.0032
d80dee4c-4028-4256-97da-1c88c10adf21	4	76862748	76866051	17	-1.0048
d80dee4c-4028-4256-97da-1c88c10adf21	4	76870066	98591017	13247	0.0067
d80dee4c-4028-4256-97da-1c88c10adf21	4	98592297	98600194	3	-1.8033
d80dee4c-4028-4256-97da-1c88c10adf21	4	98602556	103279862	2787	0.0001
d80dee4c-4028-4256-97da-1c88c10adf21	4	103285657	103326777	48	-0.8155
d80dee4c-4028-4256-97da-1c88c10adf21	4	103328248	114252544	6642	0.0045
d80dee4c-4028-4256-97da-1c88c10adf21	4	114254167	114254256	6	0.9629
d80dee4c-4028-4256-97da-1c88c10adf21	4	114254358	114258287	7	0.0792
d80dee4c-4028-4256-97da-1c88c10adf21	4	114258300	114261019	10	1.2357
d80dee4c-4028-4256-97da-1c88c10adf21	4	114263073	137170949	13239	0.0014
d80dee4c-4028-4256-97da-1c88c10adf21	4	137171041	137187333	20	-0.598
d80dee4c-4028-4256-97da-1c88c10adf21	4	137187826	142872948	3797	-0.0015
d80dee4c-4028-4256-97da-1c88c10adf21	4	142873236	142879943	33	-0.9565
d80dee4c-4028-4256-97da-1c88c10adf21	4	142880068	143885592	590	-0.0068
d80dee4c-4028-4256-97da-1c88c10adf21	4	143889299	144051888	79	-0.6761
d80dee4c-4028-4256-97da-1c88c10adf21	4	144051988	144121880	26	-1.0212
d80dee4c-4028-4256-97da-1c88c10adf21	4	144122357	154881396	6260	0.0099
d80dee4c-4028-4256-97da-1c88c10adf21	4	154881853	154881926	3	-3.3275
d80dee4c-4028-4256-97da-1c88c10adf21	4	154882047	155397928	334	-0.0116
d80dee4c-4028-4256-97da-1c88c10adf21	4	155398669	155399360	2	-1.5497
d80dee4c-4028-4256-97da-1c88c10adf21	4	155401280	170346943	9582	0.005
d80dee4c-4028-4256-97da-1c88c10adf21	4	170346954	170352007	5	-1.0453
d80dee4c-4028-4256-97da-1c88c10adf21	4	170352863	172501371	1336	-0.0021
d80dee4c-4028-4256-97da-1c88c10adf21	4	172503796	172519981	8	-0.6999
d80dee4c-4028-4256-97da-1c88c10adf21	4	172532557	177675406	3091	-0.0059
d80dee4c-4028-4256-97da-1c88c10adf21	4	177675469	177688559	39	-0.6717
d80dee4c-4028-4256-97da-1c88c10adf21	4	177690871	180209402	1750	0.0007
d80dee4c-4028-4256-97da-1c88c10adf21	4	180215918	180217172	9	-0.9226
d80dee4c-4028-4256-97da-1c88c10adf21	4	180225002	190106768	6958	0.0094
d80dee4c-4028-4256-97da-1c88c10adf21	5	15532	801456	336	0.0675
d80dee4c-4028-4256-97da-1c88c10adf21	5	801650	825192	15	0.5024
d80dee4c-4028-4256-97da-1c88c10adf21	5	825538	17515692	13031	0.004
d80dee4c-4028-4256-97da-1c88c10adf21	5	17601444	17665232	24	-0.9659
d80dee4c-4028-4256-97da-1c88c10adf21	5	17668126	104524672	49230	0.0007
d80dee4c-4028-4256-97da-1c88c10adf21	5	104524780	104524903	3	1.9281
d80dee4c-4028-4256-97da-1c88c10adf21	5	104525348	106546117	1209	-0.0083
d80dee4c-4028-4256-97da-1c88c10adf21	5	106547830	106548242	2	-1.1801
d80dee4c-4028-4256-97da-1c88c10adf21	5	106550180	111776101	3427	-0.0026
d80dee4c-4028-4256-97da-1c88c10adf21	5	111777297	111778058	2	1.684
d80dee4c-4028-4256-97da-1c88c10adf21	5	111779320	135920983	15922	-0.0031
d80dee4c-4028-4256-97da-1c88c10adf21	5	135921309	135921475	3	-2.3979
d80dee4c-4028-4256-97da-1c88c10adf21	5	135924157	145114255	5418	0.0006
d80dee4c-4028-4256-97da-1c88c10adf21	5	145114612	145115001	4	-1.0362
d80dee4c-4028-4256-97da-1c88c10adf21	5	145115096	150822643	3812	0.0096
d80dee4c-4028-4256-97da-1c88c10adf21	5	150825938	150839042	8	-2.813
d80dee4c-4028-4256-97da-1c88c10adf21	5	150843825	176033084	17731	0.0016
d80dee4c-4028-4256-97da-1c88c10adf21	5	176038686	176042504	2	-2.4042
d80dee4c-4028-4256-97da-1c88c10adf21	5	176043321	177771448	724	0.0164
d80dee4c-4028-4256-97da-1c88c10adf21	5	177800550	177805604	3	1.8394
d80dee4c-4028-4256-97da-1c88c10adf21	5	177827964	180947523	1795	-0.0024
d80dee4c-4028-4256-97da-1c88c10adf21	5	180951710	180990207	15	-0.8753
d80dee4c-4028-4256-97da-1c88c10adf21	5	180990614	181363319	174	0.0308
d80dee4c-4028-4256-97da-1c88c10adf21	6	149661	32463515	22846	0.0053
d80dee4c-4028-4256-97da-1c88c10adf21	6	32463775	32533522	19	1.1273
d80dee4c-4028-4256-97da-1c88c10adf21	6	32540699	32723053	94	0.2374
d80dee4c-4028-4256-97da-1c88c10adf21	6	32732907	33964316	736	-0.0171
d80dee4c-4028-4256-97da-1c88c10adf21	6	33964387	33970222	17	0.2647
d80dee4c-4028-4256-97da-1c88c10adf21	6	33970966	33974928	7	-1.0363
d80dee4c-4028-4256-97da-1c88c10adf21	6	33976809	54066582	12895	0.0046
d80dee4c-4028-4256-97da-1c88c10adf21	6	54066621	54067057	3	1.339
d80dee4c-4028-4256-97da-1c88c10adf21	6	54070550	54286815	153	0.0247
d80dee4c-4028-4256-97da-1c88c10adf21	6	54287448	54288084	3	1.3422
d80dee4c-4028-4256-97da-1c88c10adf21	6	54289391	65684197	4770	-0.0053
d80dee4c-4028-4256-97da-1c88c10adf21	6	65689589	65697234	24	-0.8875
d80dee4c-4028-4256-97da-1c88c10adf21	6	65697317	74174494	5613	-0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	6	74174953	74175100	2	-1.5532
d80dee4c-4028-4256-97da-1c88c10adf21	6	74179829	78252909	2598	0.0013
d80dee4c-4028-4256-97da-1c88c10adf21	6	78253157	78341897	122	0.2896
d80dee4c-4028-4256-97da-1c88c10adf21	6	78342127	85384469	4529	-0.0018
d80dee4c-4028-4256-97da-1c88c10adf21	6	85389266	85389884	4	-1.2008
d80dee4c-4028-4256-97da-1c88c10adf21	6	85390095	85421643	22	0.0854
d80dee4c-4028-4256-97da-1c88c10adf21	6	85422645	85422679	2	-1.4413
d80dee4c-4028-4256-97da-1c88c10adf21	6	85426715	103286954	10910	0.0009
d80dee4c-4028-4256-97da-1c88c10adf21	6	103290101	103311341	35	0.5547
d80dee4c-4028-4256-97da-1c88c10adf21	6	103311424	150042873	29553	0.0039
d80dee4c-4028-4256-97da-1c88c10adf21	6	150044207	150048209	8	-0.9608
d80dee4c-4028-4256-97da-1c88c10adf21	6	150050561	153636235	2712	0.0009
d80dee4c-4028-4256-97da-1c88c10adf21	6	153639651	153640284	2	-3.4526
d80dee4c-4028-4256-97da-1c88c10adf21	6	153640764	170741917	11922	0.0028
d80dee4c-4028-4256-97da-1c88c10adf21	7	43355	3349458	1423	0.0377
d80dee4c-4028-4256-97da-1c88c10adf21	7	3355447	3412557	73	-0.8384
d80dee4c-4028-4256-97da-1c88c10adf21	7	3415170	32677861	22090	-0.0018
d80dee4c-4028-4256-97da-1c88c10adf21	7	32691774	32697525	4	-1.2052
d80dee4c-4028-4256-97da-1c88c10adf21	7	32706792	38352435	3900	0.0059
d80dee4c-4028-4256-97da-1c88c10adf21	7	38356373	38356875	2	-1.6828
d80dee4c-4028-4256-97da-1c88c10adf21	7	38361356	70955452	17127	0.0062
d80dee4c-4028-4256-97da-1c88c10adf21	7	70958264	70961155	2	-3.024
d80dee4c-4028-4256-97da-1c88c10adf21	7	70963257	109793741	22316	0.0051
d80dee4c-4028-4256-97da-1c88c10adf21	7	109797035	109813853	35	-0.3453
d80dee4c-4028-4256-97da-1c88c10adf21	7	109813925	119513288	5876	0.0096
d80dee4c-4028-4256-97da-1c88c10adf21	7	119516469	119522393	11	-0.8315
d80dee4c-4028-4256-97da-1c88c10adf21	7	119522676	159334314	24984	0.0028
d80dee4c-4028-4256-97da-1c88c10adf21	8	81254	7312952	7733	0.0025
d80dee4c-4028-4256-97da-1c88c10adf21	8	7329110	8196822	67	-0.7088
d80dee4c-4028-4256-97da-1c88c10adf21	8	8197738	12359339	3233	0.0069
d80dee4c-4028-4256-97da-1c88c10adf21	8	12374772	12561014	37	-0.5082
d80dee4c-4028-4256-97da-1c88c10adf21	8	12562158	13741668	1030	-0.0159
d80dee4c-4028-4256-97da-1c88c10adf21	8	13741714	13745967	24	-0.781
d80dee4c-4028-4256-97da-1c88c10adf21	8	13752159	14720144	985	-0.0038
d80dee4c-4028-4256-97da-1c88c10adf21	8	14720147	14720161	4	-0.8742
d80dee4c-4028-4256-97da-1c88c10adf21	8	14720897	16339682	1428	-0.005
d80dee4c-4028-4256-97da-1c88c10adf21	8	16349445	16349614	8	-0.6274
d80dee4c-4028-4256-97da-1c88c10adf21	8	16354575	23544795	5790	-0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	8	23550227	23550298	4	-3.7813
d80dee4c-4028-4256-97da-1c88c10adf21	8	23550358	25114672	1140	-0.0027
d80dee4c-4028-4256-97da-1c88c10adf21	8	25116928	25126818	27	0.5394
d80dee4c-4028-4256-97da-1c88c10adf21	8	25133589	31773467	4555	0.0018
d80dee4c-4028-4256-97da-1c88c10adf21	8	31773782	31774715	2	1.2723
d80dee4c-4028-4256-97da-1c88c10adf21	8	31776037	32821348	875	0.0024
d80dee4c-4028-4256-97da-1c88c10adf21	8	32825580	32830895	6	2.0968
d80dee4c-4028-4256-97da-1c88c10adf21	8	32834588	39373140	3580	0.0088
d80dee4c-4028-4256-97da-1c88c10adf21	8	39378084	39527675	58	0.3868
d80dee4c-4028-4256-97da-1c88c10adf21	8	39529446	94545324	31744	0.004
d80dee4c-4028-4256-97da-1c88c10adf21	8	94545374	94545764	6	1.1661
d80dee4c-4028-4256-97da-1c88c10adf21	8	94545887	95635573	746	0.0023
d80dee4c-4028-4256-97da-1c88c10adf21	8	95640390	95641579	4	-1.0485
d80dee4c-4028-4256-97da-1c88c10adf21	8	95641634	111279265	9513	0.0014
d80dee4c-4028-4256-97da-1c88c10adf21	8	111282050	111283031	9	0.8994
d80dee4c-4028-4256-97da-1c88c10adf21	8	111288052	120050520	5571	0.0006
d80dee4c-4028-4256-97da-1c88c10adf21	8	120054044	120055220	2	-1.4155
d80dee4c-4028-4256-97da-1c88c10adf21	8	120056142	122048607	1295	-0.0026
d80dee4c-4028-4256-97da-1c88c10adf21	8	122048823	122057972	16	-0.5153
d80dee4c-4028-4256-97da-1c88c10adf21	8	122058035	136665653	10863	0.0018
d80dee4c-4028-4256-97da-1c88c10adf21	8	136669376	136849952	174	-0.8996
d80dee4c-4028-4256-97da-1c88c10adf21	8	136850173	145072769	4997	0.0165
d80dee4c-4028-4256-97da-1c88c10adf21	9	46587	28044706	23972	0.0023
d80dee4c-4028-4256-97da-1c88c10adf21	9	28047590	28055605	6	-1.0855
d80dee4c-4028-4256-97da-1c88c10adf21	9	28055879	41703482	7304	0.0031
d80dee4c-4028-4256-97da-1c88c10adf21	9	41714376	42295397	33	-0.3957
d80dee4c-4028-4256-97da-1c88c10adf21	9	42302534	42524983	5	-1.7829
d80dee4c-4028-4256-97da-1c88c10adf21	9	42546668	63580418	126	0.0579
d80dee4c-4028-4256-97da-1c88c10adf21	9	63590317	63590323	4	1.706
d80dee4c-4028-4256-97da-1c88c10adf21	9	63590325	64480563	50	0.016
d80dee4c-4028-4256-97da-1c88c10adf21	9	64480573	64507211	10	-0.8705
d80dee4c-4028-4256-97da-1c88c10adf21	9	64510407	69413658	938	-0.0079
d80dee4c-4028-4256-97da-1c88c10adf21	9	69420283	69434112	16	0.8135
d80dee4c-4028-4256-97da-1c88c10adf21	9	69434688	71638399	1669	0.0029
d80dee4c-4028-4256-97da-1c88c10adf21	9	71639937	71643908	21	-0.7513
d80dee4c-4028-4256-97da-1c88c10adf21	9	71647284	71950115	207	-0.0235
d80dee4c-4028-4256-97da-1c88c10adf21	9	71950675	71953482	3	-1.0579
d80dee4c-4028-4256-97da-1c88c10adf21	9	71961243	83898356	8416	0.0003
d80dee4c-4028-4256-97da-1c88c10adf21	9	83899540	83902625	6	0.8084
d80dee4c-4028-4256-97da-1c88c10adf21	9	83903363	85823088	1436	0.0027
d80dee4c-4028-4256-97da-1c88c10adf21	9	85826914	85830791	3	-1.9428
d80dee4c-4028-4256-97da-1c88c10adf21	9	85831172	93707815	5470	-0.0037
d80dee4c-4028-4256-97da-1c88c10adf21	9	93708429	93708675	2	-3.305
d80dee4c-4028-4256-97da-1c88c10adf21	9	93710664	104597890	7323	-0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	9	104598641	104604239	28	0.6817
d80dee4c-4028-4256-97da-1c88c10adf21	9	104607598	127237979	16618	-0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	9	127238771	127240343	3	-1.3811
d80dee4c-4028-4256-97da-1c88c10adf21	9	127240351	138200944	5843	0.0053
d80dee4c-4028-4256-97da-1c88c10adf21	10	45792	14598580	12426	0.0013
d80dee4c-4028-4256-97da-1c88c10adf21	10	14598714	14598747	2	1.7891
d80dee4c-4028-4256-97da-1c88c10adf21	10	14599360	15888456	957	-0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	10	15888627	15888642	2	-1.8858
d80dee4c-4028-4256-97da-1c88c10adf21	10	15888669	45233172	17808	0.0035
d80dee4c-4028-4256-97da-1c88c10adf21	10	45234143	45235853	3	-1.2432
d80dee4c-4028-4256-97da-1c88c10adf21	10	45236235	46792344	532	-0.0165
d80dee4c-4028-4256-97da-1c88c10adf21	10	46804606	46898735	4	1.2738
d80dee4c-4028-4256-97da-1c88c10adf21	10	46901552	50132160	1683	-0.0076
d80dee4c-4028-4256-97da-1c88c10adf21	10	50144008	50178219	3	-1.0694
d80dee4c-4028-4256-97da-1c88c10adf21	10	50210870	53167767	2320	0
d80dee4c-4028-4256-97da-1c88c10adf21	10	53170094	53179393	10	-0.9467
d80dee4c-4028-4256-97da-1c88c10adf21	10	53181641	58866474	4093	-0.0015
d80dee4c-4028-4256-97da-1c88c10adf21	10	58868307	58868456	2	-1.4499
d80dee4c-4028-4256-97da-1c88c10adf21	10	58868559	61013305	1648	-0.0008
d80dee4c-4028-4256-97da-1c88c10adf21	10	61013887	61013933	2	-1.7939
d80dee4c-4028-4256-97da-1c88c10adf21	10	61014700	105296521	28629	0.0046
d80dee4c-4028-4256-97da-1c88c10adf21	10	105297280	105299412	3	-1.6545
d80dee4c-4028-4256-97da-1c88c10adf21	10	105302718	133654968	20558	0.0034
d80dee4c-4028-4256-97da-1c88c10adf21	11	198510	3465494	1297	0.0101
d80dee4c-4028-4256-97da-1c88c10adf21	11	3466435	3485296	4	-0.9639
d80dee4c-4028-4256-97da-1c88c10adf21	11	3487241	4567836	709	-0.004
d80dee4c-4028-4256-97da-1c88c10adf21	11	4569409	4572359	4	-0.9642
d80dee4c-4028-4256-97da-1c88c10adf21	11	4573509	4949013	407	0.0099
d80dee4c-4028-4256-97da-1c88c10adf21	11	4949047	4955027	27	0.4187
d80dee4c-4028-4256-97da-1c88c10adf21	11	4955042	5762693	785	0.0026
d80dee4c-4028-4256-97da-1c88c10adf21	11	5766175	5787909	33	0.4909
d80dee4c-4028-4256-97da-1c88c10adf21	11	5788108	55595864	31222	0.0009
d80dee4c-4028-4256-97da-1c88c10adf21	11	55606556	55693207	61	0.2879
d80dee4c-4028-4256-97da-1c88c10adf21	11	55693312	89759710	19853	0.0014
d80dee4c-4028-4256-97da-1c88c10adf21	11	89765194	89796439	3	-2.009
d80dee4c-4028-4256-97da-1c88c10adf21	11	89802300	105073003	11052	0.0021
d80dee4c-4028-4256-97da-1c88c10adf21	11	105077402	105107732	27	0.5107
d80dee4c-4028-4256-97da-1c88c10adf21	11	105108423	105108500	3	-0.1823
d80dee4c-4028-4256-97da-1c88c10adf21	11	105108697	105110914	9	-0.8316
d80dee4c-4028-4256-97da-1c88c10adf21	11	105114260	135074876	21344	0.005
d80dee4c-4028-4256-97da-1c88c10adf21	12	51460	246676	113	-0.0025
d80dee4c-4028-4256-97da-1c88c10adf21	12	247273	248145	2	1.8735
d80dee4c-4028-4256-97da-1c88c10adf21	12	248153	8289689	5444	0.0104
d80dee4c-4028-4256-97da-1c88c10adf21	12	8296516	8296621	2	2.1082
d80dee4c-4028-4256-97da-1c88c10adf21	12	8300870	8404097	35	-0.045
d80dee4c-4028-4256-97da-1c88c10adf21	12	8405892	8406217	4	2.3469
d80dee4c-4028-4256-97da-1c88c10adf21	12	8406509	10427861	1229	0.0069
d80dee4c-4028-4256-97da-1c88c10adf21	12	10430768	10434196	2	-3.4469
d80dee4c-4028-4256-97da-1c88c10adf21	12	10434721	31753738	14935	0.0046
d80dee4c-4028-4256-97da-1c88c10adf21	12	31754340	31755116	2	-1.7637
d80dee4c-4028-4256-97da-1c88c10adf21	12	31755423	34605098	1814	-0.0061
d80dee4c-4028-4256-97da-1c88c10adf21	12	34605331	37788687	96	-0.1788
d80dee4c-4028-4256-97da-1c88c10adf21	12	37792947	63526209	15359	0.0073
d80dee4c-4028-4256-97da-1c88c10adf21	12	63526805	63531025	3	-1.4199
d80dee4c-4028-4256-97da-1c88c10adf21	12	63539183	86300033	14460	-0.0014
d80dee4c-4028-4256-97da-1c88c10adf21	12	86307304	86307479	2	-4.0335
d80dee4c-4028-4256-97da-1c88c10adf21	12	86310352	133201603	31356	0.0021
d80dee4c-4028-4256-97da-1c88c10adf21	13	18452809	114342922	64164	0.0032
d80dee4c-4028-4256-97da-1c88c10adf21	14	18239283	19689684	64	0.1432
d80dee4c-4028-4256-97da-1c88c10adf21	14	19732024	19955213	103	0.5885
d80dee4c-4028-4256-97da-1c88c10adf21	14	19956767	21869212	1276	0.01
d80dee4c-4028-4256-97da-1c88c10adf21	14	21869959	22509405	590	0.1062
d80dee4c-4028-4256-97da-1c88c10adf21	14	22509533	61365192	24373	0.0012
d80dee4c-4028-4256-97da-1c88c10adf21	14	61369477	61372660	4	-1.1168
d80dee4c-4028-4256-97da-1c88c10adf21	14	61377031	69551330	5197	0.0027
d80dee4c-4028-4256-97da-1c88c10adf21	14	69551651	69555750	8	-0.9522
d80dee4c-4028-4256-97da-1c88c10adf21	14	69555996	105656902	23307	0.0019
d80dee4c-4028-4256-97da-1c88c10adf21	14	105659061	105733039	11	0.7631
d80dee4c-4028-4256-97da-1c88c10adf21	14	105752248	106877229	485	0.0379
d80dee4c-4028-4256-97da-1c88c10adf21	15	19811075	19986916	42	-0.0144
d80dee4c-4028-4256-97da-1c88c10adf21	15	19989485	20670989	109	-0.2909
d80dee4c-4028-4256-97da-1c88c10adf21	15	20981071	21085447	15	-1.0282
d80dee4c-4028-4256-97da-1c88c10adf21	15	21096887	22584747	49	-0.2547
d80dee4c-4028-4256-97da-1c88c10adf21	15	22590285	24326202	947	0.0349
d80dee4c-4028-4256-97da-1c88c10adf21	15	24329610	24435245	40	-0.8714
d80dee4c-4028-4256-97da-1c88c10adf21	15	24435538	24473449	30	-0.4193
d80dee4c-4028-4256-97da-1c88c10adf21	15	24480146	24533744	25	-0.8297
d80dee4c-4028-4256-97da-1c88c10adf21	15	24537120	29024534	2846	0.0123
d80dee4c-4028-4256-97da-1c88c10adf21	15	29025140	29028372	2	-1.4093
d80dee4c-4028-4256-97da-1c88c10adf21	15	29029818	30488460	756	0.0322
d80dee4c-4028-4256-97da-1c88c10adf21	15	30500366	30656433	13	0.7284
d80dee4c-4028-4256-97da-1c88c10adf21	15	30658326	34386576	2555	-0.0008
d80dee4c-4028-4256-97da-1c88c10adf21	15	34421922	34526116	65	-0.7166
