GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	228356535	228502147	60	0.2367
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	228505354	231787599	2245	0.0212
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	231789295	231819980	19	0.4172
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	231820536	246666766	11095	0.0182
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	246667186	246703903	24	0.4788
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	246706315	246829821	106	0.1377
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	246830382	248702256	1082	-0.0328
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	1	248702580	248930189	109	0.133
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	12784	4158097	2982	0.0339
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	4166274	4175922	37	-0.4287
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	4175977	7986566	3270	0.0086
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	7986660	7996487	11	-0.7868
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	7999793	12943951	3615	0.0211
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	12948425	12953412	9	-0.8936
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	12953840	34295406	14035	0.0185
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	34298911	34300513	2	-1.6058
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	34300900	34466002	95	0.0467
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	34474248	34511990	46	0.4538
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	34512096	35750907	871	-0.0132
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	35752724	35762850	6	-1.637
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	35762881	50743278	10892	0.0131
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	50744339	50749714	10	-0.9952
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	50750841	51119811	247	-0.067
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	51121365	51992401	607	0.0324
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	51992834	52527423	352	-0.0591
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	52527590	52527743	3	-1.8128
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	52531615	52554404	33	0.6085
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	52560811	53134593	477	-0.0053
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	53136368	53233801	88	-0.1699
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	53236967	67954893	9573	0.0166
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	67957118	67958787	2	-1.7261
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	67959490	76949923	5611	0.012
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	76950202	76987723	59	-0.2657
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	76988262	78184119	773	0.0118
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	78186185	78230615	22	-0.3298
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	78231579	86070824	4905	-0.0015
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	86074444	86710564	378	0.0801
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	86725947	86726731	2	1.4218
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	86743283	116758058	13201	0.012
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	116759042	117491353	451	-0.0695
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	117491907	122451093	3134	0.0253
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	122451628	126431059	2605	-0.0099
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	126435225	130036283	2376	0.0319
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	130036310	130147351	16	-0.4953
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	130149773	134306829	2216	0.0111
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	134308905	134309531	2	-2.3528
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	134309650	137224578	1832	0.0183
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	137226077	137226691	4	-1.0906
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	137227715	146092357	5445	0.0123
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	146092671	146122856	47	-0.2425
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	146123485	184451949	23639	0.0109
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	184452153	184455332	4	-1.2265
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	184460792	185171070	397	0.0193
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	185171483	185926413	362	-0.0782
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	185926477	187272855	710	0.0042
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	187273124	187275757	3	-1.2398
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	187276963	188420530	612	-0.0468
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	188422109	192437411	2443	0.0237
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	192437668	193668987	573	-0.0279
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	193675981	193703542	10	0.4345
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	193703599	194038022	134	-0.0177
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	194043206	194078723	38	-0.2575
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	194078749	194763444	375	-0.0063
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	194764087	195192395	270	-0.1167
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	195194000	207485467	7319	0.0149
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	207485523	207485538	2	-1.6052
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	207485595	212321824	3057	0.0075
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	212322478	212327508	29	-0.6915
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	212328104	231539270	12379	0.0141
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	231539758	231584129	29	0.3564
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	231587213	231675971	33	0.0137
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	231678078	231685849	4	0.5033
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	231686864	232362846	320	-0.0077
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	232363014	232444356	71	0.2468
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	232447215	232981045	312	0.0499
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	232984941	232990214	2	-1.3293
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	232990751	236894941	2773	0.0282
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	236895235	236895291	2	-1.4198
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	236895339	241546934	2880	0.038
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	241547120	241547397	3	-1.1347
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	2	241555977	242147305	177	0.1208
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	20930	336956	306	0.0214
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	337801	2022666	1497	-0.0483
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	2022963	4055218	1839	0.0009
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	4056262	4349362	245	-0.1026
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	4349545	10149488	4711	0.0041
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	10149516	10266642	103	0.2426
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	10267088	41872696	21506	0.0083
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	41873450	42114684	111	0.2103
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	42115297	52989195	5359	0.017
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	52994359	53005661	43	-0.4045
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	53007328	67122882	10950	0.0154
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	67126261	67126350	2	-1.4808
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	67126995	68697108	1064	0.0049
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	68697133	68698262	13	-0.8156
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	68699607	75519398	4918	0.0115
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	75523398	75547095	8	0.7404
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	75559488	99218940	10959	0.0051
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	99225614	99232990	41	-0.5687
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	99233548	140823697	25448	0.0151
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	140826859	140828142	2	-2.7505
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	140841776	162790404	13521	0.0074
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	162790480	162908207	71	-0.3053
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	162908784	169012392	3439	-0.0059
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	169015614	169020840	2	-1.7971
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	169022039	175347419	4163	0.0118
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	175348449	176228330	600	-0.0544
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	176231864	183407876	4222	0.0133
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	183409000	184704124	677	0.1236
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	184704890	188445889	2690	0.0223
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	188446163	188446244	2	-3.6228
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	188447137	194939881	4546	0.0118
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	194941224	194948867	2	-1.4162
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	194952897	195525552	281	0.0374
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	195526402	196108813	208	0.2141
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	196110552	196674150	275	0.0173
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	196680410	197047485	175	0.1853
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	197048504	197271387	120	-0.0678
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	3	197271666	198169247	446	0.0979
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	68929	554946	211	0.0873
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	558960	1041640	137	0.294
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	1051323	1303781	140	-0.0072
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	1306692	1505243	43	0.269
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	1510104	3471166	867	0.0286
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	3471519	3520956	15	0.4106
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	3528143	7429539	2805	0.0321
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	7429741	7465253	38	0.3404
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	7465589	9450197	891	0.0365
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	9455251	9477560	6	-0.8612
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	9477699	10208766	539	0.0163
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	10221792	10229874	28	1.6148
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	10232590	10389091	176	0.0504
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	10390730	10397651	9	-0.711
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	10397663	23446057	9469	0.0031
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	23446067	27907725	3057	0.0388
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	27907791	34785333	4252	0.0106
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	34785368	34819718	34	-0.473
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	34822561	68506285	19419	0.0075
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	68509223	68620261	64	0.4596
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	68623617	69459710	423	-0.0885
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	69459889	76866051	4544	0.0077
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	76870066	76872219	15	-0.1834
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	76872222	76872625	3	-1.1804
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	76872676	85283836	5232	0.0142
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	85286522	85287375	2	-1.1015
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	85287531	85722589	322	0.0481
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	85722704	85722949	3	1.2162
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	85722977	91148753	3397	0.0145
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	91152891	91160414	8	-0.8243
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	91164559	115244712	14337	0.01
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	115244948	115259214	27	-0.6208
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	115259399	137163828	12575	0.0068
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	137163953	137173967	21	-0.741
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	137187209	156380587	11845	0.0104
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	156384225	156384770	12	-0.7159
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	156386889	171448195	9508	0.0027
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	171453733	171456559	10	0.8849
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	171456573	172066777	398	0.0165
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	172067997	172068382	12	-1.3788
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	172074828	178378252	3812	0.0105
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	178380359	181415964	2255	-0.0301
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	181416051	182647519	1039	0.0283
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	182650187	182650253	2	-1.2016
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	182651199	182795875	120	-0.0077
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	182799165	185344834	1648	0.0736
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	185345155	185759318	306	-0.0096
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	185762011	185762563	3	-0.7413
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	185764891	187048187	961	0.0289
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	187049935	187051053	3	-1.1247
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	4	187056923	190106768	1907	0.0118
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	15532	670630	299	0.1988
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	676334	1040379	129	-0.0092
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	1049424	1890119	491	0.1479
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	1891707	12800777	9252	0.019
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	12815668	12838421	14	-1.3539
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	12849089	17496760	3158	0.0115
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	17500717	17511800	7	0.861
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	17513285	45280933	16952	0.008
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	45283392	50299936	387	-0.0905
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	50300052	58025819	5009	0.013
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	58030200	58037706	32	-0.6788
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	58042530	61866287	2573	0.0154
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	61866325	61868038	3	-0.9379
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	61869072	63281137	866	0.0001
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	63281299	63762364	287	-0.0797
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	63765557	69937617	3571	0.013
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	70017846	70017861	2	-1.317
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	70959068	76771903	3685	0.0141
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	76776141	76821043	25	0.3056
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	76821292	95899812	10763	0.0097
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	95900711	95900763	2	-1.6122
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	95901481	99134197	1919	0.0185
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	99134610	102257038	1861	-0.0519
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	102257105	114562211	8039	0.008
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	114562504	114640205	64	-0.2307
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	114640332	118050922	2528	0.0151
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	118052727	118053390	11	-0.6344
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	118068645	140838745	13805	0.0067
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	140839137	140852254	11	-0.5462
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	140861442	156048095	10195	0.0144
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	156049762	156068240	15	-0.6291
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	156068247	172020821	11087	0.0241
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	172022887	172196700	138	0.1838
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	172196711	180947484	5346	0.0295
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	180947523	181015400	23	0.4029
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	181015441	181136861	86	0.0675
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	181145996	181251717	64	0.2279
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	5	181252117	181363319	17	-0.0182
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	149661	257353	102	0.0625
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	258265	398242	118	0.277
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	402087	19039888	14530	0.0263
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	19041950	19042587	3	-3.3471
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	19044471	19044667	6	-0.7896
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	19050511	29882589	6885	0.0288
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	29882603	29933799	17	-0.809
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	29940692	31318528	641	0.0256
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	31318754	31328674	9	-0.7133
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	31342147	31385862	62	-0.0109
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	31385912	31483699	86	0.5333
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	31488057	32481273	351	0.129
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	32485024	32606604	37	0.6401
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	32610305	57045536	15549	0.017
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	57048274	57087832	16	0.8652
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	57094865	57991675	186	0.0399
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	57994263	61813251	714	-0.0859
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	61813538	64627049	1470	0.015
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	64637651	64639099	2	-1.8402
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	64640883	67691765	2199	-0.0107
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	67692590	67988454	174	-0.1481
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	67988778	73882142	3776	0.0038
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	73882509	73891694	10	-0.6056
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	73893839	78253172	2761	-0.0014
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	78259348	78325468	112	-0.6113
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	78329517	94370632	10281	0.0067
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	94370705	95388284	396	-0.1213
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	95388756	99734571	2684	0.0084
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	99739764	99746129	6	-0.6676
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	99747702	103286954	2086	0.0007
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	103290101	103314186	46	0.414
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	103317795	150091451	29520	0.0128
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	150091622	150103047	15	-1.023
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	150104386	165310563	10974	0.0193
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	165318037	165318439	2	1.2365
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	165321163	167110944	1436	0.0262
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	167111410	168682936	843	0.0896
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	168684009	169841876	940	0.0056
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	169842735	170263910	152	0.2039
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	6	170263936	170741917	221	0.0306
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	43355	902112	222	0.0699
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	927563	1213138	140	0.2058
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	1215257	2219211	357	0.0301
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	2222889	2412738	74	0.2679
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	2412989	8304228	3852	0.0229
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	8304392	11880724	2903	-0.0285
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	11881247	11886721	7	-0.8578
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	11886740	11965569	79	-0.0325
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	11966711	16657813	3747	0.0118
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	16660822	16662121	9	-0.9181
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	16662219	16796392	115	0.0465
2b1714c8-85d0-4e6e-9746-4aa5daac35d7	7	16796612	19741573	2506	-0.0236
