GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
64ac4820-6975-4450-9d62-23414415a0fa	2	116918203	117012907	77	0.0947
64ac4820-6975-4450-9d62-23414415a0fa	2	117015076	117092970	43	0.4794
64ac4820-6975-4450-9d62-23414415a0fa	2	117096494	123296282	4024	0.0201
64ac4820-6975-4450-9d62-23414415a0fa	2	123296838	123405617	86	0.3347
64ac4820-6975-4450-9d62-23414415a0fa	2	123405705	123538616	99	0.066
64ac4820-6975-4450-9d62-23414415a0fa	2	123538756	123548365	8	0.5042
64ac4820-6975-4450-9d62-23414415a0fa	2	123550179	124282724	494	0.0009
64ac4820-6975-4450-9d62-23414415a0fa	2	124283581	125941065	1010	0.0848
64ac4820-6975-4450-9d62-23414415a0fa	2	125945534	128880504	1777	-0.0004
64ac4820-6975-4450-9d62-23414415a0fa	2	128880904	128881662	13	-0.6571
64ac4820-6975-4450-9d62-23414415a0fa	2	128882723	129987388	857	-0.0214
64ac4820-6975-4450-9d62-23414415a0fa	2	129990691	130065662	29	-0.862
64ac4820-6975-4450-9d62-23414415a0fa	2	130067885	130560478	107	-0.0943
64ac4820-6975-4450-9d62-23414415a0fa	2	130720375	130726392	4	-1.0515
64ac4820-6975-4450-9d62-23414415a0fa	2	130728626	131278049	234	0.0067
64ac4820-6975-4450-9d62-23414415a0fa	2	131290845	131356597	23	0.6207
64ac4820-6975-4450-9d62-23414415a0fa	2	131359056	184146130	32616	0.0123
64ac4820-6975-4450-9d62-23414415a0fa	2	184146236	184400547	228	0.1958
64ac4820-6975-4450-9d62-23414415a0fa	2	184400596	185203291	463	0.0796
64ac4820-6975-4450-9d62-23414415a0fa	2	185205110	185229742	17	0.4144
64ac4820-6975-4450-9d62-23414415a0fa	2	185229834	185433497	98	0.0671
64ac4820-6975-4450-9d62-23414415a0fa	2	185433729	186019410	286	0.1864
64ac4820-6975-4450-9d62-23414415a0fa	2	186024241	187909386	1004	0.0315
64ac4820-6975-4450-9d62-23414415a0fa	2	187910521	187917489	4	0.875
64ac4820-6975-4450-9d62-23414415a0fa	2	187919046	188703044	395	0.0487
64ac4820-6975-4450-9d62-23414415a0fa	2	188703060	188714602	26	0.3841
64ac4820-6975-4450-9d62-23414415a0fa	2	188715816	191715166	1834	0.0075
64ac4820-6975-4450-9d62-23414415a0fa	2	191716203	191716403	2	-1.571
64ac4820-6975-4450-9d62-23414415a0fa	2	191716808	192419749	440	0.0171
64ac4820-6975-4450-9d62-23414415a0fa	2	192420069	193988778	710	0.1117
64ac4820-6975-4450-9d62-23414415a0fa	2	193989132	194082913	69	0.3699
64ac4820-6975-4450-9d62-23414415a0fa	2	194083041	194436201	190	0.0657
64ac4820-6975-4450-9d62-23414415a0fa	2	194437318	194511105	42	0.5455
64ac4820-6975-4450-9d62-23414415a0fa	2	194512386	195324486	477	0.1249
64ac4820-6975-4450-9d62-23414415a0fa	2	195324571	211835355	9984	0.0077
64ac4820-6975-4450-9d62-23414415a0fa	2	211835446	212638009	590	0.084
64ac4820-6975-4450-9d62-23414415a0fa	2	212639855	232428050	12629	0.0044
64ac4820-6975-4450-9d62-23414415a0fa	2	232428154	232429529	4	-1.4956
64ac4820-6975-4450-9d62-23414415a0fa	2	232438125	242147305	6156	-0.0084
64ac4820-6975-4450-9d62-23414415a0fa	3	20930	182919	154	0.1241
64ac4820-6975-4450-9d62-23414415a0fa	3	188339	191117	4	-4.4969
64ac4820-6975-4450-9d62-23414415a0fa	3	193194	2746333	2228	0.112
64ac4820-6975-4450-9d62-23414415a0fa	3	2746368	18752406	12048	0.004
64ac4820-6975-4450-9d62-23414415a0fa	3	18753531	18829333	55	0.4809
64ac4820-6975-4450-9d62-23414415a0fa	3	18835934	19983810	574	-0.0071
64ac4820-6975-4450-9d62-23414415a0fa	3	19983931	20075547	66	0.1977
64ac4820-6975-4450-9d62-23414415a0fa	3	20078224	21107889	684	-0.0014
64ac4820-6975-4450-9d62-23414415a0fa	3	21108231	21161556	30	0.5718
64ac4820-6975-4450-9d62-23414415a0fa	3	21162279	21740245	452	-0.0105
64ac4820-6975-4450-9d62-23414415a0fa	3	21740479	22278109	527	0.139
64ac4820-6975-4450-9d62-23414415a0fa	3	22278318	34675472	8601	-0.0001
64ac4820-6975-4450-9d62-23414415a0fa	3	34675908	34741683	32	0.4051
64ac4820-6975-4450-9d62-23414415a0fa	3	34741833	46750055	7737	0.0016
64ac4820-6975-4450-9d62-23414415a0fa	3	46751887	46808099	41	-0.8491
64ac4820-6975-4450-9d62-23414415a0fa	3	46817989	60834427	8354	0.0075
64ac4820-6975-4450-9d62-23414415a0fa	3	60838058	60888464	56	0.4297
64ac4820-6975-4450-9d62-23414415a0fa	3	60888476	75816580	11167	-0.0093
64ac4820-6975-4450-9d62-23414415a0fa	3	75826754	82808216	4044	0.0241
64ac4820-6975-4450-9d62-23414415a0fa	3	82811855	84679711	910	0.09
64ac4820-6975-4450-9d62-23414415a0fa	3	84679939	85171530	308	-0.0009
64ac4820-6975-4450-9d62-23414415a0fa	3	85171909	85205397	16	0.3846
64ac4820-6975-4450-9d62-23414415a0fa	3	85207628	85434822	116	0.0184
64ac4820-6975-4450-9d62-23414415a0fa	3	85437603	85580033	88	0.2549
64ac4820-6975-4450-9d62-23414415a0fa	3	85581008	96560684	3990	0.0251
64ac4820-6975-4450-9d62-23414415a0fa	3	96561690	96651986	51	0.3053
64ac4820-6975-4450-9d62-23414415a0fa	3	96652343	98655778	1079	0.0057
64ac4820-6975-4450-9d62-23414415a0fa	3	98662641	98720249	36	0.3767
64ac4820-6975-4450-9d62-23414415a0fa	3	98720596	99308617	355	0.0442
64ac4820-6975-4450-9d62-23414415a0fa	3	99309026	100744343	781	-0.0077
64ac4820-6975-4450-9d62-23414415a0fa	3	100749656	100749932	2	-1.8876
64ac4820-6975-4450-9d62-23414415a0fa	3	100752503	125716589	15421	0.0014
64ac4820-6975-4450-9d62-23414415a0fa	3	125717394	125747704	13	-0.8174
64ac4820-6975-4450-9d62-23414415a0fa	3	125750578	125993370	100	-0.0557
64ac4820-6975-4450-9d62-23414415a0fa	3	125993427	126003019	28	-1.0445
64ac4820-6975-4450-9d62-23414415a0fa	3	126003489	133297060	4456	-0.0033
64ac4820-6975-4450-9d62-23414415a0fa	3	133301937	133313753	40	-0.8281
64ac4820-6975-4450-9d62-23414415a0fa	3	133313789	137312111	2365	-0.0002
64ac4820-6975-4450-9d62-23414415a0fa	3	137312126	137314178	8	0.3783
64ac4820-6975-4450-9d62-23414415a0fa	3	137314218	137314421	4	0.0813
64ac4820-6975-4450-9d62-23414415a0fa	3	137314580	137314591	8	0.5565
64ac4820-6975-4450-9d62-23414415a0fa	3	137322651	139102363	890	-0.003
64ac4820-6975-4450-9d62-23414415a0fa	3	139102711	139142869	27	0.3841
64ac4820-6975-4450-9d62-23414415a0fa	3	139143555	144564302	3562	0.0093
64ac4820-6975-4450-9d62-23414415a0fa	3	144564317	144564331	2	-2.2409
64ac4820-6975-4450-9d62-23414415a0fa	3	144564365	145637849	689	0.0204
64ac4820-6975-4450-9d62-23414415a0fa	3	145639806	145746763	62	0.2637
64ac4820-6975-4450-9d62-23414415a0fa	3	145746834	146592934	576	-0.0073
64ac4820-6975-4450-9d62-23414415a0fa	3	146593491	147686488	609	0.159
64ac4820-6975-4450-9d62-23414415a0fa	3	147686923	162148157	8914	0.0075
64ac4820-6975-4450-9d62-23414415a0fa	3	162148435	162231566	63	0.2734
64ac4820-6975-4450-9d62-23414415a0fa	3	162233251	162490468	156	0.0396
64ac4820-6975-4450-9d62-23414415a0fa	3	162490485	162519097	36	0.3968
64ac4820-6975-4450-9d62-23414415a0fa	3	162519166	162651598	86	0.1514
64ac4820-6975-4450-9d62-23414415a0fa	3	162655245	162790480	83	0.0433
64ac4820-6975-4450-9d62-23414415a0fa	3	162794869	162908207	70	1.1712
64ac4820-6975-4450-9d62-23414415a0fa	3	162908784	167025494	2332	0.0874
64ac4820-6975-4450-9d62-23414415a0fa	3	167031638	171043251	2354	0.0012
64ac4820-6975-4450-9d62-23414415a0fa	3	171048906	171051382	6	-1.0578
64ac4820-6975-4450-9d62-23414415a0fa	3	171052349	171914539	607	0.0198
64ac4820-6975-4450-9d62-23414415a0fa	3	171915129	171916088	3	-0.9
64ac4820-6975-4450-9d62-23414415a0fa	3	171919378	173458622	1000	0.0147
64ac4820-6975-4450-9d62-23414415a0fa	3	173458868	173872703	299	0.1695
64ac4820-6975-4450-9d62-23414415a0fa	3	173875298	175360537	1050	0.0018
64ac4820-6975-4450-9d62-23414415a0fa	3	175360691	176156437	499	0.1455
64ac4820-6975-4450-9d62-23414415a0fa	3	176156566	176218801	66	0.3834
64ac4820-6975-4450-9d62-23414415a0fa	3	176219142	176319095	67	0.1619
64ac4820-6975-4450-9d62-23414415a0fa	3	176323072	195549253	12386	0.0071
64ac4820-6975-4450-9d62-23414415a0fa	3	195552392	195998433	136	-0.2591
64ac4820-6975-4450-9d62-23414415a0fa	3	196012333	198111566	1060	-0.0013
64ac4820-6975-4450-9d62-23414415a0fa	3	198118345	198122834	9	-0.6905
64ac4820-6975-4450-9d62-23414415a0fa	3	198124354	198169131	6	0.0998
64ac4820-6975-4450-9d62-23414415a0fa	3	198169146	198169247	2	-1.9342
64ac4820-6975-4450-9d62-23414415a0fa	4	68929	264574	94	0.0211
64ac4820-6975-4450-9d62-23414415a0fa	4	266837	274639	5	1.0332
64ac4820-6975-4450-9d62-23414415a0fa	4	275059	582478	118	-0.0031
64ac4820-6975-4450-9d62-23414415a0fa	4	583960	735838	32	-0.2724
64ac4820-6975-4450-9d62-23414415a0fa	4	740046	740219	3	-1.1592
64ac4820-6975-4450-9d62-23414415a0fa	4	740563	943938	80	-0.2075
64ac4820-6975-4450-9d62-23414415a0fa	4	945136	1321921	166	0.0112
64ac4820-6975-4450-9d62-23414415a0fa	4	1323772	1391483	24	-0.408
64ac4820-6975-4450-9d62-23414415a0fa	4	1392782	4163608	1113	-0.0138
64ac4820-6975-4450-9d62-23414415a0fa	4	4164791	4169608	5	-1.2469
64ac4820-6975-4450-9d62-23414415a0fa	4	4173850	10208766	4059	-0.0158
64ac4820-6975-4450-9d62-23414415a0fa	4	10212536	10229625	28	-2.2804
64ac4820-6975-4450-9d62-23414415a0fa	4	10229874	10233542	6	-0.6499
64ac4820-6975-4450-9d62-23414415a0fa	4	10233558	10389091	173	-0.0623
64ac4820-6975-4450-9d62-23414415a0fa	4	10390730	10397711	12	0.4432
64ac4820-6975-4450-9d62-23414415a0fa	4	10397731	12368387	1605	-0.001
64ac4820-6975-4450-9d62-23414415a0fa	4	12375969	12377262	9	0.2926
64ac4820-6975-4450-9d62-23414415a0fa	4	12377308	12377631	5	0.8127
64ac4820-6975-4450-9d62-23414415a0fa	4	12377694	12383292	23	0.238
64ac4820-6975-4450-9d62-23414415a0fa	4	12384849	12632887	167	0.0306
64ac4820-6975-4450-9d62-23414415a0fa	4	12633037	12736025	85	0.3193
64ac4820-6975-4450-9d62-23414415a0fa	4	12736164	14883751	1698	-0.0006
64ac4820-6975-4450-9d62-23414415a0fa	4	14883889	14956998	66	0.3397
64ac4820-6975-4450-9d62-23414415a0fa	4	14960027	32371137	11772	0.0035
64ac4820-6975-4450-9d62-23414415a0fa	4	32371272	32491769	81	0.1418
64ac4820-6975-4450-9d62-23414415a0fa	4	32491804	32554443	37	0.3912
64ac4820-6975-4450-9d62-23414415a0fa	4	32563445	32787385	115	0.03
64ac4820-6975-4450-9d62-23414415a0fa	4	32788297	33024278	133	0.2386
64ac4820-6975-4450-9d62-23414415a0fa	4	33024455	34777432	993	0.0336
64ac4820-6975-4450-9d62-23414415a0fa	4	34784878	34839742	49	0.6119
64ac4820-6975-4450-9d62-23414415a0fa	4	34839764	35064731	141	0.0408
64ac4820-6975-4450-9d62-23414415a0fa	4	35065337	35095229	23	0.3607
64ac4820-6975-4450-9d62-23414415a0fa	4	35096286	35369560	176	0.0749
64ac4820-6975-4450-9d62-23414415a0fa	4	35369593	35429282	43	0.232
64ac4820-6975-4450-9d62-23414415a0fa	4	35431291	42760100	4842	0.0061
64ac4820-6975-4450-9d62-23414415a0fa	4	42762932	42765846	2	-2.9286
64ac4820-6975-4450-9d62-23414415a0fa	4	42769229	48711005	3580	0.0477
64ac4820-6975-4450-9d62-23414415a0fa	4	48717163	57831746	4268	-0.0044
64ac4820-6975-4450-9d62-23414415a0fa	4	57831861	57928022	66	0.2842
64ac4820-6975-4450-9d62-23414415a0fa	4	57928231	63158465	3045	0.0264
64ac4820-6975-4450-9d62-23414415a0fa	4	63159924	63294605	66	0.2636
64ac4820-6975-4450-9d62-23414415a0fa	4	63304759	63816428	292	0.0402
64ac4820-6975-4450-9d62-23414415a0fa	4	63818451	63840033	30	0.5343
64ac4820-6975-4450-9d62-23414415a0fa	4	63841863	63851308	10	1.1004
64ac4820-6975-4450-9d62-23414415a0fa	4	63852325	63866325	10	0.5233
64ac4820-6975-4450-9d62-23414415a0fa	4	63868700	64954011	647	0.0574
64ac4820-6975-4450-9d62-23414415a0fa	4	64954249	64978333	39	0.3028
64ac4820-6975-4450-9d62-23414415a0fa	4	64978716	66035809	751	0.0502
64ac4820-6975-4450-9d62-23414415a0fa	4	66036769	67964826	1178	-0.0117
64ac4820-6975-4450-9d62-23414415a0fa	4	67966447	68494770	245	0.0483
64ac4820-6975-4450-9d62-23414415a0fa	4	68501424	68663241	72	0.4607
64ac4820-6975-4450-9d62-23414415a0fa	4	68671434	69257792	310	0.1366
64ac4820-6975-4450-9d62-23414415a0fa	4	69261926	69370433	57	-0.4536
64ac4820-6975-4450-9d62-23414415a0fa	4	69374263	69523998	107	0.0457
64ac4820-6975-4450-9d62-23414415a0fa	4	69524143	69525061	2	-2.7673
64ac4820-6975-4450-9d62-23414415a0fa	4	69526170	72434821	1681	0.0101
64ac4820-6975-4450-9d62-23414415a0fa	4	72436726	72553717	72	0.2471
64ac4820-6975-4450-9d62-23414415a0fa	4	72554495	87849407	9692	-0.0004
64ac4820-6975-4450-9d62-23414415a0fa	4	87849665	87849956	8	-1.1892
64ac4820-6975-4450-9d62-23414415a0fa	4	87851943	91485718	2225	0.0121
64ac4820-6975-4450-9d62-23414415a0fa	4	91486982	91556415	48	0.2686
64ac4820-6975-4450-9d62-23414415a0fa	4	91557170	92324918	370	0.0045
64ac4820-6975-4450-9d62-23414415a0fa	4	92327796	92328810	2	-1.42
64ac4820-6975-4450-9d62-23414415a0fa	4	92330490	111416135	11309	0.0127
64ac4820-6975-4450-9d62-23414415a0fa	4	111418515	111469347	43	0.3257
64ac4820-6975-4450-9d62-23414415a0fa	4	111471933	114085244	1666	0.008
64ac4820-6975-4450-9d62-23414415a0fa	4	114091657	114092247	4	-1.0933
64ac4820-6975-4450-9d62-23414415a0fa	4	114093536	114252456	99	0.0222
64ac4820-6975-4450-9d62-23414415a0fa	4	114252472	114263234	33	0.7036
64ac4820-6975-4450-9d62-23414415a0fa	4	114264667	114587010	220	0.0143
64ac4820-6975-4450-9d62-23414415a0fa	4	114588837	114589298	2	-2.7298
64ac4820-6975-4450-9d62-23414415a0fa	4	114593270	115244948	383	0.0232
64ac4820-6975-4450-9d62-23414415a0fa	4	115251455	115254969	22	-0.5851
64ac4820-6975-4450-9d62-23414415a0fa	4	115259026	116379731	643	0.038
64ac4820-6975-4450-9d62-23414415a0fa	4	116384870	116403794	17	0.4678
64ac4820-6975-4450-9d62-23414415a0fa	4	116411655	116930051	330	0.0355
64ac4820-6975-4450-9d62-23414415a0fa	4	116930354	116965730	39	0.2904
64ac4820-6975-4450-9d62-23414415a0fa	4	116966550	121360818	2679	0.0046
64ac4820-6975-4450-9d62-23414415a0fa	4	121361313	121363980	28	-0.7625
64ac4820-6975-4450-9d62-23414415a0fa	4	121369976	124389774	1633	0.0003
64ac4820-6975-4450-9d62-23414415a0fa	4	124396117	124397134	2	-3.7659
64ac4820-6975-4450-9d62-23414415a0fa	4	124397143	126791897	1539	0.0277
64ac4820-6975-4450-9d62-23414415a0fa	4	126792349	126854408	42	0.3144
64ac4820-6975-4450-9d62-23414415a0fa	4	126854978	129985362	1735	0.0087
64ac4820-6975-4450-9d62-23414415a0fa	4	129990467	130057729	37	0.2734
64ac4820-6975-4450-9d62-23414415a0fa	4	130060380	130875026	496	0.0092
64ac4820-6975-4450-9d62-23414415a0fa	4	130875293	131372202	259	0.1985
64ac4820-6975-4450-9d62-23414415a0fa	4	131373922	137017211	3009	0.0666
64ac4820-6975-4450-9d62-23414415a0fa	4	137017324	137050140	47	0.31
64ac4820-6975-4450-9d62-23414415a0fa	4	137050960	137144638	62	0.0122
64ac4820-6975-4450-9d62-23414415a0fa	4	137146964	137213519	58	0.3021
64ac4820-6975-4450-9d62-23414415a0fa	4	137215296	137262027	68	0.0359
64ac4820-6975-4450-9d62-23414415a0fa	4	137262041	137270870	35	0.2816
64ac4820-6975-4450-9d62-23414415a0fa	4	137271024	150955254	8218	0.0071
64ac4820-6975-4450-9d62-23414415a0fa	4	150957105	150963146	20	-0.8712
64ac4820-6975-4450-9d62-23414415a0fa	4	150963148	151868634	456	-0.0018
64ac4820-6975-4450-9d62-23414415a0fa	4	151870381	151871394	11	-1.2212
64ac4820-6975-4450-9d62-23414415a0fa	4	151871415	155542771	2383	0.0031
64ac4820-6975-4450-9d62-23414415a0fa	4	155544251	155549499	6	0.7197
64ac4820-6975-4450-9d62-23414415a0fa	4	155549676	156047028	408	0.0193
64ac4820-6975-4450-9d62-23414415a0fa	4	156047131	156047146	2	-1.69
64ac4820-6975-4450-9d62-23414415a0fa	4	156047321	160928880	3042	0.0125
64ac4820-6975-4450-9d62-23414415a0fa	4	160929516	161177579	213	0.1929
64ac4820-6975-4450-9d62-23414415a0fa	4	161180812	163032873	1214	0.044
64ac4820-6975-4450-9d62-23414415a0fa	4	163033309	163034193	8	-0.8779
64ac4820-6975-4450-9d62-23414415a0fa	4	163034212	166527805	2207	0.0195
64ac4820-6975-4450-9d62-23414415a0fa	4	166528637	168247537	1024	0.084
64ac4820-6975-4450-9d62-23414415a0fa	4	168247879	171448195	2055	0.0149
64ac4820-6975-4450-9d62-23414415a0fa	4	171453733	171456307	9	0.6856
64ac4820-6975-4450-9d62-23414415a0fa	4	171456559	176193738	2746	0.0323
64ac4820-6975-4450-9d62-23414415a0fa	4	176193877	176262532	62	0.2533
64ac4820-6975-4450-9d62-23414415a0fa	4	176263565	177962126	1166	0.0086
