GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3666-01A-02D-1981-10	chr1	35872001	39097000	3222	0.143216
TCGA-AA-3666-01A-02D-1981-10	chr1	39097001	44618000	5475	0.179857
TCGA-AA-3666-01A-02D-1981-10	chr1	44618001	44670000	52	0.185287
TCGA-AA-3666-01A-02D-1981-10	chr1	44670001	44794000	124	0.195448
TCGA-AA-3666-01A-02D-1981-10	chr1	44794001	44797000	3	-0.416418
TCGA-AA-3666-01A-02D-1981-10	chr1	44797001	47244000	2415	0.196082
TCGA-AA-3666-01A-02D-1981-10	chr1	47244001	47453000	209	0.167334
TCGA-AA-3666-01A-02D-1981-10	chr1	47453001	47729000	276	0.200279
TCGA-AA-3666-01A-02D-1981-10	chr1	47729001	47880000	151	0.219616
TCGA-AA-3666-01A-02D-1981-10	chr1	47880001	47964000	83	0.225302
TCGA-AA-3666-01A-02D-1981-10	chr1	47964001	48587000	614	0.209629
TCGA-AA-3666-01A-02D-1981-10	chr1	48587001	48942000	355	0.158099
TCGA-AA-3666-01A-02D-1981-10	chr1	48942001	53168000	4213	0.157719
TCGA-AA-3666-01A-02D-1981-10	chr1	53168001	54367000	1197	0.192890
TCGA-AA-3666-01A-02D-1981-10	chr1	54367001	54417000	50	0.202078
TCGA-AA-3666-01A-02D-1981-10	chr1	54417001	55035000	612	0.170693
TCGA-AA-3666-01A-02D-1981-10	chr1	55035001	55364000	329	0.217243
TCGA-AA-3666-01A-02D-1981-10	chr1	55364001	58611000	3219	0.137389
TCGA-AA-3666-01A-02D-1981-10	chr1	58611001	63225000	4603	0.188096
TCGA-AA-3666-01A-02D-1981-10	chr1	63225001	64212000	980	0.160229
TCGA-AA-3666-01A-02D-1981-10	chr1	64212001	66128000	1901	0.181792
TCGA-AA-3666-01A-02D-1981-10	chr1	66128001	66473000	345	0.201357
TCGA-AA-3666-01A-02D-1981-10	chr1	66473001	67788000	1301	0.184565
TCGA-AA-3666-01A-02D-1981-10	chr1	67788001	68786000	992	0.174811
TCGA-AA-3666-01A-02D-1981-10	chr1	68786001	72044000	3232	0.103144
TCGA-AA-3666-01A-02D-1981-10	chr1	72044001	72841000	752	0.050677
TCGA-AA-3666-01A-02D-1981-10	chr1	72841001	75942000	3081	0.086532
TCGA-AA-3666-01A-02D-1981-10	chr1	75942001	76670000	726	0.127576
TCGA-AA-3666-01A-02D-1981-10	chr1	76670001	76862000	192	0.126456
TCGA-AA-3666-01A-02D-1981-10	chr1	76862001	78646000	1769	0.169572
TCGA-AA-3666-01A-02D-1981-10	chr1	78646001	80804000	2144	0.071989
TCGA-AA-3666-01A-02D-1981-10	chr1	80804001	81144000	330	0.031514
TCGA-AA-3666-01A-02D-1981-10	chr1	81144001	81208000	64	0.079752
TCGA-AA-3666-01A-02D-1981-10	chr1	81208001	82080000	871	0.060015
TCGA-AA-3666-01A-02D-1981-10	chr1	82080001	83237000	1138	0.074272
TCGA-AA-3666-01A-02D-1981-10	chr1	83237001	83310000	64	-0.168583
TCGA-AA-3666-01A-02D-1981-10	chr1	83310001	83585000	256	0.009538
TCGA-AA-3666-01A-02D-1981-10	chr1	83585001	85824000	2211	0.162767
TCGA-AA-3666-01A-02D-1981-10	chr1	85824001	85989000	157	0.167601
TCGA-AA-3666-01A-02D-1981-10	chr1	85989001	86439000	445	0.165353
TCGA-AA-3666-01A-02D-1981-10	chr1	86439001	86708000	263	0.190293
TCGA-AA-3666-01A-02D-1981-10	chr1	86708001	86857000	148	0.222115
TCGA-AA-3666-01A-02D-1981-10	chr1	86857001	86996000	139	0.145482
TCGA-AA-3666-01A-02D-1981-10	chr1	86996001	94141000	7103	0.183540
TCGA-AA-3666-01A-02D-1981-10	chr1	94141001	96215000	2069	0.206939
TCGA-AA-3666-01A-02D-1981-10	chr1	96215001	98447000	2223	0.102009
TCGA-AA-3666-01A-02D-1981-10	chr1	98447001	98959000	510	0.139159
TCGA-AA-3666-01A-02D-1981-10	chr1	98959001	102145000	3174	0.156169
TCGA-AA-3666-01A-02D-1981-10	chr1	102145001	103359000	1209	0.034173
TCGA-AA-3666-01A-02D-1981-10	chr1	103359001	103365000	5	-0.232919
TCGA-AA-3666-01A-02D-1981-10	chr1	103365001	103827000	305	0.036857
TCGA-AA-3666-01A-02D-1981-10	chr1	103827001	103984000	156	0.033259
TCGA-AA-3666-01A-02D-1981-10	chr1	103984001	106354000	2336	0.032439
TCGA-AA-3666-01A-02D-1981-10	chr1	106354001	107186000	831	0.097695
TCGA-AA-3666-01A-02D-1981-10	chr1	107186001	108337000	1059	0.171793
TCGA-AA-3666-01A-02D-1981-10	chr1	108337001	110844000	2374	0.210846
TCGA-AA-3666-01A-02D-1981-10	chr1	110844001	111001000	157	0.222507
TCGA-AA-3666-01A-02D-1981-10	chr1	111001001	112103000	1101	0.176185
TCGA-AA-3666-01A-02D-1981-10	chr1	112103001	112106000	3	0.052147
TCGA-AA-3666-01A-02D-1981-10	chr1	112106001	113320000	1189	0.183279
TCGA-AA-3666-01A-02D-1981-10	chr1	113320001	114845000	1514	0.170892
TCGA-AA-3666-01A-02D-1981-10	chr1	114845001	115259000	411	0.137367
TCGA-AA-3666-01A-02D-1981-10	chr1	115259001	115298000	39	0.143189
TCGA-AA-3666-01A-02D-1981-10	chr1	115298001	116012000	712	0.181509
TCGA-AA-3666-01A-02D-1981-10	chr1	116012001	118476000	2457	0.195871
TCGA-AA-3666-01A-02D-1981-10	chr1	118476001	118568000	91	0.147511
TCGA-AA-3666-01A-02D-1981-10	chr1	118568001	119196000	621	0.149253
TCGA-AA-3666-01A-02D-1981-10	chr1	119196001	119626000	430	0.197658
TCGA-AA-3666-01A-02D-1981-10	chr1	119626001	119685000	59	0.226041
TCGA-AA-3666-01A-02D-1981-10	chr1	119685001	119996000	305	0.223492
TCGA-AA-3666-01A-02D-1981-10	chr1	119996001	120574000	94	-0.141448
TCGA-AA-3666-01A-02D-1981-10	chr1	120671001	120942000	29	-1.330574
TCGA-AA-3666-01A-02D-1981-10	chr1	120942001	121396000	61	-0.365486
TCGA-AA-3666-01A-02D-1981-10	chr1	121396001	121743000	202	0.130683
TCGA-AA-3666-01A-02D-1981-10	chr1	121743001	122700000	22	-1.107112
TCGA-AA-3666-01A-02D-1981-10	chr1	122703001	122905000	27	-2.304817
TCGA-AA-3666-01A-02D-1981-10	chr1	122912001	123020000	11	-0.495317
TCGA-AA-3666-01A-02D-1981-10	chr1	123027001	123093000	7	-1.556268
TCGA-AA-3666-01A-02D-1981-10	chr1	123098001	123099000	1	1.253306
TCGA-AA-3666-01A-02D-1981-10	chr1	123099001	123352000	26	-0.971630
TCGA-AA-3666-01A-02D-1981-10	chr1	123360001	123391000	3	-4.186741
TCGA-AA-3666-01A-02D-1981-10	chr1	123393001	123557000	29	-1.684545
TCGA-AA-3666-01A-02D-1981-10	chr1	123558001	123649000	8	-0.597990
TCGA-AA-3666-01A-02D-1981-10	chr1	123650001	123680000	5	-3.543883
TCGA-AA-3666-01A-02D-1981-10	chr1	123682001	124097000	43	-0.722230
TCGA-AA-3666-01A-02D-1981-10	chr1	124098001	124103000	2	1.091226
TCGA-AA-3666-01A-02D-1981-10	chr1	124119001	124226000	16	-1.473086
TCGA-AA-3666-01A-02D-1981-10	chr1	124228001	124280000	5	-0.923307
TCGA-AA-3666-01A-02D-1981-10	chr1	124280001	124308000	7	-2.210288
TCGA-AA-3666-01A-02D-1981-10	chr1	124318001	124365000	8	-0.162228
TCGA-AA-3666-01A-02D-1981-10	chr1	124366001	124368000	2	-3.165159
TCGA-AA-3666-01A-02D-1981-10	chr1	124370001	124518000	29	-0.859368
TCGA-AA-3666-01A-02D-1981-10	chr1	124531001	124553000	6	-1.760753
TCGA-AA-3666-01A-02D-1981-10	chr1	124555001	124660000	26	-1.200793
TCGA-AA-3666-01A-02D-1981-10	chr1	124671001	124687000	5	-0.010039
TCGA-AA-3666-01A-02D-1981-10	chr1	124690001	124767000	23	-3.093567
TCGA-AA-3666-01A-02D-1981-10	chr1	124768001	124783000	9	-2.603340
TCGA-AA-3666-01A-02D-1981-10	chr1	124802001	125178000	238	0.562749
TCGA-AA-3666-01A-02D-1981-10	chr1	125178001	143186000	9	-1.807253
TCGA-AA-3666-01A-02D-1981-10	chr1	143186001	143282000	70	0.196678
TCGA-AA-3666-01A-02D-1981-10	chr1	143285001	143719000	187	-0.419695
TCGA-AA-3666-01A-02D-1981-10	chr1	143719001	143938000	64	-0.859378
TCGA-AA-3666-01A-02D-1981-10	chr1	144101001	145422000	116	-0.193652
TCGA-AA-3666-01A-02D-1981-10	chr1	145424001	145686000	147	0.246234
TCGA-AA-3666-01A-02D-1981-10	chr1	145686001	146052000	356	0.519143
TCGA-AA-3666-01A-02D-1981-10	chr1	146052001	146963000	157	0.032123
TCGA-AA-3666-01A-02D-1981-10	chr1	146963001	148452000	1218	0.465798
TCGA-AA-3666-01A-02D-1981-10	chr1	148459001	149815000	164	0.174103
TCGA-AA-3666-01A-02D-1981-10	chr1	149815001	161573000	11551	0.529810
TCGA-AA-3666-01A-02D-1981-10	chr1	161591001	161655000	47	0.891543
TCGA-AA-3666-01A-02D-1981-10	chr1	161671001	175015000	13243	0.520411
TCGA-AA-3666-01A-02D-1981-10	chr1	175015001	176869000	1842	0.468767
TCGA-AA-3666-01A-02D-1981-10	chr1	176869001	185709000	8797	0.527400
TCGA-AA-3666-01A-02D-1981-10	chr1	185709001	187539000	1817	0.495662
TCGA-AA-3666-01A-02D-1981-10	chr1	187539001	190751000	3188	0.369681
TCGA-AA-3666-01A-02D-1981-10	chr1	190751001	192615000	1856	0.425602
TCGA-AA-3666-01A-02D-1981-10	chr1	192615001	193730000	1106	0.537081
TCGA-AA-3666-01A-02D-1981-10	chr1	193730001	199417000	5570	0.444718
TCGA-AA-3666-01A-02D-1981-10	chr1	199417001	206152000	6718	0.529082
TCGA-AA-3666-01A-02D-1981-10	chr1	206155001	206387000	30	0.030074
TCGA-AA-3666-01A-02D-1981-10	chr1	206410001	214234000	7746	0.532661
TCGA-AA-3666-01A-02D-1981-10	chr1	214234001	222469000	8186	0.486009
TCGA-AA-3666-01A-02D-1981-10	chr1	222470001	222525000	39	0.077972
TCGA-AA-3666-01A-02D-1981-10	chr1	222525001	223893000	1305	0.525138
TCGA-AA-3666-01A-02D-1981-10	chr1	223893001	224043000	96	0.235759
TCGA-AA-3666-01A-02D-1981-10	chr1	224044001	234776000	10590	0.514822
TCGA-AA-3666-01A-02D-1981-10	chr1	234776001	234818000	24	-0.084558
TCGA-AA-3666-01A-02D-1981-10	chr1	234820001	236238000	1416	0.532883
TCGA-AA-3666-01A-02D-1981-10	chr1	236238001	242920000	6643	0.432627
TCGA-AA-3666-01A-02D-1981-10	chr1	242920001	243215000	263	0.222021
TCGA-AA-3666-01A-02D-1981-10	chr1	243215001	248426000	5142	0.483345
TCGA-AA-3666-01A-02D-1981-10	chr1	248426001	248575000	61	0.231010
TCGA-AA-3666-01A-02D-1981-10	chr1	248575001	248931000	329	0.482015
TCGA-AA-3666-01A-02D-1981-10	chr2	11001	280000	265	0.078878
TCGA-AA-3666-01A-02D-1981-10	chr2	280001	3674000	3320	0.017960
TCGA-AA-3666-01A-02D-1981-10	chr2	3674001	3926000	248	0.053767
TCGA-AA-3666-01A-02D-1981-10	chr2	3926001	4165000	238	0.058063
TCGA-AA-3666-01A-02D-1981-10	chr2	4165001	4176000	11	-0.660658
TCGA-AA-3666-01A-02D-1981-10	chr2	4176001	5588000	1397	0.018087
TCGA-AA-3666-01A-02D-1981-10	chr2	5588001	6386000	794	-0.011621
TCGA-AA-3666-01A-02D-1981-10	chr2	6386001	7016000	630	0.028661
TCGA-AA-3666-01A-02D-1981-10	chr2	7016001	7951000	930	0.120111
TCGA-AA-3666-01A-02D-1981-10	chr2	7951001	8478000	527	0.178706
TCGA-AA-3666-01A-02D-1981-10	chr2	8478001	11050000	2560	0.187051
TCGA-AA-3666-01A-02D-1981-10	chr2	11050001	11785000	734	0.155681
TCGA-AA-3666-01A-02D-1981-10	chr2	11785001	12643000	851	0.154895
TCGA-AA-3666-01A-02D-1981-10	chr2	12643001	13267000	622	0.103120
TCGA-AA-3666-01A-02D-1981-10	chr2	13267001	13338000	69	0.055023
TCGA-AA-3666-01A-02D-1981-10	chr2	13338001	14290000	947	0.074078
TCGA-AA-3666-01A-02D-1981-10	chr2	14290001	14561000	270	0.154015
TCGA-AA-3666-01A-02D-1981-10	chr2	14561001	14718000	156	0.167197
TCGA-AA-3666-01A-02D-1981-10	chr2	14718001	16408000	1676	0.100668
TCGA-AA-3666-01A-02D-1981-10	chr2	16408001	18554000	2128	0.128196
TCGA-AA-3666-01A-02D-1981-10	chr2	18554001	18614000	60	0.144579
TCGA-AA-3666-01A-02D-1981-10	chr2	18614001	19427000	810	0.138395
TCGA-AA-3666-01A-02D-1981-10	chr2	19427001	21736000	2306	0.185078
TCGA-AA-3666-01A-02D-1981-10	chr2	21736001	23519000	1775	0.094442
TCGA-AA-3666-01A-02D-1981-10	chr2	23519001	24842000	1319	0.157526
TCGA-AA-3666-01A-02D-1981-10	chr2	24842001	24890000	48	0.155276
TCGA-AA-3666-01A-02D-1981-10	chr2	24890001	26038000	1146	0.146987
TCGA-AA-3666-01A-02D-1981-10	chr2	26038001	31087000	5027	0.159158
TCGA-AA-3666-01A-02D-1981-10	chr2	31087001	31378000	291	0.142809
TCGA-AA-3666-01A-02D-1981-10	chr2	31378001	33965000	2574	0.154146
TCGA-AA-3666-01A-02D-1981-10	chr2	33965001	33975000	10	0.150552
TCGA-AA-3666-01A-02D-1981-10	chr2	33975001	35119000	1094	0.134247
TCGA-AA-3666-01A-02D-1981-10	chr2	35119001	35389000	270	0.122291
TCGA-AA-3666-01A-02D-1981-10	chr2	35389001	35988000	577	0.198832
TCGA-AA-3666-01A-02D-1981-10	chr2	35988001	36018000	30	0.176302
TCGA-AA-3666-01A-02D-1981-10	chr2	36018001	36474000	447	0.236839
TCGA-AA-3666-01A-02D-1981-10	chr2	36474001	36506000	32	0.307264
TCGA-AA-3666-01A-02D-1981-10	chr2	36506001	38324000	1815	0.257042
TCGA-AA-3666-01A-02D-1981-10	chr2	38324001	38377000	53	0.242634
TCGA-AA-3666-01A-02D-1981-10	chr2	38377001	39837000	1459	0.236025
TCGA-AA-3666-01A-02D-1981-10	chr2	39837001	40055000	217	0.236945
TCGA-AA-3666-01A-02D-1981-10	chr2	40055001	41311000	1256	0.199605
TCGA-AA-3666-01A-02D-1981-10	chr2	41311001	42110000	789	0.274326
TCGA-AA-3666-01A-02D-1981-10	chr2	42110001	42438000	327	0.276766
TCGA-AA-3666-01A-02D-1981-10	chr2	42438001	42765000	325	0.193941
TCGA-AA-3666-01A-02D-1981-10	chr2	42765001	43681000	905	0.267250
TCGA-AA-3666-01A-02D-1981-10	chr2	43681001	43709000	28	0.232144
TCGA-AA-3666-01A-02D-1981-10	chr2	43709001	49229000	5493	0.232219
TCGA-AA-3666-01A-02D-1981-10	chr2	49229001	49264000	35	0.166382
TCGA-AA-3666-01A-02D-1981-10	chr2	49264001	49507000	243	0.124252
TCGA-AA-3666-01A-02D-1981-10	chr2	49507001	50887000	1378	0.113589
TCGA-AA-3666-01A-02D-1981-10	chr2	50887001	51272000	385	0.082429
TCGA-AA-3666-01A-02D-1981-10	chr2	51272001	52711000	1399	0.096364
TCGA-AA-3666-01A-02D-1981-10	chr2	52711001	52719000	8	0.151761
TCGA-AA-3666-01A-02D-1981-10	chr2	52719001	53053000	334	0.142988
TCGA-AA-3666-01A-02D-1981-10	chr2	53053001	53128000	75	0.126716
TCGA-AA-3666-01A-02D-1981-10	chr2	53128001	53177000	49	0.165940
TCGA-AA-3666-01A-02D-1981-10	chr2	53177001	54435000	1251	0.198648
TCGA-AA-3666-01A-02D-1981-10	chr2	54435001	56381000	1945	0.219917
TCGA-AA-3666-01A-02D-1981-10	chr2	56381001	56705000	320	0.146323
TCGA-AA-3666-01A-02D-1981-10	chr2	56705001	56740000	35	0.132873
TCGA-AA-3666-01A-02D-1981-10	chr2	56740001	57060000	320	0.113046
TCGA-AA-3666-01A-02D-1981-10	chr2	57060001	57511000	447	0.110854
TCGA-AA-3666-01A-02D-1981-10	chr2	57511001	59249000	1729	0.149848
TCGA-AA-3666-01A-02D-1981-10	chr2	59249001	59887000	632	0.217644
TCGA-AA-3666-01A-02D-1981-10	chr2	59887001	62524000	2626	0.236925
TCGA-AA-3666-01A-02D-1981-10	chr2	62524001	63466000	938	0.231025
TCGA-AA-3666-01A-02D-1981-10	chr2	63466001	66495000	3021	0.252690
TCGA-AA-3666-01A-02D-1981-10	chr2	66495001	67548000	1051	0.164511
TCGA-AA-3666-01A-02D-1981-10	chr2	67548001	67975000	427	0.166829
TCGA-AA-3666-01A-02D-1981-10	chr2	67975001	67994000	19	0.235909
TCGA-AA-3666-01A-02D-1981-10	chr2	67994001	68443000	449	0.204721
TCGA-AA-3666-01A-02D-1981-10	chr2	68443001	68652000	207	0.232368
TCGA-AA-3666-01A-02D-1981-10	chr2	68652001	69466000	813	0.261758
TCGA-AA-3666-01A-02D-1981-10	chr2	69466001	71491000	2014	0.249834
TCGA-AA-3666-01A-02D-1981-10	chr2	71491001	71537000	46	0.177364
TCGA-AA-3666-01A-02D-1981-10	chr2	71537001	71569000	32	0.106192
TCGA-AA-3666-01A-02D-1981-10	chr2	71569001	71608000	39	0.152288
TCGA-AA-3666-01A-02D-1981-10	chr2	71608001	72166000	552	0.136315
TCGA-AA-3666-01A-02D-1981-10	chr2	72166001	73468000	1295	0.199927
TCGA-AA-3666-01A-02D-1981-10	chr2	73468001	74745000	1252	0.251371
TCGA-AA-3666-01A-02D-1981-10	chr2	74745001	74849000	102	0.238560
TCGA-AA-3666-01A-02D-1981-10	chr2	74849001	76747000	1887	0.199620
TCGA-AA-3666-01A-02D-1981-10	chr2	76747001	77108000	357	0.105908
TCGA-AA-3666-01A-02D-1981-10	chr2	77108001	77354000	245	0.078280
TCGA-AA-3666-01A-02D-1981-10	chr2	77354001	77420000	66	0.118505
TCGA-AA-3666-01A-02D-1981-10	chr2	77420001	78313000	872	0.066777
TCGA-AA-3666-01A-02D-1981-10	chr2	78313001	78892000	579	0.099900
TCGA-AA-3666-01A-02D-1981-10	chr2	78892001	80975000	2075	0.157405
TCGA-AA-3666-01A-02D-1981-10	chr2	80975001	81833000	854	0.101848
TCGA-AA-3666-01A-02D-1981-10	chr2	81833001	82183000	350	0.826899
TCGA-AA-3666-01A-02D-1981-10	chr2	82183001	82219000	35	0.061376
TCGA-AA-3666-01A-02D-1981-10	chr2	82219001	82274000	55	0.120424
TCGA-AA-3666-01A-02D-1981-10	chr2	82274001	82717000	442	0.084834
TCGA-AA-3666-01A-02D-1981-10	chr2	82717001	83019000	301	0.101849
TCGA-AA-3666-01A-02D-1981-10	chr2	83019001	83623000	595	0.138594
TCGA-AA-3666-01A-02D-1981-10	chr2	83623001	84329000	698	0.230445
TCGA-AA-3666-01A-02D-1981-10	chr2	84329001	85701000	1365	0.295495
TCGA-AA-3666-01A-02D-1981-10	chr2	85701001	85935000	234	0.301179
TCGA-AA-3666-01A-02D-1981-10	chr2	85935001	86342000	407	0.288802
TCGA-AA-3666-01A-02D-1981-10	chr2	86342001	86780000	401	0.242952
TCGA-AA-3666-01A-02D-1981-10	chr2	86780001	86839000	59	0.097194
TCGA-AA-3666-01A-02D-1981-10	chr2	86839001	87221000	106	-0.079140
TCGA-AA-3666-01A-02D-1981-10	chr2	87221001	87399000	63	-0.318492
TCGA-AA-3666-01A-02D-1981-10	chr2	87399001	87405000	6	0.207281
TCGA-AA-3666-01A-02D-1981-10	chr2	87405001	87431000	13	-1.644751
TCGA-AA-3666-01A-02D-1981-10	chr2	87431001	87965000	95	-0.342686
TCGA-AA-3666-01A-02D-1981-10	chr2	87994001	88881000	883	0.142596
TCGA-AA-3666-01A-02D-1981-10	chr2	88881001	89271000	313	0.008062
TCGA-AA-3666-01A-02D-1981-10	chr2	89285001	89664000	71	-0.514955
TCGA-AA-3666-01A-02D-1981-10	chr2	89664001	89806000	74	0.224658
TCGA-AA-3666-01A-02D-1981-10	chr2	89806001	89839000	32	0.798401
TCGA-AA-3666-01A-02D-1981-10	chr2	89839001	90259000	247	-0.192436
TCGA-AA-3666-01A-02D-1981-10	chr2	90289001	90344000	16	-0.900366
TCGA-AA-3666-01A-02D-1981-10	chr2	90344001	91424000	50	0.141984
TCGA-AA-3666-01A-02D-1981-10	chr2	91424001	91505000	68	-0.601810
TCGA-AA-3666-01A-02D-1981-10	chr2	91508001	91535000	12	-2.386168
TCGA-AA-3666-01A-02D-1981-10	chr2	91535001	91719000	68	-0.541517
TCGA-AA-3666-01A-02D-1981-10	chr2	91729001	92354000	261	-0.125410
TCGA-AA-3666-01A-02D-1981-10	chr2	92370001	92995000	16	-1.147629
TCGA-AA-3666-01A-02D-1981-10	chr2	93312001	94893000	526	0.007186
TCGA-AA-3666-01A-02D-1981-10	chr2	94893001	96021000	957	0.138928
TCGA-AA-3666-01A-02D-1981-10	chr2	96021001	96571000	514	0.211502
TCGA-AA-3666-01A-02D-1981-10	chr2	96571001	99311000	2379	0.172297
TCGA-AA-3666-01A-02D-1981-10	chr2	99311001	102692000	3357	0.040681
TCGA-AA-3666-01A-02D-1981-10	chr2	102692001	104087000	1394	-0.062187
TCGA-AA-3666-01A-02D-1981-10	chr2	104087001	106368000	2256	-0.267325
TCGA-AA-3666-01A-02D-1981-10	chr2	106368001	106518000	78	-0.609713
TCGA-AA-3666-01A-02D-1981-10	chr2	106518001	111253000	3887	-0.263889
TCGA-AA-3666-01A-02D-1981-10	chr2	111254001	111511000	77	-0.740507
TCGA-AA-3666-01A-02D-1981-10	chr2	111511001	111880000	218	-0.318194
TCGA-AA-3666-01A-02D-1981-10	chr2	111880001	113411000	1457	-0.232058
TCGA-AA-3666-01A-02D-1981-10	chr2	113412001	113651000	131	-0.670244
TCGA-AA-3666-01A-02D-1981-10	chr2	113654001	115182000	1523	-0.245824
TCGA-AA-3666-01A-02D-1981-10	chr2	115182001	116818000	1629	-0.340907
TCGA-AA-3666-01A-02D-1981-10	chr2	116818001	117062000	239	-0.063425
TCGA-AA-3666-01A-02D-1981-10	chr2	117062001	117927000	851	-0.050659
TCGA-AA-3666-01A-02D-1981-10	chr2	117927001	119420000	1477	-0.025185
TCGA-AA-3666-01A-02D-1981-10	chr2	119420001	121811000	2383	-0.240568
TCGA-AA-3666-01A-02D-1981-10	chr2	121811001	125899000	4039	-0.337724
TCGA-AA-3666-01A-02D-1981-10	chr2	125899001	127422000	1514	-0.269008
TCGA-AA-3666-01A-02D-1981-10	chr2	127422001	127885000	460	-0.154874
TCGA-AA-3666-01A-02D-1981-10	chr2	127885001	129968000	2064	-0.249230
TCGA-AA-3666-01A-02D-1981-10	chr2	129968001	137755000	7299	-0.370621
TCGA-AA-3666-01A-02D-1981-10	chr2	137755001	139125000	1368	-0.341315
TCGA-AA-3666-01A-02D-1981-10	chr2	139125001	141878000	2746	-0.431789
TCGA-AA-3666-01A-02D-1981-10	chr2	141878001	146237000	4320	-0.353896
TCGA-AA-3666-01A-02D-1981-10	chr2	146237001	155731000	9410	-0.290678
TCGA-AA-3666-01A-02D-1981-10	chr2	155731001	163159000	7365	-0.241456
TCGA-AA-3666-01A-02D-1981-10	chr2	163159001	167622000	4424	-0.274311
TCGA-AA-3666-01A-02D-1981-10	chr2	167622001	169468000	1834	-0.199510
TCGA-AA-3666-01A-02D-1981-10	chr2	169469001	172198000	2715	-0.253386
TCGA-AA-3666-01A-02D-1981-10	chr2	172198001	183645000	11336	-0.249304
TCGA-AA-3666-01A-02D-1981-10	chr2	183645001	185463000	1807	-0.334897
TCGA-AA-3666-01A-02D-1981-10	chr2	185463001	188961000	3478	-0.302101
TCGA-AA-3666-01A-02D-1981-10	chr2	188961001	192196000	3225	-0.203458
TCGA-AA-3666-01A-02D-1981-10	chr2	192196001	194997000	2769	-0.343790
TCGA-AA-3666-01A-02D-1981-10	chr2	194997001	207486000	12420	-0.249209
TCGA-AA-3666-01A-02D-1981-10	chr2	207486001	207494000	8	-1.274933
TCGA-AA-3666-01A-02D-1981-10	chr2	207494001	211575000	4051	-0.282475
TCGA-AA-3666-01A-02D-1981-10	chr2	211575001	215235000	3632	-0.348640
TCGA-AA-3666-01A-02D-1981-10	chr2	215235001	230412000	15106	-0.267355
TCGA-AA-3666-01A-02D-1981-10	chr2	230412001	242159000	11578	-0.265835
TCGA-AA-3666-01A-02D-1981-10	chr3	12001	1744000	1709	0.123785
TCGA-AA-3666-01A-02D-1981-10	chr3	1744001	1789000	45	0.124888
TCGA-AA-3666-01A-02D-1981-10	chr3	1789001	1881000	92	0.083364
TCGA-AA-3666-01A-02D-1981-10	chr3	1881001	1981000	100	0.093928
TCGA-AA-3666-01A-02D-1981-10	chr3	1981001	2462000	479	0.091385
TCGA-AA-3666-01A-02D-1981-10	chr3	2462001	3210000	745	0.131640
TCGA-AA-3666-01A-02D-1981-10	chr3	3210001	3919000	703	0.167096
TCGA-AA-3666-01A-02D-1981-10	chr3	3919001	4581000	648	0.223224
TCGA-AA-3666-01A-02D-1981-10	chr3	4581001	5699000	1112	0.226032
TCGA-AA-3666-01A-02D-1981-10	chr3	5699001	5732000	33	0.237654
TCGA-AA-3666-01A-02D-1981-10	chr3	5732001	8251000	2512	0.169202
TCGA-AA-3666-01A-02D-1981-10	chr3	8251001	8394000	140	0.201010
TCGA-AA-3666-01A-02D-1981-10	chr3	8394001	8450000	54	0.203177
TCGA-AA-3666-01A-02D-1981-10	chr3	8450001	8505000	54	0.231745
