GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f80957e7-97f2-45b1-ba1b-351184160d1c	1	169273163	174827267	3519	-0.0214
f80957e7-97f2-45b1-ba1b-351184160d1c	1	174827418	174832902	21	-1.1093
f80957e7-97f2-45b1-ba1b-351184160d1c	1	174832996	196762956	14642	-0.0065
f80957e7-97f2-45b1-ba1b-351184160d1c	1	196769493	196802150	39	0.8519
f80957e7-97f2-45b1-ba1b-351184160d1c	1	196820098	229675422	21839	0.002
f80957e7-97f2-45b1-ba1b-351184160d1c	1	229684383	229684449	2	-3.6479
f80957e7-97f2-45b1-ba1b-351184160d1c	1	229684709	235664552	4511	0.032
f80957e7-97f2-45b1-ba1b-351184160d1c	1	235666314	244316385	6540	-0.0288
f80957e7-97f2-45b1-ba1b-351184160d1c	1	244317087	248930189	2927	0.0297
f80957e7-97f2-45b1-ba1b-351184160d1c	2	12784	4155990	2982	-0.0809
f80957e7-97f2-45b1-ba1b-351184160d1c	2	4158097	4175977	39	0.6434
f80957e7-97f2-45b1-ba1b-351184160d1c	2	4176105	8019700	3302	-0.0782
f80957e7-97f2-45b1-ba1b-351184160d1c	2	8019980	35750907	18664	-0.0099
f80957e7-97f2-45b1-ba1b-351184160d1c	2	35752724	35762850	6	-2.0785
f80957e7-97f2-45b1-ba1b-351184160d1c	2	35762881	38728724	2303	-0.0034
f80957e7-97f2-45b1-ba1b-351184160d1c	2	38729805	38745139	7	1.161
f80957e7-97f2-45b1-ba1b-351184160d1c	2	38745684	41011095	1615	-0.0525
f80957e7-97f2-45b1-ba1b-351184160d1c	2	41011303	41018747	22	-0.8971
f80957e7-97f2-45b1-ba1b-351184160d1c	2	41024093	41342745	252	-0.0913
f80957e7-97f2-45b1-ba1b-351184160d1c	2	41342865	48869243	5304	0.0225
f80957e7-97f2-45b1-ba1b-351184160d1c	2	48869279	52527743	2621	-0.0797
f80957e7-97f2-45b1-ba1b-351184160d1c	2	52531615	52554274	29	0.9746
f80957e7-97f2-45b1-ba1b-351184160d1c	2	52554359	57182221	3387	-0.0236
f80957e7-97f2-45b1-ba1b-351184160d1c	2	57182347	57187070	10	-1.0317
f80957e7-97f2-45b1-ba1b-351184160d1c	2	57187113	68972851	7444	-0.0311
f80957e7-97f2-45b1-ba1b-351184160d1c	2	68973673	70549506	1028	0.0614
f80957e7-97f2-45b1-ba1b-351184160d1c	2	70552739	78474950	4895	-0.0325
f80957e7-97f2-45b1-ba1b-351184160d1c	2	78480641	78490539	9	-1.677
f80957e7-97f2-45b1-ba1b-351184160d1c	2	78490936	83791070	3435	-0.0631
f80957e7-97f2-45b1-ba1b-351184160d1c	2	83796033	87521464	1874	0.0219
f80957e7-97f2-45b1-ba1b-351184160d1c	2	87521665	87528459	3	2.1561
f80957e7-97f2-45b1-ba1b-351184160d1c	2	87542032	123029319	17054	-0.0243
f80957e7-97f2-45b1-ba1b-351184160d1c	2	123032974	134639061	7035	-0.071
f80957e7-97f2-45b1-ba1b-351184160d1c	2	134642432	134644720	2	-3.2322
f80957e7-97f2-45b1-ba1b-351184160d1c	2	134645629	141588332	4329	-0.044
f80957e7-97f2-45b1-ba1b-351184160d1c	2	141590645	141707978	91	-0.4667
f80957e7-97f2-45b1-ba1b-351184160d1c	2	141708303	141750534	53	-0.038
f80957e7-97f2-45b1-ba1b-351184160d1c	2	141757088	142032297	217	0.3686
f80957e7-97f2-45b1-ba1b-351184160d1c	2	142032466	242147305	61415	-0.0078
f80957e7-97f2-45b1-ba1b-351184160d1c	3	20930	2660770	2285	-0.119
f80957e7-97f2-45b1-ba1b-351184160d1c	3	2666454	5718453	2726	0.0041
f80957e7-97f2-45b1-ba1b-351184160d1c	3	5718465	7900373	1990	-0.0841
f80957e7-97f2-45b1-ba1b-351184160d1c	3	7900440	12641250	3491	0.0262
f80957e7-97f2-45b1-ba1b-351184160d1c	3	12641257	12656967	32	0.6183
f80957e7-97f2-45b1-ba1b-351184160d1c	3	12657047	21023589	5218	-0.0061
f80957e7-97f2-45b1-ba1b-351184160d1c	3	21023862	23010443	1594	-0.0948
f80957e7-97f2-45b1-ba1b-351184160d1c	3	23011299	52997922	18384	0.0116
f80957e7-97f2-45b1-ba1b-351184160d1c	3	52997929	53005263	31	-0.6104
f80957e7-97f2-45b1-ba1b-351184160d1c	3	53005439	54319213	884	0.0141
f80957e7-97f2-45b1-ba1b-351184160d1c	3	54322692	55902389	1342	-0.0763
f80957e7-97f2-45b1-ba1b-351184160d1c	3	55904898	59733232	2318	0.0218
f80957e7-97f2-45b1-ba1b-351184160d1c	3	59733446	59755789	26	-0.442
f80957e7-97f2-45b1-ba1b-351184160d1c	3	59756136	60542217	940	-0.0811
f80957e7-97f2-45b1-ba1b-351184160d1c	3	60545509	60662399	130	-0.5373
f80957e7-97f2-45b1-ba1b-351184160d1c	3	60668436	61151545	479	-1.3174
f80957e7-97f2-45b1-ba1b-351184160d1c	3	61153972	61204720	63	-0.5973
f80957e7-97f2-45b1-ba1b-351184160d1c	3	61220164	75519398	10780	-0.0022
f80957e7-97f2-45b1-ba1b-351184160d1c	3	75523398	75537654	6	-1.754
f80957e7-97f2-45b1-ba1b-351184160d1c	3	75546030	84650533	4981	-0.0094
f80957e7-97f2-45b1-ba1b-351184160d1c	3	84650607	84652985	13	-1.4174
f80957e7-97f2-45b1-ba1b-351184160d1c	3	84653010	99144516	5953	-0.0343
f80957e7-97f2-45b1-ba1b-351184160d1c	3	99145224	114019227	8993	0.0226
f80957e7-97f2-45b1-ba1b-351184160d1c	3	114024793	115204432	651	-0.0419
f80957e7-97f2-45b1-ba1b-351184160d1c	3	115208109	115215639	9	-1.3124
f80957e7-97f2-45b1-ba1b-351184160d1c	3	115216049	119631498	3035	-0.0357
f80957e7-97f2-45b1-ba1b-351184160d1c	3	119632551	119635091	4	-4.9544
f80957e7-97f2-45b1-ba1b-351184160d1c	3	119636564	129513415	5838	0.0162
f80957e7-97f2-45b1-ba1b-351184160d1c	3	129513511	129520405	2	-2.7367
f80957e7-97f2-45b1-ba1b-351184160d1c	3	129520836	130067097	250	-0.0172
f80957e7-97f2-45b1-ba1b-351184160d1c	3	130067366	130087393	32	-1.474
f80957e7-97f2-45b1-ba1b-351184160d1c	3	130088081	143878084	8598	0.0171
f80957e7-97f2-45b1-ba1b-351184160d1c	3	143879883	148222231	2636	-0.0446
f80957e7-97f2-45b1-ba1b-351184160d1c	3	148222510	162800793	9037	0.0092
f80957e7-97f2-45b1-ba1b-351184160d1c	3	162803704	162845719	20	1.2989
f80957e7-97f2-45b1-ba1b-351184160d1c	3	162846008	162898127	35	0.421
f80957e7-97f2-45b1-ba1b-351184160d1c	3	162906054	168704351	3262	-0.0091
f80957e7-97f2-45b1-ba1b-351184160d1c	3	168709888	173571725	3124	0.0611
f80957e7-97f2-45b1-ba1b-351184160d1c	3	173571809	183334454	6032	-0.0231
f80957e7-97f2-45b1-ba1b-351184160d1c	3	183336442	195685341	8263	0.0288
f80957e7-97f2-45b1-ba1b-351184160d1c	3	195691392	195729085	27	0.9094
f80957e7-97f2-45b1-ba1b-351184160d1c	3	195729177	198169247	1178	0.0726
f80957e7-97f2-45b1-ba1b-351184160d1c	4	68929	442594	164	0.0574
f80957e7-97f2-45b1-ba1b-351184160d1c	4	445298	587859	56	0.3787
f80957e7-97f2-45b1-ba1b-351184160d1c	4	592274	4030120	1379	0.0155
f80957e7-97f2-45b1-ba1b-351184160d1c	4	4031060	4073760	14	0.7775
f80957e7-97f2-45b1-ba1b-351184160d1c	4	4074002	9455251	3543	-0.0187
f80957e7-97f2-45b1-ba1b-351184160d1c	4	9459504	9477560	5	2.3071
f80957e7-97f2-45b1-ba1b-351184160d1c	4	9477699	10396835	751	-0.0314
f80957e7-97f2-45b1-ba1b-351184160d1c	4	10396987	10399044	12	1.0236
f80957e7-97f2-45b1-ba1b-351184160d1c	4	10401094	11222415	688	0.022
f80957e7-97f2-45b1-ba1b-351184160d1c	4	11222787	12010885	709	0.0996
f80957e7-97f2-45b1-ba1b-351184160d1c	4	12011976	32392452	14036	-0.0095
f80957e7-97f2-45b1-ba1b-351184160d1c	4	32398929	32399891	5	-1.5244
f80957e7-97f2-45b1-ba1b-351184160d1c	4	32403692	34777403	1339	-0.0291
f80957e7-97f2-45b1-ba1b-351184160d1c	4	34777418	34828327	44	1.0797
f80957e7-97f2-45b1-ba1b-351184160d1c	4	34828382	40875832	3986	0.0389
f80957e7-97f2-45b1-ba1b-351184160d1c	4	40876354	41140175	191	-0.5832
f80957e7-97f2-45b1-ba1b-351184160d1c	4	41140213	48184590	4289	-0.0285
f80957e7-97f2-45b1-ba1b-351184160d1c	4	48184628	48832720	388	0.0801
f80957e7-97f2-45b1-ba1b-351184160d1c	4	48838679	49587131	125	0.3511
f80957e7-97f2-45b1-ba1b-351184160d1c	4	49588316	56645387	3169	0.035
f80957e7-97f2-45b1-ba1b-351184160d1c	4	56645572	63825160	4400	-0.0392
f80957e7-97f2-45b1-ba1b-351184160d1c	4	63825689	63850713	33	-0.6367
f80957e7-97f2-45b1-ba1b-351184160d1c	4	63851308	68494770	2871	-0.0344
f80957e7-97f2-45b1-ba1b-351184160d1c	4	68501424	68663241	72	0.5288
f80957e7-97f2-45b1-ba1b-351184160d1c	4	68671434	77750782	5675	0.0383
f80957e7-97f2-45b1-ba1b-351184160d1c	4	77758400	78393482	425	-0.5691
f80957e7-97f2-45b1-ba1b-351184160d1c	4	78404496	85722704	4456	0.005
f80957e7-97f2-45b1-ba1b-351184160d1c	4	85722755	85722949	2	2.4236
f80957e7-97f2-45b1-ba1b-351184160d1c	4	85722977	95064250	5521	0.0193
f80957e7-97f2-45b1-ba1b-351184160d1c	4	95065375	95814969	646	-0.0713
f80957e7-97f2-45b1-ba1b-351184160d1c	4	95815162	95815251	4	-1.2407
f80957e7-97f2-45b1-ba1b-351184160d1c	4	95815327	97211093	812	-0.0372
f80957e7-97f2-45b1-ba1b-351184160d1c	4	97211472	97211583	2	-2.7738
f80957e7-97f2-45b1-ba1b-351184160d1c	4	97213659	97432453	126	-0.044
f80957e7-97f2-45b1-ba1b-351184160d1c	4	97436283	97437154	2	-2.4034
f80957e7-97f2-45b1-ba1b-351184160d1c	4	97439635	114252500	10010	0.0075
f80957e7-97f2-45b1-ba1b-351184160d1c	4	114252544	114263110	27	0.7699
f80957e7-97f2-45b1-ba1b-351184160d1c	4	114263154	137258179	13333	-0.011
f80957e7-97f2-45b1-ba1b-351184160d1c	4	137258291	137270870	53	-0.8235
f80957e7-97f2-45b1-ba1b-351184160d1c	4	137271024	150857791	8153	0.0114
f80957e7-97f2-45b1-ba1b-351184160d1c	4	150859794	150919600	28	-0.5225
f80957e7-97f2-45b1-ba1b-351184160d1c	4	150919698	150959643	48	0.0332
f80957e7-97f2-45b1-ba1b-351184160d1c	4	150959971	151047143	52	0.3752
f80957e7-97f2-45b1-ba1b-351184160d1c	4	151048332	160952848	6294	-0.0062
f80957e7-97f2-45b1-ba1b-351184160d1c	4	160958866	160963756	21	-1.1071
f80957e7-97f2-45b1-ba1b-351184160d1c	4	160963767	168073917	4517	-0.0278
f80957e7-97f2-45b1-ba1b-351184160d1c	4	168074600	170497062	1544	0.0494
f80957e7-97f2-45b1-ba1b-351184160d1c	4	170497081	171447380	602	-0.0317
f80957e7-97f2-45b1-ba1b-351184160d1c	4	171448195	171456307	10	1.1795
f80957e7-97f2-45b1-ba1b-351184160d1c	4	171456559	171951769	305	-0.0767
f80957e7-97f2-45b1-ba1b-351184160d1c	4	171955619	172066777	94	0.0427
f80957e7-97f2-45b1-ba1b-351184160d1c	4	172067997	172068382	12	0.8876
f80957e7-97f2-45b1-ba1b-351184160d1c	4	172074828	175135236	1734	0.0384
f80957e7-97f2-45b1-ba1b-351184160d1c	4	175150354	182368576	5178	-0.048
f80957e7-97f2-45b1-ba1b-351184160d1c	4	182371172	182976373	453	-0.605
f80957e7-97f2-45b1-ba1b-351184160d1c	4	182976705	188569312	3839	0.0185
f80957e7-97f2-45b1-ba1b-351184160d1c	4	188569986	189854489	806	-0.1012
f80957e7-97f2-45b1-ba1b-351184160d1c	4	189855389	190106768	68	0.2575
f80957e7-97f2-45b1-ba1b-351184160d1c	5	15532	5680920	4409	-0.0752
f80957e7-97f2-45b1-ba1b-351184160d1c	5	5682419	5713974	30	0.7014
f80957e7-97f2-45b1-ba1b-351184160d1c	5	5715019	21376735	11219	-0.0296
f80957e7-97f2-45b1-ba1b-351184160d1c	5	21377730	21377744	2	-2.4996
f80957e7-97f2-45b1-ba1b-351184160d1c	5	21385957	21451168	46	-0.0248
f80957e7-97f2-45b1-ba1b-351184160d1c	5	21451855	21451889	2	-4.1856
f80957e7-97f2-45b1-ba1b-351184160d1c	5	21452329	37452986	9954	-0.0265
f80957e7-97f2-45b1-ba1b-351184160d1c	5	37460755	37566958	39	0.4757
f80957e7-97f2-45b1-ba1b-351184160d1c	5	37567165	46272419	4962	-0.0223
f80957e7-97f2-45b1-ba1b-351184160d1c	5	46273226	50163701	28	0.6185
f80957e7-97f2-45b1-ba1b-351184160d1c	5	50168472	58025819	5047	0.0107
f80957e7-97f2-45b1-ba1b-351184160d1c	5	58030200	58037706	32	2.2411
f80957e7-97f2-45b1-ba1b-351184160d1c	5	58042530	69490380	7276	0.0095
f80957e7-97f2-45b1-ba1b-351184160d1c	5	69490992	71370707	49	0.5434
f80957e7-97f2-45b1-ba1b-351184160d1c	5	71372365	181363319	69755	-0.0022
f80957e7-97f2-45b1-ba1b-351184160d1c	6	149661	254283	101	0.0311
f80957e7-97f2-45b1-ba1b-351184160d1c	6	257353	327531	35	0.5465
f80957e7-97f2-45b1-ba1b-351184160d1c	6	328070	13377490	10461	0.0148
f80957e7-97f2-45b1-ba1b-351184160d1c	6	13378304	16872001	2613	-0.048
f80957e7-97f2-45b1-ba1b-351184160d1c	6	16874754	16875295	5	-1.2637
f80957e7-97f2-45b1-ba1b-351184160d1c	6	16875433	16904948	38	-0.0986
f80957e7-97f2-45b1-ba1b-351184160d1c	6	16905875	29772129	8317	0.007
f80957e7-97f2-45b1-ba1b-351184160d1c	6	29776636	29931900	109	0.1278
f80957e7-97f2-45b1-ba1b-351184160d1c	6	29933787	29933799	4	1.5778
f80957e7-97f2-45b1-ba1b-351184160d1c	6	29940692	31319445	646	0.0693
f80957e7-97f2-45b1-ba1b-351184160d1c	6	31319724	31328176	3	2.153
f80957e7-97f2-45b1-ba1b-351184160d1c	6	31328210	32627306	551	0.1158
f80957e7-97f2-45b1-ba1b-351184160d1c	6	32627455	32634330	3	-2.5555
f80957e7-97f2-45b1-ba1b-351184160d1c	6	32634492	39724165	4437	0.0185
f80957e7-97f2-45b1-ba1b-351184160d1c	6	39724553	40920222	1013	-0.0763
f80957e7-97f2-45b1-ba1b-351184160d1c	6	40923667	48964092	4951	0.0219
f80957e7-97f2-45b1-ba1b-351184160d1c	6	48965433	48967338	2	-2.7499
f80957e7-97f2-45b1-ba1b-351184160d1c	6	48967442	78253172	16478	-0.0123
f80957e7-97f2-45b1-ba1b-351184160d1c	6	78259348	78325468	113	-3.0556
f80957e7-97f2-45b1-ba1b-351184160d1c	6	78329517	160859417	52599	0.0044
f80957e7-97f2-45b1-ba1b-351184160d1c	6	160864917	170741917	7091	-0.0647
f80957e7-97f2-45b1-ba1b-351184160d1c	7	43355	5724472	2976	-0.0155
f80957e7-97f2-45b1-ba1b-351184160d1c	7	5729731	5987378	98	0.3992
f80957e7-97f2-45b1-ba1b-351184160d1c	7	5992310	8404974	1653	0.0462
f80957e7-97f2-45b1-ba1b-351184160d1c	7	8406508	9778006	1172	-0.0677
f80957e7-97f2-45b1-ba1b-351184160d1c	7	9778518	9780003	2	-2.1383
f80957e7-97f2-45b1-ba1b-351184160d1c	7	9780834	10480260	515	-0.0851
f80957e7-97f2-45b1-ba1b-351184160d1c	7	10480476	38255395	20943	0.0024
f80957e7-97f2-45b1-ba1b-351184160d1c	7	38258234	38331733	109	0.3376
f80957e7-97f2-45b1-ba1b-351184160d1c	7	38332110	54318812	11002	-0.0169
f80957e7-97f2-45b1-ba1b-351184160d1c	7	54318816	54318824	5	3.5356
f80957e7-97f2-45b1-ba1b-351184160d1c	7	54325795	67346326	3788	0.046
f80957e7-97f2-45b1-ba1b-351184160d1c	7	67349013	70955452	2336	-0.068
f80957e7-97f2-45b1-ba1b-351184160d1c	7	70958264	70961155	2	-2.5552
f80957e7-97f2-45b1-ba1b-351184160d1c	7	70963257	72517939	1060	-0.0494
f80957e7-97f2-45b1-ba1b-351184160d1c	7	72522284	77830561	1666	0.0652
f80957e7-97f2-45b1-ba1b-351184160d1c	7	77831901	88623515	7081	-0.0167
f80957e7-97f2-45b1-ba1b-351184160d1c	7	88624949	89302011	481	-0.152
f80957e7-97f2-45b1-ba1b-351184160d1c	7	89302046	91562349	1518	-0.0034
f80957e7-97f2-45b1-ba1b-351184160d1c	7	91562597	91562613	2	-2.4656
f80957e7-97f2-45b1-ba1b-351184160d1c	7	91562977	97766159	3889	-0.0264
f80957e7-97f2-45b1-ba1b-351184160d1c	7	97766194	108823850	5989	0.031
f80957e7-97f2-45b1-ba1b-351184160d1c	7	108828808	111275283	1643	-0.0527
f80957e7-97f2-45b1-ba1b-351184160d1c	7	111278657	111331789	22	0.1905
f80957e7-97f2-45b1-ba1b-351184160d1c	7	111332371	111416207	71	-0.6339
f80957e7-97f2-45b1-ba1b-351184160d1c	7	111416220	121101169	5640	0.0002
f80957e7-97f2-45b1-ba1b-351184160d1c	7	121101527	121888439	551	0.13
f80957e7-97f2-45b1-ba1b-351184160d1c	7	121889401	126797843	3048	-0.0196
f80957e7-97f2-45b1-ba1b-351184160d1c	7	126798645	126799329	3	-2.1291
f80957e7-97f2-45b1-ba1b-351184160d1c	7	126801200	132028601	3012	0.0067
f80957e7-97f2-45b1-ba1b-351184160d1c	7	132029904	132943799	719	-0.1126
f80957e7-97f2-45b1-ba1b-351184160d1c	7	132949038	140304239	4722	-0.0078
f80957e7-97f2-45b1-ba1b-351184160d1c	7	140304375	140414623	54	0.3883
f80957e7-97f2-45b1-ba1b-351184160d1c	7	140414747	142493216	1483	0.0214
f80957e7-97f2-45b1-ba1b-351184160d1c	7	142493380	142785841	131	0.3037
f80957e7-97f2-45b1-ba1b-351184160d1c	7	142801993	144207186	757	0.0283
f80957e7-97f2-45b1-ba1b-351184160d1c	7	144249785	144264193	7	-1.2367
f80957e7-97f2-45b1-ba1b-351184160d1c	7	144295437	154003461	5970	-0.0083
f80957e7-97f2-45b1-ba1b-351184160d1c	7	154016029	154016143	2	-2.8532
f80957e7-97f2-45b1-ba1b-351184160d1c	7	154016950	159334314	3678	-0.0209
f80957e7-97f2-45b1-ba1b-351184160d1c	8	81254	643041	322	0.3051
f80957e7-97f2-45b1-ba1b-351184160d1c	8	644944	645790	7	1.3816
f80957e7-97f2-45b1-ba1b-351184160d1c	8	645875	645908	3	4.1592
f80957e7-97f2-45b1-ba1b-351184160d1c	8	656117	2354185	1293	0.3714
f80957e7-97f2-45b1-ba1b-351184160d1c	8	2354693	6080974	4829	0.3085
f80957e7-97f2-45b1-ba1b-351184160d1c	8	6081249	7312952	1278	0.4225
f80957e7-97f2-45b1-ba1b-351184160d1c	8	7329110	7329124	2	2.7763
f80957e7-97f2-45b1-ba1b-351184160d1c	8	7336299	8085660	56	0.4354
f80957e7-97f2-45b1-ba1b-351184160d1c	8	8101440	8104937	3	2.7337
f80957e7-97f2-45b1-ba1b-351184160d1c	8	8110806	8139659	5	1.1377
f80957e7-97f2-45b1-ba1b-351184160d1c	8	8196822	9229789	964	0.4736
f80957e7-97f2-45b1-ba1b-351184160d1c	8	9235678	11593228	1958	0.37
f80957e7-97f2-45b1-ba1b-351184160d1c	8	11596691	12143614	309	0.4476
f80957e7-97f2-45b1-ba1b-351184160d1c	8	12176798	12418301	32	1.3567
f80957e7-97f2-45b1-ba1b-351184160d1c	8	12419769	16720066	3808	0.3518
f80957e7-97f2-45b1-ba1b-351184160d1c	8	16720075	19100195	2187	0.4655
f80957e7-97f2-45b1-ba1b-351184160d1c	8	19101856	21582244	2201	0.378
f80957e7-97f2-45b1-ba1b-351184160d1c	8	21584451	24644562	1838	0.4595
f80957e7-97f2-45b1-ba1b-351184160d1c	8	24644577	25114672	390	0.3629
f80957e7-97f2-45b1-ba1b-351184160d1c	8	25116928	25126818	27	-3.0212
f80957e7-97f2-45b1-ba1b-351184160d1c	8	25133589	49304053	13175	0.4211
f80957e7-97f2-45b1-ba1b-351184160d1c	8	49304706	71299946	13798	0.3836
f80957e7-97f2-45b1-ba1b-351184160d1c	8	71300130	71307892	11	-0.9297
f80957e7-97f2-45b1-ba1b-351184160d1c	8	71308086	78306481	4464	0.3902
f80957e7-97f2-45b1-ba1b-351184160d1c	8	78307218	82003634	2164	0.462
f80957e7-97f2-45b1-ba1b-351184160d1c	8	82004718	93318492	6428	0.3795
f80957e7-97f2-45b1-ba1b-351184160d1c	8	93322960	102187070	5623	0.4435
f80957e7-97f2-45b1-ba1b-351184160d1c	8	102187145	111282417	5421	0.378
f80957e7-97f2-45b1-ba1b-351184160d1c	8	111282441	111283031	6	2.2433
f80957e7-97f2-45b1-ba1b-351184160d1c	8	111288052	114622891	1831	0.3564
f80957e7-97f2-45b1-ba1b-351184160d1c	8	114622999	114661835	35	0.7805
f80957e7-97f2-45b1-ba1b-351184160d1c	8	114662435	116332831	1035	0.3619
f80957e7-97f2-45b1-ba1b-351184160d1c	8	116337856	126573081	7091	0.4238
f80957e7-97f2-45b1-ba1b-351184160d1c	8	126573128	128452386	1459	0.497
f80957e7-97f2-45b1-ba1b-351184160d1c	8	128452435	135268003	5259	0.4141
f80957e7-97f2-45b1-ba1b-351184160d1c	8	135268152	135334575	57	0.8407
f80957e7-97f2-45b1-ba1b-351184160d1c	8	135347669	136665653	977	0.3344
f80957e7-97f2-45b1-ba1b-351184160d1c	8	136669376	136849952	173	-1.2342
f80957e7-97f2-45b1-ba1b-351184160d1c	8	136850173	137297496	312	0.3515
f80957e7-97f2-45b1-ba1b-351184160d1c	8	137297673	137297713	2	-1.6442
f80957e7-97f2-45b1-ba1b-351184160d1c	8	137298455	140107910	2416	0.3963
f80957e7-97f2-45b1-ba1b-351184160d1c	8	140109052	141195805	617	0.5301
f80957e7-97f2-45b1-ba1b-351184160d1c	8	141199444	143616645	1134	0.3653
f80957e7-97f2-45b1-ba1b-351184160d1c	8	143616763	144984198	469	0.6082
f80957e7-97f2-45b1-ba1b-351184160d1c	8	144986209	145072769	45	0.3279
f80957e7-97f2-45b1-ba1b-351184160d1c	9	46587	1446459	1458	-0.0055
f80957e7-97f2-45b1-ba1b-351184160d1c	9	1446987	1450320	12	-1.4419
f80957e7-97f2-45b1-ba1b-351184160d1c	9	1453039	4732785	3386	-0.0348
f80957e7-97f2-45b1-ba1b-351184160d1c	9	4733368	7014094	1777	0.0844
f80957e7-97f2-45b1-ba1b-351184160d1c	9	7014867	7612876	715	-0.0118
f80957e7-97f2-45b1-ba1b-351184160d1c	9	7613132	12023083	3925	-0.0616
f80957e7-97f2-45b1-ba1b-351184160d1c	9	12028523	23361807	9133	0.0161
f80957e7-97f2-45b1-ba1b-351184160d1c	9	23363117	23380836	12	-0.8291
f80957e7-97f2-45b1-ba1b-351184160d1c	9	23380967	27976807	3459	-0.0049
f80957e7-97f2-45b1-ba1b-351184160d1c	9	27977268	31871280	2795	-0.0506
f80957e7-97f2-45b1-ba1b-351184160d1c	9	31871337	39807498	4490	0.0275
f80957e7-97f2-45b1-ba1b-351184160d1c	9	39827488	40099921	6	1.8428
f80957e7-97f2-45b1-ba1b-351184160d1c	9	40189830	42014203	98	0.3115
f80957e7-97f2-45b1-ba1b-351184160d1c	9	42037471	63661286	179	-0.2331
f80957e7-97f2-45b1-ba1b-351184160d1c	9	63661407	64493528	38	0.1511
f80957e7-97f2-45b1-ba1b-351184160d1c	9	64495298	64503140	5	-2.4013
f80957e7-97f2-45b1-ba1b-351184160d1c	9	64503154	78832956	7703	0.0264
f80957e7-97f2-45b1-ba1b-351184160d1c	9	78833000	82057230	2324	-0.0585
f80957e7-97f2-45b1-ba1b-351184160d1c	9	82057364	91640036	6936	0.0026
f80957e7-97f2-45b1-ba1b-351184160d1c	9	91640051	91641263	14	-0.8683
f80957e7-97f2-45b1-ba1b-351184160d1c	9	91641428	115252233	16669	0.0211
f80957e7-97f2-45b1-ba1b-351184160d1c	9	115252311	119999909	3951	-0.0448
f80957e7-97f2-45b1-ba1b-351184160d1c	9	120000463	135248141	9227	0.0081
f80957e7-97f2-45b1-ba1b-351184160d1c	9	135248156	135396131	107	-0.287
f80957e7-97f2-45b1-ba1b-351184160d1c	9	135397020	138200944	1048	0.0044
f80957e7-97f2-45b1-ba1b-351184160d1c	10	45792	2897684	2319	-0.0441
f80957e7-97f2-45b1-ba1b-351184160d1c	10	2898369	6369395	3074	0.0371
f80957e7-97f2-45b1-ba1b-351184160d1c	10	6369412	12107940	4791	-0.026
f80957e7-97f2-45b1-ba1b-351184160d1c	10	12108827	12127513	11	0.9427
