GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
008b77cd-44a6-469d-a563-308c7ff70fc0	4	151790283	153065214	760	0.036
008b77cd-44a6-469d-a563-308c7ff70fc0	4	153071308	153170373	84	0.396
008b77cd-44a6-469d-a563-308c7ff70fc0	4	153177296	187842528	18708	0.0583
008b77cd-44a6-469d-a563-308c7ff70fc0	5	913983	8337033	5366	0.0123
008b77cd-44a6-469d-a563-308c7ff70fc0	5	8337211	11172886	2018	0.0617
008b77cd-44a6-469d-a563-308c7ff70fc0	5	11173549	12115693	686	0.0032
008b77cd-44a6-469d-a563-308c7ff70fc0	5	12115708	14497691	1416	0.0767
008b77cd-44a6-469d-a563-308c7ff70fc0	5	14498618	14612234	62	0.3746
008b77cd-44a6-469d-a563-308c7ff70fc0	5	14615260	121173155	55204	0.0499
008b77cd-44a6-469d-a563-308c7ff70fc0	5	121174147	124188817	1762	0.0718
008b77cd-44a6-469d-a563-308c7ff70fc0	5	124189313	124198328	4	0.7752
008b77cd-44a6-469d-a563-308c7ff70fc0	5	124199030	124864635	450	0.0602
008b77cd-44a6-469d-a563-308c7ff70fc0	5	124869692	124869745	2	-0.9714
008b77cd-44a6-469d-a563-308c7ff70fc0	5	124870836	128841050	2364	0.0789
008b77cd-44a6-469d-a563-308c7ff70fc0	5	128841463	174810833	28987	0.0447
008b77cd-44a6-469d-a563-308c7ff70fc0	5	174814407	180934240	2869	0.0213
008b77cd-44a6-469d-a563-308c7ff70fc0	6	1011760	46493014	27548	-0.151
008b77cd-44a6-469d-a563-308c7ff70fc0	6	46498418	71159668	11761	-0.1191
008b77cd-44a6-469d-a563-308c7ff70fc0	6	71160477	116660802	25766	-0.1394
008b77cd-44a6-469d-a563-308c7ff70fc0	6	116665073	132518326	9125	-0.1239
008b77cd-44a6-469d-a563-308c7ff70fc0	6	132519408	135138610	1814	-0.1472
008b77cd-44a6-469d-a563-308c7ff70fc0	6	135142859	135335212	212	0.2722
008b77cd-44a6-469d-a563-308c7ff70fc0	6	135336600	147024087	6878	-0.1306
008b77cd-44a6-469d-a563-308c7ff70fc0	6	147026431	147026982	2	-1.7386
008b77cd-44a6-469d-a563-308c7ff70fc0	6	147027139	161643577	9914	-0.1453
008b77cd-44a6-469d-a563-308c7ff70fc0	6	161643866	164465126	1493	-0.191
008b77cd-44a6-469d-a563-308c7ff70fc0	6	164467333	170596889	2714	-0.1605
008b77cd-44a6-469d-a563-308c7ff70fc0	7	664936	7127996	2321	0.178
008b77cd-44a6-469d-a563-308c7ff70fc0	7	7128062	21248594	8085	0.2335
008b77cd-44a6-469d-a563-308c7ff70fc0	7	21248800	55442128	22665	0.2054
008b77cd-44a6-469d-a563-308c7ff70fc0	7	55442408	67782703	1757	0.1773
008b77cd-44a6-469d-a563-308c7ff70fc0	7	67782731	69733759	1227	0.1125
008b77cd-44a6-469d-a563-308c7ff70fc0	7	69736889	70309302	301	0.1768
008b77cd-44a6-469d-a563-308c7ff70fc0	7	70309826	70911241	378	0.2344
008b77cd-44a6-469d-a563-308c7ff70fc0	7	70915839	75808367	1643	0.1576
008b77cd-44a6-469d-a563-308c7ff70fc0	7	75809445	75809462	2	-1.4398
008b77cd-44a6-469d-a563-308c7ff70fc0	7	75810378	75938752	53	0.0531
008b77cd-44a6-469d-a563-308c7ff70fc0	7	75948433	79822295	1996	0.2076
008b77cd-44a6-469d-a563-308c7ff70fc0	7	79822327	93669724	7087	0.2292
008b77cd-44a6-469d-a563-308c7ff70fc0	7	93674655	115824076	11256	0.2045
008b77cd-44a6-469d-a563-308c7ff70fc0	7	115824413	118708774	1744	0.2591
008b77cd-44a6-469d-a563-308c7ff70fc0	7	118710983	126047774	3976	0.2227
008b77cd-44a6-469d-a563-308c7ff70fc0	7	126047914	127499154	864	0.2496
008b77cd-44a6-469d-a563-308c7ff70fc0	7	127499318	158592540	16645	0.2003
008b77cd-44a6-469d-a563-308c7ff70fc0	8	667625	15077781	7162	0.1923
008b77cd-44a6-469d-a563-308c7ff70fc0	8	15078290	15079028	3	-0.8014
008b77cd-44a6-469d-a563-308c7ff70fc0	8	15080129	17122520	1290	0.1918
008b77cd-44a6-469d-a563-308c7ff70fc0	8	17122635	17585088	349	0.2447
008b77cd-44a6-469d-a563-308c7ff70fc0	8	17590041	17592226	4	-0.4251
008b77cd-44a6-469d-a563-308c7ff70fc0	8	17596651	18090499	508	0.2748
008b77cd-44a6-469d-a563-308c7ff70fc0	8	18090789	26201964	5807	0.185
008b77cd-44a6-469d-a563-308c7ff70fc0	8	26202330	29366347	2171	0.2292
008b77cd-44a6-469d-a563-308c7ff70fc0	8	29366453	36628337	4187	0.177
008b77cd-44a6-469d-a563-308c7ff70fc0	8	36629312	40322713	1940	0.2316
008b77cd-44a6-469d-a563-308c7ff70fc0	8	40323664	59469723	9025	0.1922
008b77cd-44a6-469d-a563-308c7ff70fc0	8	59470850	63527786	2516	0.2308
008b77cd-44a6-469d-a563-308c7ff70fc0	8	63528345	70042441	3635	0.1887
008b77cd-44a6-469d-a563-308c7ff70fc0	8	70042470	70042599	3	0.9715
008b77cd-44a6-469d-a563-308c7ff70fc0	8	70048926	70189183	99	0.1371
008b77cd-44a6-469d-a563-308c7ff70fc0	8	70192306	127412547	33282	0.2124
008b77cd-44a6-469d-a563-308c7ff70fc0	8	127419449	127742317	268	0.5151
008b77cd-44a6-469d-a563-308c7ff70fc0	8	127742443	144182542	10042	0.2017
008b77cd-44a6-469d-a563-308c7ff70fc0	9	789794	69734096	24658	0.0558
008b77cd-44a6-469d-a563-308c7ff70fc0	9	69734645	70930679	865	0.0027
008b77cd-44a6-469d-a563-308c7ff70fc0	9	70932129	78842446	5405	0.0696
008b77cd-44a6-469d-a563-308c7ff70fc0	9	78842464	81230747	1793	0.0234
008b77cd-44a6-469d-a563-308c7ff70fc0	9	81230806	84672493	2266	0.0626
008b77cd-44a6-469d-a563-308c7ff70fc0	9	84672881	87307480	1820	0.0171
008b77cd-44a6-469d-a563-308c7ff70fc0	9	87307974	87313847	4	-0.9336
008b77cd-44a6-469d-a563-308c7ff70fc0	9	87314544	100584590	8410	0.0324
008b77cd-44a6-469d-a563-308c7ff70fc0	9	100585155	103693821	1753	0.0504
008b77cd-44a6-469d-a563-308c7ff70fc0	9	103696912	114498554	7569	0.0717
008b77cd-44a6-469d-a563-308c7ff70fc0	9	114499555	117339657	2139	0.0276
008b77cd-44a6-469d-a563-308c7ff70fc0	9	117339989	122483311	3676	0.0624
008b77cd-44a6-469d-a563-308c7ff70fc0	9	122483498	138044505	8180	0.031
008b77cd-44a6-469d-a563-308c7ff70fc0	10	366509	2627737	1304	0.0218
008b77cd-44a6-469d-a563-308c7ff70fc0	10	2628042	6405591	2704	0.0607
008b77cd-44a6-469d-a563-308c7ff70fc0	10	6406422	12322207	4399	0.0242
008b77cd-44a6-469d-a563-308c7ff70fc0	10	12322542	14602456	2063	-0.4054
008b77cd-44a6-469d-a563-308c7ff70fc0	10	14606638	56785229	22791	0.0314
008b77cd-44a6-469d-a563-308c7ff70fc0	10	56786944	67809059	6833	0.0581
008b77cd-44a6-469d-a563-308c7ff70fc0	10	67815645	87554669	12207	0.0339
008b77cd-44a6-469d-a563-308c7ff70fc0	10	87558359	87681154	87	0.4218
008b77cd-44a6-469d-a563-308c7ff70fc0	10	87682693	93765309	3823	0.0464
008b77cd-44a6-469d-a563-308c7ff70fc0	10	93765574	93910136	98	0.3524
008b77cd-44a6-469d-a563-308c7ff70fc0	10	93911303	107642618	8206	0.0287
008b77cd-44a6-469d-a563-308c7ff70fc0	10	107642649	117307346	6433	0.0566
008b77cd-44a6-469d-a563-308c7ff70fc0	10	117312230	123297116	4459	0.0338
008b77cd-44a6-469d-a563-308c7ff70fc0	10	123297781	123887691	542	-0.0324
008b77cd-44a6-469d-a563-308c7ff70fc0	10	123890288	127214414	2213	0.0222
008b77cd-44a6-469d-a563-308c7ff70fc0	10	127216414	127217544	3	-1.1424
008b77cd-44a6-469d-a563-308c7ff70fc0	10	127218597	133411599	3179	0.014
008b77cd-44a6-469d-a563-308c7ff70fc0	11	456012	2097889	440	0.1896
008b77cd-44a6-469d-a563-308c7ff70fc0	11	2098340	2261674	50	0.5185
008b77cd-44a6-469d-a563-308c7ff70fc0	11	2273307	26592201	16459	0.2046
008b77cd-44a6-469d-a563-308c7ff70fc0	11	26593301	27489640	629	0.268
008b77cd-44a6-469d-a563-308c7ff70fc0	11	27490451	28720554	630	0.2011
008b77cd-44a6-469d-a563-308c7ff70fc0	11	28722907	32424382	2410	0.1607
008b77cd-44a6-469d-a563-308c7ff70fc0	11	32425801	34569084	1310	0.1998
008b77cd-44a6-469d-a563-308c7ff70fc0	11	34570054	37878122	1936	0.2333
008b77cd-44a6-469d-a563-308c7ff70fc0	11	37880027	49944962	6798	0.187
008b77cd-44a6-469d-a563-308c7ff70fc0	11	49948425	56613455	235	0.0694
008b77cd-44a6-469d-a563-308c7ff70fc0	11	56615631	64013628	3958	-0.1412
008b77cd-44a6-469d-a563-308c7ff70fc0	11	64022859	73879458	3881	-0.1774
008b77cd-44a6-469d-a563-308c7ff70fc0	11	73883987	74086475	114	0.0641
008b77cd-44a6-469d-a563-308c7ff70fc0	11	74088956	100473574	16213	-0.1437
008b77cd-44a6-469d-a563-308c7ff70fc0	11	100474255	103339456	1991	-0.1026
008b77cd-44a6-469d-a563-308c7ff70fc0	11	103339486	113156919	5820	-0.1446
008b77cd-44a6-469d-a563-308c7ff70fc0	11	113157223	113158376	3	-1.609
008b77cd-44a6-469d-a563-308c7ff70fc0	11	113158850	126819659	9733	-0.1561
008b77cd-44a6-469d-a563-308c7ff70fc0	11	126821054	126821174	2	-1.4301
008b77cd-44a6-469d-a563-308c7ff70fc0	11	126822302	133495529	4613	-0.1522
008b77cd-44a6-469d-a563-308c7ff70fc0	11	133495569	133498281	2	-1.3505
008b77cd-44a6-469d-a563-308c7ff70fc0	11	133499054	134272740	404	-0.1591
008b77cd-44a6-469d-a563-308c7ff70fc0	12	780472	11488499	5702	0.0291
008b77cd-44a6-469d-a563-308c7ff70fc0	12	11488750	12302053	695	0.0519
008b77cd-44a6-469d-a563-308c7ff70fc0	12	12303371	16940421	2894	0.0824
008b77cd-44a6-469d-a563-308c7ff70fc0	12	16940463	69204370	27826	0.0476
008b77cd-44a6-469d-a563-308c7ff70fc0	12	69204656	93091958	14279	0.0623
008b77cd-44a6-469d-a563-308c7ff70fc0	12	93092408	107153294	9320	0.0423
008b77cd-44a6-469d-a563-308c7ff70fc0	12	107153500	124230711	9683	0.0173
008b77cd-44a6-469d-a563-308c7ff70fc0	12	124230767	125598388	879	0.0666
008b77cd-44a6-469d-a563-308c7ff70fc0	12	125598675	132605822	3123	0.0128
008b77cd-44a6-469d-a563-308c7ff70fc0	13	18874255	21334571	955	-0.3407
008b77cd-44a6-469d-a563-308c7ff70fc0	13	21336447	21420704	60	-0.107
008b77cd-44a6-469d-a563-308c7ff70fc0	13	21422169	23535276	1443	-0.3419
008b77cd-44a6-469d-a563-308c7ff70fc0	13	23541608	24196114	219	0.1026
008b77cd-44a6-469d-a563-308c7ff70fc0	13	24196963	24490319	129	0.2113
008b77cd-44a6-469d-a563-308c7ff70fc0	13	24490516	25631260	608	0.0367
008b77cd-44a6-469d-a563-308c7ff70fc0	13	25631763	25845787	150	-0.1303
008b77cd-44a6-469d-a563-308c7ff70fc0	13	25848015	25949545	78	-0.325
008b77cd-44a6-469d-a563-308c7ff70fc0	13	25949724	27976441	1453	-0.0995
008b77cd-44a6-469d-a563-308c7ff70fc0	13	27981123	35980587	5577	-0.3257
008b77cd-44a6-469d-a563-308c7ff70fc0	13	35983461	37445331	991	-0.088
008b77cd-44a6-469d-a563-308c7ff70fc0	13	37445628	37555773	68	-0.3298
008b77cd-44a6-469d-a563-308c7ff70fc0	13	37560650	37719345	135	-0.1196
008b77cd-44a6-469d-a563-308c7ff70fc0	13	37721443	38222037	340	0.0619
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38226742	38231887	6	-0.3146
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38237312	38278107	36	-0.0566
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38278208	38313828	26	-0.283
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38315112	38585050	155	0.0491
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38585980	38622009	27	-0.1456
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38622441	38766524	98	0.0469
008b77cd-44a6-469d-a563-308c7ff70fc0	13	38767454	39236508	329	0.1959
008b77cd-44a6-469d-a563-308c7ff70fc0	13	39241003	39350062	129	0.0533
008b77cd-44a6-469d-a563-308c7ff70fc0	13	39352629	39642485	254	0.2221
008b77cd-44a6-469d-a563-308c7ff70fc0	13	39642966	39871272	125	0.0663
008b77cd-44a6-469d-a563-308c7ff70fc0	13	39877495	40230428	248	0.2312
008b77cd-44a6-469d-a563-308c7ff70fc0	13	40230499	41175222	577	0.0636
008b77cd-44a6-469d-a563-308c7ff70fc0	13	41175378	41554375	206	-0.0962
008b77cd-44a6-469d-a563-308c7ff70fc0	13	41560668	45394464	2348	-0.3043
008b77cd-44a6-469d-a563-308c7ff70fc0	13	45395440	45446175	16	0.2104
008b77cd-44a6-469d-a563-308c7ff70fc0	13	45448112	72182207	13509	-0.2936
008b77cd-44a6-469d-a563-308c7ff70fc0	13	72182286	72959879	506	-0.0831
008b77cd-44a6-469d-a563-308c7ff70fc0	13	72967235	73118653	84	0.1468
008b77cd-44a6-469d-a563-308c7ff70fc0	13	73126603	74458127	1054	-0.0781
008b77cd-44a6-469d-a563-308c7ff70fc0	13	74460662	114226675	25088	-0.3128
008b77cd-44a6-469d-a563-308c7ff70fc0	14	20033191	35366536	8296	-0.1411
008b77cd-44a6-469d-a563-308c7ff70fc0	14	35368009	35451986	50	0.1247
008b77cd-44a6-469d-a563-308c7ff70fc0	14	35453648	92937521	34001	-0.1465
008b77cd-44a6-469d-a563-308c7ff70fc0	14	92941426	93284746	173	0.054
008b77cd-44a6-469d-a563-308c7ff70fc0	14	93285704	105533894	7301	-0.1649
008b77cd-44a6-469d-a563-308c7ff70fc0	15	23437561	23887301	324	0.0407
008b77cd-44a6-469d-a563-308c7ff70fc0	15	23890411	25644535	817	-0.0079
008b77cd-44a6-469d-a563-308c7ff70fc0	15	25646077	25646364	3	-0.9487
008b77cd-44a6-469d-a563-308c7ff70fc0	15	25649511	27258068	1141	-0.0076
008b77cd-44a6-469d-a563-308c7ff70fc0	15	27258985	59363379	17313	0.0435
008b77cd-44a6-469d-a563-308c7ff70fc0	15	59366558	59746646	266	0.3524
008b77cd-44a6-469d-a563-308c7ff70fc0	15	59749438	101344124	24959	0.0385
008b77cd-44a6-469d-a563-308c7ff70fc0	16	603333	4509531	1381	0.0412
008b77cd-44a6-469d-a563-308c7ff70fc0	16	4510056	4570296	38	0.3881
008b77cd-44a6-469d-a563-308c7ff70fc0	16	4582345	5329047	416	0.0338
008b77cd-44a6-469d-a563-308c7ff70fc0	16	5329093	5330159	2	-1.0081
008b77cd-44a6-469d-a563-308c7ff70fc0	16	5331052	7754146	1445	0.0072
008b77cd-44a6-469d-a563-308c7ff70fc0	16	7755079	7755128	2	0.9124
008b77cd-44a6-469d-a563-308c7ff70fc0	16	7755332	8459212	437	0.0514
008b77cd-44a6-469d-a563-308c7ff70fc0	16	8461599	8593832	102	0.1806
008b77cd-44a6-469d-a563-308c7ff70fc0	16	8599753	19609680	4905	0.033
008b77cd-44a6-469d-a563-308c7ff70fc0	16	19609696	28587591	4658	0.0023
008b77cd-44a6-469d-a563-308c7ff70fc0	16	28588956	51969278	3989	0.0284
008b77cd-44a6-469d-a563-308c7ff70fc0	16	51970121	52678919	535	0.0943
008b77cd-44a6-469d-a563-308c7ff70fc0	16	52682956	57326377	3336	0.0289
008b77cd-44a6-469d-a563-308c7ff70fc0	16	57327434	57541485	107	0.2391
008b77cd-44a6-469d-a563-308c7ff70fc0	16	57543134	83760390	17183	0.0331
008b77cd-44a6-469d-a563-308c7ff70fc0	16	83760392	83760401	2	-1.3614
008b77cd-44a6-469d-a563-308c7ff70fc0	16	83760419	89317317	2700	0.0264
008b77cd-44a6-469d-a563-308c7ff70fc0	17	1074619	8715954	3712	-0.4101
008b77cd-44a6-469d-a563-308c7ff70fc0	17	8717132	8717330	2	-1.769
008b77cd-44a6-469d-a563-308c7ff70fc0	17	8718872	21399695	6022	-0.3968
008b77cd-44a6-469d-a563-308c7ff70fc0	17	21774057	27822889	429	0.2325
008b77cd-44a6-469d-a563-308c7ff70fc0	17	27826999	28110766	154	0.3906
008b77cd-44a6-469d-a563-308c7ff70fc0	17	28111827	28682158	223	0.5852
008b77cd-44a6-469d-a563-308c7ff70fc0	17	28682731	28738193	17	0.474
008b77cd-44a6-469d-a563-308c7ff70fc0	17	28739945	28936521	78	0.3195
008b77cd-44a6-469d-a563-308c7ff70fc0	17	28936989	29461239	252	0.5076
008b77cd-44a6-469d-a563-308c7ff70fc0	17	29474037	32452031	1240	0.0525
008b77cd-44a6-469d-a563-308c7ff70fc0	17	32452335	32474769	14	0.4962
008b77cd-44a6-469d-a563-308c7ff70fc0	17	32478777	32945942	274	0.0806
008b77cd-44a6-469d-a563-308c7ff70fc0	17	32946860	33077314	130	0.2074
008b77cd-44a6-469d-a563-308c7ff70fc0	17	33077652	35020493	817	0.0385
008b77cd-44a6-469d-a563-308c7ff70fc0	17	35026152	35253350	139	0.4716
008b77cd-44a6-469d-a563-308c7ff70fc0	17	35255206	36667449	493	0.0645
008b77cd-44a6-469d-a563-308c7ff70fc0	17	36671680	36779231	102	0.4623
008b77cd-44a6-469d-a563-308c7ff70fc0	17	36779345	37448375	395	0.221
008b77cd-44a6-469d-a563-308c7ff70fc0	17	37448456	38742847	416	0.6271
008b77cd-44a6-469d-a563-308c7ff70fc0	17	38745924	38756275	8	0.3402
008b77cd-44a6-469d-a563-308c7ff70fc0	17	38764564	39167089	211	0.0591
008b77cd-44a6-469d-a563-308c7ff70fc0	17	39173757	39208740	16	0.2963
008b77cd-44a6-469d-a563-308c7ff70fc0	17	39214442	39391342	74	0.5878
008b77cd-44a6-469d-a563-308c7ff70fc0	17	39391644	39659826	102	0.337
008b77cd-44a6-469d-a563-308c7ff70fc0	17	39664739	39805593	110	0.6122
008b77cd-44a6-469d-a563-308c7ff70fc0	17	39809616	40371961	222	0.3725
008b77cd-44a6-469d-a563-308c7ff70fc0	17	40373855	41371357	520	0.0808
008b77cd-44a6-469d-a563-308c7ff70fc0	17	41372886	41445003	53	0.4129
008b77cd-44a6-469d-a563-308c7ff70fc0	17	41445989	50768481	3851	0.0611
008b77cd-44a6-469d-a563-308c7ff70fc0	17	50769254	51002897	125	0.251
008b77cd-44a6-469d-a563-308c7ff70fc0	17	51003649	61330597	6050	0.0723
008b77cd-44a6-469d-a563-308c7ff70fc0	17	61330940	61625732	186	0.2522
008b77cd-44a6-469d-a563-308c7ff70fc0	17	61627574	73210225	7013	0.0694
008b77cd-44a6-469d-a563-308c7ff70fc0	17	73221231	73227828	2	-1.2622
008b77cd-44a6-469d-a563-308c7ff70fc0	17	73230854	78732586	2175	0.0506
008b77cd-44a6-469d-a563-308c7ff70fc0	17	78732638	78992703	142	0.3368
008b77cd-44a6-469d-a563-308c7ff70fc0	17	78993700	82959812	1531	0.068
008b77cd-44a6-469d-a563-308c7ff70fc0	18	326691	79349796	42979	-0.3696
008b77cd-44a6-469d-a563-308c7ff70fc0	19	283868	11053013	3787	0.0095
008b77cd-44a6-469d-a563-308c7ff70fc0	19	11057986	11066732	3	-1.1384
008b77cd-44a6-469d-a563-308c7ff70fc0	19	11069603	40703572	13110	0.012
008b77cd-44a6-469d-a563-308c7ff70fc0	19	40704455	50298794	3812	0.0388
008b77cd-44a6-469d-a563-308c7ff70fc0	19	50303135	58370362	3458	-0.0008
008b77cd-44a6-469d-a563-308c7ff70fc0	20	472817	5838162	3173	0.1733
008b77cd-44a6-469d-a563-308c7ff70fc0	20	5838377	20624052	10492	0.2071
008b77cd-44a6-469d-a563-308c7ff70fc0	20	20632378	26215627	3308	0.1725
008b77cd-44a6-469d-a563-308c7ff70fc0	20	26217263	36978502	2672	0.6735
008b77cd-44a6-469d-a563-308c7ff70fc0	20	36984415	37093604	151	0.5094
008b77cd-44a6-469d-a563-308c7ff70fc0	20	37093618	53751445	10972	0.6657
008b77cd-44a6-469d-a563-308c7ff70fc0	20	53751668	54415397	515	0.7464
008b77cd-44a6-469d-a563-308c7ff70fc0	20	54415622	57035479	1956	0.6835
008b77cd-44a6-469d-a563-308c7ff70fc0	20	57036756	57300912	219	0.7959
008b77cd-44a6-469d-a563-308c7ff70fc0	20	57304008	58407241	814	0.6983
008b77cd-44a6-469d-a563-308c7ff70fc0	20	58407979	60232466	1385	0.6787
008b77cd-44a6-469d-a563-308c7ff70fc0	20	60232892	61595039	1080	0.6316
008b77cd-44a6-469d-a563-308c7ff70fc0	20	61601871	63588502	849	0.7054
008b77cd-44a6-469d-a563-308c7ff70fc0	21	13974127	23920793	5995	-0.1502
008b77cd-44a6-469d-a563-308c7ff70fc0	21	23923855	23927374	4	-1.0989
008b77cd-44a6-469d-a563-308c7ff70fc0	21	23927443	46262057	14607	-0.163
008b77cd-44a6-469d-a563-308c7ff70fc0	22	16934932	28650252	4308	-0.1827
008b77cd-44a6-469d-a563-308c7ff70fc0	22	28656963	29069689	252	0.0303
008b77cd-44a6-469d-a563-308c7ff70fc0	22	29070331	48940621	12534	-0.1766
008b77cd-44a6-469d-a563-308c7ff70fc0	X	3236359	9658058	1547	0.0237
008b77cd-44a6-469d-a563-308c7ff70fc0	X	9658268	32451102	12025	0.0449
008b77cd-44a6-469d-a563-308c7ff70fc0	X	32454749	55053933	9177	0.0152
008b77cd-44a6-469d-a563-308c7ff70fc0	X	55057829	55147899	41	-0.6179
008b77cd-44a6-469d-a563-308c7ff70fc0	X	55151214	151696763	40322	0.0142
008b77cd-44a6-469d-a563-308c7ff70fc0	X	151698513	152149960	300	-0.5804
