GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	18874255	66680370	27242	-0.0002
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	66680652	88537394	13060	-0.0575
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	88537636	104308986	10531	-0.006
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	104309210	104311069	2	1.1719
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	104311257	106404633	1122	-0.0069
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	106404720	106407380	2	-1.2971
00c3a88f-5a0a-445a-9e32-4cb4858755e1	13	106407744	114226675	4997	-0.0054
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	20033191	56714285	19943	0.0016
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	56714297	56714498	2	-1.5773
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	56714781	67023599	6166	0.0059
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	67023893	67267761	105	0.3315
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	67268159	94422330	16936	0.0004
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	94424564	94441907	23	0.5818
00c3a88f-5a0a-445a-9e32-4cb4858755e1	14	94442807	105533894	6558	0.002
00c3a88f-5a0a-445a-9e32-4cb4858755e1	15	23437561	101344124	44726	0.0088
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	603333	6229093	2534	-0.0124
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	6229305	6388774	16	-1.2283
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	6393755	6401698	11	-0.2792
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	6401864	6423196	31	0.0403
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	6428897	6526391	112	-0.4803
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	6527388	6561882	57	-0.0738
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	6562736	6583259	21	-0.5543
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	7081613	78129257	30674	-0.0047
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	78133761	78280383	143	-0.4331
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	78281056	78706741	498	-0.0433
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	78706783	78917866	30	-0.4506
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	78920036	78925396	3	-1.785
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	78926426	78959079	15	-0.4917
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	78962953	79041528	117	-0.0252
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	79042493	79186532	173	-0.4424
00c3a88f-5a0a-445a-9e32-4cb4858755e1	16	79186656	89317317	6716	0.0004
00c3a88f-5a0a-445a-9e32-4cb4858755e1	17	1074619	77836798	35219	0.0069
00c3a88f-5a0a-445a-9e32-4cb4858755e1	17	77838688	77839563	2	-2.1331
00c3a88f-5a0a-445a-9e32-4cb4858755e1	17	77839886	82959812	2003	0.014
00c3a88f-5a0a-445a-9e32-4cb4858755e1	18	326691	79349796	42931	0.0006
00c3a88f-5a0a-445a-9e32-4cb4858755e1	19	283868	23365422	8733	0.0091
00c3a88f-5a0a-445a-9e32-4cb4858755e1	19	23369127	32149618	3600	-0.029
00c3a88f-5a0a-445a-9e32-4cb4858755e1	19	32154660	58370362	11798	0.0063
00c3a88f-5a0a-445a-9e32-4cb4858755e1	20	472817	23646011	15659	0.0096
00c3a88f-5a0a-445a-9e32-4cb4858755e1	20	23647807	23650971	2	-1.8465
00c3a88f-5a0a-445a-9e32-4cb4858755e1	20	23654723	33282834	2354	-0.0022
00c3a88f-5a0a-445a-9e32-4cb4858755e1	20	33285178	33290092	2	-1.5609
00c3a88f-5a0a-445a-9e32-4cb4858755e1	20	33290337	63588502	19495	-0.0004
00c3a88f-5a0a-445a-9e32-4cb4858755e1	21	13974127	46262057	20577	0.0033
00c3a88f-5a0a-445a-9e32-4cb4858755e1	22	16934932	48940621	17053	-0.0006
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	3236359	9705390	1579	0.0051
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	9706273	24346311	7428	0.0361
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	24346410	38540441	6774	0.0081
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	38541948	43801903	2420	0.0636
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	43802030	81715277	12812	0.0245
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	81715382	81715418	2	-2.0321
00c3a88f-5a0a-445a-9e32-4cb4858755e1	X	81717349	155677414	32933	0.0126
