GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
baa50ea7-285f-44f8-a689-61a6513a7b00	1	150385177	150442968	27	0.6499
baa50ea7-285f-44f8-a689-61a6513a7b00	1	150443357	152583051	1168	0.042
baa50ea7-285f-44f8-a689-61a6513a7b00	1	152583230	152613762	30	2.8187
baa50ea7-285f-44f8-a689-61a6513a7b00	1	152613802	152787202	171	-0.0312
baa50ea7-285f-44f8-a689-61a6513a7b00	1	152789447	152796224	37	1.031
baa50ea7-285f-44f8-a689-61a6513a7b00	1	152801429	157157506	2255	0.0446
baa50ea7-285f-44f8-a689-61a6513a7b00	1	157158673	166372918	6815	0.0053
baa50ea7-285f-44f8-a689-61a6513a7b00	1	166378590	169247699	2199	0.0678
baa50ea7-285f-44f8-a689-61a6513a7b00	1	169264736	169269320	4	-2.6398
baa50ea7-285f-44f8-a689-61a6513a7b00	1	169269493	174828195	3525	0.0361
baa50ea7-285f-44f8-a689-61a6513a7b00	1	174828247	174828310	2	2.0333
baa50ea7-285f-44f8-a689-61a6513a7b00	1	174828367	175534018	501	0.0305
baa50ea7-285f-44f8-a689-61a6513a7b00	1	175534749	175624601	88	-0.3152
baa50ea7-285f-44f8-a689-61a6513a7b00	1	175625302	175783601	135	-0.0504
baa50ea7-285f-44f8-a689-61a6513a7b00	1	175789935	175790532	5	1.2712
baa50ea7-285f-44f8-a689-61a6513a7b00	1	175791616	176286794	253	0.027
baa50ea7-285f-44f8-a689-61a6513a7b00	1	176287493	176301610	6	0.5728
baa50ea7-285f-44f8-a689-61a6513a7b00	1	176302570	177254128	618	-0.0611
baa50ea7-285f-44f8-a689-61a6513a7b00	1	177254537	184593415	5083	0.0438
baa50ea7-285f-44f8-a689-61a6513a7b00	1	184593758	184596084	2	-3.1797
baa50ea7-285f-44f8-a689-61a6513a7b00	1	184597959	193186662	5551	0.0339
baa50ea7-285f-44f8-a689-61a6513a7b00	1	193187149	193187218	4	1.933
baa50ea7-285f-44f8-a689-61a6513a7b00	1	193190593	193244080	101	-0.0064
baa50ea7-285f-44f8-a689-61a6513a7b00	1	193244261	193244344	4	1.8172
baa50ea7-285f-44f8-a689-61a6513a7b00	1	193252785	241958718	33649	0.0314
baa50ea7-285f-44f8-a689-61a6513a7b00	1	241964690	241969270	2	2.8629
baa50ea7-285f-44f8-a689-61a6513a7b00	1	241969474	243163650	779	0.0085
baa50ea7-285f-44f8-a689-61a6513a7b00	1	243164636	243173458	2	3.2465
baa50ea7-285f-44f8-a689-61a6513a7b00	1	243174914	248572774	3530	0.0334
baa50ea7-285f-44f8-a689-61a6513a7b00	1	248574146	248631988	31	-0.8872
baa50ea7-285f-44f8-a689-61a6513a7b00	1	248633821	248930189	143	0.0597
baa50ea7-285f-44f8-a689-61a6513a7b00	2	12784	4155990	2976	-0.0605
baa50ea7-285f-44f8-a689-61a6513a7b00	2	4158097	4175577	37	0.6803
baa50ea7-285f-44f8-a689-61a6513a7b00	2	4175922	4902029	633	-0.061
baa50ea7-285f-44f8-a689-61a6513a7b00	2	4903027	4904955	6	-1.1779
baa50ea7-285f-44f8-a689-61a6513a7b00	2	4905207	5447909	409	-0.022
baa50ea7-285f-44f8-a689-61a6513a7b00	2	5448487	5448621	2	-1.7396
baa50ea7-285f-44f8-a689-61a6513a7b00	2	5454791	5740210	228	-0.0634
baa50ea7-285f-44f8-a689-61a6513a7b00	2	5741052	5759454	15	-0.7728
baa50ea7-285f-44f8-a689-61a6513a7b00	2	5760417	8089375	2061	-0.0574
baa50ea7-285f-44f8-a689-61a6513a7b00	2	8089982	87516129	52806	0.0017
baa50ea7-285f-44f8-a689-61a6513a7b00	2	87516162	87528459	7	-1.7683
baa50ea7-285f-44f8-a689-61a6513a7b00	2	87542032	89897956	680	-0.0048
baa50ea7-285f-44f8-a689-61a6513a7b00	2	89920951	89928014	2	3.2712
baa50ea7-285f-44f8-a689-61a6513a7b00	2	89933871	97359885	1069	-0.0009
baa50ea7-285f-44f8-a689-61a6513a7b00	2	97524284	97545726	9	1.4714
baa50ea7-285f-44f8-a689-61a6513a7b00	2	97550415	98345126	435	-0.0443
baa50ea7-285f-44f8-a689-61a6513a7b00	2	98345660	98354938	3	1.7388
baa50ea7-285f-44f8-a689-61a6513a7b00	2	98355248	98745718	204	-0.0318
baa50ea7-285f-44f8-a689-61a6513a7b00	2	98749087	98803793	30	-1.3829
baa50ea7-285f-44f8-a689-61a6513a7b00	2	98810080	132528129	20010	-0.0131
baa50ea7-285f-44f8-a689-61a6513a7b00	2	132537257	132537561	5	1.5248
baa50ea7-285f-44f8-a689-61a6513a7b00	2	132539524	148258317	9789	-0.0146
baa50ea7-285f-44f8-a689-61a6513a7b00	2	148263941	163780342	9482	0.031
baa50ea7-285f-44f8-a689-61a6513a7b00	2	163786978	163788616	5	-1.3367
baa50ea7-285f-44f8-a689-61a6513a7b00	2	163790132	179554927	9902	0.0228
baa50ea7-285f-44f8-a689-61a6513a7b00	2	179555026	179556699	10	-1.0466
baa50ea7-285f-44f8-a689-61a6513a7b00	2	179556770	184451949	3168	0.0352
baa50ea7-285f-44f8-a689-61a6513a7b00	2	184452153	184453319	2	2.9104
baa50ea7-285f-44f8-a689-61a6513a7b00	2	184453824	202434179	10104	0.0301
baa50ea7-285f-44f8-a689-61a6513a7b00	2	202437923	202446629	23	0.6744
baa50ea7-285f-44f8-a689-61a6513a7b00	2	202446990	207485523	3121	0.0191
baa50ea7-285f-44f8-a689-61a6513a7b00	2	207485538	207494836	25	-0.7027
baa50ea7-285f-44f8-a689-61a6513a7b00	2	207495072	234811329	17592	0.0097
baa50ea7-285f-44f8-a689-61a6513a7b00	2	234811412	241557869	4283	-0.0487
baa50ea7-285f-44f8-a689-61a6513a7b00	2	241557968	242101984	154	0.3224
baa50ea7-285f-44f8-a689-61a6513a7b00	2	242103315	242147305	18	-0.1485
baa50ea7-285f-44f8-a689-61a6513a7b00	3	20930	4362083	3897	-0.0595
baa50ea7-285f-44f8-a689-61a6513a7b00	3	4362153	6886961	2151	0.3836
baa50ea7-285f-44f8-a689-61a6513a7b00	3	6893458	26570619	13954	0.0054
baa50ea7-285f-44f8-a689-61a6513a7b00	3	26570673	26570675	3	3.5896
baa50ea7-285f-44f8-a689-61a6513a7b00	3	26571710	31461468	3522	0.0324
baa50ea7-285f-44f8-a689-61a6513a7b00	3	31461540	31469182	8	-1.0672
baa50ea7-285f-44f8-a689-61a6513a7b00	3	31469596	40326163	5635	0.0104
baa50ea7-285f-44f8-a689-61a6513a7b00	3	40327532	40330787	2	-2.1374
baa50ea7-285f-44f8-a689-61a6513a7b00	3	40333060	53000364	6546	0.0098
baa50ea7-285f-44f8-a689-61a6513a7b00	3	53000433	53005263	18	-0.6685
baa50ea7-285f-44f8-a689-61a6513a7b00	3	53005439	53451763	260	0.0578
baa50ea7-285f-44f8-a689-61a6513a7b00	3	53460796	56089303	2091	-0.0264
baa50ea7-285f-44f8-a689-61a6513a7b00	3	56091631	59410594	1855	0.0492
baa50ea7-285f-44f8-a689-61a6513a7b00	3	59411074	59411095	2	-2.8753
baa50ea7-285f-44f8-a689-61a6513a7b00	3	59414989	59810815	433	-0.0355
baa50ea7-285f-44f8-a689-61a6513a7b00	3	59811120	60185708	490	-0.2971
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60188538	60255625	65	0.0206
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60256515	60348819	88	-1.0554
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60349798	60511373	178	-3.4894
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60512204	60528537	29	-0.8955
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60528929	60630699	116	-0.1337
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60630724	60688476	42	-0.9383
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60691619	60939344	272	-0.0893
baa50ea7-285f-44f8-a689-61a6513a7b00	3	60939531	61030400	72	-0.5672
baa50ea7-285f-44f8-a689-61a6513a7b00	3	61031750	61031987	3	-2.1984
baa50ea7-285f-44f8-a689-61a6513a7b00	3	61033807	61204720	185	-0.5095
baa50ea7-285f-44f8-a689-61a6513a7b00	3	61220164	65203560	3367	0.0211
baa50ea7-285f-44f8-a689-61a6513a7b00	3	65203644	65224777	51	-0.8427
baa50ea7-285f-44f8-a689-61a6513a7b00	3	65230674	75519398	7361	0.0191
baa50ea7-285f-44f8-a689-61a6513a7b00	3	75523398	75537654	6	-2.1202
baa50ea7-285f-44f8-a689-61a6513a7b00	3	75546030	100607461	11759	0.0236
baa50ea7-285f-44f8-a689-61a6513a7b00	3	100621224	100723634	57	0.7167
baa50ea7-285f-44f8-a689-61a6513a7b00	3	100723665	124761996	14856	0.0295
baa50ea7-285f-44f8-a689-61a6513a7b00	3	124764022	124764242	2	-4.1396
baa50ea7-285f-44f8-a689-61a6513a7b00	3	124767432	130041779	3035	0.002
baa50ea7-285f-44f8-a689-61a6513a7b00	3	130044016	130080754	36	0.8159
baa50ea7-285f-44f8-a689-61a6513a7b00	3	130080824	132552789	1615	0.0329
baa50ea7-285f-44f8-a689-61a6513a7b00	3	132554831	132559801	4	-1.1449
baa50ea7-285f-44f8-a689-61a6513a7b00	3	132562086	133305620	496	0.0491
baa50ea7-285f-44f8-a689-61a6513a7b00	3	133305636	133306053	10	1.1119
baa50ea7-285f-44f8-a689-61a6513a7b00	3	133306168	134608284	787	0.0933
baa50ea7-285f-44f8-a689-61a6513a7b00	3	134612398	134613131	3	2.1177
baa50ea7-285f-44f8-a689-61a6513a7b00	3	134617910	143217346	5161	0.0209
baa50ea7-285f-44f8-a689-61a6513a7b00	3	143217440	143393254	153	-0.2349
baa50ea7-285f-44f8-a689-61a6513a7b00	3	143396752	149245189	3668	0.0117
baa50ea7-285f-44f8-a689-61a6513a7b00	3	149245608	149250334	25	-1.1108
baa50ea7-285f-44f8-a689-61a6513a7b00	3	149253293	150810679	919	0.0552
baa50ea7-285f-44f8-a689-61a6513a7b00	3	150810915	150826369	12	0.7562
baa50ea7-285f-44f8-a689-61a6513a7b00	3	150828107	161797809	6718	0.0305
baa50ea7-285f-44f8-a689-61a6513a7b00	3	161797839	161797861	2	2.5852
baa50ea7-285f-44f8-a689-61a6513a7b00	3	161798156	162794869	677	0.0434
baa50ea7-285f-44f8-a689-61a6513a7b00	3	162794951	162874570	46	-0.5021
baa50ea7-285f-44f8-a689-61a6513a7b00	3	162875836	173560553	6398	0.0485
baa50ea7-285f-44f8-a689-61a6513a7b00	3	173564525	173565439	2	-2.1724
baa50ea7-285f-44f8-a689-61a6513a7b00	3	173570065	179169846	3656	0.0308
baa50ea7-285f-44f8-a689-61a6513a7b00	3	179170135	179174457	9	0.9043
baa50ea7-285f-44f8-a689-61a6513a7b00	3	179174560	182548367	1875	0.0063
baa50ea7-285f-44f8-a689-61a6513a7b00	3	182548402	184501547	1096	0.1175
baa50ea7-285f-44f8-a689-61a6513a7b00	3	184504246	189642965	3648	0.0217
baa50ea7-285f-44f8-a689-61a6513a7b00	3	189645889	189653225	13	-1.3476
baa50ea7-285f-44f8-a689-61a6513a7b00	3	189654562	198142659	5195	0.044
baa50ea7-285f-44f8-a689-61a6513a7b00	3	198169114	198169247	4	-0.6698
baa50ea7-285f-44f8-a689-61a6513a7b00	4	68929	3508871	1410	0.0296
baa50ea7-285f-44f8-a689-61a6513a7b00	4	3509890	3520956	3	-1.9332
baa50ea7-285f-44f8-a689-61a6513a7b00	4	3528143	10208766	4284	0.0048
baa50ea7-285f-44f8-a689-61a6513a7b00	4	10212536	10232984	32	1.343
baa50ea7-285f-44f8-a689-61a6513a7b00	4	10233383	10390730	175	-0.0104
baa50ea7-285f-44f8-a689-61a6513a7b00	4	10391530	10399044	15	-2.539
baa50ea7-285f-44f8-a689-61a6513a7b00	4	10401094	34777382	16771	0.0267
baa50ea7-285f-44f8-a689-61a6513a7b00	4	34777403	34828327	45	1.221
baa50ea7-285f-44f8-a689-61a6513a7b00	4	34828382	35073112	155	-0.0297
baa50ea7-285f-44f8-a689-61a6513a7b00	4	35077164	35077407	2	-2.1719
baa50ea7-285f-44f8-a689-61a6513a7b00	4	35077964	42221917	4707	0.0486
baa50ea7-285f-44f8-a689-61a6513a7b00	4	42221994	46139194	2395	-0.0212
baa50ea7-285f-44f8-a689-61a6513a7b00	4	46139481	49113964	1696	0.0999
baa50ea7-285f-44f8-a689-61a6513a7b00	4	49141246	49214614	9	1.3212
baa50ea7-285f-44f8-a689-61a6513a7b00	4	49289175	49289338	2	-2.8403
baa50ea7-285f-44f8-a689-61a6513a7b00	4	49295203	57304991	3646	0.051
baa50ea7-285f-44f8-a689-61a6513a7b00	4	57305627	60631418	2165	-0.0269
baa50ea7-285f-44f8-a689-61a6513a7b00	4	60635111	60638258	3	-1.4174
baa50ea7-285f-44f8-a689-61a6513a7b00	4	60638421	63259450	1445	-0.0162
baa50ea7-285f-44f8-a689-61a6513a7b00	4	63259825	63285942	12	0.545
baa50ea7-285f-44f8-a689-61a6513a7b00	4	63286195	63828222	309	0.0229
baa50ea7-285f-44f8-a689-61a6513a7b00	4	63831751	63838575	7	-0.9576
baa50ea7-285f-44f8-a689-61a6513a7b00	4	63839438	63841863	14	-0.2452
baa50ea7-285f-44f8-a689-61a6513a7b00	4	63841887	63842540	7	-1.021
baa50ea7-285f-44f8-a689-61a6513a7b00	4	63850713	68354665	2851	0.0134
baa50ea7-285f-44f8-a689-61a6513a7b00	4	68361130	68620261	89	0.4964
baa50ea7-285f-44f8-a689-61a6513a7b00	4	68623617	69265191	320	-0.0046
baa50ea7-285f-44f8-a689-61a6513a7b00	4	69265628	69366304	50	-0.6643
baa50ea7-285f-44f8-a689-61a6513a7b00	4	69366406	89441501	12539	0.0511
baa50ea7-285f-44f8-a689-61a6513a7b00	4	89443546	89451415	10	-1.2153
baa50ea7-285f-44f8-a689-61a6513a7b00	4	89451513	89930396	290	0.0451
baa50ea7-285f-44f8-a689-61a6513a7b00	4	89933416	89935021	2	2.1898
baa50ea7-285f-44f8-a689-61a6513a7b00	4	89935244	103824414	8164	0.0402
baa50ea7-285f-44f8-a689-61a6513a7b00	4	103830473	103830480	5	2.8529
baa50ea7-285f-44f8-a689-61a6513a7b00	4	103830487	107147256	1872	0.048
baa50ea7-285f-44f8-a689-61a6513a7b00	4	107150362	107150455	2	2.0267
baa50ea7-285f-44f8-a689-61a6513a7b00	4	107150471	114252456	4421	0.0523
baa50ea7-285f-44f8-a689-61a6513a7b00	4	114252472	114263234	33	0.5915
baa50ea7-285f-44f8-a689-61a6513a7b00	4	114264667	115259399	632	0.0997
baa50ea7-285f-44f8-a689-61a6513a7b00	4	115261423	115261709	4	-1.4743
baa50ea7-285f-44f8-a689-61a6513a7b00	4	115261789	125679755	6194	0.0546
baa50ea7-285f-44f8-a689-61a6513a7b00	4	125681445	137246027	6469	0.002
baa50ea7-285f-44f8-a689-61a6513a7b00	4	137249491	151870485	8770	0.0414
baa50ea7-285f-44f8-a689-61a6513a7b00	4	151870502	151871415	10	-1.9874
baa50ea7-285f-44f8-a689-61a6513a7b00	4	151871739	171448195	12550	0.0345
baa50ea7-285f-44f8-a689-61a6513a7b00	4	171453733	171456559	10	2.117
baa50ea7-285f-44f8-a689-61a6513a7b00	4	171456573	172066676	395	-0.0181
baa50ea7-285f-44f8-a689-61a6513a7b00	4	172066706	172068382	14	-1.2003
baa50ea7-285f-44f8-a689-61a6513a7b00	4	172074828	174919946	1607	0.0777
baa50ea7-285f-44f8-a689-61a6513a7b00	4	174921079	182885412	5688	-0.0154
baa50ea7-285f-44f8-a689-61a6513a7b00	4	182885871	187998536	3439	0.0507
baa50ea7-285f-44f8-a689-61a6513a7b00	4	188001391	188235261	157	0.2945
baa50ea7-285f-44f8-a689-61a6513a7b00	4	188238660	190106768	1183	-0.0606
baa50ea7-285f-44f8-a689-61a6513a7b00	5	15532	1859935	903	0.0071
baa50ea7-285f-44f8-a689-61a6513a7b00	5	1860167	1861035	4	-1.8175
baa50ea7-285f-44f8-a689-61a6513a7b00	5	1861110	11321925	8320	-0.0221
baa50ea7-285f-44f8-a689-61a6513a7b00	5	11322164	11322262	2	-2.6017
baa50ea7-285f-44f8-a689-61a6513a7b00	5	11324419	12785150	940	-0.0166
baa50ea7-285f-44f8-a689-61a6513a7b00	5	12790757	12819201	7	1.2263
baa50ea7-285f-44f8-a689-61a6513a7b00	5	12819263	12838421	11	-1.5539
baa50ea7-285f-44f8-a689-61a6513a7b00	5	12849089	16120212	2219	0.0455
baa50ea7-285f-44f8-a689-61a6513a7b00	5	16120885	16125105	7	-1.4967
baa50ea7-285f-44f8-a689-61a6513a7b00	5	16127435	17511650	944	0.0557
baa50ea7-285f-44f8-a689-61a6513a7b00	5	17511800	17601444	5	-1.3017
baa50ea7-285f-44f8-a689-61a6513a7b00	5	17601619	17827436	150	0.0037
baa50ea7-285f-44f8-a689-61a6513a7b00	5	17828029	17829678	4	-1.3724
baa50ea7-285f-44f8-a689-61a6513a7b00	5	17833550	21376735	2132	0.0087
baa50ea7-285f-44f8-a689-61a6513a7b00	5	21377730	21385957	3	-1.7367
baa50ea7-285f-44f8-a689-61a6513a7b00	5	21391431	21449167	43	0.1549
baa50ea7-285f-44f8-a689-61a6513a7b00	5	21451091	21452329	5	-2.6359
baa50ea7-285f-44f8-a689-61a6513a7b00	5	21452387	46271006	14948	0.0163
baa50ea7-285f-44f8-a689-61a6513a7b00	5	46271828	46273400	6	2.0824
baa50ea7-285f-44f8-a689-61a6513a7b00	5	46278110	50410956	100	0.0197
baa50ea7-285f-44f8-a689-61a6513a7b00	5	50412611	50412624	2	-2.6194
baa50ea7-285f-44f8-a689-61a6513a7b00	5	50414421	57051795	4335	0.0353
baa50ea7-285f-44f8-a689-61a6513a7b00	5	57051866	57052150	3	-1.6464
baa50ea7-285f-44f8-a689-61a6513a7b00	5	57053605	58014553	627	0.0218
baa50ea7-285f-44f8-a689-61a6513a7b00	5	58017408	58037688	36	-0.5005
baa50ea7-285f-44f8-a689-61a6513a7b00	5	58037706	100195826	24325	0.0297
baa50ea7-285f-44f8-a689-61a6513a7b00	5	100197102	101611023	784	-0.8374
baa50ea7-285f-44f8-a689-61a6513a7b00	5	101612258	135120315	21659	0.0205
baa50ea7-285f-44f8-a689-61a6513a7b00	5	135123072	135381317	205	-0.2525
baa50ea7-285f-44f8-a689-61a6513a7b00	5	135382287	152134610	10606	0.0315
baa50ea7-285f-44f8-a689-61a6513a7b00	5	152135825	152140710	15	-2.068
baa50ea7-285f-44f8-a689-61a6513a7b00	5	152140861	171946373	13729	0.0184
baa50ea7-285f-44f8-a689-61a6513a7b00	5	171946399	172155569	141	0.2331
baa50ea7-285f-44f8-a689-61a6513a7b00	5	172156641	178461508	3885	0.0064
baa50ea7-285f-44f8-a689-61a6513a7b00	5	178463054	178465955	5	-1.3871
baa50ea7-285f-44f8-a689-61a6513a7b00	5	178466880	180947523	1490	-0.0305
baa50ea7-285f-44f8-a689-61a6513a7b00	5	180951710	180971271	6	1.4392
baa50ea7-285f-44f8-a689-61a6513a7b00	5	180972373	181363319	183	0.0153
baa50ea7-285f-44f8-a689-61a6513a7b00	6	149661	1670290	1348	-0.0132
baa50ea7-285f-44f8-a689-61a6513a7b00	6	1670483	1848024	133	-0.3023
baa50ea7-285f-44f8-a689-61a6513a7b00	6	1848154	1850210	3	-1.7171
baa50ea7-285f-44f8-a689-61a6513a7b00	6	1850274	1970356	86	-0.4365
baa50ea7-285f-44f8-a689-61a6513a7b00	6	1973345	2021474	32	-1.0241
baa50ea7-285f-44f8-a689-61a6513a7b00	6	2021622	2148286	79	-2.4509
baa50ea7-285f-44f8-a689-61a6513a7b00	6	2148743	2179044	17	-0.7652
baa50ea7-285f-44f8-a689-61a6513a7b00	6	2181838	26749330	18509	0.02
baa50ea7-285f-44f8-a689-61a6513a7b00	6	26749405	26759781	2	2.6462
baa50ea7-285f-44f8-a689-61a6513a7b00	6	26831719	29869295	1412	-0.0073
baa50ea7-285f-44f8-a689-61a6513a7b00	6	29869410	29913481	27	-1.2511
baa50ea7-285f-44f8-a689-61a6513a7b00	6	29913570	30024509	68	-0.1172
baa50ea7-285f-44f8-a689-61a6513a7b00	6	30024960	30095591	36	0.1383
baa50ea7-285f-44f8-a689-61a6513a7b00	6	30096785	30097542	3	1.2059
baa50ea7-285f-44f8-a689-61a6513a7b00	6	30097639	31094890	391	0.0157
baa50ea7-285f-44f8-a689-61a6513a7b00	6	31098642	31313046	151	-0.1644
baa50ea7-285f-44f8-a689-61a6513a7b00	6	31318499	31328176	8	1.5705
baa50ea7-285f-44f8-a689-61a6513a7b00	6	31328210	32481273	500	0.0089
baa50ea7-285f-44f8-a689-61a6513a7b00	6	32485024	32568621	26	1.4956
baa50ea7-285f-44f8-a689-61a6513a7b00	6	32570802	32641650	32	0.0216
baa50ea7-285f-44f8-a689-61a6513a7b00	6	32656527	32658841	6	1.7385
baa50ea7-285f-44f8-a689-61a6513a7b00	6	32682835	32722250	44	0.1143
baa50ea7-285f-44f8-a689-61a6513a7b00	6	32723020	32723053	3	2.3768
baa50ea7-285f-44f8-a689-61a6513a7b00	6	32732907	33970222	754	-0.0253
baa50ea7-285f-44f8-a689-61a6513a7b00	6	33970966	33974928	7	-1.6158
baa50ea7-285f-44f8-a689-61a6513a7b00	6	33976809	37238576	1872	0.0458
baa50ea7-285f-44f8-a689-61a6513a7b00	6	37241509	40825162	2686	-0.0223
baa50ea7-285f-44f8-a689-61a6513a7b00	6	40825452	48962816	5018	0.0507
baa50ea7-285f-44f8-a689-61a6513a7b00	6	48963228	48967338	4	-1.5012
baa50ea7-285f-44f8-a689-61a6513a7b00	6	48967442	50904504	1091	0.0171
baa50ea7-285f-44f8-a689-61a6513a7b00	6	50906006	58290153	4372	0.0692
baa50ea7-285f-44f8-a689-61a6513a7b00	6	58290405	68943867	5058	0.0046
baa50ea7-285f-44f8-a689-61a6513a7b00	6	68947163	68951349	2	2.1034
baa50ea7-285f-44f8-a689-61a6513a7b00	6	68952475	71033441	1293	0.0578
baa50ea7-285f-44f8-a689-61a6513a7b00	6	71033769	71102927	51	-0.3253
baa50ea7-285f-44f8-a689-61a6513a7b00	6	71103048	76312261	3311	0.0427
baa50ea7-285f-44f8-a689-61a6513a7b00	6	76313871	76314659	9	-0.7412
baa50ea7-285f-44f8-a689-61a6513a7b00	6	76314756	76726815	280	0.0373
baa50ea7-285f-44f8-a689-61a6513a7b00	6	76730151	76743040	21	0.6304
baa50ea7-285f-44f8-a689-61a6513a7b00	6	76751356	76760534	8	-0.4776
baa50ea7-285f-44f8-a689-61a6513a7b00	6	76762520	78220501	935	0.0267
baa50ea7-285f-44f8-a689-61a6513a7b00	6	78222685	78222733	2	-1.4334
baa50ea7-285f-44f8-a689-61a6513a7b00	6	78224032	78252522	26	-0.0672
baa50ea7-285f-44f8-a689-61a6513a7b00	6	78252576	78331916	120	-0.5022
baa50ea7-285f-44f8-a689-61a6513a7b00	6	78332002	79729966	854	0.0309
baa50ea7-285f-44f8-a689-61a6513a7b00	6	79730143	86099520	3992	0.0726
baa50ea7-285f-44f8-a689-61a6513a7b00	6	86100948	103286954	10614	0.0205
baa50ea7-285f-44f8-a689-61a6513a7b00	6	103290101	103314186	46	-1.0826
baa50ea7-285f-44f8-a689-61a6513a7b00	6	103317795	104356321	664	-0.0038
baa50ea7-285f-44f8-a689-61a6513a7b00	6	104357313	104358665	4	-2.0419
baa50ea7-285f-44f8-a689-61a6513a7b00	6	104359051	117095220	7775	0.0479
baa50ea7-285f-44f8-a689-61a6513a7b00	6	117110220	117719789	391	-0.2562
baa50ea7-285f-44f8-a689-61a6513a7b00	6	117726530	126733097	5446	0.0398
baa50ea7-285f-44f8-a689-61a6513a7b00	6	126740173	127075003	195	-0.75
baa50ea7-285f-44f8-a689-61a6513a7b00	6	127076095	161605816	23150	0.0301
baa50ea7-285f-44f8-a689-61a6513a7b00	6	161607248	167080909	4340	-0.0212
baa50ea7-285f-44f8-a689-61a6513a7b00	6	167088034	167088050	2	-3.2829
baa50ea7-285f-44f8-a689-61a6513a7b00	6	167088371	170741917	2171	-0.0711
baa50ea7-285f-44f8-a689-61a6513a7b00	7	43355	664936	134	-0.1906
baa50ea7-285f-44f8-a689-61a6513a7b00	7	665647	3405656	1349	0.039
baa50ea7-285f-44f8-a689-61a6513a7b00	7	3406241	3683635	249	-0.1214
baa50ea7-285f-44f8-a689-61a6513a7b00	7	3683730	3688126	3	1.733
baa50ea7-285f-44f8-a689-61a6513a7b00	7	3688254	4679257	799	-0.0361
baa50ea7-285f-44f8-a689-61a6513a7b00	7	4684691	4684934	2	-2.3535
baa50ea7-285f-44f8-a689-61a6513a7b00	7	4686601	5769419	464	0.0205
baa50ea7-285f-44f8-a689-61a6513a7b00	7	5771335	5987378	70	0.4015
baa50ea7-285f-44f8-a689-61a6513a7b00	7	5992310	11802678	4421	-0.0005
baa50ea7-285f-44f8-a689-61a6513a7b00	7	11809082	17668359	4709	0.0726
baa50ea7-285f-44f8-a689-61a6513a7b00	7	17669259	18871731	913	0.024
baa50ea7-285f-44f8-a689-61a6513a7b00	7	18871792	18975496	117	-0.2196
baa50ea7-285f-44f8-a689-61a6513a7b00	7	18975640	19023715	84	0.0733
