GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-F4-6703-01A-11D-A91Z-36	chr13	16306001	16716000	7	-2.410930
TCGA-F4-6703-01A-11D-A91Z-36	chr13	16757001	16845000	5	0.390055
TCGA-F4-6703-01A-11D-A91Z-36	chr13	16845001	17030000	5	-3.179566
TCGA-F4-6703-01A-11D-A91Z-36	chr13	17033001	17105000	5	0.639839
TCGA-F4-6703-01A-11D-A91Z-36	chr13	17115001	17145000	2	-2.868254
TCGA-F4-6703-01A-11D-A91Z-36	chr13	17148001	17174000	4	0.025300
TCGA-F4-6703-01A-11D-A91Z-36	chr13	17219001	17241000	6	-4.065565
TCGA-F4-6703-01A-11D-A91Z-36	chr13	17243001	18022000	32	-0.362632
TCGA-F4-6703-01A-11D-A91Z-36	chr13	18171001	114354000	94907	0.028759
TCGA-F4-6703-01A-11D-A91Z-36	chr14	16092001	18675000	113	-0.087973
TCGA-F4-6703-01A-11D-A91Z-36	chr14	18675001	18696000	21	0.499445
TCGA-F4-6703-01A-11D-A91Z-36	chr14	18698001	19950000	342	-0.345254
TCGA-F4-6703-01A-11D-A91Z-36	chr14	19950001	85991000	65543	-0.041418
TCGA-F4-6703-01A-11D-A91Z-36	chr14	85991001	86023000	32	-0.995174
TCGA-F4-6703-01A-11D-A91Z-36	chr14	86023001	106883000	20582	-0.047103
TCGA-F4-6703-01A-11D-A91Z-36	chr15	17000001	18357000	82	0.069685
TCGA-F4-6703-01A-11D-A91Z-36	chr15	18405001	19786000	7	-1.250833
TCGA-F4-6703-01A-11D-A91Z-36	chr15	19786001	20198000	233	-0.143471
TCGA-F4-6703-01A-11D-A91Z-36	chr15	20198001	20353000	152	-0.473169
TCGA-F4-6703-01A-11D-A91Z-36	chr15	20353001	20376000	23	-0.318606
TCGA-F4-6703-01A-11D-A91Z-36	chr15	20376001	20385000	9	-1.987096
TCGA-F4-6703-01A-11D-A91Z-36	chr15	20385001	20423000	38	-0.268380
TCGA-F4-6703-01A-11D-A91Z-36	chr15	20439001	21434000	94	-0.198232
TCGA-F4-6703-01A-11D-A91Z-36	chr15	21530001	22231000	18	0.324244
TCGA-F4-6703-01A-11D-A91Z-36	chr15	22231001	22287000	56	0.265352
TCGA-F4-6703-01A-11D-A91Z-36	chr15	22287001	24199000	1355	-0.140163
TCGA-F4-6703-01A-11D-A91Z-36	chr15	24199001	24329000	128	-0.196278
TCGA-F4-6703-01A-11D-A91Z-36	chr15	24329001	30082000	5367	-0.142863
TCGA-F4-6703-01A-11D-A91Z-36	chr15	30094001	30607000	26	-0.870789
TCGA-F4-6703-01A-11D-A91Z-36	chr15	30617001	34381000	3281	-0.128479
TCGA-F4-6703-01A-11D-A91Z-36	chr15	34418001	34431000	8	-1.668048
TCGA-F4-6703-01A-11D-A91Z-36	chr15	34431001	34527000	95	-1.208549
TCGA-F4-6703-01A-11D-A91Z-36	chr15	34564001	37875000	3294	-0.123554
TCGA-F4-6703-01A-11D-A91Z-36	chr15	37875001	77256000	38933	-0.125004
TCGA-F4-6703-01A-11D-A91Z-36	chr15	77256001	77282000	26	-0.910161
TCGA-F4-6703-01A-11D-A91Z-36	chr15	77282001	101794000	23797	-0.130843
TCGA-F4-6703-01A-11D-A91Z-36	chr15	101794001	101981000	110	-0.055656
TCGA-F4-6703-01A-11D-A91Z-36	chr16	10001	11486000	11283	0.025363
TCGA-F4-6703-01A-11D-A91Z-36	chr16	11486001	11517000	31	0.613089
TCGA-F4-6703-01A-11D-A91Z-36	chr16	11517001	16616000	4330	0.031468
TCGA-F4-6703-01A-11D-A91Z-36	chr16	16618001	16757000	36	-0.505672
TCGA-F4-6703-01A-11D-A91Z-36	chr16	16759001	32807000	13587	0.029625
TCGA-F4-6703-01A-11D-A91Z-36	chr16	32813001	33866000	181	-0.943216
TCGA-F4-6703-01A-11D-A91Z-36	chr16	33915001	35230000	739	0.009552
TCGA-F4-6703-01A-11D-A91Z-36	chr16	35230001	35523000	293	0.575882
TCGA-F4-6703-01A-11D-A91Z-36	chr16	35523001	46402000	758	0.024540
TCGA-F4-6703-01A-11D-A91Z-36	chr16	46402001	90225000	43104	0.032516
TCGA-F4-6703-01A-11D-A91Z-36	chr17	139001	2635000	2392	-0.160871
TCGA-F4-6703-01A-11D-A91Z-36	chr17	2635001	15806000	13032	-0.149280
TCGA-F4-6703-01A-11D-A91Z-36	chr17	15806001	22744000	6121	-0.143959
TCGA-F4-6703-01A-11D-A91Z-36	chr17	22744001	26621000	20	-0.922679
TCGA-F4-6703-01A-11D-A91Z-36	chr17	26625001	45573000	18029	0.034474
TCGA-F4-6703-01A-11D-A91Z-36	chr17	45573001	45585000	12	-0.176835
TCGA-F4-6703-01A-11D-A91Z-36	chr17	45585001	46135000	539	0.027545
TCGA-F4-6703-01A-11D-A91Z-36	chr17	46135001	46292000	148	-0.336758
TCGA-F4-6703-01A-11D-A91Z-36	chr17	46490001	83235000	36169	0.035622
TCGA-F4-6703-01A-11D-A91Z-36	chr18	46001	16932000	15156	-0.047654
TCGA-F4-6703-01A-11D-A91Z-36	chr18	17065001	18383000	3	-3.292504
TCGA-F4-6703-01A-11D-A91Z-36	chr18	18886001	80263000	58901	-0.048843
TCGA-F4-6703-01A-11D-A91Z-36	chr19	89001	24338000	23858	0.021749
TCGA-F4-6703-01A-11D-A91Z-36	chr19	24338001	24415000	75	0.227053
TCGA-F4-6703-01A-11D-A91Z-36	chr19	24415001	27346000	117	0.054046
TCGA-F4-6703-01A-11D-A91Z-36	chr19	27346001	27400000	54	0.003753
TCGA-F4-6703-01A-11D-A91Z-36	chr19	27400001	58591000	30740	0.026977
TCGA-F4-6703-01A-11D-A91Z-36	chr20	60001	14790000	14612	0.044905
TCGA-F4-6703-01A-11D-A91Z-36	chr20	14790001	15797000	1004	-0.123685
TCGA-F4-6703-01A-11D-A91Z-36	chr20	15797001	29188000	10780	0.035600
TCGA-F4-6703-01A-11D-A91Z-36	chr20	29205001	29584000	372	-0.713714
TCGA-F4-6703-01A-11D-A91Z-36	chr20	29586001	29894000	306	0.032554
TCGA-F4-6703-01A-11D-A91Z-36	chr20	29894001	30153000	33	-0.799896
TCGA-F4-6703-01A-11D-A91Z-36	chr20	30153001	30270000	116	-0.740950
TCGA-F4-6703-01A-11D-A91Z-36	chr20	30273001	31001000	645	0.014674
TCGA-F4-6703-01A-11D-A91Z-36	chr20	31051001	31076000	25	-1.206203
TCGA-F4-6703-01A-11D-A91Z-36	chr20	31157001	64334000	32951	0.039288
TCGA-F4-6703-01A-11D-A91Z-36	chr21	5103001	7974000	187	0.215457
TCGA-F4-6703-01A-11D-A91Z-36	chr21	7975001	7977000	2	-4.946093
TCGA-F4-6703-01A-11D-A91Z-36	chr21	7992001	8421000	31	0.299904
TCGA-F4-6703-01A-11D-A91Z-36	chr21	8684001	8705000	16	-0.791888
TCGA-F4-6703-01A-11D-A91Z-36	chr21	8757001	8989000	45	0.288977
TCGA-F4-6703-01A-11D-A91Z-36	chr21	8989001	9015000	26	0.586917
TCGA-F4-6703-01A-11D-A91Z-36	chr21	9015001	9035000	19	0.284165
TCGA-F4-6703-01A-11D-A91Z-36	chr21	9036001	10479000	531	0.110279
TCGA-F4-6703-01A-11D-A91Z-36	chr21	10479001	10579000	81	0.097454
TCGA-F4-6703-01A-11D-A91Z-36	chr21	10579001	10672000	93	0.293532
TCGA-F4-6703-01A-11D-A91Z-36	chr21	10672001	10815000	143	0.239662
TCGA-F4-6703-01A-11D-A91Z-36	chr21	12966001	13905000	616	-0.113541
TCGA-F4-6703-01A-11D-A91Z-36	chr21	13905001	14238000	326	-0.160221
TCGA-F4-6703-01A-11D-A91Z-36	chr21	14238001	27104000	12809	-0.138937
TCGA-F4-6703-01A-11D-A91Z-36	chr21	27104001	46682000	18826	-0.143017
TCGA-F4-6703-01A-11D-A91Z-36	chr22	10661001	10674000	8	-5.250481
TCGA-F4-6703-01A-11D-A91Z-36	chr22	10679001	10709000	13	-2.195051
TCGA-F4-6703-01A-11D-A91Z-36	chr22	10710001	50796000	33836	0.026280
TCGA-F4-6703-01A-11D-A91Z-36	chrX	251001	156026000	2608	-0.129842
TCGA-F4-6703-01A-11D-A91Z-36	chrY	6534001	56887000	218	0.043650
TCGA-F4-6703-01A-11D-A91Z-36	chrM	1	16569	17	0.164459
