GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	157922292	161224167	2094	0.0843
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	161224248	167408977	3371	0.0095
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	167409574	178398560	7043	0.0719
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	178403905	189615080	5673	0.0195
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	189615100	191629763	1232	0.0751
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	191630281	196298858	1878	0.0017
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	196299354	198761080	1375	0.0619
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	198762555	198764762	5	-0.8205
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	198769044	209413079	6177	0.0713
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	209415302	215040978	3312	-0.0136
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	215042715	220815719	3686	0.0707
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	220816147	228106326	4746	0.0415
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	228106362	228108708	2	1.3437
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	228111148	230557897	1383	0.0406
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	2	230563816	241537572	6442	0.0871
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	2170634	7961735	3219	0.049
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	7965854	16336060	5518	0.106
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	16337874	17349760	666	0.0746
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	17350872	29690776	6961	0.0449
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	29691472	67577970	22207	0.1023
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	67581010	76333239	5543	0.0602
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	76350248	86636317	5399	-0.0102
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	86640549	102875264	6303	0.0368
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	102875302	105968787	1860	-0.0176
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	105971497	119297314	7906	0.0485
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	119297516	130427598	6197	0.1
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	130428119	132910218	1518	0.0378
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	132915738	143545299	5810	0.0882
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	143547941	144403148	506	0.0374
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	144403296	145761336	726	-0.0256
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	145767368	145767435	2	-1.3474
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	145773359	161917144	8637	0.0501
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	161917578	167143816	2110	-0.0347
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	167143890	167911636	398	0.0262
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	167913224	173311986	3119	0.0782
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	173312083	181749718	4159	0.0236
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	3	181750922	197812401	8398	0.0877
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	1059384	12363372	6448	0.0994
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	12363386	16304995	2907	0.05
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	16305172	17155596	585	0.0867
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	17155610	18841687	1124	0.0418
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	18841717	21771281	1894	-0.0267
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	21771877	25519256	2456	0.0561
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	25524567	25524668	2	1.405
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	25529242	28149873	1634	0.048
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	28149921	35587560	4316	-0.0553
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	35588248	57929917	10951	0.0536
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	57930135	69989418	6002	-0.0315
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	69989466	72722657	1432	0.0184
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	72727920	73680865	545	0.0716
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	73681407	73692188	18	-0.3346
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	73692211	74243291	378	0.0562
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	74243423	78665813	2831	0.093
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	78666394	89204900	6258	0.0523
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	89205039	130250270	22812	0.0186
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	130250350	137092460	3053	-0.0756
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	137092785	138179218	645	-0.0151
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	138179636	140441397	1514	0.0526
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	140443627	140458558	8	0.6187
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	140459176	144612792	2350	0.0411
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	144617133	144620712	2	-1.4611
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	144620732	154906838	5672	0.0414
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	154906931	157493786	1605	-0.0049
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	157494205	160910305	2046	0.0683
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	160911758	167664216	3568	-0.031
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	167665175	170588485	1646	0.0457
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	170589052	171025510	250	-0.0285
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	171026891	171027123	2	-1.1403
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	171030539	172774957	880	-0.0524
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	172775504	175323695	1439	0.025
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	175330514	183362405	4152	-0.0431
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	4	183363936	187842528	2042	0.0687
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	914118	3117066	1129	0.0824
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	3122373	8523555	4365	0.0111
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	8523870	10574025	1596	0.0781
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	10574869	13353119	1413	0.0263
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	13387886	18326709	2758	0.0825
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	18327204	25447956	3518	-0.0384
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	25450066	25477436	21	-1.0103
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	25479914	30411610	2736	-0.0249
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	30413736	38973409	5144	0.0675
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	38978350	52530773	4349	0.0366
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	52530892	81252064	16364	0.0779
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	81252148	83932288	1534	0.0197
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	83934708	85775770	941	-0.0525
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	85776091	98716033	6718	0.0375
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	98719870	101531880	792	-0.0044
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	101532494	101532621	2	-1.312
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	101532668	111753658	5475	0.0097
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	111754124	115540177	2655	0.0635
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	115542197	115542223	2	-1.3364
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	115547007	115838747	170	0.073
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	115839806	115840004	2	-2.8296
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	115848323	122429607	3719	0.0054
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	122429856	147924892	15057	0.0705
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	147930801	147930968	2	-3.1646
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	147947779	161965920	9238	0.0591
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	161968477	167164332	3220	-0.015
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	167168121	169295933	1635	0.0722
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	169296402	170567991	952	0.0249
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	5	170568097	180934240	5583	0.0976
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	1011760	8391990	5482	0.1049
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	8392020	25154979	11641	0.0703
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	25155054	28313411	1220	0.0015
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	28314765	48566014	10527	0.0999
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	48566033	51418280	1506	0.0188
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	51419464	57173925	3675	0.0772
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	57177116	64835837	1653	0.0267
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	64836551	69702488	2783	-0.0353
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	69702947	75456346	3455	0.044
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	75456850	75458282	2	-1.4222
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	75459756	91229598	8993	0.047
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	91234880	96540395	2252	-0.0401
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	96541463	101444424	2915	0.0057
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	101449658	103561571	1141	-0.0443
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	103562097	103701960	103	0.041
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	103718002	103718222	2	1.1478
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	103722688	104537104	436	0.0087
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	104537509	112559905	4881	0.0732
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	112560816	130155707	9956	0.0242
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	130156379	152116968	13994	0.0629
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	152119090	154159640	1483	0.0159
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	154160259	161274911	4567	0.082
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	161277226	165229942	2251	-0.0039
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	6	165230125	170596889	2230	0.0823
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	664936	9249795	3413	0.1133
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	9250090	19766380	5915	0.0414
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	19766774	40356169	13824	0.0905
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	40356701	42597408	1543	0.0331
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	42597796	48586025	3432	0.1024
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	48586884	50648359	1428	0.0271
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	50650242	52095189	1099	0.1038
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	52097285	66285980	3559	0.0409
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	66295072	68200744	823	0.1088
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	68202027	70269915	1268	0.0409
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	70273922	78821534	3458	0.1002
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	78824918	96675352	9533	0.028
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	96679631	109029498	6156	0.0967
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	109030143	126490160	9230	0.0318
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	126490688	132661998	3323	0.0725
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	132672937	138080061	3433	0.0252
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	138080681	144028058	2766	0.0854
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	144028088	147885627	2158	-0.0012
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	7	147885730	158592540	5550	0.0897
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	667625	1336203	233	0.5459
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	1336519	4782875	1963	-0.9455
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	4927010	4966483	59	0.6156
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	4969577	8536787	1085	-0.8877
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	8537367	8537975	2	-4.6087
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	8538754	13043738	2147	-0.8216
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	13043964	16485208	2503	-0.9686
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	16487624	31682346	10569	-0.8086
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	31682426	32726527	841	-0.9547
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	32726577	33629912	507	-0.8162
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	33637472	33674608	4	0.5479
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	33674635	34297323	340	-0.8332
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	34305351	34876516	324	0.5195
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	34877313	35140618	128	1.183
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	35250447	35759510	282	0.9077
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	35763872	36126731	159	0.0472
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	36133240	37758165	867	0.948
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	37785605	38801585	422	0.0858
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	38808170	40634256	1058	0.9673
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	40634319	42028811	874	0.5566
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	42029956	57068842	6279	0.0244
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	57068859	59073867	1393	-0.0308
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	59074578	75302154	9621	0.0292
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	75302862	78249675	1644	-0.0389
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	78249776	79193000	440	0.0555
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	79194058	81784055	1507	0.5674
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	81784578	89692438	4140	0.5052
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	89694039	89935784	105	-0.0056
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	89936045	92851425	1645	0.5201
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	92854313	103744534	6498	0.5817
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	103744635	104812673	602	0.5425
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	104814013	105743531	571	0.4763
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	105744346	110941964	2634	0.5335
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	110944919	116892493	3117	0.4865
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	116895862	133051989	11180	0.5862
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	133052130	138363591	4050	0.5336
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	138367721	144091114	2252	0.5952
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	8	144093075	144182542	24	0.2841
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	789794	8812871	5075	0.0932
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	8812996	11275208	1274	0.0373
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	11275227	16563138	3169	0.0861
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	16564466	17471770	677	0.0159
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	17474210	22615956	3867	0.0936
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	22618362	30976632	4681	0.0313
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	30977336	68484071	4894	0.1175
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	68485792	78518677	7013	0.044
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	78519678	80608516	1531	-0.0194
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	80608774	80614504	4	1.5356
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	80614568	87795466	5046	0.0214
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	87796086	98676807	6846	0.0678
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	98678425	104918358	3707	0.0131
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	104918410	108952235	2966	0.0754
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	108955630	108955783	2	-1.7942
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	108956741	116187703	4895	0.0721
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	116191198	119766417	2859	0.0189
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	9	119767185	138044505	9968	0.0931
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	366509	6898652	4327	0.1009
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	6898781	10059746	2387	0.0359
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	10062529	14316857	3446	0.1144
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	14318767	36262623	14782	0.0715
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	36263969	43428168	1893	0.0201
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	43428923	49711519	2815	0.0755
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	49711707	49792548	42	-0.7113
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	49807473	52872785	1606	0.0628
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	52873332	57592694	2427	-0.0176
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	57593010	67289933	6056	0.06
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	67290296	79367725	7586	0.1033
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	79367893	81423021	870	0.0741
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	81424080	83465598	1457	0.0028
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	83466121	92933961	5861	0.0739
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	92938814	105367286	7308	0.1064
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	105369376	106081121	438	0.0595
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	106081264	108443784	1646	0.0039
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	108443890	128538264	14202	0.0966
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	128538680	131992187	1670	0.0444
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	10	131992356	133411599	453	0.102
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	456012	20987300	13268	0.0961
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	20988190	31846153	6790	0.0146
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	31846835	37645912	3663	0.0869
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	37646064	43068259	3477	-0.0011
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	43073826	49089915	3065	0.097
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	49093063	56785840	715	0.018
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	56788524	79015764	10624	0.1037
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	79015927	80296555	1017	0.0578
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	80297114	82093454	1232	-0.0051
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	82093529	88827816	4081	0.0623
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	88829680	92492096	1932	-0.0206
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	92492480	97818809	3382	0.0707
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	97818844	99968772	1423	-0.0044
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	99977201	103964831	2605	0.0683
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	103965143	107116162	1904	-0.0171
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	107116867	110696548	1990	0.0513
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	110696616	122042501	7947	0.0876
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	122042522	125168558	2241	0.0182
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	125169487	131679641	4715	0.0774
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	11	131679870	134272740	1495	0.0123
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	780472	8822219	4486	0.1162
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	8823305	10276808	708	0.0293
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	10278920	12289091	1190	0.0976
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	12289339	12449019	85	-0.7916
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	12453277	17146757	2907	0.1043
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	17150600	25296264	5086	0.0323
7fcd5a14-acd7-4096-9c4d-d92951fbb9d2	12	25297459	33368216	5253	0.0898
