cg00184893	0.0138482963006104
cg00185103	0.946510355256193
cg00185839	0.0087617384140877
cg00186141	0.00990980458028059
cg00186701	0.513095667068304
cg00186954	0.946506625388803
cg00187380	0.0432254349135281
cg00187686	0.150613832911369
cg00188348	NA
cg00191052	0.0752036811629835
cg00194146	0.0257601939014612
cg00195561	0.888918610407597
cg00197381	0.0112291347550723
cg00197641	0.0149229414817816
cg00199549	0.967822497096235
cg00200063	0.0119422086683114
cg00201234	0.525082761323106
cg00202702	0.00987350552227603
cg00202711	0.887755910665306
cg00204262	0.261375068214918
cg00206052	0.0196390539635096
cg00207534	0.0092323115464153
cg00208830	0.09379000484164
cg00208967	0.603796518582021
cg00209066	0.901602208494904
cg00209951	0.0579487916136391
cg00210842	0.0114301575575755
cg00211661	0.0128917905572231
cg00212549	0.0167228887716758
cg00213044	NA
cg00213331	0.922949482779293
cg00213714	0.0207632537272114
cg00214346	0.0115343714481616
cg00214794	NA
cg00214855	0.0491983081785258
cg00215066	0.976066996802706
cg00216361	0.514851141361194
cg00216758	0.0210402477191925
cg00217795	0.290679232502006
cg00221494	0.0219993668390454
cg00223186	0.0130591390372412
cg00223950	0.0253617950895298
cg00224234	NA
cg00224508	0.0131181456160506
cg00226904	0.886520250072317
cg00226923	0.874101592279782
cg00228799	0.0157757315305958
cg00229387	0.0671557350333181
cg00230271	0.0128422749777753
cg00230368	0.0147531331763271
cg00230502	0.0299475623168556
cg00230685	0.0145970136078687
cg00231140	0.00829128010488202
cg00231644	0.0458941778836939
cg00231920	0.011876805496397
cg00233307	0.492195005634158
cg00234616	0.131810906793821
cg00234961	0.0110217397025346
cg00236832	0.0217777384307589
cg00237010	0.706819502363987
cg00238052	0.659030315642007
cg00239071	0.974924507341144
cg00239419	NA
cg00239685	0.0281888240710091
cg00240312	0.090744359339228
cg00240432	0.416522226311316
cg00240880	0.173314464901375
cg00241355	0.0101784069668353
cg00242839	0.127705369176333
cg00243313	0.551903221648271
cg00245878	NA
cg00247489	0.00888198734706507
cg00250430	0.634689951167605
cg00253200	0.0116242524378611
cg00256074	0.964814856337756
cg00256166	0.0131033106566051
cg00256281	0.00773307862361459
cg00259755	NA
cg00260778	NA
cg00261552	0.0245439898123958
cg00261781	0.0166656129179723
cg00262415	0.0147372698734859
cg00263723	NA
cg00263760	0.0780828474002168
cg00265415	0.00809354010337606
cg00265490	0.0194038483399171
cg00268009	0.0096245344867412
cg00268338	0.0110996592933309
cg00269115	0.00760551385300029
cg00269932	NA
cg00273068	0.744480131394057
cg00273124	0.282371513580506
cg00274399	0.0170203687360251
cg00275232	0.0100189053227677
cg00276797	0.0110369134920809
cg00278366	0.326084067000749
cg00279797	0.0274322679801759
cg00280814	NA
cg00280894	NA
cg00282347	0.0172143520990804
cg00282683	0.0101521720539184
cg00283535	0.141886983812914
cg00288562	0.00638648738877722
cg00290028	0.00664495500742528
cg00290506	0.0363532275062099
cg00291877	0.0166082421588202
cg00292662	0.0133889914467583
cg00292971	0.803992402653424
cg00293409	0.0203676701809574
cg00294382	0.229435310755895
cg00295206	0.0123660789724324
cg00295325	0.915869350699955
cg00296685	0.0189215948078858
cg00297584	0.01717289146751
cg00297600	0.579474505755737
cg00298357	0.784722852066742
cg00298951	NA
cg00301864	0.00675673521453175
cg00302793	0.0180078589126475
cg00303548	0.00857919126581843
cg00304278	NA
cg00307685	0.911669731451129
cg00308133	0.00601534352363973
cg00308665	0.055020930509932
cg00309056	0.0146914044897312
cg00309204	0.0134943530022956
cg00311768	0.180343259940932
cg00312919	0.00803392523436152
cg00314943	0.887616883675958
cg00315936	0.028396511906575
cg00317680	0.0442510235447381
cg00318573	0.575267242736018
cg00318865	0.0100046522568689
cg00319692	NA
cg00319761	0.00831499413220336
cg00320243	0.00974835814674068
cg00321065	0.00849120198749056
cg00321478	0.350980901258552
cg00323915	0.689127117858607
cg00324733	0.012749061914264
cg00325491	0.0507113830721748
cg00327185	0.0200389439922357
cg00327483	0.974212816307708
cg00328227	0.0618548332284619
cg00331237	0.00959060369692839
cg00331433	0.0143181265924116
cg00332153	0.0511263927145656
cg00332745	0.0151379309745017
cg00333226	0.110088452393982
cg00333528	0.237501581034807
cg00334507	0.600441061385615
cg00335286	0.89420070278508
cg00336605	0.0114940488989381
cg00338702	0.319798309216415
cg00338893	0.0194248577266488
cg00340102	0.0215516797210718
cg00342530	0.400058732555634
cg00343092	0.0117868619888096
cg00344358	0.944701289163832
cg00344372	0.40941594432292
cg00344709	NA
cg00346145	0.0330485227824436
cg00347729	0.113055928542148
cg00347904	0.485296859492287
cg00350296	0.553923624962709
cg00350478	0.19896492663274
cg00350702	0.0134759025025636
cg00351011	0.625231536710577
cg00353953	0.0362890798570195
cg00354258	0.917774810289066
cg00354572	0.680190192458897
cg00355802	0.0136248371198772
cg00359325	0.0248433461171624
cg00359973	0.00905890248428207
cg00363813	0.75838338641729
cg00364344	0.0129233698019161
cg00364814	0.898111886326257
cg00365193	NA
cg00367281	0.258020517576369
cg00367438	0.0367196619623662
cg00368022	0.0133639942264274
cg00368415	0.0055095235790067
cg00371195	0.968724538609548
cg00374717	0.918143354708344
cg00375964	0.0294125027059923
cg00376639	0.0633572788097289
cg00380464	0.0131046179136288
cg00381076	0.00976053102435189
cg00382515	0.0101809210071683
cg00382991	NA
cg00384537	0.836523504917936
cg00386408	0.135857345621479
cg00387170	0.036576411392184
cg00392257	NA
cg00393585	0.0131497661760936
cg00394658	0.16585797274252
cg00396163	0.0107785780478963
cg00396894	0.777245199048097
cg00397545	NA
cg00397740	0.0128610493571711
cg00398048	0.0312457670197213
cg00399483	0.276039619592309
cg00400028	0.10236575874205
cg00400263	0.992568996882699
cg00401678	NA
cg00402366	0.0193799766935871
cg00403724	0.900089313005689
cg00404599	0.299291119809953
cg00405070	0.0213611032027451
cg00405568	0.0207346193551828
cg00405677	0.0883280713359219
cg00406188	NA
cg00406844	NA
cg00407150	0.728210880560181
cg00410419	0.0119854386085494
cg00410576	0.00882138325863489
cg00410831	NA
cg00410895	0.9383739688352
cg00410898	0.0529199771541129
cg00410921	NA
cg00411097	0.169612349769663
cg00412772	0.319119258532848
cg00412805	0.976752763438127
cg00413066	0.958940437660049
cg00415164	0.00896486260497139
cg00415494	NA
cg00415978	0.0184570847588847
cg00415993	0.861941112483311
cg00417297	0.0114505157353507
cg00418150	0.601289449705532
cg00419564	0.0172774474836817
cg00420568	0.0190853078137513
cg00420715	0.00881506860522429
cg00420929	0.0930465706469415
cg00422913	NA
cg00424946	0.0128738635648796
cg00425710	0.594299288515095
cg00425792	0.0449928821898738
cg00426056	0.00972189471355039
cg00426498	0.116442587322073
cg00426963	0.019769718243717
cg00427635	0.0717952488065599
cg00429618	NA
cg00430287	0.203649133225597
cg00430945	0.0354970233767493
cg00431050	0.192785867193939
cg00431114	0.0890208271610171
cg00431549	0.866230839419984
cg00432979	0.0108627710386634
cg00433406	0.954357193638779
cg00434413	0.955394420968057
cg00435408	0.0253721219994914
cg00436282	0.879554671816138
cg00436301	0.00847700702877787
cg00436603	0.261274410793332
cg00441136	0.982502444925197
cg00441382	0.00711529141021738
cg00443307	0.566446709827832
cg00445824	0.265003018697674
cg00446235	0.022234844804733
cg00447208	0.571444224922577
cg00448720	0.424907191729927
cg00449941	0.00990125340301654
cg00451635	0.11137581066551
cg00453193	0.0120534327929359
cg00453258	NA
cg00459975	0.0108071643860791
cg00461841	NA
cg00462311	0.0384465190165216
cg00462994	0.0892290070792398
cg00463202	0.919572566520384
cg00463577	0.0103194521891428
cg00463848	0.946774493990291
cg00464269	0.0109976917981108
cg00465284	0.0151773474589844
cg00465846	0.0130380617423726
cg00466249	0.103778089692566
cg00466436	NA
cg00466492	0.585397478043659
cg00466544	0.0136239500597686
cg00468146	0.129102639367464
cg00469635	0.00615081778972883
cg00471562	0.00732513033496847
cg00472136	NA
cg00472814	0.137975969210526
cg00474004	0.894896105140107
cg00474209	0.013144604592326
cg00475955	0.0105202297169172
cg00476577	NA
cg00476580	0.00975443274119571
cg00479269	0.0237948286869882
cg00480115	0.126049439950017
cg00480209	0.0116166558791579
cg00480356	0.0260604284757649
cg00481227	0.02462463606706
cg00483154	0.00733195334864818
cg00485296	0.00581214598878757
cg00485380	0.0132437139988597
cg00487159	0.0163670022009022
cg00488300	NA
cg00488364	0.916485042897334
cg00488718	0.0147266491417548
cg00489401	0.861326051595902
cg00491404	0.23563171889679
cg00491839	0.0355483278052625
cg00493400	0.0119088524776746
cg00495415	0.00970308423940571
cg00495442	0.0100245026134449
cg00495491	NA
cg00496170	0.0120563309627711
cg00497084	0.868543122962992
cg00497251	0.0175902884636588
cg00498305	0.46821580910981
cg00498604	0.176440964225601
cg00499599	0.0123468280640208
cg00499822	0.724937663580225
cg00500400	0.0283485491123419
cg00501366	0.89240720153157
cg00502442	0.00816273912837934
cg00503458	0.0172592760083725
cg00503840	0.808813166334564
cg00504595	0.0268800681554108
cg00509616	0.0789722080875691
cg00509670	NA
cg00510787	0.0148264611707617
cg00510956	0.825106653873769
cg00511475	0.264948399889707
cg00512031	0.891227047999951
cg00512279	0.418341924778309
cg00512374	0.0179880374118683
cg00513220	NA
cg00513467	0.0169323524453807
cg00514407	0.0102990017244006
cg00514895	0.565766597049748
cg00515905	0.322998441841573
cg00516481	0.143581644435318
cg00518911	0.104324048260925
cg00518989	0.00781702918187402
cg00519208	0.108154845865423
cg00519627	0.00976865536195437
cg00520135	0.852919537881423
cg00520708	0.027202297907593
cg00521434	0.949288599008648
cg00521598	0.0160956701882783
cg00522034	0.00666033967444693
cg00522316	0.0123463391424089
cg00524288	0.0142807153226186
cg00528052	0.00603840233967091
cg00528967	0.00770633608380681
cg00532335	0.60271735434615
cg00532890	0.0192677836723481
cg00534274	0.0429010793669625
cg00534856	NA
cg00536175	0.945539412038323
cg00537910	0.86103085612915
cg00539322	0.867282291004133
cg00539716	0.0172764461173414
cg00539955	0.898671143125224
cg00540544	0.00734932369744266
cg00540769	0.859413864964801
cg00542846	0.029183766432097
cg00544557	0.939793155492673
cg00545573	0.0293118650734718
cg00546491	0.471332174501312
cg00546897	0.160903257886959
cg00547018	0.0306464681645175
cg00547789	0.0168149325336815
cg00547829	0.0188812443787289
cg00548060	0.957053405325736
cg00548268	0.90473660035941
cg00550617	0.0780401007557374
cg00551244	NA
cg00554173	0.504350056960441
cg00554250	0.745801549842592
cg00554682	0.683595947182859
cg00554702	0.0475934574139933
cg00556408	0.820435539206506
cg00557354	0.0325861801012579
cg00559473	0.0114538148901658
cg00560119	0.0264263759136208
cg00563229	0.00782510991796759
cg00563845	0.0617180530397232
cg00563926	0.105290775934984
cg00563932	0.706462980744637
cg00564163	0.0464662412882322
cg00565075	0.149382291041638
cg00565688	0.14947820764459
cg00566759	0.0244570726751093
cg00567479	0.0155861231028059
cg00567749	0.0533603509787605
cg00568128	0.0221647169781883
cg00568792	0.0352516238164029
cg00569620	0.0159940539045072
cg00571634	0.0674289520252529
cg00572797	NA
cg00573606	0.525538943918016
cg00575744	0.0125662018117484
cg00576250	0.0227575456737665
cg00577167	0.0723031840419489
cg00577464	0.0156832584751347
cg00578575	NA
cg00579393	0.909023826511713
cg00579402	NA
cg00581156	0.0121612201955325
cg00582372	NA
cg00582628	0.0775013901560388
cg00584022	0.0140145237674653
cg00585790	0.320135920040226
cg00585846	0.0108416046616639
cg00586909	0.0424580402656732
cg00587613	0.37615928862644
cg00592315	NA
cg00594118	0.0472211927562489
cg00594952	0.798382454285346
cg00596686	0.914813795140759
cg00597076	0.493928817161796
cg00598858	0.0172640398575365
cg00600110	0.987661104077221
cg00600684	0.936389442851453
cg00601486	0.957944710332165
cg00602891	0.0257037797510151
cg00603172	0.272812289344147
cg00605270	0.0123835048201465
cg00609097	0.00986313786935432
cg00611397	0.918273062435158
cg00612467	0.0101580249114752
cg00613255	0.268403098279908
cg00613344	0.881620309619991
cg00614413	NA
cg00615241	0.593856342379563
cg00615377	0.0552371045245167
cg00615915	0.0312807193092286
cg00616129	0.0166366016567686
cg00616135	0.245490880576345
cg00616369	0.00761875738184855
cg00617305	0.0160478894230839
cg00618396	0.0135634981152416
cg00619207	0.273099775120577
cg00620024	0.872845617115745
cg00620223	0.00957829183278866
cg00620629	0.0090910172692769
cg00620857	NA
cg00622552	0.0304192310555628
cg00622677	0.0236526431147138
cg00623593	0.683653522074231
cg00625425	0.0829820069445775
cg00625653	0.209716275302605
cg00626119	0.701879887973904
cg00626466	0.134073295719968
cg00627233	0.154737423646526
cg00627286	0.0231250232627466
cg00629217	0.877694801786597
cg00629585	0.0722571425827838
cg00630164	0.0118034608265754
cg00630249	0.0102538760593459
cg00630583	0.00868368486118527
cg00631230	0.00859880117252706
cg00633969	0.836954785689744
cg00634577	NA
cg00635481	0.00832568563717555
cg00636639	0.00814794853829961
cg00638514	0.119842149167315
cg00642303	0.00915120444846596
cg00643392	0.0573822801082404
cg00644033	0.983274346296192
cg00645224	NA
cg00645579	0.795677179142251
cg00645922	0.0115656443758021
cg00646140	0.0326612694552942
cg00646492	0.0352970675777753
cg00647741	0.0730723095375488
cg00648153	NA
cg00648883	0.0379382233311738
cg00650762	0.00916173952727129
cg00650876	0.00830452820655813
cg00651216	0.0314776200729746
cg00653387	0.701107713161023
cg00654814	0.0460015689644444
cg00654816	0.0105864344351393
cg00655307	0.348101893973335
cg00655779	0.009515229452309
cg00657095	0.0278005463847881
cg00657582	0.0163510740553589
cg00658007	0.472953517512559
cg00658626	0.0315120587041972
cg00659129	0.964984886336078
cg00659953	0.00688657684587536
cg00660989	0.0491163718274215
cg00661202	0.00656421277302858
cg00661485	0.789479610079736
cg00662556	0.71886272940747
cg00662775	0.0571916200141649
cg00665395	0.0124788086888625
cg00666446	0.0360428197110561
cg00666746	0.33059532164941
cg00668685	0.309146698282472
cg00669623	NA
cg00669856	0.0241549832865068
cg00671161	NA
cg00672638	0.0746846344521614
cg00673020	0.166851954312592
cg00673191	0.0710865461265021
cg00674922	0.0100687131236737
cg00676660	0.00926494854801103
cg00677811	0.0111833545770727
cg00678539	0.0849979435579376
cg00679556	0.0517787127168386
cg00679738	0.00717232714634994
cg00682653	0.0125492863499072
cg00684178	NA
cg00685836	0.346417861464675
cg00686022	0.941199052696122
cg00686623	0.0122836180399415
cg00687674	0.0572958647488793
cg00687686	0.507057360417212
cg00688421	0.0209949847119326
cg00689010	0.356155099480202
cg00689014	NA
cg00689340	0.117938764188924
cg00690049	0.0416892145149512
cg00690280	0.894898099604032
cg00690893	0.012132632235146
cg00691625	0.733367042714824
cg00691822	0.870050628406531
cg00692549	0.0287384884186456
cg00693307	NA
cg00695416	NA
cg00696900	0.00749611904148231
cg00698688	0.310016783501091
cg00702231	0.678810391638369
cg00702729	0.92192180253593
cg00704310	0.0138370495128864
cg00704909	0.0110554778199389
cg00705255	NA
cg00706536	NA
cg00707317	0.0130045805207275
cg00708598	0.383659338306113
cg00708642	0.0116187208630378
cg00711916	0.0356812123619222
cg00712898	0.00540259795244151
cg00714377	0.604997496989328
cg00717862	0.0159694005420162
cg00718440	0.00794210557709245
cg00718513	0.0370823858633129
cg00718748	0.0128433463534876
cg00720072	0.0117034794944992
cg00720137	0.00618767790459555
cg00720723	0.0170694516089497
cg00722300	0.571640501839873
cg00724662	0.0251455181462008
cg00725143	NA
cg00725635	0.0320595587010349
cg00725777	0.886478003187749
cg00727590	0.558329765713518
cg00727947	NA
cg00728317	NA
cg00728398	0.00799310399744548
cg00728602	0.00890131870248408
cg00729275	0.2666550526549
cg00729541	0.00826525697288784
cg00729708	0.971912342923726
cg00729875	0.0304799416689737
cg00730260	NA
cg00731459	0.00818696444156529
cg00733682	NA
cg00734993	0.00915493544176911
cg00736326	0.0182435274382006
cg00737514	0.0182911251810722
cg00739120	0.186281986998704
cg00741717	0.949692050745796
cg00743372	0.00766808086738232
cg00744433	0.104241534675007
cg00745543	0.954074919989544
cg00745735	0.883774978263627
cg00746083	0.0116955187204655
cg00746130	0.0274984175726685
cg00746981	NA
cg00747849	0.174202121555052
cg00750606	0.1611077352819
cg00751288	0.00924657312291061
cg00754253	0.0765765130760588
cg00754617	0.8499304417582
cg00755043	0.0225886707359544
cg00755709	NA
cg00756058	0.0683619776661864
cg00756887	0.367420473923609
cg00757070	0.249274968446151
cg00757952	0.62107561543835
cg00761755	0.0080022351192483
cg00762512	0.0113075747821742
cg00763679	0.0121784239367359
cg00763889	0.938536686439476
cg00766729	0.00953099764121578
cg00766889	0.0195178435133298
cg00767581	0.815627972194637
cg00768439	0.145696118293603
cg00769470	0.904404358048276
cg00769520	0.0116252368946604
cg00770279	0.0100586444466585
cg00770871	0.0107571975242302
cg00772000	0.0664391701747036
cg00775197	0.0290119043743843
cg00777121	0.0184267422029288
cg00777555	0.00834377291221939
cg00778920	0.0202133910006295
cg00779924	0.0543252598049765
cg00782174	0.0275512872262795
cg00782854	0.0192519292943517
cg00783759	0.0101914291275277
cg00784357	0.00762434544514258
cg00791249	0.0374245178073293
cg00792687	0.0123047094926999
cg00792740	0.0172397374926056
cg00792849	0.67943848173602
cg00793648	0.950669914097159
cg00793774	0.00853890453452455
cg00795268	0.950295178094157
cg00795812	0.192473226216349
cg00796728	0.0119246081785718
cg00798206	0.0116786716485153
cg00799727	NA
cg00800095	0.906670251936284
cg00804048	0.0322133368279752
cg00804392	0.725096724343874
cg00806490	0.560098276177995
cg00807586	0.0192125045455149
cg00808492	0.143139590134425
cg00810473	0.00709487407071751
cg00810495	0.0196259201973296
cg00811081	0.0215316412792946
cg00812502	0.00911510783472727
cg00814580	0.0165137868011955
cg00815440	0.00540609996547889
cg00815583	0.0215815800606803
cg00815605	NA
cg00816620	0.0667029340637209
cg00818693	0.0112574343135844
cg00818872	0.0258458750269608
cg00819310	0.372265082038687
cg00819362	0.90494923323372
cg00819696	0.0104985085421512
cg00821764	0.00694660674572015
cg00822607	0.0151456708745553
cg00823148	0.840548593085024
cg00824109	0.0131166672556553
cg00825031	0.00547347686643445
cg00826384	0.0455237476893657
cg00827369	0.00913764035641805
cg00828602	0.0231926409335065
cg00830029	0.213005634079531
cg00830393	0.00982976070430829
cg00831028	0.0227294336482743
cg00832517	0.0489574022700276
cg00832994	0.0117793529114606
cg00833393	0.00891037067612032
cg00833777	0.456969027073916
cg00834796	0.0915780251575232
cg00834958	0.0274419707563997
cg00836605	0.00896523465104184
cg00837103	0.575319572465
cg00838150	0.0102327789548947
cg00839584	0.0634373188768543
cg00839802	0.0157408770348816
cg00840403	0.368685926230516
cg00840516	0.360913167136409
cg00841581	0.0113442778982916
cg00842351	0.888658797642015
cg00845900	0.979045048893227
cg00846036	0.0716093714524718
cg00848394	0.00995865954199218
cg00848397	0.00775791484820967
cg00848461	NA
cg00848728	0.457930843759495
cg00849368	NA
cg00850538	0.242381515192574
cg00852964	0.037477697953623
cg00853068	0.123006842702995
cg00854637	0.0176375657222703
cg00854995	0.0227496466009721
cg00856375	0.0106417357207502
cg00858899	0.0494059681674662
cg00859193	0.00814850559869183
cg00859655	0.591112040374572
cg00861635	0.0150360228933683
cg00862041	NA
cg00862290	0.924211169394924
cg00862770	0.00906005301542823
cg00864867	0.0121947556104023
cg00870662	0.0230739784957745
cg00871453	0.0134874108754783
cg00873037	0.0187124363702292
cg00873937	0.0114321252834674
cg00874863	0.899796312941761
cg00875272	0.206164083680546
cg00876704	0.00732205431513376
cg00877887	0.0109289102433712
cg00877964	0.0144527811527416
cg00881086	0.0201663463877073
cg00881370	0.92363460530562
cg00882451	0.704008565891597
cg00882832	0.0217270134505096
cg00884221	0.0145995077894428
cg00884529	0.0628439105672873
cg00885506	0.0162960798201232
cg00886554	0.0160458449076539
cg00887101	0.013014430760724
cg00887547	0.0195740120627688
cg00887700	0.00863363076872981
cg00888007	0.0100374181628375
cg00888479	0.0874399249971081
cg00888561	0.0121400512108101
cg00890257	0.0118864935093381
cg00891278	0.803933151966492
cg00891541	0.933979808008794
cg00892393	NA
cg00892798	0.104186538916521
cg00893242	0.0115162882617331
cg00893636	0.00932811360458887
cg00893987	0.0137233414544219
cg00894577	NA
cg00895324	0.825607104157128
cg00896220	NA
cg00897329	0.0164085982937655
cg00899086	0.00998819362340321
cg00899641	0.0109186237480098
cg00899659	0.540813127112852
cg00901493	0.0312929817382733
cg00901652	0.0157817326280555
cg00901683	0.00707109454260647
cg00901704	0.0194895900694055
cg00901766	NA
cg00902195	NA
cg00903242	0.828426439434291
cg00903375	NA
cg00904483	0.984346528575186
cg00904574	0.0112052728976238
cg00905170	0.00629093193058714
cg00906183	0.0124219367497261
cg00908551	0.0275555422543545
cg00910067	0.0554520788765342
cg00910168	0.607031672472313
cg00911351	NA
cg00911873	0.911216440660198
cg00912191	0.0399395967974791
cg00912942	0.971694241602044
cg00915206	0.0136408472479777
cg00915289	0.00882835706152888
cg00916199	0.00960139387044614
cg00916635	0.865823679929789
cg00917893	0.0142225306790809
cg00918005	NA
cg00918794	0.0204602368755286
cg00919857	0.0274650844616783
cg00920960	0.0781825502400095
cg00922727	0.0157173710250739
cg00925229	0.0111526692867926
cg00925717	0.282232595503548
cg00929606	0.173535871772146
cg00929855	0.00916567815286547
cg00930078	0.00907011489013522
cg00930194	0.115512941749269
cg00930873	0.096752294638959
cg00931491	NA
cg00932276	0.666403295691405
cg00933411	0.0412535576111805
cg00935364	NA
cg00935388	0.93860598386973
cg00935430	0.0109859398463727
cg00936626	0.419029013790694
cg00939965	0.886657089592904
cg00940278	0.021743687277322
cg00940891	0.0115362184700787
cg00941229	0.0109188155387297
cg00941549	0.923160299154558
cg00943245	0.826364912577878
cg00943909	0.540731230579317
cg00943950	0.0139187483516597
cg00945507	0.0243089262670416
cg00945862	0.958921632595221
cg00947019	0.0129736701278802
cg00947275	0.0271669464801637
cg00948500	0.112524918586718
cg00948524	0.0100632819824284
cg00949442	0.834941534311343
cg00949554	0.18473514084528
cg00950418	0.0105559474998117
cg00950621	0.00801311318644518
cg00951770	0.671707005620687
cg00953256	0.435855664325622
cg00953277	0.00827864518870682
cg00954003	0.0103852183929194
cg00954566	NA
cg00955230	0.023746379180049
cg00955451	0.788411200274702
cg00958517	0.00653251553134177
cg00958560	0.823914747326767
cg00960702	0.0110279158528925
