GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A00O-01A-02D-A91W-36	chr1	172713001	173928000	1210	0.155001
TCGA-AA-A00O-01A-02D-A91W-36	chr1	173928001	175230000	1274	0.154842
TCGA-AA-A00O-01A-02D-A91W-36	chr1	175230001	175933000	702	0.122413
TCGA-AA-A00O-01A-02D-A91W-36	chr1	175933001	177512000	1566	0.144884
TCGA-AA-A00O-01A-02D-A91W-36	chr1	177512001	177527000	15	0.175216
TCGA-AA-A00O-01A-02D-A91W-36	chr1	177527001	178502000	971	0.149345
TCGA-AA-A00O-01A-02D-A91W-36	chr1	178502001	178728000	225	0.132094
TCGA-AA-A00O-01A-02D-A91W-36	chr1	178728001	178962000	228	0.173158
TCGA-AA-A00O-01A-02D-A91W-36	chr1	178962001	179493000	531	0.133907
TCGA-AA-A00O-01A-02D-A91W-36	chr1	179493001	180181000	687	0.153344
TCGA-AA-A00O-01A-02D-A91W-36	chr1	180181001	180377000	195	0.114175
TCGA-AA-A00O-01A-02D-A91W-36	chr1	180377001	181076000	689	0.144453
TCGA-AA-A00O-01A-02D-A91W-36	chr1	181076001	181473000	395	0.124548
TCGA-AA-A00O-01A-02D-A91W-36	chr1	181473001	181513000	40	0.120916
TCGA-AA-A00O-01A-02D-A91W-36	chr1	181513001	183980000	2461	0.136629
TCGA-AA-A00O-01A-02D-A91W-36	chr1	183980001	185605000	1615	0.151185
TCGA-AA-A00O-01A-02D-A91W-36	chr1	185605001	185689000	84	0.162938
TCGA-AA-A00O-01A-02D-A91W-36	chr1	185689001	187872000	2156	0.165168
TCGA-AA-A00O-01A-02D-A91W-36	chr1	187872001	189027000	1151	0.183089
TCGA-AA-A00O-01A-02D-A91W-36	chr1	189027001	189935000	906	0.183243
TCGA-AA-A00O-01A-02D-A91W-36	chr1	189935001	192391000	2449	0.188511
TCGA-AA-A00O-01A-02D-A91W-36	chr1	192391001	193879000	1474	0.161531
TCGA-AA-A00O-01A-02D-A91W-36	chr1	193879001	195698000	1812	0.186356
TCGA-AA-A00O-01A-02D-A91W-36	chr1	195698001	195888000	190	0.186771
TCGA-AA-A00O-01A-02D-A91W-36	chr1	195888001	196140000	248	0.168818
TCGA-AA-A00O-01A-02D-A91W-36	chr1	196140001	196596000	450	0.191213
TCGA-AA-A00O-01A-02D-A91W-36	chr1	196596001	196686000	90	0.181852
TCGA-AA-A00O-01A-02D-A91W-36	chr1	196686001	196757000	67	0.157680
TCGA-AA-A00O-01A-02D-A91W-36	chr1	196760001	196836000	12	-2.018009
TCGA-AA-A00O-01A-02D-A91W-36	chr1	196844001	200216000	3345	0.164605
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200216001	200312000	96	0.114488
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200312001	200328000	16	0.104108
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200328001	200460000	132	0.122009
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200460001	200498000	38	0.137017
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200498001	200539000	41	0.119104
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200539001	200738000	199	0.150499
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200738001	200881000	140	0.164444
TCGA-AA-A00O-01A-02D-A91W-36	chr1	200881001	202105000	1221	0.108290
TCGA-AA-A00O-01A-02D-A91W-36	chr1	202105001	202161000	56	0.083735
TCGA-AA-A00O-01A-02D-A91W-36	chr1	202161001	203438000	1275	0.122178
TCGA-AA-A00O-01A-02D-A91W-36	chr1	203438001	203540000	102	0.113417
TCGA-AA-A00O-01A-02D-A91W-36	chr1	203540001	203798000	258	0.106478
TCGA-AA-A00O-01A-02D-A91W-36	chr1	203798001	203979000	181	0.113236
TCGA-AA-A00O-01A-02D-A91W-36	chr1	203979001	204765000	785	0.114727
TCGA-AA-A00O-01A-02D-A91W-36	chr1	204765001	205301000	536	0.112733
TCGA-AA-A00O-01A-02D-A91W-36	chr1	205301001	205320000	19	0.113206
TCGA-AA-A00O-01A-02D-A91W-36	chr1	205320001	206494000	944	0.119738
TCGA-AA-A00O-01A-02D-A91W-36	chr1	206494001	207124000	628	0.119660
TCGA-AA-A00O-01A-02D-A91W-36	chr1	207124001	207191000	67	0.158779
TCGA-AA-A00O-01A-02D-A91W-36	chr1	207191001	207997000	757	0.149787
TCGA-AA-A00O-01A-02D-A91W-36	chr1	207997001	208169000	172	0.120815
TCGA-AA-A00O-01A-02D-A91W-36	chr1	208169001	208284000	115	0.106839
TCGA-AA-A00O-01A-02D-A91W-36	chr1	208284001	209680000	1393	0.135759
TCGA-AA-A00O-01A-02D-A91W-36	chr1	209680001	210147000	454	0.147915
TCGA-AA-A00O-01A-02D-A91W-36	chr1	210147001	210837000	688	0.130272
TCGA-AA-A00O-01A-02D-A91W-36	chr1	210837001	211100000	263	0.156804
TCGA-AA-A00O-01A-02D-A91W-36	chr1	211100001	211202000	102	0.137612
TCGA-AA-A00O-01A-02D-A91W-36	chr1	211202001	214824000	3613	0.138255
TCGA-AA-A00O-01A-02D-A91W-36	chr1	214824001	214944000	118	0.188578
TCGA-AA-A00O-01A-02D-A91W-36	chr1	214944001	214987000	43	0.123536
TCGA-AA-A00O-01A-02D-A91W-36	chr1	214987001	215806000	817	0.162370
TCGA-AA-A00O-01A-02D-A91W-36	chr1	215806001	216997000	1186	0.161271
TCGA-AA-A00O-01A-02D-A91W-36	chr1	216997001	217392000	394	0.142440
TCGA-AA-A00O-01A-02D-A91W-36	chr1	217392001	218686000	1282	0.150677
TCGA-AA-A00O-01A-02D-A91W-36	chr1	218686001	218889000	203	0.145938
TCGA-AA-A00O-01A-02D-A91W-36	chr1	218889001	221264000	2355	0.149675
TCGA-AA-A00O-01A-02D-A91W-36	chr1	221264001	221277000	13	0.148548
TCGA-AA-A00O-01A-02D-A91W-36	chr1	221277001	223308000	2003	0.135717
TCGA-AA-A00O-01A-02D-A91W-36	chr1	223308001	223404000	92	0.130542
TCGA-AA-A00O-01A-02D-A91W-36	chr1	223404001	224490000	974	0.116686
TCGA-AA-A00O-01A-02D-A91W-36	chr1	224490001	225833000	1341	0.141412
TCGA-AA-A00O-01A-02D-A91W-36	chr1	225833001	226937000	1102	0.112119
TCGA-AA-A00O-01A-02D-A91W-36	chr1	226937001	227893000	940	0.144137
TCGA-AA-A00O-01A-02D-A91W-36	chr1	227893001	228002000	105	0.112431
TCGA-AA-A00O-01A-02D-A91W-36	chr1	228002001	228665000	570	0.107975
TCGA-AA-A00O-01A-02D-A91W-36	chr1	228665001	230483000	1806	0.125784
TCGA-AA-A00O-01A-02D-A91W-36	chr1	230483001	230570000	87	0.129976
TCGA-AA-A00O-01A-02D-A91W-36	chr1	230570001	231147000	577	0.131656
TCGA-AA-A00O-01A-02D-A91W-36	chr1	231147001	232577000	1426	0.131997
TCGA-AA-A00O-01A-02D-A91W-36	chr1	232577001	232621000	44	0.123183
TCGA-AA-A00O-01A-02D-A91W-36	chr1	232621001	232786000	165	0.120603
TCGA-AA-A00O-01A-02D-A91W-36	chr1	232786001	233225000	438	0.132126
TCGA-AA-A00O-01A-02D-A91W-36	chr1	233225001	233259000	34	0.133134
TCGA-AA-A00O-01A-02D-A91W-36	chr1	233259001	233892000	631	0.140511
TCGA-AA-A00O-01A-02D-A91W-36	chr1	233892001	233916000	24	0.166417
TCGA-AA-A00O-01A-02D-A91W-36	chr1	233916001	234067000	151	0.123029
TCGA-AA-A00O-01A-02D-A91W-36	chr1	234067001	234256000	187	0.147433
TCGA-AA-A00O-01A-02D-A91W-36	chr1	234256001	234296000	39	0.120555
TCGA-AA-A00O-01A-02D-A91W-36	chr1	234296001	234883000	566	0.123750
TCGA-AA-A00O-01A-02D-A91W-36	chr1	234883001	234908000	25	0.114876
TCGA-AA-A00O-01A-02D-A91W-36	chr1	234908001	235054000	146	0.114386
TCGA-AA-A00O-01A-02D-A91W-36	chr1	235054001	235080000	26	0.106551
TCGA-AA-A00O-01A-02D-A91W-36	chr1	235080001	235581000	500	0.130589
TCGA-AA-A00O-01A-02D-A91W-36	chr1	235581001	235597000	16	0.117315
TCGA-AA-A00O-01A-02D-A91W-36	chr1	235597001	235649000	52	0.113423
TCGA-AA-A00O-01A-02D-A91W-36	chr1	235649001	236035000	386	0.135760
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236036001	236095000	59	0.110615
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236095001	236138000	43	0.086028
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236138001	236185000	47	0.129595
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236185001	236206000	21	0.160229
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236206001	236293000	86	0.142826
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236293001	236377000	84	0.118494
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236377001	236402000	23	0.119046
TCGA-AA-A00O-01A-02D-A91W-36	chr1	236402001	237059000	648	0.125863
TCGA-AA-A00O-01A-02D-A91W-36	chr1	237059001	238726000	1659	0.149913
TCGA-AA-A00O-01A-02D-A91W-36	chr1	238726001	239705000	972	0.154793
TCGA-AA-A00O-01A-02D-A91W-36	chr1	239705001	239710000	5	0.143415
TCGA-AA-A00O-01A-02D-A91W-36	chr1	239710001	241921000	2209	0.137232
TCGA-AA-A00O-01A-02D-A91W-36	chr1	241921001	242142000	214	0.116352
TCGA-AA-A00O-01A-02D-A91W-36	chr1	242142001	242805000	660	0.137156
TCGA-AA-A00O-01A-02D-A91W-36	chr1	242805001	242831000	26	0.092296
TCGA-AA-A00O-01A-02D-A91W-36	chr1	242831001	242933000	102	0.133537
TCGA-AA-A00O-01A-02D-A91W-36	chr1	242933001	244254000	1288	0.146023
TCGA-AA-A00O-01A-02D-A91W-36	chr1	244254001	244299000	45	0.120067
TCGA-AA-A00O-01A-02D-A91W-36	chr1	244299001	244405000	106	0.122860
TCGA-AA-A00O-01A-02D-A91W-36	chr1	244405001	244713000	303	0.150964
TCGA-AA-A00O-01A-02D-A91W-36	chr1	244713001	246004000	1281	0.128278
TCGA-AA-A00O-01A-02D-A91W-36	chr1	246004001	246194000	189	0.129663
TCGA-AA-A00O-01A-02D-A91W-36	chr1	246194001	247104000	898	0.141470
TCGA-AA-A00O-01A-02D-A91W-36	chr1	247104001	247174000	62	0.157005
TCGA-AA-A00O-01A-02D-A91W-36	chr1	247174001	247937000	741	0.151088
TCGA-AA-A00O-01A-02D-A91W-36	chr1	247937001	248931000	869	0.162329
TCGA-AA-A00O-01A-02D-A91W-36	chr2	11001	97152000	91152	0.019194
TCGA-AA-A00O-01A-02D-A91W-36	chr2	97152001	97157000	4	-3.731025
TCGA-AA-A00O-01A-02D-A91W-36	chr2	97158001	242159000	141740	0.022084
TCGA-AA-A00O-01A-02D-A91W-36	chr3	12001	553000	536	0.030855
TCGA-AA-A00O-01A-02D-A91W-36	chr3	553001	743000	189	0.441417
TCGA-AA-A00O-01A-02D-A91W-36	chr3	743001	887000	138	0.021770
TCGA-AA-A00O-01A-02D-A91W-36	chr3	887001	2631000	1731	-0.499009
TCGA-AA-A00O-01A-02D-A91W-36	chr3	2631001	5532000	2872	-0.518866
TCGA-AA-A00O-01A-02D-A91W-36	chr3	5532001	5572000	40	-0.501522
TCGA-AA-A00O-01A-02D-A91W-36	chr3	5572001	5677000	105	-0.488917
TCGA-AA-A00O-01A-02D-A91W-36	chr3	5677001	5700000	23	-0.512368
TCGA-AA-A00O-01A-02D-A91W-36	chr3	5700001	5789000	89	-0.519974
TCGA-AA-A00O-01A-02D-A91W-36	chr3	5789001	6693000	901	-0.494958
TCGA-AA-A00O-01A-02D-A91W-36	chr3	6693001	12320000	5602	0.005058
TCGA-AA-A00O-01A-02D-A91W-36	chr3	12320001	12328000	8	1.012676
TCGA-AA-A00O-01A-02D-A91W-36	chr3	12328001	19047000	6691	0.007470
TCGA-AA-A00O-01A-02D-A91W-36	chr3	19047001	19455000	407	-0.469680
TCGA-AA-A00O-01A-02D-A91W-36	chr3	19455001	19553000	98	0.043749
TCGA-AA-A00O-01A-02D-A91W-36	chr3	19553001	19748000	195	-0.493947
TCGA-AA-A00O-01A-02D-A91W-36	chr3	19748001	20404000	651	-0.515539
TCGA-AA-A00O-01A-02D-A91W-36	chr3	20404001	20532000	128	-0.511543
TCGA-AA-A00O-01A-02D-A91W-36	chr3	20532001	21930000	1394	-0.494142
TCGA-AA-A00O-01A-02D-A91W-36	chr3	21930001	21939000	9	-0.444937
TCGA-AA-A00O-01A-02D-A91W-36	chr3	21939001	22633000	684	-0.494190
TCGA-AA-A00O-01A-02D-A91W-36	chr3	22633001	22887000	250	-0.508727
TCGA-AA-A00O-01A-02D-A91W-36	chr3	22887001	26448000	3541	0.020104
TCGA-AA-A00O-01A-02D-A91W-36	chr3	26448001	27512000	1059	-0.506096
TCGA-AA-A00O-01A-02D-A91W-36	chr3	27512001	27572000	60	-0.512966
TCGA-AA-A00O-01A-02D-A91W-36	chr3	27572001	27784000	212	-0.524536
TCGA-AA-A00O-01A-02D-A91W-36	chr3	27784001	28975000	1179	-0.495501
TCGA-AA-A00O-01A-02D-A91W-36	chr3	28975001	29470000	492	-0.489823
TCGA-AA-A00O-01A-02D-A91W-36	chr3	29470001	31550000	2079	0.029800
TCGA-AA-A00O-01A-02D-A91W-36	chr3	31550001	32147000	591	-0.518135
TCGA-AA-A00O-01A-02D-A91W-36	chr3	32147001	34255000	2102	0.011916
TCGA-AA-A00O-01A-02D-A91W-36	chr3	34255001	34501000	240	-0.493185
TCGA-AA-A00O-01A-02D-A91W-36	chr3	34501001	34574000	73	-0.521655
TCGA-AA-A00O-01A-02D-A91W-36	chr3	34574001	34680000	102	-0.493522
TCGA-AA-A00O-01A-02D-A91W-36	chr3	34680001	34972000	292	0.051690
TCGA-AA-A00O-01A-02D-A91W-36	chr3	34972001	35491000	518	0.435775
TCGA-AA-A00O-01A-02D-A91W-36	chr3	35491001	60721000	25121	0.004255
TCGA-AA-A00O-01A-02D-A91W-36	chr3	60721001	61216000	494	-0.512118
TCGA-AA-A00O-01A-02D-A91W-36	chr3	61216001	68463000	7201	0.013789
TCGA-AA-A00O-01A-02D-A91W-36	chr3	68463001	68876000	400	-0.509606
TCGA-AA-A00O-01A-02D-A91W-36	chr3	68876001	68895000	19	-0.538263
TCGA-AA-A00O-01A-02D-A91W-36	chr3	68895001	69285000	390	-0.533104
TCGA-AA-A00O-01A-02D-A91W-36	chr3	69285001	69455000	170	0.001701
TCGA-AA-A00O-01A-02D-A91W-36	chr3	69455001	70314000	859	-0.514155
TCGA-AA-A00O-01A-02D-A91W-36	chr3	70314001	70796000	481	-0.477792
TCGA-AA-A00O-01A-02D-A91W-36	chr3	70796001	71653000	856	-0.532659
TCGA-AA-A00O-01A-02D-A91W-36	chr3	71653001	71705000	52	-0.513258
TCGA-AA-A00O-01A-02D-A91W-36	chr3	71705001	72611000	905	-0.537291
TCGA-AA-A00O-01A-02D-A91W-36	chr3	72611001	73714000	1102	-0.526499
TCGA-AA-A00O-01A-02D-A91W-36	chr3	73714001	75459000	1737	-0.496391
TCGA-AA-A00O-01A-02D-A91W-36	chr3	75459001	75519000	60	-0.438219
TCGA-AA-A00O-01A-02D-A91W-36	chr3	75519001	75754000	209	-0.498752
TCGA-AA-A00O-01A-02D-A91W-36	chr3	75754001	75871000	117	-0.531964
TCGA-AA-A00O-01A-02D-A91W-36	chr3	75871001	76096000	225	-0.472061
TCGA-AA-A00O-01A-02D-A91W-36	chr3	76096001	77390000	1290	-0.492517
TCGA-AA-A00O-01A-02D-A91W-36	chr3	77390001	77461000	71	-0.480720
TCGA-AA-A00O-01A-02D-A91W-36	chr3	77461001	78664000	1195	-0.493891
TCGA-AA-A00O-01A-02D-A91W-36	chr3	78664001	79773000	1101	0.048159
TCGA-AA-A00O-01A-02D-A91W-36	chr3	79773001	80402000	626	-0.477924
TCGA-AA-A00O-01A-02D-A91W-36	chr3	80402001	82926000	2505	-0.483905
TCGA-AA-A00O-01A-02D-A91W-36	chr3	82926001	83241000	314	-0.459702
TCGA-AA-A00O-01A-02D-A91W-36	chr3	83241001	84174000	930	0.059119
TCGA-AA-A00O-01A-02D-A91W-36	chr3	84174001	84828000	654	0.436458
TCGA-AA-A00O-01A-02D-A91W-36	chr3	84828001	85136000	308	0.037966
TCGA-AA-A00O-01A-02D-A91W-36	chr3	85136001	85219000	83	0.435419
TCGA-AA-A00O-01A-02D-A91W-36	chr3	85219001	86267000	1043	0.055104
TCGA-AA-A00O-01A-02D-A91W-36	chr3	86267001	86859000	589	-0.479906
TCGA-AA-A00O-01A-02D-A91W-36	chr3	86859001	87849000	986	0.036944
TCGA-AA-A00O-01A-02D-A91W-36	chr3	87849001	87986000	137	-0.463041
TCGA-AA-A00O-01A-02D-A91W-36	chr3	87986001	88005000	19	-0.512893
TCGA-AA-A00O-01A-02D-A91W-36	chr3	88005001	88398000	393	-0.487039
TCGA-AA-A00O-01A-02D-A91W-36	chr3	88398001	88791000	393	-0.467263
TCGA-AA-A00O-01A-02D-A91W-36	chr3	88791001	94445000	2857	0.042455
TCGA-AA-A00O-01A-02D-A91W-36	chr3	94445001	94518000	73	-0.503853
TCGA-AA-A00O-01A-02D-A91W-36	chr3	94518001	100330000	5778	-0.487926
TCGA-AA-A00O-01A-02D-A91W-36	chr3	100330001	100736000	405	-0.520500
TCGA-AA-A00O-01A-02D-A91W-36	chr3	100736001	102337000	1595	-0.502326
TCGA-AA-A00O-01A-02D-A91W-36	chr3	102337001	103387000	1038	-0.479960
TCGA-AA-A00O-01A-02D-A91W-36	chr3	103387001	104078000	684	-0.468164
TCGA-AA-A00O-01A-02D-A91W-36	chr3	104078001	104095000	16	-0.450682
TCGA-AA-A00O-01A-02D-A91W-36	chr3	104095001	105281000	1186	-0.480009
TCGA-AA-A00O-01A-02D-A91W-36	chr3	105281001	105337000	53	-0.483380
TCGA-AA-A00O-01A-02D-A91W-36	chr3	105337001	110533000	5143	0.034527
TCGA-AA-A00O-01A-02D-A91W-36	chr3	110533001	110944000	410	0.437097
TCGA-AA-A00O-01A-02D-A91W-36	chr3	110944001	114640000	3659	0.027549
TCGA-AA-A00O-01A-02D-A91W-36	chr3	114640001	115143000	502	-0.477886
TCGA-AA-A00O-01A-02D-A91W-36	chr3	115143001	116467000	1316	-0.501909
TCGA-AA-A00O-01A-02D-A91W-36	chr3	116467001	117035000	566	-0.487174
TCGA-AA-A00O-01A-02D-A91W-36	chr3	117035001	117377000	342	0.053709
TCGA-AA-A00O-01A-02D-A91W-36	chr3	117377001	118117000	738	-0.497609
TCGA-AA-A00O-01A-02D-A91W-36	chr3	118117001	118669000	552	-0.489553
TCGA-AA-A00O-01A-02D-A91W-36	chr3	118669001	130435000	11646	0.014409
TCGA-AA-A00O-01A-02D-A91W-36	chr3	130435001	130547000	112	0.412196
TCGA-AA-A00O-01A-02D-A91W-36	chr3	130547001	131779000	1218	0.031860
TCGA-AA-A00O-01A-02D-A91W-36	chr3	131779001	131944000	165	-0.498981
TCGA-AA-A00O-01A-02D-A91W-36	chr3	131944001	132119000	168	-0.503227
TCGA-AA-A00O-01A-02D-A91W-36	chr3	132119001	132230000	110	-0.488452
TCGA-AA-A00O-01A-02D-A91W-36	chr3	132230001	132384000	148	0.039491
TCGA-AA-A00O-01A-02D-A91W-36	chr3	132384001	140921000	8460	-0.508166
TCGA-AA-A00O-01A-02D-A91W-36	chr3	140921001	142100000	1171	-0.509336
TCGA-AA-A00O-01A-02D-A91W-36	chr3	142100001	142368000	268	-0.138830
TCGA-AA-A00O-01A-02D-A91W-36	chr3	142368001	142929000	561	-0.480800
TCGA-AA-A00O-01A-02D-A91W-36	chr3	142929001	142973000	44	-0.542858
TCGA-AA-A00O-01A-02D-A91W-36	chr3	142973001	144333000	1358	-0.496079
TCGA-AA-A00O-01A-02D-A91W-36	chr3	144333001	148793000	4430	0.058424
TCGA-AA-A00O-01A-02D-A91W-36	chr3	148793001	148809000	16	-0.442736
TCGA-AA-A00O-01A-02D-A91W-36	chr3	148809001	152193000	3375	0.034069
TCGA-AA-A00O-01A-02D-A91W-36	chr3	152193001	152444000	250	-0.486745
TCGA-AA-A00O-01A-02D-A91W-36	chr3	152444001	153213000	767	0.036117
TCGA-AA-A00O-01A-02D-A91W-36	chr3	153213001	158317000	5067	0.417042
TCGA-AA-A00O-01A-02D-A91W-36	chr3	158317001	158660000	335	0.445336
TCGA-AA-A00O-01A-02D-A91W-36	chr3	158660001	162095000	3419	0.023765
TCGA-AA-A00O-01A-02D-A91W-36	chr3	162095001	163649000	1416	-0.473209
TCGA-AA-A00O-01A-02D-A91W-36	chr3	163649001	163802000	153	-0.470680
TCGA-AA-A00O-01A-02D-A91W-36	chr3	163802001	166630000	2810	-0.475251
TCGA-AA-A00O-01A-02D-A91W-36	chr3	166630001	166647000	17	-0.451717
TCGA-AA-A00O-01A-02D-A91W-36	chr3	166647001	166839000	192	-0.491596
TCGA-AA-A00O-01A-02D-A91W-36	chr3	166839001	167224000	383	-0.475039
TCGA-AA-A00O-01A-02D-A91W-36	chr3	167224001	167412000	187	-0.468440
TCGA-AA-A00O-01A-02D-A91W-36	chr3	167412001	174290000	6853	0.032567
TCGA-AA-A00O-01A-02D-A91W-36	chr3	174290001	174928000	636	-0.477692
TCGA-AA-A00O-01A-02D-A91W-36	chr3	174928001	175101000	173	-0.496271
TCGA-AA-A00O-01A-02D-A91W-36	chr3	175101001	187016000	11848	0.023107
TCGA-AA-A00O-01A-02D-A91W-36	chr3	187016001	188385000	1351	-0.525011
TCGA-AA-A00O-01A-02D-A91W-36	chr3	188385001	189228000	836	-0.506824
TCGA-AA-A00O-01A-02D-A91W-36	chr3	189228001	189328000	100	-0.500988
TCGA-AA-A00O-01A-02D-A91W-36	chr3	189328001	189645000	315	-0.493372
TCGA-AA-A00O-01A-02D-A91W-36	chr3	189645001	189653000	8	-9.661264
TCGA-AA-A00O-01A-02D-A91W-36	chr3	189653001	191083000	1424	-0.491319
TCGA-AA-A00O-01A-02D-A91W-36	chr3	191083001	191982000	892	-0.488263
TCGA-AA-A00O-01A-02D-A91W-36	chr3	191982001	195617000	3571	0.014761
TCGA-AA-A00O-01A-02D-A91W-36	chr3	195617001	195694000	54	0.574394
TCGA-AA-A00O-01A-02D-A91W-36	chr3	195694001	195707000	13	0.444953
TCGA-AA-A00O-01A-02D-A91W-36	chr3	195707001	198175000	2380	0.004457
TCGA-AA-A00O-01A-02D-A91W-36	chr4	15001	9103000	8905	-0.001109
TCGA-AA-A00O-01A-02D-A91W-36	chr4	9103001	9125000	22	-0.928207
TCGA-AA-A00O-01A-02D-A91W-36	chr4	9125001	34778000	25206	0.031149
TCGA-AA-A00O-01A-02D-A91W-36	chr4	34778001	34827000	49	-0.690808
TCGA-AA-A00O-01A-02D-A91W-36	chr4	34827001	49098000	14211	0.027883
TCGA-AA-A00O-01A-02D-A91W-36	chr4	49098001	49159000	54	-0.184457
TCGA-AA-A00O-01A-02D-A91W-36	chr4	49160001	49273000	88	0.010714
TCGA-AA-A00O-01A-02D-A91W-36	chr4	49286001	49289000	3	-2.893472
TCGA-AA-A00O-01A-02D-A91W-36	chr4	49296001	49639000	127	-0.593303
