GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	1	191748398	191756867	6	-1.7965
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	1	191757028	196737547	3362	-0.0002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	1	196737736	196846661	69	0.4348
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	1	196847600	202598425	3684	0.0056
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	1	202598585	202598658	2	2.79
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	1	202599414	248930189	32090	0.0035
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	12784	1751160	1131	-0.022
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	1751351	1751388	2	-2.0437
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	1751515	13858402	9352	0.01
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	13858746	13858798	2	-2.4433
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	13862537	34476516	13590	0.0075
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	34476558	34511990	43	-0.6493
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	34512096	127094445	54815	0.0086
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	127099470	127100370	3	1.7863
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	127101070	137730530	6298	0.0069
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	137731957	137737677	2	-2.4329
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	137738322	146106875	5154	0.0037
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	146106889	146109366	21	0.8482
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	146120238	179553484	20494	0.005
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	179553606	179557142	25	-0.9204
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	179557161	202428368	13276	0.0042
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	202431052	202443475	31	-0.6996
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	202443489	207490231	3141	0.0057
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	207490454	207494612	16	-0.9073
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	207494752	208189585	406	-0.0059
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	208190524	208195839	3	1.3616
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	208198537	229960400	14195	0.0047
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	229962980	229964355	2	2.0242
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	2	229964878	242147305	7454	0.0038
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	20930	41731715	30177	0.0003
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	41738655	41747000	7	-1.4108
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	41754349	46751887	2989	0.0001
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	46760327	46807689	39	-0.9169
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	46808099	75519398	19504	0.0039
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	75523398	75537654	6	-2.4494
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	75546030	77758726	1286	-0.0107
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	77762760	77763575	2	-1.5044
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	77772707	80352681	1424	-0.002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	80353273	80356676	6	-1.1443
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	80360336	115286255	17934	-0.0044
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	115286311	115286903	3	-2.9955
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	115286996	123281608	5011	0.0038
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	123282647	123284451	2	-1.603
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	123285991	125730771	1575	-0.0022
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	125731560	125733998	3	-1.6023
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	125734029	125993370	105	-0.0517
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	125993427	126003489	29	-0.8433
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	126004174	126375385	279	-0.0043
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	126376631	126379006	3	-2.183
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	126379441	130067366	2050	-0.0044
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	130067443	130087393	31	-2.0035
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	130088081	130133020	19	-0.0878
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	130137637	130137903	2	-2.9871
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	130141782	162795304	20232	0.0011
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	162795361	162898127	61	-1.6815
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	162906054	186688156	14431	-0.0062
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	186688334	186688349	2	-2.8291
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	186695072	193160804	4736	-0.0024
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	193161032	193165114	15	0.8997
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	193168646	194838744	1104	-0.0126
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	194842005	194842574	2	-1.8182
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	194842843	196937058	964	-0.0194
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	196937288	196949888	8	-1.3504
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	3	196950538	198169247	614	-0.0222
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	68929	10212536	5694	-0.0053
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	10221792	10229625	27	-2.383
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	10229874	34777238	16965	0.006
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	34777340	34822561	43	-0.7566
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	34823103	35844827	650	-0.0138
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	35846729	35849784	5	-1.2846
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	35860091	56664465	11515	0.0041
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	56677017	56678336	13	-0.7937
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	56678600	63839438	4381	-0.0013
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	63839445	63839810	8	0.8982
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	63839893	64954011	670	0.0073
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	64954249	64974300	38	-0.9193
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	64978333	68352181	2150	-0.003
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	68352334	68378716	5	1.0919
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	68389352	68509223	22	0.0468
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	68509237	68686026	72	0.5681
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	68725894	69257792	307	-0.014
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	69261926	69366304	55	-0.4783
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	69366406	103816743	21005	-0.0018
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	103816811	103824414	11	-0.9376
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	103830473	103830480	5	1.6016
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	103830487	109917960	3494	-0.0005
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	109918798	109922986	4	-1.1858
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	109925640	110594590	468	0.0118
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	110594718	110595145	2	-1.4998
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	110598969	111375831	469	0.0121
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	111376259	111388458	24	-1.0626
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	111388478	172066777	36908	-0.0024
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	172067997	172079670	16	1.0117
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	172080680	175340484	1839	0.014
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	175342528	175343329	2	-1.5395
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	175349734	177675391	1481	-0.0013
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	177675406	177688559	40	-0.9072
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	4	177690871	190106768	8713	-0.0065
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	15532	12785150	10171	-0.0122
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	12790757	12790933	2	2.0676
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	12791608	21370468	5476	-0.0062
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	21376735	21377744	3	-2.0041
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	21385957	24569225	1809	-0.0162
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	24571906	24577754	11	-1.1642
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	24577769	150822643	74899	-0.0002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	150825938	150839042	8	-3.3626
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	5	150843825	181363319	20423	0
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	149661	29882603	21662	0.0008
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	29903859	29931120	10	-1.0794
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	29931900	30375474	220	-0.0093
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	30379141	30380265	5	-1.2985
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	30380470	32529429	946	0.0136
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	32533522	32550992	6	-1.6941
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	32559507	32614061	20	0.1425
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	32614112	32614426	2	-1.7743
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	32619131	48657639	10221	0.0029
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	48659194	48659866	4	-1.7098
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	48661549	60698294	5804	-0.0001
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	60698641	60714219	14	-0.5901
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	60714266	61135597	147	-0.0612
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	61136431	61139432	2	-1.7168
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	61140718	64627049	1757	0.0145
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	64637651	64639099	2	-3.0894
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	64640883	78253172	8934	0.0016
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	78259348	78317255	100	0.3576
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	78317411	153636235	47770	-0.001
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	153639651	153640284	2	-3.4769
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	6	153640764	170741917	11906	-0.0142
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	43355	6085750	3122	-0.0205
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	6088824	6096287	6	-1.6769
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	6097232	6797437	284	0.036
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	6799093	6827447	7	-1.3002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	6828011	54305455	35021	0.0001
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	54318812	54318824	6	-2.5271
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	54325795	56886702	1609	0.0002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	56898978	57125266	19	0.6771
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	57127404	67164253	2099	0.0068
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	67164342	67180245	8	-1.8036
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	67182652	101437642	19650	-0.0011
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	101438517	101438705	2	-2.1081
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	101442977	101484174	25	-0.1132
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	101485155	101494033	4	1.1768
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	101498586	104457380	1512	0.0131
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	104459588	104467488	8	-1.0438
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	104467585	125290668	12791	-0.0003
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	125293169	125295725	3	-2.0847
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	125296221	126405632	763	-0.0026
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	126405690	126406561	8	-1.6332
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	126406822	134100424	4699	-0.0038
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	134100442	134110881	25	-2.7842
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	134110912	134133228	18	-0.6055
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	134133578	143729973	6125	0.0074
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	143730062	143850179	23	0.4961
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	143875073	146434251	1553	-0.0269
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	146434552	146447052	8	-0.9975
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	7	146447234	159334314	8356	-0.0124
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	81254	643041	321	-0.1295
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	644944	645908	10	1.1539
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	656117	1807115	867	-0.0251
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	1807816	1809381	5	-2.3292
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	1822296	1865976	27	-0.062
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	1866846	1874273	6	-0.8741
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	1874734	2179870	322	-0.0052
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	2181344	2185178	7	-6.4767
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	2193931	13741668	10517	-0.0163
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	13741714	13745967	24	-0.9339
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	13752159	16402103	2468	0
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	16404726	16417152	28	-0.7363
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	16421186	25117007	6855	-0.0033
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	25117062	25122472	18	-0.659
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	25126554	32826447	5438	0.0028
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	32826507	32830895	6	2.1581
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	32834588	56073619	12134	-0.002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	56078823	56082863	6	-1.1858
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	56085921	74396083	11571	0.0027
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	74406948	74415359	5	-1.3682
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	74416300	119139771	26884	0.0028
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	119142545	119147207	4	-3.6347
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	119150615	129612415	7246	-0.0036
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	129612742	129614133	6	-1.1815
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	8	129614747	145072769	10682	-0.004
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	46587	512080	393	0.0133
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	517715	526993	14	-1.0352
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	531565	602903	101	0.0459
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	606699	606893	3	-2.5453
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	606961	6994399	6099	0.0043
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	6994513	6994542	2	2.748
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	6994684	10403105	3348	0.0035
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	10404138	10404986	2	2.3491
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	10407943	61405110	21400	-0.0011
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	61520021	61692082	34	0.7005
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	61692688	64493528	91	0.0613
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	64495298	68318441	72	0.3068
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	68325679	126206252	41367	-0.0007
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	126206607	126220371	20	-0.6158
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	126221236	126876638	437	0.0189
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	126882360	126887077	2	1.7048
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	126888361	135334785	4983	0.0007
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	135334922	135335019	2	2.2289
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	9	135335157	138200944	1082	-0.0272
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	45792	2314927	1730	-0.0097
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	2315318	2315376	2	-2.3612
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	2315508	46522514	29914	0.0021
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	46522571	46526061	11	0.9284
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	46526086	105296521	38410	0.0007
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	105297280	105299412	3	-4.1694
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	105302718	122693422	12682	0.0007
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	122695830	122696068	3	-1.6253
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	122696455	124377391	1218	-0.009
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	124381580	124385280	6	-1.113
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	124386157	130500241	4655	-0.0062
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	130500363	130525593	21	-0.5435
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	10	130526587	133654968	1938	-0.0342
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	198510	4945831	2411	-0.0009
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	4946000	4946166	3	-1.9435
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	4946420	4949113	7	0.3211
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	4949137	4954445	21	0.8831
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	4954475	5762693	787	-0.019
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	5766175	5787909	33	-0.6817
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	5788108	18919323	9393	-0.0007
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	18927525	18940441	45	0.7232
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	18940469	21825348	2597	0.0156
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	21825960	21827206	5	-1.1956
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	21829111	55608804	19163	0.0073
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	55609022	55667651	36	-0.9049
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	55670243	110587701	34336	0.0015
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	110588111	110588336	2	-2.2444
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	110597461	110853037	200	0.0179
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	110853841	110856409	2	-1.8039
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	11	110857850	135074876	17724	0.0027
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	51460	9477960	6168	0.0044
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	9481274	9575696	24	0.8766
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	9582373	20991368	7728	0.0014
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	20991497	20991572	3	-2.7154
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	20991608	27493053	4669	0.0104
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	27493059	27504228	30	-0.7346
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	27506581	37547741	4984	0.0058
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	37548820	37549427	2	-2.9525
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	37552688	45510655	4776	-0.0009
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	45512057	45514957	2	-3.5086
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	45515754	53065317	4398	0.0015
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	53066097	53119364	27	0.3984
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	53121838	55522804	1341	0.009
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	55523745	55539303	7	-0.9627
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	55539548	63685755	4898	0.0007
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	63690554	63691356	4	1.3399
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	63693918	72821675	6004	0.0002
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	72823548	72826864	2	-1.8366
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	72827098	81225353	5368	0.0048
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	81227231	81229274	6	-1.2975
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	81232422	99402782	11652	-0.0019
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	99402794	99404956	15	-0.8371
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	99409315	121097547	14487	0.0062
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	121098142	121100700	6	-1.0831
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	121105170	123631389	1033	-0.0036
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	123633221	123637162	4	0.9427
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	123637841	123659636	18	-1.0699
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	123664634	126640834	2209	-0.0107
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	126641198	126645946	2	2.1704
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	126646494	130663764	3590	0.0014
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	130663783	130665614	15	-4.5294
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	12	130665824	133201603	1335	-0.0099
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	13	18452809	77881806	39289	0.0015
ad5befeb-078c-4c5e-9d5e-3e5fad13791b	13	77884332	77884675	2	-3.4471
