GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
32ee6483-60b3-4d89-8b3f-9c6974faae49	11	456012	134272740	77605	0.0036
32ee6483-60b3-4d89-8b3f-9c6974faae49	12	780472	132605822	74380	-0.0011
32ee6483-60b3-4d89-8b3f-9c6974faae49	13	18874255	85273297	38549	-0.0004
32ee6483-60b3-4d89-8b3f-9c6974faae49	13	85273866	85274155	4	-1.044
32ee6483-60b3-4d89-8b3f-9c6974faae49	13	85275996	109684826	16008	-0.0021
32ee6483-60b3-4d89-8b3f-9c6974faae49	13	109686135	109686566	2	-1.199
32ee6483-60b3-4d89-8b3f-9c6974faae49	13	109689344	114226675	2456	-0.0074
32ee6483-60b3-4d89-8b3f-9c6974faae49	14	20033191	59274633	21655	0.006
32ee6483-60b3-4d89-8b3f-9c6974faae49	14	59275709	59281038	3	-1.0645
32ee6483-60b3-4d89-8b3f-9c6974faae49	14	59281245	105533894	28149	0.0036
32ee6483-60b3-4d89-8b3f-9c6974faae49	15	23437561	32902802	3524	-0.0077
32ee6483-60b3-4d89-8b3f-9c6974faae49	15	32903826	32904160	4	-0.8613
32ee6483-60b3-4d89-8b3f-9c6974faae49	15	32906050	101344124	41275	0.0022
32ee6483-60b3-4d89-8b3f-9c6974faae49	16	603333	89317317	41229	0.0023
32ee6483-60b3-4d89-8b3f-9c6974faae49	17	1074619	10584994	4947	-0.0067
32ee6483-60b3-4d89-8b3f-9c6974faae49	17	10588809	10604364	12	0.5797
32ee6483-60b3-4d89-8b3f-9c6974faae49	17	10605911	82959812	32335	0.0008
32ee6483-60b3-4d89-8b3f-9c6974faae49	18	326691	55048501	29389	0.0025
32ee6483-60b3-4d89-8b3f-9c6974faae49	18	55049461	55049849	2	-1.9026
32ee6483-60b3-4d89-8b3f-9c6974faae49	18	55050333	79349796	13592	0.0023
32ee6483-60b3-4d89-8b3f-9c6974faae49	19	283868	5633227	1407	-0.023
32ee6483-60b3-4d89-8b3f-9c6974faae49	19	5633867	5636353	3	-1.5567
32ee6483-60b3-4d89-8b3f-9c6974faae49	19	5637877	58370362	22752	-0.0025
32ee6483-60b3-4d89-8b3f-9c6974faae49	20	472817	9384594	5358	0.0048
32ee6483-60b3-4d89-8b3f-9c6974faae49	20	9384732	9388326	2	-1.0454
32ee6483-60b3-4d89-8b3f-9c6974faae49	20	9389584	15657593	4122	0.0082
32ee6483-60b3-4d89-8b3f-9c6974faae49	20	15658267	15658318	2	-1.495
32ee6483-60b3-4d89-8b3f-9c6974faae49	20	15658601	63588502	28083	0.0007
32ee6483-60b3-4d89-8b3f-9c6974faae49	21	13974127	46262057	20608	-0.0021
32ee6483-60b3-4d89-8b3f-9c6974faae49	22	16934932	47340268	15767	0.0008
32ee6483-60b3-4d89-8b3f-9c6974faae49	22	47342611	47356361	7	-0.7408
32ee6483-60b3-4d89-8b3f-9c6974faae49	22	47356532	48940621	1319	-0.018
32ee6483-60b3-4d89-8b3f-9c6974faae49	X	3236359	121393567	48545	0.0104
32ee6483-60b3-4d89-8b3f-9c6974faae49	X	121393877	121394121	2	-4.2682
32ee6483-60b3-4d89-8b3f-9c6974faae49	X	121396280	150492140	13738	0.0147
32ee6483-60b3-4d89-8b3f-9c6974faae49	X	150495298	150496135	2	-4.548
32ee6483-60b3-4d89-8b3f-9c6974faae49	X	150496485	155677414	1636	-0.0108
