GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
890d419a-c79e-41f7-a171-9f04615e97fd	16	9516247	9516499	2	-1.7409
890d419a-c79e-41f7-a171-9f04615e97fd	16	9518653	89317317	36883	0.0037
890d419a-c79e-41f7-a171-9f04615e97fd	17	1074619	82959812	37307	0.0052
890d419a-c79e-41f7-a171-9f04615e97fd	18	326691	79349796	42995	-0.003
890d419a-c79e-41f7-a171-9f04615e97fd	19	283868	58370362	24166	0.0113
890d419a-c79e-41f7-a171-9f04615e97fd	20	472817	1687214	710	0.0029
890d419a-c79e-41f7-a171-9f04615e97fd	20	1687755	1687768	2	-1.5203
890d419a-c79e-41f7-a171-9f04615e97fd	20	1691701	63588502	36870	0.0058
890d419a-c79e-41f7-a171-9f04615e97fd	21	13974127	46262057	20610	-0.0058
890d419a-c79e-41f7-a171-9f04615e97fd	22	16934932	48940621	17103	0.0066
890d419a-c79e-41f7-a171-9f04615e97fd	X	3236359	111107471	43560	0.0164
890d419a-c79e-41f7-a171-9f04615e97fd	X	111107487	111109913	2	-4.1511
890d419a-c79e-41f7-a171-9f04615e97fd	X	111111723	155677414	20389	0.0041
