GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	29969485	31313046	621	0.0277
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	31318499	31328674	11	1.1491
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	31342147	32533522	516	0.0358
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	32540699	32689659	50	-0.456
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	32689904	32722250	41	0.0307
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	32723020	32723035	2	2.6609
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	32723053	73882142	24056	0.014
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	73882509	73891694	10	0.861
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	73893839	80568270	4312	0.0093
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	80574472	80584624	34	-1.066
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	80584682	103286954	14015	0.0095
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	103290101	103314186	46	-1.5393
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	103317795	113363227	6289	0.014
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	113363584	113364279	3	-1.3693
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	113367735	114874292	955	0.0287
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	114881368	114881626	4	-0.9737
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	114885112	137645446	14442	0.0133
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	137646605	137648814	5	-0.918
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	6	137649880	170741917	22477	0.0189
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	43355	9078523	5361	0.0247
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	9080366	9080820	2	-1.8469
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	9081227	26092670	13462	0.0089
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	26102772	26105793	4	-3.1476
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	26107599	56693807	21220	0.0167
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	56694420	56701121	3	-2.6317
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	56704473	97756658	20261	0.0152
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	97766148	97774928	17	-0.9926
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	97774965	111420728	7725	0.0144
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	111420729	111426603	7	-0.9496
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	111429358	112896685	896	0.0201
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	112901283	112906871	6	-0.9862
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	112910211	126404920	8033	0.0153
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	126405428	126406561	12	-0.9405
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	7	126406822	159334314	20825	0.0204
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	81254	4145783	3711	0.0336
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	4145941	4145956	2	-2.9742
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	4146039	4308211	352	-0.0002
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	4308501	4308516	3	-1.4598
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	4308545	5736745	1931	0.007
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	5741204	5749566	28	-0.7596
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	8	5749634	145072769	89474	0.0178
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	46587	5077997	5238	0.0176
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	5078059	5081766	15	-0.5471
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	5081852	23366284	15176	0.0062
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	23367171	23373486	5	0.9084
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	23378490	24503818	796	0.0009
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	24504127	24517684	19	-1.1165
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	24519686	33055812	6361	0.0071
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	33056301	33056380	2	-1.707
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	33060515	39313823	3544	0.023
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	39337296	39342828	3	-1.1773
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	39455364	39481878	14	-0.0244
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	39483251	39827488	15	0.6444
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	39833357	42124490	112	-0.0218
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	42138778	42574420	28	-0.5706
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	42585140	63623788	137	0.4307
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	63632478	103804216	24927	0.0186
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	103806415	103807009	2	-4.3523
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	103808421	138138491	23102	0.018
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	9	138138696	138200944	11	0.8436
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	45792	87725	13	0.6243
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	89716	1400969	809	0.045
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	1400985	1400985	2	-1.4167
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	1401020	2030221	640	0.0378
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	2030387	2030559	3	-1.3889
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	2031213	30957581	22765	0.0173
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	30962405	30962809	10	-0.8078
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	30962850	46532940	7457	0.0195
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	46538819	46560525	20	-0.4331
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	46606240	46632302	5	-4.4407
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	46657149	48079560	312	0.0068
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	48084420	48154966	7	-1.1221
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	48173568	76493093	19197	0.013
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	76497303	76497852	2	1.6167
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	76501509	79491575	2434	0.0284
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	79523511	79533859	2	-1.4199
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	79576939	79663484	12	0.1938
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	79663623	79779354	13	-0.5515
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	79799558	89197802	6588	0.0222
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	89197818	89197944	5	-1.437
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	10	89198861	133654968	30380	0.0184
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	198510	6086560	3504	0.021
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	6087039	6100864	8	-1.1452
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	6101273	31371747	18285	0.0152
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	31372721	31375533	2	-2.4278
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	31376660	42937561	8217	0.0125
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	42940281	42955081	8	0.8267
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	42955811	55608804	4461	0.0158
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	55609022	55671856	38	-0.454
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	55672514	133936499	51464	0.0163
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	133939066	134731897	564	0.1019
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	134732386	134734098	3	-1.2086
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	11	134737977	135074876	281	0.0468
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	51460	8204911	5538	0.0275
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	8209454	8220161	9	0.9011
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	8241232	9477960	627	0.0449
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	9481274	9575696	24	1.2119
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	9582373	11066824	1037	0.0002
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	11068125	11088933	10	0.912
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	11099275	11350579	127	0.012
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	11350939	11390472	35	0.6492
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	11399258	23791264	8422	0.0099
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	23792798	23793270	3	-1.1683
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	23801764	27493059	2773	0.0062
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	27494808	27498429	28	-0.8523
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	27504228	55081308	15238	0.0119
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	55088108	55095837	8	-0.8995
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	55104752	127829496	47057	0.013
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	127831642	127831650	2	-2.2938
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	127834419	131636170	3339	0.0452
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	131648039	131648790	13	-2.0168
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	12	131657925	133201603	559	0.0612
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	18452809	23058539	2856	0.0174
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	23058721	23059376	11	-0.7651
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	23064056	37496998	10617	0.017
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	37497899	37510620	16	-2.3148
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	37514193	62979513	15973	0.0087
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	62979918	62979930	2	-1.6014
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	62982658	71902850	5575	0.0043
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	71903417	71906418	4	-3.2182
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	13	71906467	114342922	29104	0.0167
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	18239283	18693043	25	-0.0486
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	18950560	19951100	138	-0.3246
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	19951992	21905161	1310	0.0112
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	21906219	22279877	375	-0.0973
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	22281463	85985567	40670	0.0149
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	85994282	86022097	38	-1.2011
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	14	86023867	106877229	12858	0.024
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	19811075	20011702	45	-0.0196
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	20026653	20988347	110	0.6252
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	21005443	21266108	13	1.3481
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	21266481	22294951	34	0.4104
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	22296480	22584747	12	-0.2826
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	22590285	30488460	4643	0.0329
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	30500366	30608675	5	0.9446
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	30621384	39295103	6031	0.0212
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	39296025	39296989	2	-1.33
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	39297045	44931456	2818	0.028
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	44933059	44942249	6	-0.8644
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	44942884	63635355	12769	0.0155
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	63636027	63639415	2	-1.5583
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	63642657	76599170	7431	0.0234
38729e2b-d3a8-4f59-8e58-cf7226a73f0c	15	76599286	76603433	19	-2.0164
