cg00393585	0.0277842953755838
cg00394658	0.250864660115313
cg00396163	0.0273981284206493
cg00396894	0.696258659860447
cg00397545	NA
cg00397740	0.0158741496115654
cg00398048	0.0447259691882283
cg00399483	0.155750137058608
cg00400028	0.452771770921321
cg00400263	0.989960242083591
cg00401678	NA
cg00402366	0.0349319933686619
cg00403724	0.777702859764942
cg00404599	0.136500616218749
cg00405070	0.0342069543360589
cg00405568	0.0330217032519331
cg00405677	0.0347389078729072
cg00406188	NA
cg00406844	NA
cg00407150	0.806348583621626
cg00410419	0.0217245450667792
cg00410576	0.0142080762750293
cg00410831	NA
cg00410895	0.937233202041364
cg00410898	0.0893754519790599
cg00410921	NA
cg00411097	0.364459774622631
cg00412772	0.518024782768081
cg00412805	0.979810064752339
cg00413066	0.960508699420372
cg00415164	0.0166746833720425
cg00415494	NA
cg00415978	0.068740062557914
cg00415993	0.858189990480851
cg00417297	0.0162376100440433
cg00418150	0.318911423296905
cg00419564	0.0266186088649497
cg00420568	0.0287933980647068
cg00420715	0.0161230322961156
cg00420929	0.225517179852184
cg00422913	NA
cg00424946	0.0205256339127673
cg00425710	0.752614473316041
cg00425792	0.0454834402472083
cg00426056	0.0166235330416264
cg00426498	0.244942196681523
cg00426963	0.0350775736842879
cg00427635	0.0947146600255987
cg00429618	NA
cg00430287	0.433459949086967
cg00430945	0.0592141843261933
cg00431050	0.502529989196666
cg00431114	0.116553901664237
cg00431549	0.670964285192926
cg00432979	0.0250581645142351
cg00433406	0.898831560321957
cg00434413	0.984043431685344
cg00435408	0.0381454335920638
cg00436282	0.91305487349932
cg00436301	0.0162015241022507
cg00436603	0.765723623263163
cg00441136	0.9795514548112
cg00441382	0.0102386390890235
cg00443307	0.735626064693895
cg00445824	0.0421588579779483
cg00446235	0.0450713712773689
cg00447208	0.575642551260456
cg00448720	0.57322818180677
cg00449941	0.0183505355515401
cg00451635	0.283075118034122
cg00453193	0.0175553809886091
cg00453258	NA
cg00459975	0.0171740401211619
cg00461841	NA
cg00462311	0.037399346120092
cg00462994	0.0277916938674883
cg00463202	0.749691154826353
cg00463577	0.0250136397719469
cg00463848	0.939225594544229
cg00464269	0.0312801528790158
cg00465284	0.0231064542891568
cg00465846	0.0201426122451209
cg00466249	0.324411475374096
cg00466436	NA
cg00466492	0.756586369362428
cg00466544	0.0184338859104413
cg00468146	0.168473812848671
cg00469635	0.0105097896022523
cg00471562	0.0125693774951624
cg00472136	NA
cg00472814	0.0423299118124319
cg00474004	0.903001859411998
cg00474209	0.0321808174462149
cg00475955	0.0181700366706897
cg00476577	NA
cg00476580	0.0139365940864023
cg00479269	0.0409029704877701
cg00480115	0.404320160611596
cg00480209	0.0132389868482339
cg00480356	0.0380278473086465
cg00481227	0.0800990336609012
cg00483154	0.0148604508400628
cg00485296	0.00955109341827311
cg00485380	0.0216233492630501
cg00487159	0.0179623549216728
cg00488300	NA
cg00488364	NA
cg00488718	0.0221277657067559
cg00489401	0.240531467646396
cg00491404	0.508806279246604
cg00491839	0.0449777119046591
cg00493400	0.0239468018428502
cg00495415	0.0160445646373106
cg00495442	0.0196133954819893
cg00495491	NA
cg00496170	0.0232821583722926
cg00497084	0.837423645614375
cg00497251	0.0324048601331378
cg00498305	0.199755741666067
cg00498604	0.080139041697193
cg00499599	0.0215771745693446
cg00499822	0.489256105158938
cg00500400	0.0206557534237289
cg00501366	0.839060478957241
cg00502442	0.0100608927504237
cg00503458	0.0414887830135947
cg00503840	0.327324970055824
cg00504595	0.11076845053216
cg00509616	0.130820011334402
cg00509670	NA
cg00510787	0.031489464306875
cg00510956	0.925195105544017
cg00511475	0.363007971744
cg00512031	0.834231641889211
cg00512279	0.0204622230427522
cg00512374	0.0155907239069014
cg00513220	NA
cg00513467	0.0322650484130693
cg00514407	0.0343504478946262
cg00514895	0.0296224461990416
cg00515905	0.552653468030754
cg00516481	0.358012361037557
cg00518911	0.166515791025451
cg00518989	0.0138767532952057
cg00519208	0.899927428603314
cg00519627	0.0167096835483963
cg00520135	0.812213123577163
cg00520708	0.0918029102902999
cg00521434	0.970051081271423
cg00521598	0.022514158437924
cg00522034	0.0082207227141812
cg00522316	0.0193213744671295
cg00524288	0.0195146187859252
cg00528052	0.0111063281568384
cg00528967	0.0103564092243342
cg00532335	0.6992835328572
cg00532890	0.0270082382557043
cg00534274	0.172694385744308
cg00534856	NA
cg00536175	0.948996745951257
cg00537910	0.89305213833758
cg00539322	NA
cg00539716	0.0491595071373357
cg00539955	0.880373450445273
cg00540544	0.0123507032680869
cg00540769	0.565915997955995
cg00542846	0.0262036655714515
cg00544557	0.899992336186134
cg00545573	0.0917449778583772
cg00546491	0.301334366769353
cg00546897	0.414570417240359
cg00547018	0.206955181991315
cg00547789	0.0277136376948451
cg00547829	0.0314350994272591
cg00548060	0.936355111869462
cg00548268	0.574904875211279
cg00550617	0.284476600248752
cg00551244	NA
cg00554173	0.659307545226935
cg00554250	0.445971193105484
cg00554682	0.0425551884586397
cg00554702	0.0772000421421702
cg00556408	0.83761898219966
cg00557354	0.0180660475656177
cg00559473	0.0212962126387408
cg00560119	0.0338850279592994
cg00563229	0.011203305856334
cg00563845	0.0969338880802177
cg00563926	0.105606068823455
cg00563932	0.751284234824405
cg00564163	0.0740929960663733
cg00565075	0.225935356891369
cg00565688	0.159138940741842
cg00566759	0.0320122794838413
cg00567479	0.0226965205742203
cg00567749	0.0590357599580825
cg00568128	0.100267963258197
cg00568792	0.0458581330086183
cg00569620	0.0299943309259921
cg00571634	0.245918833981027
cg00572797	NA
cg00573606	0.583219805104499
cg00575744	0.0376653036373201
cg00576250	0.0452469024048993
cg00577167	0.265806834033392
cg00577464	0.0136431638781627
cg00578575	NA
cg00579393	0.917910304234737
cg00579402	NA
cg00581156	0.0156167714050008
cg00582372	NA
cg00582628	0.136345843057898
cg00584022	0.0179201073266552
cg00585790	0.424033121281714
cg00585846	0.0147919464460497
cg00586909	0.0614464390979758
cg00587613	0.799917305074768
cg00592315	0.914802221349361
cg00594118	0.0215554625662521
cg00594952	0.853438050850453
cg00596686	0.874766489892126
cg00597076	0.709241638765839
cg00598858	0.0195707049269603
cg00600110	0.985108183770587
cg00600684	0.926462413936974
cg00601486	0.972966558665658
cg00602891	0.0455437699494567
cg00603172	0.494467158603062
cg00605270	0.0183343334625069
cg00609097	0.0156555584128861
cg00611397	0.930409813304809
cg00612467	0.0391431779908398
cg00613255	0.732929221778686
cg00613344	0.868096756601497
cg00614413	NA
cg00615241	0.413368236582442
cg00615377	0.0733172731005796
cg00615915	0.122987783665301
cg00616129	0.0586551623892804
cg00616135	0.514683361756309
cg00616369	0.0198697165784368
cg00617305	0.0166820899635189
cg00618396	0.0160448530449898
cg00619207	0.459319969907987
cg00620024	0.826783040862727
cg00620223	0.01891203683749
cg00620629	0.0124082263717043
cg00620857	NA
cg00622552	0.0999405235814733
cg00622677	0.0535675458314726
cg00623593	0.761213039878868
cg00625425	0.712654398897997
cg00625653	0.04948610269571
cg00626119	0.694582920317423
cg00626466	0.332526441164265
cg00627233	NA
cg00627286	0.0233807352142431
cg00629217	0.893482520039761
cg00629585	NA
cg00630164	0.0215456456197994
cg00630249	0.0167062794657839
cg00630583	0.0136878483636841
cg00631230	0.0170581011250754
cg00633969	0.950643674348887
cg00634577	NA
cg00635481	0.0124467331465546
cg00636639	0.0123987577727573
cg00638514	0.0233409220637709
cg00642303	0.0107339020768963
cg00643392	0.146032760417716
cg00644033	0.975592499518939
cg00645224	NA
cg00645579	0.885910676240216
cg00645922	0.0164312571734496
cg00646140	0.0468741598308715
cg00646492	0.0709577201883028
cg00647741	0.216856741968553
cg00648153	NA
cg00648883	0.448949866602692
cg00650762	0.01203771189639
cg00650876	0.0130704463701788
cg00651216	0.0722343577875679
cg00653387	0.0926792533254508
cg00654814	0.0775854069471886
cg00654816	0.0157006404856883
cg00655307	0.0195045874380786
cg00655779	0.018669553403641
cg00657095	0.0524267886764728
cg00657582	0.0372322494236488
cg00658007	0.619822994569417
cg00658626	0.0619959841079336
cg00659129	0.93724678981147
cg00659953	0.0155887016185545
cg00660989	0.332043934745503
cg00661202	0.00891565447646878
cg00661485	0.812047553566626
cg00662556	0.267538943798065
cg00662775	NA
cg00665395	0.0114810347442127
cg00666446	0.0462804640563586
cg00666746	0.192701910198373
cg00668685	0.519296375925136
cg00669623	NA
cg00669856	0.0572451092246857
cg00671161	NA
cg00672638	0.119689615005202
cg00673020	0.268299960820903
cg00673191	0.147009068810416
cg00674922	0.0172718943024693
cg00676660	0.014182393586302
cg00677811	0.0148330802502476
cg00678539	0.275053441807178
cg00679556	0.548454722184561
cg00679738	0.0148089805096601
cg00682653	0.0139920794261102
cg00684178	NA
cg00685836	0.0177665809900659
cg00686022	0.918567460745179
cg00686623	0.0211199563731331
cg00687674	0.228635801325218
cg00687686	0.0200742898878523
cg00688421	0.026397742796247
cg00689010	0.652907289219571
cg00689014	NA
cg00689340	0.272046642353768
cg00690049	0.0498369649513686
cg00690280	0.885805007343179
cg00690893	0.0287690856435928
cg00691625	0.834773195594459
cg00691822	NA
cg00692549	0.0342973669213988
cg00693307	NA
cg00695416	NA
cg00696900	0.0119305022649098
cg00698688	0.454912948935571
cg00702231	0.701035533639496
cg00702729	0.923490678824708
cg00704310	0.030610955774405
cg00704909	0.0185930106859095
cg00705255	NA
cg00706536	NA
cg00707317	0.0236105213546673
cg00708598	0.230943368266703
cg00708642	0.0228765398386346
cg00711916	0.0521951225197347
cg00712898	0.0104836606104699
cg00714377	0.507971212883458
cg00717862	0.0300685589642363
cg00718440	0.0185090097110937
cg00718513	0.33863479998091
cg00718748	0.0174016387341053
cg00720072	0.0231186383673759
cg00720137	0.00985911465564845
cg00720723	0.0277974610952233
cg00722300	0.769501855047956
cg00724662	0.0517572303721627
cg00725143	NA
cg00725635	0.0581795297282912
cg00725777	0.847912239355301
cg00727590	0.166225877984139
cg00727947	NA
cg00728317	NA
cg00728398	0.0151262371009108
cg00728602	0.0152763615645202
cg00729275	0.812888070341373
cg00729541	0.016561089311728
cg00729708	0.757242633581215
cg00729875	0.0892610201242116
cg00730260	NA
cg00731459	0.0167813371635151
cg00733682	NA
cg00734993	0.0149058266550634
cg00736326	0.0331607036862307
cg00737514	0.0290102749652886
cg00739120	0.194403575665483
cg00741717	0.939931804647272
cg00743372	0.0146294480287521
cg00744433	0.353975596250549
cg00745543	0.959970955468241
cg00745735	NA
cg00746083	0.0187299275434495
cg00746130	0.0500426719398912
cg00746981	NA
cg00747849	0.262735384776363
cg00750606	0.551937566159928
cg00751288	0.0168618806535215
cg00754253	0.260365273013734
cg00754617	0.840830971561839
cg00755043	0.0284640768109697
cg00755709	NA
cg00756058	0.0164624628399531
cg00756887	0.557377604186027
cg00757070	0.415640558368256
cg00757952	0.798520680477668
cg00761755	0.0114427147154291
cg00762512	0.0161835653782965
cg00763679	0.0156688475951094
cg00763889	0.936120908960508
cg00766729	0.0151403892907934
cg00766889	0.0191844162902598
cg00767581	0.741300945752733
cg00768439	0.0590893455867143
cg00769470	0.895914368603843
cg00769520	0.0211446894260167
cg00770279	0.0181735602059497
cg00770871	0.0159257529540349
cg00772000	0.0868452963705419
cg00775197	0.0604205065310897
cg00777121	0.0264192194461115
cg00777555	0.0135339639820281
cg00778920	0.0324558503307236
cg00779924	0.0433040284752125
cg00782174	0.0399060447037047
cg00782854	0.0209946792486556
cg00783759	0.0147648229363443
cg00784357	0.0153480612239916
cg00791249	0.0453624832956491
cg00792687	0.0206587621361784
cg00792740	0.0266724868056762
cg00792849	0.184665752875705
cg00793648	0.95598177297571
cg00793774	0.0126627765845335
cg00795268	0.912876727772971
cg00795812	0.210070943084637
cg00796728	0.0183916363467806
cg00798206	0.0210452819767238
cg00799727	NA
cg00800095	0.934094928642691
cg00804048	0.0280380094703441
cg00804392	0.570567370352302
cg00806490	0.159963693924977
cg00807586	0.0271283485283407
cg00808492	0.366979404285866
cg00810473	0.0114865585268361
cg00810495	0.0393821875166247
cg00811081	0.0351690320685064
cg00812502	0.0096676050071789
cg00814580	0.0347282958633267
cg00815440	0.00809435070749331
cg00815583	0.0292638578095961
cg00815605	NA
cg00816620	0.101711256167571
cg00818693	0.0265919833909481
cg00818872	0.0280383545782835
cg00819310	0.498116209550176
cg00819362	0.897863963372005
cg00819696	0.016651055457513
cg00821764	0.0104215950934448
cg00822607	0.0480520261021806
cg00823148	0.769671190659657
cg00824109	0.0272771205436356
cg00825031	0.00776968756102355
cg00826384	0.039396238431749
cg00827369	0.0165660696711052
cg00828602	0.044764601268306
cg00830029	0.472045232655228
cg00830393	0.0150759388274764
cg00831028	0.0149328528256663
cg00832517	0.0520393635544966
cg00832994	0.0223858856463037
cg00833393	0.0116654149570448
cg00833777	0.739952534113339
cg00834796	0.120321640903745
cg00834958	0.0592929415528445
cg00836605	0.0148108260043715
cg00837103	0.341436173081813
cg00838150	0.0184070795393216
cg00839584	0.247218753297013
cg00839802	0.0648766842762729
cg00840403	0.422520027955542
cg00840516	0.495325657412374
cg00841581	0.0244910838820108
cg00842351	0.789738821852817
cg00845900	0.970441289962603
cg00846036	0.156522378040042
cg00848394	0.0133400665626427
cg00848397	0.0098579021965988
cg00848461	NA
cg00848728	0.10808801951078
cg00849368	NA
cg00850538	0.360522712085453
cg00852964	0.193161833278018
cg00853068	0.210155710371979
cg00854637	0.0447218384746972
cg00854995	0.0222581852674007
cg00856375	0.0226327614066341
cg00858899	0.0540687846621179
cg00859193	0.0114878232725561
cg00859655	0.778204332413944
cg00861635	0.0201850881652997
cg00862041	NA
cg00862290	0.89863659569536
cg00862770	0.0126849902484195
cg00864867	0.0221442481763952
cg00870662	0.0227728538941389
cg00871453	0.0316330165756227
cg00873037	0.0333584730531506
cg00873937	0.0156007596954748
cg00874863	NA
cg00875272	0.0261830046139076
cg00876704	0.0125151601631789
cg00877887	0.0165700075244709
cg00877964	0.0225041303195331
cg00881086	0.0347649870042453
cg00881370	0.932829699650886
cg00882451	0.947346665215633
cg00882832	0.0296975534379326
cg00884221	0.0264531122749648
cg00884529	0.0644562346868578
cg00885506	0.0232761861412298
cg00886554	0.0299138363376451
cg00887101	0.016490787045777
cg00887547	0.0319857927697152
cg00887700	0.019080235104912
cg00888007	0.0118724368868745
cg00888479	0.111753865136342
cg00888561	0.0284013048482111
cg00890257	0.0169168502741222
cg00891278	0.111380544491346
cg00891541	0.692367669470801
cg00892393	NA
cg00892798	0.0385941359114829
cg00893242	0.0297589939186696
cg00893636	0.013896744537859
cg00893987	0.0208089444157359
cg00894577	NA
cg00895324	0.850549275054217
cg00896220	NA
cg00897329	0.02539062267331
cg00899086	0.0206036897628353
cg00899641	0.0272335229074603
cg00899659	0.686249579691577
cg00901493	0.0215504228756402
cg00901652	0.0368192350872314
cg00901683	0.0190954762346783
cg00901704	0.0284942562621054
cg00901766	NA
cg00902195	NA
cg00903242	0.0962908191391607
cg00903375	NA
cg00904483	0.979313581519586
cg00904574	0.0144745916044126
cg00905170	0.00767808906773266
cg00906183	0.0119770476900184
cg00908551	0.0453078798783231
cg00910067	0.0637091032018831
cg00910168	0.80233597343561
cg00911351	NA
cg00911873	0.885614040191321
cg00912191	0.0762296264388254
cg00912942	0.970385116729884
cg00915206	0.0165175998099636
cg00915289	0.0111957810358196
cg00916199	0.012502235698275
cg00916635	0.861159334177066
cg00917893	0.0236761405767262
cg00918005	NA
cg00918794	0.0359202630174823
cg00919857	0.0702805130177216
cg00920960	0.124413202295173
cg00922727	0.0222908639081477
cg00925229	0.0144789471898759
cg00925717	0.16894052616641
cg00929606	0.178150344288737
cg00929855	0.0336510828100732
cg00930078	0.0175024530300477
cg00930194	0.37271742269858
cg00930873	0.0198702478346448
cg00931491	NA
cg00932276	0.03258541013127
cg00933411	0.368087826896633
cg00935364	NA
cg00935388	0.900803226284894
cg00935430	0.0190417950536989
cg00936626	0.483212018583243
cg00939965	NA
cg00940278	0.0199645729177129
cg00940891	0.0143294656088419
cg00941229	0.0392664894656626
cg00941549	0.912984425792607
cg00943245	0.831005447655432
cg00943909	0.567343026760198
cg00943950	0.0212678041124653
cg00945507	0.0555993355797864
cg00945862	0.946310706415789
cg00947019	0.016759775529239
cg00947275	0.0459570295383873
cg00948500	NA
cg00948524	0.0116668583422688
cg00949442	0.0807332960984961
cg00949554	0.144147615148793
cg00950418	0.0124385048647485
cg00950621	0.0130892884191124
cg00951770	0.741532966480207
cg00953256	0.687569727016154
cg00953277	0.0173966709922768
cg00954003	0.0143513141033782
cg00954566	NA
cg00955230	0.0426883959131465
cg00955451	0.812552343693317
cg00958517	0.0155246502358732
cg00958560	0.742529737295427
cg00960702	0.015986819670195
cg00962459	0.642521775478767
cg00962635	0.16970347385533
cg00962799	NA
cg00964109	0.0172762297295332
cg00967316	NA
cg00968475	0.106924895746203
cg00968931	NA
cg00969271	0.857521629259934
