GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
38c4866e-8648-4d95-b2c6-e06cf828b8f4	9	789794	138044505	68213	0.0153
38c4866e-8648-4d95-b2c6-e06cf828b8f4	10	366509	18460416	13148	0.0176
38c4866e-8648-4d95-b2c6-e06cf828b8f4	10	18462174	18471548	10	0.7075
38c4866e-8648-4d95-b2c6-e06cf828b8f4	10	18473148	110725095	52911	0.0195
38c4866e-8648-4d95-b2c6-e06cf828b8f4	10	110725562	110728661	3	-2.2747
38c4866e-8648-4d95-b2c6-e06cf828b8f4	10	110728847	133411599	14909	0.0181
38c4866e-8648-4d95-b2c6-e06cf828b8f4	11	456012	134272740	77302	0.0168
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	780472	10365209	5240	0.012
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	10365501	10368394	2	-3.7232
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	10368408	69482397	31875	0.0145
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	69483048	69483195	2	2.1468
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	69484921	69896283	289	0.0005
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	69896773	69897141	2	-0.9851
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	69897196	70856216	638	0.0047
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	70860486	70863301	6	-0.8367
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	70871481	81818870	6577	0.0137
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	81825597	81828773	4	-1.1772
38c4866e-8648-4d95-b2c6-e06cf828b8f4	12	81839500	132605822	29461	0.0164
38c4866e-8648-4d95-b2c6-e06cf828b8f4	13	18874255	101392765	48375	0.0168
38c4866e-8648-4d95-b2c6-e06cf828b8f4	13	101393083	101393128	2	-1.9663
38c4866e-8648-4d95-b2c6-e06cf828b8f4	13	101393383	114226675	8450	0.0145
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	20033191	47599016	14160	0.0125
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	47602230	47605211	3	-1.6572
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	47605252	49478241	998	0.0171
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	49478632	49479703	3	-1.6122
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	49480364	93849085	27469	0.0166
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	93849429	93864953	32	0.5542
38c4866e-8648-4d95-b2c6-e06cf828b8f4	14	93867717	105533894	6963	0.0147
38c4866e-8648-4d95-b2c6-e06cf828b8f4	15	23437561	101344124	44642	0.011
38c4866e-8648-4d95-b2c6-e06cf828b8f4	16	603333	89317317	41083	0.0147
38c4866e-8648-4d95-b2c6-e06cf828b8f4	17	1074619	37512249	14476	0.0122
38c4866e-8648-4d95-b2c6-e06cf828b8f4	17	37514228	37514283	2	-1.7703
38c4866e-8648-4d95-b2c6-e06cf828b8f4	17	37518735	82959812	22687	0.0148
38c4866e-8648-4d95-b2c6-e06cf828b8f4	18	326691	79349796	42829	0.0137
38c4866e-8648-4d95-b2c6-e06cf828b8f4	19	283868	14804102	5328	0.0114
38c4866e-8648-4d95-b2c6-e06cf828b8f4	19	14804829	14812071	5	-0.8926
38c4866e-8648-4d95-b2c6-e06cf828b8f4	19	14812225	32541220	7225	0.0174
38c4866e-8648-4d95-b2c6-e06cf828b8f4	19	32542511	32543270	2	-1.722
38c4866e-8648-4d95-b2c6-e06cf828b8f4	19	32543555	58370362	11533	0.0098
38c4866e-8648-4d95-b2c6-e06cf828b8f4	20	472817	63588502	37423	0.0161
38c4866e-8648-4d95-b2c6-e06cf828b8f4	21	13974127	46262057	20526	0.0114
38c4866e-8648-4d95-b2c6-e06cf828b8f4	22	16934932	48940621	17035	0.0155
38c4866e-8648-4d95-b2c6-e06cf828b8f4	X	3236359	155677414	63841	0.0165
