GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
042b950b-8349-401e-8619-d16b67b0fb4a	5	165301402	180934240	9418	0.0106
042b950b-8349-401e-8619-d16b67b0fb4a	6	1011760	129575356	72225	0.0012
042b950b-8349-401e-8619-d16b67b0fb4a	6	129575703	129576206	2	-2.0398
042b950b-8349-401e-8619-d16b67b0fb4a	6	129576289	141692781	7562	-0.0018
042b950b-8349-401e-8619-d16b67b0fb4a	6	141692784	141695544	2	-1.6551
042b950b-8349-401e-8619-d16b67b0fb4a	6	141698157	163816766	14351	-0.0052
042b950b-8349-401e-8619-d16b67b0fb4a	6	163817140	163818274	4	-1.2852
042b950b-8349-401e-8619-d16b67b0fb4a	6	163820658	170596889	3039	-0.001
042b950b-8349-401e-8619-d16b67b0fb4a	7	664936	11963143	4876	0.0077
042b950b-8349-401e-8619-d16b67b0fb4a	7	11965346	11970376	6	-1.189
042b950b-8349-401e-8619-d16b67b0fb4a	7	11973353	158592540	77072	0.0028
042b950b-8349-401e-8619-d16b67b0fb4a	8	667625	9172593	3836	0.0012
042b950b-8349-401e-8619-d16b67b0fb4a	8	9174194	9182796	5	-1.1028
042b950b-8349-401e-8619-d16b67b0fb4a	8	9183348	144182542	78395	0.0047
042b950b-8349-401e-8619-d16b67b0fb4a	9	789794	135506893	67736	0.0018
042b950b-8349-401e-8619-d16b67b0fb4a	9	135507394	135507503	2	-1.9422
042b950b-8349-401e-8619-d16b67b0fb4a	9	135508568	138044505	749	-0.0085
042b950b-8349-401e-8619-d16b67b0fb4a	10	366509	133411599	81289	0.0012
042b950b-8349-401e-8619-d16b67b0fb4a	11	456012	119595235	67357	0.0017
042b950b-8349-401e-8619-d16b67b0fb4a	11	119597228	119597697	2	-1.6738
042b950b-8349-401e-8619-d16b67b0fb4a	11	119598226	132680040	9541	-0.0023
042b950b-8349-401e-8619-d16b67b0fb4a	11	132680468	132682891	2	-2.1951
042b950b-8349-401e-8619-d16b67b0fb4a	11	132683685	134272740	682	0.0069
042b950b-8349-401e-8619-d16b67b0fb4a	12	780472	2377318	596	-0.011
042b950b-8349-401e-8619-d16b67b0fb4a	12	2377545	2377835	2	-1.7089
042b950b-8349-401e-8619-d16b67b0fb4a	12	2378434	132605822	73747	0.0016
042b950b-8349-401e-8619-d16b67b0fb4a	13	18874255	111951028	56088	0.0046
042b950b-8349-401e-8619-d16b67b0fb4a	13	111951896	111957184	10	-1.0995
042b950b-8349-401e-8619-d16b67b0fb4a	13	111958874	114226675	916	-0.0072
042b950b-8349-401e-8619-d16b67b0fb4a	14	20033191	105533894	49798	0.0001
042b950b-8349-401e-8619-d16b67b0fb4a	15	23437561	101344124	44792	-0.0006
042b950b-8349-401e-8619-d16b67b0fb4a	16	603333	89317317	41211	0.005
042b950b-8349-401e-8619-d16b67b0fb4a	17	1074619	29151520	10756	-0.0002
042b950b-8349-401e-8619-d16b67b0fb4a	17	29152682	29156274	2	-2.3365
042b950b-8349-401e-8619-d16b67b0fb4a	17	29156538	82959812	26530	0.0011
042b950b-8349-401e-8619-d16b67b0fb4a	18	326691	10285968	5788	0.0037
042b950b-8349-401e-8619-d16b67b0fb4a	18	10287158	10291277	9	-1.038
042b950b-8349-401e-8619-d16b67b0fb4a	18	10292867	32642674	9447	0.0004
042b950b-8349-401e-8619-d16b67b0fb4a	18	32645102	32648147	4	-1.2162
042b950b-8349-401e-8619-d16b67b0fb4a	18	32656759	78679130	27329	-0.0034
042b950b-8349-401e-8619-d16b67b0fb4a	18	78681394	78681961	2	1.6948
042b950b-8349-401e-8619-d16b67b0fb4a	18	78684608	79349796	376	-0.0102
042b950b-8349-401e-8619-d16b67b0fb4a	19	283868	675533	73	-0.0316
042b950b-8349-401e-8619-d16b67b0fb4a	19	678411	684194	2	-1.6601
042b950b-8349-401e-8619-d16b67b0fb4a	19	685216	37647853	15352	0.0036
042b950b-8349-401e-8619-d16b67b0fb4a	19	37650065	37650091	2	-1.7584
042b950b-8349-401e-8619-d16b67b0fb4a	19	37651043	58370362	8714	0.0055
042b950b-8349-401e-8619-d16b67b0fb4a	20	472817	63588502	37567	0.0034
042b950b-8349-401e-8619-d16b67b0fb4a	21	13974127	46262057	20602	0.0097
042b950b-8349-401e-8619-d16b67b0fb4a	22	16934932	48940621	17088	0.0091
042b950b-8349-401e-8619-d16b67b0fb4a	X	3236359	155677414	63822	0.0056
