cg00168082	0.0342998200778308
cg00168785	0.0553604166077237
cg00168942	0.487717390488188
cg00169548	NA
cg00171126	0.0276795480278793
cg00171161	0.0383035055186332
cg00174500	0.758847667869262
cg00174901	0.649352969694203
cg00176210	0.358187492675906
cg00176879	0.990944301890163
cg00177013	0.0722725122370573
cg00177698	0.0256444595472598
cg00177923	0.0160770591008413
cg00178790	0.026476773927888
cg00179446	0.182035747913741
cg00180012	0.0175831434979775
cg00180631	0.309410247126972
cg00182461	0.0390425677640448
cg00183782	NA
cg00183916	0.721913810231727
cg00184884	0.00985704275206602
cg00184893	0.0213907679257488
cg00185103	0.922352379290064
cg00185839	0.0160368543672029
cg00186141	0.0162260293065941
cg00186701	0.840696502147843
cg00186954	0.914354080306208
cg00187380	0.0287634901380159
cg00187686	0.751947653085376
cg00188348	NA
cg00191052	NA
cg00194146	0.0336126469846546
cg00195561	0.916226102087775
cg00197381	0.0191353419412471
cg00197641	0.0243398743107861
cg00199549	0.978053671087272
cg00200063	0.0216460562143621
cg00201234	0.505326285538556
cg00202702	0.015348789554366
cg00202711	0.821794974833352
cg00204262	0.402465271036907
cg00206052	0.032984999852992
cg00207534	0.017826144419526
cg00208830	0.187822321653935
cg00208967	0.668747758994437
cg00209066	0.923110281864711
cg00209951	0.707608455630097
cg00210842	0.0379580815494061
cg00211661	0.0253575027336251
cg00212549	0.181504138426364
cg00213044	NA
cg00213331	0.91571121516425
cg00213714	0.0266339767289364
cg00214346	0.0198288783289815
cg00214794	NA
cg00214855	0.343589741504333
cg00215066	0.98058478341277
cg00216361	0.442299862597304
cg00216758	0.0278187784072169
cg00217795	0.751647550599675
cg00221494	0.0493134957420261
cg00223186	0.0176810799419431
cg00223950	0.0327120043598337
cg00224234	NA
cg00224508	0.0219453506132307
cg00226904	0.887365699147952
cg00226923	0.906908613503229
cg00228799	0.0183769920966756
cg00229387	0.10159009401541
cg00230271	0.0278726310985995
cg00230368	0.0196333647029592
cg00230502	0.495756543298695
cg00230685	0.215365542762267
cg00231140	0.0131121465651543
cg00231644	0.0913141810123671
cg00231920	0.0246719116347128
cg00233307	0.526851852220574
cg00234616	0.707078074178704
cg00234961	0.0201421212875992
cg00236832	0.491362655628948
cg00237010	0.800929031235179
cg00238052	0.648138170643576
cg00239071	0.943308405484271
cg00239419	NA
cg00239685	0.0693672612561284
cg00240312	0.022400552036739
cg00240432	0.643953859922582
cg00240880	0.726546188967455
cg00241355	0.0137660776992088
cg00242839	0.477891802666433
cg00243313	0.704073278272421
cg00245878	NA
cg00247489	0.700396372819496
cg00250430	0.845095777027017
cg00253200	0.0262203737485542
cg00256074	0.918001274404346
cg00256166	0.01574576209276
cg00256281	0.011968135002569
cg00259755	NA
cg00260778	NA
cg00261552	0.0287429299368779
cg00261781	0.0161029195357227
cg00262415	0.0253519955218392
cg00263723	NA
cg00263760	0.736992697521522
cg00265415	0.012402951379576
cg00265490	0.0326852641404588
cg00268009	0.0188448449110245
cg00268338	0.0155239343881108
cg00269115	0.0113549392944057
cg00269932	NA
cg00273068	0.817865758642992
cg00273124	0.382304057784835
cg00274399	0.0511751885400909
cg00275232	0.0189807317989561
cg00276797	0.0172629146401567
cg00278366	0.225735316885605
cg00279797	0.0641855173971587
cg00280814	NA
cg00280894	NA
cg00282347	0.789179087587076
cg00282683	0.0171122323898624
cg00283535	NA
cg00288562	0.0190396026381698
cg00290028	0.0125037846911014
cg00290506	0.705778813708757
cg00291877	0.0238903002096176
cg00292662	0.0184725912872976
cg00292971	0.936665901541732
cg00293409	0.740561839513813
cg00294382	0.30869387490331
cg00295206	0.0231931464757943
cg00295325	0.946496101835614
cg00296685	0.0284947498586806
cg00297584	0.0327320824947053
cg00297600	0.0873538769303182
cg00298357	0.854252329258066
cg00298951	NA
cg00301864	0.00925611843369332
cg00302793	0.0170847208577775
cg00303548	0.738552513370919
cg00304278	NA
cg00307685	0.89009747962035
cg00308133	0.716302985893089
cg00308665	0.375121451774875
cg00309056	0.0260701510311837
cg00309204	0.0195465515704465
cg00311768	0.273316467298074
cg00312919	0.0137211372856182
cg00314943	0.885859946892888
cg00315936	0.0913369445595359
cg00317680	0.133953867324241
cg00318573	0.699310044533531
cg00318865	0.0192195884270077
cg00319692	NA
cg00319761	0.0114808087277919
cg00320243	0.0169874725080151
cg00321065	0.0180048044834821
cg00321478	0.945261208224077
cg00323915	0.723880627310141
cg00324733	0.0226321076459814
cg00325491	0.157599215068789
cg00327185	0.0666970636392922
cg00327483	0.965988966338776
cg00328227	0.605691917441115
cg00331237	0.0410574888728885
cg00331433	0.0204085581623281
cg00332153	0.792963896679116
cg00332745	0.0197457024843528
cg00333226	0.603644949201807
cg00333528	0.517670510691132
cg00334507	0.959795536240607
cg00335286	NA
cg00336605	0.024896692433788
cg00338702	0.782396376459291
cg00338893	0.0418019865541985
cg00340102	0.198092997346622
cg00342530	0.527786233043088
cg00343092	0.0123352317925764
cg00344358	0.933468907305578
cg00344372	0.652456505128214
cg00344709	NA
cg00346145	0.0526638510542961
cg00347729	0.152390981718125
cg00347904	0.87953665042876
cg00350296	0.667604347635801
cg00350478	0.285038544252402
cg00350702	0.0251284139405369
cg00351011	0.714316449206341
cg00353953	0.0650022956503974
cg00354258	0.892908937350481
cg00354572	0.551736216194978
cg00355802	0.0254407881876822
cg00359325	0.0319236632453368
cg00359973	0.0411995604013193
cg00363813	0.683731344094718
cg00364344	0.0200647714203708
cg00364814	0.952205962854101
cg00365193	NA
cg00367281	0.813965104347296
cg00367438	0.0485145889685457
cg00368022	0.0310877801206096
cg00368415	0.0093555911878815
cg00371195	0.969296997814068
cg00374717	0.913428273150142
cg00375964	0.0296567175953459
cg00376639	0.0919113781254906
cg00380464	0.0226321252997501
cg00381076	0.0273877755580126
cg00382515	0.0155696195634395
cg00382991	NA
cg00384537	0.905623513022165
cg00386408	0.11461864057319
cg00387170	0.0496533543218486
cg00392257	NA
cg00393585	0.826093506456597
cg00394658	0.818769101585244
cg00396163	0.0197022482594813
cg00396894	0.529286955874172
cg00397545	NA
cg00397740	0.0205721012689311
cg00398048	0.278004972399568
cg00399483	0.78905811055853
cg00400028	0.0676791575858263
cg00400263	0.984840816212518
cg00401678	NA
cg00402366	0.0374144336155683
cg00403724	0.776281551252973
cg00404599	0.737280278975141
cg00405070	0.024680673255989
cg00405568	0.0379051364468638
cg00405677	0.647212810005991
cg00406188	NA
cg00406844	NA
cg00407150	0.806977002242561
cg00410419	0.0205200908204776
cg00410576	0.0173017377503088
cg00410831	NA
cg00410895	0.913491910622028
cg00410898	0.0654922227605433
cg00410921	NA
cg00411097	0.1779820976512
cg00412772	0.411376568257205
cg00412805	0.972176343750998
cg00413066	0.955781392324619
cg00415164	0.602827272830557
cg00415494	NA
cg00415978	0.0548071697784106
cg00415993	0.933785597215546
cg00417297	0.0202901480952929
cg00418150	0.726170919349337
cg00419564	0.0263019613303879
cg00420568	0.0242560706115644
cg00420715	0.014659211302482
cg00420929	0.151685086923838
cg00422913	NA
cg00424946	0.0187767799697986
cg00425710	0.648283548969541
cg00425792	0.0421253049468441
cg00426056	0.0190735927886225
cg00426498	0.214852354897649
cg00426963	0.0246639095911304
cg00427635	NA
cg00429618	NA
cg00430287	0.42361204566911
cg00430945	0.0681374957223492
cg00431050	0.252385519578392
cg00431114	0.0946320191172934
cg00431549	0.872831008061959
cg00432979	0.0223636837514999
cg00433406	0.962990061209928
cg00434413	0.986598661545385
cg00435408	0.0567820384592427
cg00436282	0.872688407197291
cg00436301	0.0134352420270463
cg00436603	0.876910145034605
cg00441136	0.970277799517705
cg00441382	0.0107558040840291
cg00443307	0.713964360519952
cg00445824	0.563245934997999
cg00446235	0.0298730280587134
cg00447208	0.661779083708236
cg00448720	0.743776456618673
cg00449941	0.0193784208203867
cg00451635	0.237748027318217
cg00453193	0.0155266905404945
cg00453258	NA
cg00459975	0.0666903640411089
cg00461841	NA
cg00462311	0.0435743122409188
cg00462994	0.0823422783863158
cg00463202	0.88541715448884
cg00463577	0.0183898721976641
cg00463848	0.774782809930048
cg00464269	0.0189915518370771
cg00465284	0.656237029300446
cg00465846	0.0197202711524144
cg00466249	0.202138349287238
cg00466436	NA
cg00466492	0.508456508867745
cg00466544	0.0213389095282889
cg00468146	0.654092163192357
cg00469635	0.0109665703085253
cg00471562	0.0138623550417017
cg00472136	NA
cg00472814	0.666515135082293
cg00474004	0.928122711162765
cg00474209	0.0332179661338538
cg00475955	0.0150198346582201
cg00476577	NA
cg00476580	0.0130824522277206
cg00479269	0.0458474757962127
cg00480115	0.232423050357224
cg00480209	0.0166122095541613
cg00480356	0.0687702458752549
cg00481227	0.0797946406916433
cg00483154	0.0149125542989944
cg00485296	0.0109481119277991
cg00485380	0.0229249431734906
cg00487159	0.0173932240721448
cg00488300	NA
cg00488364	NA
cg00488718	0.0222351694906441
cg00489401	0.774041404079522
cg00491404	0.316391800703171
cg00491839	0.0354961777719786
cg00493400	0.0194098860552454
cg00495415	0.0141793911848775
cg00495442	0.0218298492826374
cg00495491	NA
cg00496170	0.0173592626598106
cg00497084	0.894834280994189
cg00497251	0.0238291200924401
cg00498305	0.805252905998852
cg00498604	0.813539983609191
cg00499599	0.0266970120466751
cg00499822	0.797693783879982
cg00500400	0.0367589285309475
cg00501366	0.86413650271462
cg00502442	0.0117789593047492
cg00503458	0.0354749803375583
cg00503840	0.740504612766636
cg00504595	0.0608290172841507
cg00509616	0.100797798492602
cg00509670	NA
cg00510787	0.0374429807633824
cg00510956	0.940519073983533
cg00511475	0.689943139853491
cg00512031	0.87243960834759
cg00512279	0.610603263875423
cg00512374	0.0149666777001979
cg00513220	NA
cg00513467	0.0258064141110249
cg00514407	0.0286774149383901
cg00514895	0.806634410272903
cg00515905	0.432238072932218
cg00516481	0.623776181013128
cg00518911	NA
cg00518989	0.0149981853913973
cg00519208	0.159184441410848
cg00519627	0.0153192302776693
cg00520135	0.868496737736423
cg00520708	0.0565596834580564
cg00521434	0.965047252651297
cg00521598	0.0322418995561786
cg00522034	0.00962091516054314
cg00522316	0.0169714964994454
cg00524288	0.0239865624793441
cg00528052	0.0106229741974706
cg00528967	0.0115269929102829
cg00532335	0.732644132378675
cg00532890	0.0397336153369408
cg00534274	0.0588652106835067
cg00534856	NA
cg00536175	0.950019433849622
cg00537910	0.896813834517768
cg00539322	NA
cg00539716	0.0440578891844523
cg00539955	0.870975390917554
cg00540544	0.0119025733305206
cg00540769	0.777069247803589
cg00542846	0.0383994277502365
cg00544557	0.887443570037612
cg00545573	0.0829427318120624
cg00546491	0.61602400120195
cg00546897	0.386673946077307
cg00547018	0.196443661588016
cg00547789	0.691717123013778
cg00547829	0.0293001533609685
cg00548060	0.941777882052519
cg00548268	0.905823961172506
cg00550617	0.131554129744334
cg00551244	NA
cg00554173	0.772893485522653
cg00554250	0.781495872314851
cg00554682	0.571522097803239
cg00554702	0.0794638443991023
cg00556408	0.567601307850351
cg00557354	0.744202037675962
cg00559473	0.0271114272276218
cg00560119	0.0272029768086372
cg00563229	0.0129403435476884
cg00563845	0.31318233533734
cg00563926	0.083976405429102
cg00563932	0.714413919420846
cg00564163	0.0514048585290839
cg00565075	0.410673909413061
cg00565688	0.557248600204193
cg00566759	0.0222939218310029
cg00567479	0.0232262618052409
cg00567749	0.673131856172526
cg00568128	0.108059880631388
cg00568792	0.0373442823502044
cg00569620	0.0348748825861027
cg00571634	0.25899193123121
cg00572797	NA
cg00573606	0.559452526038118
cg00575744	0.0237554532064488
cg00576250	0.540647521415099
cg00577167	0.11515368823989
cg00577464	0.013031836270593
cg00578575	NA
cg00579393	0.898454267833942
cg00579402	NA
cg00581156	0.01856822824119
cg00582372	NA
cg00582628	0.266560479430248
cg00584022	0.0194409105296022
cg00585790	0.743696760302525
cg00585846	0.0174246859207666
cg00586909	0.0691477750888503
cg00587613	0.790138533452157
cg00592315	0.898264692455341
cg00594118	0.26815516158406
cg00594952	0.955102476244518
cg00596686	0.897455562614465
cg00597076	0.751866607187119
cg00598858	0.0228001300403099
cg00600110	0.972942562069521
cg00600684	0.912836463661871
cg00601486	0.94345225790229
cg00602891	0.045044000879373
cg00603172	0.429388303973047
cg00605270	0.0203279032617861
cg00609097	0.016952213365578
cg00611397	0.908887454288326
cg00612467	0.0354366421677326
cg00613255	0.829400573023949
cg00613344	0.871909633320752
cg00614413	NA
cg00615241	0.677407602075304
cg00615377	0.0713318672573485
cg00615915	0.153909076873326
cg00616129	0.0238640316294402
cg00616135	0.542075181378567
cg00616369	0.0173268846721596
cg00617305	0.726280768354397
cg00618396	0.349204370084553
cg00619207	0.649859904572446
cg00620024	0.865683183554347
cg00620223	0.0171391210969049
cg00620629	0.0171674748997893
cg00620857	NA
cg00622552	0.0779076769053158
cg00622677	0.0667339626261619
cg00623593	0.687007310518189
cg00625425	0.833313488326363
cg00625653	0.752223192835488
cg00626119	0.723859546686556
cg00626466	0.177511505142812
cg00627233	NA
cg00627286	0.110150962457657
cg00629217	0.897437477341416
cg00629585	NA
cg00630164	0.019553263864402
cg00630249	0.0172951367581275
cg00630583	0.0135919994950486
cg00631230	0.0152598986975868
cg00633969	0.935662271648725
cg00634577	NA
cg00635481	0.012130517388514
cg00636639	0.0134426821877093
cg00638514	0.650142322584924
cg00642303	0.0205515618652827
cg00643392	0.11561578741009
cg00644033	0.965165567469274
cg00645224	NA
cg00645579	0.888894763174016
cg00645922	0.0182143526161147
cg00646140	0.0340048004202012
cg00646492	0.0616394250668937
cg00647741	0.129655158634406
cg00648153	NA
cg00648883	0.187584927622327
cg00650762	0.0100293430402046
cg00650876	0.0153191397952505
cg00651216	0.0951857109393392
cg00653387	0.55290099328377
cg00654814	0.71051418986605
cg00654816	0.0203567487808808
cg00655307	0.571519376198358
cg00655779	0.0143439634026119
cg00657095	0.0433913342890282
cg00657582	0.288876452148294
cg00658007	0.628586544528884
cg00658626	0.629770169936825
cg00659129	0.918416227231506
cg00659953	0.0102072095351046
cg00660989	0.740731482800888
cg00661202	0.00986521144009969
cg00661485	0.784611280598613
cg00662556	0.759816110951992
cg00662775	0.328950953674907
cg00665395	0.0208197137796097
cg00666446	0.0646527094101783
cg00666746	0.664808449874231
cg00668685	0.739926947394249
cg00669623	NA
cg00669856	0.0554073453764916
cg00671161	NA
cg00672638	0.0793383971478655
cg00673020	0.550842527967758
cg00673191	0.405867380059151
cg00674922	0.0140714451339467
cg00676660	0.0186715765219075
cg00677811	0.0162028106598715
cg00678539	0.80749558752062
cg00679556	0.12717342517786
cg00679738	0.0142990044070868
cg00682653	0.0208576473511946
cg00684178	NA
cg00685836	0.661948883674009
cg00686022	0.908578191643896
cg00686623	0.0274536748120817
cg00687674	0.515631413729882
cg00687686	0.721213685192762
cg00688421	0.0244243128486142
cg00689010	0.846776804652427
cg00689014	NA
cg00689340	0.121451987189739
cg00690049	0.165368891591354
cg00690280	0.79239276256755
cg00690893	0.0422395957255747
cg00691625	0.892704571372187
cg00691822	0.214812213647681
cg00692549	0.0390328457286655
cg00693307	NA
cg00695416	NA
cg00696900	0.0124954169532799
cg00698688	0.380690229106299
cg00702231	0.8463651411995
cg00702729	0.929158659472495
cg00704310	0.0399103652555123
cg00704909	0.0205510594324379
cg00705255	NA
cg00706536	NA
cg00707317	0.660461451048555
cg00708598	0.661951054808045
cg00708642	0.022192859928045
cg00711916	0.0391234994611603
cg00712898	0.011075255702206
cg00714377	0.583996959355807
cg00717862	0.0276895746232946
cg00718440	0.0166228632965389
cg00718513	0.0656452927389912
cg00718748	0.0218743184377416
cg00720072	0.0183345693744507
cg00720137	0.706075787155169
cg00720723	0.0284181611281397
cg00722300	0.705236433785723
cg00724662	0.0443083730052056
cg00725143	NA
cg00725635	0.062546685647531
cg00725777	0.606060775878992
cg00727590	0.17789888342991
cg00727947	NA
cg00728317	NA
cg00728398	0.0112948016098477
cg00728602	0.0197628208387475
cg00729275	0.590823702771924
cg00729541	0.0204758428410479
cg00729708	0.885736579781915
cg00729875	0.289478871980857
cg00730260	NA
cg00731459	0.0137931354766997
cg00733682	NA
cg00734993	0.0142629800912707
cg00736326	0.0317483287717406
cg00737514	0.0290473754836243
cg00739120	0.519880454131964
cg00741717	0.936245537843554
cg00743372	0.0125163657731446
cg00744433	0.241013340653981
cg00745543	0.893104207051786
cg00745735	NA
cg00746083	0.0206693791380511
cg00746130	0.0494032719231898
cg00746981	NA
cg00747849	0.429478868309992
cg00750606	0.31933048005476
cg00751288	0.0142581114221379
cg00754253	0.18153460662999
cg00754617	0.850586863804116
cg00755043	0.67658855580185
cg00755709	NA
cg00756058	0.682380067792538
cg00756887	0.653188860527862
cg00757070	0.261746258401749
cg00757952	0.752126742285524
cg00761755	0.0117228015759896
cg00762512	0.0154694042872336
cg00763679	0.0167628678069045
cg00763889	0.925875756921977
cg00766729	0.02402806164422
cg00766889	0.0245621643694582
cg00767581	0.843598118373805
cg00768439	0.599353431361365
cg00769470	0.890087004978569
cg00769520	0.67835003168097
cg00770279	0.0153067260639141
cg00770871	0.0119918227612558
cg00772000	0.816180447942566
cg00775197	0.586155380490181
cg00777121	0.0217161094195806
cg00777555	0.0161890115244088
cg00778920	0.0363975659629229
cg00779924	0.822139929405006
cg00782174	0.046331503851409
cg00782854	0.0302705244589858
cg00783759	0.0144471872594431
cg00784357	0.0141197805156356
cg00791249	0.0474448677112069
cg00792687	0.0234197752662562
cg00792740	0.0259530727214837
cg00792849	0.52150809778893
cg00793648	0.925987250913481
cg00793774	0.0138198629494481
cg00795268	0.920594383546925
cg00795812	0.118676282113575
cg00796728	0.0195498184430916
cg00798206	0.0326401713254064
cg00799727	NA
cg00800095	0.96749372643688
cg00804048	0.0380835194981513
cg00804392	0.638141077936785
cg00806490	0.695305496796441
cg00807586	0.600078602148548
cg00808492	0.190603231223189
cg00810473	0.0139073000141277
cg00810495	0.0446297644470012
cg00811081	0.0279998683172004
cg00812502	0.0114909465281064
cg00814580	0.0314519275114296
cg00815440	0.0085661685122629
cg00815583	0.0381273808686648
cg00815605	NA
cg00816620	0.0943051625495484
cg00818693	0.0245290639527015
cg00818872	0.123422037004794
cg00819310	0.729921320268417
cg00819362	0.942553425779626
cg00819696	0.0123837120604119
cg00821764	0.0111324170307821
cg00822607	0.0509560072891074
cg00823148	0.796825733502967
cg00824109	0.0206492205744642
cg00825031	0.00777449236197894
cg00826384	0.637473379250303
cg00827369	0.0162236909606657
cg00828602	0.755277342488761
cg00830029	0.900593905982845
cg00830393	0.0176492918690628
cg00831028	0.0165878902071806
cg00832517	0.0517276415294094
cg00832994	0.046340383653731
cg00833393	0.0123484708586948
cg00833777	0.862271019589063
cg00834796	0.177841509287587
cg00834958	0.0380089639262498
cg00836605	0.0128862818411294
cg00837103	0.647179719391342
cg00838150	0.0180109261381991
cg00839584	0.125001251226946
cg00839802	0.055603908446115
cg00840403	0.0332831024885436
cg00840516	0.628462378205701
cg00841581	0.0185584249115691
cg00842351	0.900068408912204
cg00845900	0.97003811194949
cg00846036	0.774473328576516
cg00848394	0.0160142808967454
cg00848397	0.0133663911707553
cg00848461	NA
cg00848728	0.589271642923379
cg00849368	NA
cg00850538	0.315610137974462
cg00852964	0.217065723240222
cg00853068	0.561648091036481
cg00854637	0.0623922926860159
cg00854995	0.0251694154946578
cg00856375	0.0221180531786674
cg00858899	0.0535529746167267
cg00859193	0.0115198007660092
cg00859655	0.840569360496701
cg00861635	0.0289891220899321
cg00862041	NA
cg00862290	0.910919000863735
cg00862770	0.0143242420834151
cg00864867	0.0208677394303628
cg00870662	0.0204147019828539
cg00871453	0.0268418844752773
cg00873037	0.0322155686230279
cg00873937	0.0176431458882874
cg00874863	0.791749287275275
cg00875272	0.112260236991322
cg00876704	0.0140101902187651
cg00877887	0.469781128386615
cg00877964	0.0236952254334336
cg00881086	0.0380655176304871
cg00881370	0.969801885710659
cg00882451	0.938919960567387
cg00882832	0.039140795532353
cg00884221	0.731109488890205
cg00884529	0.0657212913049297
cg00885506	0.0219178864465795
cg00886554	0.0293892638124085
cg00887101	0.0218733602964632
cg00887547	0.0289654689482531
cg00887700	0.0137591202428176
cg00888007	0.0114844658273101
cg00888479	0.766258856314903
cg00888561	0.0323431891499306
cg00890257	0.0154411783444635
cg00891278	0.768676807883282
cg00891541	0.876279749711548
cg00892393	NA
cg00892798	0.73243678230626
cg00893242	0.0256001970548555
cg00893636	0.618488458996092
cg00893987	0.0229408792990012
cg00894577	NA
cg00895324	0.444767764147125
cg00896220	NA
cg00897329	0.0270004128707786
cg00899086	0.0299674250898465
cg00899641	0.0269506597212444
cg00899659	0.444975914654533
cg00901493	0.0262964172758996
cg00901652	0.0441923808883366
cg00901683	0.0211275975110347
cg00901704	0.0307062424611202
cg00901766	NA
cg00902195	NA
cg00903242	0.732018253715268
cg00903375	NA
cg00904483	0.981070681553194
cg00904574	0.0157207665440007
cg00905170	0.0112128497764727
cg00906183	0.0216669941412635
cg00908551	0.0418803323313847
cg00910067	0.728739228702988
cg00910168	0.862170491964906
cg00911351	NA
cg00911873	0.900398002101673
cg00912191	0.0418491136934004
cg00912942	0.970929234112147
cg00915206	0.0209041749745623
cg00915289	0.0166485929546227
cg00916199	0.014460998842436
cg00916635	0.867430500071673
cg00917893	0.0230977347654912
cg00918005	NA
cg00918794	0.0414631445185207
cg00919857	0.51048815564019
cg00920960	0.105979747227895
cg00922727	0.0252796975951832
cg00925229	0.0173577041801059
cg00925717	0.592729873598799
cg00929606	0.253331146371896
cg00929855	0.752822517744775
cg00930078	0.0148594591414066
cg00930194	0.637045141968466
cg00930873	0.643880670330684
cg00931491	NA
cg00932276	0.741691014887298
cg00933411	0.0566199503946636
cg00935364	NA
cg00935388	0.911121673323953
cg00935430	0.0240648701767522
cg00936626	0.656158905375321
cg00939965	0.856778421587536
cg00940278	0.0172145047211967
cg00940891	0.0183725493311105
cg00941229	0.022723141332252
cg00941549	0.861412715999633
cg00943245	0.523371224225102
cg00943909	0.758541621874876
cg00943950	0.021062310407955
cg00945507	0.0818419105419096
cg00945862	0.939790615561272
cg00947019	0.0163697790898509
cg00947275	0.135185771696925
cg00948500	NA
cg00948524	0.0169356999321422
cg00949442	0.779617192299205
cg00949554	0.264049888350944
cg00950418	0.0183448945901241
cg00950621	0.0150339610191029
cg00951770	0.834005753412396
cg00953256	0.626118306416881
cg00953277	0.0219734893044365
cg00954003	0.0142479052207725
cg00954566	NA
cg00955230	0.0307139510659824
cg00955451	0.84232291646626
cg00958517	0.0150708078401823
cg00958560	0.783991740343273
cg00960702	0.018671367923026
cg00962459	0.597534235078857
cg00962635	0.454794891209286
cg00962799	NA
cg00964109	0.0196018294579135
cg00967316	NA
cg00968475	0.142925805459884
cg00968931	0.784814163320156
cg00969271	0.940453348832227
cg00969446	0.539259991989708
cg00970325	0.73572440145369
cg00970385	0.0993023276793774
cg00971396	0.0207726002749992
cg00973286	0.0202828124814629
