GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
db3fcbb1-f296-453c-a436-8cf35ebd74ae	2	53425578	53430563	15	-0.9695
db3fcbb1-f296-453c-a436-8cf35ebd74ae	2	53432803	146104517	52457	0.0083
db3fcbb1-f296-453c-a436-8cf35ebd74ae	2	146106836	146109366	24	-1.3028
db3fcbb1-f296-453c-a436-8cf35ebd74ae	2	146120238	242147305	59000	0.0024
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	20930	1271735	1057	0.0084
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	1271793	2771432	1346	0.0662
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	2771572	52988877	33274	0.0033
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	52988908	53005473	45	-0.4224
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	53005661	64631394	8971	0.0099
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	64631693	64635119	4	-1.5849
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	64635207	68682877	3036	-0.0047
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	68697013	68698262	15	-0.8548
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	68699607	75372019	4865	0.0067
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	75377956	75590356	73	-0.8132
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	75596233	125950205	27291	0.0077
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	125954540	125957120	3	-2.6585
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	125961657	150812165	15255	0.0057
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	150812953	150816522	4	-1.3914
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	150818856	162807070	7412	0.0077
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	162810842	162822702	10	-1.2861
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	162827928	173522845	6401	0.0086
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	173529689	173571890	23	0.7129
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	173582403	175372347	1283	0.0065
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	175372453	176217906	543	0.0855
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	176217998	186668830	6184	-0.0062
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	186668898	186709205	45	-1.0073
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	186709267	193162798	4721	0.001
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	193162937	193165114	11	-1.0403
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	193168646	195685341	1488	0.0037
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	195691392	195730018	29	-0.5777
db3fcbb1-f296-453c-a436-8cf35ebd74ae	3	195733825	198169247	1174	0.008
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	68929	10208766	5702	-0.0056
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	10212536	10233644	36	1.1733
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	10234518	34777432	16958	0.0061
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	34784878	34828327	42	0.5421
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	34828382	45003835	6622	0.0095
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	45004175	45004318	3	-2.8502
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	45008952	160958989	68470	0.0065
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	160959045	160963448	17	-2.0756
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	160963756	164932971	2614	0.0121
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	164935953	164940234	2	-1.6948
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	164940526	171455823	4043	0.0065
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	171456106	171456137	3	1.806
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	171456293	172066777	401	-0.0034
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	172067997	172068382	12	-1.3073
db3fcbb1-f296-453c-a436-8cf35ebd74ae	4	172074828	190106768	12059	0.0214
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	15532	12800777	10176	0.0074
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	12815668	12838421	14	-1.1933
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	12849089	44264976	19644	0.0104
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	44264987	44266889	2	-1.9395
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	44268885	46271006	796	-0.0018
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	46271828	46273400	6	-1.7804
db3fcbb1-f296-453c-a436-8cf35ebd74ae	5	46278110	181363319	82100	0.0056
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	149661	294474	122	-0.0059
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	294725	382897	82	-0.3349
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	384109	29869295	21415	0.003
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	29869410	29881490	16	-1.0505
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	29882419	32463515	1168	0.0251
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	32463775	32637799	57	0.7941
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	32638107	58096364	15773	0.0037
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	58099774	58100791	4	-2.4683
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	58106296	61102125	371	-0.0488
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	61102888	61102904	2	-1.7609
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	61103630	78269739	10715	0.0038
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	78269760	78325468	89	0.3239
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	78329517	78448041	94	-0.0355
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	78448275	78458807	5	-0.9028
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	78466707	93758791	9787	0.0082
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	93759175	94930268	770	0.105
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	94930796	103290439	4804	-0.0057
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	103290458	103314186	39	-0.8122
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	103317795	104461140	733	0.0106
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	104461238	104481736	20	-0.8338
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	104495548	168289907	41751	0.0016
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	168290243	169093884	646	0.1124
db3fcbb1-f296-453c-a436-8cf35ebd74ae	6	169094086	170741917	968	-0.0018
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	43355	22395161	16042	0.0083
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	22395853	22396868	2	-2.0705
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	22399135	54318812	22396	0.0038
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	54318816	54318824	5	-1.8691
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	54325795	54917683	448	0.0019
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	54918482	54918963	2	-1.3949
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	54919184	62659274	1658	0.0007
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	62659402	62701896	22	-0.4741
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	62720732	65108474	885	0.005
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	65133963	65190971	5	-1.5564
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	65191262	97756621	18778	0.0046
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	97756658	97774965	19	-0.6972
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	97775016	109797035	6592	-0.001
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	109797036	109797620	11	0.8115
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	109797623	109801155	12	-0.0911
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	109801187	109813853	11	0.7208
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	109813925	142069880	19950	0.0064
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	142069891	142092307	32	-0.4756
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	142099190	144264193	1210	0.0181
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	144295437	144312471	3	-1.5756
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	144326306	146519323	1320	-0.0026
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	146525085	146542453	15	0.6113
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	146542816	150643123	2530	0.0065
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	150643707	150644353	2	-2.3615
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	150644630	153450553	1682	0.0072
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	153450560	153450627	2	-2.7746
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	153450630	154598185	852	0.0127
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	154601461	154607903	4	-1.9504
db3fcbb1-f296-453c-a436-8cf35ebd74ae	7	154609120	159334314	3236	0.0008
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	81254	7336299	7722	0.0388
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	7357089	7380497	19	-0.7515
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	7396819	7873171	21	0.1131
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	7886542	7889612	4	-1.8918
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	7890177	12788880	3383	0.02
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	12791219	12799374	6	-0.9475
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	12799467	15543669	2624	0.0127
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	15545551	15554099	8	-0.8139
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	15555938	16382976	756	0.0444
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	16385472	16386135	3	1.3667
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	16387003	16404738	28	-0.0359
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	16404755	16417152	26	-0.7172
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	16421186	25116961	6855	0.015
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	25117007	25122472	19	0.696
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	25126554	39373140	9000	0.0015
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	39378084	39526605	55	0.6154
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	39527181	111282237	41973	0.0049
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	111282417	111283016	6	-1.4197
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	111283031	114622438	1825	0.0078
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	114622478	114629502	31	-0.4235
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	114638468	136670116	15868	0.0022
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	136675642	136850192	174	-0.7556
db3fcbb1-f296-453c-a436-8cf35ebd74ae	8	136851164	145072769	4989	0.0149
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	46587	7222895	6887	0.0136
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	7226519	7231638	11	-0.9081
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	7232797	7748385	570	0.0362
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	7748664	7748702	2	-2.1728
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	7749233	8131371	340	0.0132
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	8131587	8148244	25	0.3547
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	8153503	8890077	672	0.0089
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	8892989	13460187	3796	0.0485
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	13462790	39481863	18820	0.0086
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	39481878	42046831	122	-0.2756
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	42073850	61405110	89	0.0892
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	61520021	61629689	28	0.5281
db3fcbb1-f296-453c-a436-8cf35ebd74ae	9	61633080	138200944	48035	0.0025
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	45792	4198678	3524	0.0288
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	4199213	4199380	2	-1.7095
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	4201806	24088746	15648	0.0042
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	24088747	24089125	9	-1.6372
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	24089979	46331987	12444	0.0059
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	46331999	46836986	66	-0.3606
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	46898735	61527764	10045	0.0115
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	61528566	61528621	2	-1.782
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	61528740	62668488	777	0.0139
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	62669954	62670505	2	-1.4545
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	62670542	65548259	1852	-0.0003
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	65548272	65554672	23	-1.6285
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	65554688	121728689	37662	0.0049
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	121730093	121731474	4	-1.4083
db3fcbb1-f296-453c-a436-8cf35ebd74ae	10	121732153	133654968	8509	0.0158
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	198510	4946420	2413	-0.0102
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	4947280	4954475	28	0.6969
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	4955027	5766175	784	0.0183
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	5766850	5787909	32	-0.5498
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	5788108	18927562	9396	0.0101
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	18927778	18939749	34	-0.9805
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	18939837	55608547	21760	0.0096
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	55608760	55685533	54	0.4923
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	55686100	89741663	19822	0.0057
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	89754781	89796439	5	-1.9892
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	89802300	101723638	8682	0.0108
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	101723653	101727233	5	1.1044
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	101727481	124901635	15935	0.0099
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	124906091	124907522	3	-2.0557
db3fcbb1-f296-453c-a436-8cf35ebd74ae	11	124918772	135074876	7761	0.0053
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	51460	756804	417	0.0347
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	759943	767080	20	-0.5808
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	767122	7842191	4921	0.0088
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	7851829	7971304	58	0.8739
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	7978362	131636170	78767	0.0041
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	131648039	131648790	13	-1.8502
db3fcbb1-f296-453c-a436-8cf35ebd74ae	12	131657925	133201603	559	0.0061
db3fcbb1-f296-453c-a436-8cf35ebd74ae	13	18452809	95325698	50450	0.0088
db3fcbb1-f296-453c-a436-8cf35ebd74ae	13	95333912	95346928	12	-0.8324
db3fcbb1-f296-453c-a436-8cf35ebd74ae	13	95348495	114342922	13585	0.0041
db3fcbb1-f296-453c-a436-8cf35ebd74ae	14	18239283	18640726	15	0.0518
db3fcbb1-f296-453c-a436-8cf35ebd74ae	14	18646056	19185165	23	0.7142
db3fcbb1-f296-453c-a436-8cf35ebd74ae	14	19185951	106346129	55030	0.0054
db3fcbb1-f296-453c-a436-8cf35ebd74ae	14	106360014	106365807	4	-1.6237
db3fcbb1-f296-453c-a436-8cf35ebd74ae	14	106369985	106877229	270	0.0743
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	19811075	20625279	137	0.0463
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	20642631	21071626	27	0.5428
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	21078947	51970414	17845	0.0047
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	51973538	51975843	3	-1.6469
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	51979322	69037475	11617	0.0037
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	69038945	69039020	2	1.6654
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	69045335	76599286	4249	-0.0017
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	76599400	76603434	19	-1.9201
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	76609838	97265179	14163	0.0052
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	97274562	97290422	14	-0.7353
db3fcbb1-f296-453c-a436-8cf35ebd74ae	15	97301760	101928837	3415	0.0152
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	10777	78337711	41196	0.0089
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	78338543	78350868	16	0.885
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	78351104	81395653	3452	0.012
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	81396229	81398887	3	-1.8945
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	81398987	83855218	2765	0.0121
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	83856075	83858164	3	-1.8082
db3fcbb1-f296-453c-a436-8cf35ebd74ae	16	83858313	90096867	4378	0.0224
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	150733	9100160	5028	0.0195
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	9102875	9106967	4	-2.2145
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	9107126	21414459	7543	0.0068
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	21425367	21615833	81	-0.8381
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	21620905	41265456	8137	0.0089
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	41266762	41274279	24	1.5446
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	41276472	41277272	14	0.2232
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	41277289	46078715	2478	-0.0008
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	46080121	46276519	128	0.1689
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	46284643	46707616	14	-0.6016
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	46708316	55522370	5308	0.0079
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	55522946	55523807	2	-1.7673
db3fcbb1-f296-453c-a436-8cf35ebd74ae	17	55524318	83091923	16236	0.0041
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	48133	40680526	22768	0.0079
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	40680642	40688060	14	0.584
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	40689534	65533230	17100	0.0117
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	65533243	65540145	19	0.6266
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	65540175	66239629	513	0.0485
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	66240197	66244352	10	-0.9141
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	66244639	68036625	1251	0.0105
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	68038547	68126843	62	0.2765
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	68127051	71378710	2347	0.022
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	71378886	73608728	1762	0.0947
db3fcbb1-f296-453c-a436-8cf35ebd74ae	18	73611675	80257174	4834	0.0162
db3fcbb1-f296-453c-a436-8cf35ebd74ae	19	90910	58586487	29087	0.005
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	80664	1571811	1182	0.0251
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	1576544	1590457	35	-0.5819
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	1590626	15064766	10194	0.0095
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	15071800	15163622	92	-0.8939
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	15164030	16681573	1474	0.0099
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	16682100	16685530	11	-1.0833
db3fcbb1-f296-453c-a436-8cf35ebd74ae	20	16687052	64324800	29350	0.0054
db3fcbb1-f296-453c-a436-8cf35ebd74ae	21	10354168	13913132	294	-0.1476
db3fcbb1-f296-453c-a436-8cf35ebd74ae	21	13913533	16750454	1926	0.0169
db3fcbb1-f296-453c-a436-8cf35ebd74ae	21	16751154	16752845	2	-1.6042
db3fcbb1-f296-453c-a436-8cf35ebd74ae	21	16760548	23126883	4710	0.014
db3fcbb1-f296-453c-a436-8cf35ebd74ae	21	23127997	23242692	93	0.2368
db3fcbb1-f296-453c-a436-8cf35ebd74ae	21	23246205	46677045	16802	0.0074
db3fcbb1-f296-453c-a436-8cf35ebd74ae	22	15294547	50796027	23262	0.0058
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	251810	45988987	27878	0.0177
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	45989489	45989573	2	-4.001
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	45989675	55720997	4149	0.0044
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	55721518	55722705	3	-3.8721
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	55728094	121828784	31378	0.0086
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	121829805	121839539	13	-4.5956
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	121839996	149805923	16780	0.0142
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	149806428	149806880	3	-3.2934
db3fcbb1-f296-453c-a436-8cf35ebd74ae	X	149807236	155952689	3182	0.0186
db3fcbb1-f296-453c-a436-8cf35ebd74ae	Y	2782397	56872112	6638	-0.8556
