GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	168520358	169599481	895	0.107
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	169600047	177527171	5079	0.0093
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	177528003	179286112	1251	0.0541
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	179292626	179292767	2	-1.3894
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	179295156	179354603	45	0.0632
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	179361393	179364180	4	-1.0062
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	179370071	187415592	5339	0.0451
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	187415689	191869623	2937	0.0014
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	191876711	191898581	11	-1.4334
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	191902086	196745743	3267	0.0409
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	196758720	196762956	4	1.4391
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	196769493	196843377	55	0.1948
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	196843400	196846661	2	-1.7291
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	196847600	198102594	690	0.0292
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	198105634	198335406	129	-0.0419
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	198337730	198342336	5	-0.7295
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	198342830	199375987	726	-0.0573
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	199379292	209897717	7229	0.0368
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	209908268	209908720	2	-1.8289
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	209910639	211365343	1007	-0.0066
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	211365825	211430140	37	-0.8254
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	211430501	222420673	7692	0.0116
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	222421498	235274462	8599	0.0395
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	235275372	235723976	239	0.0087
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	235728846	235760182	8	-0.8023
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	235760369	238652825	2329	-0.0132
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	238653017	238653177	2	-1.466
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	238653862	238966773	253	0.0175
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	238967688	239761570	540	0.1168
9c2a31b4-a17c-4627-ae47-94bde091be2a	1	239761701	248930189	6287	0.0018
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	12784	695768	489	-0.0273
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	696458	1861331	716	-0.1406
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	1865421	4053302	1687	-0.0172
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	4053776	4149435	83	-0.8373
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	4149699	7574782	2996	-0.0165
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	7575532	11601067	2843	0.0465
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	11601603	13844585	1657	-0.01
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	13846099	14886923	785	0.0994
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	14887533	22688855	5578	0.013
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	22689630	22690202	3	-1.2533
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	22697714	28898546	3336	0.0283
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	28899604	36382574	5339	-0.0141
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	36382783	39913413	2478	0.0465
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	39913893	41363208	1207	-0.0209
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	41366073	48824157	5261	0.0498
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	48826179	50604596	1334	-0.0224
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	50610356	50610570	2	-2.2458
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	50612068	52527330	1320	-0.0481
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	52527342	52560811	40	0.5731
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	52563002	61307399	6021	-0.0009
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	61309605	71115321	6223	0.0287
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	71119433	71122913	8	-0.8588
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	71122944	123226363	27036	0.0254
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	123238444	124891206	1126	-0.0473
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	124894355	124900785	6	-1.4082
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	124902115	125154196	99	-0.0936
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	125154546	128258394	1854	0.0326
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	128258553	130004164	1292	-0.0474
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	130005319	130065662	21	-0.8193
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	130067885	131278049	346	0.0249
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	131290845	131337718	12	0.6067
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	131338384	138656954	4536	-0.0128
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	138668967	138947227	197	-0.8613
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	138950193	148714300	5755	-0.0184
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	148718168	150174288	955	0.0643
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	150174937	150181218	5	-1.0812
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	150182694	174466210	15048	0.0447
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	174468698	176802674	1443	0.0061
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	176803517	176939847	137	-0.4052
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	176943489	177988546	665	0.0716
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	177988651	189330969	6698	0.0194
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	189331183	202428368	7491	0.0535
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	202431052	202447478	41	-0.8382
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	202448759	211421396	5541	0.042
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	211423113	221255472	6423	-0.0053
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	221257025	228397576	4747	0.0534
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	228399698	228401658	2	-1.219
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	228404140	228665036	178	0.0807
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	228668779	237348370	5603	0.0199
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	237348484	238814307	918	0.059
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	238814326	242101248	1773	-0.029
9c2a31b4-a17c-4627-ae47-94bde091be2a	2	242101352	242147305	21	0.1401
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	20930	173009	142	-0.021
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	174188	174352	2	-1.8451
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	174731	1649380	1308	-0.0106
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	1649406	1649750	2	-1.6266
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	1649883	1845028	171	0.0281
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	1845620	3385688	1385	-0.0492
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	3386372	20938740	12647	0.0139
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	20949940	22969255	1624	-0.0535
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	22969387	24151093	675	0.0009
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	24151934	24983748	703	0.0928
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	24986039	27656325	2010	0.0056
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	27656941	27657283	2	-1.7793
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	27659802	28564673	587	0.0392
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	28565327	29496953	753	-0.0428
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	29500635	30200042	506	0.0301
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	30200679	31055276	685	0.1073
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	31055387	35072696	2426	0.0334
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	35072729	35076274	2	-1.5882
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	35076284	37935926	1953	0.0325
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	37940617	37945651	20	-0.8765
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	37946283	54094024	8813	0.0252
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	54094450	55734660	1366	-0.0359
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	55734914	57286454	1022	0.0144
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	57286815	59235338	1003	0.0679
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	59241606	60203901	1054	-0.0277
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60204874	60462858	252	-0.7215
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60462938	60507193	58	-0.1707
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60507709	60554357	62	-0.4181
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60557750	60661807	114	-0.1162
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60662336	60662399	2	-2.0081
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60668436	60831661	175	-0.0252
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60834427	60977409	148	-0.4852
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	60985136	62404556	1153	0.0145
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	62405230	63833403	1192	0.0896
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	63833847	66438232	2143	-0.0089
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	66441998	67314380	669	0.0702
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	67315952	68682877	901	-0.0086
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	68697013	68698262	15	1.1486
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	68699607	75329202	4841	0.0001
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	75331295	75332618	2	-1.8331
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	75335279	76033778	244	0.032
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	76035374	76046188	10	-1.2768
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	76047420	76493632	254	0.0461
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	76494304	77260807	516	0.1173
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	77260829	80160142	1655	0.0157
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	80160424	80162085	3	-1.3129
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	80162229	80352681	110	0.0067
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	80353273	80356676	5	-1.0158
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	80360336	82059630	953	0.048
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	82062201	82064038	3	-1.9968
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	82064741	86790937	2536	-0.0162
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	86792451	87961681	620	0.1256
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	87962162	107764532	9220	0.0166
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	107764970	112782510	3150	0.0733
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	112782593	114936935	1252	0.0122
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	114941745	114942097	6	-2.9569
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	114950103	119088232	2814	-0.0139
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	119092320	129818306	6301	0.0313
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	129822173	130035506	113	-0.0321
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	130035762	130087209	42	0.5606
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	130087393	134858074	3095	0.0309
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	134858297	135698714	628	-0.0608
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	135699927	144558559	5258	0.0197
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	144558743	144568873	19	-0.8551
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	144575496	148336519	2292	-0.0142
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	148340539	150549798	1419	0.0581
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	150550764	151736688	815	0.0003
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	151738785	152956833	800	0.0863
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	152957076	155552764	1504	-0.0082
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	155554036	158632329	1811	0.0425
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	158633095	158633756	2	1.2843
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	158641083	161798156	1928	0.0362
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	161798372	161958069	122	-0.0571
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	161963493	161989873	19	0.5035
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	161990087	162795361	537	0.0088
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	162795671	162812527	10	0.6485
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	162813082	162822702	8	2.0335
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	162827928	162895970	38	0.3193
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	162896180	167836143	2729	0.0133
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	167840638	169631156	1183	0.0925
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	169632074	169635037	4	-0.8441
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	169636064	173009422	2116	0.0718
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	173010005	176119342	2083	-0.0036
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	176124261	178435816	1424	0.0646
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	178435900	182251506	2211	-0.0073
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	182252294	192271230	6778	0.051
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	192277631	193160256	625	-0.0076
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	193160406	193165114	17	-1.1946
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	193168646	195685341	1487	0.0659
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	195691392	195720051	20	0.97
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	195728637	195747892	19	0.3699
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	195751823	198111467	1146	0.0365
9c2a31b4-a17c-4627-ae47-94bde091be2a	3	198111566	198169247	18	0.3121
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68929	9455251	5154	-0.0116
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	9459504	9477699	6	1.0899
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	9484440	10208766	540	0.0315
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	10221792	10232642	30	-2.1368
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	10232984	10233644	5	-0.879
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	10234518	12359063	1766	0.0602
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	12359751	15894949	2687	-0.0121
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	15900357	16347657	378	0.0806
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	16348727	22013687	3897	-0.01
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	22014121	25054087	2117	0.0413
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	25055047	25057730	9	-1.2571
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	25061926	32398929	4761	0.0097
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	32398943	32399891	4	-0.9347
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	32403692	32535275	90	-0.0445
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	32535441	32542776	6	-1.1908
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	32544799	34777382	1242	-0.0131
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	34777403	34837370	50	-0.4686
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	34839673	35493476	433	-0.0056
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	35494183	35494986	3	-0.8193
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	35496722	35844827	202	0.0416
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	35846729	35849531	3	-1.2212
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	35849639	36154549	224	0.0025
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	36155174	41345385	3450	0.0529
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	41347183	46410480	3071	-0.0087
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	46412722	56633100	4726	0.0385
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	56637762	68354665	7284	-0.0011
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68361130	68391041	4	1.1827
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68394355	68468423	14	0.0961
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68472744	68623617	71	-0.2754
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68639397	68655691	3	0.8059
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68663241	68686026	4	-1.4655
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	68725894	69257792	307	0.0822
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	69261926	69363716	53	-0.5567
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	69366081	69450639	51	-0.0131
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	69452478	70645119	776	0.1021
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	70645439	73493510	1598	0.0034
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	73493839	77370115	2629	0.0858
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	77370213	80539194	1910	0.0523
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	80542570	85950458	3384	0.0078
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	85955262	90363792	2747	0.0474
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	90366001	90390922	20	-0.3595
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	90393912	93272594	1538	0.039
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	93272742	94168320	540	0.1081
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	94169127	99817240	3398	0.0237
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	99821299	99849470	33	-0.7775
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	99853481	105370964	3241	0.0226
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	105371118	106133736	428	0.1152
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	106134071	107147256	582	0.0117
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	107150362	107150731	4	-0.7176
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	107152350	108182636	639	0.0417
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	108183341	109663835	832	-0.024
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	109665099	110885933	780	0.0797
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	110886375	113622264	1742	0.0156
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	113622512	114252544	426	0.1021
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	114254167	114261019	23	-1.4488
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	114263073	115186526	565	0.1305
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	115186616	123051122	4681	0.0216
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	123056020	124626776	905	0.0787
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	124626947	139426326	8640	-0.0054
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	139427260	148407640	5413	0.0291
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	148409770	148564636	91	0.137
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	148565477	148572350	4	-0.8342
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	148573002	150148440	846	0.1119
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	150150707	155673078	3371	0.0276
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	155673116	155676843	14	-0.9633
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	155680783	156047028	325	0.0849
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	156047131	156047146	2	-1.3885
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	156047321	157780382	1104	0.0203
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	157790670	158342429	325	0.1419
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	158342709	160107029	993	0.0215
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	160107113	160107128	2	-1.9498
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	160107148	165871812	3872	-0.0038
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	165872049	170154010	2623	0.0448
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	170154955	171448195	831	-0.0111
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	171453733	171456573	11	1.7054
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	171456625	172066567	394	-0.0129
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	172066585	172068382	16	0.6588
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	172074828	172501178	228	0.0146
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	172501190	172507320	7	0.4638
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	172507437	172507492	2	2.0353
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	172519981	175091898	1473	0.0763
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	175095292	184050935	6257	-0.0109
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	184052827	187935689	2725	0.0676
9c2a31b4-a17c-4627-ae47-94bde091be2a	4	187945831	190106768	1366	-0.0613
9c2a31b4-a17c-4627-ae47-94bde091be2a	5	15532	1704817	799	-0.0151
9c2a31b4-a17c-4627-ae47-94bde091be2a	5	1704987	5869609	3794	-0.0527
