GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
abd67881-285a-4f32-a1a3-12960b57c306	4	97252774	97267978	8	-1.3161
abd67881-285a-4f32-a1a3-12960b57c306	4	97270326	152765125	30264	-0.358
abd67881-285a-4f32-a1a3-12960b57c306	4	152765126	181188548	15720	-0.439
abd67881-285a-4f32-a1a3-12960b57c306	4	181191192	186579755	2466	-0.4865
abd67881-285a-4f32-a1a3-12960b57c306	4	186580723	187842528	741	-0.4129
abd67881-285a-4f32-a1a3-12960b57c306	5	913983	8289009	5311	0.0026
abd67881-285a-4f32-a1a3-12960b57c306	5	8289086	8578354	232	0.0559
abd67881-285a-4f32-a1a3-12960b57c306	5	8578499	8579632	3	-1.0935
abd67881-285a-4f32-a1a3-12960b57c306	5	8581871	20587751	6807	0.0366
abd67881-285a-4f32-a1a3-12960b57c306	5	20588786	21184181	246	0.2639
abd67881-285a-4f32-a1a3-12960b57c306	5	21185684	39391599	10337	0.0378
abd67881-285a-4f32-a1a3-12960b57c306	5	39394887	39395431	4	-0.9563
abd67881-285a-4f32-a1a3-12960b57c306	5	39396842	50828231	3166	0.0318
abd67881-285a-4f32-a1a3-12960b57c306	5	50829022	52641421	1001	-0.2748
abd67881-285a-4f32-a1a3-12960b57c306	5	52641750	83144380	17325	-0.3034
abd67881-285a-4f32-a1a3-12960b57c306	5	83147700	100937380	8603	-0.2782
abd67881-285a-4f32-a1a3-12960b57c306	5	100941447	107209613	2961	-0.8167
abd67881-285a-4f32-a1a3-12960b57c306	5	107219206	112633862	3452	-0.8764
abd67881-285a-4f32-a1a3-12960b57c306	5	112636197	113056695	396	-0.7568
abd67881-285a-4f32-a1a3-12960b57c306	5	113057603	113251838	181	-1.0974
abd67881-285a-4f32-a1a3-12960b57c306	5	113253132	122540677	5391	-0.8592
abd67881-285a-4f32-a1a3-12960b57c306	5	122545512	127932602	3239	-0.2743
abd67881-285a-4f32-a1a3-12960b57c306	5	127932621	168581802	25223	-0.2276
abd67881-285a-4f32-a1a3-12960b57c306	5	168582033	180934240	7098	-0.2598
abd67881-285a-4f32-a1a3-12960b57c306	6	1011760	12849446	8534	0.4877
abd67881-285a-4f32-a1a3-12960b57c306	6	12851328	19565347	4619	0.4586
abd67881-285a-4f32-a1a3-12960b57c306	6	19565612	23987633	3193	0.4957
abd67881-285a-4f32-a1a3-12960b57c306	6	23990697	53035459	15129	0.4351
abd67881-285a-4f32-a1a3-12960b57c306	6	53036220	57347009	2647	0.5521
abd67881-285a-4f32-a1a3-12960b57c306	6	61527062	61659801	50	0.0932
abd67881-285a-4f32-a1a3-12960b57c306	6	61679520	61699746	13	1.337
abd67881-285a-4f32-a1a3-12960b57c306	6	61699774	62141560	176	1.7288
abd67881-285a-4f32-a1a3-12960b57c306	6	62144765	62358149	85	1.472
abd67881-285a-4f32-a1a3-12960b57c306	6	62360041	68884234	3611	0.108
abd67881-285a-4f32-a1a3-12960b57c306	6	68885116	120779220	28982	0.2352
abd67881-285a-4f32-a1a3-12960b57c306	6	120779550	123488439	1434	0.3735
abd67881-285a-4f32-a1a3-12960b57c306	6	123489163	123489587	2	-1.3863
abd67881-285a-4f32-a1a3-12960b57c306	6	123490574	154490463	19850	0.3687
abd67881-285a-4f32-a1a3-12960b57c306	6	154491949	154637244	70	0.4482
abd67881-285a-4f32-a1a3-12960b57c306	6	154639499	155140224	260	0.694
abd67881-285a-4f32-a1a3-12960b57c306	6	155140895	157016806	1341	0.4816
abd67881-285a-4f32-a1a3-12960b57c306	6	157019107	157128553	61	0.147
abd67881-285a-4f32-a1a3-12960b57c306	6	157128926	160941659	2300	0.4773
abd67881-285a-4f32-a1a3-12960b57c306	6	160943752	161205111	199	0.6475
abd67881-285a-4f32-a1a3-12960b57c306	6	161205145	170596889	4542	0.2351
abd67881-285a-4f32-a1a3-12960b57c306	7	664936	15980674	7777	0.5067
abd67881-285a-4f32-a1a3-12960b57c306	7	15983449	15983465	3	-1.1153
abd67881-285a-4f32-a1a3-12960b57c306	7	15983505	16130033	113	0.549
abd67881-285a-4f32-a1a3-12960b57c306	7	16131935	16132634	2	-0.877
abd67881-285a-4f32-a1a3-12960b57c306	7	16137216	43964090	17289	0.5123
abd67881-285a-4f32-a1a3-12960b57c306	7	43979866	44041495	7	-0.1999
abd67881-285a-4f32-a1a3-12960b57c306	7	44042643	64591980	8621	0.5056
abd67881-285a-4f32-a1a3-12960b57c306	7	64593033	64804363	98	0.7163
abd67881-285a-4f32-a1a3-12960b57c306	7	64804567	64866332	37	0.591
abd67881-285a-4f32-a1a3-12960b57c306	7	64866987	67480227	611	0.2056
abd67881-285a-4f32-a1a3-12960b57c306	7	67481589	74722165	3604	0.2935
abd67881-285a-4f32-a1a3-12960b57c306	7	74727168	76353671	378	0.1961
abd67881-285a-4f32-a1a3-12960b57c306	7	76356777	99135510	11949	0.2372
abd67881-285a-4f32-a1a3-12960b57c306	7	99135714	107463594	4101	0.2036
abd67881-285a-4f32-a1a3-12960b57c306	7	107463670	120425290	6659	0.2393
abd67881-285a-4f32-a1a3-12960b57c306	7	120425511	120429608	3	-1.022
abd67881-285a-4f32-a1a3-12960b57c306	7	120429999	151263783	16787	0.2295
abd67881-285a-4f32-a1a3-12960b57c306	7	151266672	158592540	3870	0.1859
abd67881-285a-4f32-a1a3-12960b57c306	8	667625	20917731	11549	-0.9174
abd67881-285a-4f32-a1a3-12960b57c306	8	20917962	20920791	2	-4.1546
abd67881-285a-4f32-a1a3-12960b57c306	8	20922738	30116264	6082	-0.9368
abd67881-285a-4f32-a1a3-12960b57c306	8	30118733	37190716	4012	-0.8721
abd67881-285a-4f32-a1a3-12960b57c306	8	37191072	37379308	149	-0.9586
abd67881-285a-4f32-a1a3-12960b57c306	8	37379415	37380547	3	-2.4364
abd67881-285a-4f32-a1a3-12960b57c306	8	37381058	37859321	220	-0.9501
abd67881-285a-4f32-a1a3-12960b57c306	8	37859546	38959894	471	-0.1367
abd67881-285a-4f32-a1a3-12960b57c306	8	38964147	40401178	805	-0.0104
abd67881-285a-4f32-a1a3-12960b57c306	8	40402070	41651718	800	-0.1055
abd67881-285a-4f32-a1a3-12960b57c306	8	41651740	47334743	1120	0.4013
abd67881-285a-4f32-a1a3-12960b57c306	8	47338228	105515385	33427	0.4786
abd67881-285a-4f32-a1a3-12960b57c306	8	105515747	105515760	2	-0.941
abd67881-285a-4f32-a1a3-12960b57c306	8	105515802	111983421	3268	0.4694
abd67881-285a-4f32-a1a3-12960b57c306	8	111983454	111983672	5	-0.3729
abd67881-285a-4f32-a1a3-12960b57c306	8	111983691	117069520	2735	0.4726
abd67881-285a-4f32-a1a3-12960b57c306	8	117070045	128364414	7805	0.5037
abd67881-285a-4f32-a1a3-12960b57c306	8	128369378	144182542	9571	0.4733
abd67881-285a-4f32-a1a3-12960b57c306	9	789794	32863971	20013	-0.0077
abd67881-285a-4f32-a1a3-12960b57c306	9	32865571	38346190	3218	-0.0471
abd67881-285a-4f32-a1a3-12960b57c306	9	38349197	87661751	13867	-0.0113
abd67881-285a-4f32-a1a3-12960b57c306	9	87661994	87665885	4	-1.0214
abd67881-285a-4f32-a1a3-12960b57c306	9	87666361	101313783	8584	-0.0284
abd67881-285a-4f32-a1a3-12960b57c306	9	101314245	108949219	5048	0.0037
abd67881-285a-4f32-a1a3-12960b57c306	9	108949235	118532430	6772	-0.024
abd67881-285a-4f32-a1a3-12960b57c306	9	118532682	138044505	10933	-0.0434
abd67881-285a-4f32-a1a3-12960b57c306	10	366509	3583929	1730	-0.1909
abd67881-285a-4f32-a1a3-12960b57c306	10	3585291	3588785	4	-1.9603
abd67881-285a-4f32-a1a3-12960b57c306	10	3591132	50731879	27978	-0.2036
abd67881-285a-4f32-a1a3-12960b57c306	10	50732087	67838066	10330	-0.1715
abd67881-285a-4f32-a1a3-12960b57c306	10	67840145	72754857	3074	-0.2203
abd67881-285a-4f32-a1a3-12960b57c306	10	72754874	98801043	16142	-0.0341
abd67881-285a-4f32-a1a3-12960b57c306	10	98801974	102407894	1804	0.097
abd67881-285a-4f32-a1a3-12960b57c306	10	102411084	119439257	11253	-0.2138
abd67881-285a-4f32-a1a3-12960b57c306	10	119447760	119564464	79	-0.4892
abd67881-285a-4f32-a1a3-12960b57c306	10	119568087	133411599	8827	-0.2224
abd67881-285a-4f32-a1a3-12960b57c306	11	456012	22936252	14589	0.0897
abd67881-285a-4f32-a1a3-12960b57c306	11	22936935	59932322	18104	-0.029
abd67881-285a-4f32-a1a3-12960b57c306	11	59932467	60316524	246	0.1802
abd67881-285a-4f32-a1a3-12960b57c306	11	60316992	69281441	3445	0.089
abd67881-285a-4f32-a1a3-12960b57c306	11	69281829	80592502	6452	0.174
abd67881-285a-4f32-a1a3-12960b57c306	11	80599740	80606139	5	-0.7697
abd67881-285a-4f32-a1a3-12960b57c306	11	80606306	85817317	2989	0.1897
abd67881-285a-4f32-a1a3-12960b57c306	11	85820419	90198942	2556	0.0368
abd67881-285a-4f32-a1a3-12960b57c306	11	90205308	96811797	4191	-0.1257
abd67881-285a-4f32-a1a3-12960b57c306	11	96815261	96824594	17	0.4939
abd67881-285a-4f32-a1a3-12960b57c306	11	96829005	99884926	1953	-0.0985
abd67881-285a-4f32-a1a3-12960b57c306	11	99885058	132434973	22092	0.0378
abd67881-285a-4f32-a1a3-12960b57c306	11	132435290	134272740	879	-0.1558
abd67881-285a-4f32-a1a3-12960b57c306	12	780472	10604256	5342	-0.0548
abd67881-285a-4f32-a1a3-12960b57c306	12	10604926	30463660	12629	-0.0205
abd67881-285a-4f32-a1a3-12960b57c306	12	30464363	30464369	2	-1.4503
abd67881-285a-4f32-a1a3-12960b57c306	12	30474963	47130199	6337	-0.0265
abd67881-285a-4f32-a1a3-12960b57c306	12	47131644	58424792	5935	-0.0632
abd67881-285a-4f32-a1a3-12960b57c306	12	58431552	104924384	28792	-0.0262
abd67881-285a-4f32-a1a3-12960b57c306	12	104936556	132605822	15255	-0.0533
abd67881-285a-4f32-a1a3-12960b57c306	13	18874255	24995207	2990	0.0085
abd67881-285a-4f32-a1a3-12960b57c306	13	25007627	70962094	26512	0.2799
abd67881-285a-4f32-a1a3-12960b57c306	13	70969259	74212800	2209	0.332
abd67881-285a-4f32-a1a3-12960b57c306	13	74216012	114226675	25249	0.2835
abd67881-285a-4f32-a1a3-12960b57c306	14	20033191	51957781	16760	0.1806
abd67881-285a-4f32-a1a3-12960b57c306	14	51958724	51958921	3	-1.229
abd67881-285a-4f32-a1a3-12960b57c306	14	51961148	96724402	28240	0.1726
abd67881-285a-4f32-a1a3-12960b57c306	14	96725152	96727175	5	-0.9829
abd67881-285a-4f32-a1a3-12960b57c306	14	96727654	105533894	4758	0.1631
abd67881-285a-4f32-a1a3-12960b57c306	15	23437561	25037837	724	-0.3756
abd67881-285a-4f32-a1a3-12960b57c306	15	25041437	31368248	2341	-0.4302
abd67881-285a-4f32-a1a3-12960b57c306	15	31377733	38499636	4195	-0.3654
abd67881-285a-4f32-a1a3-12960b57c306	15	38502365	74805035	22128	-0.038
abd67881-285a-4f32-a1a3-12960b57c306	15	74815539	96467726	12558	-0.4061
abd67881-285a-4f32-a1a3-12960b57c306	15	96468469	97675673	739	-0.3279
abd67881-285a-4f32-a1a3-12960b57c306	15	97676640	101344124	2067	-0.4101
abd67881-285a-4f32-a1a3-12960b57c306	16	603333	4170302	1246	0.2195
abd67881-285a-4f32-a1a3-12960b57c306	16	4170341	28012440	11872	0.243
abd67881-285a-4f32-a1a3-12960b57c306	16	28012531	57102295	7994	0.201
abd67881-285a-4f32-a1a3-12960b57c306	16	57107294	57962176	501	-0.0648
abd67881-285a-4f32-a1a3-12960b57c306	16	57962815	66778958	5730	-0.0221
abd67881-285a-4f32-a1a3-12960b57c306	16	66780857	89317317	13850	-0.0543
abd67881-285a-4f32-a1a3-12960b57c306	17	1074619	8807147	3779	-0.2258
abd67881-285a-4f32-a1a3-12960b57c306	17	8808339	8809017	3	-1.7293
abd67881-285a-4f32-a1a3-12960b57c306	17	8811808	9263131	288	-0.2523
abd67881-285a-4f32-a1a3-12960b57c306	17	9265559	9269877	3	-2.1345
abd67881-285a-4f32-a1a3-12960b57c306	17	9272908	18142976	4604	-0.1983
abd67881-285a-4f32-a1a3-12960b57c306	17	18146195	18310830	75	0.2877
abd67881-285a-4f32-a1a3-12960b57c306	17	18311711	18899687	131	0.1585
abd67881-285a-4f32-a1a3-12960b57c306	17	18900886	29000929	1772	0.2973
abd67881-285a-4f32-a1a3-12960b57c306	17	29006266	29215463	113	0.6279
abd67881-285a-4f32-a1a3-12960b57c306	17	29216402	31688616	991	0.3306
abd67881-285a-4f32-a1a3-12960b57c306	17	31690250	38746419	3133	0.2745
abd67881-285a-4f32-a1a3-12960b57c306	17	38752419	39506141	345	0.3908
abd67881-285a-4f32-a1a3-12960b57c306	17	39507733	39865471	188	0.8016
abd67881-285a-4f32-a1a3-12960b57c306	17	39866299	39967185	50	0.3997
abd67881-285a-4f32-a1a3-12960b57c306	17	39971704	40147294	74	0.6208
abd67881-285a-4f32-a1a3-12960b57c306	17	40153585	42206393	1029	0.3551
abd67881-285a-4f32-a1a3-12960b57c306	17	42208625	48163396	2167	-0.0859
abd67881-285a-4f32-a1a3-12960b57c306	17	48163695	55757004	4229	-0.0326
abd67881-285a-4f32-a1a3-12960b57c306	17	55757379	68847827	7212	-0.062
abd67881-285a-4f32-a1a3-12960b57c306	17	68847910	72467317	2631	-0.0149
abd67881-285a-4f32-a1a3-12960b57c306	17	72470272	81331397	3926	-0.083
abd67881-285a-4f32-a1a3-12960b57c306	17	81356362	81543199	43	0.401
abd67881-285a-4f32-a1a3-12960b57c306	17	81543873	82021628	90	-0.0792
abd67881-285a-4f32-a1a3-12960b57c306	17	82035188	82959812	379	0.0744
abd67881-285a-4f32-a1a3-12960b57c306	18	326691	14601714	8246	-0.3943
abd67881-285a-4f32-a1a3-12960b57c306	18	14602141	28264280	4357	-0.1335
abd67881-285a-4f32-a1a3-12960b57c306	18	28267980	29649312	739	-0.3845
abd67881-285a-4f32-a1a3-12960b57c306	18	29649464	31526649	1130	-0.2971
abd67881-285a-4f32-a1a3-12960b57c306	18	31527491	63538895	20468	-0.3734
abd67881-285a-4f32-a1a3-12960b57c306	18	63539267	67044377	1746	-0.3237
abd67881-285a-4f32-a1a3-12960b57c306	18	67048787	67050102	3	-1.4794
abd67881-285a-4f32-a1a3-12960b57c306	18	67050507	67351339	197	-0.2921
abd67881-285a-4f32-a1a3-12960b57c306	18	67352289	79349796	6021	-0.379
abd67881-285a-4f32-a1a3-12960b57c306	19	283868	4895628	1075	0.084
abd67881-285a-4f32-a1a3-12960b57c306	19	4895650	9253614	1894	0.2106
abd67881-285a-4f32-a1a3-12960b57c306	19	9255816	28773179	6852	0.1679
abd67881-285a-4f32-a1a3-12960b57c306	19	28773644	31536424	2091	0.2045
abd67881-285a-4f32-a1a3-12960b57c306	19	31536509	31537097	2	-1.2017
abd67881-285a-4f32-a1a3-12960b57c306	19	31539395	35445770	2495	0.2047
abd67881-285a-4f32-a1a3-12960b57c306	19	35446135	40026206	2187	0.1232
abd67881-285a-4f32-a1a3-12960b57c306	19	40027465	48710920	3632	-0.0833
abd67881-285a-4f32-a1a3-12960b57c306	19	48711017	58370362	3926	-0.1423
abd67881-285a-4f32-a1a3-12960b57c306	20	472817	657053	120	0.7675
abd67881-285a-4f32-a1a3-12960b57c306	20	660795	789869	103	1.0492
abd67881-285a-4f32-a1a3-12960b57c306	20	790477	829287	26	0.8522
abd67881-285a-4f32-a1a3-12960b57c306	20	831641	3535277	1748	0.7179
abd67881-285a-4f32-a1a3-12960b57c306	20	3536137	19199196	10434	0.7787
abd67881-285a-4f32-a1a3-12960b57c306	20	19205580	21734169	1886	0.858
abd67881-285a-4f32-a1a3-12960b57c306	20	21735062	37068291	5374	0.8196
abd67881-285a-4f32-a1a3-12960b57c306	20	37068297	37093952	88	0.5064
abd67881-285a-4f32-a1a3-12960b57c306	20	37094427	45919914	5785	0.8358
abd67881-285a-4f32-a1a3-12960b57c306	20	45926047	63588502	11985	0.8693
abd67881-285a-4f32-a1a3-12960b57c306	21	13974127	14005515	4	-0.2575
abd67881-285a-4f32-a1a3-12960b57c306	21	14006460	22993657	5580	0.1681
abd67881-285a-4f32-a1a3-12960b57c306	21	22993856	42748498	13733	-0.0589
abd67881-285a-4f32-a1a3-12960b57c306	21	42748881	46262057	1263	-0.2809
abd67881-285a-4f32-a1a3-12960b57c306	22	16934932	24829912	1388	-0.1507
abd67881-285a-4f32-a1a3-12960b57c306	22	24830190	48919982	15659	-0.4315
abd67881-285a-4f32-a1a3-12960b57c306	22	48925614	48940621	15	-0.1948
abd67881-285a-4f32-a1a3-12960b57c306	X	3236359	17526192	5722	-0.7893
abd67881-285a-4f32-a1a3-12960b57c306	X	17526239	17541930	11	-2.9766
abd67881-285a-4f32-a1a3-12960b57c306	X	17542854	28863963	5548	-0.7709
abd67881-285a-4f32-a1a3-12960b57c306	X	28865843	28865897	2	-6.5493
abd67881-285a-4f32-a1a3-12960b57c306	X	28867105	32209505	1877	-0.7545
abd67881-285a-4f32-a1a3-12960b57c306	X	32209602	32210891	2	-4.6217
abd67881-285a-4f32-a1a3-12960b57c306	X	32211736	32749308	349	-0.8244
abd67881-285a-4f32-a1a3-12960b57c306	X	32749767	32751023	3	-5.1124
abd67881-285a-4f32-a1a3-12960b57c306	X	32752549	37421746	1509	-0.7312
abd67881-285a-4f32-a1a3-12960b57c306	X	37516916	37910364	219	0.88
abd67881-285a-4f32-a1a3-12960b57c306	X	37912167	121324117	32999	0.2662
abd67881-285a-4f32-a1a3-12960b57c306	X	121324806	124872536	1838	0.3153
abd67881-285a-4f32-a1a3-12960b57c306	X	124874031	155677414	13577	0.2594
