GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b815fa8b-0313-432c-a439-33f531d1b552	4	21495655	34777382	8662	0.0141
b815fa8b-0313-432c-a439-33f531d1b552	4	34777403	34823103	41	-0.7584
b815fa8b-0313-432c-a439-33f531d1b552	4	34828250	63281375	16251	0.0122
b815fa8b-0313-432c-a439-33f531d1b552	4	63285942	63286195	2	-1.7027
b815fa8b-0313-432c-a439-33f531d1b552	4	63288849	63828222	308	0.0338
b815fa8b-0313-432c-a439-33f531d1b552	4	63831751	63832110	6	-2.0356
b815fa8b-0313-432c-a439-33f531d1b552	4	63838575	63841887	16	-0.6815
b815fa8b-0313-432c-a439-33f531d1b552	4	63842036	63842540	6	-2.8424
b815fa8b-0313-432c-a439-33f531d1b552	4	63850713	68509442	2877	0.0146
b815fa8b-0313-432c-a439-33f531d1b552	4	68509630	68620261	62	0.6707
b815fa8b-0313-432c-a439-33f531d1b552	4	68623617	89507019	12961	0.0078
b815fa8b-0313-432c-a439-33f531d1b552	4	89507048	89507343	3	-1.3264
b815fa8b-0313-432c-a439-33f531d1b552	4	89508641	97211093	4591	0.009
b815fa8b-0313-432c-a439-33f531d1b552	4	97211472	97211583	2	-2.3125
b815fa8b-0313-432c-a439-33f531d1b552	4	97213659	114252544	10142	0.0109
b815fa8b-0313-432c-a439-33f531d1b552	4	114254167	114261019	23	0.858
b815fa8b-0313-432c-a439-33f531d1b552	4	114263073	178470288	38968	0.0146
b815fa8b-0313-432c-a439-33f531d1b552	4	178471191	178471209	3	-1.7666
b815fa8b-0313-432c-a439-33f531d1b552	4	178474852	190106768	8183	0.0228
b815fa8b-0313-432c-a439-33f531d1b552	5	15532	733497	322	0.0748
b815fa8b-0313-432c-a439-33f531d1b552	5	741924	808932	16	-0.3788
b815fa8b-0313-432c-a439-33f531d1b552	5	817735	825538	14	-0.9787
b815fa8b-0313-432c-a439-33f531d1b552	5	833513	12815668	9839	0.02
b815fa8b-0313-432c-a439-33f531d1b552	5	12815753	12819964	8	0.8891
b815fa8b-0313-432c-a439-33f531d1b552	5	12824299	16124136	2228	0.0141
b815fa8b-0313-432c-a439-33f531d1b552	5	16125019	16125105	3	-1.1938
b815fa8b-0313-432c-a439-33f531d1b552	5	16127435	21445849	3282	0.0169
b815fa8b-0313-432c-a439-33f531d1b552	5	21445950	21452329	8	0.8528
b815fa8b-0313-432c-a439-33f531d1b552	5	21452387	46271006	14950	0.0225
b815fa8b-0313-432c-a439-33f531d1b552	5	46271828	46273400	6	-3.0907
b815fa8b-0313-432c-a439-33f531d1b552	5	46278110	58030336	5074	0.0119
b815fa8b-0313-432c-a439-33f531d1b552	5	58030453	58037128	27	-0.7726
b815fa8b-0313-432c-a439-33f531d1b552	5	58037466	104515520	26842	0.0112
b815fa8b-0313-432c-a439-33f531d1b552	5	104524672	104524903	4	-1.4847
b815fa8b-0313-432c-a439-33f531d1b552	5	104525348	156049762	33447	0.0118
b815fa8b-0313-432c-a439-33f531d1b552	5	156049910	156068247	15	-0.9513
b815fa8b-0313-432c-a439-33f531d1b552	5	156068249	161121056	3501	0.0122
b815fa8b-0313-432c-a439-33f531d1b552	5	161121148	161122691	2	-2.1602
b815fa8b-0313-432c-a439-33f531d1b552	5	161125519	161126403	3	-0.75
b815fa8b-0313-432c-a439-33f531d1b552	5	161127134	165085905	2442	0.0097
b815fa8b-0313-432c-a439-33f531d1b552	5	165092164	165098651	4	-1.0596
b815fa8b-0313-432c-a439-33f531d1b552	5	165099697	175946505	8112	0.0172
b815fa8b-0313-432c-a439-33f531d1b552	5	175960543	175966609	3	1.2541
b815fa8b-0313-432c-a439-33f531d1b552	5	175966747	177724103	729	0.0183
b815fa8b-0313-432c-a439-33f531d1b552	5	177730398	177771448	5	-1.1238
b815fa8b-0313-432c-a439-33f531d1b552	5	177800550	177801578	2	2.7223
b815fa8b-0313-432c-a439-33f531d1b552	5	177805604	181363319	1985	0.0292
b815fa8b-0313-432c-a439-33f531d1b552	6	149661	254283	101	0.0631
b815fa8b-0313-432c-a439-33f531d1b552	6	257353	381149	95	-1.1784
b815fa8b-0313-432c-a439-33f531d1b552	6	382559	3015230	2197	0.0393
b815fa8b-0313-432c-a439-33f531d1b552	6	3015501	3015516	2	1.6134
b815fa8b-0313-432c-a439-33f531d1b552	6	3015631	22563659	14934	0.019
b815fa8b-0313-432c-a439-33f531d1b552	6	22564861	22564923	3	-1.1924
b815fa8b-0313-432c-a439-33f531d1b552	6	22567834	29868462	4310	0.0196
b815fa8b-0313-432c-a439-33f531d1b552	6	29868698	29868859	3	-2.4963
b815fa8b-0313-432c-a439-33f531d1b552	6	29868926	29882603	23	0.3308
b815fa8b-0313-432c-a439-33f531d1b552	6	29903859	29931120	11	-5.2575
b815fa8b-0313-432c-a439-33f531d1b552	6	29931900	31313046	648	0.0341
b815fa8b-0313-432c-a439-33f531d1b552	6	31318499	31328674	11	-1.1895
b815fa8b-0313-432c-a439-33f531d1b552	6	31342147	54066286	14262	0.0233
b815fa8b-0313-432c-a439-33f531d1b552	6	54066353	54070900	10	1.1198
b815fa8b-0313-432c-a439-33f531d1b552	6	54070993	66328153	5365	0.0142
b815fa8b-0313-432c-a439-33f531d1b552	6	66331020	66333004	6	-2.3928
b815fa8b-0313-432c-a439-33f531d1b552	6	66333299	72508989	4164	0.016
b815fa8b-0313-432c-a439-33f531d1b552	6	72512139	72512361	2	-2.3644
b815fa8b-0313-432c-a439-33f531d1b552	6	72518093	72740598	121	-0.0147
b815fa8b-0313-432c-a439-33f531d1b552	6	72745321	72752594	8	-0.6308
b815fa8b-0313-432c-a439-33f531d1b552	6	72753033	73882142	717	0.0208
b815fa8b-0313-432c-a439-33f531d1b552	6	73882509	73891694	10	-2.7232
b815fa8b-0313-432c-a439-33f531d1b552	6	73893839	78261995	2772	0.0111
b815fa8b-0313-432c-a439-33f531d1b552	6	78262064	78322600	104	-0.7033
b815fa8b-0313-432c-a439-33f531d1b552	6	78322875	96954092	11637	0.0089
b815fa8b-0313-432c-a439-33f531d1b552	6	96957643	96958001	2	-2.6827
b815fa8b-0313-432c-a439-33f531d1b552	6	96958039	103286954	3841	0.0185
b815fa8b-0313-432c-a439-33f531d1b552	6	103290101	103314186	46	0.5537
b815fa8b-0313-432c-a439-33f531d1b552	6	103317795	170741917	44165	0.015
b815fa8b-0313-432c-a439-33f531d1b552	7	43355	3810535	1833	0.0296
b815fa8b-0313-432c-a439-33f531d1b552	7	3816912	3999934	162	-1.2119
b815fa8b-0313-432c-a439-33f531d1b552	7	3999960	38251113	25363	0.016
b815fa8b-0313-432c-a439-33f531d1b552	7	38254500	38289393	38	0.3621
b815fa8b-0313-432c-a439-33f531d1b552	7	38289443	38291958	19	0.7335
b815fa8b-0313-432c-a439-33f531d1b552	7	38292127	38322471	51	0.3568
b815fa8b-0313-432c-a439-33f531d1b552	7	38326911	38347842	13	0.1765
b815fa8b-0313-432c-a439-33f531d1b552	7	38351764	38356875	4	-1.1967
b815fa8b-0313-432c-a439-33f531d1b552	7	38361356	57474821	12871	0.0209
b815fa8b-0313-432c-a439-33f531d1b552	7	57476405	57476932	3	-1.5815
b815fa8b-0313-432c-a439-33f531d1b552	7	57477003	65108474	1141	0.0303
b815fa8b-0313-432c-a439-33f531d1b552	7	65133963	65176750	2	-1.8741
b815fa8b-0313-432c-a439-33f531d1b552	7	65177779	97756339	18800	0.0179
b815fa8b-0313-432c-a439-33f531d1b552	7	97756423	97773163	19	-0.8026
b815fa8b-0313-432c-a439-33f531d1b552	7	97774928	134100424	21381	0.0172
b815fa8b-0313-432c-a439-33f531d1b552	7	134100442	134105690	24	-2.7064
b815fa8b-0313-432c-a439-33f531d1b552	7	134110881	134114444	12	-0.8853
b815fa8b-0313-432c-a439-33f531d1b552	7	134121491	142063324	5191	0.0185
b815fa8b-0313-432c-a439-33f531d1b552	7	142069843	142092108	33	-3.1166
b815fa8b-0313-432c-a439-33f531d1b552	7	142092307	142631473	352	0.0428
b815fa8b-0313-432c-a439-33f531d1b552	7	142631876	142783144	90	0.2511
b815fa8b-0313-432c-a439-33f531d1b552	7	142783177	154083159	6769	0.0119
b815fa8b-0313-432c-a439-33f531d1b552	7	154092910	154099927	5	-1.1931
b815fa8b-0313-432c-a439-33f531d1b552	7	154104301	159334314	3647	0.029
b815fa8b-0313-432c-a439-33f531d1b552	8	81254	1411964	862	0.0439
b815fa8b-0313-432c-a439-33f531d1b552	8	1412156	1412536	9	-0.7931
b815fa8b-0313-432c-a439-33f531d1b552	8	1412568	1414637	13	-0.1203
b815fa8b-0313-432c-a439-33f531d1b552	8	1414680	1414696	2	-2.4825
b815fa8b-0313-432c-a439-33f531d1b552	8	1415048	1419436	13	-0.2445
b815fa8b-0313-432c-a439-33f531d1b552	8	1419522	3926665	2454	0.0318
b815fa8b-0313-432c-a439-33f531d1b552	8	3929538	3932584	24	-0.8498
b815fa8b-0313-432c-a439-33f531d1b552	8	3933696	9196404	5308	0.0299
b815fa8b-0313-432c-a439-33f531d1b552	8	9198857	9205016	28	-0.9353
b815fa8b-0313-432c-a439-33f531d1b552	8	9205517	12376245	2318	0.0339
b815fa8b-0313-432c-a439-33f531d1b552	8	12376708	12418301	23	-0.7296
b815fa8b-0313-432c-a439-33f531d1b552	8	12419769	14652059	1966	0.0107
b815fa8b-0313-432c-a439-33f531d1b552	8	14652523	14652565	3	1.5763
b815fa8b-0313-432c-a439-33f531d1b552	8	14652887	15543669	774	0.0308
b815fa8b-0313-432c-a439-33f531d1b552	8	15545551	15555938	9	-1.1479
b815fa8b-0313-432c-a439-33f531d1b552	8	15565761	23544795	6525	0.0144
b815fa8b-0313-432c-a439-33f531d1b552	8	23550227	23550358	5	-5.8866
b815fa8b-0313-432c-a439-33f531d1b552	8	23550392	25122039	1150	0.0005
b815fa8b-0313-432c-a439-33f531d1b552	8	25122389	25122472	7	-1.9445
b815fa8b-0313-432c-a439-33f531d1b552	8	25126554	111279265	51082	0.0159
b815fa8b-0313-432c-a439-33f531d1b552	8	111282050	111283031	10	3.4552
b815fa8b-0313-432c-a439-33f531d1b552	8	111288052	145072769	22914	0.0156
b815fa8b-0313-432c-a439-33f531d1b552	9	46587	40018947	31183	0.0154
b815fa8b-0313-432c-a439-33f531d1b552	9	40099591	42014203	100	-0.4639
b815fa8b-0313-432c-a439-33f531d1b552	9	42037471	63580418	160	-0.0256
b815fa8b-0313-432c-a439-33f531d1b552	9	63590317	63590322	3	2.2499
b815fa8b-0313-432c-a439-33f531d1b552	9	63590323	64617921	70	0.0875
b815fa8b-0313-432c-a439-33f531d1b552	9	64672853	64965577	17	-0.724
b815fa8b-0313-432c-a439-33f531d1b552	9	64965589	137358495	47558	0.0202
b815fa8b-0313-432c-a439-33f531d1b552	9	137361190	137361381	3	1.572
b815fa8b-0313-432c-a439-33f531d1b552	9	137378551	138138491	396	0.0151
b815fa8b-0313-432c-a439-33f531d1b552	9	138138696	138200944	11	0.5471
b815fa8b-0313-432c-a439-33f531d1b552	10	45792	1878846	1322	0.0363
b815fa8b-0313-432c-a439-33f531d1b552	10	1879212	1879226	2	-1.3026
b815fa8b-0313-432c-a439-33f531d1b552	10	1880102	4197915	2201	0.0221
b815fa8b-0313-432c-a439-33f531d1b552	10	4198530	4199213	3	-1.5865
b815fa8b-0313-432c-a439-33f531d1b552	10	4199380	4248622	47	0.0289
b815fa8b-0313-432c-a439-33f531d1b552	10	4248646	4248732	2	1.4586
b815fa8b-0313-432c-a439-33f531d1b552	10	4248824	6369395	1823	0.0236
b815fa8b-0313-432c-a439-33f531d1b552	10	6369412	6369519	4	-1.2655
b815fa8b-0313-432c-a439-33f531d1b552	10	6376792	19917723	11006	0.0251
b815fa8b-0313-432c-a439-33f531d1b552	10	19917901	19918471	4	-2.5557
b815fa8b-0313-432c-a439-33f531d1b552	10	19918745	24088745	2781	0.0184
b815fa8b-0313-432c-a439-33f531d1b552	10	24088746	24090110	14	0.9751
b815fa8b-0313-432c-a439-33f531d1b552	10	24091731	46657149	12509	0.0187
b815fa8b-0313-432c-a439-33f531d1b552	10	46693480	46810571	9	-1.3924
b815fa8b-0313-432c-a439-33f531d1b552	10	46836986	50070600	1682	0.0143
b815fa8b-0313-432c-a439-33f531d1b552	10	50081224	50107474	3	-2.0515
b815fa8b-0313-432c-a439-33f531d1b552	10	50132160	53904245	2871	0.0166
b815fa8b-0313-432c-a439-33f531d1b552	10	53904266	53905230	2	-2.0378
b815fa8b-0313-432c-a439-33f531d1b552	10	53914357	66362886	8808	0.0224
b815fa8b-0313-432c-a439-33f531d1b552	10	66364852	66366937	5	-1.0998
b815fa8b-0313-432c-a439-33f531d1b552	10	66368887	133654968	45572	0.0163
b815fa8b-0313-432c-a439-33f531d1b552	11	198510	49679859	33722	0.0139
b815fa8b-0313-432c-a439-33f531d1b552	11	49686823	49736215	18	-0.7168
b815fa8b-0313-432c-a439-33f531d1b552	11	49736721	55608804	741	-0.0146
b815fa8b-0313-432c-a439-33f531d1b552	11	55609022	55686100	52	0.6066
b815fa8b-0313-432c-a439-33f531d1b552	11	55693207	135074876	52290	0.0172
b815fa8b-0313-432c-a439-33f531d1b552	12	51460	9477960	6174	0.0309
b815fa8b-0313-432c-a439-33f531d1b552	12	9481274	9575696	24	-1.8385
b815fa8b-0313-432c-a439-33f531d1b552	12	9582373	27493059	12405	0.0148
b815fa8b-0313-432c-a439-33f531d1b552	12	27494808	27498429	28	-1.0846
b815fa8b-0313-432c-a439-33f531d1b552	12	27504228	29006848	1090	0.0143
b815fa8b-0313-432c-a439-33f531d1b552	12	29010695	29011589	3	-1.399
b815fa8b-0313-432c-a439-33f531d1b552	12	29015050	30081111	778	-0.0048
b815fa8b-0313-432c-a439-33f531d1b552	12	30082346	30091000	29	-0.7733
b815fa8b-0313-432c-a439-33f531d1b552	12	30091017	31112123	867	0.0072
b815fa8b-0313-432c-a439-33f531d1b552	12	31116364	31254189	88	0.5901
b815fa8b-0313-432c-a439-33f531d1b552	12	31256945	33141726	1298	0.0328
b815fa8b-0313-432c-a439-33f531d1b552	12	33148472	33154440	27	0.7812
b815fa8b-0313-432c-a439-33f531d1b552	12	33155426	39083525	1485	0.0143
b815fa8b-0313-432c-a439-33f531d1b552	12	39087759	39089311	4	-1.0202
b815fa8b-0313-432c-a439-33f531d1b552	12	39094246	45510655	4098	0.0106
b815fa8b-0313-432c-a439-33f531d1b552	12	45512057	45515754	3	-1.9068
b815fa8b-0313-432c-a439-33f531d1b552	12	45519509	48331236	1716	0.0202
b815fa8b-0313-432c-a439-33f531d1b552	12	48331259	48331632	4	1.1788
b815fa8b-0313-432c-a439-33f531d1b552	12	48336253	83451885	21688	0.0182
b815fa8b-0313-432c-a439-33f531d1b552	12	83453065	83466146	11	-0.8044
b815fa8b-0313-432c-a439-33f531d1b552	12	83466227	83472309	7	0.0367
b815fa8b-0313-432c-a439-33f531d1b552	12	83474914	83480092	6	-0.7929
b815fa8b-0313-432c-a439-33f531d1b552	12	83481661	99398036	10262	0.012
b815fa8b-0313-432c-a439-33f531d1b552	12	99401515	99404956	31	-0.5928
b815fa8b-0313-432c-a439-33f531d1b552	12	99409315	131636170	22142	0.0207
b815fa8b-0313-432c-a439-33f531d1b552	12	131648039	131670006	20	0.6257
b815fa8b-0313-432c-a439-33f531d1b552	12	131670109	133145615	522	0.0148
b815fa8b-0313-432c-a439-33f531d1b552	12	133149061	133201603	30	0.3167
b815fa8b-0313-432c-a439-33f531d1b552	13	18452809	20246642	873	0.034
b815fa8b-0313-432c-a439-33f531d1b552	13	20253112	20253801	2	-1.6081
b815fa8b-0313-432c-a439-33f531d1b552	13	20258408	24546791	3215	0.0241
b815fa8b-0313-432c-a439-33f531d1b552	13	24556367	24559220	5	-0.8585
b815fa8b-0313-432c-a439-33f531d1b552	13	24561767	37496998	9388	0.0203
b815fa8b-0313-432c-a439-33f531d1b552	13	37497899	37510620	16	-2.287
b815fa8b-0313-432c-a439-33f531d1b552	13	37514193	63650659	16364	0.0132
b815fa8b-0313-432c-a439-33f531d1b552	13	63650816	63662559	8	-1.2127
b815fa8b-0313-432c-a439-33f531d1b552	13	63665430	66747876	1917	0.0103
b815fa8b-0313-432c-a439-33f531d1b552	13	66748627	66755417	10	-0.434
b815fa8b-0313-432c-a439-33f531d1b552	13	66755780	66757195	3	-2.0058
b815fa8b-0313-432c-a439-33f531d1b552	13	66757209	71902850	3250	0.0197
b815fa8b-0313-432c-a439-33f531d1b552	13	71903417	71906418	4	-3.8423
b815fa8b-0313-432c-a439-33f531d1b552	13	71906467	114342922	29094	0.014
b815fa8b-0313-432c-a439-33f531d1b552	14	18239283	18646056	16	-0.2865
b815fa8b-0313-432c-a439-33f531d1b552	14	18656322	18976793	11	0.9794
b815fa8b-0313-432c-a439-33f531d1b552	14	19011729	19749414	48	0.2918
b815fa8b-0313-432c-a439-33f531d1b552	14	19753692	19954424	91	0.6358
b815fa8b-0313-432c-a439-33f531d1b552	14	19955213	22017284	1431	0.0438
b815fa8b-0313-432c-a439-33f531d1b552	14	22019130	22221620	187	0.3249
b815fa8b-0313-432c-a439-33f531d1b552	14	22222237	22222527	3	-0.691
b815fa8b-0313-432c-a439-33f531d1b552	14	22224219	22508264	243	0.4183
b815fa8b-0313-432c-a439-33f531d1b552	14	22508844	39949344	10904	0.0217
b815fa8b-0313-432c-a439-33f531d1b552	14	39950331	40049995	48	-0.304
b815fa8b-0313-432c-a439-33f531d1b552	14	40051153	73534419	21256	0.0185
b815fa8b-0313-432c-a439-33f531d1b552	14	73540003	73563196	9	-2.3644
b815fa8b-0313-432c-a439-33f531d1b552	14	73563211	73953773	195	-0.0143
b815fa8b-0313-432c-a439-33f531d1b552	14	73957074	73957079	2	-1.5943
b815fa8b-0313-432c-a439-33f531d1b552	14	73958353	106297265	20667	0.0196
b815fa8b-0313-432c-a439-33f531d1b552	14	106297268	106297273	2	-1.7746
b815fa8b-0313-432c-a439-33f531d1b552	14	106297409	106321086	14	-0.1373
b815fa8b-0313-432c-a439-33f531d1b552	14	106340102	106346129	7	0.9668
b815fa8b-0313-432c-a439-33f531d1b552	14	106360014	106418444	31	-0.0872
b815fa8b-0313-432c-a439-33f531d1b552	14	106423925	106462183	48	-0.6166
b815fa8b-0313-432c-a439-33f531d1b552	14	106462724	106877229	195	0.0736
b815fa8b-0313-432c-a439-33f531d1b552	15	19811075	20665022	147	-0.0863
b815fa8b-0313-432c-a439-33f531d1b552	15	20665162	22299523	59	-0.5082
b815fa8b-0313-432c-a439-33f531d1b552	15	22385639	30231102	4633	0.0348
b815fa8b-0313-432c-a439-33f531d1b552	15	30252720	30608675	26	-0.7211
b815fa8b-0313-432c-a439-33f531d1b552	15	30621384	35847205	3505	0.0364
b815fa8b-0313-432c-a439-33f531d1b552	15	35847556	35847585	2	-2.3479
b815fa8b-0313-432c-a439-33f531d1b552	15	35849751	43637153	4808	0.0284
b815fa8b-0313-432c-a439-33f531d1b552	15	43637180	43703690	17	-1.3951
b815fa8b-0313-432c-a439-33f531d1b552	15	43721953	76599170	20720	0.0243
b815fa8b-0313-432c-a439-33f531d1b552	15	76599286	76602857	12	-2.7642
b815fa8b-0313-432c-a439-33f531d1b552	15	76603003	76603434	8	-0.6851
