GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	146120874	149536496	1788	0.0079
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	149537223	149537237	2	-1.5067
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	149537336	184379336	21848	0.0041
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	184392326	184400078	14	-0.746
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	184400102	204740448	11478	0.0026
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	204740699	204744792	4	-1.2129
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	204746237	219355781	9383	0.0066
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	219356942	219361095	4	0.9695
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	219361671	225210214	3992	0.0048
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	225210842	225216319	4	-1.5205
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	225217157	233736917	5178	0.0019
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	233741958	233748526	5	-1.1122
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	2	233749337	242147305	5371	0.0074
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	20930	39298855	28549	0.004
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	39309966	39366445	19	-1.0378
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	39374515	41738655	1625	0.0026
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	41739491	41747000	6	-1.0433
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	41754349	68697013	17596	0.0024
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	68697108	68698262	14	-1.7083
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	68699607	75519398	4929	0.0057
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	75523398	75705264	37	0.3527
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	75709991	82059630	3644	0.009
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	82062201	82064038	3	-1.4655
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	82064741	109072645	13307	-0.0009
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	109077096	109091677	6	-1.1161
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	109091721	125716589	10259	0.0009
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	125717394	125743486	12	-0.736
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	125747704	130044016	2457	0.007
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	130044855	130087209	37	0.486
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	130087393	162790480	20270	0.005
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	162794869	162881399	56	0.4413
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	162889224	162996729	86	-0.0671
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	162999939	163001774	2	-3.6291
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	163008371	173486475	6260	-0.0019
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	173491902	173497944	11	-0.9514
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	173501002	189642965	10324	0.0018
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	189645889	189646849	11	-0.8193
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	189653199	193160173	2489	0.0104
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	193160256	193161217	5	1.3413
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	193162684	195720051	1522	0.0073
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	195728637	195737995	16	0.5609
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	3	195746925	198169247	1168	0.0066
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	68929	10208766	5707	0.0076
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	10221792	10229625	27	1.3155
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	10229874	21367070	8214	-0.0017
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	21370380	21375167	13	-0.6238
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	21375183	42760100	14027	-0.0004
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	42762932	42765846	2	-2.6494
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	42769229	69257792	14609	0.0028
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	69261926	69283159	15	-1.4984
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	69283439	69309540	15	-3.1929
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	69310258	69366081	24	-1.7823
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	69366304	72554495	1865	0.0034
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	72555121	72559288	9	-1.1013
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	72559595	124538250	31575	0.001
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	124539196	124541780	3	-1.7872
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	124541870	124720173	123	-0.039
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	124723041	124724949	15	-0.7141
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	124724967	167874030	26094	-0.0001
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	167874143	167874757	6	-0.9863
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	167884907	167893657	12	-0.0553
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	167894107	167922955	52	0.4989
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	167929310	172066777	2660	0.0071
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	172067997	172068382	12	0.871
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	172074828	184063649	7995	0.0005
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	184064856	184068038	5	-1.1266
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	4	184068275	190106768	4085	0.0062
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	15532	685633	306	0.0232
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	698256	773453	27	-0.4336
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	779766	46271828	30349	0.0045
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	46272419	46273400	5	-2.8409
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	46278110	177771448	80210	0.0004
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	177800550	177832414	5	1.3851
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	5	177833329	181363319	1982	-0.0055
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	149661	203845	32	0.0196
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	203878	205920	6	0.5435
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	205947	253861	61	-0.0527
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	254267	376937	99	-0.3384
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	379015	19042587	14581	0.0022
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	19044471	19044667	6	1.851
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	19050511	29882419	6891	0.006
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	29882497	29931120	14	-0.8858
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	29931900	31318754	652	0.0098
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	31319334	31327629	4	-1.6734
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	31328176	32463328	498	0.0419
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	32463370	32658841	68	-0.6285
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	32682835	32718419	36	0.0893
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	32720838	32722250	8	0.2761
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	32723020	32723053	3	1.4665
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	32732907	42292962	6241	-0.0016
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	42299485	42299740	3	-1.2233
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	42300130	48838793	4026	-0.0054
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	48839434	48839464	2	-1.3682
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	48843159	54980887	3990	-0.0031
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	54983657	54985341	4	-1.048
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	54987314	57923278	1413	0.0084
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	57948072	58031129	32	0.9992
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	58032364	78253172	11115	0.0037
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	78259348	78325468	111	-0.6345
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	78329517	103286770	15472	0.0002
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	103286928	103314174	49	-0.3356
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	103314186	115047731	7315	-0.0053
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	115057911	115086809	4	-1.5443
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	115087407	125861617	6576	-0.0027
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	125862546	125865630	3	-2.6337
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	125867747	127987104	1120	0.0068
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	127987352	127987358	2	-4.5067
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	127990334	132104102	2742	-0.0019
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	132104562	132106655	3	-2.3822
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	6	132107206	170741917	26410	-0.0015
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	43355	52035638	36783	-0.001
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	52038456	52045836	7	-1.2765
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	52046148	54305455	1695	-0.0076
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	54318812	54318824	6	-2.1049
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	54325795	109800866	28472	-0.0024
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	109801155	109813853	12	0.7762
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	109813925	119513288	5873	-0.0036
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	119516469	119522393	11	-0.9132
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	119522676	122525458	1730	-0.0104
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	122533943	122540041	4	-1.5233
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	122542218	126404920	2409	-0.0071
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	126405428	126406561	12	0.7497
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	7	126406822	159334314	20830	0.0013
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	81254	643041	322	0.07
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	644944	645908	10	1.0303
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	656117	2132541	1147	0.0195
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	2133225	2133385	3	-1.1344
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	2133420	2902048	628	0.0209
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	2902270	2902703	5	-1.1547
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	2904775	3926665	1240	-0.0025
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	3929538	3932584	24	-0.5991
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	3933696	13952610	8986	0.0001
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	13952720	13958557	7	-1.214
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	13959287	16339682	2166	0.0112
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	16349445	16349614	8	-1.9063
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	16354575	16404726	48	0.0381
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	16404738	16417152	27	-0.7684
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	16421186	23525081	5688	-0.0022
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	23525472	23525691	2	-1.6029
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	23525895	24287495	517	-0.0045
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	24287917	24293553	3	-2.4274
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	24293995	24344087	31	0.0033
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	24344237	24344846	2	-3.1736
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	24347018	25117007	618	0.0132
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	25117062	25126818	24	0.546
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	25133589	26710407	1203	-0.0084
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	26710422	26710470	2	-1.6109
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	26710593	39378084	7815	0.0023
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	39389156	39495103	39	0.3759
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	39495168	40324598	607	0.0081
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	40326278	40331992	34	-0.7765
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	40335391	63765419	12923	0.0021
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	63771257	63783828	12	0.5442
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	63787925	111279265	28454	0.0037
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	111282050	111283031	9	1.0115
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	111288052	114622325	1825	0.0049
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	114622424	114629340	30	-0.6503
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	114629356	139242601	18050	-0.0002
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	139246009	139246954	5	-1.0203
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	8	139247177	145072769	3005	0.0154
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	46587	8717569	8375	0.0068
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	8719487	8719549	2	-1.7551
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	8731709	10403105	1590	-0.0011
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	10404138	10404986	2	1.9293
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	10407943	42080170	21324	-0.0033
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	42109137	42230926	18	-0.5589
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	42259927	61405110	69	-0.0285
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	61520021	61668104	32	0.4578
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	61680289	63580418	36	-0.0721
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	63590317	63592813	7	-0.9432
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	63614182	66015498	87	-0.0563
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	66018944	67073081	14	-0.6392
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	67073620	93707815	18136	0.0049
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	93708429	93708675	2	-3.3421
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	93710664	133307114	27521	0.0006
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	133307129	133307252	4	1.6759
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	133316268	135319522	1173	0.0025
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	135322259	135323776	2	-1.9313
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	9	135324566	138200944	1108	0.0081
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	45792	24086334	19198	0.0044
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	24088745	24089125	11	-2.7385
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	24089979	24092095	12	-0.7812
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	24096443	46525728	12460	0.0028
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	46525759	46525848	6	-1.2033
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	46526046	47559596	335	0.0297
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	47622159	48173568	20	-0.4545
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	48179571	124377391	52008	0.0031
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	124381580	124385280	6	-1.3875
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	10	124386157	133654968	6633	0.0001
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	198510	1632338	494	0.0117
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	1633335	1633531	2	-2.842
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	1635897	4946021	1920	0.0128
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	4946166	4955042	32	1.1599
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	4955781	5762165	782	-0.0055
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	5762452	5788108	36	-0.5661
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	5788231	5851201	70	0.0687
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	5854637	5862087	5	-0.9456
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	5864481	6264440	269	0.0085
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	6266647	6267052	2	-1.3424
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	6267637	18927525	9066	0.0048
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	18927562	18940441	44	0.6703
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	18940469	25584298	5253	-0.0003
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	25587000	25603195	23	-0.9311
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	25612037	25633667	15	-0.206
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	25639130	49055048	15456	0.0033
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	49057319	49071108	6	-1.2182
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	49076185	55606572	1018	-0.0131
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	55606712	55693207	59	-0.6569
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	55693312	92089777	21278	0.0022
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	92090484	92090489	6	-1.0222
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	92090831	96442113	3209	0.0033
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	96442367	96443590	3	-1.2931
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	11	96447445	135074876	27792	0.0044
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	51460	11359558	7381	0.0082
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	11359597	11388095	26	-0.889
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	11390452	20991368	6524	0.0024
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	20991497	20991572	3	-2.4886
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	20991608	27493059	4669	0.0025
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	27494808	27498429	28	-0.786
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	27504228	28856506	941	0.0112
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	28860438	28861708	4	-1.1569
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	28865385	33141726	3209	0.0054
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	33148472	33154440	27	-0.858
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	33155426	130663147	60683	0.0007
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	130663412	130665614	18	-1.1654
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	12	130665824	133201603	1339	0.0125
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	13	18452809	24094833	3687	0.0068
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	13	24097462	24097774	2	-2.6639
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	13	24098083	24935368	636	0.0102
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	13	24935708	24941205	5	-1.772
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	13	24942153	114342922	59830	0.0008
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	18239283	19952080	165	-0.3183
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	19954424	69551330	31442	0.0028
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	69551651	69555750	8	-0.826
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	69555996	98566646	19631	-0.0011
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	98568588	98590299	24	-0.9994
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	98592623	105588560	3637	0.0069
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	105612353	105701150	16	0.5755
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	105728140	106321086	210	0.0544
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	106340102	106369985	12	-0.9101
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	14	106370181	106877229	269	-0.0044
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	19811075	20064520	54	0.0985
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	20187568	22413894	155	-0.7825
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	22455811	24424598	989	0.019
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	24429604	24473026	33	-0.4742
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	24473449	31664862	4310	0.0047
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	31674436	31675219	4	-1.403
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	15	31675494	101928837	46016	0.0033
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	16	10777	14954987	11122	0.0071
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	16	14955003	15031584	51	-0.6885
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	16	15033033	16202055	580	0.0158
ba8d18ab-1cbf-4d45-9d88-59a758c53a74	16	16236633	16269368	5	-1.3725
