GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	52554404	86878530	21969	0.0018
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	86878753	87578886	127	0.2628
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	87586208	90209658	793	0.0166
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	90209918	92005257	69	0.3391
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	92060082	106258266	6461	0.0045
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	106263639	106270952	14	0.7175
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	106271414	122714603	9488	0.0088
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	122718173	122724665	11	-0.854
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	122726077	123297422	418	0.0153
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	123297642	123373224	59	-0.3145
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	123373674	127084748	2373	-0.0016
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	127084830	127104693	15	0.6079
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	127108118	128881408	1031	0.0258
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	128881423	128882723	7	-1.0593
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	128882741	130059766	880	0.0086
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	130059787	130560478	113	0.3113
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	130720375	132601016	802	0.0889
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	132603497	158084583	15780	-0.0069
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	158088152	158094157	3	-2.0929
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	158100039	207490231	29821	-0.0051
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	207490454	207494612	16	-0.6348
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	207494752	232328858	15834	0.0021
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	232339649	232424039	75	0.2924
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	232424558	235000053	1815	0.0046
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	235001157	235078391	54	0.2837
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	235078605	238935487	2545	0.014
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	238935640	239120700	107	0.3846
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	239123352	240671904	1041	0.0214
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	240686640	240776486	30	0.4024
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	240788528	241546809	392	0.0072
21de1364-3f8e-4f3c-a29f-48da46a1e58c	2	241546934	242147305	183	0.2592
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	20930	2597462	2227	-0.0722
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	2597894	5985932	3022	0.0115
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	5988396	6604856	567	-0.0398
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	6609441	6611645	23	-0.8945
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	6613391	12628438	4646	0.0088
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	12629342	12659897	42	0.3888
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	12659907	21740672	5762	0.0108
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	21745401	22426018	662	-0.1139
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	22426810	75413478	35732	-0.0038
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	75413495	75519398	45	0.4873
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	75523398	85456314	5471	0.0034
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	85456794	85488405	19	-0.6667
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	85489289	99218940	5488	-0.0009
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	99225614	99230464	36	-1.54
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	99230470	100683454	789	0.0003
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	100692517	100693050	3	-1.804
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	100694337	103217493	1417	-0.0091
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	103217917	103254262	32	-0.5197
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	103261300	128661409	15835	0.0042
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	128662406	128702323	18	0.8743
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	128702456	158632329	18318	-0.0006
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	158633095	158633756	2	-3.2553
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	158641083	165870188	4385	-0.018
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	165876478	165911480	19	-0.6041
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	165911745	183411681	10721	-0.0076
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	183413252	184149834	411	0.138
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	184158034	186668770	1541	-0.0039
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	186668801	186717008	60	0.3336
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	186718815	193160113	4711	-0.0023
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	193160173	193161217	6	1.5125
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	193162684	193164694	8	0.5107
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	193164968	198106887	2661	0.0431
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	198106927	198108134	12	0.731
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	198108567	198169114	21	0.254
21de1364-3f8e-4f3c-a29f-48da46a1e58c	3	198169131	198169247	3	1.0147
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	68929	453222	170	0.0065
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	453954	1051535	180	0.2572
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	1057724	3461725	1040	0.032
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	3462155	3503763	17	0.4918
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	3508562	3862096	155	0.0488
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	3864047	4174902	80	0.3034
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	4175446	9455251	3514	0.0212
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	9459504	9477699	6	1.9999
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	9484440	9652366	46	0.3782
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	9657770	10199094	472	0.0064
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	10201838	10208766	22	0.2211
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	10221792	10229625	27	-1.1678
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	10229874	49501768	25991	-0.0015
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	49508382	49656206	15	0.7231
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	49656595	69272329	10855	-0.0032
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	69277656	69305562	16	-0.9671
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	69308697	149342676	48123	-0.0047
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	149351720	149352036	2	-2.4235
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	149362780	171448195	13887	0.0002
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	171453733	171456573	11	0.9747
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	171456625	182759895	7617	0.0002
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	182760711	182976705	152	0.2296
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	182976974	184810786	1190	0.0344
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	184813435	185032315	163	0.2564
21de1364-3f8e-4f3c-a29f-48da46a1e58c	4	185035885	190106768	3362	0.0299
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	15532	1936428	954	0.2272
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	1936939	8702128	5984	0.0189
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	8702945	8747030	46	-1.076
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	8749619	12819201	3206	0.0076
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	12819263	12964436	42	-0.5051
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	12964861	34453805	13493	0.0027
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	34456281	34708820	202	0.1868
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	34709176	50696717	6969	-0.0019
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	50698048	50803980	51	-0.3185
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	50804371	58025819	4801	-0.0051
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	58030200	58037706	32	2.1037
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	58042530	58659101	437	-0.0125
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	58659324	58659367	2	-1.9463
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	58659419	69571467	6856	-0.01
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	69779150	70017861	8	1.0644
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	70959068	76147525	3130	0.0109
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	76147544	76162119	22	0.4965
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	76162246	93030642	9801	0.0005
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	93033898	93066500	24	-1.1352
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	93068333	99292623	3525	-0.0107
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	99295603	99309699	10	-0.8413
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	99310083	140824700	26221	-0.0079
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	140827458	140852254	14	-0.9686
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	140861442	172026148	21338	-0.003
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	172029451	172184964	132	0.3038
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	172189500	176623714	3076	0.0166
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	176626228	176882170	130	0.3144
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	176882853	177771448	353	-0.0044
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	177800550	177805604	3	2.5083
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	177827964	177986658	35	0.4008
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	177987511	181006225	1781	0.0395
21de1364-3f8e-4f3c-a29f-48da46a1e58c	5	181006264	181363319	169	0.2773
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	149661	254283	101	0.1406
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	257353	271856	10	-0.8134
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	277360	1007156	634	0.1167
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	1007188	29869295	20905	0.0119
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	29869410	29881490	16	0.9859
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	29882419	31240833	610	0.0651
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	31241268	32331165	456	0.2458
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	32332375	64253706	17880	0.0022
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	64253846	64261709	11	-1.2582
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	64261992	65157876	567	-0.0214
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	65159225	65206442	35	-0.427
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	65207643	72153222	4681	-0.012
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	72156821	72157169	2	-1.9619
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	72158860	76726815	2866	0.0017
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	76730151	76742972	20	0.5193
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	76743040	78253172	978	0.0016
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	78259348	78322600	108	0.46
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	78322875	93795530	9926	-0.0006
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	93797690	94641830	552	-0.1418
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	94642164	103299907	5009	-0.011
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	103300288	103314186	29	0.7991
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	103317795	167102881	41999	0.0004
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	167102970	169103617	1219	0.1567
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	169103701	169103881	2	-2.1446
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	169103895	170109144	644	0.0679
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	170110105	170238536	61	0.3433
21de1364-3f8e-4f3c-a29f-48da46a1e58c	6	170238867	170741917	238	0.0106
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	43355	664936	136	0.2421
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	665647	896168	86	-0.0189
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	902112	1192042	132	0.3509
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	1198303	5731910	2626	0.0304
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	5732563	5999270	99	0.3352
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	5999449	6827447	348	0.0373
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	6828011	7081862	112	0.2241
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	7082736	8156482	993	-0.0086
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	8156547	8158841	2	-1.5266
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	8158980	8450281	236	0.0181
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	8450444	9175917	671	-0.1144
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	9183039	54305455	33028	-0.0015
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	54318812	54318824	6	-1.5193
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	54325795	56709172	1564	0.0247
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	56709343	66004830	1770	0.114
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	66005756	88635874	12608	0.004
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	88636489	90119714	997	-0.1175
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	90122155	134093676	26261	-0.0009
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	134093715	134113805	36	0.7754
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	134114093	148848879	9441	0.0093
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	148854510	152541987	1954	0.046
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	152542186	152554681	2	-2.0403
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	152555494	158913549	4406	0.0475
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	158919484	159089737	127	0.3025
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	159091173	159324925	151	0.0592
21de1364-3f8e-4f3c-a29f-48da46a1e58c	7	159324952	159334314	13	-0.7379
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	81254	4293254	4021	0.0556
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	4293559	6012416	2350	-0.0256
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	6012780	12358500	4656	0.0547
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	12359339	12701420	73	0.4545
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	12702326	25117007	10376	0.0023
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	25117062	25126735	23	-1.7079
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	25133589	39372664	9008	0.008
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	39372806	39529446	61	0.6635
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	39530780	50119451	4580	0.0123
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	50119464	50119827	7	-1.3645
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	50126018	111282973	37415	-0.0015
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	111283016	111283031	2	-2.8726
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	111288052	119135741	4959	-0.0022
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	119139771	119147207	5	-2.0329
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	119150615	140990814	16128	0.0025
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	140991025	141135593	120	0.3041
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	141138302	141323524	116	0.018
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	141323933	141573691	139	0.3553
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	141573771	141585817	8	1.1441
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	141590139	142423108	486	0.2693
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	142423309	142762148	117	0.0255
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	142762919	142798511	8	0.7167
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	142800489	143227622	182	-0.0088
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	143227655	143228432	7	1.0951
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	143228447	144182963	279	0.0641
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	144188443	144910348	256	0.3077
21de1364-3f8e-4f3c-a29f-48da46a1e58c	8	144910954	145072769	98	0.0598
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	46587	1332257	1328	0.0826
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	1332790	6548393	4920	-0.0099
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	6550024	6797498	187	0.2446
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	6797634	8942462	2137	0.0011
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	8943411	12589981	3155	-0.0649
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	12594030	38808961	19387	-0.0073
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	38912300	42143196	183	0.1591
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	42145255	42151226	3	-2.1513
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	42151481	42574420	23	-0.0174
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	42585140	42727685	14	1.0001
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	42729302	67832599	236	0.2039
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	67915741	69485653	937	0.003
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	69490697	69490699	3	1.9051
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	69490703	77154478	5574	0.0029
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	77155482	77162488	29	0.6424
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	77171212	135115905	40126	0.0001
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	135116149	135134481	12	0.5097
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	135135004	135247961	86	0.0164
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	135248141	135472087	150	0.2734
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	135472543	137358336	595	0.046
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	137358495	137361381	4	1.6276
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	137378551	137657357	85	0.1249
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	137659653	137659917	2	-1.8392
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	137663683	138044300	202	0.0566
21de1364-3f8e-4f3c-a29f-48da46a1e58c	9	138044505	138200944	118	0.295
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	45792	1326501	759	0.1222
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	1328362	2696961	1326	0.007
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	2697147	3096481	446	0.1901
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	3098269	17885034	12316	0.0013
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	17896194	17934718	5	-1.2617
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	17941330	24086334	4339	-0.0017
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	24088745	24090110	15	0.8753
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	24091731	26938836	1989	0.0106
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	26939421	26941808	8	0.7419
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	26942681	30957581	3017	0.0206
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	30962405	30962753	7	-0.854
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	30962785	34799993	2598	-0.0045
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	34802869	35060545	148	0.2137
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	35061561	45653333	4441	0.0178
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	45653980	46522571	259	0.1817
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	46525652	46526086	11	0.8572
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	46526248	46618028	30	0.197
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	46631433	49977695	1665	0.0037
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	49979906	50242107	44	0.3623
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	50242415	70715245	14530	-0.0071
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	70716012	70745200	31	0.4677
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	70745596	82124522	7271	0.0071
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	82124904	82128911	5	-1.5602
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	82129864	87196584	3622	0.0066
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	87198803	87325208	15	0.7675
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	87335259	105296521	11221	0.0039
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	105297280	105299412	3	-3.0753
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	105302718	130390390	18484	0.0012
21de1364-3f8e-4f3c-a29f-48da46a1e58c	10	130390609	133654968	2063	0.1413
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	198510	241489	22	0.0716
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	242112	456012	82	0.3703
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	456120	1697036	431	0.0277
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	1698351	1870675	55	0.4273
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	1878795	2458715	185	-0.0113
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	2459007	2595605	66	0.3286
21de1364-3f8e-4f3c-a29f-48da46a1e58c	11	2596552	3390147	435	-0.0106
