GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	97758016	152134610	34619	0.008
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	152135825	152138790	14	-2.0356
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	152140710	156049910	2659	0.0049
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	156049988	156055705	11	-0.7594
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	156055719	180971271	16578	0.0025
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	180972373	180987465	8	-0.8703
25bac081-cc5b-4bec-b48f-9a706a8aec8f	5	180990207	181363319	175	-0.0612
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	149661	253861	98	-0.0207
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	254267	346377	56	0.3414
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	347160	29869410	21464	0.0031
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	29869411	29882603	19	-1.1558
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	29903859	31313046	658	-0.0207
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	31318499	31328674	11	-2.3447
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	31342147	32485152	499	0.0075
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	32486498	32533522	15	1.0801
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	32540699	32718419	83	0.1127
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	32720838	32721076	3	-2.2905
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	32721547	54066269	13642	0.0003
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	54066286	54067057	8	-1.095
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	54070550	60964923	2394	0.0021
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	60969359	61136431	69	-0.2714
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	61139432	78151327	10602	0.0093
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	78154623	78343128	209	0.2016
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	78343294	79400579	617	-0.0099
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	79400604	79553331	121	0.168
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	79555095	93778140	9150	0.0083
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	93778196	94907818	745	0.1202
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	94909776	133945130	23904	0.0037
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	133947933	133948494	2	-1.8186
25bac081-cc5b-4bec-b48f-9a706a8aec8f	6	133950934	170741917	25061	0.0062
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	43355	1024493	251	-0.0664
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	1025084	1026225	2	-1.7984
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	1026603	9944473	5780	0.0079
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	9948520	9948619	2	-1.7946
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	9949541	17021063	5645	0.0143
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	17022160	17784000	634	0.1044
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	17784319	18855827	778	0.0091
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	18856245	19738449	914	0.0938
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	19738463	26092670	4790	-0.0011
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	26102772	26105793	4	-3.2212
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	26107599	42766907	11648	0.0057
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	42767965	43185917	258	0.1193
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	43186088	54318812	7723	0.003
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	54318816	54318824	5	1.3806
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	54325795	65108474	3014	-0.0075
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	65133963	65190971	5	-1.159
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	65191262	70955452	3100	-0.0085
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	70958264	70961155	2	-2.1135
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	70963257	88507616	9727	0.0045
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	88508071	90086945	1060	0.0981
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	90091774	142070569	31483	0.011
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	142070709	142092108	28	-0.7995
25bac081-cc5b-4bec-b48f-9a706a8aec8f	7	142092307	159334314	10851	0.0117
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	81254	645875	330	0.02
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	645892	645908	2	3.406
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	656117	4048687	3219	0.0174
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	4050285	4050928	5	-1.4887
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	4052574	5736745	2437	0.0474
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	5741204	5746430	22	-0.7808
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	5746464	8426157	1950	0.027
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	8429535	8433847	6	-1.1783
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	8434235	12143614	3034	0.0052
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	12176798	12419769	33	-0.8174
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	12454103	25118687	10410	0.0071
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	25119021	25122472	14	-1.347
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	25126554	111282237	51038	0.0064
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	111282417	111283031	7	-1.7718
25bac081-cc5b-4bec-b48f-9a706a8aec8f	8	111288052	145072769	22875	0.0035
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	46587	5079156	5231	0.0255
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	5081416	5082995	11	-0.7383
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	5083003	9203316	3543	0.0232
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	9206006	12613216	2945	0.0712
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	12617397	28567767	12612	0.0139
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	28568015	28943697	307	0.1464
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	28943849	30440869	1036	0.0154
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	30443905	30661396	134	0.1774
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	30661614	38771463	5254	0.0047
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	38771790	41741113	177	-0.2633
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	42014203	61405110	93	0.0107
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	61520021	61629689	28	-1.4555
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	61633080	63405715	32	0.0372
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	63555706	68372905	145	-0.2001
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	68375055	77154478	6495	0.0055
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	77155482	77162488	29	0.6085
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	77171212	91639924	10347	0.0067
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	91639986	91641263	16	-0.7927
25bac081-cc5b-4bec-b48f-9a706a8aec8f	9	91641428	138200944	30963	0.0068
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	45792	17885034	14827	0.0075
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	17896194	17907840	2	-2.2584
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	17910884	24086334	4336	0.0144
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	24088745	24088992	10	0.762
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	24089125	27291041	2191	-0.0026
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	27298602	27308509	3	-1.6297
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	27318256	30957581	2816	0.0074
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	30962405	30962850	11	0.6768
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	30962893	43117517	5398	0.0059
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	43117590	43118759	13	-0.5394
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	43118900	46248598	1893	-0.0008
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	46248612	47134276	225	-0.1854
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	47135496	50057884	1627	0.0112
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	50058725	50081224	5	0.6898
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	50097459	50537242	257	0.1089
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	50539955	50567727	28	0.4109
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	50567867	54543570	3093	0.0107
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	54543626	57163097	1830	0.0693
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	57166235	65546518	5790	0.0071
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	65548165	65563037	29	-0.6366
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	65563168	66289713	599	0.0178
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	66294267	67201734	656	0.0747
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	67202278	87278584	13167	0.0013
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	87286741	87310039	2	1.6365
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	87310988	122574497	23840	0.0007
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	122584593	122597296	7	-0.8097
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	122598210	128464697	4266	0.0033
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	128464734	128467014	2	1.2807
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	128467060	130472507	1628	0.0048
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	130472578	130472631	2	1.5934
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	130472877	133559931	1951	0.0167
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	133561696	133574371	7	-1.0338
25bac081-cc5b-4bec-b48f-9a706a8aec8f	10	133576350	133654968	32	0.0042
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	198510	4705210	2141	-0.0096
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	4705388	4705661	5	-1.056
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	4707904	4946021	266	0.0041
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	4946166	4952633	24	0.713
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	4952648	18929959	10231	0.0113
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	18930146	18939749	24	-0.4423
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	18939837	36942243	13297	0.0073
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	36942293	37922649	658	0.099
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	37923359	44668531	4537	0.0131
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	44668829	44671643	3	-1.1227
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	44673125	48576870	2069	-0.0124
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	48579882	48581124	2	-1.3834
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	48584766	55609022	1182	0.0015
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	55609035	55701077	57	0.4984
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	55701206	67739926	6217	-0.0006
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	67743155	67969022	62	-0.8222
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	67979689	73810101	2985	0.0001
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	73820603	73821871	4	-1.1356
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	73822891	82377206	5699	0.0072
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	82377449	82378044	2	-1.5122
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	82378303	83957139	996	0.0235
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	83957142	83959277	2	-2.0299
25bac081-cc5b-4bec-b48f-9a706a8aec8f	11	83959282	135074876	36235	0.0102
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	51460	760032	417	0.0137
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	760097	764338	14	-0.8111
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	764778	9423080	5720	-0.0071
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	9423891	9477960	18	-0.4708
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	9481274	9575696	24	-1.42
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	9582373	30082488	14291	0.0072
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	30082648	30090521	17	-0.5758
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	30090606	31749473	1237	-0.0092
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	31751324	31751343	2	1.977
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	31752177	33141726	1022	0.0143
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	33148472	33154440	27	-0.5536
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	33155426	45510655	5579	0.0206
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	45512057	45515754	3	-1.7197
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	45519509	82773177	22928	0.0046
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	82774282	82814015	38	-0.7934
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	82821602	83769408	620	0.0055
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	83769511	83771500	4	-1.0817
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	83771500	114649466	20037	0.0019
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	114650407	114652604	2	-1.923
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	114652728	124393455	6053	-0.0059
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	124396338	124396339	2	-1.4037
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	124403634	126438258	1577	0.0019
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	126438989	126711051	212	0.1183
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	126711342	127702330	897	-0.0025
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	127705740	128155360	369	0.1203
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	128155635	130189732	1866	0.017
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	130189810	130192702	3	-1.4187
25bac081-cc5b-4bec-b48f-9a706a8aec8f	12	130194350	133201603	1758	-0.0065
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	18452809	48957415	21493	0.0079
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	48959579	48962368	2	-3.0176
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	48963569	52485081	1866	0.022
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	52497017	52505209	4	-1.069
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	52513751	57176962	2626	0.0221
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	57184136	57229051	45	0.3181
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	57229296	68668123	6873	0.0289
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	68674167	68694987	39	-0.687
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	68695002	105129789	24552	0.0056
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	105129828	105917867	640	0.1095
25bac081-cc5b-4bec-b48f-9a706a8aec8f	13	105919278	114342922	5933	0.0021
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	18239283	19294475	47	-0.1541
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	19298389	19964942	134	0.3525
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	19966784	21660693	1114	0.0166
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	21660702	22526849	746	0.1299
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	22528875	22530591	3	-1.0526
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	22530607	26314697	2457	0.0041
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	26314707	26314712	6	-0.9974
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	26315707	73534419	29678	0.0089
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	73540003	73563196	9	0.7912
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	73563211	106117964	20748	0.0006
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	106120996	106258891	60	0.5353
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	106260759	106271566	8	1.2414
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	106279645	106340305	28	0.4327
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	106340774	106370181	11	-0.4201
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	106370708	106502306	83	0.2136
25bac081-cc5b-4bec-b48f-9a706a8aec8f	14	106503707	106877229	185	-0.0367
25bac081-cc5b-4bec-b48f-9a706a8aec8f	15	19811075	20384774	106	-0.0066
25bac081-cc5b-4bec-b48f-9a706a8aec8f	15	20384789	20421755	23	0.4275
25bac081-cc5b-4bec-b48f-9a706a8aec8f	15	20422239	20538669	5	-0.2536
25bac081-cc5b-4bec-b48f-9a706a8aec8f	15	20614765	21071626	30	0.6017
25bac081-cc5b-4bec-b48f-9a706a8aec8f	15	21078947	101928837	51319	0.0081
25bac081-cc5b-4bec-b48f-9a706a8aec8f	16	10777	19934328	13457	0.0062
