GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8250aac3-7d76-4db3-98e0-e2298660c20c	2	34474248	34511990	46	0.7162
8250aac3-7d76-4db3-98e0-e2298660c20c	2	34512096	49305903	10726	0.1374
8250aac3-7d76-4db3-98e0-e2298660c20c	2	49308629	49314051	5	-1.1198
8250aac3-7d76-4db3-98e0-e2298660c20c	2	49317902	86710564	24229	0.1314
8250aac3-7d76-4db3-98e0-e2298660c20c	2	86725947	86726731	2	-2.4516
8250aac3-7d76-4db3-98e0-e2298660c20c	2	86743283	97192190	1901	0.1089
8250aac3-7d76-4db3-98e0-e2298660c20c	2	97199600	97210463	10	-0.5613
8250aac3-7d76-4db3-98e0-e2298660c20c	2	97210536	97359885	17	0.0914
8250aac3-7d76-4db3-98e0-e2298660c20c	2	97524284	97552143	11	0.946
8250aac3-7d76-4db3-98e0-e2298660c20c	2	97556965	107824280	6568	0.1293
8250aac3-7d76-4db3-98e0-e2298660c20c	2	107830513	107864451	2	-1.3902
8250aac3-7d76-4db3-98e0-e2298660c20c	2	107875632	111598165	1658	0.1242
8250aac3-7d76-4db3-98e0-e2298660c20c	2	111600472	111610248	2	-2.4062
8250aac3-7d76-4db3-98e0-e2298660c20c	2	111615592	113405154	1109	0.1487
8250aac3-7d76-4db3-98e0-e2298660c20c	2	113405406	113429380	7	0.7925
8250aac3-7d76-4db3-98e0-e2298660c20c	2	113478959	113574198	14	0.0836
8250aac3-7d76-4db3-98e0-e2298660c20c	2	113604438	113625975	5	1.141
8250aac3-7d76-4db3-98e0-e2298660c20c	2	113626776	122722323	5707	0.1188
8250aac3-7d76-4db3-98e0-e2298660c20c	2	122724137	122724665	7	-0.9372
8250aac3-7d76-4db3-98e0-e2298660c20c	2	122726077	128880504	3890	0.1195
8250aac3-7d76-4db3-98e0-e2298660c20c	2	128880904	128882741	15	-0.7199
8250aac3-7d76-4db3-98e0-e2298660c20c	2	128882755	130036283	876	0.0785
8250aac3-7d76-4db3-98e0-e2298660c20c	2	130036310	130116915	13	-0.5089
8250aac3-7d76-4db3-98e0-e2298660c20c	2	130117303	154903869	14954	0.1204
8250aac3-7d76-4db3-98e0-e2298660c20c	2	154905019	179196928	14872	0.1535
8250aac3-7d76-4db3-98e0-e2298660c20c	2	179202465	179214417	3	-1.0736
8250aac3-7d76-4db3-98e0-e2298660c20c	2	179218864	179553606	220	0.1184
8250aac3-7d76-4db3-98e0-e2298660c20c	2	179553661	179554927	9	0.5824
8250aac3-7d76-4db3-98e0-e2298660c20c	2	179555026	179556785	12	-0.5341
8250aac3-7d76-4db3-98e0-e2298660c20c	2	179557019	188254196	5204	0.1479
8250aac3-7d76-4db3-98e0-e2298660c20c	2	188255201	188262203	4	-0.8844
8250aac3-7d76-4db3-98e0-e2298660c20c	2	188264331	209102321	12262	0.1547
8250aac3-7d76-4db3-98e0-e2298660c20c	2	209102514	234146689	16070	0.1269
8250aac3-7d76-4db3-98e0-e2298660c20c	2	234148946	238314644	2878	0.0899
8250aac3-7d76-4db3-98e0-e2298660c20c	2	238322777	238335107	15	-0.3468
8250aac3-7d76-4db3-98e0-e2298660c20c	2	238341028	242147305	2108	0.1013
8250aac3-7d76-4db3-98e0-e2298660c20c	3	20930	182919	154	-0.036
8250aac3-7d76-4db3-98e0-e2298660c20c	3	188339	190956	3	-3.8435
8250aac3-7d76-4db3-98e0-e2298660c20c	3	191117	60294526	40824	0.0625
8250aac3-7d76-4db3-98e0-e2298660c20c	3	60294821	60424454	132	-0.2937
8250aac3-7d76-4db3-98e0-e2298660c20c	3	60424973	68697108	6667	0.0649
8250aac3-7d76-4db3-98e0-e2298660c20c	3	68697133	68698262	13	-1.3698
8250aac3-7d76-4db3-98e0-e2298660c20c	3	68699607	84649706	9911	0.0672
8250aac3-7d76-4db3-98e0-e2298660c20c	3	84649839	84652985	16	-0.5999
8250aac3-7d76-4db3-98e0-e2298660c20c	3	84653010	86449692	1044	0.0485
8250aac3-7d76-4db3-98e0-e2298660c20c	3	86452987	86572281	76	-0.9658
8250aac3-7d76-4db3-98e0-e2298660c20c	3	86578518	99226551	4877	0.068
8250aac3-7d76-4db3-98e0-e2298660c20c	3	99226566	99230232	14	0.5853
8250aac3-7d76-4db3-98e0-e2298660c20c	3	99230264	130047743	18717	0.0679
8250aac3-7d76-4db3-98e0-e2298660c20c	3	130057015	130089968	40	0.511
8250aac3-7d76-4db3-98e0-e2298660c20c	3	130092370	136300257	4024	0.0632
8250aac3-7d76-4db3-98e0-e2298660c20c	3	136304109	136306584	2	-2.3226
8250aac3-7d76-4db3-98e0-e2298660c20c	3	136319699	154775592	11376	0.0661
8250aac3-7d76-4db3-98e0-e2298660c20c	3	154777163	154778164	5	-2.0856
8250aac3-7d76-4db3-98e0-e2298660c20c	3	154778302	162795304	4864	0.0695
8250aac3-7d76-4db3-98e0-e2298660c20c	3	162795361	162908207	67	-1.4911
8250aac3-7d76-4db3-98e0-e2298660c20c	3	162908784	167194067	2404	0.0619
8250aac3-7d76-4db3-98e0-e2298660c20c	3	167199004	169280092	1221	0.1349
8250aac3-7d76-4db3-98e0-e2298660c20c	3	169282362	175360729	4029	0.0794
8250aac3-7d76-4db3-98e0-e2298660c20c	3	175362803	175369016	9	-0.8001
8250aac3-7d76-4db3-98e0-e2298660c20c	3	175369131	189642965	9003	0.0652
8250aac3-7d76-4db3-98e0-e2298660c20c	3	189645889	189646849	11	-2.8299
8250aac3-7d76-4db3-98e0-e2298660c20c	3	189653199	193072229	2417	0.0515
8250aac3-7d76-4db3-98e0-e2298660c20c	3	193072477	193084770	8	-0.6943
8250aac3-7d76-4db3-98e0-e2298660c20c	3	193084990	193156958	64	0.0694
8250aac3-7d76-4db3-98e0-e2298660c20c	3	193160113	193165114	20	-1.0018
8250aac3-7d76-4db3-98e0-e2298660c20c	3	193168646	195558822	1481	0.0747
8250aac3-7d76-4db3-98e0-e2298660c20c	3	195559056	195719958	25	0.6975
8250aac3-7d76-4db3-98e0-e2298660c20c	3	195720051	195973611	102	-0.0233
8250aac3-7d76-4db3-98e0-e2298660c20c	3	195974244	195974457	3	1.2661
8250aac3-7d76-4db3-98e0-e2298660c20c	3	195982791	198169247	1081	0.0665
8250aac3-7d76-4db3-98e0-e2298660c20c	4	68929	8526019	4975	-0.2333
8250aac3-7d76-4db3-98e0-e2298660c20c	4	8526241	8527126	3	-1.7689
8250aac3-7d76-4db3-98e0-e2298660c20c	4	8532556	10208766	722	-0.2171
8250aac3-7d76-4db3-98e0-e2298660c20c	4	10212536	10233644	36	0.8649
8250aac3-7d76-4db3-98e0-e2298660c20c	4	10234518	10390730	172	-0.2291
8250aac3-7d76-4db3-98e0-e2298660c20c	4	10391530	10399044	15	0.4597
8250aac3-7d76-4db3-98e0-e2298660c20c	4	10401094	23992647	9858	-0.2138
8250aac3-7d76-4db3-98e0-e2298660c20c	4	23994752	23995014	3	-1.5797
8250aac3-7d76-4db3-98e0-e2298660c20c	4	23995151	34785541	6925	-0.2151
8250aac3-7d76-4db3-98e0-e2298660c20c	4	34786399	34828382	38	0.2821
8250aac3-7d76-4db3-98e0-e2298660c20c	4	34830196	38883075	2867	-0.1808
8250aac3-7d76-4db3-98e0-e2298660c20c	4	38885582	46706018	4651	-0.2192
8250aac3-7d76-4db3-98e0-e2298660c20c	4	46706103	49112078	1438	-0.1655
8250aac3-7d76-4db3-98e0-e2298660c20c	4	49113964	49214614	10	0.4197
8250aac3-7d76-4db3-98e0-e2298660c20c	4	49289175	49289338	2	-2.0068
8250aac3-7d76-4db3-98e0-e2298660c20c	4	49295203	62805335	7024	-0.2139
8250aac3-7d76-4db3-98e0-e2298660c20c	4	62805402	62805944	4	-1.377
8250aac3-7d76-4db3-98e0-e2298660c20c	4	62813912	68506285	3456	-0.2003
8250aac3-7d76-4db3-98e0-e2298660c20c	4	68509223	68620122	63	-1.79
8250aac3-7d76-4db3-98e0-e2298660c20c	4	68620261	114252544	27691	-0.1911
8250aac3-7d76-4db3-98e0-e2298660c20c	4	114254167	114263073	24	0.5362
8250aac3-7d76-4db3-98e0-e2298660c20c	4	114263096	121360818	4339	-0.1888
8250aac3-7d76-4db3-98e0-e2298660c20c	4	121361313	121363980	28	-1.3984
8250aac3-7d76-4db3-98e0-e2298660c20c	4	121369976	145591574	14153	-0.1998
8250aac3-7d76-4db3-98e0-e2298660c20c	4	145595770	145598145	2	-2.2225
8250aac3-7d76-4db3-98e0-e2298660c20c	4	145600405	152507497	3970	-0.2019
8250aac3-7d76-4db3-98e0-e2298660c20c	4	152510788	152511345	2	-1.9517
8250aac3-7d76-4db3-98e0-e2298660c20c	4	152512299	154881853	1545	-0.197
8250aac3-7d76-4db3-98e0-e2298660c20c	4	154881905	154881926	2	-1.6649
8250aac3-7d76-4db3-98e0-e2298660c20c	4	154882047	160958989	3919	-0.1979
8250aac3-7d76-4db3-98e0-e2298660c20c	4	160959045	160963448	17	-1.2719
8250aac3-7d76-4db3-98e0-e2298660c20c	4	160963756	163706188	1779	-0.1985
8250aac3-7d76-4db3-98e0-e2298660c20c	4	163709160	163709818	2	-1.9375
8250aac3-7d76-4db3-98e0-e2298660c20c	4	163710279	180018689	10270	-0.2116
8250aac3-7d76-4db3-98e0-e2298660c20c	4	180021419	180021673	4	-1.6926
8250aac3-7d76-4db3-98e0-e2298660c20c	4	180025781	188300104	5962	-0.2263
8250aac3-7d76-4db3-98e0-e2298660c20c	4	188300206	188300270	3	3.0049
8250aac3-7d76-4db3-98e0-e2298660c20c	4	188300285	190106768	1142	-0.2594
8250aac3-7d76-4db3-98e0-e2298660c20c	5	15532	1260856	515	0.1344
8250aac3-7d76-4db3-98e0-e2298660c20c	5	1260881	8565526	6308	0.0683
8250aac3-7d76-4db3-98e0-e2298660c20c	5	8565750	10799890	1921	0.1256
8250aac3-7d76-4db3-98e0-e2298660c20c	5	10800038	10800098	2	1.3904
8250aac3-7d76-4db3-98e0-e2298660c20c	5	10800152	11161513	353	0.1174
8250aac3-7d76-4db3-98e0-e2298660c20c	5	11162524	11162659	3	-1.9367
8250aac3-7d76-4db3-98e0-e2298660c20c	5	11167165	12815668	1090	0.0973
8250aac3-7d76-4db3-98e0-e2298660c20c	5	12815753	12819904	7	1.345
8250aac3-7d76-4db3-98e0-e2298660c20c	5	12819964	58025819	25556	0.114
8250aac3-7d76-4db3-98e0-e2298660c20c	5	58030200	58037706	32	1.8079
8250aac3-7d76-4db3-98e0-e2298660c20c	5	58042530	111107582	31031	0.1269
8250aac3-7d76-4db3-98e0-e2298660c20c	5	111119504	114901631	2833	-0.6824
8250aac3-7d76-4db3-98e0-e2298660c20c	5	114903581	147011202	20184	0.1296
8250aac3-7d76-4db3-98e0-e2298660c20c	5	147015583	147017695	4	-1.3872
8250aac3-7d76-4db3-98e0-e2298660c20c	5	147018820	150822643	2584	0.1333
8250aac3-7d76-4db3-98e0-e2298660c20c	5	150825938	150839042	8	-0.659
8250aac3-7d76-4db3-98e0-e2298660c20c	5	150843825	177771448	18458	0.1094
8250aac3-7d76-4db3-98e0-e2298660c20c	5	177800550	177805604	3	3.1873
8250aac3-7d76-4db3-98e0-e2298660c20c	5	177827964	180951888	1798	0.0883
8250aac3-7d76-4db3-98e0-e2298660c20c	5	180953203	180990207	13	-0.5749
8250aac3-7d76-4db3-98e0-e2298660c20c	5	180990614	181363319	174	0.091
8250aac3-7d76-4db3-98e0-e2298660c20c	6	149661	254283	101	-0.2893
8250aac3-7d76-4db3-98e0-e2298660c20c	6	257353	381149	99	-1.3691
8250aac3-7d76-4db3-98e0-e2298660c20c	6	382559	22000073	16610	-0.1563
8250aac3-7d76-4db3-98e0-e2298660c20c	6	22000093	22000109	2	-2.7204
8250aac3-7d76-4db3-98e0-e2298660c20c	6	22003666	23742789	1379	-0.159
8250aac3-7d76-4db3-98e0-e2298660c20c	6	23744444	23745202	2	-3.1647
8250aac3-7d76-4db3-98e0-e2298660c20c	6	23747504	24946443	838	-0.144
8250aac3-7d76-4db3-98e0-e2298660c20c	6	24947544	24947577	2	2.1679
8250aac3-7d76-4db3-98e0-e2298660c20c	6	24950971	26220295	897	-0.1406
8250aac3-7d76-4db3-98e0-e2298660c20c	6	26226876	26227040	2	-2.3616
8250aac3-7d76-4db3-98e0-e2298660c20c	6	26228920	29869411	1705	-0.1665
8250aac3-7d76-4db3-98e0-e2298660c20c	6	29869537	29881490	14	-1.2088
8250aac3-7d76-4db3-98e0-e2298660c20c	6	29882419	31318528	662	-0.1041
8250aac3-7d76-4db3-98e0-e2298660c20c	6	31318754	31328674	9	-2.0983
8250aac3-7d76-4db3-98e0-e2298660c20c	6	31342147	32463515	496	-0.1454
8250aac3-7d76-4db3-98e0-e2298660c20c	6	32463775	32637799	57	0.6656
8250aac3-7d76-4db3-98e0-e2298660c20c	6	32638107	37995532	3176	-0.1379
8250aac3-7d76-4db3-98e0-e2298660c20c	6	37995613	38018691	12	0.4831
8250aac3-7d76-4db3-98e0-e2298660c20c	6	38020088	54066353	10521	-0.1404
8250aac3-7d76-4db3-98e0-e2298660c20c	6	54066432	54067057	6	-1.49
8250aac3-7d76-4db3-98e0-e2298660c20c	6	54070550	65000836	4468	-0.1294
8250aac3-7d76-4db3-98e0-e2298660c20c	6	65001506	65003899	3	-1.4429
8250aac3-7d76-4db3-98e0-e2298660c20c	6	65007491	72153222	4829	-0.1278
8250aac3-7d76-4db3-98e0-e2298660c20c	6	72156821	72157169	2	-2.613
8250aac3-7d76-4db3-98e0-e2298660c20c	6	72158860	73882509	1089	-0.1531
8250aac3-7d76-4db3-98e0-e2298660c20c	6	73882741	73891694	9	-2.4718
8250aac3-7d76-4db3-98e0-e2298660c20c	6	73893839	76726442	1770	-0.1319
8250aac3-7d76-4db3-98e0-e2298660c20c	6	76726815	76758214	24	0.2562
8250aac3-7d76-4db3-98e0-e2298660c20c	6	76758749	78259388	977	-0.1513
8250aac3-7d76-4db3-98e0-e2298660c20c	6	78261980	78342896	123	0.0912
8250aac3-7d76-4db3-98e0-e2298660c20c	6	78343128	94211367	10160	-0.136
8250aac3-7d76-4db3-98e0-e2298660c20c	6	94212287	94212394	3	-1.39
8250aac3-7d76-4db3-98e0-e2298660c20c	6	94213119	147441806	33050	-0.1332
8250aac3-7d76-4db3-98e0-e2298660c20c	6	147442244	148693735	960	-0.1872
8250aac3-7d76-4db3-98e0-e2298660c20c	6	148693748	160947815	8468	-0.1501
8250aac3-7d76-4db3-98e0-e2298660c20c	6	160948774	169107692	6093	-0.1819
8250aac3-7d76-4db3-98e0-e2298660c20c	6	169108603	169118844	35	-1.0137
8250aac3-7d76-4db3-98e0-e2298660c20c	6	169130753	170741917	900	-0.173
8250aac3-7d76-4db3-98e0-e2298660c20c	7	43355	5897269	3061	0.3802
8250aac3-7d76-4db3-98e0-e2298660c20c	7	5900408	5999094	16	-0.3268
8250aac3-7d76-4db3-98e0-e2298660c20c	7	5999270	6989154	398	0.3703
8250aac3-7d76-4db3-98e0-e2298660c20c	7	6999855	40883064	25641	0.4163
8250aac3-7d76-4db3-98e0-e2298660c20c	7	40884092	54119192	9228	0.3887
8250aac3-7d76-4db3-98e0-e2298660c20c	7	54119415	54120254	4	-0.6652
8250aac3-7d76-4db3-98e0-e2298660c20c	7	54121112	54305455	139	0.3909
8250aac3-7d76-4db3-98e0-e2298660c20c	7	54318812	54318824	6	-2.1031
8250aac3-7d76-4db3-98e0-e2298660c20c	7	54325795	76640365	8296	0.3619
8250aac3-7d76-4db3-98e0-e2298660c20c	7	76640970	109801155	20163	0.4107
8250aac3-7d76-4db3-98e0-e2298660c20c	7	109801187	109813853	11	1.3493
8250aac3-7d76-4db3-98e0-e2298660c20c	7	109813925	131526242	12956	0.4212
8250aac3-7d76-4db3-98e0-e2298660c20c	7	131526249	132749595	951	0.3511
8250aac3-7d76-4db3-98e0-e2298660c20c	7	132750039	134100424	836	0.3957
8250aac3-7d76-4db3-98e0-e2298660c20c	7	134100442	134102334	15	1.1119
8250aac3-7d76-4db3-98e0-e2298660c20c	7	134104128	134104753	4	0.0796
8250aac3-7d76-4db3-98e0-e2298660c20c	7	134105212	134110881	6	1.5028
8250aac3-7d76-4db3-98e0-e2298660c20c	7	134110912	151955054	11152	0.4025
8250aac3-7d76-4db3-98e0-e2298660c20c	7	151956550	154598185	1709	0.3542
8250aac3-7d76-4db3-98e0-e2298660c20c	7	154601461	154607903	4	-2.0732
8250aac3-7d76-4db3-98e0-e2298660c20c	7	154609120	159334314	3234	0.3795
8250aac3-7d76-4db3-98e0-e2298660c20c	8	81254	1418902	896	0.3972
8250aac3-7d76-4db3-98e0-e2298660c20c	8	1419196	1419436	2	-2.3799
8250aac3-7d76-4db3-98e0-e2298660c20c	8	1419522	7155402	6810	0.4245
8250aac3-7d76-4db3-98e0-e2298660c20c	8	7167045	7890177	56	-0.2779
8250aac3-7d76-4db3-98e0-e2298660c20c	8	7919608	8528287	306	0.404
8250aac3-7d76-4db3-98e0-e2298660c20c	8	8528640	8528932	4	-2.5137
8250aac3-7d76-4db3-98e0-e2298660c20c	8	8530797	12177488	2936	0.4452
8250aac3-7d76-4db3-98e0-e2298660c20c	8	12323772	12382326	12	0.9862
8250aac3-7d76-4db3-98e0-e2298660c20c	8	12382653	12697234	61	0.1792
8250aac3-7d76-4db3-98e0-e2298660c20c	8	12698533	18407644	5291	0.4525
8250aac3-7d76-4db3-98e0-e2298660c20c	8	18408647	18413675	4	1.5014
8250aac3-7d76-4db3-98e0-e2298660c20c	8	18413877	39393968	14131	0.4513
8250aac3-7d76-4db3-98e0-e2298660c20c	8	39398542	39529446	53	-0.0217
8250aac3-7d76-4db3-98e0-e2298660c20c	8	39530780	49259037	4069	0.4252
8250aac3-7d76-4db3-98e0-e2298660c20c	8	49260358	63826811	9502	0.4607
8250aac3-7d76-4db3-98e0-e2298660c20c	8	63827019	71299946	4321	0.4344
8250aac3-7d76-4db3-98e0-e2298660c20c	8	71303076	71304364	8	-0.7798
8250aac3-7d76-4db3-98e0-e2298660c20c	8	71307628	94545324	13832	0.4671
8250aac3-7d76-4db3-98e0-e2298660c20c	8	94545374	94545764	6	1.5408
8250aac3-7d76-4db3-98e0-e2298660c20c	8	94545887	114837131	12261	0.4587
8250aac3-7d76-4db3-98e0-e2298660c20c	8	114837642	115264954	298	0.1986
8250aac3-7d76-4db3-98e0-e2298660c20c	8	115268602	143616987	20121	0.4564
8250aac3-7d76-4db3-98e0-e2298660c20c	8	143622987	143624851	8	-1.9797
8250aac3-7d76-4db3-98e0-e2298660c20c	8	143625638	145072769	503	0.4491
8250aac3-7d76-4db3-98e0-e2298660c20c	9	46587	68920	7	-0.3662
8250aac3-7d76-4db3-98e0-e2298660c20c	9	93270	672786	643	0.1413
8250aac3-7d76-4db3-98e0-e2298660c20c	9	672895	673512	5	-0.9868
8250aac3-7d76-4db3-98e0-e2298660c20c	9	676055	2396546	1958	0.1334
8250aac3-7d76-4db3-98e0-e2298660c20c	9	2397313	2397564	2	-1.3364
8250aac3-7d76-4db3-98e0-e2298660c20c	9	2397918	15980264	11777	0.1486
8250aac3-7d76-4db3-98e0-e2298660c20c	9	15980322	17430986	1311	0.0959
8250aac3-7d76-4db3-98e0-e2298660c20c	9	17432546	22492890	4133	0.1696
8250aac3-7d76-4db3-98e0-e2298660c20c	9	22501914	22502700	2	1.7431
8250aac3-7d76-4db3-98e0-e2298660c20c	9	22509341	23361807	581	0.1633
8250aac3-7d76-4db3-98e0-e2298660c20c	9	23363117	23373486	8	-2.3077
8250aac3-7d76-4db3-98e0-e2298660c20c	9	23378490	42574420	10893	0.1366
8250aac3-7d76-4db3-98e0-e2298660c20c	9	42585140	42726239	13	1.0094
8250aac3-7d76-4db3-98e0-e2298660c20c	9	42727685	61521913	44	0.2418
8250aac3-7d76-4db3-98e0-e2298660c20c	9	61523548	61647899	28	0.7707
8250aac3-7d76-4db3-98e0-e2298660c20c	9	61665362	63580418	38	0.2009
8250aac3-7d76-4db3-98e0-e2298660c20c	9	63590317	63590325	5	2.9942
8250aac3-7d76-4db3-98e0-e2298660c20c	9	63592670	69476351	1053	0.1751
8250aac3-7d76-4db3-98e0-e2298660c20c	9	69482739	69505361	68	-0.8771
8250aac3-7d76-4db3-98e0-e2298660c20c	9	69512262	138200944	46924	0.1307
8250aac3-7d76-4db3-98e0-e2298660c20c	10	45792	4248622	3577	0.12
8250aac3-7d76-4db3-98e0-e2298660c20c	10	4248646	4248732	2	1.5095
8250aac3-7d76-4db3-98e0-e2298660c20c	10	4248824	24086334	15618	0.1257
8250aac3-7d76-4db3-98e0-e2298660c20c	10	24088745	24089125	11	1.1039
8250aac3-7d76-4db3-98e0-e2298660c20c	10	24089979	50042625	14193	0.1082
8250aac3-7d76-4db3-98e0-e2298660c20c	10	50044494	65442030	10949	0.1455
8250aac3-7d76-4db3-98e0-e2298660c20c	10	65443305	65548272	75	0.036
8250aac3-7d76-4db3-98e0-e2298660c20c	10	65548833	65563037	24	0.8692
8250aac3-7d76-4db3-98e0-e2298660c20c	10	65563168	83172480	11672	0.1256
8250aac3-7d76-4db3-98e0-e2298660c20c	10	83178447	83181848	7	-0.7046
8250aac3-7d76-4db3-98e0-e2298660c20c	10	83182468	89178916	4138	0.1529
8250aac3-7d76-4db3-98e0-e2298660c20c	10	89183210	89188273	11	-1.2375
8250aac3-7d76-4db3-98e0-e2298660c20c	10	89188333	90702958	1093	0.1531
8250aac3-7d76-4db3-98e0-e2298660c20c	10	90703067	90703534	3	-1.4138
8250aac3-7d76-4db3-98e0-e2298660c20c	10	90711823	95109306	2557	0.1381
8250aac3-7d76-4db3-98e0-e2298660c20c	10	95109317	95109349	4	-0.8701
8250aac3-7d76-4db3-98e0-e2298660c20c	10	95109949	106190549	6829	0.1395
8250aac3-7d76-4db3-98e0-e2298660c20c	10	106191142	107230197	784	0.0791
8250aac3-7d76-4db3-98e0-e2298660c20c	10	107230409	107555317	282	0.1379
8250aac3-7d76-4db3-98e0-e2298660c20c	10	107555509	107555583	2	-1.3469
8250aac3-7d76-4db3-98e0-e2298660c20c	10	107555665	116727589	6434	0.1508
8250aac3-7d76-4db3-98e0-e2298660c20c	10	116730551	116732839	2	-1.5196
8250aac3-7d76-4db3-98e0-e2298660c20c	10	116738913	122818080	4664	0.125
8250aac3-7d76-4db3-98e0-e2298660c20c	10	122818241	122818365	2	-1.4154
8250aac3-7d76-4db3-98e0-e2298660c20c	10	122819819	128809097	4419	0.1165
8250aac3-7d76-4db3-98e0-e2298660c20c	10	128809374	131433359	2192	0.0755
8250aac3-7d76-4db3-98e0-e2298660c20c	10	131433456	133654968	1122	0.1456
8250aac3-7d76-4db3-98e0-e2298660c20c	11	198510	2117533	648	-0.2168
8250aac3-7d76-4db3-98e0-e2298660c20c	11	2120356	2227332	33	0.3897
8250aac3-7d76-4db3-98e0-e2298660c20c	11	2234311	4217824	1057	-0.2074
8250aac3-7d76-4db3-98e0-e2298660c20c	11	4228783	4325579	27	0.5914
8250aac3-7d76-4db3-98e0-e2298660c20c	11	4331751	4946420	654	-0.1996
8250aac3-7d76-4db3-98e0-e2298660c20c	11	4947280	4955042	30	0.5285
8250aac3-7d76-4db3-98e0-e2298660c20c	11	4955781	5756780	772	-0.2224
8250aac3-7d76-4db3-98e0-e2298660c20c	11	5757241	5787146	41	0.1504
8250aac3-7d76-4db3-98e0-e2298660c20c	11	5787818	42785494	26625	-0.2101
8250aac3-7d76-4db3-98e0-e2298660c20c	11	42791601	42796489	3	-2.4386
8250aac3-7d76-4db3-98e0-e2298660c20c	11	42799053	49737304	3852	-0.2184
8250aac3-7d76-4db3-98e0-e2298660c20c	11	49738003	49738504	5	-1.8586
8250aac3-7d76-4db3-98e0-e2298660c20c	11	49739136	55198132	518	-0.2342
8250aac3-7d76-4db3-98e0-e2298660c20c	11	55202385	55241999	6	-1.088
8250aac3-7d76-4db3-98e0-e2298660c20c	11	55243668	80256469	13505	-0.2202
8250aac3-7d76-4db3-98e0-e2298660c20c	11	80256504	80256520	2	-3.7458
8250aac3-7d76-4db3-98e0-e2298660c20c	11	80256642	81270989	837	-0.2283
8250aac3-7d76-4db3-98e0-e2298660c20c	11	81271219	81275321	3	-1.7883
8250aac3-7d76-4db3-98e0-e2298660c20c	11	81275763	86594771	3654	-0.1963
8250aac3-7d76-4db3-98e0-e2298660c20c	11	86594775	86595012	4	-3.0299
8250aac3-7d76-4db3-98e0-e2298660c20c	11	86604132	86729271	100	-0.1768
