GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	27070413	28898056	1173	-0.3078
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	28898358	29976622	724	-0.0889
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	29976989	30731119	537	-0.3287
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	30733974	49349950	10566	-0.0587
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	49350738	53486113	1756	-0.2839
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	53489758	74048472	13757	-0.0735
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	74049750	97817283	9975	-0.0947
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	97818568	145132257	26853	-0.0454
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	145135056	189218969	22906	-0.0743
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	189219462	189221096	2	-1.448
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	3	189221420	197812401	4223	-0.0668
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	1059384	27783535	16824	0.0126
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	27789246	30604152	1770	-0.0241
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	30604552	30607086	2	-1.4278
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	30609707	35165006	2510	-0.0196
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	35166242	58797321	11665	0.0126
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	58797478	67165329	4584	-0.0312
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	67165651	69529620	677	0.0088
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	69529734	78541406	5391	0.2091
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	78541926	85722589	4230	-0.2148
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	85722704	85722949	3	0.8299
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	85722977	110092359	13605	-0.2229
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	110093046	110094858	2	-2.2626
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	4	110099585	187842528	42123	-0.2326
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	913983	21296750	12677	0.0037
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	21301987	30856296	5096	-0.0212
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	30857655	36047731	3121	0.0151
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	36048294	36993190	607	-0.2283
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	36994721	82063797	22292	0.0103
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	82067261	126369471	24016	-0.0003
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	126370098	161425697	21589	0.0185
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	161426092	167610002	3780	-0.0112
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	5	167610929	180934240	7870	0.0275
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	6	1011760	55487262	33092	0.0155
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	6	55487788	107323278	26345	-0.0068
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	6	107323997	107544584	113	-0.1588
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	6	107544683	131057787	13666	-0.0034
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	6	131058382	170596889	23880	0.0097
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	664936	78766004	39706	0.2062
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	78766084	96808705	9659	0.1827
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	96809236	106393754	4590	0.2105
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	106400026	106627185	186	-0.2033
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	106639105	108885677	1200	0.2204
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	108890163	126283630	9202	0.1869
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	7	126285902	158592540	17346	0.2085
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	667625	41769279	24330	-0.228
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	41769436	41809356	32	0.248
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	41809534	48772436	1645	0.0206
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	48777419	92169625	24864	-0.0016
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	92173829	100752521	5029	0.0194
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	100752933	107633029	3873	0.2054
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	107633965	108039733	266	-0.0069
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	108043536	108514598	266	0.1791
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	108515595	108525147	2	-1.5847
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	108525792	110175469	850	0.1964
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	110177937	116985788	3570	0.1617
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	116989628	134253603	12182	0.2187
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	134253992	139094776	3549	0.1884
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	139094875	142675901	1273	0.2238
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	142676105	143648286	311	-0.0111
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	8	143650163	144182542	114	0.1852
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	789794	32803912	19961	-0.2458
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	32810139	33053064	212	-0.1722
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	33055473	33055812	2	-1.4172
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	33056301	35599969	1352	-0.1825
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	35615647	36360097	417	0.5383
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	36360559	38200673	1168	0.1979
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	38202633	38752071	460	0.3563
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	68423153	95676047	18644	-0.0009
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	95676958	95788185	103	0.2433
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	95793783	120797708	16900	0.0078
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	9	120800570	138044505	9226	0.0319
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	10	366509	8782483	5957	0.1727
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	10	8786113	8787220	2	-1.3096
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	10	8787347	42450960	20280	0.1703
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	10	42452522	51594815	4112	-0.2158
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	10	51594871	59510886	4688	-0.2475
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	10	59510907	133411599	46171	-0.2148
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	456012	473300	10	-0.4701
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	482149	21652083	13705	-0.211
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	21652116	27168982	3603	-0.2369
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	27170998	27174321	7	0.4879
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	27176814	31145992	2397	-0.2446
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	31147072	31151542	3	0.8747
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	31151696	32110124	543	-0.2524
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	32110850	37635347	3433	0.1903
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	37644100	38172624	280	0.6686
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	38176967	39002201	476	1.0246
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	39002339	39753547	402	0.8902
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	39753577	39818487	68	0.986
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	39820372	39828817	5	0.5585
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	39828979	43045617	2226	-0.0292
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	43046346	61390256	6388	0.012
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	61390432	62316531	496	-0.198
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	62317350	69251695	2327	0.0252
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	69253571	76694828	3855	0.2069
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	76694920	89338206	7922	0.1875
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	89339028	91203636	904	0.132
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	91204240	107460974	10307	0.1814
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	11	107460975	134272740	18156	0.2028
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	780472	48330995	25014	0.0016
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	48336531	53633635	2663	0.0397
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	53637790	67679046	8281	0.0071
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	67682071	67682147	2	-1.2947
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	67688281	80849003	8180	0.0069
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	80849523	87595720	3812	-0.0246
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	87602258	91172516	2050	0.0154
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	91176556	91419155	172	-0.1774
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	91423823	107914309	10935	0.0084
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	107914613	125811635	10260	0.029
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	12	125813193	132605822	2915	0.0084
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	18874255	32379251	8280	0.6472
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	32379392	32385103	2	2.4458
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	32386668	53733465	12813	0.6386
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	53737106	69463628	7564	0.5978
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	69463804	73204368	2256	0.6398
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	73212654	73482468	242	1.137
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	73483778	80103879	4476	0.6526
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	80107459	80110840	2	-0.8315
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	80112537	80615467	289	0.6578
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	80615480	93771193	7692	0.6064
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	13	93774053	114226675	13334	0.6549
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	20033191	20568125	341	0.0173
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	20569189	20570547	2	-1.0895
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	20574058	25901654	2370	0.0328
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	25901760	51088263	13379	0.0026
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	51091795	51091822	2	-1.3582
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	51092105	64264089	8499	0.0106
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	64264162	78756108	8880	0.0319
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	78757564	89098786	6390	-0.0136
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	14	89104686	105533894	9890	0.025
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	15	23437561	23903266	346	0.0141
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	15	23905654	27832816	2345	-0.0244
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	15	27833290	92012802	36313	0.0218
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	15	92012861	101344124	5747	0.1897
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	16	603333	50407297	16222	0.0262
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	16	50409289	50411020	5	-1.0306
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	16	50411440	60158771	6751	0.0161
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	16	60158800	62943142	1727	-0.0253
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	16	62949597	89317317	16488	0.0223
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	1074619	43476440	17082	-0.1928
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	43477501	44085135	362	0.0365
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	44087216	66035601	11080	-0.2019
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	66035655	66052432	11	-0.8805
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	66052552	67187061	755	-0.2101
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	67187219	67187363	2	-1.6376
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	17	67191828	82959812	7958	-0.1989
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	18	326691	24974347	10498	0.0291
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	18	24975135	45516091	12510	-0.0021
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	18	45517585	60131465	9719	0.021
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	18	60132373	79349796	10197	-0.0104
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	19	283868	19765106	7687	0.0395
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	19	19767516	32176610	4658	-0.0062
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	19	32176994	58370362	11791	0.0327
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	20	472817	2670157	1518	-0.2179
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	20	2670312	6036244	1810	-0.1858
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	20	6036646	23596117	12302	-0.2304
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	20	23596185	63588502	21924	0.2055
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	21	13974127	18185195	2620	0.0003
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	21	18185601	28637629	6732	-0.0339
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	21	28638721	46262057	11236	0.0194
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	22	16934932	42231569	12403	-0.1955
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	22	42235418	43007018	339	0.2306
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	22	43016309	48940621	4345	-0.2051
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	X	3236359	87506861	33750	0.0218
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	X	87509676	94463733	2399	-0.0254
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	X	94463755	147757868	24807	0.0092
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	X	147758954	147761735	2	-1.7955
c8d6bc6e-fd7a-453c-95ab-cfd9641d8667	X	147767791	155677414	2937	0.0176
