GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d896fbc8-6813-49d3-8615-59778d3713a6	2	83992850	122230858	15912	-0.0151
d896fbc8-6813-49d3-8615-59778d3713a6	2	122230961	125321174	1276	-0.0605
d896fbc8-6813-49d3-8615-59778d3713a6	2	125322394	128600877	1741	-0.0084
d896fbc8-6813-49d3-8615-59778d3713a6	2	128601686	129936701	972	-0.0749
d896fbc8-6813-49d3-8615-59778d3713a6	2	129937530	139202238	4179	-0.04
d896fbc8-6813-49d3-8615-59778d3713a6	2	139205228	148731028	5329	-0.07
d896fbc8-6813-49d3-8615-59778d3713a6	2	148734703	167695338	11113	-0.0286
d896fbc8-6813-49d3-8615-59778d3713a6	2	167696550	167772511	57	0.4495
d896fbc8-6813-49d3-8615-59778d3713a6	2	167773997	174103654	4192	0.0044
d896fbc8-6813-49d3-8615-59778d3713a6	2	174108998	197776080	12162	-0.0288
d896fbc8-6813-49d3-8615-59778d3713a6	2	197780008	205260242	4256	-0.0032
d896fbc8-6813-49d3-8615-59778d3713a6	2	205260589	205405882	116	-0.1747
d896fbc8-6813-49d3-8615-59778d3713a6	2	205408818	208741220	2061	-0.0011
d896fbc8-6813-49d3-8615-59778d3713a6	2	208745823	216540480	4696	-0.045
d896fbc8-6813-49d3-8615-59778d3713a6	2	216543380	216543516	3	-1.0672
d896fbc8-6813-49d3-8615-59778d3713a6	2	216543672	217875368	965	-0.0431
d896fbc8-6813-49d3-8615-59778d3713a6	2	217876623	217879953	3	-1.0697
d896fbc8-6813-49d3-8615-59778d3713a6	2	217880080	217982869	58	-0.076
d896fbc8-6813-49d3-8615-59778d3713a6	2	217983887	220209117	1186	-0.0029
d896fbc8-6813-49d3-8615-59778d3713a6	2	220209339	221796046	1127	-0.0779
d896fbc8-6813-49d3-8615-59778d3713a6	2	221796729	232146578	6181	-0.0168
d896fbc8-6813-49d3-8615-59778d3713a6	2	232148445	232158299	2	-1.4927
d896fbc8-6813-49d3-8615-59778d3713a6	2	232158362	241537572	5704	-0.0078
d896fbc8-6813-49d3-8615-59778d3713a6	3	2170634	7896943	3163	-0.0056
d896fbc8-6813-49d3-8615-59778d3713a6	3	7898219	15295157	4884	0.0288
d896fbc8-6813-49d3-8615-59778d3713a6	3	15296518	16951070	1133	-0.0173
d896fbc8-6813-49d3-8615-59778d3713a6	3	16952003	17331268	220	-0.1931
d896fbc8-6813-49d3-8615-59778d3713a6	3	17332536	23994915	3285	-0.0275
d896fbc8-6813-49d3-8615-59778d3713a6	3	23997375	25657109	1447	0.0228
d896fbc8-6813-49d3-8615-59778d3713a6	3	25657213	29364097	1965	-0.0287
d896fbc8-6813-49d3-8615-59778d3713a6	3	29369031	54512457	14043	0.0148
d896fbc8-6813-49d3-8615-59778d3713a6	3	54513861	56092208	1336	-0.0479
d896fbc8-6813-49d3-8615-59778d3713a6	3	56096486	61292071	2359	0.0121
d896fbc8-6813-49d3-8615-59778d3713a6	3	61296155	61296167	2	-0.9942
d896fbc8-6813-49d3-8615-59778d3713a6	3	61296466	67010835	4333	0.0157
d896fbc8-6813-49d3-8615-59778d3713a6	3	67010955	72588623	3925	-0.0199
d896fbc8-6813-49d3-8615-59778d3713a6	3	72590078	72590181	2	-1.4921
d896fbc8-6813-49d3-8615-59778d3713a6	3	72592265	73864005	930	0.0171
d896fbc8-6813-49d3-8615-59778d3713a6	3	73865365	107355637	15424	-0.021
d896fbc8-6813-49d3-8615-59778d3713a6	3	107356016	116815740	5531	0.0042
d896fbc8-6813-49d3-8615-59778d3713a6	3	116815962	117028050	153	-0.1722
d896fbc8-6813-49d3-8615-59778d3713a6	3	117030171	122959960	3336	-0.0025
d896fbc8-6813-49d3-8615-59778d3713a6	3	122960869	125450938	1664	0.0351
d896fbc8-6813-49d3-8615-59778d3713a6	3	125453021	148455403	12224	-0.0081
d896fbc8-6813-49d3-8615-59778d3713a6	3	148456502	150357900	1221	0.0332
d896fbc8-6813-49d3-8615-59778d3713a6	3	150359393	167884889	8874	-0.0132
d896fbc8-6813-49d3-8615-59778d3713a6	3	167885129	169859447	1189	0.0419
d896fbc8-6813-49d3-8615-59778d3713a6	3	169862835	188897417	10065	-0.0026
d896fbc8-6813-49d3-8615-59778d3713a6	3	188897652	191677980	1903	-0.0459
d896fbc8-6813-49d3-8615-59778d3713a6	3	191678183	196430461	2269	0.0188
d896fbc8-6813-49d3-8615-59778d3713a6	3	196437412	197812401	257	0.3458
d896fbc8-6813-49d3-8615-59778d3713a6	4	1059384	4952548	1725	0.0014
d896fbc8-6813-49d3-8615-59778d3713a6	4	4953717	5156957	156	-0.0642
d896fbc8-6813-49d3-8615-59778d3713a6	4	5157525	5157927	2	-1.0206
d896fbc8-6813-49d3-8615-59778d3713a6	4	5159044	5922072	604	-0.0621
d896fbc8-6813-49d3-8615-59778d3713a6	4	5922318	6290855	283	0.0281
d896fbc8-6813-49d3-8615-59778d3713a6	4	6291091	6300067	6	-0.692
d896fbc8-6813-49d3-8615-59778d3713a6	4	6300792	8704538	1560	0.0007
d896fbc8-6813-49d3-8615-59778d3713a6	4	9587686	10377011	560	-0.5326
d896fbc8-6813-49d3-8615-59778d3713a6	4	10377455	12269654	1495	0.0148
d896fbc8-6813-49d3-8615-59778d3713a6	4	12270408	23460843	7562	-0.0406
d896fbc8-6813-49d3-8615-59778d3713a6	4	23460944	27667771	2794	-0.0042
d896fbc8-6813-49d3-8615-59778d3713a6	4	27670003	35613324	4626	-0.0608
d896fbc8-6813-49d3-8615-59778d3713a6	4	35614306	41680794	3794	-0.0041
d896fbc8-6813-49d3-8615-59778d3713a6	4	41681195	57521303	6882	-0.0429
d896fbc8-6813-49d3-8615-59778d3713a6	4	57521954	58331687	468	-0.0722
d896fbc8-6813-49d3-8615-59778d3713a6	4	58334927	58666080	180	-0.2126
d896fbc8-6813-49d3-8615-59778d3713a6	4	58669228	67324909	4752	-0.0672
d896fbc8-6813-49d3-8615-59778d3713a6	4	67325288	73141280	2575	-0.04
d896fbc8-6813-49d3-8615-59778d3713a6	4	73141521	79066449	3733	0.008
d896fbc8-6813-49d3-8615-59778d3713a6	4	79066882	90826513	6908	-0.0328
d896fbc8-6813-49d3-8615-59778d3713a6	4	90826536	91319774	313	-0.1557
d896fbc8-6813-49d3-8615-59778d3713a6	4	91322878	133335630	22872	-0.0364
d896fbc8-6813-49d3-8615-59778d3713a6	4	133339051	134506116	421	-0.2532
d896fbc8-6813-49d3-8615-59778d3713a6	4	134506627	154739607	11417	-0.0319
d896fbc8-6813-49d3-8615-59778d3713a6	4	154741584	157197449	1586	-0.072
d896fbc8-6813-49d3-8615-59778d3713a6	4	157199100	160193182	1683	-0.0143
d896fbc8-6813-49d3-8615-59778d3713a6	4	160194418	172215675	6645	-0.0454
d896fbc8-6813-49d3-8615-59778d3713a6	4	172217542	175778211	1827	-0.015
d896fbc8-6813-49d3-8615-59778d3713a6	4	175779215	175779314	2	-1.5407
d896fbc8-6813-49d3-8615-59778d3713a6	4	175779418	182384133	3767	-0.0494
d896fbc8-6813-49d3-8615-59778d3713a6	4	182392200	187842528	2236	0.0069
d896fbc8-6813-49d3-8615-59778d3713a6	5	913983	8523870	5492	-0.134
d896fbc8-6813-49d3-8615-59778d3713a6	5	8523980	10703127	1695	-0.0777
d896fbc8-6813-49d3-8615-59778d3713a6	5	10704510	13517733	1397	-0.1396
d896fbc8-6813-49d3-8615-59778d3713a6	5	13518361	17398619	2258	-0.08
d896fbc8-6813-49d3-8615-59778d3713a6	5	17398746	26552789	4572	-0.1297
d896fbc8-6813-49d3-8615-59778d3713a6	5	26553759	26588241	27	-0.6624
d896fbc8-6813-49d3-8615-59778d3713a6	5	26589012	26731234	83	-0.1466
d896fbc8-6813-49d3-8615-59778d3713a6	5	26736847	26919816	137	0.1845
d896fbc8-6813-49d3-8615-59778d3713a6	5	26921464	31788004	2922	-0.1232
d896fbc8-6813-49d3-8615-59778d3713a6	5	31789251	44435901	7148	-0.0935
d896fbc8-6813-49d3-8615-59778d3713a6	5	44439391	53823347	2146	-0.1375
d896fbc8-6813-49d3-8615-59778d3713a6	5	53823373	75868467	12180	-0.1686
d896fbc8-6813-49d3-8615-59778d3713a6	5	75868542	114314748	20663	-0.1907
d896fbc8-6813-49d3-8615-59778d3713a6	5	114314858	118428988	2445	-0.1606
d896fbc8-6813-49d3-8615-59778d3713a6	5	118429455	118434421	2	-1.4662
d896fbc8-6813-49d3-8615-59778d3713a6	5	118434438	121255711	1560	-0.1816
d896fbc8-6813-49d3-8615-59778d3713a6	5	121255730	133430064	6979	-0.1427
d896fbc8-6813-49d3-8615-59778d3713a6	5	133430439	136918649	2309	-0.0976
d896fbc8-6813-49d3-8615-59778d3713a6	5	136921464	137553118	510	-0.1367
d896fbc8-6813-49d3-8615-59778d3713a6	5	137559336	138343081	369	-0.4856
d896fbc8-6813-49d3-8615-59778d3713a6	5	138348962	180934240	26157	-0.1229
d896fbc8-6813-49d3-8615-59778d3713a6	6	1011760	8291516	5404	0.0052
d896fbc8-6813-49d3-8615-59778d3713a6	6	8291594	19653768	7801	-0.028
d896fbc8-6813-49d3-8615-59778d3713a6	6	19654370	22507512	2029	-0.0105
d896fbc8-6813-49d3-8615-59778d3713a6	6	22507687	24339070	1308	-0.2436
d896fbc8-6813-49d3-8615-59778d3713a6	6	24340032	29712715	2327	-0.0539
d896fbc8-6813-49d3-8615-59778d3713a6	6	29712880	42775385	6632	0.0167
d896fbc8-6813-49d3-8615-59778d3713a6	6	42775710	42860812	33	-0.4537
d896fbc8-6813-49d3-8615-59778d3713a6	6	42867068	64970112	10236	0.0135
d896fbc8-6813-49d3-8615-59778d3713a6	6	64977189	65374753	147	-0.024
d896fbc8-6813-49d3-8615-59778d3713a6	6	65374976	66841339	895	-0.1067
d896fbc8-6813-49d3-8615-59778d3713a6	6	66846927	78392832	6661	-0.0481
d896fbc8-6813-49d3-8615-59778d3713a6	6	78392934	88889392	5892	-0.0197
d896fbc8-6813-49d3-8615-59778d3713a6	6	88890570	105306350	8807	-0.0506
d896fbc8-6813-49d3-8615-59778d3713a6	6	105307114	110497856	3249	-0.0035
d896fbc8-6813-49d3-8615-59778d3713a6	6	110498477	112820165	1364	-0.0324
d896fbc8-6813-49d3-8615-59778d3713a6	6	112822317	112823066	2	-1.1188
d896fbc8-6813-49d3-8615-59778d3713a6	6	112824464	114155611	919	-0.014
d896fbc8-6813-49d3-8615-59778d3713a6	6	114156933	118019988	2038	0.1445
d896fbc8-6813-49d3-8615-59778d3713a6	6	118021506	130675270	7195	-0.0319
d896fbc8-6813-49d3-8615-59778d3713a6	6	130676640	138955964	5540	-0.0044
d896fbc8-6813-49d3-8615-59778d3713a6	6	138958792	151848812	7854	-0.0304
d896fbc8-6813-49d3-8615-59778d3713a6	6	151849112	153409974	1195	-0.0866
d896fbc8-6813-49d3-8615-59778d3713a6	6	153416612	161028766	4897	-0.0162
d896fbc8-6813-49d3-8615-59778d3713a6	6	161029496	164205047	1829	-0.0555
d896fbc8-6813-49d3-8615-59778d3713a6	6	164208625	164208683	2	-1.0988
d896fbc8-6813-49d3-8615-59778d3713a6	6	164209109	166050337	1210	-0.0501
d896fbc8-6813-49d3-8615-59778d3713a6	6	166051351	170596889	1638	-0.0127
d896fbc8-6813-49d3-8615-59778d3713a6	7	664936	3196814	936	0.4957
d896fbc8-6813-49d3-8615-59778d3713a6	7	3197693	7128062	1381	0.4459
d896fbc8-6813-49d3-8615-59778d3713a6	7	7128862	9198097	1041	0.4874
d896fbc8-6813-49d3-8615-59778d3713a6	7	9198284	11579048	1242	0.4115
d896fbc8-6813-49d3-8615-59778d3713a6	7	11579496	13461946	1296	0.4761
d896fbc8-6813-49d3-8615-59778d3713a6	7	13462006	15463688	1471	0.4129
d896fbc8-6813-49d3-8615-59778d3713a6	7	15464119	17016493	1118	0.5011
d896fbc8-6813-49d3-8615-59778d3713a6	7	17016596	20105339	1075	0.4218
d896fbc8-6813-49d3-8615-59778d3713a6	7	20105752	20883798	549	0.5044
d896fbc8-6813-49d3-8615-59778d3713a6	7	20884653	25219605	3188	0.4372
d896fbc8-6813-49d3-8615-59778d3713a6	7	25220341	31453121	3942	0.4747
d896fbc8-6813-49d3-8615-59778d3713a6	7	31453571	39159454	5227	0.4451
d896fbc8-6813-49d3-8615-59778d3713a6	7	39161887	39525235	251	0.5335
d896fbc8-6813-49d3-8615-59778d3713a6	7	39526962	41727519	1291	0.4416
d896fbc8-6813-49d3-8615-59778d3713a6	7	41728117	42596274	680	0.3944
d896fbc8-6813-49d3-8615-59778d3713a6	7	42596382	46947191	2299	0.4488
d896fbc8-6813-49d3-8615-59778d3713a6	7	46948544	48449763	1039	0.489
d896fbc8-6813-49d3-8615-59778d3713a6	7	48450460	50245770	1205	0.4038
d896fbc8-6813-49d3-8615-59778d3713a6	7	50246124	52542774	1750	0.4649
d896fbc8-6813-49d3-8615-59778d3713a6	7	52543448	52661195	111	0.3883
d896fbc8-6813-49d3-8615-59778d3713a6	7	52669031	52674701	3	1.3304
d896fbc8-6813-49d3-8615-59778d3713a6	7	52675050	54217333	955	0.4019
d896fbc8-6813-49d3-8615-59778d3713a6	7	54217840	54217879	2	-0.4325
d896fbc8-6813-49d3-8615-59778d3713a6	7	54218449	54428599	115	0.3847
d896fbc8-6813-49d3-8615-59778d3713a6	7	54429635	56550099	1309	0.465
d896fbc8-6813-49d3-8615-59778d3713a6	7	56552117	64804567	436	0.367
d896fbc8-6813-49d3-8615-59778d3713a6	7	64804946	64999173	113	0.5802
d896fbc8-6813-49d3-8615-59778d3713a6	7	64999952	65052476	17	0.3579
d896fbc8-6813-49d3-8615-59778d3713a6	7	65714988	67446281	497	0.1859
d896fbc8-6813-49d3-8615-59778d3713a6	7	67446729	70027792	1632	0.1158
d896fbc8-6813-49d3-8615-59778d3713a6	7	70030672	82976253	6076	0.1891
d896fbc8-6813-49d3-8615-59778d3713a6	7	82979988	82980099	2	-1.1962
d896fbc8-6813-49d3-8615-59778d3713a6	7	82980800	110733043	14195	0.1926
d896fbc8-6813-49d3-8615-59778d3713a6	7	110733254	115414666	2024	0.1507
d896fbc8-6813-49d3-8615-59778d3713a6	7	115416321	117497489	1372	0.1954
d896fbc8-6813-49d3-8615-59778d3713a6	7	117502048	117519344	8	-0.8504
d896fbc8-6813-49d3-8615-59778d3713a6	7	117522118	118484135	482	0.2269
d896fbc8-6813-49d3-8615-59778d3713a6	7	118486177	126788711	4515	0.171
d896fbc8-6813-49d3-8615-59778d3713a6	7	126789463	128394575	946	0.2336
d896fbc8-6813-49d3-8615-59778d3713a6	7	128398918	147424248	10204	0.183
d896fbc8-6813-49d3-8615-59778d3713a6	7	147425067	158592540	5898	0.2161
d896fbc8-6813-49d3-8615-59778d3713a6	8	667625	28943607	17023	-0.5474
d896fbc8-6813-49d3-8615-59778d3713a6	8	28948391	31772935	1689	0.4065
d896fbc8-6813-49d3-8615-59778d3713a6	8	31772998	31807178	38	0.7926
d896fbc8-6813-49d3-8615-59778d3713a6	8	31813831	32785278	803	-0.571
d896fbc8-6813-49d3-8615-59778d3713a6	8	32786798	33031886	151	0.4798
d896fbc8-6813-49d3-8615-59778d3713a6	8	33034817	35993884	1489	0.7209
d896fbc8-6813-49d3-8615-59778d3713a6	8	36003435	36284772	137	-0.529
d896fbc8-6813-49d3-8615-59778d3713a6	8	36289956	37686979	763	0.8053
d896fbc8-6813-49d3-8615-59778d3713a6	8	37690259	38073432	115	0.4269
d896fbc8-6813-49d3-8615-59778d3713a6	8	38082834	38229806	59	-0.463
d896fbc8-6813-49d3-8615-59778d3713a6	8	38236965	38528396	151	0.433
d896fbc8-6813-49d3-8615-59778d3713a6	8	38529873	40753635	1262	0.5525
d896fbc8-6813-49d3-8615-59778d3713a6	8	40754352	41376571	382	0.4785
d896fbc8-6813-49d3-8615-59778d3713a6	8	41376931	47334743	1277	0.6814
d896fbc8-6813-49d3-8615-59778d3713a6	8	47338228	49046825	803	0.7741
d896fbc8-6813-49d3-8615-59778d3713a6	8	49047971	51049640	1062	0.7144
d896fbc8-6813-49d3-8615-59778d3713a6	8	51050551	52062827	618	0.7784
d896fbc8-6813-49d3-8615-59778d3713a6	8	52063507	52560130	366	0.8585
d896fbc8-6813-49d3-8615-59778d3713a6	8	52567039	57134367	2594	0.7734
d896fbc8-6813-49d3-8615-59778d3713a6	8	57134487	58419034	907	0.7187
d896fbc8-6813-49d3-8615-59778d3713a6	8	58425958	58583931	96	0.8612
d896fbc8-6813-49d3-8615-59778d3713a6	8	58584113	60133778	943	0.7378
d896fbc8-6813-49d3-8615-59778d3713a6	8	60135665	63139175	1973	0.8105
d896fbc8-6813-49d3-8615-59778d3713a6	8	63139288	67565891	2132	0.7567
d896fbc8-6813-49d3-8615-59778d3713a6	8	67566102	69294368	1170	0.7292
d896fbc8-6813-49d3-8615-59778d3713a6	8	69295362	69296082	7	-0.0704
d896fbc8-6813-49d3-8615-59778d3713a6	8	69299337	70040504	502	0.7553
d896fbc8-6813-49d3-8615-59778d3713a6	8	70041692	70051137	17	0.3216
d896fbc8-6813-49d3-8615-59778d3713a6	8	70051197	70577543	271	0.7603
d896fbc8-6813-49d3-8615-59778d3713a6	8	70579530	86574659	8879	0.5479
d896fbc8-6813-49d3-8615-59778d3713a6	8	86575667	86677134	70	0.7926
d896fbc8-6813-49d3-8615-59778d3713a6	8	86680742	87187635	291	0.5144
d896fbc8-6813-49d3-8615-59778d3713a6	8	87189235	92007424	2715	0.7523
d896fbc8-6813-49d3-8615-59778d3713a6	8	92007733	92007901	4	-0.0443
d896fbc8-6813-49d3-8615-59778d3713a6	8	92008360	93094982	597	0.7227
d896fbc8-6813-49d3-8615-59778d3713a6	8	93095985	103439813	6236	0.7908
d896fbc8-6813-49d3-8615-59778d3713a6	8	103439971	104449428	534	0.7403
d896fbc8-6813-49d3-8615-59778d3713a6	8	104452426	104453645	2	-0.8283
d896fbc8-6813-49d3-8615-59778d3713a6	8	104455038	106851404	1116	0.7317
d896fbc8-6813-49d3-8615-59778d3713a6	8	106851468	110169156	1893	0.7716
d896fbc8-6813-49d3-8615-59778d3713a6	8	110169239	116504678	3281	0.7276
d896fbc8-6813-49d3-8615-59778d3713a6	8	116505459	128670519	8380	0.8033
d896fbc8-6813-49d3-8615-59778d3713a6	8	128671188	134100783	3937	0.765
d896fbc8-6813-49d3-8615-59778d3713a6	8	134103179	134460725	318	-0.0669
d896fbc8-6813-49d3-8615-59778d3713a6	8	134462335	134635561	184	0.7998
d896fbc8-6813-49d3-8615-59778d3713a6	8	134641662	134642499	4	-0.425
d896fbc8-6813-49d3-8615-59778d3713a6	8	134642834	138280359	2551	0.7602
d896fbc8-6813-49d3-8615-59778d3713a6	8	138280517	138280641	2	1.8196
d896fbc8-6813-49d3-8615-59778d3713a6	8	138281388	139190602	732	0.7456
d896fbc8-6813-49d3-8615-59778d3713a6	8	139191542	144182542	1624	-0.0256
d896fbc8-6813-49d3-8615-59778d3713a6	9	789794	9528573	5441	-0.0093
d896fbc8-6813-49d3-8615-59778d3713a6	9	9529648	12527414	909	-0.0635
d896fbc8-6813-49d3-8615-59778d3713a6	9	12531493	28377724	11296	-0.0128
d896fbc8-6813-49d3-8615-59778d3713a6	9	28380084	32050832	1800	-0.0598
d896fbc8-6813-49d3-8615-59778d3713a6	9	32054970	78689426	11306	-0.0144
d896fbc8-6813-49d3-8615-59778d3713a6	9	78694820	81008285	1744	-0.0742
d896fbc8-6813-49d3-8615-59778d3713a6	9	81012372	86974442	4011	-0.0307
d896fbc8-6813-49d3-8615-59778d3713a6	9	86977373	88729097	1241	-0.0732
d896fbc8-6813-49d3-8615-59778d3713a6	9	88729378	101776593	8259	-0.0122
d896fbc8-6813-49d3-8615-59778d3713a6	9	101776683	102278981	226	-0.1944
d896fbc8-6813-49d3-8615-59778d3713a6	9	102280342	102541704	139	0.0007
d896fbc8-6813-49d3-8615-59778d3713a6	9	102547125	103715865	583	-0.0668
d896fbc8-6813-49d3-8615-59778d3713a6	9	103716316	115352313	8217	0.0034
d896fbc8-6813-49d3-8615-59778d3713a6	9	115352514	120213982	3695	-0.0345
d896fbc8-6813-49d3-8615-59778d3713a6	9	120214560	130234182	5682	-0.0011
d896fbc8-6813-49d3-8615-59778d3713a6	9	130234596	130273395	21	-0.4334
d896fbc8-6813-49d3-8615-59778d3713a6	9	130274994	138044505	3896	-0.0078
d896fbc8-6813-49d3-8615-59778d3713a6	10	366509	6152513	3771	0.0051
d896fbc8-6813-49d3-8615-59778d3713a6	10	6152562	10385832	3190	-0.0455
d896fbc8-6813-49d3-8615-59778d3713a6	10	10386002	36056357	17815	-0.0232
d896fbc8-6813-49d3-8615-59778d3713a6	10	36057654	37980587	1208	-0.0763
d896fbc8-6813-49d3-8615-59778d3713a6	10	37982189	37982566	2	-1.1995
d896fbc8-6813-49d3-8615-59778d3713a6	10	37985033	38752615	246	-0.0588
d896fbc8-6813-49d3-8615-59778d3713a6	10	38752733	43029180	316	-0.0365
d896fbc8-6813-49d3-8615-59778d3713a6	10	43029253	43030294	2	-1.6043
d896fbc8-6813-49d3-8615-59778d3713a6	10	43030575	59115746	8247	-0.0388
d896fbc8-6813-49d3-8615-59778d3713a6	10	59116280	78832570	12174	-0.0172
d896fbc8-6813-49d3-8615-59778d3713a6	10	78832740	81625031	1387	-0.0401
d896fbc8-6813-49d3-8615-59778d3713a6	10	81626137	82729265	798	-0.0839
d896fbc8-6813-49d3-8615-59778d3713a6	10	82729288	104740339	13199	-0.0152
d896fbc8-6813-49d3-8615-59778d3713a6	10	104744167	109462355	3230	-0.069
d896fbc8-6813-49d3-8615-59778d3713a6	10	109465222	112635035	2090	0.0069
d896fbc8-6813-49d3-8615-59778d3713a6	10	112635052	112809432	130	-0.18
d896fbc8-6813-49d3-8615-59778d3713a6	10	112815365	112821434	2	-1.2669
d896fbc8-6813-49d3-8615-59778d3713a6	10	112822880	113195570	216	-0.1228
d896fbc8-6813-49d3-8615-59778d3713a6	10	113209142	128564768	11117	-0.004
d896fbc8-6813-49d3-8615-59778d3713a6	10	128564886	131342778	1598	-0.0422
d896fbc8-6813-49d3-8615-59778d3713a6	10	131914143	133411599	498	0.0197
d896fbc8-6813-49d3-8615-59778d3713a6	11	456012	4933377	1891	-0.0162
d896fbc8-6813-49d3-8615-59778d3713a6	11	4940288	4940599	4	0.8131
d896fbc8-6813-49d3-8615-59778d3713a6	11	4940679	5228034	173	-0.0407
d896fbc8-6813-49d3-8615-59778d3713a6	11	5228060	5310292	56	-0.2177
d896fbc8-6813-49d3-8615-59778d3713a6	11	5310657	20357730	10589	-0.0232
d896fbc8-6813-49d3-8615-59778d3713a6	11	20359791	26451596	4095	-0.0563
d896fbc8-6813-49d3-8615-59778d3713a6	11	26460131	27880766	977	0.0029
d896fbc8-6813-49d3-8615-59778d3713a6	11	27881584	32402206	2741	-0.0615
d896fbc8-6813-49d3-8615-59778d3713a6	11	32405158	37900362	3310	-0.0081
d896fbc8-6813-49d3-8615-59778d3713a6	11	37901716	42813629	3149	-0.0677
d896fbc8-6813-49d3-8615-59778d3713a6	11	42822891	56244856	3658	-0.028
d896fbc8-6813-49d3-8615-59778d3713a6	11	56246322	57449124	732	0.7838
d896fbc8-6813-49d3-8615-59778d3713a6	11	57451616	59586987	1133	-0.03
d896fbc8-6813-49d3-8615-59778d3713a6	11	59590470	78828070	8906	0.1283
d896fbc8-6813-49d3-8615-59778d3713a6	11	78828165	82365793	2590	0.0733
d896fbc8-6813-49d3-8615-59778d3713a6	11	82368562	87584249	3071	0.1099
d896fbc8-6813-49d3-8615-59778d3713a6	11	87584427	94156248	3642	0.074
d896fbc8-6813-49d3-8615-59778d3713a6	11	94156611	97526553	2395	0.1119
d896fbc8-6813-49d3-8615-59778d3713a6	11	97527349	101651695	2896	-0.0561
d896fbc8-6813-49d3-8615-59778d3713a6	11	101652691	103214025	871	0.0014
d896fbc8-6813-49d3-8615-59778d3713a6	11	103214109	116113991	8035	-0.0522
d896fbc8-6813-49d3-8615-59778d3713a6	11	116116910	122234857	4301	-0.0175
d896fbc8-6813-49d3-8615-59778d3713a6	11	122236706	127873455	4083	-0.0605
d896fbc8-6813-49d3-8615-59778d3713a6	11	127873471	130897163	2042	-0.0125
d896fbc8-6813-49d3-8615-59778d3713a6	11	130897560	134272740	2177	-0.056
d896fbc8-6813-49d3-8615-59778d3713a6	12	780472	7222676	3931	-0.0019
d896fbc8-6813-49d3-8615-59778d3713a6	12	7222895	10488385	1368	-0.057
d896fbc8-6813-49d3-8615-59778d3713a6	12	10494386	17032215	4014	0.0025
d896fbc8-6813-49d3-8615-59778d3713a6	12	17035572	25844858	5543	-0.0455
