GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	114198160	114200645	2	-1.2992
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	114204964	116199251	1121	-0.0082
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	116201698	116201705	2	-1.2363
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	116201735	116430986	171	0
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	116431079	123138304	3853	-0.0468
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	123140032	160960054	23294	-0.0126
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	160960934	170661598	6485	-0.051
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	5	170664071	180934240	5503	-0.0141
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	1011760	2041906	811	0.0056
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	2050082	2103702	35	-0.6717
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	2106075	3979125	1377	0.0072
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	3979443	3980701	4	-0.912
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	3981706	7919491	2899	-0.0115
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	7921871	12130626	2848	-0.0563
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	12131234	14715806	1967	-0.0151
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	14715979	16698532	1259	-0.0662
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	16699070	23602560	4865	-0.0162
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	23603580	23603861	2	-1.2781
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	23603870	24013453	298	-0.0066
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	24013636	31094890	2932	-0.0544
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	31098642	31169883	55	0.0466
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	31175734	31176123	4	-1.162
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	31178143	43724221	6593	-0.0248
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	43724457	48240133	2746	0.0181
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	48242285	51957669	2067	-0.0462
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	51960842	57341432	3359	0.0017
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	57341496	68399460	3645	-0.0339
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	68405747	69262188	497	-0.1018
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	69264934	88985938	11158	-0.0175
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	88986325	105067711	8611	-0.0525
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	105069263	117811734	7616	-0.0136
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	117812369	125662219	4265	-0.0452
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	125664617	128531830	1554	-0.0174
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	128532069	138065478	6433	0.0026
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	138067797	139880041	1168	-0.0486
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	139881086	145671621	3136	0.0085
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	145675313	150907756	3492	-0.0398
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	150907871	150907887	3	-1.6824
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	150910731	155765540	3419	-0.0261
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	155767324	155767628	2	-1.8264
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	155768218	161271254	3517	-0.0033
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	161272066	164580039	1859	-0.0682
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	6	164584122	170596889	2622	-0.0058
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	664936	7539227	2678	0.0194
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	7548695	15980674	5097	-0.027
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	15983449	15983458	2	-1.4209
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	15983465	34681385	11595	0.0004
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	34690643	34731764	27	-0.7169
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	34739436	40022118	3566	-0.0071
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	40022228	43252724	1779	-0.0632
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	43258466	67147456	9723	0.0064
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	67148046	72366500	3062	-0.0777
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	72367144	74701068	624	0.0218
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	74701388	77621488	718	-0.0019
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	77625083	77725563	55	-0.2902
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	77725973	88511864	6434	-0.0218
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	88517017	90554633	127	-0.2583
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	90593737	97655071	4389	-0.0256
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	97655682	107136122	4551	0.0069
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	107136758	111073802	2198	-0.0286
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	111074987	111135533	51	-0.3992
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	111712844	132829967	11443	-0.0129
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	132831186	138832951	3700	-0.0443
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	138833230	144604146	2619	-0.0081
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	144606001	147952974	1951	-0.0672
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	147953181	152521159	2276	-0.0081
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	152525468	152531653	2	-1.2404
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	152532232	155559178	1557	-0.0244
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	7	155559432	158592540	1664	0.057
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	667625	672980	5	0.3277
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	677181	2107647	736	-0.0573
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	2114455	6566457	2126	-0.1333
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	6568135	13404032	2962	-0.0761
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	13414473	15794512	1821	-0.1356
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	15796203	40578450	15943	-0.0792
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	40578908	40579255	3	-1.6671
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	40583080	41212709	404	-0.1102
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	41213641	42555582	854	0.6618
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	42564653	56037532	5367	0.3461
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	56037805	58407504	1487	0.2978
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	58407558	61092257	1660	0.3443
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	61093261	62254711	774	0.4152
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	62255340	63049907	540	0.35
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	63051021	66001052	1484	0.2897
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	66002345	67022161	505	0.3822
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	67022494	68468258	849	0.3065
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	68468374	69752629	862	0.3633
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	69754489	72653781	1765	0.2793
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	72654226	100005629	15333	0.3253
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	100008320	103744534	2286	0.3704
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	103744635	120094025	9250	0.3104
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	120094142	130799787	7202	0.3595
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	130800041	140260331	7226	0.3181
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	8	140260531	144182542	753	0.4007
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	789794	2226445	846	-0.0454
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	2226756	7245728	3006	0.0117
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	7246406	15742243	4902	-0.036
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	15753074	16004163	166	0.0971
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	16004672	16063404	59	0.2812
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	16063698	16436081	431	0.0813
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	16437730	21122463	3718	-0.0111
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	21122646	22293396	751	0.0674
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	22293600	24847179	1596	0.0009
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	24847479	31063446	3317	-0.0536
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	31063524	73825330	8570	-0.0131
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	73829418	82746642	6190	-0.0552
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	82746746	86701978	2731	-0.0078
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	86702094	88763618	1477	-0.0513
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	88765095	91905443	2258	0.0063
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	91909425	106588216	8772	-0.0183
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	106590667	106592746	6	-0.7884
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	106596631	106929240	216	-0.025
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	106929395	116147440	6592	0.0215
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	116148250	119570687	2691	-0.0551
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	9	119575094	138044505	10154	0.0128
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	366509	1292440	254	0.0584
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	1295296	4270016	2121	-0.0185
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	4270385	6173294	1418	0.0386
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	6176079	6315474	121	-0.0558
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	6316141	6316252	2	-1.6707
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	6316355	9008130	2164	-0.0605
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	9012845	25824667	11992	-0.018
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	25826045	26528020	466	-0.13
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	26528584	29608049	2060	-0.03
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	29608252	33239844	2482	0.0292
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	33240803	35411804	1248	-0.0019
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	35414954	51038127	5555	-0.037
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	51038772	51312205	221	-0.0015
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	51312408	51314279	2	-1.1521
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	51317653	53377399	1513	0.0196
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	53377438	60054350	3880	-0.0587
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	60054659	61760349	1164	0.012
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	61760494	81980465	11942	-0.0264
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	81980648	82013942	28	0.2998
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	82014450	86914723	3478	-0.0442
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	86915424	105603614	10873	-0.0072
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	105604567	109839043	2751	-0.0621
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	10	109839283	133411599	15505	-0.0044
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	456012	11569050	6441	-0.0175
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	11569214	13652941	1696	0.0344
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	13656980	20499910	4664	-0.0094
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	20502111	26843226	4301	-0.0602
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	26844141	28710284	1070	-0.5494
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	28710424	28965963	163	-0.9102
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	28966097	30061093	665	-0.5508
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	30062296	62917758	15300	-0.0238
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	62920080	71903690	3470	0.0224
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	71908877	72674027	364	-0.0452
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	72678606	77857996	2702	-0.0092
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	77864229	85345499	4796	-0.0501
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	85348575	85639562	126	0.0159
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	85639778	85943544	159	0.1531
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	85944011	88827632	1984	0.0201
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	88827787	92189368	1719	-0.0478
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	92189825	92190604	2	-1.2785
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	92192809	94637220	1411	-0.0491
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	94637805	97168403	1790	0.0016
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	97168449	100027511	1875	-0.0534
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	100034570	100044265	3	-1.1096
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	100044284	101540025	1237	-0.0338
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	101540477	102862432	720	0.0484
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	102863479	127527747	16425	-0.0327
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	127528707	131117146	2422	0.0176
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	11	131117640	134272740	2016	-0.0459
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	12	780472	132605822	74337	0.3312
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	18874255	34328955	9594	-0.0252
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	34330596	34330694	2	-1.3754
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	34331918	43935383	6301	-0.0295
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	43935859	44433561	371	0.0978
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	44437705	52438165	4107	-0.0052
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	52440819	72715633	10258	-0.0427
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	72716739	74008955	898	0.0221
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	74009212	96858747	13946	-0.0372
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	96859085	99383959	1721	0.007
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	99384164	105080884	4213	-0.0406
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	105080937	106502396	633	0.0603
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	106504389	108773098	1742	-0.0374
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	13	108773169	114226675	3178	0.0274
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	20033191	29538249	4663	-0.0256
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	29540971	29542196	3	-1.2037
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	29542239	33393262	2414	-0.0084
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	33393311	34243112	727	0.0668
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	34243701	36093669	867	-0.0083
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	36097617	49110990	6272	-0.0404
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	49111106	78107556	18014	-0.0039
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	78110809	87692905	6212	-0.0584
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	87693455	88486609	507	0.0162
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	88487060	100121476	7752	-0.0165
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	14	100121602	105533894	2318	0.0305
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	23437561	30863318	2736	-0.0477
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	30865395	32874859	759	-0.0021
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	32875328	33126990	219	0.1182
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	33129594	34971572	1223	0.0114
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	34972319	37453474	1667	-0.0371
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	37457516	37609435	121	-0.5296
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	37613009	94205424	33608	-0.0049
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	94207832	98202955	2760	-0.0404
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	15	98204997	101344124	1667	0.0063
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	603333	5439528	1920	0.0265
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	5439631	8191229	1553	-0.0513
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	8191776	19503778	5178	0.0045
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	19504630	26902583	3831	-0.0294
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	26902628	53706031	6171	0.0054
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	53706087	65041720	7419	-0.0279
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	65044537	78080242	7387	-0.0005
c64a77f8-0d56-4ad2-ae4e-9c3f6024ecea	16	78081059	78183310	81	-0.6677
