cg00162401	0.0252418387839447
cg00162643	0.0251738956429863
cg00164041	NA
cg00164898	0.0340787853872237
cg00165981	0.0742151552752854
cg00167504	0.0116520821557197
cg00168082	0.0375860857009772
cg00168785	0.0279074172039226
cg00168942	0.781381983413317
cg00169548	NA
cg00171126	0.0268602961192845
cg00171161	0.0553110702345484
cg00174500	0.163166421986703
cg00174901	0.448126712562359
cg00176210	0.321964828585678
cg00176879	0.986154129902768
cg00177013	0.0628201787816942
cg00177698	0.038585885901132
cg00177923	0.0188123793653742
cg00178790	0.0224698852239699
cg00179446	0.124155513222137
cg00180012	0.0187544125630472
cg00180631	0.405408317779544
cg00182461	0.0313947068883206
cg00183782	NA
cg00183916	0.286247675090315
cg00184884	0.0122463824500738
cg00184893	0.0208155203726649
cg00185103	0.892019211925414
cg00185839	0.015555411403951
cg00186141	0.0188450582138417
cg00186701	0.92799165946061
cg00186954	0.915217510161515
cg00187380	0.030631295741276
cg00187686	0.464330830963433
cg00188348	NA
cg00191052	0.41857137441819
cg00194146	0.0297406126539106
cg00195561	0.91441093681409
cg00197381	0.0187817937453598
cg00197641	0.0284733292056718
cg00199549	0.975059758228168
cg00200063	0.0247015507432747
cg00201234	0.490628851556835
cg00202702	0.0197905113698166
cg00202711	0.831225272629712
cg00204262	0.326699226948004
cg00206052	0.0293387522532953
cg00207534	0.0205591226520372
cg00208830	0.236028944085258
cg00208967	0.301564020026195
cg00209066	0.935137295853486
cg00209951	0.0558340069456693
cg00210842	0.0334970863705265
cg00211661	0.0248304491477052
cg00212549	0.0430520467595836
cg00213044	NA
cg00213331	0.908270322334542
cg00213714	0.0404685173444953
cg00214346	0.0198941490964859
cg00214794	NA
cg00214855	0.22029651284808
cg00215066	0.984314273541395
cg00216361	0.0611280610663756
cg00216758	0.0346978713486166
cg00217795	0.754970041796487
cg00221494	0.0322695027012816
cg00223186	0.0200041065672545
cg00223950	0.0312388375620987
cg00224234	NA
cg00224508	0.022607585178929
cg00226904	0.876134119768489
cg00226923	0.858822571183471
cg00228799	0.023558460955447
cg00229387	0.114917145491616
cg00230271	0.0232249323196112
cg00230368	0.0198926321840866
cg00230502	0.0445483192038319
cg00230685	0.574046614402373
cg00231140	0.0209687074460733
cg00231644	0.205764848861783
cg00231920	0.0167841428453179
cg00233307	0.761148454134662
cg00234616	0.0861050331698215
cg00234961	0.014077296793626
cg00236832	0.0313393462867511
cg00237010	0.345320817678978
cg00238052	0.235431517891124
cg00239071	0.929563036220225
cg00239419	NA
cg00239685	0.0649834638355984
cg00240312	0.0523985631149505
cg00240432	0.477901068843052
cg00240880	0.540883558739927
cg00241355	0.0149579060519208
cg00242839	0.127325353853195
cg00243313	0.804100593745609
cg00245878	NA
cg00247489	0.0134353979945648
cg00250430	0.281152102207865
cg00253200	0.0217408208648846
cg00256074	0.938739803158178
cg00256166	0.013081146818274
cg00256281	0.0140138954493129
cg00259755	NA
cg00260778	NA
cg00261552	0.0332686308896547
cg00261781	0.0196519412309225
cg00262415	0.0342754846719551
cg00263723	NA
cg00263760	0.102150531737723
cg00265415	0.0132748679347917
cg00265490	0.0561809343339612
cg00268009	0.0229174267659826
cg00268338	0.0240629416021202
cg00269115	0.0192394564718191
cg00269932	NA
cg00273068	0.437807626759605
cg00273124	0.292874057903237
cg00274399	0.0326859595222603
cg00275232	0.0263696751156803
cg00276797	0.0201483529760713
cg00278366	0.497214011591863
cg00279797	0.0548737883172281
cg00280814	NA
cg00280894	NA
cg00282347	0.0420497531794087
cg00282683	0.0178452481002839
cg00283535	0.147585273017835
cg00288562	0.0124403046033668
cg00290028	0.0114292624181572
cg00290506	0.614400874622517
cg00291877	0.0283213293548412
cg00292662	0.0229364174066702
cg00292971	0.946482450169986
cg00293409	0.033797837377027
cg00294382	0.142238222468444
cg00295206	0.0227306506347965
cg00295325	0.118954446959718
cg00296685	0.0214593478635966
cg00297584	0.0329692987219351
cg00297600	0.150634197620066
cg00298357	0.833624622610839
cg00298951	NA
cg00301864	0.0075079315952803
cg00302793	0.0137262066383126
cg00303548	0.0283840881879029
cg00304278	NA
cg00307685	0.927632049406171
cg00308133	0.00893159360331669
cg00308665	0.0334820884109111
cg00309056	0.0218664171126988
cg00309204	0.0252244649118783
cg00311768	0.15108452461259
cg00312919	0.0149908606151059
cg00314943	0.888800765221206
cg00315936	0.0508348099132809
cg00317680	0.0376737118456298
cg00318573	0.433064222707383
cg00318865	0.0175023827806028
cg00319692	NA
cg00319761	0.0126902041280741
cg00320243	0.0151551847766855
cg00321065	0.0262978324875179
cg00321478	0.35188465637827
cg00323915	0.684944560100658
cg00324733	0.0281079539116505
cg00325491	0.079939250403608
cg00327185	0.0431780551213946
cg00327483	0.964038449328233
cg00328227	0.389737882911242
cg00331237	0.0506541075051864
cg00331433	0.0207452650201616
cg00332153	0.0453087758931816
cg00332745	0.0208001346234903
cg00333226	0.413327384350523
cg00333528	0.0880402000823113
cg00334507	0.887187709665057
cg00335286	NA
cg00336605	0.0211215225008849
cg00338702	0.39597606957213
cg00338893	0.0265664396688176
cg00340102	0.128326220771706
cg00342530	0.341754690222744
cg00343092	0.0161701819685763
cg00344358	0.931300031182074
cg00344372	0.527709707839536
cg00344709	NA
cg00346145	0.0468244078822831
cg00347729	0.115179987073083
cg00347904	0.823745789716062
cg00350296	0.680677649147008
cg00350478	0.210383320467926
cg00350702	0.0230230614412134
cg00351011	0.485165593797965
cg00353953	0.163526331991943
cg00354258	0.906885958022848
cg00354572	0.667987451723412
cg00355802	0.0321332023481765
cg00359325	0.0287153334372568
cg00359973	0.0460592627233806
cg00363813	0.776380022720604
cg00364344	0.0257193322017508
cg00364814	0.902723300587153
cg00365193	NA
cg00367281	0.215722705108978
cg00367438	0.0569856359312327
cg00368022	0.0299730360613612
cg00368415	0.0099975616356415
cg00371195	0.973438197853918
cg00374717	0.897381493850028
cg00375964	0.0322957834771417
cg00376639	0.0409873234907075
cg00380464	0.0279945449973937
cg00381076	0.0170822057509809
cg00382515	0.0173308707211872
cg00382991	NA
cg00384537	0.651145048512555
cg00386408	0.0773216946080325
cg00387170	0.0424478511150888
cg00392257	NA
cg00393585	0.0324047805665156
cg00394658	0.24733555434508
cg00396163	0.0175823857859818
cg00396894	0.362325741609695
cg00397545	NA
cg00397740	0.0219976084097862
cg00398048	0.253438471750311
cg00399483	0.78689397070868
cg00400028	0.483475167159726
cg00400263	0.979374352073141
cg00401678	NA
cg00402366	0.0315006661750367
cg00403724	0.817417782572062
cg00404599	0.657216573287238
cg00405070	0.0328672149470027
cg00405568	0.0347816766555935
cg00405677	0.0538493625039459
cg00406188	NA
cg00406844	NA
cg00407150	0.308863801222067
cg00410419	0.0213778821495961
cg00410576	0.0233506035605257
cg00410831	NA
cg00410895	0.869039368984218
cg00410898	0.135339840276153
cg00410921	NA
cg00411097	0.208707311919008
cg00412772	0.292705114903406
cg00412805	0.968089790542192
cg00413066	0.946519216768409
cg00415164	0.0177834301373783
cg00415494	NA
cg00415978	0.0531383338647678
cg00415993	0.338379142023497
cg00417297	0.0222506023429552
cg00418150	0.346921404807562
cg00419564	0.024831646210216
cg00420568	0.0328869822220827
cg00420715	0.015724041302252
cg00420929	0.398244789394797
cg00422913	NA
cg00424946	0.0212788357717326
cg00425710	0.857650313327459
cg00425792	0.0440678139218943
cg00426056	0.0120672261147427
cg00426498	0.147763547931044
cg00426963	0.0250596980710203
cg00427635	0.099092786919637
cg00429618	NA
cg00430287	0.163954634668878
cg00430945	0.0288182203010332
cg00431050	0.254653755866175
cg00431114	0.172993233400961
cg00431549	0.144644550066299
cg00432979	0.0172036477691082
cg00433406	0.907105446769869
cg00434413	0.979960400759252
cg00435408	0.0361209844687668
cg00436282	0.313455658224005
cg00436301	0.017612284305616
cg00436603	0.199465091771722
cg00441136	0.952865491795745
cg00441382	0.0133619670307245
cg00443307	0.402922287462114
cg00445824	0.185705331052619
cg00446235	0.0306739246814496
cg00447208	0.635017989250676
cg00448720	0.313850440573413
cg00449941	0.0162592793231424
cg00451635	0.227631430766938
cg00453193	0.0159664719344097
cg00453258	NA
cg00459975	0.0183455655942347
cg00461841	NA
cg00462311	0.0978934796523697
cg00462994	0.0327461821846706
cg00463202	0.884372066097758
cg00463577	0.539971931295278
cg00463848	0.0744468511873308
cg00464269	0.0296716462025068
cg00465284	0.0259701052099636
cg00465846	0.0166221568590377
cg00466249	0.104348669711315
cg00466436	NA
cg00466492	0.565757167927917
cg00466544	0.0249842406394118
cg00468146	0.160943568826915
cg00469635	0.00790057196911818
cg00471562	0.0200035545691792
cg00472136	NA
cg00472814	0.74907733168552
cg00474004	NA
cg00474209	0.0383366713177687
cg00475955	0.0169781186945927
cg00476577	NA
cg00476580	0.030726240762256
cg00479269	0.0452946604732533
cg00480115	0.0678911098123739
cg00480209	0.0209039938698808
cg00480356	0.0533411812493372
cg00481227	0.0365728522826672
cg00483154	0.0239991571879405
cg00485296	0.0114858473350765
cg00485380	0.0246805839666179
cg00487159	0.0188140933426702
cg00488300	NA
cg00488364	0.668852501889703
cg00488718	0.0350497910864871
cg00489401	0.838813510848289
cg00491404	0.278589855057106
cg00491839	0.045946693143897
cg00493400	0.0206842307517891
cg00495415	0.0208197330127066
cg00495442	0.017506219890748
cg00495491	NA
cg00496170	0.019114181718795
cg00497084	0.908989033507822
cg00497251	0.0157083904313564
cg00498305	0.483245105787747
cg00498604	0.097922237915101
cg00499599	0.0188722899942709
cg00499822	0.685114847657888
cg00500400	0.0230079726090828
cg00501366	0.471601940682492
cg00502442	0.0156727170055154
cg00503458	0.0369604781124764
cg00503840	0.825964830557884
cg00504595	0.0371879896580753
cg00509616	0.0275737330554389
cg00509670	NA
cg00510787	0.0341733604423754
cg00510956	0.938573164308744
cg00511475	0.2048233070951
cg00512031	0.913914637400294
cg00512279	0.503471554533643
cg00512374	0.0145757278138985
cg00513220	NA
cg00513467	0.0352151574685409
cg00514407	0.0391125215600207
cg00514895	0.635475016084334
cg00515905	0.321461840964326
cg00516481	0.452138721769878
cg00518911	0.2230148622182
cg00518989	0.0188816435090319
cg00519208	0.146223094355114
cg00519627	0.0145787535679413
cg00520135	0.9459523930887
cg00520708	0.0696368836342131
cg00521434	0.970641743484649
cg00521598	0.0399405413319075
cg00522034	0.0144025473651495
cg00522316	0.0166980077534892
cg00524288	0.0224893288013674
cg00528052	0.0146343921730774
cg00528967	0.0102859829066533
cg00532335	0.578899236202632
cg00532890	0.0375225625223006
cg00534274	0.0472520335906407
cg00534856	NA
cg00536175	0.944450969883534
cg00537910	0.904748936086678
cg00539322	0.781026745622412
cg00539716	0.0317250577321104
cg00539955	0.915470907350766
cg00540544	0.0135730092895794
cg00540769	0.860595229813313
cg00542846	0.0490708540328962
cg00544557	0.82914963303197
cg00545573	0.0736980877162311
cg00546491	0.711084632561481
cg00546897	0.199693792130478
cg00547018	0.179533490163243
cg00547789	0.305164687116254
cg00547829	0.0319013989609394
cg00548060	0.946246162777676
cg00548268	0.866145071707267
cg00550617	0.0728749984479546
cg00551244	NA
cg00554173	0.54129715216156
cg00554250	0.800794195194959
cg00554682	0.671064518596598
cg00554702	0.0945141341091316
cg00556408	0.681529385306118
cg00557354	0.168461185874812
cg00559473	0.0245238432119303
cg00560119	0.0350572028014904
cg00563229	0.0224542924336592
cg00563845	0.132197591647345
cg00563926	0.0774073175208225
cg00563932	0.69929247951536
cg00564163	0.0310084090529211
cg00565075	0.303641500074579
cg00565688	0.0912507949824906
cg00566759	0.0279418331302575
cg00567479	0.0230646511810134
cg00567749	0.0700532561389267
cg00568128	0.0581051321447261
cg00568792	0.0336344505755737
cg00569620	0.0260430633204905
cg00571634	0.195722636593565
cg00572797	NA
cg00573606	0.785967676362476
cg00575744	0.0182373026215227
cg00576250	0.310066509332656
cg00577167	0.189909801482163
cg00577464	0.0124150733027774
cg00578575	NA
cg00579393	0.886256186198749
cg00579402	NA
cg00581156	0.019718372379618
cg00582372	NA
cg00582628	0.0287830065937801
cg00584022	0.0184826276380434
cg00585790	0.745740251243116
cg00585846	0.0189799740997771
cg00586909	0.118473428050284
cg00587613	0.818276291464411
cg00592315	0.939957539058889
cg00594118	0.0300503350542509
cg00594952	0.301873633293608
cg00596686	0.8887693083972
cg00597076	0.428787652296733
cg00598858	0.0265229243901559
cg00600110	0.974594629418649
cg00600684	0.889544519074208
cg00601486	0.947625964279299
cg00602891	0.0526965187813333
cg00603172	0.403888408022157
cg00605270	0.0255792318136277
cg00609097	0.025704247944369
cg00611397	0.907258146706348
cg00612467	0.0329038186600459
cg00613255	0.659811264374603
cg00613344	0.430981235951097
cg00614413	NA
cg00615241	0.592676887419061
cg00615377	0.048703247725564
cg00615915	0.0650006732717317
cg00616129	0.0836968906797249
cg00616135	0.144406168140127
cg00616369	0.0160527771684814
cg00617305	0.0259964047099795
cg00618396	0.515234332248756
cg00619207	0.686235077560936
cg00620024	0.902069933430296
cg00620223	0.0171328205962628
cg00620629	0.0239024328733314
cg00620857	NA
cg00622552	0.0238046188692787
cg00622677	0.0233354634526554
cg00623593	0.865391752682082
cg00625425	0.891778710959832
cg00625653	0.473916521108325
cg00626119	0.617753764463595
cg00626466	0.175522732192259
cg00627233	0.157410324664572
cg00627286	0.0440320699231194
cg00629217	0.871695883603953
cg00629585	0.148742866822803
cg00630164	0.0328835341560146
cg00630249	0.015180291107093
cg00630583	0.0167677800152817
cg00631230	0.0249910903654797
cg00633969	0.903275909920034
cg00634577	NA
cg00635481	0.0139945756846256
cg00636639	0.0174768868557443
cg00638514	0.488788389170648
cg00642303	0.0160394770318561
cg00643392	0.0580903637527469
cg00644033	0.9607780900845
cg00645224	NA
cg00645579	0.899483016116005
cg00645922	0.0188289872049544
cg00646140	0.0240767628864914
cg00646492	0.0817178033894091
cg00647741	0.255692034812951
cg00648153	NA
cg00648883	0.0391873205407693
cg00650762	0.0138725816375869
cg00650876	0.0172273480983269
cg00651216	0.0814389677438678
cg00653387	0.67419305832723
cg00654814	0.687485965750245
cg00654816	0.0232111986456801
cg00655307	0.663475238295991
cg00655779	0.0189408882856409
cg00657095	0.0402815884587759
cg00657582	0.135605198767614
cg00658007	0.305004932439185
cg00658626	0.0818279057754893
cg00659129	0.944829702819459
cg00659953	0.0144112946601896
cg00660989	0.0403552351422592
cg00661202	0.0140400718341942
cg00661485	0.904274807866773
cg00662556	0.735371863907575
cg00662775	0.241469970255549
cg00665395	0.0229849506700005
cg00666446	0.0720690032215346
cg00666746	0.0449535193429873
cg00668685	0.278643987415821
cg00669623	NA
cg00669856	0.0450427894554718
cg00671161	NA
cg00672638	0.0618250676582058
cg00673020	0.515853314773579
cg00673191	0.0896126109164474
cg00674922	0.0141243261846108
cg00676660	0.0226453413523169
cg00677811	0.0179674054054315
cg00678539	0.123039503470416
cg00679556	0.108028369761006
cg00679738	0.016951729539075
cg00682653	0.0300245073092078
cg00684178	NA
cg00685836	0.623334654855433
cg00686022	0.883650250303613
cg00686623	0.0194643714821673
cg00687674	0.0544281462412552
cg00687686	0.626115934606005
cg00688421	0.021829439706494
cg00689010	0.529805854785022
cg00689014	NA
cg00689340	0.0552956483445877
cg00690049	0.23742335143415
cg00690280	0.660995477641316
cg00690893	0.0455992003905695
cg00691625	0.603629656420523
cg00691822	0.821455597034661
cg00692549	0.0433602632126651
cg00693307	NA
cg00695416	NA
cg00696900	0.0143156920783898
cg00698688	0.282926629758896
cg00702231	0.891397873521213
cg00702729	0.922896747056986
cg00704310	0.0345607061452088
cg00704909	0.0229145966430408
cg00705255	NA
cg00706536	NA
cg00707317	0.760620239380371
cg00708598	0.740380777844478
cg00708642	0.0235357019133749
cg00711916	0.0441001809386114
cg00712898	0.0156013889611767
cg00714377	0.432105899656218
cg00717862	0.0346718473049303
cg00718440	0.0181063037875721
cg00718513	0.0417770816965152
cg00718748	0.0185948438844134
cg00720072	0.0154097802191651
cg00720137	0.0105437399322887
cg00720723	0.0255695132060581
cg00722300	0.193044014184485
cg00724662	0.0385127713532455
cg00725143	NA
cg00725635	0.046378012963316
cg00725777	0.26258338142991
cg00727590	0.0423414321438339
cg00727947	NA
cg00728317	NA
cg00728398	0.0133731375536555
cg00728602	0.019788093451623
cg00729275	0.355128131001568
cg00729541	0.0165860155796053
cg00729708	0.89412306700896
cg00729875	0.0602272006517369
cg00730260	NA
cg00731459	0.0200483726427442
cg00733682	NA
cg00734993	0.0140396352587877
cg00736326	0.0271933812623612
cg00737514	0.0306060555034731
cg00739120	0.0705703715925366
cg00741717	0.873487707508551
cg00743372	0.0177716711864602
cg00744433	0.227070434427996
cg00745543	0.967902710602079
cg00745735	NA
cg00746083	0.0250591987445045
cg00746130	0.0393609425679378
cg00746981	NA
cg00747849	0.111695185436075
cg00750606	0.442792325451326
cg00751288	0.0147650761645592
cg00754253	0.234015967317397
cg00754617	0.929095248399743
cg00755043	0.181109342643725
cg00755709	NA
cg00756058	0.40858280364555
cg00756887	0.514753018830074
cg00757070	0.138536126270586
cg00757952	0.643328787234252
cg00761755	0.016250974854172
cg00762512	0.0205557807362736
cg00763679	0.0169340786071688
cg00763889	0.708642698131353
cg00766729	0.0158520110912836
cg00766889	0.0198208424205658
cg00767581	0.311127759450855
cg00768439	0.645926324821427
cg00769470	0.856058883356597
cg00769520	0.0160359360620641
cg00770279	0.0142220054254337
cg00770871	0.0124350880042718
cg00772000	0.847632302889814
cg00775197	0.0359450462136021
cg00777121	0.278205912260072
cg00777555	0.0175842743089023
cg00778920	0.0398246992297435
cg00779924	0.365213263739476
cg00782174	0.0481811030027467
cg00782854	0.0187359018424144
cg00783759	0.0176347333465045
cg00784357	0.012968792213207
cg00791249	0.0495621622659902
cg00792687	0.0266643742736466
cg00792740	0.0437264578615357
cg00792849	0.718733884409625
cg00793648	0.838153117968725
cg00793774	0.0186254415382704
cg00795268	0.900862149680163
cg00795812	0.120693316804016
cg00796728	0.0225974639631379
cg00798206	0.0207961466107458
cg00799727	NA
cg00800095	0.744716378739609
cg00804048	0.0460215482898756
cg00804392	0.678910446064136
cg00806490	0.56017830437172
cg00807586	0.0360220995636392
cg00808492	0.860904499049142
cg00810473	0.0153635144749551
cg00810495	0.0512135181029108
cg00811081	0.0405825541043199
cg00812502	0.0128834219750765
cg00814580	0.0487977324283649
cg00815440	0.00850765657628632
cg00815583	0.0390773834513825
cg00815605	NA
cg00816620	0.0912825901906626
cg00818693	0.0183334959698314
cg00818872	0.0329171311880775
cg00819310	0.49984273133335
cg00819362	0.92340758394198
cg00819696	0.0157540679563768
cg00821764	0.0139307944042522
cg00822607	0.0325149290220792
cg00823148	0.452121018831835
cg00824109	0.0233133957908773
cg00825031	0.0126957856540603
cg00826384	0.024709151771239
cg00827369	0.0147322701864163
cg00828602	0.302362740034719
cg00830029	0.174281834670343
cg00830393	0.0184215941384868
cg00831028	0.0315771558582031
cg00832517	0.0690700792839425
cg00832994	0.0328415638073602
cg00833393	0.0100444578809006
cg00833777	0.539283140784144
cg00834796	0.065242726045882
cg00834958	0.039945874035989
cg00836605	0.0196192931967949
cg00837103	0.212885419920064
cg00838150	0.0202362286200067
cg00839584	0.0899654950413784
cg00839802	0.0476588387408002
cg00840403	0.0937337065983609
cg00840516	0.337229785154006
cg00841581	0.0264005203496042
cg00842351	0.941252077081473
cg00845900	0.944001151260626
cg00846036	0.0938195269617517
cg00848394	0.0217827589368647
cg00848397	0.0133272506217548
cg00848461	NA
cg00848728	0.582672065520849
cg00849368	NA
cg00850538	0.735498109832601
cg00852964	0.0695848220129838
cg00853068	0.461606841426134
cg00854637	0.059937891847239
cg00854995	0.0198425240346579
cg00856375	0.0176909253769835
cg00858899	0.0559269915971759
cg00859193	0.0130159428525554
cg00859655	0.787434743578901
cg00861635	0.0229587091952694
cg00862041	NA
cg00862290	0.857719410942667
cg00862770	0.0181330522889086
cg00864867	0.0245136675236092
cg00870662	0.0382276228769467
cg00871453	0.0427736425429748
cg00873037	0.0379397504316091
cg00873937	0.0209525481296409
cg00874863	0.633103049819557
cg00875272	0.0396257496869103
cg00876704	0.0149410731498264
cg00877887	0.0235538601022586
cg00877964	0.0221705546013861
cg00881086	0.0264245029949404
cg00881370	0.892790279654267
cg00882451	0.791476707738501
cg00882832	0.0347536455399178
cg00884221	0.0342595370635138
cg00884529	0.0790866512503808
cg00885506	0.0440854821615888
cg00886554	0.0295276110405914
cg00887101	0.0365719563671076
cg00887547	0.0279998444162809
cg00887700	0.0158026407114137
cg00888007	0.0174095584299254
cg00888479	0.126049181550326
cg00888561	0.0186060356705618
cg00890257	0.0162278691135358
cg00891278	0.803700351092433
cg00891541	0.871952321885028
cg00892393	NA
cg00892798	0.0171871215490589
cg00893242	0.0249600800008282
cg00893636	0.0230748610813114
cg00893987	0.0209040108032545
cg00894577	0.21169098940609
cg00895324	0.492115330952696
cg00896220	NA
cg00897329	0.0395198467535889
cg00899086	0.0200917665064007
cg00899641	0.0246339371567495
cg00899659	0.679933499142762
cg00901493	0.0194616469131503
cg00901652	0.0458092086460878
cg00901683	0.0153160449697985
cg00901704	0.0290542597575476
cg00901766	NA
cg00902195	NA
cg00903242	0.806588719148478
cg00903375	NA
cg00904483	0.978016399636858
cg00904574	0.0275324633456786
cg00905170	0.012195903915444
cg00906183	0.0183955404879122
cg00908551	0.0355127676923591
cg00910067	0.0506541749682629
cg00910168	0.896923062135254
cg00911351	NA
cg00911873	0.868801378631441
cg00912191	0.0581212928362418
cg00912942	0.965837543544307
cg00915206	0.0174893862090033
cg00915289	0.0159169946163225
cg00916199	0.0203862797144677
cg00916635	0.910301698669947
cg00917893	0.0301536451835959
cg00918005	NA
cg00918794	0.0409267863325095
cg00919857	0.0259380909417357
cg00920960	0.18794042118648
cg00922727	0.0337517270949
cg00925229	0.0224318135184657
cg00925717	0.350897787334332
cg00929606	0.220969370402168
cg00929855	0.610060146162203
cg00930078	0.0158682559693354
cg00930194	0.119338089436627
cg00930873	0.496483619872928
cg00931491	NA
cg00932276	0.715252798674888
cg00933411	0.0543216548788377
cg00935364	NA
cg00935388	0.941938121919351
cg00935430	0.0254143035769453
cg00936626	0.715842682794477
cg00939965	0.875367422970256
cg00940278	0.0278643755353268
cg00940891	0.0200661956622558
cg00941229	0.0243334132454767
cg00941549	0.86524851485402
cg00943245	0.829075925143141
cg00943909	0.425637252134282
cg00943950	0.0257598590661132
cg00945507	0.0672253598249366
cg00945862	0.918858608333218
cg00947019	0.0157748334654584
cg00947275	0.0951691035946752
cg00948500	0.16068836484472
cg00948524	0.0350133364676055
cg00949442	0.618808639064692
cg00949554	0.270027214529002
cg00950418	0.0270698288958376
cg00950621	0.0104271635987048
cg00951770	0.767110801963024
cg00953256	0.670195902256328
cg00953277	0.0284082523902705
cg00954003	0.0135886191157154
cg00954566	NA
cg00955230	0.0309013013945041
cg00955451	0.414808174772971
cg00958517	0.0151850151874331
cg00958560	0.831869571271968
cg00960702	0.0215430546165757
cg00962459	0.253785904501102
cg00962635	0.529623799431332
cg00962799	NA
cg00964109	0.0168578697165856
cg00967316	NA
