GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d430230-1782-4445-b1b0-89de7cbf55c5	3	162810842	162822702	10	0.3984
1d430230-1782-4445-b1b0-89de7cbf55c5	3	162827928	162996729	120	-0.0182
1d430230-1782-4445-b1b0-89de7cbf55c5	3	162999939	163001774	2	1.0142
1d430230-1782-4445-b1b0-89de7cbf55c5	3	163008371	165323075	1242	0.0193
1d430230-1782-4445-b1b0-89de7cbf55c5	3	165323760	165364151	65	-0.8855
1d430230-1782-4445-b1b0-89de7cbf55c5	3	165367641	193160113	17798	0.0199
1d430230-1782-4445-b1b0-89de7cbf55c5	3	193160173	193165114	19	1.6915
1d430230-1782-4445-b1b0-89de7cbf55c5	3	193168646	198169247	2694	0.0311
1d430230-1782-4445-b1b0-89de7cbf55c5	4	68929	5308576	2527	0.018
1d430230-1782-4445-b1b0-89de7cbf55c5	4	5308694	5318059	4	-1.825
1d430230-1782-4445-b1b0-89de7cbf55c5	4	5319207	9455251	2630	0.0168
1d430230-1782-4445-b1b0-89de7cbf55c5	4	9459504	9477699	6	-1.0239
1d430230-1782-4445-b1b0-89de7cbf55c5	4	9484440	10208766	540	0.0195
1d430230-1782-4445-b1b0-89de7cbf55c5	4	10221792	10233644	35	0.5353
1d430230-1782-4445-b1b0-89de7cbf55c5	4	10234518	10389091	171	0.0165
1d430230-1782-4445-b1b0-89de7cbf55c5	4	10390730	10399044	16	-0.6933
1d430230-1782-4445-b1b0-89de7cbf55c5	4	10401094	34784878	16795	0.0144
1d430230-1782-4445-b1b0-89de7cbf55c5	4	34785333	34817589	34	-0.4477
1d430230-1782-4445-b1b0-89de7cbf55c5	4	34819718	57555581	12861	0.019
1d430230-1782-4445-b1b0-89de7cbf55c5	4	57559012	57560260	3	-1.0302
1d430230-1782-4445-b1b0-89de7cbf55c5	4	57578040	63839646	3719	0.0242
1d430230-1782-4445-b1b0-89de7cbf55c5	4	63839797	63851308	16	0.4892
1d430230-1782-4445-b1b0-89de7cbf55c5	4	63852325	68506285	2872	0.0188
1d430230-1782-4445-b1b0-89de7cbf55c5	4	68509223	68663241	70	0.5996
1d430230-1782-4445-b1b0-89de7cbf55c5	4	68671434	69255532	308	0.0078
1d430230-1782-4445-b1b0-89de7cbf55c5	4	69255545	69366406	58	-0.6005
1d430230-1782-4445-b1b0-89de7cbf55c5	4	69370433	87845856	11549	0.0185
1d430230-1782-4445-b1b0-89de7cbf55c5	4	87848780	87849665	10	0.4674
1d430230-1782-4445-b1b0-89de7cbf55c5	4	87849692	91148753	2040	0.0131
1d430230-1782-4445-b1b0-89de7cbf55c5	4	91152891	91159466	7	-0.969
1d430230-1782-4445-b1b0-89de7cbf55c5	4	91160414	103294549	7055	0.0193
1d430230-1782-4445-b1b0-89de7cbf55c5	4	103296943	103296945	3	-0.9842
1d430230-1782-4445-b1b0-89de7cbf55c5	4	103298947	107130343	2227	0.0201
1d430230-1782-4445-b1b0-89de7cbf55c5	4	107144594	107147256	18	-0.6283
1d430230-1782-4445-b1b0-89de7cbf55c5	4	107150362	107150731	4	0.2607
1d430230-1782-4445-b1b0-89de7cbf55c5	4	107152350	107155376	16	-0.7736
1d430230-1782-4445-b1b0-89de7cbf55c5	4	107156277	114252544	4408	0.0151
1d430230-1782-4445-b1b0-89de7cbf55c5	4	114254167	114261019	23	-1.6034
1d430230-1782-4445-b1b0-89de7cbf55c5	4	114263073	115244948	612	0.0209
1d430230-1782-4445-b1b0-89de7cbf55c5	4	115251455	115259214	26	-0.6026
1d430230-1782-4445-b1b0-89de7cbf55c5	4	115259399	118322125	1855	0.0169
1d430230-1782-4445-b1b0-89de7cbf55c5	4	118324233	118324458	3	-1.1963
1d430230-1782-4445-b1b0-89de7cbf55c5	4	118326320	132049558	7904	0.0136
1d430230-1782-4445-b1b0-89de7cbf55c5	4	132051135	132051789	2	-1.0931
1d430230-1782-4445-b1b0-89de7cbf55c5	4	132055927	132375518	177	0.0164
1d430230-1782-4445-b1b0-89de7cbf55c5	4	132375635	132375715	2	-1.547
1d430230-1782-4445-b1b0-89de7cbf55c5	4	132380796	149983694	10498	0.0121
1d430230-1782-4445-b1b0-89de7cbf55c5	4	149984222	149984807	2	-1.1484
1d430230-1782-4445-b1b0-89de7cbf55c5	4	149987908	172066777	13995	0.0206
1d430230-1782-4445-b1b0-89de7cbf55c5	4	172067997	172068382	12	0.9355
1d430230-1782-4445-b1b0-89de7cbf55c5	4	172074828	172501371	230	-0.0099
1d430230-1782-4445-b1b0-89de7cbf55c5	4	172503796	172507492	7	-0.7201
1d430230-1782-4445-b1b0-89de7cbf55c5	4	172519981	188003825	10510	0.0174
1d430230-1782-4445-b1b0-89de7cbf55c5	4	188007288	188015795	12	-1.2135
1d430230-1782-4445-b1b0-89de7cbf55c5	4	188017080	188300104	181	0.0336
1d430230-1782-4445-b1b0-89de7cbf55c5	4	188300206	188300285	4	2.0387
1d430230-1782-4445-b1b0-89de7cbf55c5	4	188301659	188310493	19	-0.0391
1d430230-1782-4445-b1b0-89de7cbf55c5	4	188310615	188310960	5	0.8269
1d430230-1782-4445-b1b0-89de7cbf55c5	4	188311170	190036988	1113	0.0105
1d430230-1782-4445-b1b0-89de7cbf55c5	4	190046094	190106768	5	-0.6996
1d430230-1782-4445-b1b0-89de7cbf55c5	5	15532	685633	306	0.0635
1d430230-1782-4445-b1b0-89de7cbf55c5	5	698256	779766	28	1.0089
1d430230-1782-4445-b1b0-89de7cbf55c5	5	800724	7316241	5486	0.0128
1d430230-1782-4445-b1b0-89de7cbf55c5	5	7318778	7318943	2	-1.1731
1d430230-1782-4445-b1b0-89de7cbf55c5	5	7322246	12791608	4371	0.0136
1d430230-1782-4445-b1b0-89de7cbf55c5	5	12800777	12838421	15	0.6477
1d430230-1782-4445-b1b0-89de7cbf55c5	5	12849089	15718383	1971	0.0157
1d430230-1782-4445-b1b0-89de7cbf55c5	5	15719113	15720488	11	-0.9164
1d430230-1782-4445-b1b0-89de7cbf55c5	5	15723237	46191782	18478	0.0171
1d430230-1782-4445-b1b0-89de7cbf55c5	5	46195781	46199333	4	-1.8447
1d430230-1782-4445-b1b0-89de7cbf55c5	5	46209197	46251204	13	-0.0617
1d430230-1782-4445-b1b0-89de7cbf55c5	5	46270906	46273400	8	1.0461
1d430230-1782-4445-b1b0-89de7cbf55c5	5	46278110	58025819	5076	0.0083
1d430230-1782-4445-b1b0-89de7cbf55c5	5	58030200	58042530	33	-0.3084
1d430230-1782-4445-b1b0-89de7cbf55c5	5	58044246	67950447	6363	0.017
1d430230-1782-4445-b1b0-89de7cbf55c5	5	67952497	67968755	14	-1.2486
1d430230-1782-4445-b1b0-89de7cbf55c5	5	67972061	181363319	70750	0.016
1d430230-1782-4445-b1b0-89de7cbf55c5	6	149661	16087003	12566	0.0226
1d430230-1782-4445-b1b0-89de7cbf55c5	6	16087418	16088037	2	-1.8591
1d430230-1782-4445-b1b0-89de7cbf55c5	6	16088162	23060763	5150	0.0211
1d430230-1782-4445-b1b0-89de7cbf55c5	6	23060767	23060771	2	-1.9975
1d430230-1782-4445-b1b0-89de7cbf55c5	6	23064026	29869295	3940	0.0184
1d430230-1782-4445-b1b0-89de7cbf55c5	6	29869410	29907031	23	0.8446
1d430230-1782-4445-b1b0-89de7cbf55c5	6	29909182	31318528	658	0.0005
1d430230-1782-4445-b1b0-89de7cbf55c5	6	31318754	31328674	9	-1.0745
1d430230-1782-4445-b1b0-89de7cbf55c5	6	31342147	32619680	545	-0.0086
1d430230-1782-4445-b1b0-89de7cbf55c5	6	32625244	32633540	5	-1.5257
1d430230-1782-4445-b1b0-89de7cbf55c5	6	32634330	32641650	7	-0.2238
1d430230-1782-4445-b1b0-89de7cbf55c5	6	32656527	32658841	6	1.1569
1d430230-1782-4445-b1b0-89de7cbf55c5	6	32682835	54066353	13706	0.0184
1d430230-1782-4445-b1b0-89de7cbf55c5	6	54066432	54067057	6	2.2665
1d430230-1782-4445-b1b0-89de7cbf55c5	6	54070550	73882142	10391	0.0162
1d430230-1782-4445-b1b0-89de7cbf55c5	6	73882741	73891694	9	-2.6111
1d430230-1782-4445-b1b0-89de7cbf55c5	6	73893839	76305231	1472	0.0191
1d430230-1782-4445-b1b0-89de7cbf55c5	6	76307183	76307209	3	-1.3826
1d430230-1782-4445-b1b0-89de7cbf55c5	6	76307276	78253157	1293	0.0214
1d430230-1782-4445-b1b0-89de7cbf55c5	6	78253172	78325468	114	0.4399
1d430230-1782-4445-b1b0-89de7cbf55c5	6	78329517	80574921	1434	0.0244
1d430230-1782-4445-b1b0-89de7cbf55c5	6	80574999	80579817	29	-0.8904
1d430230-1782-4445-b1b0-89de7cbf55c5	6	80584624	170741917	58250	0.0142
1d430230-1782-4445-b1b0-89de7cbf55c5	7	43355	4634827	2521	0.0268
1d430230-1782-4445-b1b0-89de7cbf55c5	7	4644145	4644243	3	-3.0727
1d430230-1782-4445-b1b0-89de7cbf55c5	7	4645497	38248326	24855	0.015
1d430230-1782-4445-b1b0-89de7cbf55c5	7	38251092	38347842	123	-0.3717
1d430230-1782-4445-b1b0-89de7cbf55c5	7	38351764	38362895	6	-1.2638
1d430230-1782-4445-b1b0-89de7cbf55c5	7	38364786	46583556	5275	0.0156
1d430230-1782-4445-b1b0-89de7cbf55c5	7	46584245	46584278	2	-1.4284
1d430230-1782-4445-b1b0-89de7cbf55c5	7	46586471	52487166	4359	0.0146
1d430230-1782-4445-b1b0-89de7cbf55c5	7	52490875	52491456	3	0.9485
1d430230-1782-4445-b1b0-89de7cbf55c5	7	52491521	54318812	1353	0.0187
1d430230-1782-4445-b1b0-89de7cbf55c5	7	54318816	54318824	5	2.1232
1d430230-1782-4445-b1b0-89de7cbf55c5	7	54325795	70955452	6128	0.028
1d430230-1782-4445-b1b0-89de7cbf55c5	7	70958264	70961155	2	-1.8779
1d430230-1782-4445-b1b0-89de7cbf55c5	7	70963257	71176659	151	0.0513
1d430230-1782-4445-b1b0-89de7cbf55c5	7	71176775	71177384	2	-0.8701
1d430230-1782-4445-b1b0-89de7cbf55c5	7	71177441	72554646	925	0.0364
1d430230-1782-4445-b1b0-89de7cbf55c5	7	72556486	72557787	3	-1.0511
1d430230-1782-4445-b1b0-89de7cbf55c5	7	72567077	91589569	10769	0.0182
1d430230-1782-4445-b1b0-89de7cbf55c5	7	91589648	91589817	2	-1.3508
1d430230-1782-4445-b1b0-89de7cbf55c5	7	91595717	100731621	5148	0.0169
1d430230-1782-4445-b1b0-89de7cbf55c5	7	100731642	100735219	2	-1.1765
1d430230-1782-4445-b1b0-89de7cbf55c5	7	100753382	102498521	767	0.0293
1d430230-1782-4445-b1b0-89de7cbf55c5	7	102676662	102696393	4	-1.1846
1d430230-1782-4445-b1b0-89de7cbf55c5	7	102696593	109793741	4547	0.0201
1d430230-1782-4445-b1b0-89de7cbf55c5	7	109797035	109813925	36	-0.276
1d430230-1782-4445-b1b0-89de7cbf55c5	7	109814172	126012749	9757	0.0201
1d430230-1782-4445-b1b0-89de7cbf55c5	7	126015272	126016668	5	-1.2619
1d430230-1782-4445-b1b0-89de7cbf55c5	7	126023599	134090386	4977	0.0151
1d430230-1782-4445-b1b0-89de7cbf55c5	7	134090399	134133578	52	-0.1921
1d430230-1782-4445-b1b0-89de7cbf55c5	7	134134788	142062894	5185	0.0151
1d430230-1782-4445-b1b0-89de7cbf55c5	7	142063324	142099190	36	0.4442
1d430230-1782-4445-b1b0-89de7cbf55c5	7	142099360	142412932	255	0.0029
1d430230-1782-4445-b1b0-89de7cbf55c5	7	142413505	142805592	198	-0.1853
1d430230-1782-4445-b1b0-89de7cbf55c5	7	142807470	143780181	467	-0.0012
1d430230-1782-4445-b1b0-89de7cbf55c5	7	143790571	143849917	11	-0.6695
1d430230-1782-4445-b1b0-89de7cbf55c5	7	143849991	156592980	8304	0.0174
1d430230-1782-4445-b1b0-89de7cbf55c5	7	156599096	156601485	4	-0.8457
1d430230-1782-4445-b1b0-89de7cbf55c5	7	156602214	159334314	1625	0.0181
1d430230-1782-4445-b1b0-89de7cbf55c5	8	81254	8085660	7789	0.0134
1d430230-1782-4445-b1b0-89de7cbf55c5	8	8101440	8104937	3	-1.5157
1d430230-1782-4445-b1b0-89de7cbf55c5	8	8110806	8214781	9	-0.3381
1d430230-1782-4445-b1b0-89de7cbf55c5	8	8234503	10331107	1877	0.0076
1d430230-1782-4445-b1b0-89de7cbf55c5	8	10331488	10331634	2	-1.8153
1d430230-1782-4445-b1b0-89de7cbf55c5	8	10332530	14652059	3344	0.0184
1d430230-1782-4445-b1b0-89de7cbf55c5	8	14652523	14652565	3	-1.1997
1d430230-1782-4445-b1b0-89de7cbf55c5	8	14652887	15922354	1149	0.021
1d430230-1782-4445-b1b0-89de7cbf55c5	8	15926898	15927684	4	-1.6941
1d430230-1782-4445-b1b0-89de7cbf55c5	8	15929380	20580191	4162	0.0152
1d430230-1782-4445-b1b0-89de7cbf55c5	8	20580415	20582250	5	-0.8159
1d430230-1782-4445-b1b0-89de7cbf55c5	8	20584409	25715749	3607	0.0199
1d430230-1782-4445-b1b0-89de7cbf55c5	8	25723252	25730126	5	0.7951
1d430230-1782-4445-b1b0-89de7cbf55c5	8	25736760	46613954	11401	0.0172
1d430230-1782-4445-b1b0-89de7cbf55c5	8	46615926	46624924	9	0.5909
1d430230-1782-4445-b1b0-89de7cbf55c5	8	46634473	59411610	8004	0.0187
1d430230-1782-4445-b1b0-89de7cbf55c5	8	59413898	59416574	6	-0.8153
1d430230-1782-4445-b1b0-89de7cbf55c5	8	59420249	111279265	31233	0.0173
1d430230-1782-4445-b1b0-89de7cbf55c5	8	111282050	111282852	7	-0.75
1d430230-1782-4445-b1b0-89de7cbf55c5	8	111282973	111283016	2	-2.4049
1d430230-1782-4445-b1b0-89de7cbf55c5	8	111283031	128744020	11674	0.0195
1d430230-1782-4445-b1b0-89de7cbf55c5	8	128750889	128751839	2	-2.7024
1d430230-1782-4445-b1b0-89de7cbf55c5	8	128765208	145072769	11255	0.0145
1d430230-1782-4445-b1b0-89de7cbf55c5	9	46587	23361807	20438	0.0191
1d430230-1782-4445-b1b0-89de7cbf55c5	9	23363117	23373486	8	-2.6706
1d430230-1782-4445-b1b0-89de7cbf55c5	9	23378490	35995030	8773	0.0178
1d430230-1782-4445-b1b0-89de7cbf55c5	9	35995836	35998729	7	-0.8236
1d430230-1782-4445-b1b0-89de7cbf55c5	9	35999481	39313823	1943	0.0287
1d430230-1782-4445-b1b0-89de7cbf55c5	9	39337296	39342828	3	-1.0414
1d430230-1782-4445-b1b0-89de7cbf55c5	9	39455364	39547492	25	0.0172
1d430230-1782-4445-b1b0-89de7cbf55c5	9	39588611	40099921	9	0.777
1d430230-1782-4445-b1b0-89de7cbf55c5	9	40189830	42014203	98	0.1005
1d430230-1782-4445-b1b0-89de7cbf55c5	9	42037471	42524983	34	-1.637
1d430230-1782-4445-b1b0-89de7cbf55c5	9	42546668	61405110	58	-0.0045
1d430230-1782-4445-b1b0-89de7cbf55c5	9	61520021	61629689	28	0.63
1d430230-1782-4445-b1b0-89de7cbf55c5	9	61633080	62877894	22	-0.0446
1d430230-1782-4445-b1b0-89de7cbf55c5	9	62894529	63405715	10	-0.8636
1d430230-1782-4445-b1b0-89de7cbf55c5	9	63555706	64493528	65	-0.1037
1d430230-1782-4445-b1b0-89de7cbf55c5	9	64495298	64510407	8	-2.0096
1d430230-1782-4445-b1b0-89de7cbf55c5	9	64520620	67832599	62	-0.002
1d430230-1782-4445-b1b0-89de7cbf55c5	9	67915741	68328914	4	0.8454
1d430230-1782-4445-b1b0-89de7cbf55c5	9	68335112	87799780	14144	0.0172
1d430230-1782-4445-b1b0-89de7cbf55c5	9	87800305	87800309	2	-1.3567
1d430230-1782-4445-b1b0-89de7cbf55c5	9	87800708	89700867	1238	0.01
1d430230-1782-4445-b1b0-89de7cbf55c5	9	89700967	89703253	2	-1.2823
1d430230-1782-4445-b1b0-89de7cbf55c5	9	89703305	138200944	32558	0.0186
1d430230-1782-4445-b1b0-89de7cbf55c5	10	45792	4248622	3578	0.011
1d430230-1782-4445-b1b0-89de7cbf55c5	10	4248646	4248732	2	1.3252
1d430230-1782-4445-b1b0-89de7cbf55c5	10	4248824	6369395	1823	0.019
1d430230-1782-4445-b1b0-89de7cbf55c5	10	6369412	6369519	4	0.9216
1d430230-1782-4445-b1b0-89de7cbf55c5	10	6376792	24086334	13798	0.018
1d430230-1782-4445-b1b0-89de7cbf55c5	10	24088745	24089125	11	-1.6841
1d430230-1782-4445-b1b0-89de7cbf55c5	10	24089979	26934974	1985	0.0166
1d430230-1782-4445-b1b0-89de7cbf55c5	10	26936975	26939544	13	-1.1605
1d430230-1782-4445-b1b0-89de7cbf55c5	10	26941064	27290867	193	0.0185
1d430230-1782-4445-b1b0-89de7cbf55c5	10	27291041	27308509	4	0.777
1d430230-1782-4445-b1b0-89de7cbf55c5	10	27318256	37166217	6936	0.0194
1d430230-1782-4445-b1b0-89de7cbf55c5	10	37172220	37178686	2	-1.2974
1d430230-1782-4445-b1b0-89de7cbf55c5	10	37190486	46522571	3344	0.0035
1d430230-1782-4445-b1b0-89de7cbf55c5	10	46525652	46632302	42	-0.5322
1d430230-1782-4445-b1b0-89de7cbf55c5	10	46657149	46708198	5	0.2579
1d430230-1782-4445-b1b0-89de7cbf55c5	10	46780843	46901552	8	-0.5248
1d430230-1782-4445-b1b0-89de7cbf55c5	10	46967412	47559596	287	0.0194
1d430230-1782-4445-b1b0-89de7cbf55c5	10	47622159	48154966	19	-0.671
1d430230-1782-4445-b1b0-89de7cbf55c5	10	48173568	56753095	6230	0.0141
1d430230-1782-4445-b1b0-89de7cbf55c5	10	56756615	56767077	41	-0.8036
1d430230-1782-4445-b1b0-89de7cbf55c5	10	56772992	65546321	6114	0.0133
1d430230-1782-4445-b1b0-89de7cbf55c5	10	65546400	65563037	31	0.3799
1d430230-1782-4445-b1b0-89de7cbf55c5	10	65563168	79491575	9224	0.0167
1d430230-1782-4445-b1b0-89de7cbf55c5	10	79523511	79533859	2	-1.6397
1d430230-1782-4445-b1b0-89de7cbf55c5	10	79576939	79684125	14	0.007
1d430230-1782-4445-b1b0-89de7cbf55c5	10	79689251	79754434	8	-0.8841
1d430230-1782-4445-b1b0-89de7cbf55c5	10	79763550	93259827	9124	0.018
1d430230-1782-4445-b1b0-89de7cbf55c5	10	93261197	93267860	4	-1.1817
1d430230-1782-4445-b1b0-89de7cbf55c5	10	93272300	108176734	9499	0.0158
1d430230-1782-4445-b1b0-89de7cbf55c5	10	108177155	108177194	2	1.3054
1d430230-1782-4445-b1b0-89de7cbf55c5	10	108177838	112351590	2904	0.0142
1d430230-1782-4445-b1b0-89de7cbf55c5	10	112352317	112357080	3	-1.0057
1d430230-1782-4445-b1b0-89de7cbf55c5	10	112358659	133420671	15314	0.0165
1d430230-1782-4445-b1b0-89de7cbf55c5	10	133420688	133563774	110	0.5874
1d430230-1782-4445-b1b0-89de7cbf55c5	10	133573736	133654968	35	0.0875
1d430230-1782-4445-b1b0-89de7cbf55c5	11	198510	4705388	2147	0.0257
1d430230-1782-4445-b1b0-89de7cbf55c5	11	4705492	4705661	4	-1.0111
