GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5d4b92bf-a764-4141-88d5-d5e006495d20	16	603333	89317317	41194	0.0192
5d4b92bf-a764-4141-88d5-d5e006495d20	17	1074619	82959812	37277	0.0202
5d4b92bf-a764-4141-88d5-d5e006495d20	18	326691	51056580	26795	0.0174
5d4b92bf-a764-4141-88d5-d5e006495d20	18	51056664	51056937	5	-0.9423
5d4b92bf-a764-4141-88d5-d5e006495d20	18	51066433	54722849	2347	0.016
5d4b92bf-a764-4141-88d5-d5e006495d20	18	54724343	54726513	2	-1.477
5d4b92bf-a764-4141-88d5-d5e006495d20	18	54726933	79349796	13795	0.0126
5d4b92bf-a764-4141-88d5-d5e006495d20	19	283868	58370362	24150	0.0192
5d4b92bf-a764-4141-88d5-d5e006495d20	20	472817	22008233	14471	0.0183
5d4b92bf-a764-4141-88d5-d5e006495d20	20	22008972	22016522	3	1.3031
5d4b92bf-a764-4141-88d5-d5e006495d20	20	22018575	39405820	6712	0.0218
5d4b92bf-a764-4141-88d5-d5e006495d20	20	39410348	39413403	3	-0.9116
5d4b92bf-a764-4141-88d5-d5e006495d20	20	39417485	42742323	2329	0.0236
5d4b92bf-a764-4141-88d5-d5e006495d20	20	42743028	42743085	2	-1.6333
5d4b92bf-a764-4141-88d5-d5e006495d20	20	42743224	63588502	14007	0.0169
5d4b92bf-a764-4141-88d5-d5e006495d20	21	13974127	32914302	12157	0.0191
5d4b92bf-a764-4141-88d5-d5e006495d20	21	32918636	32919867	5	-0.9881
5d4b92bf-a764-4141-88d5-d5e006495d20	21	32921034	46262057	8430	0.0122
5d4b92bf-a764-4141-88d5-d5e006495d20	22	16934932	48940621	17085	0.0201
5d4b92bf-a764-4141-88d5-d5e006495d20	X	3236359	13695943	3910	0.0082
5d4b92bf-a764-4141-88d5-d5e006495d20	X	13700748	13702299	6	-1.2088
5d4b92bf-a764-4141-88d5-d5e006495d20	X	13703259	84660828	28453	0.0151
5d4b92bf-a764-4141-88d5-d5e006495d20	X	84661010	84661182	2	-1.2934
5d4b92bf-a764-4141-88d5-d5e006495d20	X	84665871	123234654	17005	0.018
5d4b92bf-a764-4141-88d5-d5e006495d20	X	123235466	123241749	2	-1.231
5d4b92bf-a764-4141-88d5-d5e006495d20	X	123243887	144053644	9386	0.017
5d4b92bf-a764-4141-88d5-d5e006495d20	X	144053658	144055271	2	-1.2035
5d4b92bf-a764-4141-88d5-d5e006495d20	X	144055787	155677414	5189	0.022
