GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	82730693	87260822	2408	0.2761
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	87261116	96301969	1431	0.1847
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	96303098	97535071	383	0.288
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	97537802	97545726	5	1.6963
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	97550415	109018899	7226	0.2179
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	109019449	114772893	2836	0.2747
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	114772914	119351314	2993	0.1872
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	119352399	121821952	1380	0.2811
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	121832742	122719438	612	0.2063
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	122722323	122726355	12	-0.6474
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	122729255	123518268	580	0.2043
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	123520065	124854693	900	0.1133
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	124854715	132429936	4042	0.2163
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	132430212	137697701	3611	0.1207
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	137698069	138307433	377	0.2975
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	138307553	142962382	3011	0.1416
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	142962773	146104517	1788	0.0346
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	146106836	146107615	8	0.3841
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	146107675	146109366	16	1.504
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	146120238	148947155	1422	0.122
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	148949357	150759633	1203	0.2133
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	150760366	154594279	2599	0.1389
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	154595226	160096538	3245	0.2464
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	160096597	164229573	2364	0.1961
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	164230314	174412086	6464	0.2545
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	174412824	177921409	2237	0.2039
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	177922093	181715984	2421	0.147
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	181716500	197311458	8919	0.2049
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	197312042	198363791	554	0.2624
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	198364304	199270109	575	0.3717
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	199278840	206263567	4182	0.2339
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	206263589	206269093	2	-1.9285
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	206271106	207485315	758	0.204
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	207485467	207494795	26	0.7673
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	207494836	209422112	1211	0.2568
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	209426143	213213613	2486	0.1445
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	213221183	242106953	18119	-0.8403
cce9277a-fd51-403b-9a58-91e324c8a3a9	2	242109214	242147305	6	-0.1743
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	20930	7468246	6546	0.1925
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	7468297	15906821	6109	0.2772
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	15913927	27881193	8179	0.1675
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	27890400	65196604	24453	0.2535
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	65200174	65224640	53	-0.4923
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	65224777	68682877	2424	0.2157
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	68697013	68699607	16	1.2885
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	68699635	77352362	5934	0.2213
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	77352402	95737262	8115	0.1761
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	95748036	95749266	2	-3.5828
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	95749836	99205206	1837	0.1461
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	99205642	99232539	47	-0.3971
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	99232990	119598904	12589	0.1917
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	119599199	125080798	3273	0.2521
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	125081238	125122169	35	-0.7555
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	125129058	125717394	335	0.2704
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	125724765	125739919	10	1.5734
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	125743486	130067531	2464	0.2465
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	130067896	130087393	29	1.0629
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	130088081	130141782	22	0.2799
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	130149891	132081405	1236	0.1738
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	132081865	132549625	352	0.2329
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	132550591	132552789	4	-0.258
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	132554831	132562086	5	-1.0757
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	132563380	152638752	12530	0.2275
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	152638845	162790404	6117	0.1665
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	162790480	162898127	65	0.8604
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	162906054	166794791	2243	0.1834
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	166797236	179166084	7757	0.273
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	179166158	181294852	1271	0.1247
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	181296808	189642114	5394	0.2535
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	189642489	189646849	13	-0.6363
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	189653199	193211453	2550	0.2367
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	193211757	195526402	1426	0.3317
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	195529851	195720051	38	0.7601
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	195728637	198082074	1132	0.3063
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	198082104	198142659	48	0.216
cce9277a-fd51-403b-9a58-91e324c8a3a9	3	198169114	198169247	4	-1.08
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	68929	2719853	988	-0.7388
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	2721522	2721539	2	-3.1424
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	2721804	3905987	558	-0.7681
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	3907820	4151033	59	-0.2446
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	4158336	5309029	879	-0.8388
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	5313707	5319207	4	-4.9336
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	5321568	10208766	3105	-0.7943
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	10212536	10229874	29	-2.1971
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	10232590	13088026	2340	-0.7824
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	13089673	13090383	2	-3.8306
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	13090571	20072455	4908	-0.8323
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	20077435	20092740	17	-5.304
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	20097350	34777432	9562	-0.8187
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	34784878	34823103	38	-2.1258
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	34828250	63841887	16439	-0.8017
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	63842036	63842540	6	-2.7665
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	63850713	68509442	2848	-0.8173
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	68509630	68623617	63	-1.6099
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	68639397	69459100	420	-0.5673
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	69459710	114245962	27059	-0.7798
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	114249434	114254188	22	-0.4568
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	114254202	114263166	26	-0.0525
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	114263224	114839231	350	-0.6983
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	114839467	115085670	156	-4.2081
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	115091747	154881396	23352	-0.7986
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	154881853	154881926	3	-3.3624
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	154882047	156150653	901	-0.8246
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	156155260	156200062	35	-5.1955
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	156205469	160958989	2956	-0.7391
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	160959045	160963448	17	-2.2655
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	160963756	165778586	3139	-0.844
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	165790087	172065827	3860	-0.8031
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	172065874	172068382	21	-0.1107
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	172074828	173129788	559	-0.7643
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	173129963	183919072	7239	-0.8609
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	183919415	183919958	2	-3.5347
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	183920817	184973501	785	-0.8231
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	184974083	187946742	2021	-0.7157
cce9277a-fd51-403b-9a58-91e324c8a3a9	4	187948207	190106768	1351	-0.8325
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	15532	29341	7	-0.5334
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	30499	667394	290	0.216
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	670630	698390	10	-0.3277
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	717264	773453	24	1.2592
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	779766	8666554	6566	0.1569
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	8671743	10550726	1628	0.2419
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	10550861	12619177	1558	0.1812
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	12623390	15718383	2077	0.2681
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	15719113	15720488	11	-0.7929
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	15723237	18057497	1479	0.2484
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	18058167	21376735	2000	0.1456
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	21377730	21377744	2	2.1994
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	21385957	30045299	5096	0.1456
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	30046935	34683032	3139	0.2373
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	34683313	38721537	2701	0.134
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	38723787	46209780	4045	0.2031
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	46209816	46271006	13	-0.1498
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	46271828	46273400	6	-2.7345
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	46278110	54074235	2358	0.2261
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	54075790	54600649	393	0.1016
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	54601388	58025819	2322	0.2161
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	58030200	58036248	20	2.8043
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	58036448	58037688	10	1.2394
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	58042530	73186530	8414	0.2133
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	73187804	75057877	1332	0.3129
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	75061046	82720816	4847	0.2079
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	82722203	89907793	3930	0.1539
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	89909943	96597458	3680	0.2035
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	96601863	100151716	2099	0.2704
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	100152852	113822325	8763	0.1499
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	113824069	113834748	6	-1.5994
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	113841208	114541530	521	0.1904
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	114542585	116278639	1247	0.2422
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	116278810	121060934	3317	0.1519
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	121062317	142754377	13030	0.2592
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	142754488	145078104	1561	0.185
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	145080872	146498220	871	0.2759
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	146498416	148506506	1413	0.1789
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	148507848	150808263	1571	0.2782
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	150812825	150843825	15	0.8043
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	150844533	151082906	169	0.2894
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	151083077	154465243	2401	0.1735
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	154465433	154465503	2	-1.4164
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	154476927	156048095	1056	0.1991
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	156049762	156055719	14	-0.8415
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	156068240	159764121	2528	0.1383
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	159765339	162149243	1586	0.211
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	162149412	170740509	6217	0.1456
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	170741183	180754412	6154	0.255
cce9277a-fd51-403b-9a58-91e324c8a3a9	5	180754586	181363319	298	0.1238
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	149661	1036050	787	1.5433
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	1037778	1048782	12	-0.0327
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	1049123	9286311	6597	0.2563
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	9286857	15494328	4667	0.2044
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	15495121	15505302	12	-0.4793
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	15506242	17431257	1471	0.195
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	17432092	22987858	4095	0.2411
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	22987864	29673518	3821	0.1864
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	29674732	29875657	178	0.2988
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	29876257	29882419	8	1.6462
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	29882497	29953446	37	-0.2536
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	29958684	31313046	625	0.3209
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	31318499	31328176	8	-2.0664
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	31328210	32529429	514	0.2804
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	32533522	32559507	7	-1.5153
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	32562367	32657318	37	0.0715
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	32658111	32658841	3	-1.6994
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	32682835	35720985	1709	0.3138
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	35721797	35721942	2	-1.8379
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	35733503	37788155	1336	0.3159
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	37788324	40734743	2232	0.2318
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	40734883	48557420	4851	0.2925
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	48557954	51691511	1837	0.204
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	51696727	52226788	364	0.2832
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	52227288	52227636	2	-1.6547
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	52229258	54060406	1352	0.2701
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	54066269	54067057	9	-1.3459
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	54070550	58272056	2136	0.2707
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	58273092	73878292	8238	0.1793
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	73878589	76599200	1691	0.2642
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	76601428	76726815	95	0.1428
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	76730151	76743040	21	-0.3734
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	76751356	78263236	991	0.2155
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	78269395	78331916	98	0.6589
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	78332002	82742370	2853	0.2432
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	82742478	104847505	13626	0.1692
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	104847583	117957280	7986	0.2331
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	117958965	117996375	18	-0.9448
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	118002887	125718848	4811	0.1626
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	125719495	143612349	11498	0.2306
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	143612362	148995642	3616	0.1821
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	148996111	151396167	1640	0.2458
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	151396399	154642532	2440	0.1641
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	154643380	160968095	4160	0.2575
cce9277a-fd51-403b-9a58-91e324c8a3a9	6	160968906	162260073	1105	0.1476
