GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	35752724	35762881	7	-1.2163
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	35772407	75155584	26653	-0.0012
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	75159475	75162283	8	-1.0714
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	75162392	81426101	4333	-0.0038
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	81434179	81447163	13	-1.031
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	81447853	97160405	4964	0.0076
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	97160480	97348052	33	-0.5872
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	97350393	125227136	16765	0.0017
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	125228655	125243921	13	-0.7557
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	125247648	127099470	1183	-0.0043
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	127100187	127100370	2	2.9208
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	127101070	127138687	24	0.2585
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	127138756	212302239	51447	-0.0048
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	212302673	212325488	30	-0.5039
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	212325521	232319832	12788	0.0015
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	232328858	232415392	68	0.3409
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	232415432	236894723	3110	0.0132
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	236894890	236895291	4	-1.2561
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	236895339	241573649	2895	-0.0001
71a2ada1-ad7c-4ea6-8150-32665cdc6299	2	241575466	242147305	168	0.2156
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	20930	147182	120	-0.1039
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	147267	175497	25	0.5139
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	175585	477480	294	-0.099
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	479956	485540	3	1.7708
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	486218	520971	28	0.1846
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	521716	2959224	2107	-0.0754
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	2959401	68676600	45204	-0.0092
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	68682877	68698262	16	-0.9615
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	68699607	75519398	4926	-0.0077
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	75523398	75537654	5	-1.9696
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	75546030	75950365	113	-0.0156
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	75951291	76051603	64	-0.267
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	76052125	76762936	456	0.0247
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	76763051	76789423	17	-0.7939
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	76790200	77516794	476	-0.003
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	77517422	77529070	11	-1.1365
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	77531967	90436812	6983	-0.0152
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	90453712	91462299	3	-1.545
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	93800634	99226362	2856	-0.0177
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	99226445	99230212	15	-1.0626
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	99230225	130044016	18723	-0.0173
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	130044855	130088081	39	0.6122
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	130088155	143566923	8362	-0.0049
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	143566958	143567132	4	-1.1484
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	143567959	144246677	421	-0.0045
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	144246804	144257539	8	-1.064
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	144258769	162499233	11269	-0.0121
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	162500556	162500617	4	1.2065
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	162500632	162769893	170	0.0279
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	162771678	162777833	15	-0.6255
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	162778121	162795361	13	0.0401
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	162795671	162807070	8	-0.8689
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	162810842	175949073	8090	-0.0189
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	175949318	176078581	60	-0.3585
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	176078897	187877506	7250	0.0022
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	187877590	187877925	2	2.9171
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	187877952	193160406	3829	-0.0069
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	193160804	193165114	16	0.8761
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	193168646	195559056	1484	0.003
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	195656271	195792101	58	0.4035
71a2ada1-ad7c-4ea6-8150-32665cdc6299	3	195792827	198169247	1152	0.0629
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	68929	10208766	5702	0.0105
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	10212536	10233542	34	1.12
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	10233558	10243331	10	0.3383
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	10244274	10390730	164	0.0109
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	10391530	10399044	14	-1.5128
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	10401094	60551520	31555	-0.0042
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	60551538	60562265	10	-1.1027
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	60562866	68509223	4707	-0.0201
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	68509237	68509442	2	1.9694
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	68509630	71539972	1711	-0.0086
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	71540749	71541012	2	1.9411
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	71544631	89642059	11388	0.0023
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	89644056	89644067	2	-2.4422
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	89646687	103823559	8345	-0.0106
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	103823578	103832595	14	0.8363
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	103836687	116930354	7942	-0.0074
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	116933864	116946725	19	-0.6383
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	116947177	129821154	7576	-0.0091
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	129821988	129839942	16	-0.6104
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	129840578	137171266	4006	-0.0068
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	137171362	137171772	9	-0.8694
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	137171784	155664314	11296	0.0045
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	155672936	155673078	2	1.9285
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	155673116	161025607	3491	-0.001
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	161031076	161082067	42	-0.4292
71a2ada1-ad7c-4ea6-8150-32665cdc6299	4	161082114	190106768	19060	0.0118
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	15532	1930253	947	0.0966
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	1933841	1944149	17	-0.3305
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	1944373	45445266	29454	0.0046
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	45448478	46210544	250	-0.1551
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	46223922	46365339	25	-1.1945
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	46377225	58025819	5062	-0.0017
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	58030200	58037706	32	1.9199
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	58042530	100101980	24295	-0.0064
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	100103285	100206378	59	-0.3524
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	100206802	100209278	3	-1.6731
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	100209465	101387009	637	-0.0018
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	101387459	101431100	42	-0.4839
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	101434321	104515520	1799	-0.0113
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	104524672	104524903	4	-1.4365
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	104525348	105236188	538	0.0024
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	105236926	105245290	9	-1.0839
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	105246488	121338582	10975	-0.0014
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	121339534	121361740	13	-0.7786
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	121364974	171956527	32995	-0.0009
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	171959297	172150696	130	0.2413
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	172151318	177771448	3594	0.0152
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	177800550	177805604	3	3.3628
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	177827964	177959312	21	0.1425
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	177963074	177974394	11	-0.7486
71a2ada1-ad7c-4ea6-8150-32665cdc6299	5	177982825	181363319	1951	0.021
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	149661	29869410	21650	0.0087
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	29869411	29882419	16	-0.897
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	29882497	31309909	660	-0.0002
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	31313046	31328674	12	-1.7054
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	31342147	32463515	497	0.078
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	32463775	32602269	33	1.1396
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	32602588	32722250	77	0.1866
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	32723020	32723035	2	1.9555
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	32723053	65084539	18180	-0.0024
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	65086110	65218013	107	-0.2496
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	65218660	66963003	1253	-0.0137
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	66965207	66978856	33	-0.5909
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	66992123	68943867	1298	-0.0118
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	68947163	68951349	2	2.7801
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	68952475	73882142	3167	-0.0026
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	73882509	73891694	10	1.0217
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	73893839	78252909	2764	-0.0262
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	78253157	78345474	132	-0.4341
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	78345489	82011864	2416	-0.017
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	82015451	82027482	22	-0.6382
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	82027739	93076844	6982	-0.0063
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	93078427	93120827	25	-0.1097
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	93122684	93137479	14	-0.8232
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	93138166	96040219	1574	-0.0777
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	96040793	103299578	4429	-0.0076
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	103299596	103303463	7	1.2106
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	103303689	160089100	36550	-0.0024
71a2ada1-ad7c-4ea6-8150-32665cdc6299	6	160092380	170741917	7644	0.0276
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	43355	8437812	4756	0.0317
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	8438570	10571348	1731	-0.0523
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	10571946	11689107	907	0.0058
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	11689855	11734912	44	-0.5126
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	11734932	57819399	33059	0.0051
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	57822636	62904820	133	-0.3413
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	62904826	64190920	389	0.0094
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	64191467	64197383	2	2.4265
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	64201778	84567508	11101	0.0089
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	84568129	84583506	17	-0.6693
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	84588719	88761242	2381	-0.0253
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	88764157	90147096	912	-0.1267
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	90147103	126405597	21550	-0.0022
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	126405632	126406823	11	1.2935
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	126406824	143125117	10626	0.01
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	143130861	143191437	31	-0.6597
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	143194121	144013116	360	-0.0397
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	144013528	144014058	4	-1.4371
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	144014076	149841962	3623	0
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	149842049	149887532	39	0.3835
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	149887554	150590089	328	-0.0047
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	150591743	150616096	12	-0.6628
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	150616328	154598185	2558	0.0268
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	154601461	154605369	3	-2.1652
71a2ada1-ad7c-4ea6-8150-32665cdc6299	7	154607903	159334314	3236	0.0301
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	81254	2746316	1913	0.0472
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	2746661	2751755	2	2.3699
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	2751943	32826447	25026	0.013
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	32826507	32834603	8	1.2315
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	32834624	39378084	3577	0.0056
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	39389156	39504170	46	0.6382
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	39505410	40914477	1086	0.0073
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	40920333	40920952	2	-1.9395
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	40926161	43566387	1448	0.0027
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	43583771	43862525	46	-0.6557
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	43869321	46277524	101	0.1027
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	46278999	46362963	14	-0.5342
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	46366676	46456232	15	0.2265
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	46471179	46524995	19	-0.7447
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	46536420	57430775	6618	0.0075
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	57431473	57431882	2	1.9165
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	57434031	59732215	1583	0.0066
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	59732487	59741517	7	-1.3265
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	59741702	106440371	28165	-0.0009
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	106445027	106481775	24	-0.5028
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	106481790	106481973	3	1.3235
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	106482130	111279265	2867	-0.0094
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	111282050	111282237	3	0.6173
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	111282417	111283016	6	2.377
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	111283031	114549385	1778	-0.0105
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	114550992	114559223	7	-0.9397
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	114559550	114622325	40	-0.0711
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	114622424	114629254	28	-0.5462
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	114629288	114731313	60	-0.0239
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	114732923	114732986	2	-1.7649
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	114736608	137811491	16760	0.0036
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	137812394	137812412	2	-3.2015
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	137812781	141074174	2508	0.0191
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	141078018	142409456	780	0.1348
71a2ada1-ad7c-4ea6-8150-32665cdc6299	8	142410112	145072769	948	0.0474
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	46587	8890077	8521	0.0131
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	8892989	12699776	3282	-0.0456
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	12700263	24500842	9421	0.0026
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	24503818	24519686	21	-0.7101
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	24519776	29408929	3734	-0.0133
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	29411014	29412488	5	-1.827
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	29412845	29832945	301	0.0065
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	29834373	29963162	111	-0.2098
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	29965086	39272359	5751	0.0101
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	39313823	39342578	3	1.9223
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	39342828	61369645	220	-0.0596
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	61371448	61692082	39	0.6084
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	61692688	90847081	16405	0.0075
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	90847295	90847850	4	1.5426
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	90850677	103804216	8560	0.0121
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	103806415	103807009	2	-2.153
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	103808421	135346471	22036	0.0001
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	135347092	135418642	38	0.447
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	135419715	138054254	925	-0.0224
71a2ada1-ad7c-4ea6-8150-32665cdc6299	9	138058464	138200944	112	0.2261
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	45792	2949582	2381	0.0661
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	2949665	38781507	26673	0.0082
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	38781690	42272195	52	-0.4155
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	42287436	46792344	2615	-0.0024
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	46804606	46810571	2	-2.3372
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	46836986	55407933	5605	-0.0055
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	55419392	55420557	20	-0.6612
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	55420561	55828169	313	-0.1082
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	55828532	55831008	2	1.7081
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	55833337	57440081	1189	-0.0343
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	57442594	57458735	7	-1.2706
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	57462294	59605153	1532	0.0111
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	59605316	59606047	7	1.1295
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	59606506	65548178	4023	0.0025
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	65548193	65576624	40	-0.3699
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	65576730	130376713	44126	0.0093
71a2ada1-ad7c-4ea6-8150-32665cdc6299	10	130377612	133654968	2078	0.07
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	198510	4946420	2418	0.0189
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	4947280	4954475	28	0.7243
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	4955027	48769548	30921	0.0028
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	48769584	48871310	18	-0.911
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	48871638	49738003	356	0.0236
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	49738039	49738504	4	-1.2528
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	49739136	50338295	269	0.0335
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	50340173	54581255	88	-0.4169
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	54581585	54852259	104	0.0119
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	54880568	54891697	7	-4.1583
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	54891768	55271781	59	-0.6301
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	55272326	55606556	193	-0.0547
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	55606572	55693312	61	0.4679
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	55695531	64881914	5132	-0.0094
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	64884458	65935052	412	0.1887
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	65935152	80256469	7711	0.002
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	80256504	80256520	2	-3.2195
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	80256642	84775674	3257	-0.0207
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	84775960	84782192	2	2.3733
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	84782834	92097323	4780	-0.0109
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	92097492	92097877	2	2.6252
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	92099538	127874094	25436	0.0047
71a2ada1-ad7c-4ea6-8150-32665cdc6299	11	127876620	127877234	2	-2.0184
