GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
52e2f984-2184-41b2-b3a1-5a8218338009	8	81980283	92295004	5473	0.2366
52e2f984-2184-41b2-b3a1-5a8218338009	8	92295982	94224797	1161	0.6637
52e2f984-2184-41b2-b3a1-5a8218338009	8	94225805	99496977	3149	0.2522
52e2f984-2184-41b2-b3a1-5a8218338009	8	99497644	101333544	1050	0.6576
52e2f984-2184-41b2-b3a1-5a8218338009	8	101334181	102184765	583	0.2517
52e2f984-2184-41b2-b3a1-5a8218338009	8	102186979	116807722	7751	0.2254
52e2f984-2184-41b2-b3a1-5a8218338009	8	116808122	117262515	303	0.3004
52e2f984-2184-41b2-b3a1-5a8218338009	8	117262530	130575550	9066	0.2538
52e2f984-2184-41b2-b3a1-5a8218338009	8	130589698	130589729	2	-0.9358
52e2f984-2184-41b2-b3a1-5a8218338009	8	130590508	138377752	5924	0.2501
52e2f984-2184-41b2-b3a1-5a8218338009	8	138378979	144182542	2257	0.2878
52e2f984-2184-41b2-b3a1-5a8218338009	9	789794	4809158	2933	0.0115
52e2f984-2184-41b2-b3a1-5a8218338009	9	4814948	87058881	33651	-0.0103
52e2f984-2184-41b2-b3a1-5a8218338009	9	87061767	87068255	4	-1.0643
52e2f984-2184-41b2-b3a1-5a8218338009	9	87068713	104882996	11157	-0.005
52e2f984-2184-41b2-b3a1-5a8218338009	9	104883046	138044505	20742	0.0093
52e2f984-2184-41b2-b3a1-5a8218338009	10	366509	51332726	30128	-0.1698
52e2f984-2184-41b2-b3a1-5a8218338009	10	51346635	51429317	55	-1.062
52e2f984-2184-41b2-b3a1-5a8218338009	10	51429382	64148852	7960	-0.1875
52e2f984-2184-41b2-b3a1-5a8218338009	10	64149281	64381690	124	-0.4181
52e2f984-2184-41b2-b3a1-5a8218338009	10	64382388	67973323	1852	-0.1967
52e2f984-2184-41b2-b3a1-5a8218338009	10	67975837	70987178	1929	-0.141
52e2f984-2184-41b2-b3a1-5a8218338009	10	70987238	93130766	13616	-0.1731
52e2f984-2184-41b2-b3a1-5a8218338009	10	93131151	103764550	6049	-0.1462
52e2f984-2184-41b2-b3a1-5a8218338009	10	103765696	110866755	4707	-0.1814
52e2f984-2184-41b2-b3a1-5a8218338009	10	110868120	118665614	5443	-0.1529
52e2f984-2184-41b2-b3a1-5a8218338009	10	118667288	118667361	2	-1.6292
52e2f984-2184-41b2-b3a1-5a8218338009	10	118667800	133411599	9405	-0.1426
52e2f984-2184-41b2-b3a1-5a8218338009	11	456012	13238014	7873	0.0003
52e2f984-2184-41b2-b3a1-5a8218338009	11	13238231	15725700	1522	-0.0421
52e2f984-2184-41b2-b3a1-5a8218338009	11	15727122	20844888	3713	0.0033
52e2f984-2184-41b2-b3a1-5a8218338009	11	20845012	68078489	22691	-0.0271
52e2f984-2184-41b2-b3a1-5a8218338009	11	68080072	70227742	1155	0.0054
52e2f984-2184-41b2-b3a1-5a8218338009	11	70229260	70230481	2	-1.1819
52e2f984-2184-41b2-b3a1-5a8218338009	11	70242901	79817060	5323	-0.0061
52e2f984-2184-41b2-b3a1-5a8218338009	11	79818137	110980491	19127	-0.044
52e2f984-2184-41b2-b3a1-5a8218338009	11	110980754	121908759	7638	-0.0103
52e2f984-2184-41b2-b3a1-5a8218338009	11	121908822	124561328	1947	-0.0481
52e2f984-2184-41b2-b3a1-5a8218338009	11	124562465	134272740	6576	-0.01
52e2f984-2184-41b2-b3a1-5a8218338009	12	780472	7635564	4125	0.0122
52e2f984-2184-41b2-b3a1-5a8218338009	12	7636159	80176200	39610	-0.0194
52e2f984-2184-41b2-b3a1-5a8218338009	12	80176382	94751529	8732	-0.0461
52e2f984-2184-41b2-b3a1-5a8218338009	12	94752624	112367457	10863	-0.0198
52e2f984-2184-41b2-b3a1-5a8218338009	12	112369266	132605822	11021	0.0084
52e2f984-2184-41b2-b3a1-5a8218338009	13	18874255	71420413	29807	0.4546
52e2f984-2184-41b2-b3a1-5a8218338009	13	71421659	71425830	3	-0.8162
52e2f984-2184-41b2-b3a1-5a8218338009	13	71432456	80723057	6210	0.4716
52e2f984-2184-41b2-b3a1-5a8218338009	13	80723504	94344416	8033	0.4431
52e2f984-2184-41b2-b3a1-5a8218338009	13	94344847	105795059	7460	0.4719
52e2f984-2184-41b2-b3a1-5a8218338009	13	105795073	113659469	5398	0.5036
52e2f984-2184-41b2-b3a1-5a8218338009	13	113663272	114226675	101	0.4309
52e2f984-2184-41b2-b3a1-5a8218338009	14	20033191	40290634	11058	-0.0062
52e2f984-2184-41b2-b3a1-5a8218338009	14	40292169	63891604	13248	-0.0246
52e2f984-2184-41b2-b3a1-5a8218338009	14	63894299	82243810	11409	0.0054
52e2f984-2184-41b2-b3a1-5a8218338009	14	82244497	86566474	2820	-0.0451
52e2f984-2184-41b2-b3a1-5a8218338009	14	86566838	105533894	11242	0.0082
52e2f984-2184-41b2-b3a1-5a8218338009	15	23437561	101344124	44786	0.006
52e2f984-2184-41b2-b3a1-5a8218338009	16	603333	4791379	1510	0.008
52e2f984-2184-41b2-b3a1-5a8218338009	16	4791425	10602937	3864	0.0436
52e2f984-2184-41b2-b3a1-5a8218338009	16	10603387	58958588	16851	0.017
52e2f984-2184-41b2-b3a1-5a8218338009	16	58959953	65410390	4128	-0.0107
52e2f984-2184-41b2-b3a1-5a8218338009	16	65411182	89317317	14868	0.0215
52e2f984-2184-41b2-b3a1-5a8218338009	17	1074619	18957222	8906	-0.7672
52e2f984-2184-41b2-b3a1-5a8218338009	17	18957450	65180729	19039	0.344
52e2f984-2184-41b2-b3a1-5a8218338009	17	65181573	67175997	1329	0.3996
52e2f984-2184-41b2-b3a1-5a8218338009	17	67180411	71390875	2692	0.3478
52e2f984-2184-41b2-b3a1-5a8218338009	17	71391017	74695789	1849	0.406
52e2f984-2184-41b2-b3a1-5a8218338009	17	74706388	82959812	3432	0.3432
52e2f984-2184-41b2-b3a1-5a8218338009	18	326691	79349796	42786	-0.8083
52e2f984-2184-41b2-b3a1-5a8218338009	19	283868	58370362	24160	0.0066
52e2f984-2184-41b2-b3a1-5a8218338009	20	472817	14585075	8988	-0.8042
52e2f984-2184-41b2-b3a1-5a8218338009	20	14625754	15182862	50	-1.7068
52e2f984-2184-41b2-b3a1-5a8218338009	20	15184878	25774214	7733	-0.7934
52e2f984-2184-41b2-b3a1-5a8218338009	20	25847699	26009805	61	0.1228
52e2f984-2184-41b2-b3a1-5a8218338009	20	26010660	36871655	2680	0.6878
52e2f984-2184-41b2-b3a1-5a8218338009	20	36871748	37119070	210	0.4811
52e2f984-2184-41b2-b3a1-5a8218338009	20	37120013	54120338	11230	0.6939
52e2f984-2184-41b2-b3a1-5a8218338009	20	54120717	62701635	6263	0.7295
52e2f984-2184-41b2-b3a1-5a8218338009	20	62704898	63588502	278	0.6883
52e2f984-2184-41b2-b3a1-5a8218338009	21	13974127	17993032	2452	-0.0818
52e2f984-2184-41b2-b3a1-5a8218338009	21	17993062	28261191	6724	-0.1086
52e2f984-2184-41b2-b3a1-5a8218338009	21	28261479	28720783	242	-0.0364
52e2f984-2184-41b2-b3a1-5a8218338009	21	28720834	38160065	6178	-0.0753
52e2f984-2184-41b2-b3a1-5a8218338009	21	38164700	46262057	5007	-0.0441
52e2f984-2184-41b2-b3a1-5a8218338009	22	16934932	48940621	17094	0.0297
52e2f984-2184-41b2-b3a1-5a8218338009	X	3236359	25879427	9718	0.0312
52e2f984-2184-41b2-b3a1-5a8218338009	X	25879765	34931141	4334	-0.001
52e2f984-2184-41b2-b3a1-5a8218338009	X	34931595	34933360	2	1.6992
52e2f984-2184-41b2-b3a1-5a8218338009	X	34937887	58036743	9846	0.0007
52e2f984-2184-41b2-b3a1-5a8218338009	X	58038378	58039677	5	1.1523
52e2f984-2184-41b2-b3a1-5a8218338009	X	58040691	66412304	1273	-0.0428
52e2f984-2184-41b2-b3a1-5a8218338009	X	66412388	66412488	2	2.0304
52e2f984-2184-41b2-b3a1-5a8218338009	X	66412778	68632791	877	-0.0479
52e2f984-2184-41b2-b3a1-5a8218338009	X	68634915	72513091	1665	0.0376
52e2f984-2184-41b2-b3a1-5a8218338009	X	72521905	96375811	8645	-0.0388
52e2f984-2184-41b2-b3a1-5a8218338009	X	96376764	111053972	7080	0.001
52e2f984-2184-41b2-b3a1-5a8218338009	X	111054045	111054082	2	3.1649
52e2f984-2184-41b2-b3a1-5a8218338009	X	111054598	127428970	7995	-0.0005
52e2f984-2184-41b2-b3a1-5a8218338009	X	127429105	127429374	2	2.6293
52e2f984-2184-41b2-b3a1-5a8218338009	X	127429802	145226122	7800	0.016
52e2f984-2184-41b2-b3a1-5a8218338009	X	145231305	145775231	366	-0.973
52e2f984-2184-41b2-b3a1-5a8218338009	X	145792549	155677414	4232	0.029
