GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	20493481	67407515	24674	-0.0313
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	67415778	75808367	3821	-0.0899
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	75809445	75809462	2	-2.201
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	75810378	76301357	181	-0.105
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	76301442	115109291	19816	-0.0267
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	115110382	119118094	2332	0.0228
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	119118510	125627635	3597	-0.0256
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	125630315	125630529	2	-1.7475
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	125630561	151819615	14125	-0.0384
6059d2ad-bd06-41d4-82c0-94e7fac770e4	7	151819734	158592540	3536	-0.0869
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	667625	15763854	7614	0.2198
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	15763920	15765349	6	-0.8394
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	15766208	36320360	13790	0.2287
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	36322794	40163280	1855	0.2758
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	40163387	50645065	3759	0.2176
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	50648008	90055374	22718	0.2547
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	90064788	90067922	3	-1.0274
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	90069834	130654319	24355	0.2587
6059d2ad-bd06-41d4-82c0-94e7fac770e4	8	130657175	144182542	8136	0.2212
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	789794	2110765	722	-0.0276
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	2114830	16050922	8253	0.0146
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	16051066	17915307	1550	-0.0367
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	17915660	23202656	3943	0.0279
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	23206585	38536695	8946	-0.0107
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	38536764	78964384	7577	0.0168
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	78965703	100252736	14030	-0.0217
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	100254358	105534240	3222	0.03
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	105537135	105537273	2	-1.4028
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	105537580	110538258	3693	0.0154
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	110538697	110540761	5	-0.8408
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	110541531	116812392	4219	0.0028
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	116812694	122552872	4203	-0.0248
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	122553139	123929133	782	0.0046
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	123929248	131810609	4508	-0.0391
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	131810899	131813934	2	-1.7947
6059d2ad-bd06-41d4-82c0-94e7fac770e4	9	131815643	138044505	2836	-0.0658
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	366509	3233005	1448	-0.0949
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	3233321	57702232	32380	-0.0544
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	57705028	64468436	4499	-0.0073
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	64468628	83625367	11526	-0.0566
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	83627388	96100110	7601	-0.0246
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	96108448	122432317	17344	-0.052
6059d2ad-bd06-41d4-82c0-94e7fac770e4	10	122432914	133411599	6482	-0.0986
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	456012	5442691	2262	0.2217
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	5444005	39065227	22257	0.2567
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	39066042	47356765	5234	0.2336
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	47357928	47547272	69	-0.4673
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	47551582	68760430	6277	0.2467
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	68762106	72662993	2061	0.1846
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	72663860	82022449	5657	0.2392
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	82022942	113915817	19562	0.2652
6059d2ad-bd06-41d4-82c0-94e7fac770e4	11	113917953	134272740	14212	0.2265
6059d2ad-bd06-41d4-82c0-94e7fac770e4	12	780472	6222415	3497	-0.0922
6059d2ad-bd06-41d4-82c0-94e7fac770e4	12	6223144	69086295	33499	-0.0293
6059d2ad-bd06-41d4-82c0-94e7fac770e4	12	69090449	69675509	408	-0.4601
6059d2ad-bd06-41d4-82c0-94e7fac770e4	12	69675667	107153500	23268	-0.0211
6059d2ad-bd06-41d4-82c0-94e7fac770e4	12	107156643	132605822	13670	-0.084
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	18874255	20542402	514	0.6653
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	20546436	20546644	2	-0.7997
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	20546665	40727030	13503	0.6948
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	40728011	70586501	15292	0.7203
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	70590949	73903739	2171	0.7711
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	73904521	91790372	10799	0.7271
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	91791479	95079514	2304	0.6965
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	95080960	95799447	391	0.5018
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	95802729	112141372	11232	0.7204
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	112150521	112268784	87	0.4511
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	112302165	112435894	102	0.6676
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	112435920	113664174	524	0.4674
6059d2ad-bd06-41d4-82c0-94e7fac770e4	13	113877048	114226675	98	0.6563
6059d2ad-bd06-41d4-82c0-94e7fac770e4	14	20033191	45832596	13255	-0.4222
6059d2ad-bd06-41d4-82c0-94e7fac770e4	14	45839073	46006727	67	1.5743
6059d2ad-bd06-41d4-82c0-94e7fac770e4	14	46013196	69690394	14334	-0.4199
6059d2ad-bd06-41d4-82c0-94e7fac770e4	14	69697130	70170134	368	1.4911
6059d2ad-bd06-41d4-82c0-94e7fac770e4	14	70173360	105533894	21717	-0.4575
6059d2ad-bd06-41d4-82c0-94e7fac770e4	15	23437561	27326584	2312	-0.4921
6059d2ad-bd06-41d4-82c0-94e7fac770e4	15	27326696	27327182	3	-3.8371
6059d2ad-bd06-41d4-82c0-94e7fac770e4	15	27328880	101344124	42450	-0.4459
6059d2ad-bd06-41d4-82c0-94e7fac770e4	16	603333	29251248	13444	0.4572
6059d2ad-bd06-41d4-82c0-94e7fac770e4	16	29261283	76989549	19042	0.487
6059d2ad-bd06-41d4-82c0-94e7fac770e4	16	76992951	80433695	3239	0.4426
6059d2ad-bd06-41d4-82c0-94e7fac770e4	16	80434552	80435309	2	-1.0897
6059d2ad-bd06-41d4-82c0-94e7fac770e4	16	80435572	89317317	5499	0.4525
6059d2ad-bd06-41d4-82c0-94e7fac770e4	17	1074619	7147956	3001	0.2041
6059d2ad-bd06-41d4-82c0-94e7fac770e4	17	7148150	8271575	445	-0.506
6059d2ad-bd06-41d4-82c0-94e7fac770e4	17	8275010	50343333	16408	0.2094
6059d2ad-bd06-41d4-82c0-94e7fac770e4	17	50348606	72763451	13237	0.23
6059d2ad-bd06-41d4-82c0-94e7fac770e4	17	72764022	82959812	4203	0.1917
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	326691	29397182	13190	-0.4461
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	29397202	30091172	405	-0.3836
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	30095702	30095929	2	-2.5406
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	30096420	35967182	3506	-0.39
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	35970090	43664868	4704	-0.4454
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	43664986	43665808	2	-2.3492
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	43667287	52637580	6063	-0.4407
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	52638530	52644016	5	-1.656
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	52646631	53096819	319	-0.4814
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	53097270	68697017	9322	-0.4258
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	68700055	68709972	8	-1.3725
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	68710390	71342414	1623	-0.4122
6059d2ad-bd06-41d4-82c0-94e7fac770e4	18	71343961	79349796	3775	-0.478
6059d2ad-bd06-41d4-82c0-94e7fac770e4	19	283868	10074203	3389	-0.1165
6059d2ad-bd06-41d4-82c0-94e7fac770e4	19	10074331	27964822	5802	-0.0827
6059d2ad-bd06-41d4-82c0-94e7fac770e4	19	27965019	32110057	3129	-0.1216
6059d2ad-bd06-41d4-82c0-94e7fac770e4	19	32110104	51711798	9115	-0.0736
6059d2ad-bd06-41d4-82c0-94e7fac770e4	19	51711983	58370362	2721	-0.1087
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	472817	5318163	3031	0.6553
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	5318197	22686266	11969	0.7113
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	22688144	25466839	1689	0.6768
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	25470482	26204548	270	1.8803
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	26205069	41586242	5701	0.6674
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	41596137	41730880	93	1.8016
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	41731384	41731388	5	0.1219
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	41732145	44649413	2070	1.7899
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	44649722	53767923	5944	0.668
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	53768208	55854717	1598	0.7213
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	55855089	60227854	3274	0.6645
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	60228190	61876753	1271	0.6046
6059d2ad-bd06-41d4-82c0-94e7fac770e4	20	61881335	63588502	662	0.6541
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	13974127	14005515	4	-0.6448
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	14006460	14076059	22	0.0356
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	14076239	14107357	19	-0.2461
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	14110284	14110397	2	-0.7215
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	14114526	19229969	3242	-0.0255
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	19230234	19231936	2	-1.8506
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	19232161	19360111	125	-0.0149
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	19360485	19362833	3	-1.4046
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	19365329	42517137	15744	-0.0592
6059d2ad-bd06-41d4-82c0-94e7fac770e4	21	42517849	46262057	1437	-0.1234
6059d2ad-bd06-41d4-82c0-94e7fac770e4	22	16934932	47313444	15742	-0.098
6059d2ad-bd06-41d4-82c0-94e7fac770e4	22	47317114	48940621	1351	-0.1782
6059d2ad-bd06-41d4-82c0-94e7fac770e4	X	3236359	9923723	1767	-0.02
6059d2ad-bd06-41d4-82c0-94e7fac770e4	X	9923776	132199042	51778	0.0234
6059d2ad-bd06-41d4-82c0-94e7fac770e4	X	132203260	155677414	10435	-0.0028
