GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	29882589	29948728	25	-0.7896
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	29948841	54066269	14199	0.168
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	54066286	54066477	4	1.9469
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	54070550	61571585	2471	0.171
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	61579234	66295080	2619	0.1073
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	66299130	66331020	34	-0.5386
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	66332822	66333299	5	-2.5928
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	66333342	66338736	14	-0.7732
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	66339513	113899597	28568	0.1122
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	113903677	113903852	2	-2.3204
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	113904647	162082702	29894	0.1166
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	162083373	162762531	472	-0.1777
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	162762649	167272423	3287	0.0828
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	167272852	169079084	1037	-0.0194
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	169081271	169769963	551	0.1148
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	169772165	170281015	200	-0.1502
3fdf4509-6cc4-4ee9-b76f-79f68c644659	6	170281387	170741917	207	0.1017
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	43355	198440	128	0.4127
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	198640	973157	102	0.6901
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	977087	1198303	114	0.2995
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	1204095	22395161	14892	0.6148
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	22395853	22396868	2	-2.3315
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	22399135	38239007	10810	0.6226
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	38239282	38295522	73	0.9176
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	38295919	54299223	10544	0.6154
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	54318812	54318824	6	-1.0583
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	54325795	91728539	17329	0.6041
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	91728979	91730276	10	1.4256
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	91731675	97788295	3623	0.626
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	97788298	97791338	3	-1.185
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	97791340	109801155	6339	0.6174
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	109801572	109813853	9	1.74
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	109813925	110068619	149	0.6346
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	110068815	111199020	744	0.5223
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	111199343	126406113	8708	0.6238
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	126406435	126406823	6	-1.1242
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	126406824	134100424	4486	0.6225
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	134100442	134114444	33	1.485
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	134121491	143780181	5896	0.6145
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	143790571	143802294	4	2.0651
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	143846758	155172850	6953	0.6023
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	155173669	155175395	14	-0.1113
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	155176820	156592980	995	0.6338
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	156599096	156601485	4	-0.9961
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	156602214	159155209	1456	0.5663
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	159156259	159156673	2	-2.3958
3fdf4509-6cc4-4ee9-b76f-79f68c644659	7	159161823	159334314	110	0.5838
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	81254	6575144	6767	-0.0558
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	6580794	6813838	216	-1.0633
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	6814145	6815022	2	-7.0718
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	6816936	6843040	22	-1.1295
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	6843611	6852226	2	-7.0621
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	6853173	28341853	15482	-1.0317
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	28346747	28347366	2	-7.0589
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	28350687	29364303	510	-1.0122
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	29365713	29366347	2	-6.1457
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	29366453	37975985	4896	-0.9842
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	37976794	39372664	682	0.0047
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	39373140	39505427	47	0.8487
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	39511389	46026549	2513	-0.0169
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	46028400	46503845	113	-0.2598
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	46504151	56505365	5743	-0.0186
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	56505471	56508497	3	-2.1807
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	56508510	132190597	45109	-0.0069
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	132190676	132195828	2	-2.6564
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	132196131	136665580	3495	-0.009
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	136665653	136849952	170	-0.7305
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	136850173	141565045	3389	-0.026
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	141566973	142407652	477	-0.2796
3fdf4509-6cc4-4ee9-b76f-79f68c644659	8	142407678	145072769	908	-0.0811
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	46587	1386609	1333	-0.079
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	1387025	5384024	3820	-0.0432
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	5384069	5406118	21	-1.0726
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	5407409	24500842	14750	-0.039
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	24503818	24517684	20	-1.067
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	24519686	38918562	9317	-0.038
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	38919111	66018944	411	0.1179
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	66084268	68885783	443	-0.053
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	68886772	69493337	495	-0.0967
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	69493369	69493828	13	0.589
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	69493847	86444943	11350	-0.0829
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	86445722	88890455	1728	-0.1481
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	88890870	90900919	1444	-0.0944
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	90908881	90922495	13	-1.0112
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	90922861	133582631	27974	-0.096
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	133582688	138138491	2052	-0.1861
3fdf4509-6cc4-4ee9-b76f-79f68c644659	9	138138696	138200944	11	0.2227
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	45792	4244878	3390	-0.2184
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	4248622	4248824	4	1.7844
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	4251879	24088745	14768	-0.1768
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	24088746	24089125	10	-2.0522
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	24089979	46522514	11872	-0.1906
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	46522571	46526280	15	1.1178
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	46526920	47622159	319	-0.1941
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	47627616	48154966	18	0.6281
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	48173568	70644051	14981	-0.1933
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	70647395	70649895	2	-2.8789
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	70650200	71521981	666	-0.2508
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	71525606	71525634	2	-2.5271
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	71525691	76493093	2536	-0.2048
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	76497303	76501509	3	1.7762
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	76502424	102812129	16443	-0.1952
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	102814306	102820591	4	-1.7769
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	102821531	102825368	4	-4.0225
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	102833488	130348547	19111	-0.2051
3fdf4509-6cc4-4ee9-b76f-79f68c644659	10	130348599	133654968	2002	-0.3508
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	198510	5773015	3074	-0.1439
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	5773462	5787909	21	-0.8921
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	5788108	18919323	8926	-0.1128
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	18927525	18930146	14	0.825
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	18930645	18931043	4	-0.0351
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	18931064	18940469	27	0.9003
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	18940586	55431998	20540	-0.1187
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	55437268	55484875	22	-0.6809
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	55485652	55593955	82	-0.1456
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	55595864	55674842	47	0.4306
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	55676735	61601158	3398	-0.0977
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	61603381	61603417	2	-2.3653
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	61603592	120534453	35776	-0.1206
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	120534728	120534811	2	-2.6258
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	120535134	134356384	9935	-0.1276
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	134358099	135056917	541	-0.293
3fdf4509-6cc4-4ee9-b76f-79f68c644659	11	135056996	135074876	12	0.2773
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	51460	9481274	5866	-0.1455
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	9485313	9575696	19	2.9239
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	9582373	11055785	966	-0.1361
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	11055849	11390472	171	0.1135
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	11399258	20863997	6093	-0.1299
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	20864862	20867506	4	1.6533
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	20868014	33140973	8459	-0.1233
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	33141564	33232895	73	0.3609
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	33233822	103635684	39780	-0.1369
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	103635783	132974317	19059	-0.1765
3fdf4509-6cc4-4ee9-b76f-79f68c644659	12	132977941	133201603	115	-0.0482
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	18452809	18904860	114	0.1883
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	18905299	19547319	393	0.4098
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	19549755	19549770	2	-1.9356
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	19550361	23058539	2198	0.4103
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	23058721	23059376	11	1.2726
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	23064056	37496233	10039	0.3935
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	37497899	37510184	13	-0.3144
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	37510406	44900738	4926	0.3888
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	44900847	70161932	14409	0.3475
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	70167265	70198763	43	-0.4787
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	70201639	70921424	456	0.3251
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	70921492	72720544	1166	0.3833
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	72729321	72733892	3	-0.9764
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	72734763	80711909	5185	0.3733
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	80712095	93611978	7570	0.3362
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	93615391	97370857	2326	0.3951
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	97371367	97372194	2	2.0643
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	97383049	101318205	2559	0.411
3fdf4509-6cc4-4ee9-b76f-79f68c644659	13	101321580	114342922	9253	0.3487
3fdf4509-6cc4-4ee9-b76f-79f68c644659	14	18239283	18646056	16	0.507
3fdf4509-6cc4-4ee9-b76f-79f68c644659	14	18656322	21649182	1210	-0.1421
3fdf4509-6cc4-4ee9-b76f-79f68c644659	14	21649259	22535852	706	0.0466
3fdf4509-6cc4-4ee9-b76f-79f68c644659	14	22536839	106290131	50319	-0.1311
3fdf4509-6cc4-4ee9-b76f-79f68c644659	14	106290365	106307401	14	0.875
3fdf4509-6cc4-4ee9-b76f-79f68c644659	14	106308664	106877229	279	-0.1953
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	19811075	20187568	54	-0.0425
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	20190276	22595648	155	-1.0225
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	22606745	34497603	6913	-0.2213
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	34502721	48755134	8215	-0.5511
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	48755266	48772154	13	-1.5122
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	48772584	49234374	265	-0.5477
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	49239920	51183316	1019	-0.1717
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	51183469	51186088	2	-2.8595
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	51186905	83871429	19788	-0.2177
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	83871965	83874798	7	-1.7212
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	83878525	88212073	2850	-0.2075
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	88212970	88216513	3	-2.4643
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	88216607	99968164	8241	-0.2212
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	99968257	100344406	350	-0.4443
3fdf4509-6cc4-4ee9-b76f-79f68c644659	15	100345707	101919053	1112	-0.2499
3fdf4509-6cc4-4ee9-b76f-79f68c644659	16	10777	6446332	3513	0.303
3fdf4509-6cc4-4ee9-b76f-79f68c644659	16	6452764	6507002	56	-0.0183
