GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ec14d121-1484-42d7-b2ba-59f0302e1779	3	193168646	198169247	2688	0.0116
ec14d121-1484-42d7-b2ba-59f0302e1779	4	68929	3467927	1391	-0.0058
ec14d121-1484-42d7-b2ba-59f0302e1779	4	3470435	3470595	2	-2.0117
ec14d121-1484-42d7-b2ba-59f0302e1779	4	3470639	3896017	173	0.0131
ec14d121-1484-42d7-b2ba-59f0302e1779	4	3899125	4184322	81	0.2678
ec14d121-1484-42d7-b2ba-59f0302e1779	4	4187229	10208766	4047	0.0083
ec14d121-1484-42d7-b2ba-59f0302e1779	4	10221792	10232642	30	-2.3066
ec14d121-1484-42d7-b2ba-59f0302e1779	4	10232984	34777238	16949	0.0175
ec14d121-1484-42d7-b2ba-59f0302e1779	4	34777340	34817589	41	0.4636
ec14d121-1484-42d7-b2ba-59f0302e1779	4	34819718	54612354	10771	0.0169
ec14d121-1484-42d7-b2ba-59f0302e1779	4	54613415	54614156	4	-1.2918
ec14d121-1484-42d7-b2ba-59f0302e1779	4	54619861	63828222	5741	0.0204
ec14d121-1484-42d7-b2ba-59f0302e1779	4	63831751	63840033	19	-0.9324
ec14d121-1484-42d7-b2ba-59f0302e1779	4	63841863	63842540	8	-2.7821
ec14d121-1484-42d7-b2ba-59f0302e1779	4	63850713	68509237	2871	0.0178
ec14d121-1484-42d7-b2ba-59f0302e1779	4	68509442	68618331	58	0.5683
ec14d121-1484-42d7-b2ba-59f0302e1779	4	68618369	69523998	483	0.0733
ec14d121-1484-42d7-b2ba-59f0302e1779	4	69524143	69525061	2	-1.7356
ec14d121-1484-42d7-b2ba-59f0302e1779	4	69526170	114252544	27168	0.0211
ec14d121-1484-42d7-b2ba-59f0302e1779	4	114254167	114261019	23	-1.5435
ec14d121-1484-42d7-b2ba-59f0302e1779	4	114263073	121360818	4327	0.0215
ec14d121-1484-42d7-b2ba-59f0302e1779	4	121361313	121363980	28	-0.8799
ec14d121-1484-42d7-b2ba-59f0302e1779	4	121369976	160952848	23553	0.0194
ec14d121-1484-42d7-b2ba-59f0302e1779	4	160958866	160963767	22	-0.5828
ec14d121-1484-42d7-b2ba-59f0302e1779	4	160963806	173289207	7722	0.0233
ec14d121-1484-42d7-b2ba-59f0302e1779	4	173291162	173291783	2	-2.4108
ec14d121-1484-42d7-b2ba-59f0302e1779	4	173295971	190106768	11396	0.0176
ec14d121-1484-42d7-b2ba-59f0302e1779	5	15532	58025819	35671	0.0182
ec14d121-1484-42d7-b2ba-59f0302e1779	5	58030200	58037706	32	-0.5226
ec14d121-1484-42d7-b2ba-59f0302e1779	5	58042530	69550476	7286	0.0218
ec14d121-1484-42d7-b2ba-59f0302e1779	5	69571467	69822308	5	1.2522
ec14d121-1484-42d7-b2ba-59f0302e1779	5	69937600	167223313	60322	0.0193
ec14d121-1484-42d7-b2ba-59f0302e1779	5	167232128	167232823	2	-1.7725
ec14d121-1484-42d7-b2ba-59f0302e1779	5	167235585	176033084	6620	0.0146
ec14d121-1484-42d7-b2ba-59f0302e1779	5	176038686	176042504	2	-2.149
ec14d121-1484-42d7-b2ba-59f0302e1779	5	176043321	180934838	2519	0.0141
ec14d121-1484-42d7-b2ba-59f0302e1779	5	180945168	180987465	17	0.4823
ec14d121-1484-42d7-b2ba-59f0302e1779	5	180990207	181363319	174	0.0082
ec14d121-1484-42d7-b2ba-59f0302e1779	6	149661	29876257	21616	0.0154
ec14d121-1484-42d7-b2ba-59f0302e1779	6	29876595	29881490	6	-1.4044
ec14d121-1484-42d7-b2ba-59f0302e1779	6	29882419	31313046	658	0.0101
ec14d121-1484-42d7-b2ba-59f0302e1779	6	31318499	31328176	8	-1.8596
ec14d121-1484-42d7-b2ba-59f0302e1779	6	31328210	64627049	18460	0.0165
ec14d121-1484-42d7-b2ba-59f0302e1779	6	64637651	64639099	2	-2.0376
ec14d121-1484-42d7-b2ba-59f0302e1779	6	64640883	76726815	7924	0.0192
ec14d121-1484-42d7-b2ba-59f0302e1779	6	76730151	76733502	10	-0.8813
ec14d121-1484-42d7-b2ba-59f0302e1779	6	76733530	76743040	11	-0.3903
ec14d121-1484-42d7-b2ba-59f0302e1779	6	76751356	78261995	979	0.0212
ec14d121-1484-42d7-b2ba-59f0302e1779	6	78262064	78331916	110	0.3452
ec14d121-1484-42d7-b2ba-59f0302e1779	6	78332002	103286954	15439	0.0205
ec14d121-1484-42d7-b2ba-59f0302e1779	6	103290101	103314186	46	-1.2466
ec14d121-1484-42d7-b2ba-59f0302e1779	6	103317795	170741917	44074	0.0133
ec14d121-1484-42d7-b2ba-59f0302e1779	7	43355	6797437	3415	-0.0029
ec14d121-1484-42d7-b2ba-59f0302e1779	7	6799093	6827447	7	-1.0019
ec14d121-1484-42d7-b2ba-59f0302e1779	7	6828011	8912821	1765	0.0443
ec14d121-1484-42d7-b2ba-59f0302e1779	7	8919330	8988725	87	0.7082
ec14d121-1484-42d7-b2ba-59f0302e1779	7	8994040	54299223	33140	0.0195
ec14d121-1484-42d7-b2ba-59f0302e1779	7	54305455	54318824	7	-1.201
ec14d121-1484-42d7-b2ba-59f0302e1779	7	54325795	65190971	3020	0.0322
ec14d121-1484-42d7-b2ba-59f0302e1779	7	65191262	65630053	203	-0.8162
ec14d121-1484-42d7-b2ba-59f0302e1779	7	65683443	91578827	14734	0.0302
ec14d121-1484-42d7-b2ba-59f0302e1779	7	91589569	91589648	2	-1.4896
ec14d121-1484-42d7-b2ba-59f0302e1779	7	91589817	134100424	25207	0.0216
ec14d121-1484-42d7-b2ba-59f0302e1779	7	134100442	134105690	23	-2.048
ec14d121-1484-42d7-b2ba-59f0302e1779	7	134110881	154598185	12830	0.021
ec14d121-1484-42d7-b2ba-59f0302e1779	7	154601461	154607903	4	-2.0477
ec14d121-1484-42d7-b2ba-59f0302e1779	7	154609120	159334314	3233	0.0086
ec14d121-1484-42d7-b2ba-59f0302e1779	8	81254	645875	330	0.0154
ec14d121-1484-42d7-b2ba-59f0302e1779	8	645892	645908	2	2.5859
ec14d121-1484-42d7-b2ba-59f0302e1779	8	656117	6982775	7291	0.0197
ec14d121-1484-42d7-b2ba-59f0302e1779	8	7001884	7018620	3	1.4586
ec14d121-1484-42d7-b2ba-59f0302e1779	8	7020666	8102048	146	0.0574
ec14d121-1484-42d7-b2ba-59f0302e1779	8	8104937	8214781	10	-0.7392
ec14d121-1484-42d7-b2ba-59f0302e1779	8	8234503	12092042	3214	0.0081
ec14d121-1484-42d7-b2ba-59f0302e1779	8	12130217	12143614	6	-0.7382
ec14d121-1484-42d7-b2ba-59f0302e1779	8	12176798	12496221	36	0.8231
ec14d121-1484-42d7-b2ba-59f0302e1779	8	12496252	25117062	10389	0.0248
ec14d121-1484-42d7-b2ba-59f0302e1779	8	25117985	25122472	17	-0.9063
ec14d121-1484-42d7-b2ba-59f0302e1779	8	25126554	141330458	72297	0.0186
ec14d121-1484-42d7-b2ba-59f0302e1779	8	141332458	142297508	567	-0.1146
ec14d121-1484-42d7-b2ba-59f0302e1779	8	142297735	145072769	1000	-0.0151
ec14d121-1484-42d7-b2ba-59f0302e1779	9	46587	17581663	15790	0.019
ec14d121-1484-42d7-b2ba-59f0302e1779	9	17585701	17603498	17	-1.1941
ec14d121-1484-42d7-b2ba-59f0302e1779	9	17604832	29091099	8901	0.0141
ec14d121-1484-42d7-b2ba-59f0302e1779	9	29094551	29097682	3	-2.6044
ec14d121-1484-42d7-b2ba-59f0302e1779	9	29101434	40796987	6421	0.019
ec14d121-1484-42d7-b2ba-59f0302e1779	9	40832327	40999325	20	0.4313
ec14d121-1484-42d7-b2ba-59f0302e1779	9	41001662	41079864	15	-0.0086
ec14d121-1484-42d7-b2ba-59f0302e1779	9	41080071	42124490	62	0.5213
ec14d121-1484-42d7-b2ba-59f0302e1779	9	42138778	42709863	35	0.1207
ec14d121-1484-42d7-b2ba-59f0302e1779	9	42711956	42726239	6	-0.7509
ec14d121-1484-42d7-b2ba-59f0302e1779	9	42727685	61647899	72	0.0439
ec14d121-1484-42d7-b2ba-59f0302e1779	9	61665362	64493528	95	0.2277
ec14d121-1484-42d7-b2ba-59f0302e1779	9	64495298	77154478	6571	0.0196
ec14d121-1484-42d7-b2ba-59f0302e1779	9	77155482	77162205	28	0.557
ec14d121-1484-42d7-b2ba-59f0302e1779	9	77162488	138200944	41308	0.0155
ec14d121-1484-42d7-b2ba-59f0302e1779	10	45792	133654968	90482	0.016
ec14d121-1484-42d7-b2ba-59f0302e1779	11	198510	1626349	484	-0.0113
ec14d121-1484-42d7-b2ba-59f0302e1779	11	1627184	1627418	2	-1.5683
ec14d121-1484-42d7-b2ba-59f0302e1779	11	1628657	3407016	792	0.0064
ec14d121-1484-42d7-b2ba-59f0302e1779	11	3416270	3506921	24	0.3558
ec14d121-1484-42d7-b2ba-59f0302e1779	11	3508708	5762452	1917	0.0238
ec14d121-1484-42d7-b2ba-59f0302e1779	11	5762693	5787110	31	-0.5538
ec14d121-1484-42d7-b2ba-59f0302e1779	11	5787146	31371747	18501	0.0181
ec14d121-1484-42d7-b2ba-59f0302e1779	11	31372721	31375533	2	-2.431
ec14d121-1484-42d7-b2ba-59f0302e1779	11	31376660	38157180	4994	0.0221
ec14d121-1484-42d7-b2ba-59f0302e1779	11	38157477	38158687	4	-1.8075
ec14d121-1484-42d7-b2ba-59f0302e1779	11	38161682	55608804	7657	0.027
ec14d121-1484-42d7-b2ba-59f0302e1779	11	55609022	55685533	51	-0.5536
ec14d121-1484-42d7-b2ba-59f0302e1779	11	55686100	80256469	13242	0.0122
ec14d121-1484-42d7-b2ba-59f0302e1779	11	80256504	80256520	2	-1.8435
ec14d121-1484-42d7-b2ba-59f0302e1779	11	80256642	92089777	7997	0.0235
ec14d121-1484-42d7-b2ba-59f0302e1779	11	92090484	92090920	8	-0.9359
ec14d121-1484-42d7-b2ba-59f0302e1779	11	92091019	93285549	916	0.0305
ec14d121-1484-42d7-b2ba-59f0302e1779	11	93287317	93288077	2	-2.9812
ec14d121-1484-42d7-b2ba-59f0302e1779	11	93292250	104883720	8511	0.0162
ec14d121-1484-42d7-b2ba-59f0302e1779	11	104884727	104889359	10	-0.9846
ec14d121-1484-42d7-b2ba-59f0302e1779	11	104893082	135074876	21506	0.0128
ec14d121-1484-42d7-b2ba-59f0302e1779	12	51460	130621	37	0.0581
ec14d121-1484-42d7-b2ba-59f0302e1779	12	134437	144962	7	-0.8014
ec14d121-1484-42d7-b2ba-59f0302e1779	12	147054	186359	27	-0.016
ec14d121-1484-42d7-b2ba-59f0302e1779	12	186440	190376	4	-1.0847
ec14d121-1484-42d7-b2ba-59f0302e1779	12	190721	2126723	1187	0.0011
ec14d121-1484-42d7-b2ba-59f0302e1779	12	2136696	2148754	41	-0.8529
ec14d121-1484-42d7-b2ba-59f0302e1779	12	2148857	8204911	4225	0.011
ec14d121-1484-42d7-b2ba-59f0302e1779	12	8209454	8220161	9	0.8967
ec14d121-1484-42d7-b2ba-59f0302e1779	12	8241232	11062773	1681	0.0307
ec14d121-1484-42d7-b2ba-59f0302e1779	12	11064250	11088933	12	0.5403
ec14d121-1484-42d7-b2ba-59f0302e1779	12	11099275	11334720	106	0.0192
ec14d121-1484-42d7-b2ba-59f0302e1779	12	11340230	11414977	68	-0.8932
ec14d121-1484-42d7-b2ba-59f0302e1779	12	11425478	33141726	15333	0.0168
ec14d121-1484-42d7-b2ba-59f0302e1779	12	33148472	33155426	28	-0.457
ec14d121-1484-42d7-b2ba-59f0302e1779	12	33155453	33233822	44	0.1122
ec14d121-1484-42d7-b2ba-59f0302e1779	12	33235894	33242483	5	-0.9722
ec14d121-1484-42d7-b2ba-59f0302e1779	12	33246118	45510655	5525	0.0218
ec14d121-1484-42d7-b2ba-59f0302e1779	12	45512057	45515754	3	-2.5685
ec14d121-1484-42d7-b2ba-59f0302e1779	12	45519509	133201603	56328	0.0146
ec14d121-1484-42d7-b2ba-59f0302e1779	13	18452809	37497899	13459	0.015
ec14d121-1484-42d7-b2ba-59f0302e1779	13	37498087	37510620	15	0.7323
ec14d121-1484-42d7-b2ba-59f0302e1779	13	37514193	66598647	18129	0.0192
ec14d121-1484-42d7-b2ba-59f0302e1779	13	66602087	66603651	2	-2.3186
ec14d121-1484-42d7-b2ba-59f0302e1779	13	66604212	114342922	32409	0.0153
ec14d121-1484-42d7-b2ba-59f0302e1779	14	18239283	19669187	62	0.0721
ec14d121-1484-42d7-b2ba-59f0302e1779	14	19675350	19951992	102	-0.3903
ec14d121-1484-42d7-b2ba-59f0302e1779	14	19952080	22630714	1969	0.0122
ec14d121-1484-42d7-b2ba-59f0302e1779	14	22630780	22630837	2	-1.5015
ec14d121-1484-42d7-b2ba-59f0302e1779	14	22631817	41139155	11601	0.0163
ec14d121-1484-42d7-b2ba-59f0302e1779	14	41141293	41188146	15	-0.5554
ec14d121-1484-42d7-b2ba-59f0302e1779	14	41200899	42385962	758	0.0126
ec14d121-1484-42d7-b2ba-59f0302e1779	14	42386263	42386514	3	-1.6281
ec14d121-1484-42d7-b2ba-59f0302e1779	14	42387773	106321086	40523	0.0162
ec14d121-1484-42d7-b2ba-59f0302e1779	14	106340102	106365807	11	-1.5354
ec14d121-1484-42d7-b2ba-59f0302e1779	14	106369985	106877229	270	0.0559
ec14d121-1484-42d7-b2ba-59f0302e1779	15	19811075	20064520	54	0.1775
ec14d121-1484-42d7-b2ba-59f0302e1779	15	20187568	20373168	34	-0.2269
ec14d121-1484-42d7-b2ba-59f0302e1779	15	20376198	20376202	5	0.5642
ec14d121-1484-42d7-b2ba-59f0302e1779	15	20376309	20381230	7	-0.9115
ec14d121-1484-42d7-b2ba-59f0302e1779	15	20381406	22247820	87	-0.3568
ec14d121-1484-42d7-b2ba-59f0302e1779	15	22248362	22455811	23	-0.8729
ec14d121-1484-42d7-b2ba-59f0302e1779	15	22483983	76598900	33638	0.0188
ec14d121-1484-42d7-b2ba-59f0302e1779	15	76599170	76603003	14	-2.4179
ec14d121-1484-42d7-b2ba-59f0302e1779	15	76603426	76603434	7	-1.0721
ec14d121-1484-42d7-b2ba-59f0302e1779	15	76609838	101928837	17578	0.0108
ec14d121-1484-42d7-b2ba-59f0302e1779	16	10777	14794738	11073	0.007
ec14d121-1484-42d7-b2ba-59f0302e1779	16	14802340	14991827	57	0.3313
ec14d121-1484-42d7-b2ba-59f0302e1779	16	14993314	28742130	7730	0.0136
ec14d121-1484-42d7-b2ba-59f0302e1779	16	28752527	28813331	3	-1.6854
ec14d121-1484-42d7-b2ba-59f0302e1779	16	28813550	28830456	9	0.0568
ec14d121-1484-42d7-b2ba-59f0302e1779	16	28832747	28857374	5	-0.9386
ec14d121-1484-42d7-b2ba-59f0302e1779	16	28860645	50910187	4131	0.0191
ec14d121-1484-42d7-b2ba-59f0302e1779	16	50913021	50913292	2	-1.3437
ec14d121-1484-42d7-b2ba-59f0302e1779	16	50914195	54376185	2656	0.0159
ec14d121-1484-42d7-b2ba-59f0302e1779	16	54376325	54385720	16	-1.0928
ec14d121-1484-42d7-b2ba-59f0302e1779	16	54386786	55762682	1204	0.0137
ec14d121-1484-42d7-b2ba-59f0302e1779	16	55764310	55764867	3	1.9573
ec14d121-1484-42d7-b2ba-59f0302e1779	16	55770436	78866694	14974	0.0207
ec14d121-1484-42d7-b2ba-59f0302e1779	16	78867020	78867243	2	-2.3115
ec14d121-1484-42d7-b2ba-59f0302e1779	16	78867872	90096867	9909	0.003
ec14d121-1484-42d7-b2ba-59f0302e1779	17	150733	41266838	20773	0.016
ec14d121-1484-42d7-b2ba-59f0302e1779	17	41266851	41274198	18	-0.6747
ec14d121-1484-42d7-b2ba-59f0302e1779	17	41274279	41372886	116	-0.0003
ec14d121-1484-42d7-b2ba-59f0302e1779	17	41376617	41380422	7	0.7484
ec14d121-1484-42d7-b2ba-59f0302e1779	17	41391076	45497555	2028	0.0151
ec14d121-1484-42d7-b2ba-59f0302e1779	17	45508731	45582060	12	0.5116
ec14d121-1484-42d7-b2ba-59f0302e1779	17	45587327	46085732	337	-0.0138
ec14d121-1484-42d7-b2ba-59f0302e1779	17	46088437	46284997	123	0.4655
ec14d121-1484-42d7-b2ba-59f0302e1779	17	46286804	56083553	5797	0.0189
ec14d121-1484-42d7-b2ba-59f0302e1779	17	56083648	56087574	10	-1.1415
ec14d121-1484-42d7-b2ba-59f0302e1779	17	56088934	56089932	7	-0.5598
ec14d121-1484-42d7-b2ba-59f0302e1779	17	56090388	56095230	7	-1.2827
ec14d121-1484-42d7-b2ba-59f0302e1779	17	56095462	79173272	13916	0.0124
ec14d121-1484-42d7-b2ba-59f0302e1779	17	79174496	79174518	2	-2.8818
ec14d121-1484-42d7-b2ba-59f0302e1779	17	79174913	83091923	1793	-0.0094
ec14d121-1484-42d7-b2ba-59f0302e1779	18	48133	44394050	25124	0.0204
ec14d121-1484-42d7-b2ba-59f0302e1779	18	44396921	44398660	6	-0.9867
ec14d121-1484-42d7-b2ba-59f0302e1779	18	44402706	80257174	25501	0.0151
ec14d121-1484-42d7-b2ba-59f0302e1779	19	90910	53013829	25673	0.0199
ec14d121-1484-42d7-b2ba-59f0302e1779	19	53015494	53043602	20	0.7004
ec14d121-1484-42d7-b2ba-59f0302e1779	19	53044108	55771169	1536	0.0231
ec14d121-1484-42d7-b2ba-59f0302e1779	19	55771663	55771701	2	-2.7124
ec14d121-1484-42d7-b2ba-59f0302e1779	19	55774927	58586487	1836	0.0191
ec14d121-1484-42d7-b2ba-59f0302e1779	20	80664	1571811	1183	0.0177
ec14d121-1484-42d7-b2ba-59f0302e1779	20	1576544	1598475	52	-0.5102
ec14d121-1484-42d7-b2ba-59f0302e1779	20	1599742	30185676	18749	0.0193
ec14d121-1484-42d7-b2ba-59f0302e1779	20	30193847	30271154	15	-1.5927
ec14d121-1484-42d7-b2ba-59f0302e1779	20	30293217	64324800	22298	0.0129
ec14d121-1484-42d7-b2ba-59f0302e1779	21	10354168	13974127	323	0.1577
ec14d121-1484-42d7-b2ba-59f0302e1779	21	13975300	45401213	22762	0.0167
ec14d121-1484-42d7-b2ba-59f0302e1779	21	45401576	45539240	57	-0.2623
ec14d121-1484-42d7-b2ba-59f0302e1779	21	45544464	46677045	675	0.01
ec14d121-1484-42d7-b2ba-59f0302e1779	22	15294547	15315221	2	1.3311
ec14d121-1484-42d7-b2ba-59f0302e1779	22	15324751	18142004	1106	0.0365
ec14d121-1484-42d7-b2ba-59f0302e1779	22	18143362	18146386	8	-1.3891
ec14d121-1484-42d7-b2ba-59f0302e1779	22	18147293	23987520	3271	-0.003
ec14d121-1484-42d7-b2ba-59f0302e1779	22	23988078	23989773	2	1.7578
ec14d121-1484-42d7-b2ba-59f0302e1779	22	23990431	38998468	10857	0.0167
ec14d121-1484-42d7-b2ba-59f0302e1779	22	38999277	39017323	13	-0.5272
ec14d121-1484-42d7-b2ba-59f0302e1779	22	39023848	50796027	7987	0.0051
ec14d121-1484-42d7-b2ba-59f0302e1779	X	251810	155952689	83480	0.0159
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	2782397	6233384	784	-2.6108
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	6249869	8484811	1073	-3.1117
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	8485666	9554275	396	-3.4727
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	9554586	13478396	1012	-3.0144
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	13478462	13482643	3	-7.6029
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	13483009	23586854	3180	-3.1117
ec14d121-1484-42d7-b2ba-59f0302e1779	Y	23784615	56872112	192	-2.6887
