GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	125734394	162794951	22742	0.0163
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	162795304	162807070	10	-2.8276
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	162810842	162897779	50	-1.2441
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	162897919	162898127	2	-3.0589
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	162906054	162908207	6	-0.7091
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	162908784	165304048	1304	0.0067
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	165304486	165323075	11	-0.1992
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	165323760	165364151	65	-0.852
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	165367641	193156958	17766	0.0134
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	193160113	193168669	22	0.4949
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	193168714	195558822	1477	0.0066
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	195559056	195720051	26	0.6246
363b32fa-07f2-4d00-b978-0b31e4c30b10	3	195728637	198169247	1184	0.0247
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	68929	9455251	5149	-0.0003
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	9459504	9477699	6	0.9577
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	9484440	10208339	533	0.0199
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	10208489	10234518	41	-0.492
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	10236812	34777432	16960	0.0157
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	34784878	34817488	34	-0.5349
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	34817589	80208383	26646	0.0148
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	80209307	80209407	2	-1.708
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	80209560	151870485	42602	0.0149
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	151870502	151871739	11	-0.9756
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	151873644	160952848	5863	0.0114
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	160958866	160958989	3	-1.0734
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	160959045	160963756	18	-2.2618
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	160963767	171448195	6660	0.0183
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	171453733	171456573	11	0.7964
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	171456625	172066777	398	0.0349
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	172067997	172068382	12	0.7585
363b32fa-07f2-4d00-b978-0b31e4c30b10	4	172074828	190106768	12063	0.0191
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	15532	779766	333	-0.0049
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	800724	852451	20	0.4159
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	863682	11161513	8733	0.0165
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	11162524	11162659	3	-1.2879
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	11167165	46271006	21542	0.0177
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	46271828	46273400	6	-2.0357
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	46278110	58025819	5066	0.0157
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	58030200	58044246	34	0.9856
363b32fa-07f2-4d00-b978-0b31e4c30b10	5	58045187	181363319	77009	0.0163
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	149661	24321809	18602	0.0097
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	24325581	24326057	2	-2.2573
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	24328478	32485152	4212	0.0183
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	32486498	32533522	15	1.1875
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	32540699	32732907	95	0.2462
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	32733056	54066269	13635	0.0156
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	54066286	54067057	8	-1.1325
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	54070550	66298369	5325	0.0106
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	66298393	66338736	56	-0.6681
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	66339513	78253172	7768	0.0123
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	78259348	78325457	111	-0.5793
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	78325468	103286950	15453	0.0179
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	103286954	103314186	47	0.5792
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	103317795	124110629	12675	0.0141
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	124114796	124149220	20	0.5433
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	124149616	157358463	22050	0.0162
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	157360232	157375044	3	1.5382
363b32fa-07f2-4d00-b978-0b31e4c30b10	6	157375962	170741917	9379	0.0121
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	43355	148300	90	0.0133
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	155066	158626	10	-0.6979
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	161442	9707566	5751	0.0235
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	9719716	9729587	9	-1.1112
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	9731568	9777579	33	-0.0182
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	9778006	9780003	3	-1.2724
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	9780834	22395161	10143	0.0164
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	22395853	22396868	2	-1.498
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	22399135	26092670	2762	0.021
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	26102772	26105584	3	-1.1597
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	26105793	52922013	18622	0.0172
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	52922516	52922705	4	-0.9871
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	52925097	54318812	1004	0.0234
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	54318816	54318824	5	1.752
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	54325795	70850038	6056	0.0191
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	70850887	70899527	34	0.5552
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	70900257	126405502	32375	0.0171
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	126405597	126406561	10	0.8526
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	126406822	133775334	4478	0.02
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	133775404	133775543	2	-1.4543
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	133777441	144255220	6678	0.0168
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	144255475	144352208	12	0.6898
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	144377836	153450553	5546	0.0134
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	153450560	153450627	2	-1.8885
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	153450630	154221793	516	-0.0176
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	154223036	154223216	3	-1.3276
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	154225769	154598185	332	0.0287
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	154601461	154607903	4	-2.2471
363b32fa-07f2-4d00-b978-0b31e4c30b10	7	154609120	159334314	3232	0.0141
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	81254	4108477	3648	0.0049
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	4108812	4111027	6	-1.2428
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	4112496	4137245	37	0.0162
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	4140085	4145783	19	-0.3435
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	4145941	4145956	2	-1.9473
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	4146039	7336299	4017	0.022
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	7357089	7380381	18	-0.5776
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	7380497	7886542	23	0.1564
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	7888457	7890177	4	-1.2107
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	7919608	114619814	66560	0.0173
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	114622258	114661835	43	-0.4607
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	114662435	128735944	9773	0.0121
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	128739928	128751839	6	-1.2916
363b32fa-07f2-4d00-b978-0b31e4c30b10	8	128765208	145072769	11235	0.0131
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	46587	42014203	31250	0.0179
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	42037471	42202227	21	-0.5736
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	42211663	61405110	71	0.032
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	61520021	61600648	24	0.6066
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	61612703	138119269	48036	0.014
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	138123971	138138491	10	-0.8393
363b32fa-07f2-4d00-b978-0b31e4c30b10	9	138138696	138200944	11	-0.1123
363b32fa-07f2-4d00-b978-0b31e4c30b10	10	45792	65548178	44364	0.0152
363b32fa-07f2-4d00-b978-0b31e4c30b10	10	65548193	65554688	26	-1.6089
363b32fa-07f2-4d00-b978-0b31e4c30b10	10	65563037	76493093	6777	0.0085
363b32fa-07f2-4d00-b978-0b31e4c30b10	10	76497303	76497852	2	2.346
363b32fa-07f2-4d00-b978-0b31e4c30b10	10	76501509	133654968	39401	0.0142
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	198510	4215479	1734	0.0175
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	4217176	4314837	28	-0.7118
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	4325579	5766175	1468	0.007
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	5766850	5788231	34	-0.4846
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	5791130	55609022	31180	0.0146
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	55609035	55685533	50	-0.3193
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	55686100	107359993	32322	0.0172
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	107367930	107368402	7	-1.3636
363b32fa-07f2-4d00-b978-0b31e4c30b10	11	107381636	135074876	19907	0.0137
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	51460	756804	415	-0.0105
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	759943	764863	18	-0.6825
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	766188	11351157	6933	0.0086
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	11358643	11390472	31	-0.6997
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	11399258	83449228	44359	0.0162
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	83449699	83453167	7	-0.9189
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	83460663	99401870	10275	0.0158
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	99401959	99404956	28	-0.6186
363b32fa-07f2-4d00-b978-0b31e4c30b10	12	99409315	133201603	22680	0.0137
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	18452809	37497899	13458	0.0137
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	37498087	37510620	15	-0.6327
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	37514193	38478674	700	0.0212
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	38483435	38491096	4	-1.0873
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	38492352	48957415	7315	0.0135
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	48959579	48962368	2	-2.669
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	48963569	49408434	188	0.003
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	49410015	49412466	3	-1.4221
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	49412632	57097752	4267	0.0133
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	57099677	57099696	2	-1.8096
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	57102230	63675091	3880	0.0203
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	63675205	63799095	69	-0.8061
363b32fa-07f2-4d00-b978-0b31e4c30b10	13	63803906	114342922	34154	0.0139
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	18239283	19019303	30	0.5158
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	19049265	20024360	182	-0.1139
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	20025845	26314707	4289	0.0206
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	26314708	26314712	5	-0.9859
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	26315707	41141293	9243	0.0182
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	41141487	41168058	8	-0.8452
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	41168156	47163713	3492	0.0264
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	47165564	47165640	2	-1.562
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	47166465	73540003	16954	0.0116
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	73540147	73554275	7	-1.411
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	73563196	106321086	20853	0.0135
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	106340102	106365807	11	-1.0791
363b32fa-07f2-4d00-b978-0b31e4c30b10	14	106369985	106877229	270	0.0168
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	19811075	19986488	40	0.0362
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	19986758	20056983	10	-0.8694
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	20059033	21272760	124	0.1226
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	21417107	22003073	5	1.0637
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	22005276	22395047	29	0.2902
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	22413894	23809640	609	-0.0046
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	23810290	23813946	18	-1.3064
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	23814160	26315045	1728	0.0012
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	26317005	26318009	2	-1.5216
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	26318441	70169671	27845	0.0166
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	70170326	70170613	2	-1.8012
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	70178924	76586021	3467	0.0063
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	76598900	76603428	17	0.8779
363b32fa-07f2-4d00-b978-0b31e4c30b10	15	76603430	101928837	17603	0.0125
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	10777	19934328	13456	0.0109
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	19934486	19954553	27	-0.5837
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	19956040	22614315	1294	-0.0164
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	22614450	22708868	61	-0.3271
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	22709045	35214114	5305	0.0083
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	35214932	35521195	174	-0.2085
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	35522700	58726035	8377	0.0162
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	58727546	58727676	2	-2.3708
363b32fa-07f2-4d00-b978-0b31e4c30b10	16	58728407	90096867	23119	0.012
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	150733	9719227	5441	0.0091
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	9721475	9725257	3	-1.2362
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	9727371	16508073	4912	0.0132
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	16509028	16511143	5	-0.9984
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	16511473	41265456	10432	0.0144
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	41266762	41274279	24	0.8002
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	41276472	46089134	2503	0.008
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	46089238	46286804	120	-0.1935
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	46323701	56081683	5803	0.0157
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	56083553	56095230	26	-0.9305
363b32fa-07f2-4d00-b978-0b31e4c30b10	17	56095462	83091923	15718	0.0103
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	48133	4304187	3085	0.0163
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	4305968	4313642	11	-0.9716
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	4315254	40678640	19662	0.0121
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	40678652	40685425	22	-0.5769
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	40688060	60810171	13805	0.0157
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	60810692	60811997	2	-1.5902
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	60812041	69079007	5889	0.0139
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	69079033	69086089	36	-0.7386
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	69090459	71708325	1837	0.0089
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	71709072	71709087	2	-1.3706
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	71711616	78900693	5615	0.0194
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	78902714	78904863	5	-1.0136
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	78906449	79643088	387	0.0095
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	79645731	79646203	3	-2.579
363b32fa-07f2-4d00-b978-0b31e4c30b10	18	79650607	80257174	314	-0.04
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	90910	21632117	9599	0.0104
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	21632838	21637067	2	-1.7778
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	21637309	51628560	15140	0.0148
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	51639099	51644944	11	-1.7884
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	51651652	54828278	2043	0.0085
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	54835675	54836508	5	-1.4935
363b32fa-07f2-4d00-b978-0b31e4c30b10	19	54837236	58586487	2286	0.0098
363b32fa-07f2-4d00-b978-0b31e4c30b10	20	80664	1580353	1202	0.0203
363b32fa-07f2-4d00-b978-0b31e4c30b10	20	1580934	1613203	40	1.7598
363b32fa-07f2-4d00-b978-0b31e4c30b10	20	1613247	64324800	41098	0.016
363b32fa-07f2-4d00-b978-0b31e4c30b10	21	10354168	46677045	23839	0.0149
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	15294547	15737995	26	-0.7619
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	15738476	21454896	2686	-0.0022
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	21486385	21491066	6	-1.0251
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	21562864	22113053	393	-0.008
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	22113116	22120255	9	-0.761
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	22127104	22398127	332	-0.0146
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	22398345	22398545	4	-1.7348
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	22402989	40749600	12644	0.0059
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	40751321	40756027	3	-2.1573
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	40757172	48872888	5910	0.0129
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	48874111	48874730	2	-1.5522
363b32fa-07f2-4d00-b978-0b31e4c30b10	22	48877479	50796027	1228	-0.007
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	251810	68413399	35814	0.0161
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	68414259	68414516	2	-1.8261
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	68417130	78543948	4276	0.0021
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	78544932	78544979	2	1.3845
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	78545348	102006936	12691	0.0208
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	102007590	102009703	3	-1.1705
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	102009826	103999203	904	0.0056
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	104003417	104050792	58	0.3885
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	104083894	155156881	29548	0.0162
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	155164107	155172909	4	-0.9677
363b32fa-07f2-4d00-b978-0b31e4c30b10	X	155173469	155952689	230	-0.0179
363b32fa-07f2-4d00-b978-0b31e4c30b10	Y	2782397	6064433	717	-2.3458
363b32fa-07f2-4d00-b978-0b31e4c30b10	Y	6071948	26505154	5843	-2.7011
363b32fa-07f2-4d00-b978-0b31e4c30b10	Y	26505846	56872112	79	-2.3324
