GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c23f8c03-bdda-40cf-ba1a-d36080283632	6	145170599	147617313	1442	-0.0909
c23f8c03-bdda-40cf-ba1a-d36080283632	6	147617537	147621785	5	-0.8573
c23f8c03-bdda-40cf-ba1a-d36080283632	6	147622245	166821108	12721	-0.0931
c23f8c03-bdda-40cf-ba1a-d36080283632	6	166821502	166821745	2	-1.3741
c23f8c03-bdda-40cf-ba1a-d36080283632	6	166824360	170596889	1035	-0.1069
c23f8c03-bdda-40cf-ba1a-d36080283632	7	664936	52850053	31272	0.2898
c23f8c03-bdda-40cf-ba1a-d36080283632	7	52850605	73492688	6506	0.2521
c23f8c03-bdda-40cf-ba1a-d36080283632	7	73493001	158592540	44226	0.2896
c23f8c03-bdda-40cf-ba1a-d36080283632	8	667625	3162070	1024	0.2861
c23f8c03-bdda-40cf-ba1a-d36080283632	8	3162709	5295250	1514	0.2357
c23f8c03-bdda-40cf-ba1a-d36080283632	8	5299841	144182542	79752	0.2863
c23f8c03-bdda-40cf-ba1a-d36080283632	9	789794	22280942	13899	0.2913
c23f8c03-bdda-40cf-ba1a-d36080283632	9	22283154	32696998	6012	0.2637
c23f8c03-bdda-40cf-ba1a-d36080283632	9	32700102	107535161	29634	0.2877
c23f8c03-bdda-40cf-ba1a-d36080283632	9	107536424	109766173	1897	0.3262
c23f8c03-bdda-40cf-ba1a-d36080283632	9	109766226	138044505	17096	0.2934
c23f8c03-bdda-40cf-ba1a-d36080283632	10	366509	108447525	65014	-0.095
c23f8c03-bdda-40cf-ba1a-d36080283632	10	108448447	108448493	2	-2.5061
c23f8c03-bdda-40cf-ba1a-d36080283632	10	108449009	133411599	16320	-0.0875
c23f8c03-bdda-40cf-ba1a-d36080283632	11	456012	1907327	407	-0.0834
c23f8c03-bdda-40cf-ba1a-d36080283632	11	1907384	1907406	2	-1.2922
c23f8c03-bdda-40cf-ba1a-d36080283632	11	1907715	9848239	4647	-0.0774
c23f8c03-bdda-40cf-ba1a-d36080283632	11	9849469	9850135	4	-1.0144
c23f8c03-bdda-40cf-ba1a-d36080283632	11	9851266	29451603	13601	-0.0784
c23f8c03-bdda-40cf-ba1a-d36080283632	11	29451650	32012280	1550	-0.1172
c23f8c03-bdda-40cf-ba1a-d36080283632	11	32013176	37703246	3582	-0.0678
c23f8c03-bdda-40cf-ba1a-d36080283632	11	37707460	42309576	2882	-0.1158
c23f8c03-bdda-40cf-ba1a-d36080283632	11	42309696	125114086	44690	-0.0833
c23f8c03-bdda-40cf-ba1a-d36080283632	11	125116008	125116103	2	-2.5196
c23f8c03-bdda-40cf-ba1a-d36080283632	11	125116196	134272740	6253	-0.075
c23f8c03-bdda-40cf-ba1a-d36080283632	12	780472	6029346	3380	0.2636
c23f8c03-bdda-40cf-ba1a-d36080283632	12	6029429	7149386	524	0.3443
c23f8c03-bdda-40cf-ba1a-d36080283632	12	7153461	10585100	1433	0.2597
c23f8c03-bdda-40cf-ba1a-d36080283632	12	10585686	16235038	3490	0.2988
c23f8c03-bdda-40cf-ba1a-d36080283632	12	16237297	23315186	4400	0.2706
c23f8c03-bdda-40cf-ba1a-d36080283632	12	23319737	25842435	1647	0.2367
c23f8c03-bdda-40cf-ba1a-d36080283632	12	25842454	51924700	11879	0.2792
c23f8c03-bdda-40cf-ba1a-d36080283632	12	51925076	54445306	1366	0.3218
c23f8c03-bdda-40cf-ba1a-d36080283632	12	54448744	80446147	15835	0.2831
c23f8c03-bdda-40cf-ba1a-d36080283632	12	80446276	80456533	2	-1.9441
c23f8c03-bdda-40cf-ba1a-d36080283632	12	80458189	100395254	12193	0.2788
c23f8c03-bdda-40cf-ba1a-d36080283632	12	100397505	125617828	15143	0.2928
c23f8c03-bdda-40cf-ba1a-d36080283632	12	125619807	132605822	3109	0.2653
c23f8c03-bdda-40cf-ba1a-d36080283632	13	18874255	29638309	6383	-0.1041
c23f8c03-bdda-40cf-ba1a-d36080283632	13	29638803	29638902	2	-1.8265
c23f8c03-bdda-40cf-ba1a-d36080283632	13	29639735	59937420	17699	-0.0936
c23f8c03-bdda-40cf-ba1a-d36080283632	13	59944651	99465539	23230	-0.0782
c23f8c03-bdda-40cf-ba1a-d36080283632	13	99465658	105059144	4145	-0.1039
c23f8c03-bdda-40cf-ba1a-d36080283632	13	105060057	106847495	883	-0.038
c23f8c03-bdda-40cf-ba1a-d36080283632	13	106848741	114226675	4691	-0.0925
c23f8c03-bdda-40cf-ba1a-d36080283632	14	20033191	25118636	2208	0.2938
c23f8c03-bdda-40cf-ba1a-d36080283632	14	25118748	29254523	2316	0.2458
c23f8c03-bdda-40cf-ba1a-d36080283632	14	29258648	29259148	2	-0.8128
c23f8c03-bdda-40cf-ba1a-d36080283632	14	29262456	29721130	271	0.2388
c23f8c03-bdda-40cf-ba1a-d36080283632	14	29728670	47589365	9403	0.2768
c23f8c03-bdda-40cf-ba1a-d36080283632	14	47589516	49294741	872	0.24
c23f8c03-bdda-40cf-ba1a-d36080283632	14	49295285	84488914	22185	0.2908
c23f8c03-bdda-40cf-ba1a-d36080283632	14	84491769	86743986	1399	0.2397
c23f8c03-bdda-40cf-ba1a-d36080283632	14	86744607	86749188	3	-0.717
c23f8c03-bdda-40cf-ba1a-d36080283632	14	86756961	87379610	409	0.2476
c23f8c03-bdda-40cf-ba1a-d36080283632	14	87379860	105533894	10757	0.2977
c23f8c03-bdda-40cf-ba1a-d36080283632	15	23437561	53586235	15917	-0.0901
c23f8c03-bdda-40cf-ba1a-d36080283632	15	53587044	53587486	3	-1.0839
c23f8c03-bdda-40cf-ba1a-d36080283632	15	53587907	57069478	2150	-0.0883
c23f8c03-bdda-40cf-ba1a-d36080283632	15	57070876	59219341	1404	-0.389
c23f8c03-bdda-40cf-ba1a-d36080283632	15	59221365	101344124	25334	-0.0772
c23f8c03-bdda-40cf-ba1a-d36080283632	16	603333	6521993	2710	-0.0866
c23f8c03-bdda-40cf-ba1a-d36080283632	16	6522048	6561882	61	0.2795
c23f8c03-bdda-40cf-ba1a-d36080283632	16	6562736	30630511	10791	-0.088
c23f8c03-bdda-40cf-ba1a-d36080283632	16	30635342	30676468	12	0.3999
c23f8c03-bdda-40cf-ba1a-d36080283632	16	30684137	59583641	9086	-0.0869
c23f8c03-bdda-40cf-ba1a-d36080283632	16	59583840	65803342	4007	-0.1212
c23f8c03-bdda-40cf-ba1a-d36080283632	16	65804746	76233336	5262	-0.0733
c23f8c03-bdda-40cf-ba1a-d36080283632	16	76233614	80068100	3493	-0.1123
c23f8c03-bdda-40cf-ba1a-d36080283632	16	80068736	89317317	5814	-0.0861
c23f8c03-bdda-40cf-ba1a-d36080283632	17	1074619	77685193	35183	-0.0797
c23f8c03-bdda-40cf-ba1a-d36080283632	17	77686649	77686812	2	-1.3987
c23f8c03-bdda-40cf-ba1a-d36080283632	17	77687354	82959812	2119	-0.0887
c23f8c03-bdda-40cf-ba1a-d36080283632	18	326691	30541722	13898	-0.0882
c23f8c03-bdda-40cf-ba1a-d36080283632	18	30543622	36648996	3781	-0.0588
c23f8c03-bdda-40cf-ba1a-d36080283632	18	36649596	43664868	4170	-0.0808
c23f8c03-bdda-40cf-ba1a-d36080283632	18	43664946	43665808	3	-1.5296
c23f8c03-bdda-40cf-ba1a-d36080283632	18	43667287	45753220	1420	-0.0809
c23f8c03-bdda-40cf-ba1a-d36080283632	18	45753561	45755293	2	-1.1702
c23f8c03-bdda-40cf-ba1a-d36080283632	18	45755934	49433495	2342	-0.0735
c23f8c03-bdda-40cf-ba1a-d36080283632	18	49435972	50505167	784	-0.0201
c23f8c03-bdda-40cf-ba1a-d36080283632	18	50507203	79349796	16596	-0.0812
c23f8c03-bdda-40cf-ba1a-d36080283632	19	283868	21245668	7837	-0.0739
c23f8c03-bdda-40cf-ba1a-d36080283632	19	21245722	37693066	7629	-0.1075
c23f8c03-bdda-40cf-ba1a-d36080283632	19	37693383	39517180	827	-0.0461
c23f8c03-bdda-40cf-ba1a-d36080283632	19	39520568	41822388	1108	-0.111
c23f8c03-bdda-40cf-ba1a-d36080283632	19	41827938	43556501	399	-0.0356
c23f8c03-bdda-40cf-ba1a-d36080283632	19	43557471	43561730	2	-1.4063
c23f8c03-bdda-40cf-ba1a-d36080283632	19	43562217	46400109	1411	-0.0486
c23f8c03-bdda-40cf-ba1a-d36080283632	19	46403740	46407870	2	-1.6478
c23f8c03-bdda-40cf-ba1a-d36080283632	19	46407925	58370362	4953	-0.0828
c23f8c03-bdda-40cf-ba1a-d36080283632	20	472817	42249578	23227	-0.0827
c23f8c03-bdda-40cf-ba1a-d36080283632	20	42249925	42254320	4	-1.4167
c23f8c03-bdda-40cf-ba1a-d36080283632	20	42255989	46119308	2443	-0.0754
c23f8c03-bdda-40cf-ba1a-d36080283632	20	46121785	48486694	1811	-0.1166
c23f8c03-bdda-40cf-ba1a-d36080283632	20	48489075	59703047	7728	-0.0785
c23f8c03-bdda-40cf-ba1a-d36080283632	20	59703153	61401980	1413	-0.1324
c23f8c03-bdda-40cf-ba1a-d36080283632	20	61402368	63588502	950	-0.0752
c23f8c03-bdda-40cf-ba1a-d36080283632	21	13974127	32249246	11741	-0.1066
c23f8c03-bdda-40cf-ba1a-d36080283632	21	32250774	44489742	8119	-0.0756
c23f8c03-bdda-40cf-ba1a-d36080283632	21	44491462	46262057	751	-0.1166
c23f8c03-bdda-40cf-ba1a-d36080283632	22	16934932	47262352	15705	-0.0845
c23f8c03-bdda-40cf-ba1a-d36080283632	22	47263023	48940621	1391	-0.1334
c23f8c03-bdda-40cf-ba1a-d36080283632	X	3236359	55089583	22709	0.0162
c23f8c03-bdda-40cf-ba1a-d36080283632	X	55096350	55096524	2	-3.9419
c23f8c03-bdda-40cf-ba1a-d36080283632	X	55096586	137042559	32738	0.0139
c23f8c03-bdda-40cf-ba1a-d36080283632	X	137043411	137043862	2	-4.1608
c23f8c03-bdda-40cf-ba1a-d36080283632	X	137044953	155677414	8392	-0.0014
