GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	6	1011760	170596889	97215	0.0127
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	7	664936	158592540	81979	0.0154
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	8	667625	135608540	78003	0.017
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	8	135611149	135612722	6	-0.9713
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	8	135618027	144182542	4253	0.0244
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	9	789794	138044505	68517	0.0149
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	10	366509	56505823	33115	0.0183
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	10	56512104	56532015	14	0.3862
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	10	56532980	56549259	7	0.8539
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	10	56551755	133411599	48191	0.017
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	11	456012	103053229	56861	0.0152
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	11	103053786	103054217	3	-1.3023
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	11	103060785	134272740	20752	0.025
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	12	780472	4627876	2143	0.0231
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	12	4628152	4659453	17	0.3961
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	12	4659469	30524332	15859	0.0115
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	12	30524516	30525084	3	-1.1491
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	12	30525692	132605822	56348	0.0147
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	13	18874255	114226675	57029	0.0132
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	20033191	20052227	11	-0.1203
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	20052796	20071203	15	0.6215
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	20074294	38165969	9981	0.0117
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	38166529	38166605	3	-1.2815
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	38169300	43010988	2516	0.0139
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	43013459	43016115	6	-0.7959
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	14	43017765	105533894	37279	0.0148
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	15	23437561	90674815	38169	0.0149
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	15	90677814	90678076	2	-1.3745
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	15	90685662	101344124	6640	0.0138
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	16	603333	54335042	19147	0.0217
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	16	54335131	54335611	4	-0.9062
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	16	54338951	74959305	12118	0.0201
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	16	74959504	83691766	7145	-0.0014
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	16	83692135	89317317	2823	0.0257
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	17	1074619	82959812	37302	0.0184
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	18	326691	79349796	42985	0.0162
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	19	283868	58370362	24168	0.0197
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	20	472817	63588502	37578	0.0192
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	21	13974127	46262057	20611	0.0102
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	22	16934932	29365569	4721	0.0238
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	22	29366181	29369393	2	-1.3487
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	22	29370003	48940621	12375	0.0219
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	X	3236359	64814843	24619	0.0115
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	X	64819600	64825773	12	-1.0555
b2abe2d9-5efe-44d4-a7cc-b167f6b727eb	X	64826925	155677414	39359	0.0198
