GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	14215614	14217565	11	0.7954
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	14217917	29418334	9866	0.0028
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	29419008	29422071	11	-0.9852
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	29423558	52510874	16385	0.0142
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	52510912	52554404	47	0.4101
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	52560811	81578467	18853	0.0106
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	81578823	81589170	12	-1.0199
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	81590015	95495952	4265	0.0126
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	95501234	96019128	140	0.3382
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	96053611	97210040	455	0.0197
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	97210463	97211069	3	-1.4312
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	97211264	97359380	14	0.0241
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	97359885	97600326	23	0.7222
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	97608974	110342056	7720	0.0018
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	110361144	110411551	3	-1.8126
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	110631055	113067809	1321	0.0027
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	113068389	113069182	2	-2.3159
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	113069926	124894355	7484	0.0118
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	124895323	124900785	5	-1.8031
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	124902115	137747577	7612	0.0064
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	137747834	137754783	9	-1.3116
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	137757882	146107015	5121	0.0085
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	146107511	146109366	19	0.6619
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	146120238	148258135	1091	0.0055
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	148258317	148263941	2	-1.7935
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	148264455	148818400	253	-0.0364
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	148822351	148822528	2	-1.7362
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	148822903	159102108	6416	0.0144
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	159103831	159104461	2	-2.4524
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	159106775	179546427	12647	0.0124
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	179548635	179557161	29	-0.8938
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	2	179557179	242147305	38372	0.0067
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	20930	52988908	35530	0.0087
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	52988933	53011909	59	0.4014
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	53019618	59807336	4613	-0.001
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	59807935	60263477	564	0.1384
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	60264134	60644032	419	-0.0088
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	60650328	60771767	139	-0.5191
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	60776299	68682877	6230	0.0071
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	68697013	68700106	24	0.508
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	68700200	75329114	4823	0
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	75329202	75342927	12	-0.9928
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	75343222	125950205	27304	0.0074
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	125954540	125957120	3	-2.2141
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	125961657	130041779	2366	0.0016
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	130044016	130087393	39	0.768
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	130088081	135123783	3305	0.0074
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	135124101	135124742	4	-1.3093
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	135126001	140620510	3270	-0.0016
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	140620697	140622269	2	-1.7357
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	140633835	146638134	3744	0.0219
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	146641015	147618524	521	0.138
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	147623885	162794951	9342	0.0134
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	162795304	162906054	63	0.9648
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	162906065	162996729	77	-0.0379
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	162999939	163001774	2	-3.1494
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	163008371	166232551	1829	0.0295
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	166232676	166233088	2	-2.5753
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	166233285	169012392	1528	0.0101
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	169015614	169020840	2	1.9039
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	169022039	176977352	5230	0.0299
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	176977625	177098503	86	0.2756
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	177098846	193155915	10337	0.0125
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	193156958	193165114	21	-1.2236
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	3	193168646	198169247	2681	0.0242
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	68929	9455251	5121	-0.0108
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	9459504	9484440	6	1.3362
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	9494650	10221792	540	-0.0147
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	10222004	10229874	27	-1.938
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	10232590	34771893	16912	0.0005
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	34777238	34839820	58	0.3857
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	34839861	48076576	8278	0.0165
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	48078519	49289338	653	0.143
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	49295203	49588316	8	1.0576
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	49588585	51823373	18	0.1805
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	51830626	64955795	8226	0.0011
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	64955826	64965217	12	0.5357
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	64965280	64969657	11	0.0461
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	64971241	64978333	10	0.6386
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	64978716	65734438	513	-0.0348
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	65735317	65764047	38	0.3259
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	65764267	68378716	1595	-0.0122
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	68389352	68472846	18	-0.5083
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	68478894	68623617	70	0.602
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	68639397	69257792	314	0.1289
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	69261926	69366304	55	-2.0878
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	69366406	131013913	37133	0.0117
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	131018350	131364701	167	0.1959
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	131369758	137163263	3114	0.0075
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	137163828	137171910	18	0.5314
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	137172260	160935202	14624	0.0095
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	160935758	160964197	61	0.4069
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	160966393	162349279	896	0.0139
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	162349293	162357305	12	-0.7701
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	162360395	171448195	5721	0.0152
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	171453733	171456559	10	1.1503
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	171456573	172066777	397	0.0424
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	172067997	172068382	12	-1.6456
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	4	172074828	190106768	12029	0.0156
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	15532	731776	319	-0.1345
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	732788	825192	31	-1.1659
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	825538	1123437	97	0.0186
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	1123931	1927239	495	-0.14
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	1927298	15603616	11082	-0.0001
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	15608753	15859121	179	0.2049
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	15861148	17491160	1091	0.0089
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	17491332	17515692	13	-1.1804
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	17601444	58659101	22773	0.0052
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	58659324	58663305	29	-0.8413
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	58663865	59457441	677	0.0137
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	59458043	59459754	5	-1.4882
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	59460764	99135668	22487	0.0084
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	99136916	100566893	797	0.1551
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	100570582	104524672	2303	0.0237
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	104524780	104524903	3	2.8509
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	104525348	106896830	1413	0.0387
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	106896989	106904875	12	0.8585
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	106920057	113616130	4643	0.0069
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	113619600	113619634	2	-2.8013
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	113620903	121736084	5670	0.0099
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	121739001	121741787	3	-1.7524
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	121745302	156149576	21613	0.006
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	156150331	156163274	9	-5.3806
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	156170444	175327277	13509	-0.0037
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	175329700	175331850	2	-2.316
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	175332909	175946505	424	-0.0291
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	175960543	175993893	7	0.9877
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	175999690	176033084	6	0.028
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	176038686	176097194	6	-0.9009
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	176126245	176223481	58	0.7061
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	176234121	177771448	657	-0.0179
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	177800550	177805604	3	2.5477
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	177827964	179659493	1051	-0.0112
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	179668592	179668757	2	-1.9357
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	179668909	180766779	632	0.0075
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	180767185	180769816	4	-1.149
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	180772253	180960138	102	-0.031
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	180964302	180972373	3	-1.8071
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	5	180975764	181363319	182	-0.0456
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	149661	294837	124	-0.0115
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	302306	382559	77	-0.3837
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	382897	2058876	1427	0.0059
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	2063614	2162515	61	-0.4548
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	2163240	32486498	21050	0.003
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	32486746	32602588	28	1.1021
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	32605994	35534839	1640	-0.0028
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	35536371	35600797	33	0.679
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	35601342	41651023	4229	-0.0031
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	41651312	41651509	2	-2.1671
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	41651951	49242528	4607	0.0269
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	49248231	49249639	2	-1.5034
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	49250712	52759800	2172	0.0195
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	52760252	52761471	3	-1.1634
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	52761774	54066269	969	0.0149
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	54066286	54067057	8	1.1898
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	54070550	73882142	10346	0.0156
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	73882509	73891694	10	0.8815
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	73893839	74823796	610	-0.0009
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	74824464	74824465	2	2.5374
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	74824680	76305231	857	0.0195
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	76307183	76323472	36	0.4082
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	76323492	76718872	256	-0.0118
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	76719482	76751356	28	0.6232
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	76758214	78261995	977	0.0211
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	78262064	78343128	119	0.5447
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	78343294	93804556	9877	0.0017
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	93808399	95388756	760	0.1166
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	95389491	167166189	46662	0.0068
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	167166270	170263936	1880	-0.0668
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	6	170268993	170741917	220	0.0353
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	43355	6824616	3402	-0.0179
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	6827447	8981000	1831	0.05
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	8981282	8981418	2	-1.8205
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	8983936	17069971	6465	0.0318
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	17070302	17464569	269	0.1814
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	17465005	21357787	3162	0.0417
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	21357853	67178281	26915	0.0055
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	67179517	67180245	2	-3.0088
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	67182652	70881693	2332	-0.0268
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	70883383	70897605	9	-0.8964
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	70899116	76653478	2201	-0.0089
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	76659437	76884413	101	0.2737
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	76894868	79185751	1536	0.0169
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	79185891	79205742	29	0.4719
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	79210738	79551055	231	0.0234
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	79551265	79551562	2	-2.4466
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	79557469	88546210	5655	0.0114
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	88547689	90242406	1134	0.1012
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	90242436	126404480	21403	0.0056
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	126404869	126406561	14	-1.1952
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	126406822	134072507	4658	0.0023
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	134074049	134075798	2	-2.7338
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	134075932	134100587	25	-0.083
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	134100624	134110881	21	0.6653
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	134110912	140852604	4377	-0.0015
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	140853197	140858661	10	0.8391
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	140858940	142371235	1044	-0.02
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	142371497	142372837	3	-1.4571
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	142373090	143521315	677	-0.0071
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	143521765	143897810	54	0.349
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	143897894	146531326	1587	0.0124
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	146534030	146557568	27	-1.2418
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	7	146561746	159334314	8251	-0.0063
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	81254	4140085	3679	-0.0278
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	4141366	4146769	28	-1.0567
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	4146976	12002231	7255	0.004
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	12004300	12374907	20	0.622
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	12376131	12385031	17	-0.3646
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	12387683	12389977	7	-1.1071
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	12418301	12616049	21	0.4036
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	12616143	32821348	15778	0.0043
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	32825580	32829101	5	0.9647
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	32829941	32830685	2	3.1164
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	32830895	39373140	3567	0.0245
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	39378084	39522148	54	1.0133
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	39526605	94545324	31620	0.0052
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	94545374	94545764	6	1.1597
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	94545887	106431686	7302	0.0096
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	106432253	106445027	19	-0.5524
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	106451593	111279265	2889	0.0063
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	111282050	111283031	10	1.3623
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	111288052	114619814	1815	-0.0121
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	114622258	114629460	34	-1.5416
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	114629502	122047592	4990	0.0172
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	122047640	122048607	9	-1.1774
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	122048823	141311437	14402	-0.0001
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	141313090	142384289	618	-0.1947
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	8	142384303	145072769	959	-0.0417
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	46587	602903	507	0.0295
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	606699	606961	4	-2.221
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	607307	11505878	10321	0.0261
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	11506180	12241927	571	0.1253
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	12242880	12249277	8	-0.8451
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	12253254	12619365	282	0.1768
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	12624029	23361807	8634	0.0175
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	23363117	23372011	6	1.025
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	23372401	38918562	10644	0.0165
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	38919111	40999325	101	0.3613
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	41001662	42164177	87	-0.0973
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	42179276	61647899	103	0.5557
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	61665362	63580418	38	0.1777
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	63590317	63592813	7	2.701
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	63614182	102028860	23579	0.0114
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	102031415	102139121	115	0.2585
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	102139382	104050851	1297	0.0202
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	104051016	104053641	7	1.0785
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	104057193	104599429	454	0.0312
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	104601552	104604239	26	-0.9089
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	104607598	113058286	6441	0.018
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	113092071	113105244	24	-1.3018
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	113119320	116930885	2931	-0.0023
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	116931989	116934805	2	-2.2141
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	116934966	133963246	11065	0
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	133963949	133963983	2	-2.2049
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	133967406	136167429	1183	-0.0382
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	136168810	136197833	5	-1.084
a14c1e61-169f-495a-b1b9-9a5ae11cf0a8	9	136209619	136532614	100	0.0357
