GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	50684616	55309992	2594	0.019
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	55313714	71446335	11688	-0.036
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	71450955	72275051	509	-0.1032
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	72280850	72356822	72	0.2346
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	72357114	83807632	7396	-0.0807
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	83808545	91727707	5304	-0.0314
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	91728105	91730095	2	-2.7751
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	91730496	94668626	1704	-0.0265
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	94668661	94681795	23	0.4741
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	94683470	105470754	6514	-0.0556
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	105476583	105479753	17	0.8982
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	105481433	107111598	1082	-0.0813
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	107112980	107120873	11	-1.2339
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	107122811	108083282	764	-0.0538
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	108083325	109684893	778	0.0259
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	109690352	109692006	10	-1.6046
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	109696900	109697556	3	-0.5414
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	109702376	110823480	826	-0.0127
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	110827750	110831471	7	-0.611
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	110832944	110869613	74	0.278
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	110869657	112145689	1041	-0.0514
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	112147589	112154552	22	0.5113
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	112154566	119580431	4744	-0.0171
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	119580513	119597400	22	0.41
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	119602851	119762902	127	0.016
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	119763366	119765652	2	-1.7912
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	119766352	120885464	173	-0.022
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	120885477	120954128	2	2.1655
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	120954165	121580531	88	-0.0672
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	121581632	145834337	217	0.2787
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	145835854	152582700	2232	0.0316
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	152583051	152618018	37	0.6828
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	152618089	152787202	165	-0.0368
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	152789447	152796224	37	0.4485
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	152801429	160176383	4453	-0.0021
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	160176704	160177153	4	-1.3063
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	160178881	169247699	6824	-0.029
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	169264736	169272528	7	-2.6799
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	169273163	187054644	11720	-0.0301
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	187056119	192288301	3406	-0.0888
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	192290068	195969270	2560	-0.0456
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	195970782	195971379	4	-1.8387
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	195972161	196762956	488	-0.0808
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	196769493	196780731	25	0.5653
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	196788011	200366156	2296	-0.0552
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	200367054	208274106	5147	0.0024
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	208274179	209897717	1374	-0.0594
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	209908268	209910639	3	-2.1327
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	209913207	214852265	3371	-0.0133
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	214853173	223320002	5847	-0.0685
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	223320031	229675422	3821	-0.0056
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	229681109	229684449	3	-4.263
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	229684709	233646408	3073	-0.0466
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	233646892	236722766	2164	0.0076
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	236723246	241964690	4242	-0.0556
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	241969270	242013693	21	0.3771
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	242023312	242892517	678	-0.0792
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	242892595	243139075	73	0.2358
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	243139864	246372206	2214	-0.0184
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	246372857	246829821	311	0.1779
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	246830382	248475325	1002	-0.0081
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	248477891	248661836	52	0.4579
07c10a71-e945-4796-a3e0-3d48ec7e51f1	1	248661962	248930189	137	0.1315
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	12784	1471635	993	-0.6505
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	1471702	4158097	1989	0.0258
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	4166274	4182472	43	-0.7051
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	4187192	6594512	2090	-0.0081
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	6595117	6595444	2	-2.6058
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	6595980	8062643	1239	0.0099
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	8063520	12055656	2801	0.0965
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	12055815	14257928	1632	-0.0056
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	14258251	14536287	184	-0.6304
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	14541650	14631020	111	0.018
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	14642963	21217598	4844	-0.6282
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	21228090	23551078	1560	-0.0042
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	23551376	24384202	423	0.0789
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	24386596	24387919	10	1.0083
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	24388259	29061907	2369	0.0985
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	29061940	32088251	2139	0.0318
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	32091032	33068486	533	0.1455
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	33068673	34434869	1091	0.0082
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	34437911	34511446	55	0.6546
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	34511990	35444641	636	-0.0097
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	35445297	35445850	4	-1.0423
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	35447316	35750907	233	0.0325
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	35752724	35761842	5	-1.6245
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	35762850	41666854	4443	0.0398
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	41667069	47970910	4554	0.0891
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	47975034	52369839	3011	0.0141
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	52372222	52373171	3	-1.4349
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	52375502	52527330	117	-0.038
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	52527342	52531615	7	0.4521
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	52531630	52537337	11	0.9228
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	52537675	52554404	21	0.4799
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	52560811	54252062	1271	0.0374
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	54252421	54252509	3	-1.4458
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	54253232	54255827	7	-0.3896
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	54259004	56172199	1372	0.0755
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	56172476	59514289	2198	0.0035
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	59518508	63004766	2012	0.0744
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	63007642	64011353	425	-0.6063
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	64026607	66152659	1540	0.0773
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	66152727	68267870	1521	-0.006
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	68268111	72989026	2913	0.0535
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	72992793	76219454	1982	-0.585
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	76221267	76335213	82	0.019
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	76338343	76856442	385	-0.6257
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	76858626	81279714	3039	-0.0037
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	81280182	81332053	21	-0.9228
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	81334932	84058145	1582	0.0034
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	84058241	94669081	2609	0.1074
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	94675825	94721248	18	-0.2146
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	94722160	96658617	611	-0.5223
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	96662906	97359380	248	0.0745
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	97359885	97563117	18	0.7781
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	97570839	116246820	10960	0.0501
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	116248663	117045631	472	-0.6335
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	117048015	121446856	2844	0.0541
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	121447685	131213222	5891	-0.6255
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	131226967	137242409	3733	0.0281
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	137248241	137892399	395	-0.6136
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	137893312	146104517	5057	-0.0086
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	146106836	146109366	24	-2.1174
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	146120238	146589267	253	0.0204
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	146594155	149077408	1250	-0.6257
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	149077586	149077730	2	-3.35
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	149077773	149665020	365	-0.6317
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	149669181	152939554	2331	0.0388
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	152940256	152940270	2	1.6878
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	152944055	153481997	333	0.0383
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	153484318	168961792	9217	-0.6199
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	168964588	168966201	3	-2.4492
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	168966582	185437194	10403	-0.6154
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	185438570	185438803	3	-2.4604
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	185439848	186483620	522	-0.6255
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	186484044	186643815	99	-2.3485
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	186649879	186663908	7	-1.3113
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	186671412	186859262	100	-0.6601
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	186859834	188708620	969	-0.0119
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	188710053	188716515	13	0.817
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	188716690	194088863	3058	0.0314
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	194088933	194092151	4	-1.2557
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	194097791	194111625	9	0.0032
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	194112024	194123143	3	1.1963
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	194124834	194607209	256	-0.0065
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	194607750	194963036	195	0.0592
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	194966594	195136730	129	0.2354
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	195136977	202438508	4220	0.0436
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	202438546	202450750	29	0.4404
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	202450876	208846468	3997	0.0629
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	208847724	217724236	5856	0.0052
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	217724253	219820518	1083	0.0836
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	219821543	226127110	4308	0.0132
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	226133903	227191652	683	-0.618
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	227197603	227326541	91	-0.3627
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	227328568	239667994	7910	0.0548
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	239671773	240655228	665	-0.6296
07c10a71-e945-4796-a3e0-3d48ec7e51f1	2	240655445	242147305	617	0.0866
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	20930	3907038	3505	-0.0925
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	3908630	16104736	9298	-0.0262
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	16104855	21613592	3379	-0.0803
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	21613805	21615147	2	-1.8293
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	21618346	21828157	213	-0.0845
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	21830260	21944976	137	-0.3324
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	21949340	29992126	5850	-0.0657
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	29999523	46747685	10805	-0.0304
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	46750055	46817989	43	0.4014
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	46818342	53963561	3158	-0.0004
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	53963821	56307486	1860	-0.0977
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	56308894	56309516	3	-1.7448
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	56311036	56397867	46	-0.1068
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	56398132	58930269	1431	-0.0074
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	58945306	60661807	1674	-0.1001
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	60662336	60662399	2	-2.3439
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	60669469	68697013	6385	-0.0529
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	68697108	68698262	14	-1.8837
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	68699607	74335860	4281	-0.0447
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	74337398	75336990	574	-0.1421
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	75338306	75519398	75	0.1148
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	75523398	75537654	6	-2.0653
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	75546030	99218940	10970	-0.0773
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	99225614	99230264	30	-0.6632
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	99230312	100607461	753	-0.0327
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	100621224	100723665	58	1.2763
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	100727772	114583252	8448	-0.0589
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	114585306	119033263	3008	-0.0984
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	119033548	125724765	3976	-0.0324
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	125727821	125739919	9	1.2479
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	125743486	125993496	103	-0.0443
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	125993720	125993756	3	1.5442
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	125993872	130067896	2361	-0.0508
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	130067910	130087393	28	-1.7453
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	130088081	132273893	1438	-0.0551
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	132273929	132276840	3	-1.9142
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	132281633	142076731	5981	-0.0414
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	142079689	142407249	153	0.1584
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	142408116	143444327	693	-0.0353
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	143447200	147917829	2797	-0.0984
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	147920613	152625038	3039	-0.0304
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	152629305	152632604	17	0.5192
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	152632701	154533279	1150	-0.058
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	154534354	154536352	3	-1.224
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	154538590	156051605	840	-0.0336
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	156055377	156105898	20	0.4221
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	156106521	158632329	1528	-0.0563
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	158633095	158633756	2	1.7196
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	158641083	162795304	2606	-0.072
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	162795361	162908207	67	-2.1528
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	162908784	169631156	3909	-0.0581
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	169632074	169632816	2	-2.5446
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	169634670	183464588	8565	-0.0564
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	183464661	184077707	340	0.1021
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	184078293	190967822	4810	-0.0377
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	190967970	192230005	889	-0.2614
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	192230031	193156958	653	-0.0552
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	193160113	193164968	16	0.7115
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	193164983	193165099	3	0.2259
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	193165114	193168971	9	-0.475
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	193169072	193856142	456	0.0205
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	193861172	193861868	3	-1.2997
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	193862597	195673928	1018	0.0104
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	195683075	195801072	60	0.4661
07c10a71-e945-4796-a3e0-3d48ec7e51f1	3	195801355	198169247	1147	0.0659
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	68929	9430272	5143	-0.0172
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	9433608	9631635	61	0.2876
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	9631786	9858139	116	-0.0748
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	9858273	9862603	4	-0.9919
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	9863418	10143713	272	-0.0402
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	10143944	10144266	5	0.6327
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	10147031	10198190	74	0.0073
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	10198320	10207170	16	-0.4658
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	10207264	10208670	9	0.157
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	10208766	10233644	37	-0.615
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	10234518	11769437	1397	-0.0225
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	11769939	20261435	6023	-0.0643
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	20261748	20261808	2	-2.156
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	20264679	24270992	2891	-0.0773
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	24271324	26455809	1511	-0.0102
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	26456420	32398929	3802	-0.0975
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	32398943	32398977	3	-1.6583
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	32399891	32535275	91	-0.0156
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	32535441	32542563	5	-1.1286
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	32542776	34777432	1245	-0.1001
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	34784878	34823103	38	0.6673
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	34828250	35588248	508	-0.1219
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	35591679	36012790	267	-0.0283
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	36013359	36013604	3	-1.4456
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	36013896	41767011	3849	-0.0017
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	41767026	43145497	906	-0.0608
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	43146144	43154418	5	-1.3305
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	43154422	46652905	1966	-0.0947
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	46656657	48197434	1010	-0.0189
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	48197461	48207864	44	0.3538
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	48207984	49588639	427	0.0384
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	49618868	51819878	12	0.9972
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	51820017	57660443	3947	-0.0499
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	57660577	63828222	3611	-0.1017
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	63831751	63842540	28	0.7715
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	63850713	68506285	2872	-0.0895
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	68509223	68620261	65	0.9114
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	68623617	84918632	10034	-0.0419
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	84919080	84960214	25	-0.884
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	84962553	92216477	4473	-0.0345
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	92216520	97650375	3243	-0.0987
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	97654168	123921345	15685	-0.0549
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	123924796	138714206	8648	-0.0932
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	138715842	142861335	2658	-0.048
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	142865280	142879661	39	0.2841
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	142879804	147177708	2355	-0.0571
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	147182247	147190461	2	-2.1581
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	147191855	154118362	4117	-0.0461
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	154119367	155953376	1223	-0.1179
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	155955970	155958597	17	0.4194
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	155958612	158125126	1396	-0.1187
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	158125214	160958989	1768	-0.0575
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	160959045	160963756	18	-0.9157
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	160963767	164584879	2337	-0.108
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	164588733	170254371	3570	-0.0582
07c10a71-e945-4796-a3e0-3d48ec7e51f1	4	170254379	173185211	1774	-0.1134
