GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02053079-62b7-4df6-9c3f-b37af76082ea	2	4182472	34466002	21039	-0.0692
02053079-62b7-4df6-9c3f-b37af76082ea	2	34474248	34511990	46	-2.4114
02053079-62b7-4df6-9c3f-b37af76082ea	2	34512096	40341991	4256	-0.0775
02053079-62b7-4df6-9c3f-b37af76082ea	2	40342625	41329302	805	-0.1694
02053079-62b7-4df6-9c3f-b37af76082ea	2	41329534	50622586	6619	-0.0554
02053079-62b7-4df6-9c3f-b37af76082ea	2	50622803	51130564	364	-0.2785
02053079-62b7-4df6-9c3f-b37af76082ea	2	51133337	52527743	952	-0.0975
02053079-62b7-4df6-9c3f-b37af76082ea	2	52531615	52531977	8	1.3265
02053079-62b7-4df6-9c3f-b37af76082ea	2	52537070	52554404	25	0.6478
02053079-62b7-4df6-9c3f-b37af76082ea	2	52560811	57174909	3351	-0.0581
02053079-62b7-4df6-9c3f-b37af76082ea	2	57175027	57186947	37	-0.6587
02053079-62b7-4df6-9c3f-b37af76082ea	2	57187044	65489482	4854	-0.0572
02053079-62b7-4df6-9c3f-b37af76082ea	2	65490878	65491040	3	-1.7835
02053079-62b7-4df6-9c3f-b37af76082ea	2	65491681	76966036	7539	-0.0619
02053079-62b7-4df6-9c3f-b37af76082ea	2	76966849	76966934	3	-1.8937
02053079-62b7-4df6-9c3f-b37af76082ea	2	76969218	78473831	969	-0.0643
02053079-62b7-4df6-9c3f-b37af76082ea	2	78474950	78494555	13	-1.276
02053079-62b7-4df6-9c3f-b37af76082ea	2	78494776	87117615	5217	-0.0539
02053079-62b7-4df6-9c3f-b37af76082ea	2	87134049	87696853	114	-0.962
02053079-62b7-4df6-9c3f-b37af76082ea	2	87725148	111331380	9894	-0.0588
02053079-62b7-4df6-9c3f-b37af76082ea	2	111341356	111360747	3	-2.0558
02053079-62b7-4df6-9c3f-b37af76082ea	2	111360870	114673335	1852	-0.0571
02053079-62b7-4df6-9c3f-b37af76082ea	2	114673899	117374737	1604	-0.1248
02053079-62b7-4df6-9c3f-b37af76082ea	2	117374756	117374947	3	-2.1524
02053079-62b7-4df6-9c3f-b37af76082ea	2	117381212	125183752	5073	-0.0884
02053079-62b7-4df6-9c3f-b37af76082ea	2	125183860	125243921	42	-0.5676
02053079-62b7-4df6-9c3f-b37af76082ea	2	125247648	128880504	2207	-0.0854
02053079-62b7-4df6-9c3f-b37af76082ea	2	128880904	128882755	16	-0.7659
02053079-62b7-4df6-9c3f-b37af76082ea	2	128888874	131137657	1194	-0.091
02053079-62b7-4df6-9c3f-b37af76082ea	2	131142298	155510424	14928	-0.0668
02053079-62b7-4df6-9c3f-b37af76082ea	2	155518258	155542112	16	-0.7431
02053079-62b7-4df6-9c3f-b37af76082ea	2	155544028	179555026	14775	-0.0429
02053079-62b7-4df6-9c3f-b37af76082ea	2	179555716	179556785	11	-0.8717
02053079-62b7-4df6-9c3f-b37af76082ea	2	179557019	184272091	3014	-0.0474
02053079-62b7-4df6-9c3f-b37af76082ea	2	184272191	184305723	18	-1.1782
02053079-62b7-4df6-9c3f-b37af76082ea	2	184306330	186220538	1075	-0.1548
02053079-62b7-4df6-9c3f-b37af76082ea	2	186220606	192854227	3791	-0.05
02053079-62b7-4df6-9c3f-b37af76082ea	2	192858937	192877042	18	-0.8008
02053079-62b7-4df6-9c3f-b37af76082ea	2	192878273	193051601	76	-0.1747
02053079-62b7-4df6-9c3f-b37af76082ea	2	193052413	193057320	6	-0.9675
02053079-62b7-4df6-9c3f-b37af76082ea	2	193058165	194746370	831	-0.054
02053079-62b7-4df6-9c3f-b37af76082ea	2	194746425	195324486	347	-0.2262
02053079-62b7-4df6-9c3f-b37af76082ea	2	195324571	207486030	7257	-0.0245
02053079-62b7-4df6-9c3f-b37af76082ea	2	207490188	207494425	17	0.7363
02053079-62b7-4df6-9c3f-b37af76082ea	2	207494612	212299318	3011	-0.0585
02053079-62b7-4df6-9c3f-b37af76082ea	2	212299836	212314015	23	-0.7249
02053079-62b7-4df6-9c3f-b37af76082ea	2	212316590	238594127	17082	-0.0559
02053079-62b7-4df6-9c3f-b37af76082ea	2	238594295	242147305	1950	-0.1058
02053079-62b7-4df6-9c3f-b37af76082ea	3	20930	2686707	2305	-0.1806
02053079-62b7-4df6-9c3f-b37af76082ea	3	2686849	7049814	3885	-0.0685
02053079-62b7-4df6-9c3f-b37af76082ea	3	7049982	7087629	34	-0.5539
02053079-62b7-4df6-9c3f-b37af76082ea	3	7089792	10144962	2370	-0.0407
02053079-62b7-4df6-9c3f-b37af76082ea	3	10144973	10234991	89	0.1987
02053079-62b7-4df6-9c3f-b37af76082ea	3	10237296	12626516	1790	-0.0606
02053079-62b7-4df6-9c3f-b37af76082ea	3	12626534	12710250	80	0.2457
02053079-62b7-4df6-9c3f-b37af76082ea	3	12711856	21690622	5678	-0.0677
02053079-62b7-4df6-9c3f-b37af76082ea	3	21691453	21692851	3	1.5891
02053079-62b7-4df6-9c3f-b37af76082ea	3	21694791	21705556	13	0.219
02053079-62b7-4df6-9c3f-b37af76082ea	3	21705791	21711474	8	-0.7324
02053079-62b7-4df6-9c3f-b37af76082ea	3	21713236	21762823	58	0.017
02053079-62b7-4df6-9c3f-b37af76082ea	3	21762838	22077450	326	-0.2674
02053079-62b7-4df6-9c3f-b37af76082ea	3	22080503	26978863	3673	-0.074
02053079-62b7-4df6-9c3f-b37af76082ea	3	26983297	47470208	13175	-0.031
02053079-62b7-4df6-9c3f-b37af76082ea	3	47471741	52998022	2232	-0.0663
02053079-62b7-4df6-9c3f-b37af76082ea	3	52999132	53020093	50	0.3451
02053079-62b7-4df6-9c3f-b37af76082ea	3	53020457	59714834	4506	-0.053
02053079-62b7-4df6-9c3f-b37af76082ea	3	59714877	59853509	144	-0.1732
02053079-62b7-4df6-9c3f-b37af76082ea	3	59854142	59931443	92	-0.8566
02053079-62b7-4df6-9c3f-b37af76082ea	3	59932202	59994530	93	-1.5065
02053079-62b7-4df6-9c3f-b37af76082ea	3	59994698	59995169	2	-7.7199
02053079-62b7-4df6-9c3f-b37af76082ea	3	59995344	60016729	34	-1.6483
02053079-62b7-4df6-9c3f-b37af76082ea	3	60017562	60126568	157	-0.8985
02053079-62b7-4df6-9c3f-b37af76082ea	3	60126632	60240526	128	-2.2445
02053079-62b7-4df6-9c3f-b37af76082ea	3	60241327	60263477	19	-1.2697
02053079-62b7-4df6-9c3f-b37af76082ea	3	60264134	60278744	15	-2.1541
02053079-62b7-4df6-9c3f-b37af76082ea	3	60285996	60491921	215	-0.8348
02053079-62b7-4df6-9c3f-b37af76082ea	3	60492307	60530523	59	-2.6297
02053079-62b7-4df6-9c3f-b37af76082ea	3	60531830	60623824	100	-0.8369
02053079-62b7-4df6-9c3f-b37af76082ea	3	60624608	60719457	101	-0.5513
02053079-62b7-4df6-9c3f-b37af76082ea	3	60723255	68697013	6326	-0.0465
02053079-62b7-4df6-9c3f-b37af76082ea	3	68697108	68698262	14	-1.8035
02053079-62b7-4df6-9c3f-b37af76082ea	3	68699607	75519398	4927	-0.0723
02053079-62b7-4df6-9c3f-b37af76082ea	3	75523398	75537654	5	-2.1008
02053079-62b7-4df6-9c3f-b37af76082ea	3	75546030	75950604	114	-0.0251
02053079-62b7-4df6-9c3f-b37af76082ea	3	75951291	76021858	40	-0.4135
02053079-62b7-4df6-9c3f-b37af76082ea	3	76024484	76770243	483	-0.0308
02053079-62b7-4df6-9c3f-b37af76082ea	3	76770644	76789423	13	-0.5664
02053079-62b7-4df6-9c3f-b37af76082ea	3	76790200	77518829	480	-0.0237
02053079-62b7-4df6-9c3f-b37af76082ea	3	77521224	77529070	8	-1.3924
02053079-62b7-4df6-9c3f-b37af76082ea	3	77531967	85941157	4601	-0.0561
02053079-62b7-4df6-9c3f-b37af76082ea	3	85948292	85978513	16	-0.791
02053079-62b7-4df6-9c3f-b37af76082ea	3	85978565	99218940	5214	-0.0482
02053079-62b7-4df6-9c3f-b37af76082ea	3	99225614	99232120	39	-0.9535
02053079-62b7-4df6-9c3f-b37af76082ea	3	99232539	103227894	2212	-0.033
02053079-62b7-4df6-9c3f-b37af76082ea	3	103227981	103230142	12	-0.6546
02053079-62b7-4df6-9c3f-b37af76082ea	3	103231702	103266649	15	-0.2037
02053079-62b7-4df6-9c3f-b37af76082ea	3	103267382	103268927	4	-1.6038
02053079-62b7-4df6-9c3f-b37af76082ea	3	103269483	105543304	1495	-0.0596
02053079-62b7-4df6-9c3f-b37af76082ea	3	105543748	105548697	12	-1.1123
02053079-62b7-4df6-9c3f-b37af76082ea	3	105549062	130067366	14952	-0.0526
02053079-62b7-4df6-9c3f-b37af76082ea	3	130067443	130087393	31	0.9743
02053079-62b7-4df6-9c3f-b37af76082ea	3	130088081	146747589	10425	-0.0494
02053079-62b7-4df6-9c3f-b37af76082ea	3	146749614	147738378	523	-0.198
02053079-62b7-4df6-9c3f-b37af76082ea	3	147743379	162758977	9275	-0.0403
02053079-62b7-4df6-9c3f-b37af76082ea	3	162760037	162778121	25	-0.6553
02053079-62b7-4df6-9c3f-b37af76082ea	3	162785334	162807070	20	0.1917
02053079-62b7-4df6-9c3f-b37af76082ea	3	162810842	162822702	10	2.0613
02053079-62b7-4df6-9c3f-b37af76082ea	3	162827928	162906093	45	0.2932
02053079-62b7-4df6-9c3f-b37af76082ea	3	162906109	162908815	5	-2.7432
02053079-62b7-4df6-9c3f-b37af76082ea	3	162910826	162933275	22	-1.0612
02053079-62b7-4df6-9c3f-b37af76082ea	3	162936129	162996729	48	-0.2119
02053079-62b7-4df6-9c3f-b37af76082ea	3	162999939	163001774	2	-3.7777
02053079-62b7-4df6-9c3f-b37af76082ea	3	163008371	163250881	168	-0.0564
02053079-62b7-4df6-9c3f-b37af76082ea	3	163253318	163253409	2	-2.4709
02053079-62b7-4df6-9c3f-b37af76082ea	3	163254030	164993409	916	-0.0459
02053079-62b7-4df6-9c3f-b37af76082ea	3	164993886	165095011	45	-0.4123
02053079-62b7-4df6-9c3f-b37af76082ea	3	165101346	165884793	509	-0.035
02053079-62b7-4df6-9c3f-b37af76082ea	3	165885319	166162696	144	-0.2355
02053079-62b7-4df6-9c3f-b37af76082ea	3	166162790	173644187	4579	-0.0187
02053079-62b7-4df6-9c3f-b37af76082ea	3	173644575	173907562	187	-0.2483
02053079-62b7-4df6-9c3f-b37af76082ea	3	173912890	174275848	261	-0.064
02053079-62b7-4df6-9c3f-b37af76082ea	3	174278138	174294696	14	-0.6479
02053079-62b7-4df6-9c3f-b37af76082ea	3	174296174	174941574	402	-0.0055
02053079-62b7-4df6-9c3f-b37af76082ea	3	174946087	174963457	13	-0.9868
02053079-62b7-4df6-9c3f-b37af76082ea	3	174963694	175362803	342	-0.0881
02053079-62b7-4df6-9c3f-b37af76082ea	3	175362822	176058360	431	-0.2416
02053079-62b7-4df6-9c3f-b37af76082ea	3	176059319	183396220	4359	-0.0447
02053079-62b7-4df6-9c3f-b37af76082ea	3	183396987	184162367	419	0.1472
02053079-62b7-4df6-9c3f-b37af76082ea	3	184167589	191887641	5404	-0.0375
02053079-62b7-4df6-9c3f-b37af76082ea	3	191887914	191894592	3	-1.6823
02053079-62b7-4df6-9c3f-b37af76082ea	3	191910119	195673928	2405	-0.0467
02053079-62b7-4df6-9c3f-b37af76082ea	3	195683075	195729069	28	0.9256
02053079-62b7-4df6-9c3f-b37af76082ea	3	195729085	195737995	10	-0.1249
02053079-62b7-4df6-9c3f-b37af76082ea	3	195746925	195747892	3	1.3929
02053079-62b7-4df6-9c3f-b37af76082ea	3	195751823	195934679	80	0.1211
02053079-62b7-4df6-9c3f-b37af76082ea	3	195963975	196638894	327	-0.0758
02053079-62b7-4df6-9c3f-b37af76082ea	3	196639048	198169247	759	0.0811
02053079-62b7-4df6-9c3f-b37af76082ea	4	68929	9455251	5150	-0.069
02053079-62b7-4df6-9c3f-b37af76082ea	4	9459504	9463248	3	3.7067
02053079-62b7-4df6-9c3f-b37af76082ea	4	9469529	10208766	542	-0.0455
02053079-62b7-4df6-9c3f-b37af76082ea	4	10221792	10228326	17	-2.2448
02053079-62b7-4df6-9c3f-b37af76082ea	4	10228533	10229874	11	-5.1194
02053079-62b7-4df6-9c3f-b37af76082ea	4	10232590	10233644	7	-2.1044
02053079-62b7-4df6-9c3f-b37af76082ea	4	10234518	10389091	171	-0.0298
02053079-62b7-4df6-9c3f-b37af76082ea	4	10390730	10399044	16	0.9509
02053079-62b7-4df6-9c3f-b37af76082ea	4	10401094	29926124	13895	-0.053
02053079-62b7-4df6-9c3f-b37af76082ea	4	29927153	29929203	3	-1.8789
02053079-62b7-4df6-9c3f-b37af76082ea	4	29935642	34777432	2874	-0.0526
02053079-62b7-4df6-9c3f-b37af76082ea	4	34784878	34819718	36	-2.3591
02053079-62b7-4df6-9c3f-b37af76082ea	4	34822561	63805522	16545	-0.0523
02053079-62b7-4df6-9c3f-b37af76082ea	4	63806949	63861158	52	-0.6285
02053079-62b7-4df6-9c3f-b37af76082ea	4	63861672	68378716	2843	-0.0446
02053079-62b7-4df6-9c3f-b37af76082ea	4	68389352	68395346	5	1.3707
02053079-62b7-4df6-9c3f-b37af76082ea	4	68416487	68506285	17	-0.526
02053079-62b7-4df6-9c3f-b37af76082ea	4	68509223	68735305	80	0.367
02053079-62b7-4df6-9c3f-b37af76082ea	4	68735406	69257792	300	-0.1403
02053079-62b7-4df6-9c3f-b37af76082ea	4	69261926	69378363	62	-0.8544
02053079-62b7-4df6-9c3f-b37af76082ea	4	69381203	97432453	17297	-0.0403
02053079-62b7-4df6-9c3f-b37af76082ea	4	97436283	97437154	2	-2.6839
02053079-62b7-4df6-9c3f-b37af76082ea	4	97439635	114252544	10008	-0.0328
02053079-62b7-4df6-9c3f-b37af76082ea	4	114254167	114261019	23	-1.5344
02053079-62b7-4df6-9c3f-b37af76082ea	4	114263073	116930354	1624	-0.0546
02053079-62b7-4df6-9c3f-b37af76082ea	4	116933864	116947376	21	-0.9592
02053079-62b7-4df6-9c3f-b37af76082ea	4	116947492	180599549	38880	-0.048
02053079-62b7-4df6-9c3f-b37af76082ea	4	180599733	181272779	483	-0.2199
02053079-62b7-4df6-9c3f-b37af76082ea	4	181273212	181635770	330	0.0005
02053079-62b7-4df6-9c3f-b37af76082ea	4	181636347	182850204	985	-0.0932
02053079-62b7-4df6-9c3f-b37af76082ea	4	182850234	186167979	2239	-0.0038
02053079-62b7-4df6-9c3f-b37af76082ea	4	186168388	186176244	3	-1.7994
02053079-62b7-4df6-9c3f-b37af76082ea	4	186185716	186679650	368	-0.014
02053079-62b7-4df6-9c3f-b37af76082ea	4	186680808	186681125	5	-1.5497
02053079-62b7-4df6-9c3f-b37af76082ea	4	186683739	188300104	1050	0.0184
02053079-62b7-4df6-9c3f-b37af76082ea	4	188300206	188300285	4	2.3279
02053079-62b7-4df6-9c3f-b37af76082ea	4	188301659	190106768	1139	-0.0886
02053079-62b7-4df6-9c3f-b37af76082ea	5	15532	685389	304	0.0291
02053079-62b7-4df6-9c3f-b37af76082ea	5	685633	773075	26	-0.6805
02053079-62b7-4df6-9c3f-b37af76082ea	5	773432	3812344	2400	-0.1198
02053079-62b7-4df6-9c3f-b37af76082ea	5	3813112	3814301	2	-2.7671
02053079-62b7-4df6-9c3f-b37af76082ea	5	3814586	12800777	7438	-0.0699
02053079-62b7-4df6-9c3f-b37af76082ea	5	12815668	12838421	14	0.8762
02053079-62b7-4df6-9c3f-b37af76082ea	5	12849089	16517021	2514	-0.0526
02053079-62b7-4df6-9c3f-b37af76082ea	5	16517258	16517630	2	-4.0741
02053079-62b7-4df6-9c3f-b37af76082ea	5	16520270	21451168	2991	-0.0712
02053079-62b7-4df6-9c3f-b37af76082ea	5	21451855	21452329	3	-2.473
02053079-62b7-4df6-9c3f-b37af76082ea	5	21452387	25976153	2638	-0.0639
02053079-62b7-4df6-9c3f-b37af76082ea	5	25979327	25981623	2	-2.5744
02053079-62b7-4df6-9c3f-b37af76082ea	5	25981951	31343990	3289	-0.063
02053079-62b7-4df6-9c3f-b37af76082ea	5	31344315	31344320	2	-2.3609
02053079-62b7-4df6-9c3f-b37af76082ea	5	31344935	46035055	8974	-0.0583
02053079-62b7-4df6-9c3f-b37af76082ea	5	46042617	46097651	7	-2.6355
02053079-62b7-4df6-9c3f-b37af76082ea	5	46098416	46172269	16	-0.0129
02053079-62b7-4df6-9c3f-b37af76082ea	5	46172275	46191782	5	-0.5225
02053079-62b7-4df6-9c3f-b37af76082ea	5	46195781	46209906	8	0.5256
02053079-62b7-4df6-9c3f-b37af76082ea	5	46209987	46365339	29	-1.1128
02053079-62b7-4df6-9c3f-b37af76082ea	5	46377225	58023655	5053	-0.0399
02053079-62b7-4df6-9c3f-b37af76082ea	5	58025759	58037466	32	-0.5529
02053079-62b7-4df6-9c3f-b37af76082ea	5	58037688	59049321	777	-0.0372
02053079-62b7-4df6-9c3f-b37af76082ea	5	59051626	59088639	34	-0.6718
02053079-62b7-4df6-9c3f-b37af76082ea	5	59091888	99542512	23122	-0.0405
02053079-62b7-4df6-9c3f-b37af76082ea	5	99542969	99714556	94	-0.1968
02053079-62b7-4df6-9c3f-b37af76082ea	5	99716976	99727144	8	-1.3107
02053079-62b7-4df6-9c3f-b37af76082ea	5	99739211	100112664	261	-0.1835
02053079-62b7-4df6-9c3f-b37af76082ea	5	100123853	100127490	5	-1.6084
02053079-62b7-4df6-9c3f-b37af76082ea	5	100131875	100195826	34	-0.2638
02053079-62b7-4df6-9c3f-b37af76082ea	5	100197102	100204742	9	-1.5463
02053079-62b7-4df6-9c3f-b37af76082ea	5	100206262	100441940	119	-0.1811
02053079-62b7-4df6-9c3f-b37af76082ea	5	100446501	100465491	10	-0.8281
02053079-62b7-4df6-9c3f-b37af76082ea	5	100468096	100492597	9	-0.1619
02053079-62b7-4df6-9c3f-b37af76082ea	5	100494522	105236926	2884	-0.0624
02053079-62b7-4df6-9c3f-b37af76082ea	5	105240458	105248564	10	-1.1592
02053079-62b7-4df6-9c3f-b37af76082ea	5	105250277	105618627	209	-0.0546
02053079-62b7-4df6-9c3f-b37af76082ea	5	105619058	105619822	3	-1.1654
02053079-62b7-4df6-9c3f-b37af76082ea	5	105620438	106713773	533	-0.0251
02053079-62b7-4df6-9c3f-b37af76082ea	5	106723167	106945405	171	-0.2111
02053079-62b7-4df6-9c3f-b37af76082ea	5	106948350	110379924	2307	-0.0213
02053079-62b7-4df6-9c3f-b37af76082ea	5	110382630	110391897	8	-1.1774
02053079-62b7-4df6-9c3f-b37af76082ea	5	110394686	150797535	25997	-0.0477
02053079-62b7-4df6-9c3f-b37af76082ea	5	150798146	150822643	10	-0.3273
02053079-62b7-4df6-9c3f-b37af76082ea	5	150825938	150839042	8	-3.7715
02053079-62b7-4df6-9c3f-b37af76082ea	5	150843825	176033084	17716	-0.0617
02053079-62b7-4df6-9c3f-b37af76082ea	5	176038686	176042504	2	2.7132
02053079-62b7-4df6-9c3f-b37af76082ea	5	176043321	181363319	2707	-0.0712
02053079-62b7-4df6-9c3f-b37af76082ea	6	149661	254283	101	0.0567
02053079-62b7-4df6-9c3f-b37af76082ea	6	257353	315197	27	0.6979
02053079-62b7-4df6-9c3f-b37af76082ea	6	318804	2124765	1542	-0.0366
02053079-62b7-4df6-9c3f-b37af76082ea	6	2124943	2167187	27	-0.8534
02053079-62b7-4df6-9c3f-b37af76082ea	6	2175120	19039888	13065	-0.049
02053079-62b7-4df6-9c3f-b37af76082ea	6	19041950	19042125	2	-3.5684
02053079-62b7-4df6-9c3f-b37af76082ea	6	19042587	21823747	1915	-0.0781
02053079-62b7-4df6-9c3f-b37af76082ea	6	21828441	21831248	5	-1.8059
02053079-62b7-4df6-9c3f-b37af76082ea	6	21831503	29882497	4972	-0.0539
02053079-62b7-4df6-9c3f-b37af76082ea	6	29882589	29933799	18	-1.2912
02053079-62b7-4df6-9c3f-b37af76082ea	6	29940692	32485152	1152	0.0056
02053079-62b7-4df6-9c3f-b37af76082ea	6	32486498	32541699	18	1.8189
02053079-62b7-4df6-9c3f-b37af76082ea	6	32549151	32732907	92	0.4437
02053079-62b7-4df6-9c3f-b37af76082ea	6	32733056	33740999	570	-0.0457
02053079-62b7-4df6-9c3f-b37af76082ea	6	33742243	33742261	2	-2.4427
02053079-62b7-4df6-9c3f-b37af76082ea	6	33745833	34752016	604	-0.0749
02053079-62b7-4df6-9c3f-b37af76082ea	6	34755958	34914617	84	0.212
02053079-62b7-4df6-9c3f-b37af76082ea	6	34915774	46337391	7373	-0.0683
02053079-62b7-4df6-9c3f-b37af76082ea	6	46338002	48353558	1351	0.0302
02053079-62b7-4df6-9c3f-b37af76082ea	6	48353674	56152904	4986	-0.0495
02053079-62b7-4df6-9c3f-b37af76082ea	6	56152986	56687838	347	0.0376
02053079-62b7-4df6-9c3f-b37af76082ea	6	56690279	56691398	2	-1.4075
02053079-62b7-4df6-9c3f-b37af76082ea	6	56695732	58093357	409	0.0597
02053079-62b7-4df6-9c3f-b37af76082ea	6	58096364	61178846	409	-0.1904
02053079-62b7-4df6-9c3f-b37af76082ea	6	61180108	65072090	2028	-0.0473
02053079-62b7-4df6-9c3f-b37af76082ea	6	65075622	65209796	108	-0.3823
02053079-62b7-4df6-9c3f-b37af76082ea	6	65210148	66328153	743	-0.0371
02053079-62b7-4df6-9c3f-b37af76082ea	6	66331020	66333004	6	-2.5799
02053079-62b7-4df6-9c3f-b37af76082ea	6	66333299	66444525	107	-0.2977
02053079-62b7-4df6-9c3f-b37af76082ea	6	66449526	66961858	406	-0.0189
02053079-62b7-4df6-9c3f-b37af76082ea	6	66961879	66970338	10	-0.4749
02053079-62b7-4df6-9c3f-b37af76082ea	6	66970396	66974638	16	-2.0124
02053079-62b7-4df6-9c3f-b37af76082ea	6	66978190	66992123	10	-0.725
02053079-62b7-4df6-9c3f-b37af76082ea	6	66995037	67076077	96	0.0164
02053079-62b7-4df6-9c3f-b37af76082ea	6	67076483	67085764	13	-0.7266
02053079-62b7-4df6-9c3f-b37af76082ea	6	67085860	67769477	439	-0.0261
02053079-62b7-4df6-9c3f-b37af76082ea	6	67770088	67788813	15	-0.6974
02053079-62b7-4df6-9c3f-b37af76082ea	6	67789142	68428164	412	-0.0485
02053079-62b7-4df6-9c3f-b37af76082ea	6	68428437	68432116	2	-3.0908
02053079-62b7-4df6-9c3f-b37af76082ea	6	68436135	78253172	6263	-0.0514
02053079-62b7-4df6-9c3f-b37af76082ea	6	78259348	78325468	113	0.3586
02053079-62b7-4df6-9c3f-b37af76082ea	6	78329517	80575042	1434	-0.0354
02053079-62b7-4df6-9c3f-b37af76082ea	6	80575241	80579817	27	-1.2784
02053079-62b7-4df6-9c3f-b37af76082ea	6	80584624	93120076	8001	-0.0528
02053079-62b7-4df6-9c3f-b37af76082ea	6	93120379	93133530	15	-0.894
02053079-62b7-4df6-9c3f-b37af76082ea	6	93136919	93995180	565	-0.0778
02053079-62b7-4df6-9c3f-b37af76082ea	6	94000449	94522503	354	-0.2416
02053079-62b7-4df6-9c3f-b37af76082ea	6	94524381	94524789	2	-2.2949
02053079-62b7-4df6-9c3f-b37af76082ea	6	94531718	94970302	287	-0.272
02053079-62b7-4df6-9c3f-b37af76082ea	6	95386776	103049983	4627	-0.0575
02053079-62b7-4df6-9c3f-b37af76082ea	6	103050034	103155787	69	-0.3972
02053079-62b7-4df6-9c3f-b37af76082ea	6	103159966	103290209	92	-0.1078
02053079-62b7-4df6-9c3f-b37af76082ea	6	103290313	132385122	17982	-0.0389
02053079-62b7-4df6-9c3f-b37af76082ea	6	132388218	132391904	5	-1.4911
02053079-62b7-4df6-9c3f-b37af76082ea	6	132398229	160669538	19025	-0.0404
02053079-62b7-4df6-9c3f-b37af76082ea	6	160670561	170741917	7192	-0.0829
02053079-62b7-4df6-9c3f-b37af76082ea	7	43355	5695815	2958	-0.095
02053079-62b7-4df6-9c3f-b37af76082ea	7	5696726	6002602	118	0.2195
02053079-62b7-4df6-9c3f-b37af76082ea	7	6004292	8323128	1583	-0.0308
02053079-62b7-4df6-9c3f-b37af76082ea	7	8324586	8327085	6	-1.4905
