GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	1	156869382	229675422	49226	0.1195
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	1	229681109	229684449	3	-2.8848
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	1	229684709	248930189	13957	0.1174
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	12784	14563570	11034	0.33
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	14564825	14569897	11	-0.4408
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	14569968	32876751	11777	0.307
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	32876841	33038849	134	0.4607
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	33038863	34474248	1120	0.303
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	34476327	34512096	46	-0.0578
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	34512489	35594378	735	0.3328
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	35597802	35750907	136	0.4505
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	35752724	35762850	6	1.1453
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	35762881	35869827	98	0.4454
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	35870413	48622866	9230	0.3229
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	48624013	48628795	3	-1.2092
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	48634765	52527330	2784	0.3174
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	52527342	52564986	43	0.8767
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	52565690	87051761	21973	0.3197
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	87060478	87082140	6	-0.8608
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	87082711	97359885	1851	0.2886
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	97524284	97545247	8	-0.4145
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	97545726	105519180	4917	0.3228
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	105521668	105522355	2	-1.6015
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	105522759	106263639	647	0.331
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	106264257	106268901	11	-0.2802
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	106270799	121833115	8874	0.3226
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	121834065	121841576	2	-1.5458
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	121842089	212316597	54935	0.31
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	212321824	212327434	27	-0.5188
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	212327454	217777466	3683	0.2924
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	217782397	217794755	3	-1.6607
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	2	217797304	242147305	15313	0.3136
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	20930	3992666	3575	0.1405
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	3992684	4009177	14	-0.4231
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	4009179	44568745	28144	0.1268
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	44568966	53141001	4081	0.1632
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	53145192	60822134	5718	0.1298
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	60822591	60939531	121	-0.1526
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	60944466	68697133	6098	0.1156
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	68697295	68698262	12	-0.8007
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	68699607	87615974	11607	0.129
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	87616101	87620220	2	-1.6316
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	87620648	130067531	23027	0.1227
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	130067896	130075961	22	0.7251
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	130079892	136300257	4034	0.1146
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	136304109	136306584	2	-2.5953
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	136319699	162794951	16222	0.1181
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	162795304	162910826	71	-0.5237
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	162910855	162996729	69	0.1274
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	162999939	163001774	2	-2.2506
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	163008371	167941968	2729	0.1297
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	167942969	167943348	2	-1.5845
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	167948129	188445889	13000	0.1287
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	188446163	188446244	2	-2.4274
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	188447137	193160256	3346	0.1301
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	193160406	193165114	17	-0.7601
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	193168646	195559056	1481	0.1471
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	195656271	195730018	34	-0.2585
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	3	195733825	198169247	1175	0.1615
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	68929	1790291	626	-0.2435
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	1791556	1796125	2	-2.5037
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	1796225	10227303	5071	-0.2632
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	10227493	10234518	28	-0.8648
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	10236812	68394355	36383	-0.2561
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	68394833	68686026	91	0.1941
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	68725894	114586468	27896	-0.2553
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	114587010	114589298	3	-3.0641
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	114593270	171448195	34361	-0.2572
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	171453733	171456573	11	0.896
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	171456625	172501371	640	-0.2267
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	172503796	172507492	7	1.1604
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	4	172519981	190106768	11821	-0.2517
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	15532	698357	307	0.1168
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	698390	866255	48	-0.1835
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	866315	12800777	9821	0.1188
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	12815668	12838421	14	-1.3238
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	12849089	46251204	20442	0.1207
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	46270906	46273400	8	-2.0633
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	46278110	58033288	5074	0.1241
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	58033703	58037706	28	-0.6969
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	58042530	104515520	26823	0.1203
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	104524672	104524903	4	-1.2981
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	104525348	113182643	5813	0.1124
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	113185827	113193558	8	-1.4963
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	5	113193874	181363319	44370	0.1183
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	149661	4285353	3379	-0.2763
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	4287945	4287992	2	-3.4848
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	4288094	29907031	18252	-0.2763
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	29909182	32463515	1159	-0.225
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	32463775	32656527	61	-0.5026
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	32656814	32658841	5	-1.4839
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	32682835	37474541	2816	-0.2215
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	37475763	58096364	12938	-0.2727
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	58099774	58100791	4	-2.4134
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	58106296	78270631	11088	-0.2595
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	78270686	78314769	62	0.0482
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	78314808	85873032	4776	-0.257
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	85882644	85888816	5	-1.7103
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	85899574	103286770	10683	-0.2701
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	103286928	103317795	51	0.2293
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	103317836	125862546	13865	-0.2628
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	125865048	125865630	2	-2.2769
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	6	125867747	170741917	30221	-0.2626
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	43355	148300	90	0.0924
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	155066	158626	10	-2.4015
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	161442	19752175	13930	0.1355
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	19752252	67629513	28405	0.1101
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	67633936	67732366	82	0.1876
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	67734842	67739409	4	-1.2454
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	67742850	90693421	13213	0.1286
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	90693499	96908728	3990	0.0968
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	96908958	111283392	8163	0.1299
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	111286668	111461486	121	-0.7499
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	111461860	126746811	9167	0.1279
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	126751972	127123253	253	-0.8388
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	7	127130512	159334314	20304	0.1244
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	81254	4137245	3692	0.1205
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	4140085	4145956	21	-0.711
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	4146039	5637881	2137	0.1105
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	5637946	6206785	773	0.2099
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	6207520	12389679	4415	0.1349
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	12389813	12419769	6	-0.9456
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	12454103	23544795	9266	0.1248
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	23550227	23550358	5	-1.2186
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	23550392	39391223	10167	0.1233
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	39393453	39529446	55	0.7584
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	39530780	128735944	53623	0.1109
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	128739928	128750889	5	-1.3493
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	128751839	143622987	10732	0.118
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	143623027	143625638	8	-1.5969
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	8	143636819	145072769	502	0.133
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	46587	5077997	5228	0.1332
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	5078059	5081953	17	-0.392
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	5082995	38755285	25816	0.1285
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	38755805	42815231	266	-0.086
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	42825767	61378951	15	0.2687
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	61405110	61647899	31	-0.98
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	61665362	124007272	40233	0.1203
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	124007296	137339957	7402	0.1587
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	137356366	137361266	7	-0.6637
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	137361381	138005148	261	0.1839
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	9	138005230	138200944	146	0.0431
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	45792	30962419	24189	0.1289
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	30962594	30962753	5	-0.9287
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	30962785	46254156	7315	0.1216
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	46255943	47008590	175	-0.0589
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	47008664	48523157	557	0.1021
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	48524930	48524943	2	-2.058
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	48525216	65546518	12110	0.1237
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	65548165	65554688	28	-1.4628
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	65563037	79689972	9235	0.1279
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	79736999	79737848	3	-1.2288
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	79747269	81118403	869	0.1273
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	81121574	81130027	10	-1.3519
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	81134713	133415637	35920	0.1226
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	133416215	133416364	2	-2.1927
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	133419150	133621047	145	0.1903
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	10	133635853	133654968	3	-1.0584
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	198510	4946166	2412	-0.24
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	4946420	4952633	23	0.2993
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	4952648	7791493	2316	-0.272
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	7791913	7810711	6	-1.4347
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	7815462	18927796	7882	-0.2649
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	18928100	18938477	28	-0.7665
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	18938568	25197565	4957	-0.2764
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	25197599	25199466	2	-2.6946
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	25202707	55609022	16780	-0.2563
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	55609035	55707880	63	0.166
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	55708084	64297254	4871	-0.2471
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	64303874	64399115	43	0.2385
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	64400106	74313212	4598	-0.2364
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	74314244	74315183	2	-2.8122
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	74318485	107368088	22774	-0.2603
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	107368205	107368402	2	-2.231
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	107381636	107910653	384	-0.2899
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	107913781	107914372	2	-2.1426
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	11	107916987	135074876	19499	-0.2809
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	51460	9481274	6165	0.1165
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	9485313	9582374	25	-0.4157
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	9583090	10426178	628	0.1019
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	10427861	10443207	6	-0.997
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	10446203	11072090	403	0.0781
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	11074314	11088933	7	1.0813
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	11099275	29181116	12596	0.1113
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	29181195	29181205	2	-1.8607
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	29181219	31846771	1977	0.0988
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	31849362	31910068	59	0.8202
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	31914968	33233822	962	0.1192
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	33235894	33242207	4	-2.8235
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	33242483	90089573	32744	0.114
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	90097892	90098297	7	-1.1664
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	90099780	96034137	4114	0.1175
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	96039644	96040463	3	-1.8811
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	12	96040968	133201603	25031	0.1134
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	18452809	27515408	6228	0.1232
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	27516077	27541722	21	0.0843
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	27542339	27542422	2	-1.3001
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	27550544	40717658	9622	0.0991
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	40718357	49906215	6059	0.1191
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	49908054	51050054	696	0.1997
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	51050074	71902850	12383	0.1254
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	71903417	71906418	4	-1.9123
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	71906467	73942181	1487	0.1273
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	73942203	73945137	2	-1.701
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	73947924	97877870	15437	0.1123
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	97877987	97879211	5	-1.3682
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	97881576	105317316	5684	0.1214
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	105317969	106064246	658	0.2013
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	13	106065154	114342922	5773	0.1217
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	14	18239283	21062154	978	-0.2735
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	14	21065663	22989947	1331	-0.1993
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	14	22996260	36866665	8813	-0.2725
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	14	36867317	36867430	3	-2.3427
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	14	36867767	106877229	44185	-0.2636
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	19811075	20240885	64	0.0313
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	20249006	22385639	143	-0.3688
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	22395047	24225955	913	0.1155
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	24226855	24263561	16	-0.6955
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	24266888	24424509	62	0.1115
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	24424598	24480146	36	-0.3196
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	24482084	28851606	2793	0.1092
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	28919355	28920744	4	-1.0194
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	28922530	30307497	821	0.1498
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	30313650	30608675	13	-0.6644
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	30621384	70169671	25543	0.1278
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	70170326	70178924	3	-1.8053
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	70178938	76599170	3467	0.132
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	76599286	76603434	20	-1.7411
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	15	76609838	101928837	17598	0.1265
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	10777	18595356	12769	0.1363
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	18615979	18704933	9	0.9749
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	18705983	35237121	7379	0.129
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	35237149	35526596	164	0.5333
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	35530722	55761136	6590	0.1185
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	55762477	55808442	23	-0.7136
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	55808470	66001830	6740	0.1237
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	66001840	69190712	1594	0.1741
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	69193633	70118419	416	0.1104
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	70145440	70146223	4	-0.8559
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	70146293	78335197	5511	0.132
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	78335360	78350868	22	-0.4146
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	16	78351104	90096867	10602	0.1358
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	150733	10061615	5750	-0.2246
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	10063743	10078598	11	-1.1507
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	10080121	16819487	4698	-0.2468
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	16834846	16838214	3	1.2928
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	16838470	28452035	3180	-0.2381
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	28454323	28455301	2	-2.3091
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	28462253	32059530	1573	-0.2051
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	32068619	32071714	3	-1.8576
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	32073864	41265456	5556	-0.2307
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	41266762	41274198	23	0.6605
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	41274279	45118446	1997	-0.1893
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	45118614	45571138	157	-0.2543
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	45571174	45579877	4	-1.302
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	45580555	45777862	124	-0.213
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	45779863	45793781	4	-1.202
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	45794167	46120237	235	-0.2399
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	46120280	46215389	84	-0.5173
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	46218468	74666932	17350	-0.2424
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	17	74667428	83091923	4200	-0.208
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	48133	8329948	5958	-0.8315
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	8330676	8330864	2	-3.4679
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	8331142	13497072	3565	-0.8637
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	13499639	13500286	3	-4.3817
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	13503958	24850465	2997	-0.8317
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	24851594	24852244	2	-3.623
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	24852832	65535772	27123	-0.8221
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	65536218	65537481	14	0.3089
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	65540037	73877512	6156	-0.7933
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	73877993	78408275	3534	-0.8804
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	78408749	78408940	2	-4.3785
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	18	78410411	80257174	1016	-0.8445
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	19	90910	23473092	10619	-0.1929
99189f9f-3a4d-40ea-951c-a7b3d8d2795f	19	23473618	33550563	4828	-0.2666
